timestep_3,region_1,scenario_1,technology_1,parameter,value
h2199,LU,s2010,wind,avaConv,0.991857238324835
h2200,LU,s2010,wind,avaConv,0.991504436424308
h2201,LU,s2010,wind,avaConv,0.947927364225958
h2202,LU,s2010,wind,avaConv,0.907202265085401
h2203,LU,s2010,wind,avaConv,0.859709407595647
h2204,LU,s2010,wind,avaConv,0.836263787702044
h2205,LU,s2010,wind,avaConv,0.812766391739524
h2206,LU,s2010,wind,avaConv,0.777806643330255
h2207,LU,s2010,wind,avaConv,0.668206798591635
h2208,LU,s2010,wind,avaConv,0.46847490894282
h2209,LU,s2010,wind,avaConv,0.424351941613252
h2210,LU,s2010,wind,avaConv,0.449368201024756
h2211,LU,s2010,wind,avaConv,0.37945474266267
h2212,LU,s2010,wind,avaConv,0.303971788627641
h2213,LU,s2010,wind,avaConv,0.279611725892223
h2214,LU,s2010,wind,avaConv,0.407436392915364
h2215,LU,s2010,wind,avaConv,0.611513823215885
h2216,LU,s2010,wind,avaConv,0.643108496463084
h2217,LU,s2010,wind,avaConv,0.721577755701653
h2218,LU,s2010,wind,avaConv,0.900115247854415
h2219,LU,s2010,wind,avaConv,0.962376851112054
h2220,LU,s2010,wind,avaConv,0.97315944801841
h2221,LU,s2010,wind,avaConv,0.981365841231125
h2222,LU,s2010,wind,avaConv,0.982578311668432
h2223,LU,s2010,wind,avaConv,0.97467483878637
h2224,LU,s2010,wind,avaConv,0.944479218817056
h2225,LU,s2010,wind,avaConv,0.830003171669957
h2226,LU,s2010,wind,avaConv,0.625534937036088
h2227,LU,s2010,wind,avaConv,0.455419938321857
h2228,LU,s2010,wind,avaConv,0.510694959091748
h2229,LU,s2010,wind,avaConv,0.596628385979264
h2230,LU,s2010,wind,avaConv,0.6704823734086
h2231,LU,s2010,wind,avaConv,0.671899736641618
h2232,LU,s2010,wind,avaConv,0.683278032236926
h2233,LU,s2010,wind,avaConv,0.821145397776475
h2234,LU,s2010,wind,avaConv,0.951661065677497
h2235,LU,s2010,wind,avaConv,0.954690742091303
h2236,LU,s2010,wind,avaConv,0.969883836212336
h2237,LU,s2010,wind,avaConv,0.985517380245919
h2238,LU,s2010,wind,avaConv,0.995979100936572
h2239,LU,s2010,wind,avaConv,0.999280205944752
h2240,LU,s2010,wind,avaConv,0.999760079674169
h2241,LU,s2010,wind,avaConv,0.999280205944752
h2242,LU,s2010,wind,avaConv,1.00000001653888
h2243,LU,s2010,wind,avaConv,1.00000001653888
h2244,LU,s2010,wind,avaConv,1.00000001653888
h2245,LU,s2010,wind,avaConv,1.00000001653888
h2246,LU,s2010,wind,avaConv,1.00000001653888
h2247,LU,s2010,wind,avaConv,1.00000001653888
h2248,LU,s2010,wind,avaConv,0.998800332215335
h2249,LU,s2010,wind,avaConv,0.985295596448274
h2250,LU,s2010,wind,avaConv,0.821341134601414
h2251,LU,s2010,wind,avaConv,0.35749017929213
h2252,LU,s2010,wind,avaConv,0.177822181183233
h2253,LU,s2010,wind,avaConv,0.111950830650617
h2254,LU,s2010,wind,avaConv,0.0958603410860169
h2255,LU,s2010,wind,avaConv,0.105418747153659
h2256,LU,s2010,wind,avaConv,0.12134787141253
h2257,LU,s2010,wind,avaConv,0.120258131780003
h2258,LU,s2010,wind,avaConv,0.12414862094914
h2259,LU,s2010,wind,avaConv,0.0847619981948293
h2260,LU,s2010,wind,avaConv,0.0792076965988526
h2261,LU,s2010,wind,avaConv,0.0644415558096932
h2262,LU,s2010,wind,avaConv,0.0376672461252681
h2263,LU,s2010,wind,avaConv,0.034631097716905
h2264,LU,s2010,wind,avaConv,0.044229045768573
h2265,LU,s2010,wind,avaConv,0.0639106562276248
h2266,LU,s2010,wind,avaConv,0.101456158211158
h2267,LU,s2010,wind,avaConv,0.158336309144019
h2268,LU,s2010,wind,avaConv,0.188024707335921
h2269,LU,s2010,wind,avaConv,0.192390768966796
h2270,LU,s2010,wind,avaConv,0.180530626691321
h2271,LU,s2010,wind,avaConv,0.149014722482906
h2272,LU,s2010,wind,avaConv,0.119479362926178
h2273,LU,s2010,wind,avaConv,0.068800790599887
h2274,LU,s2010,wind,avaConv,0.0
h2275,LU,s2010,wind,avaConv,0.0
h2276,LU,s2010,wind,avaConv,0.00105572220471796
h2277,LU,s2010,wind,avaConv,0.00950149984246168
h2278,LU,s2010,wind,avaConv,0.0204509870872675
h2279,LU,s2010,wind,avaConv,0.0272026841554787
h2280,LU,s2010,wind,avaConv,0.0235556438119076
h2281,LU,s2010,wind,avaConv,0.0235556438119076
h2282,LU,s2010,wind,avaConv,0.0251079721742276
h2283,LU,s2010,wind,avaConv,0.0324449889063824
h2284,LU,s2010,wind,avaConv,0.0440522503146209
h2285,LU,s2010,wind,avaConv,0.0632781385751109
h2286,LU,s2010,wind,avaConv,0.0812492911983702
h2287,LU,s2010,wind,avaConv,0.149505054532796
h2288,LU,s2010,wind,avaConv,0.306871158094228
h2289,LU,s2010,wind,avaConv,0.209497162787682
h2290,LU,s2010,wind,avaConv,0.853738768164117
h2291,LU,s2010,wind,avaConv,0.847833164426645
h2292,LU,s2010,wind,avaConv,0.809046265901984
h2293,LU,s2010,wind,avaConv,0.768523139963384
h2294,LU,s2010,wind,avaConv,0.746683044939134
h2295,LU,s2010,wind,avaConv,0.734418798464701
h2296,LU,s2010,wind,avaConv,0.646004866528482
h2297,LU,s2010,wind,avaConv,0.421747325073031
h2298,LU,s2010,wind,avaConv,0.106798897466956
h2299,LU,s2010,wind,avaConv,0.105001462093025
h2300,LU,s2010,wind,avaConv,0.190274904887027
h2301,LU,s2010,wind,avaConv,0.276802609981001
h2302,LU,s2010,wind,avaConv,0.294206240948272
h2303,LU,s2010,wind,avaConv,0.294206240948272
h2304,LU,s2010,wind,avaConv,0.278928576926121
h2305,LU,s2010,wind,avaConv,0.27437103927599
h2306,LU,s2010,wind,avaConv,0.257065908708828
h2307,LU,s2010,wind,avaConv,0.210188559700108
h2308,LU,s2010,wind,avaConv,0.166504265333017
h2309,LU,s2010,wind,avaConv,0.163907580287173
h2310,LU,s2010,wind,avaConv,0.177159672181765
h2311,LU,s2010,wind,avaConv,0.37917163319637
h2312,LU,s2010,wind,avaConv,0.39045537431797
h2313,LU,s2010,wind,avaConv,0.388324356195241
h2314,LU,s2010,wind,avaConv,0.460913070247825
h2315,LU,s2010,wind,avaConv,0.327798821614241
h2316,LU,s2010,wind,avaConv,0.248045702339817
h2317,LU,s2010,wind,avaConv,0.193778613618815
h2318,LU,s2010,wind,avaConv,0.130931927379967
h2319,LU,s2010,wind,avaConv,0.0708730866861461
h2320,LU,s2010,wind,avaConv,0.0296434097796648
h2321,LU,s2010,wind,avaConv,0.010251618075499
h2322,LU,s2010,wind,avaConv,0.00232849254348005
h2323,LU,s2010,wind,avaConv,0.000838674050459661
h2324,LU,s2010,wind,avaConv,0.00126929757026686
h2325,LU,s2010,wind,avaConv,0.00817095511129533
h2326,LU,s2010,wind,avaConv,0.0151007105274617
h2327,LU,s2010,wind,avaConv,0.0155325967942598
h2328,LU,s2010,wind,avaConv,0.00791602205508596
h2329,LU,s2010,wind,avaConv,0.00322967636216843
h2330,LU,s2010,wind,avaConv,0.00351444364156156
h2331,LU,s2010,wind,avaConv,0.0123807422189652
h2332,LU,s2010,wind,avaConv,0.0160277825625364
h2333,LU,s2010,wind,avaConv,0.0160277825625364
h2334,LU,s2010,wind,avaConv,0.0196748229061075
h2335,LU,s2010,wind,avaConv,0.0341910032209795
h2336,LU,s2010,wind,avaConv,0.0737292835046497
h2337,LU,s2010,wind,avaConv,0.106092228019699
h2338,LU,s2010,wind,avaConv,0.19123102197592
h2339,LU,s2010,wind,avaConv,0.223836902552153
h2340,LU,s2010,wind,avaConv,0.256351741279572
h2341,LU,s2010,wind,avaConv,0.304496493477585
h2342,LU,s2010,wind,avaConv,0.364100480196943
h2343,LU,s2010,wind,avaConv,0.410624869391931
h2344,LU,s2010,wind,avaConv,0.437066543218094
h2345,LU,s2010,wind,avaConv,0.365576447311127
h2346,LU,s2010,wind,avaConv,0.214797399699664
h2347,LU,s2010,wind,avaConv,0.1708038710651
h2348,LU,s2010,wind,avaConv,0.193063697610826
h2349,LU,s2010,wind,avaConv,0.202809869663316
h2350,LU,s2010,wind,avaConv,0.210730942841249
h2351,LU,s2010,wind,avaConv,0.139440649371874
h2352,LU,s2010,wind,avaConv,0.110259630847802
h2353,LU,s2010,wind,avaConv,0.1281732066599
h2354,LU,s2010,wind,avaConv,0.107279638426577
h2355,LU,s2010,wind,avaConv,0.102951303386138
h2356,LU,s2010,wind,avaConv,0.0994027634426749
h2357,LU,s2010,wind,avaConv,0.0589041439689865
h2358,LU,s2010,wind,avaConv,0.0843587222738946
h2359,LU,s2010,wind,avaConv,0.102040648074399
h2360,LU,s2010,wind,avaConv,0.095588241043437
h2361,LU,s2010,wind,avaConv,0.146779875340488
h2362,LU,s2010,wind,avaConv,0.254486941361365
h2363,LU,s2010,wind,avaConv,0.20914787209724
h2364,LU,s2010,wind,avaConv,0.162245543070975
h2365,LU,s2010,wind,avaConv,0.144415708700044
h2366,LU,s2010,wind,avaConv,0.160581454982024
h2367,LU,s2010,wind,avaConv,0.200157462042191
h2368,LU,s2010,wind,avaConv,0.250305647563936
h2369,LU,s2010,wind,avaConv,0.238926010489872
h2370,LU,s2010,wind,avaConv,0.0595411218367081
h2371,LU,s2010,wind,avaConv,0.00443646418442075
h2372,LU,s2010,wind,avaConv,0.0148759276616097
h2373,LU,s2010,wind,avaConv,0.0140525653912678
h2374,LU,s2010,wind,avaConv,0.0140108921450681
h2375,LU,s2010,wind,avaConv,0.0156048937535878
h2376,LU,s2010,wind,avaConv,0.0162577745622034
h2377,LU,s2010,wind,avaConv,0.0169523286170188
h2378,LU,s2010,wind,avaConv,0.011913338736842
h2379,LU,s2010,wind,avaConv,0.00719384376036804
h2380,LU,s2010,wind,avaConv,0.00874617212268807
h2381,LU,s2010,wind,avaConv,0.0269902136729651
h2382,LU,s2010,wind,avaConv,0.0312484615789521
h2383,LU,s2010,wind,avaConv,0.153659118422466
h2384,LU,s2010,wind,avaConv,0.151275535246965
h2385,LU,s2010,wind,avaConv,0.20489874061031
h2386,LU,s2010,wind,avaConv,0.251005923936944
h2387,LU,s2010,wind,avaConv,0.287570407799586
h2388,LU,s2010,wind,avaConv,0.382421435644988
h2389,LU,s2010,wind,avaConv,0.458281657783397
h2390,LU,s2010,wind,avaConv,0.580741525750559
h2391,LU,s2010,wind,avaConv,0.673157115177178
h2392,LU,s2010,wind,avaConv,0.786367653326772
h2393,LU,s2010,wind,avaConv,0.716933713926631
h2394,LU,s2010,wind,avaConv,0.455277750371816
h2395,LU,s2010,wind,avaConv,0.0815408457287812
h2396,LU,s2010,wind,avaConv,0.0804382411884278
h2397,LU,s2010,wind,avaConv,0.101244437281058
h2398,LU,s2010,wind,avaConv,0.114208131271432
h2399,LU,s2010,wind,avaConv,0.105920206822084
h2400,LU,s2010,wind,avaConv,0.113814129670998
h2401,LU,s2010,wind,avaConv,0.128006395008286
h2402,LU,s2010,wind,avaConv,0.145161880586502
h2403,LU,s2010,wind,avaConv,0.159900988869607
h2404,LU,s2010,wind,avaConv,0.149052646151894
h2405,LU,s2010,wind,avaConv,0.150956987297106
h2406,LU,s2010,wind,avaConv,0.159395188144178
h2407,LU,s2010,wind,avaConv,0.293373524959515
h2408,LU,s2010,wind,avaConv,0.429286116128976
h2409,LU,s2010,wind,avaConv,0.822442476367028
h2410,LU,s2010,wind,avaConv,0.942168721208386
h2411,LU,s2010,wind,avaConv,0.963400173881215
h2412,LU,s2010,wind,avaConv,0.968144925392957
h2413,LU,s2010,wind,avaConv,0.974424325597582
h2414,LU,s2010,wind,avaConv,0.982005620068327
h2415,LU,s2010,wind,avaConv,0.985813512786846
h2416,LU,s2010,wind,avaConv,0.983028035214292
h2417,LU,s2010,wind,avaConv,0.963895043645657
h2418,LU,s2010,wind,avaConv,0.778523770199924
h2419,LU,s2010,wind,avaConv,0.354831024386002
h2420,LU,s2010,wind,avaConv,0.307860187020858
h2421,LU,s2010,wind,avaConv,0.450339826154748
h2422,LU,s2010,wind,avaConv,0.518633275949584
h2423,LU,s2010,wind,avaConv,0.465123330222224
h2424,LU,s2010,wind,avaConv,0.441175894746395
h2425,LU,s2010,wind,avaConv,0.391559477518439
h2426,LU,s2010,wind,avaConv,0.337757306138001
h2427,LU,s2010,wind,avaConv,0.308685956044768
h2428,LU,s2010,wind,avaConv,0.302995072226216
h2429,LU,s2010,wind,avaConv,0.273288678984099
h2430,LU,s2010,wind,avaConv,0.294319697645168
h2431,LU,s2010,wind,avaConv,0.441413978167987
h2432,LU,s2010,wind,avaConv,0.617497050984593
h2433,LU,s2010,wind,avaConv,0.911397765530635
h2434,LU,s2010,wind,avaConv,0.930890188942197
h2435,LU,s2010,wind,avaConv,0.955513512248138
h2436,LU,s2010,wind,avaConv,0.982614459884485
h2437,LU,s2010,wind,avaConv,0.989060237392215
h2438,LU,s2010,wind,avaConv,0.991830718884079
h2439,LU,s2010,wind,avaConv,0.991434507324988
h2440,LU,s2010,wind,avaConv,0.98343892710999
h2441,LU,s2010,wind,avaConv,0.956425548645386
h2442,LU,s2010,wind,avaConv,0.799289990486507
h2443,LU,s2010,wind,avaConv,0.54708201483985
h2444,LU,s2010,wind,avaConv,0.443868279534808
h2445,LU,s2010,wind,avaConv,0.340950400460441
h2446,LU,s2010,wind,avaConv,0.237449214337703
h2447,LU,s2010,wind,avaConv,0.223659791110262
h2448,LU,s2010,wind,avaConv,0.232845900666964
h2449,LU,s2010,wind,avaConv,0.207289112580824
h2450,LU,s2010,wind,avaConv,0.140224233430184
h2451,LU,s2010,wind,avaConv,0.0633412799939531
h2452,LU,s2010,wind,avaConv,0.0560822427549572
h2453,LU,s2010,wind,avaConv,0.119160736343694
h2454,LU,s2010,wind,avaConv,0.205302686892479
h2455,LU,s2010,wind,avaConv,0.273383508637719
h2456,LU,s2010,wind,avaConv,0.402136747654445
h2457,LU,s2010,wind,avaConv,0.781163706402159
h2458,LU,s2010,wind,avaConv,0.890711972223646
h2459,LU,s2010,wind,avaConv,0.927712051885172
h2460,LU,s2010,wind,avaConv,0.917509052972063
h2461,LU,s2010,wind,avaConv,0.852576968980317
h2462,LU,s2010,wind,avaConv,0.721878348401923
h2463,LU,s2010,wind,avaConv,0.646339949875017
h2464,LU,s2010,wind,avaConv,0.464682290571609
h2465,LU,s2010,wind,avaConv,0.189585402656124
h2466,LU,s2010,wind,avaConv,0.0642550923689707
h2467,LU,s2010,wind,avaConv,0.0341910032209795
h2468,LU,s2010,wind,avaConv,0.0413891091622384
h2469,LU,s2010,wind,avaConv,0.037790056191609
h2470,LU,s2010,wind,avaConv,0.037790056191609
h2471,LU,s2010,wind,avaConv,0.0449881621328678
h2472,LU,s2010,wind,avaConv,0.0492830320111523
h2473,LU,s2010,wind,avaConv,0.0542737187970917
h2474,LU,s2010,wind,avaConv,0.0305919502503501
h2475,LU,s2010,wind,avaConv,0.0305919502503501
h2476,LU,s2010,wind,avaConv,0.0339622738760532
h2477,LU,s2010,wind,avaConv,0.0369037103480039
h2478,LU,s2010,wind,avaConv,0.0288279405007331
h2479,LU,s2010,wind,avaConv,0.146395345413286
h2480,LU,s2010,wind,avaConv,0.101165076468641
h2481,LU,s2010,wind,avaConv,0.0952910430950193
h2482,LU,s2010,wind,avaConv,0.168025653675805
h2483,LU,s2010,wind,avaConv,0.23748721747214
h2484,LU,s2010,wind,avaConv,0.294336034364072
h2485,LU,s2010,wind,avaConv,0.286252372276256
h2486,LU,s2010,wind,avaConv,0.266941677529861
h2487,LU,s2010,wind,avaConv,0.261436073811685
h2488,LU,s2010,wind,avaConv,0.258952254023189
h2489,LU,s2010,wind,avaConv,0.219070012051439
h2490,LU,s2010,wind,avaConv,0.0921643665781095
h2491,LU,s2010,wind,avaConv,0.0276651939034933
h2492,LU,s2010,wind,avaConv,0.0593251786518548
h2493,LU,s2010,wind,avaConv,0.0805767575655884
h2494,LU,s2010,wind,avaConv,0.100892266999629
h2495,LU,s2010,wind,avaConv,0.0813166943861933
h2496,LU,s2010,wind,avaConv,0.0702807825741945
h2497,LU,s2010,wind,avaConv,0.0575200088787311
h2498,LU,s2010,wind,avaConv,0.0459846890659377
h2499,LU,s2010,wind,avaConv,0.0395995271244505
h2500,LU,s2010,wind,avaConv,0.0395995271244505
h2501,LU,s2010,wind,avaConv,0.0359524867808793
h2502,LU,s2010,wind,avaConv,0.0347111292581803
h2503,LU,s2010,wind,avaConv,0.0290127865076651
h2504,LU,s2010,wind,avaConv,0.0882464496694974
h2505,LU,s2010,wind,avaConv,0.243315907707582
h2506,LU,s2010,wind,avaConv,0.355551308672606
h2507,LU,s2010,wind,avaConv,0.381612240565375
h2508,LU,s2010,wind,avaConv,0.428712478369629
h2509,LU,s2010,wind,avaConv,0.475996457307059
h2510,LU,s2010,wind,avaConv,0.548495945683676
h2511,LU,s2010,wind,avaConv,0.556707468867787
h2512,LU,s2010,wind,avaConv,0.510969149086152
h2513,LU,s2010,wind,avaConv,0.342156083452123
h2514,LU,s2010,wind,avaConv,0.159239229468792
h2515,LU,s2010,wind,avaConv,0.0401873726730608
h2516,LU,s2010,wind,avaConv,0.0559199696551287
h2517,LU,s2010,wind,avaConv,0.0799963711419871
h2518,LU,s2010,wind,avaConv,0.0786340979657122
h2519,LU,s2010,wind,avaConv,0.0753599463630964
h2520,LU,s2010,wind,avaConv,0.0862164580390149
h2521,LU,s2010,wind,avaConv,0.113798621182063
h2522,LU,s2010,wind,avaConv,0.17212731224941
h2523,LU,s2010,wind,avaConv,0.23113662659179
h2524,LU,s2010,wind,avaConv,0.284093888343302
h2525,LU,s2010,wind,avaConv,0.281949610303245
h2526,LU,s2010,wind,avaConv,0.283651346516315
h2527,LU,s2010,wind,avaConv,0.479104901464105
h2528,LU,s2010,wind,avaConv,0.463834933664271
h2529,LU,s2010,wind,avaConv,0.805631741415172
h2530,LU,s2010,wind,avaConv,0.740760548385964
h2531,LU,s2010,wind,avaConv,0.543381737271356
h2532,LU,s2010,wind,avaConv,0.490702534000845
h2533,LU,s2010,wind,avaConv,0.529876331129002
h2534,LU,s2010,wind,avaConv,0.657246065209134
h2535,LU,s2010,wind,avaConv,0.759822270278076
h2536,LU,s2010,wind,avaConv,0.833694094451899
h2537,LU,s2010,wind,avaConv,0.851653999954779
h2538,LU,s2010,wind,avaConv,0.677719664029532
h2539,LU,s2010,wind,avaConv,0.186111684222888
h2540,LU,s2010,wind,avaConv,0.11371562927089
h2541,LU,s2010,wind,avaConv,0.108306315884825
h2542,LU,s2010,wind,avaConv,0.100046805040731
h2543,LU,s2010,wind,avaConv,0.110766931412752
h2544,LU,s2010,wind,avaConv,0.1327015805939
h2545,LU,s2010,wind,avaConv,0.155332046682703
h2546,LU,s2010,wind,avaConv,0.164957342780068
h2547,LU,s2010,wind,avaConv,0.160065156394237
h2548,LU,s2010,wind,avaConv,0.142485953270004
h2549,LU,s2010,wind,avaConv,0.12737245661959
h2550,LU,s2010,wind,avaConv,0.099603079753214
h2551,LU,s2010,wind,avaConv,0.208981494963658
h2552,LU,s2010,wind,avaConv,0.100405763330475
h2553,LU,s2010,wind,avaConv,0.127914840085628
h2554,LU,s2010,wind,avaConv,0.0780409638875773
h2555,LU,s2010,wind,avaConv,0.0587198902209203
h2556,LU,s2010,wind,avaConv,0.0613850836837444
h2557,LU,s2010,wind,avaConv,0.0761582488929905
h2558,LU,s2010,wind,avaConv,0.0903876098031714
h2559,LU,s2010,wind,avaConv,0.110304579285112
h2560,LU,s2010,wind,avaConv,0.12471089362539
h2561,LU,s2010,wind,avaConv,0.0907508301860584
h2562,LU,s2010,wind,avaConv,0.00706124713259964
h2563,LU,s2010,wind,avaConv,0.0019638516250822
h2564,LU,s2010,wind,avaConv,0.0310421472396856
h2565,LU,s2010,wind,avaConv,0.0442727710090461
h2566,LU,s2010,wind,avaConv,0.0454724552855453
h2567,LU,s2010,wind,avaConv,0.0480650756921403
h2568,LU,s2010,wind,avaConv,0.0519028815628803
h2569,LU,s2010,wind,avaConv,0.0566627869211371
h2570,LU,s2010,wind,avaConv,0.0629558415186629
h2571,LU,s2010,wind,avaConv,0.0665313743602321
h2572,LU,s2010,wind,avaConv,0.0652754943415428
h2573,LU,s2010,wind,avaConv,0.0586477120936126
h2574,LU,s2010,wind,avaConv,0.043480505844957
h2575,LU,s2010,wind,avaConv,0.0173337019735247
h2576,LU,s2010,wind,avaConv,0.0290786113999412
h2577,LU,s2010,wind,avaConv,0.0
h2578,LU,s2010,wind,avaConv,0.0
h2579,LU,s2010,wind,avaConv,0.0
h2580,LU,s2010,wind,avaConv,0.0
h2581,LU,s2010,wind,avaConv,0.0
h2582,LU,s2010,wind,avaConv,0.0
h2583,LU,s2010,wind,avaConv,0.0
h2584,LU,s2010,wind,avaConv,0.0
h2585,LU,s2010,wind,avaConv,0.0
h2586,LU,s2010,wind,avaConv,0.0
h2587,LU,s2010,wind,avaConv,0.0
h2588,LU,s2010,wind,avaConv,0.0266921868753817
h2589,LU,s2010,wind,avaConv,0.0476478304167868
h2590,LU,s2010,wind,avaConv,0.0593532764476061
h2591,LU,s2010,wind,avaConv,0.0633337421519718
h2592,LU,s2010,wind,avaConv,0.0608945944519431
h2593,LU,s2010,wind,avaConv,0.0496696139663487
h2594,LU,s2010,wind,avaConv,0.0420453044464854
h2595,LU,s2010,wind,avaConv,0.0277570642853976
h2596,LU,s2010,wind,avaConv,0.0175363853428555
h2597,LU,s2010,wind,avaConv,0.0143963695854949
h2598,LU,s2010,wind,avaConv,0.00709660628697285
h2599,LU,s2010,wind,avaConv,0.0105433309246847
h2600,LU,s2010,wind,avaConv,0.0280107346754728
h2601,LU,s2010,wind,avaConv,0.0233218632496787
h2602,LU,s2010,wind,avaConv,0.0270314134625495
h2603,LU,s2010,wind,avaConv,0.0279894245362175
h2604,LU,s2010,wind,avaConv,0.0331647995556379
h2605,LU,s2010,wind,avaConv,0.0451638527070924
h2606,LU,s2010,wind,avaConv,0.0630854000361819
h2607,LU,s2010,wind,avaConv,0.0923942008349223
h2608,LU,s2010,wind,avaConv,0.135254067353095
h2609,LU,s2010,wind,avaConv,0.120261486286426
h2610,LU,s2010,wind,avaConv,0.0588052104451643
h2611,LU,s2010,wind,avaConv,0.0111354381896271
h2612,LU,s2010,wind,avaConv,0.0409441205043067
h2613,LU,s2010,wind,avaConv,0.0431679562952144
h2614,LU,s2010,wind,avaConv,0.0344149964395839
h2615,LU,s2010,wind,avaConv,0.0197103396215911
h2616,LU,s2010,wind,avaConv,0.00878437265699233
h2617,LU,s2010,wind,avaConv,0.00183188638587798
h2618,LU,s2010,wind,avaConv,0.00105572220471796
h2619,LU,s2010,wind,avaConv,0.0
h2620,LU,s2010,wind,avaConv,0.0
h2621,LU,s2010,wind,avaConv,0.0
h2622,LU,s2010,wind,avaConv,0.0031671666141539
h2623,LU,s2010,wind,avaConv,0.0
h2624,LU,s2010,wind,avaConv,0.0316844522549356
h2625,LU,s2010,wind,avaConv,0.0309802691353934
h2626,LU,s2010,wind,avaConv,0.216457857270007
h2627,LU,s2010,wind,avaConv,0.366743219299113
h2628,LU,s2010,wind,avaConv,0.702721244068368
h2629,LU,s2010,wind,avaConv,0.886430835680531
h2630,LU,s2010,wind,avaConv,0.930650488959516
h2631,LU,s2010,wind,avaConv,0.934126495284255
h2632,LU,s2010,wind,avaConv,0.922309683732058
h2633,LU,s2010,wind,avaConv,0.897555342455271
h2634,LU,s2010,wind,avaConv,0.736183280288834
h2635,LU,s2010,wind,avaConv,0.29374290157156
h2636,LU,s2010,wind,avaConv,0.197995148896319
h2637,LU,s2010,wind,avaConv,0.162918786555882
h2638,LU,s2010,wind,avaConv,0.083214957417572
h2639,LU,s2010,wind,avaConv,0.02947892684467
h2640,LU,s2010,wind,avaConv,0.00677206004431479
h2641,LU,s2010,wind,avaConv,0.000409786896707314
h2642,LU,s2010,wind,avaConv,0.0
h2643,LU,s2010,wind,avaConv,0.0
h2644,LU,s2010,wind,avaConv,0.0
h2645,LU,s2010,wind,avaConv,0.0
h2646,LU,s2010,wind,avaConv,0.0
h2647,LU,s2010,wind,avaConv,0.0
h2648,LU,s2010,wind,avaConv,0.00739005543302575
h2649,LU,s2010,wind,avaConv,0.0642550923689707
h2650,LU,s2010,wind,avaConv,0.11272375959593
h2651,LU,s2010,wind,avaConv,0.181387730746012
h2652,LU,s2010,wind,avaConv,0.278933312567486
h2653,LU,s2010,wind,avaConv,0.372359320469942
h2654,LU,s2010,wind,avaConv,0.443993181008027
h2655,LU,s2010,wind,avaConv,0.500066386164911
h2656,LU,s2010,wind,avaConv,0.491149732072478
h2657,LU,s2010,wind,avaConv,0.426235760823714
h2658,LU,s2010,wind,avaConv,0.294136903171994
h2659,LU,s2010,wind,avaConv,0.0906763629634017
h2660,LU,s2010,wind,avaConv,0.0626368201961683
h2661,LU,s2010,wind,avaConv,0.0840891489266622
h2662,LU,s2010,wind,avaConv,0.082806749569482
h2663,LU,s2010,wind,avaConv,0.0668870176317778
h2664,LU,s2010,wind,avaConv,0.0646310586427037
h2665,LU,s2010,wind,avaConv,0.0597211927399612
h2666,LU,s2010,wind,avaConv,0.058450474521076
h2667,LU,s2010,wind,avaConv,0.0642761652066624
h2668,LU,s2010,wind,avaConv,0.0740548551513878
h2669,LU,s2010,wind,avaConv,0.103473166593183
h2670,LU,s2010,wind,avaConv,0.100327152048144
h2671,LU,s2010,wind,avaConv,0.168702330892952
h2672,LU,s2010,wind,avaConv,0.200584888801094
h2673,LU,s2010,wind,avaConv,0.264752411017751
h2674,LU,s2010,wind,avaConv,0.204383704553038
h2675,LU,s2010,wind,avaConv,0.163130428525428
h2676,LU,s2010,wind,avaConv,0.122953671802036
h2677,LU,s2010,wind,avaConv,0.109967089104612
h2678,LU,s2010,wind,avaConv,0.108279322775755
h2679,LU,s2010,wind,avaConv,0.113647910063152
h2680,LU,s2010,wind,avaConv,0.141131099142005
h2681,LU,s2010,wind,avaConv,0.16141397248578
h2682,LU,s2010,wind,avaConv,0.0834316114103129
h2683,LU,s2010,wind,avaConv,0.00775580118741498
h2684,LU,s2010,wind,avaConv,0.0691327161632423
h2685,LU,s2010,wind,avaConv,0.0988692202155467
h2686,LU,s2010,wind,avaConv,0.131453908973861
h2687,LU,s2010,wind,avaConv,0.162161407489332
h2688,LU,s2010,wind,avaConv,0.197827588079117
h2689,LU,s2010,wind,avaConv,0.222734928522609
h2690,LU,s2010,wind,avaConv,0.220573050071276
h2691,LU,s2010,wind,avaConv,0.198982678713343
h2692,LU,s2010,wind,avaConv,0.185748819029123
h2693,LU,s2010,wind,avaConv,0.17271196014512
h2694,LU,s2010,wind,avaConv,0.171300121000451
h2695,LU,s2010,wind,avaConv,0.324765198396463
h2696,LU,s2010,wind,avaConv,0.213634139137411
h2697,LU,s2010,wind,avaConv,0.228399174790766
h2698,LU,s2010,wind,avaConv,0.354051899528883
h2699,LU,s2010,wind,avaConv,0.281819025407322
h2700,LU,s2010,wind,avaConv,0.202207619276291
h2701,LU,s2010,wind,avaConv,0.147440372922695
h2702,LU,s2010,wind,avaConv,0.115787136440092
h2703,LU,s2010,wind,avaConv,0.092177033506197
h2704,LU,s2010,wind,avaConv,0.0810439631491054
h2705,LU,s2010,wind,avaConv,0.038077506394702
h2706,LU,s2010,wind,avaConv,0.0002443567618077
h2707,LU,s2010,wind,avaConv,0.00200552487128196
h2708,LU,s2010,wind,avaConv,0.0574263624717376
h2709,LU,s2010,wind,avaConv,0.0777929374013842
h2710,LU,s2010,wind,avaConv,0.0890518167940661
h2711,LU,s2010,wind,avaConv,0.0969923457314862
h2712,LU,s2010,wind,avaConv,0.0933932927608568
