timestep_3,region_1,scenario_1,technology_1,parameter,value
h4520,FR,s1998,solar,avaConv,0.452249890851235
h4521,FR,s1998,solar,avaConv,0.597950534565407
h4522,FR,s1998,solar,avaConv,0.68695883062984
h4523,FR,s1998,solar,avaConv,0.754734828492584
h4524,FR,s1998,solar,avaConv,0.800678939349797
h4525,FR,s1998,solar,avaConv,0.817808816525072
h4526,FR,s1998,solar,avaConv,0.778366771855813
h4527,FR,s1998,solar,avaConv,0.69188236281304
h4528,FR,s1998,solar,avaConv,0.558311097440276
h4529,FR,s1998,solar,avaConv,0.396952944833848
h4530,FR,s1998,solar,avaConv,0.232199029365889
h4531,FR,s1998,solar,avaConv,0.0910381879537078
h4532,FR,s1998,solar,avaConv,0.00895627293996394
h4533,FR,s1998,solar,avaConv,3.04114429523777e-7
h4534,FR,s1998,solar,avaConv,0.0
h4535,FR,s1998,solar,avaConv,0.0
h4536,FR,s1998,solar,avaConv,0.0
h4537,FR,s1998,solar,avaConv,0.0
h4538,FR,s1998,solar,avaConv,0.0
h4539,FR,s1998,solar,avaConv,0.0
h4540,FR,s1998,solar,avaConv,8.87238114060669e-5
h4541,FR,s1998,solar,avaConv,0.0251189582207275
h4542,FR,s1998,solar,avaConv,0.118595432546931
h4543,FR,s1998,solar,avaConv,0.23831527673231
h4544,FR,s1998,solar,avaConv,0.369792645045513
h4545,FR,s1998,solar,avaConv,0.493968457212184
h4546,FR,s1998,solar,avaConv,0.606601611948772
h4547,FR,s1998,solar,avaConv,0.685628120878298
h4548,FR,s1998,solar,avaConv,0.724154702783851
h4549,FR,s1998,solar,avaConv,0.695841587836239
h4550,FR,s1998,solar,avaConv,0.638652104884981
h4551,FR,s1998,solar,avaConv,0.54782365001738
h4552,FR,s1998,solar,avaConv,0.435017160576688
h4553,FR,s1998,solar,avaConv,0.307132279827085
h4554,FR,s1998,solar,avaConv,0.185764255611351
h4555,FR,s1998,solar,avaConv,0.0713044000871205
h4556,FR,s1998,solar,avaConv,0.00647148347598837
h4557,FR,s1998,solar,avaConv,-2.81741870993337e-8
h4558,FR,s1998,solar,avaConv,0.0
h4559,FR,s1998,solar,avaConv,0.0
h4560,FR,s1998,solar,avaConv,0.0
h4561,FR,s1998,solar,avaConv,0.0
h4562,FR,s1998,solar,avaConv,0.0
h4563,FR,s1998,solar,avaConv,0.0
h4564,FR,s1998,solar,avaConv,6.00108956037107e-5
h4565,FR,s1998,solar,avaConv,0.0208887657346245
h4566,FR,s1998,solar,avaConv,0.106165797476741
h4567,FR,s1998,solar,avaConv,0.227950461446042
h4568,FR,s1998,solar,avaConv,0.361381877403982
h4569,FR,s1998,solar,avaConv,0.493623345557674
h4570,FR,s1998,solar,avaConv,0.599495430358776
h4571,FR,s1998,solar,avaConv,0.677895509354271
h4572,FR,s1998,solar,avaConv,0.710395686492624
h4573,FR,s1998,solar,avaConv,0.701105105594024
h4574,FR,s1998,solar,avaConv,0.667015214085621
h4575,FR,s1998,solar,avaConv,0.589795366793545
h4576,FR,s1998,solar,avaConv,0.448677882689266
h4577,FR,s1998,solar,avaConv,0.315291237232388
h4578,FR,s1998,solar,avaConv,0.18714606993707
h4579,FR,s1998,solar,avaConv,0.069464827376027
h4580,FR,s1998,solar,avaConv,0.0063665206842275
h4581,FR,s1998,solar,avaConv,1.63826799181295e-7
h4582,FR,s1998,solar,avaConv,0.0
h4583,FR,s1998,solar,avaConv,0.0
h4584,FR,s1998,solar,avaConv,0.0
h4585,FR,s1998,solar,avaConv,0.0
h4586,FR,s1998,solar,avaConv,0.0
h4587,FR,s1998,solar,avaConv,0.0
h4588,FR,s1998,solar,avaConv,3.06449388593206e-5
h4589,FR,s1998,solar,avaConv,0.0167245274388775
h4590,FR,s1998,solar,avaConv,0.0965121917166013
h4591,FR,s1998,solar,avaConv,0.212141550005244
h4592,FR,s1998,solar,avaConv,0.355865275933126
h4593,FR,s1998,solar,avaConv,0.466239039142356
h4594,FR,s1998,solar,avaConv,0.533922438954585
h4595,FR,s1998,solar,avaConv,0.628270439389153
h4596,FR,s1998,solar,avaConv,0.719992910755251
h4597,FR,s1998,solar,avaConv,0.744953136046336
h4598,FR,s1998,solar,avaConv,0.720560828785201
h4599,FR,s1998,solar,avaConv,0.652480373812441
h4600,FR,s1998,solar,avaConv,0.509307424796325
h4601,FR,s1998,solar,avaConv,0.330026866478019
h4602,FR,s1998,solar,avaConv,0.185518298357976
h4603,FR,s1998,solar,avaConv,0.0681382268500798
h4604,FR,s1998,solar,avaConv,0.00480716871797399
h4605,FR,s1998,solar,avaConv,2.87943543819159e-8
h4606,FR,s1998,solar,avaConv,0.0
h4607,FR,s1998,solar,avaConv,0.0
h4608,FR,s1998,solar,avaConv,0.0
h4609,FR,s1998,solar,avaConv,0.0
h4610,FR,s1998,solar,avaConv,0.0
h4611,FR,s1998,solar,avaConv,0.0
h4612,FR,s1998,solar,avaConv,3.28123509369582e-5
h4613,FR,s1998,solar,avaConv,0.0239487343807412
h4614,FR,s1998,solar,avaConv,0.126962457265959
h4615,FR,s1998,solar,avaConv,0.262855452109824
h4616,FR,s1998,solar,avaConv,0.428531124740946
h4617,FR,s1998,solar,avaConv,0.599259453128141
h4618,FR,s1998,solar,avaConv,0.732518000446359
h4619,FR,s1998,solar,avaConv,0.831713686039494
h4620,FR,s1998,solar,avaConv,0.875927741364554
h4621,FR,s1998,solar,avaConv,0.867531435574287
h4622,FR,s1998,solar,avaConv,0.814109981910982
h4623,FR,s1998,solar,avaConv,0.718534476427625
h4624,FR,s1998,solar,avaConv,0.587597369726064
h4625,FR,s1998,solar,avaConv,0.428697582450546
h4626,FR,s1998,solar,avaConv,0.257855026896119
h4627,FR,s1998,solar,avaConv,0.0980952824339256
h4628,FR,s1998,solar,avaConv,0.00744354910498771
h4629,FR,s1998,solar,avaConv,-7.62882262345681e-8
h4630,FR,s1998,solar,avaConv,0.0
h4631,FR,s1998,solar,avaConv,0.0
h4632,FR,s1998,solar,avaConv,0.0
h4633,FR,s1998,solar,avaConv,0.0
h4634,FR,s1998,solar,avaConv,0.0
h4635,FR,s1998,solar,avaConv,0.0
h4636,FR,s1998,solar,avaConv,6.61974983097688e-5
h4637,FR,s1998,solar,avaConv,0.0198799785734146
h4638,FR,s1998,solar,avaConv,0.103801607246756
h4639,FR,s1998,solar,avaConv,0.20744969290202
h4640,FR,s1998,solar,avaConv,0.328461359451931
h4641,FR,s1998,solar,avaConv,0.445404021863546
h4642,FR,s1998,solar,avaConv,0.513753551259913
h4643,FR,s1998,solar,avaConv,0.569577423612643
h4644,FR,s1998,solar,avaConv,0.618821324720268
h4645,FR,s1998,solar,avaConv,0.633496107985432
h4646,FR,s1998,solar,avaConv,0.615078725438218
h4647,FR,s1998,solar,avaConv,0.534571615791484
h4648,FR,s1998,solar,avaConv,0.431695726625235
h4649,FR,s1998,solar,avaConv,0.309525951276405
h4650,FR,s1998,solar,avaConv,0.188169400788211
h4651,FR,s1998,solar,avaConv,0.0788702071133298
h4652,FR,s1998,solar,avaConv,0.00853678640097696
h4653,FR,s1998,solar,avaConv,-4.00181749412938e-8
h4654,FR,s1998,solar,avaConv,0.0
h4655,FR,s1998,solar,avaConv,0.0
h4656,FR,s1998,solar,avaConv,0.0
h4657,FR,s1998,solar,avaConv,0.0
h4658,FR,s1998,solar,avaConv,0.0
h4659,FR,s1998,solar,avaConv,0.0
h4660,FR,s1998,solar,avaConv,7.18362259940845e-5
h4661,FR,s1998,solar,avaConv,0.0264987715195278
h4662,FR,s1998,solar,avaConv,0.142463477229144
h4663,FR,s1998,solar,avaConv,0.31577508463138
h4664,FR,s1998,solar,avaConv,0.495932719636951
h4665,FR,s1998,solar,avaConv,0.649579936405939
h4666,FR,s1998,solar,avaConv,0.769995786337631
h4667,FR,s1998,solar,avaConv,0.85316871688505
h4668,FR,s1998,solar,avaConv,0.892226798527732
h4669,FR,s1998,solar,avaConv,0.880390323400573
h4670,FR,s1998,solar,avaConv,0.815665059916601
h4671,FR,s1998,solar,avaConv,0.711980475842753
h4672,FR,s1998,solar,avaConv,0.558270653338533
h4673,FR,s1998,solar,avaConv,0.398413390112506
h4674,FR,s1998,solar,avaConv,0.229731963496805
h4675,FR,s1998,solar,avaConv,0.0795259154147735
h4676,FR,s1998,solar,avaConv,0.0069609252428994
h4677,FR,s1998,solar,avaConv,-7.34053618205833e-8
h4678,FR,s1998,solar,avaConv,0.0
h4679,FR,s1998,solar,avaConv,0.0
h4680,FR,s1998,solar,avaConv,0.0
h4681,FR,s1998,solar,avaConv,0.0
h4682,FR,s1998,solar,avaConv,0.0
h4683,FR,s1998,solar,avaConv,0.0
h4684,FR,s1998,solar,avaConv,4.72427049103726e-5
h4685,FR,s1998,solar,avaConv,0.0240218520353012
h4686,FR,s1998,solar,avaConv,0.126843036365293
h4687,FR,s1998,solar,avaConv,0.265863982355949
h4688,FR,s1998,solar,avaConv,0.413778867312632
h4689,FR,s1998,solar,avaConv,0.55309353372537
h4690,FR,s1998,solar,avaConv,0.6533999230536
h4691,FR,s1998,solar,avaConv,0.719467362776026
h4692,FR,s1998,solar,avaConv,0.745096799608593
h4693,FR,s1998,solar,avaConv,0.733965465823858
h4694,FR,s1998,solar,avaConv,0.69146280808259
h4695,FR,s1998,solar,avaConv,0.608421752689618
h4696,FR,s1998,solar,avaConv,0.484472234309433
h4697,FR,s1998,solar,avaConv,0.336547709330053
h4698,FR,s1998,solar,avaConv,0.189307383663956
h4699,FR,s1998,solar,avaConv,0.0666224725609152
h4700,FR,s1998,solar,avaConv,0.00456260486723084
h4701,FR,s1998,solar,avaConv,-5.31850879641271e-8
h4702,FR,s1998,solar,avaConv,0.0
h4703,FR,s1998,solar,avaConv,0.0
h4704,FR,s1998,solar,avaConv,0.0
h4705,FR,s1998,solar,avaConv,0.0
h4706,FR,s1998,solar,avaConv,0.0
h4707,FR,s1998,solar,avaConv,0.0
h4708,FR,s1998,solar,avaConv,2.85791299884509e-5
h4709,FR,s1998,solar,avaConv,0.0162122916284062
h4710,FR,s1998,solar,avaConv,0.0933338067354218
h4711,FR,s1998,solar,avaConv,0.202538348029815
h4712,FR,s1998,solar,avaConv,0.317770252767334
h4713,FR,s1998,solar,avaConv,0.430186909234634
h4714,FR,s1998,solar,avaConv,0.523662347898855
h4715,FR,s1998,solar,avaConv,0.590354432041435
h4716,FR,s1998,solar,avaConv,0.621456316470216
h4717,FR,s1998,solar,avaConv,0.617930142419224
h4718,FR,s1998,solar,avaConv,0.577011290332749
h4719,FR,s1998,solar,avaConv,0.534336301571111
h4720,FR,s1998,solar,avaConv,0.443022942843115
h4721,FR,s1998,solar,avaConv,0.322357618988806
h4722,FR,s1998,solar,avaConv,0.187998167333395
h4723,FR,s1998,solar,avaConv,0.0686217694524117
h4724,FR,s1998,solar,avaConv,0.00504334711265431
h4725,FR,s1998,solar,avaConv,-4.95208312298341e-8
h4726,FR,s1998,solar,avaConv,0.0
h4727,FR,s1998,solar,avaConv,0.0
h4728,FR,s1998,solar,avaConv,0.0
h4729,FR,s1998,solar,avaConv,0.0
h4730,FR,s1998,solar,avaConv,0.0
h4731,FR,s1998,solar,avaConv,0.0
h4732,FR,s1998,solar,avaConv,1.2022937534837e-5
h4733,FR,s1998,solar,avaConv,0.016863491014528
h4734,FR,s1998,solar,avaConv,0.105746172026165
h4735,FR,s1998,solar,avaConv,0.250805080454306
h4736,FR,s1998,solar,avaConv,0.41881518034662
h4737,FR,s1998,solar,avaConv,0.54761524456088
h4738,FR,s1998,solar,avaConv,0.618138242923219
h4739,FR,s1998,solar,avaConv,0.666223635382963
h4740,FR,s1998,solar,avaConv,0.704701776064764
h4741,FR,s1998,solar,avaConv,0.719707603061695
h4742,FR,s1998,solar,avaConv,0.678302364833783
h4743,FR,s1998,solar,avaConv,0.603811823899763
h4744,FR,s1998,solar,avaConv,0.489362328307243
h4745,FR,s1998,solar,avaConv,0.352487981059391
h4746,FR,s1998,solar,avaConv,0.20976097193943
h4747,FR,s1998,solar,avaConv,0.0753885005955194
h4748,FR,s1998,solar,avaConv,0.00548945577193089
h4749,FR,s1998,solar,avaConv,-3.58343866427441e-8
h4750,FR,s1998,solar,avaConv,0.0
h4751,FR,s1998,solar,avaConv,0.0
h4752,FR,s1998,solar,avaConv,0.0
h4753,FR,s1998,solar,avaConv,0.0
h4754,FR,s1998,solar,avaConv,0.0
h4755,FR,s1998,solar,avaConv,0.0
h4756,FR,s1998,solar,avaConv,2.09024267503677e-5
h4757,FR,s1998,solar,avaConv,0.0206731821057253
h4758,FR,s1998,solar,avaConv,0.121202979868924
h4759,FR,s1998,solar,avaConv,0.267108188685922
h4760,FR,s1998,solar,avaConv,0.403448931151336
h4761,FR,s1998,solar,avaConv,0.552070619405935
h4762,FR,s1998,solar,avaConv,0.653890032463395
h4763,FR,s1998,solar,avaConv,0.714750810714369
h4764,FR,s1998,solar,avaConv,0.761961400454054
h4765,FR,s1998,solar,avaConv,0.754248166238679
h4766,FR,s1998,solar,avaConv,0.704845540471011
h4767,FR,s1998,solar,avaConv,0.585099307116915
h4768,FR,s1998,solar,avaConv,0.437005775562143
h4769,FR,s1998,solar,avaConv,0.29198382963597
h4770,FR,s1998,solar,avaConv,0.163588569236382
h4771,FR,s1998,solar,avaConv,0.0589974188851608
h4772,FR,s1998,solar,avaConv,0.00441755060128346
h4773,FR,s1998,solar,avaConv,-1.8854638608603e-8
h4774,FR,s1998,solar,avaConv,0.0
h4775,FR,s1998,solar,avaConv,0.0
h4776,FR,s1998,solar,avaConv,0.0
h4777,FR,s1998,solar,avaConv,0.0
h4778,FR,s1998,solar,avaConv,0.0
h4779,FR,s1998,solar,avaConv,0.0
h4780,FR,s1998,solar,avaConv,1.83420936506768e-5
h4781,FR,s1998,solar,avaConv,0.0213612430304577
h4782,FR,s1998,solar,avaConv,0.127710659356095
h4783,FR,s1998,solar,avaConv,0.280208848313954
h4784,FR,s1998,solar,avaConv,0.442702774862986
h4785,FR,s1998,solar,avaConv,0.59792021429685
h4786,FR,s1998,solar,avaConv,0.724894471080163
h4787,FR,s1998,solar,avaConv,0.818338517043812
h4788,FR,s1998,solar,avaConv,0.860525124486354
h4789,FR,s1998,solar,avaConv,0.847556477382194
h4790,FR,s1998,solar,avaConv,0.787710040220124
h4791,FR,s1998,solar,avaConv,0.682067720996227
h4792,FR,s1998,solar,avaConv,0.526577609015036
h4793,FR,s1998,solar,avaConv,0.349856839321064
h4794,FR,s1998,solar,avaConv,0.195250254031941
h4795,FR,s1998,solar,avaConv,0.0687495316955225
h4796,FR,s1998,solar,avaConv,0.00423942136092847
h4797,FR,s1998,solar,avaConv,-5.20307595030963e-9
h4798,FR,s1998,solar,avaConv,0.0
h4799,FR,s1998,solar,avaConv,0.0
h4800,FR,s1998,solar,avaConv,0.0
h4801,FR,s1998,solar,avaConv,0.0
h4802,FR,s1998,solar,avaConv,0.0
h4803,FR,s1998,solar,avaConv,0.0
h4804,FR,s1998,solar,avaConv,9.6018779690235e-6
h4805,FR,s1998,solar,avaConv,0.0210082899144781
h4806,FR,s1998,solar,avaConv,0.136261888317261
h4807,FR,s1998,solar,avaConv,0.299253221957571
h4808,FR,s1998,solar,avaConv,0.466270194927209
h4809,FR,s1998,solar,avaConv,0.614730209534065
h4810,FR,s1998,solar,avaConv,0.729811542706198
h4811,FR,s1998,solar,avaConv,0.804029940612055
h4812,FR,s1998,solar,avaConv,0.836982959151239
h4813,FR,s1998,solar,avaConv,0.826789789931393
h4814,FR,s1998,solar,avaConv,0.77211159683801
h4815,FR,s1998,solar,avaConv,0.669317090344716
h4816,FR,s1998,solar,avaConv,0.53586486949487
h4817,FR,s1998,solar,avaConv,0.383223012078868
h4818,FR,s1998,solar,avaConv,0.221519727231178
h4819,FR,s1998,solar,avaConv,0.0765459264727945
h4820,FR,s1998,solar,avaConv,0.00405652695634428
h4821,FR,s1998,solar,avaConv,0.0
h4822,FR,s1998,solar,avaConv,0.0
h4823,FR,s1998,solar,avaConv,0.0
h4824,FR,s1998,solar,avaConv,0.0
h4825,FR,s1998,solar,avaConv,0.0
h4826,FR,s1998,solar,avaConv,0.0
h4827,FR,s1998,solar,avaConv,0.0
h4828,FR,s1998,solar,avaConv,9.31955186336204e-6
h4829,FR,s1998,solar,avaConv,0.0165858911629627
h4830,FR,s1998,solar,avaConv,0.111780834043152
h4831,FR,s1998,solar,avaConv,0.256500637879378
h4832,FR,s1998,solar,avaConv,0.415067398694376
h4833,FR,s1998,solar,avaConv,0.567333477489565
h4834,FR,s1998,solar,avaConv,0.68174155473151
h4835,FR,s1998,solar,avaConv,0.75094484663938
h4836,FR,s1998,solar,avaConv,0.786014456874312
h4837,FR,s1998,solar,avaConv,0.779174887045624
h4838,FR,s1998,solar,avaConv,0.722940251542623
h4839,FR,s1998,solar,avaConv,0.616917769426471
h4840,FR,s1998,solar,avaConv,0.467917412101066
h4841,FR,s1998,solar,avaConv,0.312514970482591
h4842,FR,s1998,solar,avaConv,0.179628845587892
h4843,FR,s1998,solar,avaConv,0.0689318340642829
h4844,FR,s1998,solar,avaConv,0.00476171232308974
h4845,FR,s1998,solar,avaConv,0.0
h4846,FR,s1998,solar,avaConv,0.0
h4847,FR,s1998,solar,avaConv,0.0
h4848,FR,s1998,solar,avaConv,0.0
h4849,FR,s1998,solar,avaConv,0.0
h4850,FR,s1998,solar,avaConv,0.0
h4851,FR,s1998,solar,avaConv,0.0
h4852,FR,s1998,solar,avaConv,7.11346962241903e-6
h4853,FR,s1998,solar,avaConv,0.0194829494639861
h4854,FR,s1998,solar,avaConv,0.131878027939105
h4855,FR,s1998,solar,avaConv,0.29459665309239
h4856,FR,s1998,solar,avaConv,0.462367835737386
h4857,FR,s1998,solar,avaConv,0.613387865758374
h4858,FR,s1998,solar,avaConv,0.729910252496633
h4859,FR,s1998,solar,avaConv,0.804287491039885
h4860,FR,s1998,solar,avaConv,0.821938869186146
h4861,FR,s1998,solar,avaConv,0.785884593574227
h4862,FR,s1998,solar,avaConv,0.708521085838691
h4863,FR,s1998,solar,avaConv,0.59634993820919
h4864,FR,s1998,solar,avaConv,0.45304732255319
h4865,FR,s1998,solar,avaConv,0.312892686850776
h4866,FR,s1998,solar,avaConv,0.18282765430416
h4867,FR,s1998,solar,avaConv,0.0652853009647976
h4868,FR,s1998,solar,avaConv,0.00397252970343933
h4869,FR,s1998,solar,avaConv,0.0
h4870,FR,s1998,solar,avaConv,0.0
h4871,FR,s1998,solar,avaConv,0.0
h4872,FR,s1998,solar,avaConv,0.0
h4873,FR,s1998,solar,avaConv,0.0
h4874,FR,s1998,solar,avaConv,0.0
h4875,FR,s1998,solar,avaConv,0.0
h4876,FR,s1998,solar,avaConv,3.76738474377693e-6
h4877,FR,s1998,solar,avaConv,0.0136560296245316
h4878,FR,s1998,solar,avaConv,0.09281792453318
h4879,FR,s1998,solar,avaConv,0.191917147897973
h4880,FR,s1998,solar,avaConv,0.305865422362345
h4881,FR,s1998,solar,avaConv,0.426206482975518
h4882,FR,s1998,solar,avaConv,0.536003795193576
h4883,FR,s1998,solar,avaConv,0.606900338104529
h4884,FR,s1998,solar,avaConv,0.628792990029192
h4885,FR,s1998,solar,avaConv,0.625777167377792
h4886,FR,s1998,solar,avaConv,0.606941634642507
h4887,FR,s1998,solar,avaConv,0.560379170404675
h4888,FR,s1998,solar,avaConv,0.478504417962425
h4889,FR,s1998,solar,avaConv,0.343104869108119
h4890,FR,s1998,solar,avaConv,0.198222593598476
h4891,FR,s1998,solar,avaConv,0.0703293342557504
h4892,FR,s1998,solar,avaConv,0.00378296884034791
h4893,FR,s1998,solar,avaConv,0.0
h4894,FR,s1998,solar,avaConv,0.0
h4895,FR,s1998,solar,avaConv,0.0
h4896,FR,s1998,solar,avaConv,0.0
h4897,FR,s1998,solar,avaConv,0.0
h4898,FR,s1998,solar,avaConv,0.0
h4899,FR,s1998,solar,avaConv,0.0
h4900,FR,s1998,solar,avaConv,1.84565183757334e-6
h4901,FR,s1998,solar,avaConv,0.0167518790113189
h4902,FR,s1998,solar,avaConv,0.113465368203751
h4903,FR,s1998,solar,avaConv,0.249392107522125
h4904,FR,s1998,solar,avaConv,0.414689173787865
h4905,FR,s1998,solar,avaConv,0.556239253861378
h4906,FR,s1998,solar,avaConv,0.674128109264369
h4907,FR,s1998,solar,avaConv,0.755871146953568
h4908,FR,s1998,solar,avaConv,0.8046997574047
h4909,FR,s1998,solar,avaConv,0.793668340572913
h4910,FR,s1998,solar,avaConv,0.730808654829735
h4911,FR,s1998,solar,avaConv,0.629001482669453
h4912,FR,s1998,solar,avaConv,0.500248244267438
h4913,FR,s1998,solar,avaConv,0.357766158100225
h4914,FR,s1998,solar,avaConv,0.205874946379383
h4915,FR,s1998,solar,avaConv,0.0724502583942498
h4916,FR,s1998,solar,avaConv,0.00375104390793892
h4917,FR,s1998,solar,avaConv,0.0
h4918,FR,s1998,solar,avaConv,0.0
h4919,FR,s1998,solar,avaConv,0.0
h4920,FR,s1998,solar,avaConv,0.0
h4921,FR,s1998,solar,avaConv,0.0
h4922,FR,s1998,solar,avaConv,0.0
h4923,FR,s1998,solar,avaConv,0.0
h4924,FR,s1998,solar,avaConv,2.50040138015861e-7
h4925,FR,s1998,solar,avaConv,0.0170839390550462
h4926,FR,s1998,solar,avaConv,0.127249601479535
h4927,FR,s1998,solar,avaConv,0.292701993220892
h4928,FR,s1998,solar,avaConv,0.464191166539918
h4929,FR,s1998,solar,avaConv,0.620300346874018
h4930,FR,s1998,solar,avaConv,0.738445048925383
h4931,FR,s1998,solar,avaConv,0.820035963482818
h4932,FR,s1998,solar,avaConv,0.85005260934638
h4933,FR,s1998,solar,avaConv,0.826794374991827
h4934,FR,s1998,solar,avaConv,0.761989485258086
h4935,FR,s1998,solar,avaConv,0.666782437316394
h4936,FR,s1998,solar,avaConv,0.54154367932892
h4937,FR,s1998,solar,avaConv,0.383530049204235
h4938,FR,s1998,solar,avaConv,0.21564128247134
h4939,FR,s1998,solar,avaConv,0.0711208417236491
h4940,FR,s1998,solar,avaConv,0.00312924660971502
h4941,FR,s1998,solar,avaConv,0.0
h4942,FR,s1998,solar,avaConv,0.0
h4943,FR,s1998,solar,avaConv,0.0
h4944,FR,s1998,solar,avaConv,0.0
h4945,FR,s1998,solar,avaConv,0.0
h4946,FR,s1998,solar,avaConv,0.0
h4947,FR,s1998,solar,avaConv,0.0
h4948,FR,s1998,solar,avaConv,2.10124449970525e-7
h4949,FR,s1998,solar,avaConv,0.0156510116399024
h4950,FR,s1998,solar,avaConv,0.119561122561231
h4951,FR,s1998,solar,avaConv,0.246322117270469
h4952,FR,s1998,solar,avaConv,0.355419913941237
h4953,FR,s1998,solar,avaConv,0.455681692850893
h4954,FR,s1998,solar,avaConv,0.550240392357624
h4955,FR,s1998,solar,avaConv,0.604228942438562
h4956,FR,s1998,solar,avaConv,0.624784447145039
h4957,FR,s1998,solar,avaConv,0.614968305957203
h4958,FR,s1998,solar,avaConv,0.590048948479095
h4959,FR,s1998,solar,avaConv,0.509265409146348
h4960,FR,s1998,solar,avaConv,0.387908551192952
h4961,FR,s1998,solar,avaConv,0.26270451954564
h4962,FR,s1998,solar,avaConv,0.160593688204071
h4963,FR,s1998,solar,avaConv,0.0565760207999046
h4964,FR,s1998,solar,avaConv,0.0026737918080894
h4965,FR,s1998,solar,avaConv,0.0
h4966,FR,s1998,solar,avaConv,0.0
h4967,FR,s1998,solar,avaConv,0.0
h4968,FR,s1998,solar,avaConv,0.0
h4969,FR,s1998,solar,avaConv,0.0
h4970,FR,s1998,solar,avaConv,0.0
h4971,FR,s1998,solar,avaConv,0.0
h4972,FR,s1998,solar,avaConv,-3.45516174256397e-7
h4973,FR,s1998,solar,avaConv,0.00890495144761776
h4974,FR,s1998,solar,avaConv,0.06853602883901
h4975,FR,s1998,solar,avaConv,0.168701441059283
h4976,FR,s1998,solar,avaConv,0.284813017640897
h4977,FR,s1998,solar,avaConv,0.403858986892714
h4978,FR,s1998,solar,avaConv,0.510386793140041
h4979,FR,s1998,solar,avaConv,0.600521547320247
h4980,FR,s1998,solar,avaConv,0.639649747013253
h4981,FR,s1998,solar,avaConv,0.635468652971124
h4982,FR,s1998,solar,avaConv,0.589495904261042
h4983,FR,s1998,solar,avaConv,0.512012608497708
h4984,FR,s1998,solar,avaConv,0.402312161544561
h4985,FR,s1998,solar,avaConv,0.288757641885462
h4986,FR,s1998,solar,avaConv,0.164654777735622
h4987,FR,s1998,solar,avaConv,0.0547988504314599
h4988,FR,s1998,solar,avaConv,0.00221763808831472
h4989,FR,s1998,solar,avaConv,0.0
h4990,FR,s1998,solar,avaConv,0.0
h4991,FR,s1998,solar,avaConv,0.0
h4992,FR,s1998,solar,avaConv,0.0
h4993,FR,s1998,solar,avaConv,0.0
h4994,FR,s1998,solar,avaConv,0.0
h4995,FR,s1998,solar,avaConv,0.0
h4996,FR,s1998,solar,avaConv,-2.98571628248521e-7
h4997,FR,s1998,solar,avaConv,0.00749658911093708
h4998,FR,s1998,solar,avaConv,0.0620066811954326
h4999,FR,s1998,solar,avaConv,0.158805711215592
h5000,FR,s1998,solar,avaConv,0.281000065413314
h5001,FR,s1998,solar,avaConv,0.395326566129536
h5002,FR,s1998,solar,avaConv,0.495993467071331
h5003,FR,s1998,solar,avaConv,0.567273764522299
h5004,FR,s1998,solar,avaConv,0.605664947267767
h5005,FR,s1998,solar,avaConv,0.605446250922237
h5006,FR,s1998,solar,avaConv,0.570540083584572
h5007,FR,s1998,solar,avaConv,0.503494267738077
h5008,FR,s1998,solar,avaConv,0.388705342006497
h5009,FR,s1998,solar,avaConv,0.257075148171288
h5010,FR,s1998,solar,avaConv,0.137522679053644
h5011,FR,s1998,solar,avaConv,0.0404390593484392
h5012,FR,s1998,solar,avaConv,0.00127441822470369
h5013,FR,s1998,solar,avaConv,0.0
h5014,FR,s1998,solar,avaConv,0.0
h5015,FR,s1998,solar,avaConv,0.0
h5016,FR,s1998,solar,avaConv,0.0
h5017,FR,s1998,solar,avaConv,0.0
h5018,FR,s1998,solar,avaConv,0.0
h5019,FR,s1998,solar,avaConv,0.0
h5020,FR,s1998,solar,avaConv,-1.31321216433959e-7
h5021,FR,s1998,solar,avaConv,0.008236121614945
h5022,FR,s1998,solar,avaConv,0.0840758737781889
h5023,FR,s1998,solar,avaConv,0.214896007448237
h5024,FR,s1998,solar,avaConv,0.358765942604091
h5025,FR,s1998,solar,avaConv,0.500697422039398
h5026,FR,s1998,solar,avaConv,0.609513133748918
h5027,FR,s1998,solar,avaConv,0.715427246741812
h5028,FR,s1998,solar,avaConv,0.773912336722996
h5029,FR,s1998,solar,avaConv,0.785225447787587
h5030,FR,s1998,solar,avaConv,0.721695537768505
h5031,FR,s1998,solar,avaConv,0.615473612781105
h5032,FR,s1998,solar,avaConv,0.482612310238916
h5033,FR,s1998,solar,avaConv,0.326094067137201
h5034,FR,s1998,solar,avaConv,0.173675804865006
h5035,FR,s1998,solar,avaConv,0.0516742361550434
h5036,FR,s1998,solar,avaConv,0.00149494547011451
h5037,FR,s1998,solar,avaConv,0.0
h5038,FR,s1998,solar,avaConv,0.0
h5039,FR,s1998,solar,avaConv,0.0
h5040,FR,s1998,solar,avaConv,0.0
h5041,FR,s1998,solar,avaConv,0.0
h5042,FR,s1998,solar,avaConv,0.0
h5043,FR,s1998,solar,avaConv,0.0
h5044,FR,s1998,solar,avaConv,-5.49185956457237e-8
h5045,FR,s1998,solar,avaConv,0.0106277488566026
h5046,FR,s1998,solar,avaConv,0.106246173830393
h5047,FR,s1998,solar,avaConv,0.25974434334222
h5048,FR,s1998,solar,avaConv,0.426738252772398
h5049,FR,s1998,solar,avaConv,0.575181764664792
h5050,FR,s1998,solar,avaConv,0.695508235857704
