timestep_3,region_1,scenario_1,technology_1,parameter,value
h2482,FR,s1999,solar,avaConv,0.346895901646672
h2483,FR,s1999,solar,avaConv,0.395572305518955
h2484,FR,s1999,solar,avaConv,0.402630617024692
h2485,FR,s1999,solar,avaConv,0.373504220614958
h2486,FR,s1999,solar,avaConv,0.300663177305605
h2487,FR,s1999,solar,avaConv,0.229783369864078
h2488,FR,s1999,solar,avaConv,0.164111697242174
h2489,FR,s1999,solar,avaConv,0.100080728393322
h2490,FR,s1999,solar,avaConv,0.042947558738489
h2491,FR,s1999,solar,avaConv,0.00413100446680525
h2492,FR,s1999,solar,avaConv,-1.25011075644442e-8
h2493,FR,s1999,solar,avaConv,0.0
h2494,FR,s1999,solar,avaConv,0.0
h2495,FR,s1999,solar,avaConv,0.0
h2496,FR,s1999,solar,avaConv,0.0
h2497,FR,s1999,solar,avaConv,0.0
h2498,FR,s1999,solar,avaConv,0.0
h2499,FR,s1999,solar,avaConv,0.0
h2500,FR,s1999,solar,avaConv,0.0
h2501,FR,s1999,solar,avaConv,6.15052595934792e-6
h2502,FR,s1999,solar,avaConv,0.0124529918027081
h2503,FR,s1999,solar,avaConv,0.0775114934970278
h2504,FR,s1999,solar,avaConv,0.204376284407299
h2505,FR,s1999,solar,avaConv,0.342956021830324
h2506,FR,s1999,solar,avaConv,0.455067779628423
h2507,FR,s1999,solar,avaConv,0.506961170295362
h2508,FR,s1999,solar,avaConv,0.514098135510599
h2509,FR,s1999,solar,avaConv,0.486433603634577
h2510,FR,s1999,solar,avaConv,0.435601871539998
h2511,FR,s1999,solar,avaConv,0.357299881734743
h2512,FR,s1999,solar,avaConv,0.258398942954158
h2513,FR,s1999,solar,avaConv,0.159341538252094
h2514,FR,s1999,solar,avaConv,0.0660609295339394
h2515,FR,s1999,solar,avaConv,0.00614323589721313
h2516,FR,s1999,solar,avaConv,-3.07320783587463e-8
h2517,FR,s1999,solar,avaConv,0.0
h2518,FR,s1999,solar,avaConv,0.0
h2519,FR,s1999,solar,avaConv,0.0
h2520,FR,s1999,solar,avaConv,0.0
h2521,FR,s1999,solar,avaConv,0.0
h2522,FR,s1999,solar,avaConv,0.0
h2523,FR,s1999,solar,avaConv,0.0
h2524,FR,s1999,solar,avaConv,0.0
h2525,FR,s1999,solar,avaConv,1.7546432904137e-5
h2526,FR,s1999,solar,avaConv,0.0204313861146162
h2527,FR,s1999,solar,avaConv,0.105815319571942
h2528,FR,s1999,solar,avaConv,0.243511593041469
h2529,FR,s1999,solar,avaConv,0.411372214211318
h2530,FR,s1999,solar,avaConv,0.502486767513231
h2531,FR,s1999,solar,avaConv,0.545425198483599
h2532,FR,s1999,solar,avaConv,0.547292166193657
h2533,FR,s1999,solar,avaConv,0.536782311478295
h2534,FR,s1999,solar,avaConv,0.4772254747424
h2535,FR,s1999,solar,avaConv,0.395113243979392
h2536,FR,s1999,solar,avaConv,0.290783826448694
h2537,FR,s1999,solar,avaConv,0.187741407613714
h2538,FR,s1999,solar,avaConv,0.0780555639872211
h2539,FR,s1999,solar,avaConv,0.00647185170772288
h2540,FR,s1999,solar,avaConv,-5.21615523885767e-8
h2541,FR,s1999,solar,avaConv,0.0
h2542,FR,s1999,solar,avaConv,0.0
h2543,FR,s1999,solar,avaConv,0.0
h2544,FR,s1999,solar,avaConv,0.0
h2545,FR,s1999,solar,avaConv,0.0
h2546,FR,s1999,solar,avaConv,0.0
h2547,FR,s1999,solar,avaConv,0.0
h2548,FR,s1999,solar,avaConv,0.0
h2549,FR,s1999,solar,avaConv,5.47948581833946e-5
h2550,FR,s1999,solar,avaConv,0.0317844402251041
h2551,FR,s1999,solar,avaConv,0.141382687139566
h2552,FR,s1999,solar,avaConv,0.286526278624556
h2553,FR,s1999,solar,avaConv,0.423938746250086
h2554,FR,s1999,solar,avaConv,0.478913705081125
h2555,FR,s1999,solar,avaConv,0.489316281055642
h2556,FR,s1999,solar,avaConv,0.475944937610121
h2557,FR,s1999,solar,avaConv,0.463866836060176
h2558,FR,s1999,solar,avaConv,0.422748888213427
h2559,FR,s1999,solar,avaConv,0.350535158858398
h2560,FR,s1999,solar,avaConv,0.265268080119109
h2561,FR,s1999,solar,avaConv,0.166385156832233
h2562,FR,s1999,solar,avaConv,0.0721998539840397
h2563,FR,s1999,solar,avaConv,0.00710559658710531
h2564,FR,s1999,solar,avaConv,2.03682998225478e-8
h2565,FR,s1999,solar,avaConv,0.0
h2566,FR,s1999,solar,avaConv,0.0
h2567,FR,s1999,solar,avaConv,0.0
h2568,FR,s1999,solar,avaConv,0.0
h2569,FR,s1999,solar,avaConv,0.0
h2570,FR,s1999,solar,avaConv,0.0
h2571,FR,s1999,solar,avaConv,0.0
h2572,FR,s1999,solar,avaConv,0.0
h2573,FR,s1999,solar,avaConv,9.21747646636524e-5
h2574,FR,s1999,solar,avaConv,0.0221758869790811
h2575,FR,s1999,solar,avaConv,0.0912607437704466
h2576,FR,s1999,solar,avaConv,0.192003093917508
h2577,FR,s1999,solar,avaConv,0.325595277121733
h2578,FR,s1999,solar,avaConv,0.447198971146604
h2579,FR,s1999,solar,avaConv,0.523776647099509
h2580,FR,s1999,solar,avaConv,0.544913362604277
h2581,FR,s1999,solar,avaConv,0.525481850606288
h2582,FR,s1999,solar,avaConv,0.468564268040506
h2583,FR,s1999,solar,avaConv,0.389856854596135
h2584,FR,s1999,solar,avaConv,0.29944131446974
h2585,FR,s1999,solar,avaConv,0.182347848779012
h2586,FR,s1999,solar,avaConv,0.0766731818026278
h2587,FR,s1999,solar,avaConv,0.00807415503721721
h2588,FR,s1999,solar,avaConv,1.67508102278465e-7
h2589,FR,s1999,solar,avaConv,0.0
h2590,FR,s1999,solar,avaConv,0.0
h2591,FR,s1999,solar,avaConv,0.0
h2592,FR,s1999,solar,avaConv,0.0
h2593,FR,s1999,solar,avaConv,0.0
h2594,FR,s1999,solar,avaConv,0.0
h2595,FR,s1999,solar,avaConv,0.0
h2596,FR,s1999,solar,avaConv,0.0
h2597,FR,s1999,solar,avaConv,7.45884637160008e-5
h2598,FR,s1999,solar,avaConv,0.0212776950295698
h2599,FR,s1999,solar,avaConv,0.0984048707631075
h2600,FR,s1999,solar,avaConv,0.219049841649978
h2601,FR,s1999,solar,avaConv,0.34435946139493
h2602,FR,s1999,solar,avaConv,0.475829128425148
h2603,FR,s1999,solar,avaConv,0.596198219811111
h2604,FR,s1999,solar,avaConv,0.620471997203105
h2605,FR,s1999,solar,avaConv,0.600680819326194
h2606,FR,s1999,solar,avaConv,0.552694694485857
h2607,FR,s1999,solar,avaConv,0.465185626356942
h2608,FR,s1999,solar,avaConv,0.342885945185313
h2609,FR,s1999,solar,avaConv,0.204148342882472
h2610,FR,s1999,solar,avaConv,0.0814243097881736
h2611,FR,s1999,solar,avaConv,0.00729254113282137
h2612,FR,s1999,solar,avaConv,-9.37596146256128e-8
h2613,FR,s1999,solar,avaConv,0.0
h2614,FR,s1999,solar,avaConv,0.0
h2615,FR,s1999,solar,avaConv,0.0
h2616,FR,s1999,solar,avaConv,0.0
h2617,FR,s1999,solar,avaConv,0.0
h2618,FR,s1999,solar,avaConv,0.0
h2619,FR,s1999,solar,avaConv,0.0
h2620,FR,s1999,solar,avaConv,0.0
h2621,FR,s1999,solar,avaConv,0.000149078132156514
h2622,FR,s1999,solar,avaConv,0.0194986273696568
h2623,FR,s1999,solar,avaConv,0.0826537618985604
h2624,FR,s1999,solar,avaConv,0.16743265165891
h2625,FR,s1999,solar,avaConv,0.25838838847425
h2626,FR,s1999,solar,avaConv,0.318031895038858
h2627,FR,s1999,solar,avaConv,0.350250905049227
h2628,FR,s1999,solar,avaConv,0.358730446789426
h2629,FR,s1999,solar,avaConv,0.33631267040961
h2630,FR,s1999,solar,avaConv,0.292644866798479
h2631,FR,s1999,solar,avaConv,0.223733048515203
h2632,FR,s1999,solar,avaConv,0.141487809343162
h2633,FR,s1999,solar,avaConv,0.075539509473302
h2634,FR,s1999,solar,avaConv,0.0298048348757468
h2635,FR,s1999,solar,avaConv,0.00397320524474631
h2636,FR,s1999,solar,avaConv,1.61064525850345e-6
h2637,FR,s1999,solar,avaConv,0.0
h2638,FR,s1999,solar,avaConv,0.0
h2639,FR,s1999,solar,avaConv,0.0
h2640,FR,s1999,solar,avaConv,0.0
h2641,FR,s1999,solar,avaConv,0.0
h2642,FR,s1999,solar,avaConv,0.0
h2643,FR,s1999,solar,avaConv,0.0
h2644,FR,s1999,solar,avaConv,0.0
h2645,FR,s1999,solar,avaConv,4.58643613368536e-5
h2646,FR,s1999,solar,avaConv,0.0243831791773837
h2647,FR,s1999,solar,avaConv,0.101510897871168
h2648,FR,s1999,solar,avaConv,0.223359183769147
h2649,FR,s1999,solar,avaConv,0.384346927779963
h2650,FR,s1999,solar,avaConv,0.527505181240499
h2651,FR,s1999,solar,avaConv,0.614831658912096
h2652,FR,s1999,solar,avaConv,0.618057433351744
h2653,FR,s1999,solar,avaConv,0.581777513309101
h2654,FR,s1999,solar,avaConv,0.507723342202144
h2655,FR,s1999,solar,avaConv,0.394707961564219
h2656,FR,s1999,solar,avaConv,0.291157343699478
h2657,FR,s1999,solar,avaConv,0.193124297522058
h2658,FR,s1999,solar,avaConv,0.0880416194311349
h2659,FR,s1999,solar,avaConv,0.0110097172052744
h2660,FR,s1999,solar,avaConv,1.35581925546899e-6
h2661,FR,s1999,solar,avaConv,0.0
h2662,FR,s1999,solar,avaConv,0.0
h2663,FR,s1999,solar,avaConv,0.0
h2664,FR,s1999,solar,avaConv,0.0
h2665,FR,s1999,solar,avaConv,0.0
h2666,FR,s1999,solar,avaConv,0.0
h2667,FR,s1999,solar,avaConv,0.0
h2668,FR,s1999,solar,avaConv,0.0
h2669,FR,s1999,solar,avaConv,0.000290811356660013
h2670,FR,s1999,solar,avaConv,0.0335466812718174
h2671,FR,s1999,solar,avaConv,0.132336864292565
h2672,FR,s1999,solar,avaConv,0.283209153367562
h2673,FR,s1999,solar,avaConv,0.447951360427791
h2674,FR,s1999,solar,avaConv,0.564051551174175
h2675,FR,s1999,solar,avaConv,0.619181095827519
h2676,FR,s1999,solar,avaConv,0.628257433129804
h2677,FR,s1999,solar,avaConv,0.591274554350538
h2678,FR,s1999,solar,avaConv,0.522413547775803
h2679,FR,s1999,solar,avaConv,0.436790137422506
h2680,FR,s1999,solar,avaConv,0.327777143892054
h2681,FR,s1999,solar,avaConv,0.211649513698724
h2682,FR,s1999,solar,avaConv,0.0967321246726873
h2683,FR,s1999,solar,avaConv,0.0135030150721828
h2684,FR,s1999,solar,avaConv,5.52063992520471e-7
h2685,FR,s1999,solar,avaConv,0.0
h2686,FR,s1999,solar,avaConv,0.0
h2687,FR,s1999,solar,avaConv,0.0
h2688,FR,s1999,solar,avaConv,0.0
h2689,FR,s1999,solar,avaConv,0.0
h2690,FR,s1999,solar,avaConv,0.0
h2691,FR,s1999,solar,avaConv,0.0
h2692,FR,s1999,solar,avaConv,0.0
h2693,FR,s1999,solar,avaConv,0.000311377067930632
h2694,FR,s1999,solar,avaConv,0.0302271897267753
h2695,FR,s1999,solar,avaConv,0.123152063771978
h2696,FR,s1999,solar,avaConv,0.22543333919373
h2697,FR,s1999,solar,avaConv,0.321817055609825
h2698,FR,s1999,solar,avaConv,0.39630609026036
h2699,FR,s1999,solar,avaConv,0.438630534594341
h2700,FR,s1999,solar,avaConv,0.457980366049365
h2701,FR,s1999,solar,avaConv,0.457705764833809
h2702,FR,s1999,solar,avaConv,0.425791667340677
h2703,FR,s1999,solar,avaConv,0.360640798482267
h2704,FR,s1999,solar,avaConv,0.275449897124399
h2705,FR,s1999,solar,avaConv,0.159576069456063
h2706,FR,s1999,solar,avaConv,0.0746447826315973
h2707,FR,s1999,solar,avaConv,0.0126371635401149
h2708,FR,s1999,solar,avaConv,8.90534249220599e-6
h2709,FR,s1999,solar,avaConv,0.0
h2710,FR,s1999,solar,avaConv,0.0
h2711,FR,s1999,solar,avaConv,0.0
h2712,FR,s1999,solar,avaConv,0.0
h2713,FR,s1999,solar,avaConv,0.0
h2714,FR,s1999,solar,avaConv,0.0
h2715,FR,s1999,solar,avaConv,0.0
h2716,FR,s1999,solar,avaConv,0.0
h2717,FR,s1999,solar,avaConv,0.000260102524541098
h2718,FR,s1999,solar,avaConv,0.0260994941325772
h2719,FR,s1999,solar,avaConv,0.104855295954034
h2720,FR,s1999,solar,avaConv,0.223134796572445
h2721,FR,s1999,solar,avaConv,0.370454059343082
h2722,FR,s1999,solar,avaConv,0.512024147055273
h2723,FR,s1999,solar,avaConv,0.590480938734103
h2724,FR,s1999,solar,avaConv,0.634037858286587
h2725,FR,s1999,solar,avaConv,0.635482281026604
h2726,FR,s1999,solar,avaConv,0.59890138897657
h2727,FR,s1999,solar,avaConv,0.515771559641283
h2728,FR,s1999,solar,avaConv,0.38647558989318
h2729,FR,s1999,solar,avaConv,0.244981008346606
h2730,FR,s1999,solar,avaConv,0.109374686112905
h2731,FR,s1999,solar,avaConv,0.0166419034222354
h2732,FR,s1999,solar,avaConv,4.67959086870567e-6
h2733,FR,s1999,solar,avaConv,0.0
h2734,FR,s1999,solar,avaConv,0.0
h2735,FR,s1999,solar,avaConv,0.0
h2736,FR,s1999,solar,avaConv,0.0
h2737,FR,s1999,solar,avaConv,0.0
h2738,FR,s1999,solar,avaConv,0.0
h2739,FR,s1999,solar,avaConv,0.0
h2740,FR,s1999,solar,avaConv,0.0
h2741,FR,s1999,solar,avaConv,0.000784752629663543
h2742,FR,s1999,solar,avaConv,0.0516038369257463
h2743,FR,s1999,solar,avaConv,0.171697258860623
h2744,FR,s1999,solar,avaConv,0.325630417429134
h2745,FR,s1999,solar,avaConv,0.477922112028862
h2746,FR,s1999,solar,avaConv,0.587653060555794
h2747,FR,s1999,solar,avaConv,0.642418010579067
h2748,FR,s1999,solar,avaConv,0.6570508820367
h2749,FR,s1999,solar,avaConv,0.647927899672106
h2750,FR,s1999,solar,avaConv,0.602911894202297
h2751,FR,s1999,solar,avaConv,0.500580249419974
h2752,FR,s1999,solar,avaConv,0.357311304362014
h2753,FR,s1999,solar,avaConv,0.207383537097612
h2754,FR,s1999,solar,avaConv,0.0805950560716013
h2755,FR,s1999,solar,avaConv,0.0109296715709639
h2756,FR,s1999,solar,avaConv,2.16987823351699e-5
h2757,FR,s1999,solar,avaConv,0.0
h2758,FR,s1999,solar,avaConv,0.0
h2759,FR,s1999,solar,avaConv,0.0
h2760,FR,s1999,solar,avaConv,0.0
h2761,FR,s1999,solar,avaConv,0.0
h2762,FR,s1999,solar,avaConv,0.0
h2763,FR,s1999,solar,avaConv,0.0
h2764,FR,s1999,solar,avaConv,0.0
h2765,FR,s1999,solar,avaConv,0.000521326536926864
h2766,FR,s1999,solar,avaConv,0.0272772220825439
h2767,FR,s1999,solar,avaConv,0.104685177717932
h2768,FR,s1999,solar,avaConv,0.209982501453053
h2769,FR,s1999,solar,avaConv,0.321557738991286
h2770,FR,s1999,solar,avaConv,0.410030169620654
h2771,FR,s1999,solar,avaConv,0.473518071627206
h2772,FR,s1999,solar,avaConv,0.4880307394908
h2773,FR,s1999,solar,avaConv,0.465148333293461
h2774,FR,s1999,solar,avaConv,0.415717655712074
h2775,FR,s1999,solar,avaConv,0.342104184737874
h2776,FR,s1999,solar,avaConv,0.252030004432558
h2777,FR,s1999,solar,avaConv,0.153868523624244
h2778,FR,s1999,solar,avaConv,0.0668354075903122
h2779,FR,s1999,solar,avaConv,0.0104832442568984
h2780,FR,s1999,solar,avaConv,1.90490807340151e-5
h2781,FR,s1999,solar,avaConv,0.0
h2782,FR,s1999,solar,avaConv,0.0
h2783,FR,s1999,solar,avaConv,0.0
h2784,FR,s1999,solar,avaConv,0.0
h2785,FR,s1999,solar,avaConv,0.0
h2786,FR,s1999,solar,avaConv,0.0
h2787,FR,s1999,solar,avaConv,0.0
h2788,FR,s1999,solar,avaConv,0.0
h2789,FR,s1999,solar,avaConv,0.000724109224346203
h2790,FR,s1999,solar,avaConv,0.0342231995386103
h2791,FR,s1999,solar,avaConv,0.135068271198418
h2792,FR,s1999,solar,avaConv,0.281484583619216
h2793,FR,s1999,solar,avaConv,0.437520565227472
h2794,FR,s1999,solar,avaConv,0.560606269434542
h2795,FR,s1999,solar,avaConv,0.639898318228795
h2796,FR,s1999,solar,avaConv,0.660252300641447
h2797,FR,s1999,solar,avaConv,0.63787457517678
h2798,FR,s1999,solar,avaConv,0.57310991558438
h2799,FR,s1999,solar,avaConv,0.474799885382029
h2800,FR,s1999,solar,avaConv,0.358509493528861
h2801,FR,s1999,solar,avaConv,0.232116371215691
h2802,FR,s1999,solar,avaConv,0.106321061840114
h2803,FR,s1999,solar,avaConv,0.0188962026470733
h2804,FR,s1999,solar,avaConv,3.1190042371075e-5
h2805,FR,s1999,solar,avaConv,0.0
h2806,FR,s1999,solar,avaConv,0.0
h2807,FR,s1999,solar,avaConv,0.0
h2808,FR,s1999,solar,avaConv,0.0
h2809,FR,s1999,solar,avaConv,0.0
h2810,FR,s1999,solar,avaConv,0.0
h2811,FR,s1999,solar,avaConv,0.0
h2812,FR,s1999,solar,avaConv,0.0
h2813,FR,s1999,solar,avaConv,0.000975661569946552
h2814,FR,s1999,solar,avaConv,0.0414038597422112
h2815,FR,s1999,solar,avaConv,0.142956641221005
h2816,FR,s1999,solar,avaConv,0.290023917784814
h2817,FR,s1999,solar,avaConv,0.439466514138422
h2818,FR,s1999,solar,avaConv,0.563340955105028
h2819,FR,s1999,solar,avaConv,0.65641938732795
h2820,FR,s1999,solar,avaConv,0.697868790142966
h2821,FR,s1999,solar,avaConv,0.692069469913086
h2822,FR,s1999,solar,avaConv,0.636968742960499
h2823,FR,s1999,solar,avaConv,0.539426138267568
h2824,FR,s1999,solar,avaConv,0.400748210155149
h2825,FR,s1999,solar,avaConv,0.245856608713604
h2826,FR,s1999,solar,avaConv,0.107990172481796
h2827,FR,s1999,solar,avaConv,0.0189742033813486
h2828,FR,s1999,solar,avaConv,3.35110335414193e-5
h2829,FR,s1999,solar,avaConv,0.0
h2830,FR,s1999,solar,avaConv,0.0
h2831,FR,s1999,solar,avaConv,0.0
h2832,FR,s1999,solar,avaConv,0.0
h2833,FR,s1999,solar,avaConv,0.0
h2834,FR,s1999,solar,avaConv,0.0
h2835,FR,s1999,solar,avaConv,0.0
h2836,FR,s1999,solar,avaConv,0.0
h2837,FR,s1999,solar,avaConv,0.0013708370172899
h2838,FR,s1999,solar,avaConv,0.048901186734918
h2839,FR,s1999,solar,avaConv,0.169862940481406
h2840,FR,s1999,solar,avaConv,0.331091739284572
h2841,FR,s1999,solar,avaConv,0.484511552545487
h2842,FR,s1999,solar,avaConv,0.610613147521226
h2843,FR,s1999,solar,avaConv,0.706481293820872
h2844,FR,s1999,solar,avaConv,0.731591468481686
h2845,FR,s1999,solar,avaConv,0.696209105727613
h2846,FR,s1999,solar,avaConv,0.62311019151222
h2847,FR,s1999,solar,avaConv,0.508996842957166
h2848,FR,s1999,solar,avaConv,0.364870894539724
h2849,FR,s1999,solar,avaConv,0.220552504978976
h2850,FR,s1999,solar,avaConv,0.102281089680667
h2851,FR,s1999,solar,avaConv,0.0193337905210717
h2852,FR,s1999,solar,avaConv,3.46842478398756e-5
h2853,FR,s1999,solar,avaConv,0.0
h2854,FR,s1999,solar,avaConv,0.0
h2855,FR,s1999,solar,avaConv,0.0
h2856,FR,s1999,solar,avaConv,0.0
h2857,FR,s1999,solar,avaConv,0.0
h2858,FR,s1999,solar,avaConv,0.0
h2859,FR,s1999,solar,avaConv,0.0
h2860,FR,s1999,solar,avaConv,0.0
h2861,FR,s1999,solar,avaConv,0.001445178489772
h2862,FR,s1999,solar,avaConv,0.0550590225081427
h2863,FR,s1999,solar,avaConv,0.185615873353361
h2864,FR,s1999,solar,avaConv,0.358503983318802
h2865,FR,s1999,solar,avaConv,0.514133311389605
h2866,FR,s1999,solar,avaConv,0.635220950025234
h2867,FR,s1999,solar,avaConv,0.719985077013241
h2868,FR,s1999,solar,avaConv,0.753821264831383
h2869,FR,s1999,solar,avaConv,0.72484432934869
h2870,FR,s1999,solar,avaConv,0.651635380637186
h2871,FR,s1999,solar,avaConv,0.524763388357235
h2872,FR,s1999,solar,avaConv,0.392143349711912
h2873,FR,s1999,solar,avaConv,0.258941248237565
h2874,FR,s1999,solar,avaConv,0.126901084530644
h2875,FR,s1999,solar,avaConv,0.024399109193441
h2876,FR,s1999,solar,avaConv,7.86854999649257e-5
h2877,FR,s1999,solar,avaConv,0.0
h2878,FR,s1999,solar,avaConv,0.0
h2879,FR,s1999,solar,avaConv,0.0
h2880,FR,s1999,solar,avaConv,0.0
h2881,FR,s1999,solar,avaConv,0.0
h2882,FR,s1999,solar,avaConv,0.0
h2883,FR,s1999,solar,avaConv,0.0
h2884,FR,s1999,solar,avaConv,0.0
h2885,FR,s1999,solar,avaConv,0.00225506244612865
h2886,FR,s1999,solar,avaConv,0.0723407347081504
h2887,FR,s1999,solar,avaConv,0.22703285516251
h2888,FR,s1999,solar,avaConv,0.404976974053392
h2889,FR,s1999,solar,avaConv,0.565051937078243
h2890,FR,s1999,solar,avaConv,0.682913442093272
h2891,FR,s1999,solar,avaConv,0.751366797797835
h2892,FR,s1999,solar,avaConv,0.768675371503901
h2893,FR,s1999,solar,avaConv,0.741264359193628
h2894,FR,s1999,solar,avaConv,0.678301808165326
h2895,FR,s1999,solar,avaConv,0.570049635728346
h2896,FR,s1999,solar,avaConv,0.43911873681734
h2897,FR,s1999,solar,avaConv,0.294294268300315
h2898,FR,s1999,solar,avaConv,0.144993756456442
h2899,FR,s1999,solar,avaConv,0.0294571404542991
h2900,FR,s1999,solar,avaConv,9.32755446771378e-5
h2901,FR,s1999,solar,avaConv,0.0
h2902,FR,s1999,solar,avaConv,0.0
h2903,FR,s1999,solar,avaConv,0.0
h2904,FR,s1999,solar,avaConv,0.0
h2905,FR,s1999,solar,avaConv,0.0
h2906,FR,s1999,solar,avaConv,0.0
h2907,FR,s1999,solar,avaConv,0.0
h2908,FR,s1999,solar,avaConv,0.0
h2909,FR,s1999,solar,avaConv,0.00249227500430904
h2910,FR,s1999,solar,avaConv,0.0595009164027055
h2911,FR,s1999,solar,avaConv,0.185798723113678
h2912,FR,s1999,solar,avaConv,0.339844814529129
h2913,FR,s1999,solar,avaConv,0.487683066155429
h2914,FR,s1999,solar,avaConv,0.614009189455642
h2915,FR,s1999,solar,avaConv,0.707458077235275
h2916,FR,s1999,solar,avaConv,0.749487379355533
h2917,FR,s1999,solar,avaConv,0.734573421830099
h2918,FR,s1999,solar,avaConv,0.678093101274364
h2919,FR,s1999,solar,avaConv,0.584485930049593
h2920,FR,s1999,solar,avaConv,0.461961590855537
h2921,FR,s1999,solar,avaConv,0.310475816502508
h2922,FR,s1999,solar,avaConv,0.152317369310915
h2923,FR,s1999,solar,avaConv,0.0315962676049864
h2924,FR,s1999,solar,avaConv,0.000158519239088307
h2925,FR,s1999,solar,avaConv,0.0
h2926,FR,s1999,solar,avaConv,0.0
h2927,FR,s1999,solar,avaConv,0.0
h2928,FR,s1999,solar,avaConv,0.0
h2929,FR,s1999,solar,avaConv,0.0
h2930,FR,s1999,solar,avaConv,0.0
h2931,FR,s1999,solar,avaConv,0.0
h2932,FR,s1999,solar,avaConv,0.0
h2933,FR,s1999,solar,avaConv,0.00301875957063925
h2934,FR,s1999,solar,avaConv,0.0641922691758649
h2935,FR,s1999,solar,avaConv,0.188207475408016
h2936,FR,s1999,solar,avaConv,0.329033563737684
h2937,FR,s1999,solar,avaConv,0.4686422317129
h2938,FR,s1999,solar,avaConv,0.585991590446447
h2939,FR,s1999,solar,avaConv,0.641527065762897
h2940,FR,s1999,solar,avaConv,0.658434932444906
h2941,FR,s1999,solar,avaConv,0.641298156257092
h2942,FR,s1999,solar,avaConv,0.577877310327765
h2943,FR,s1999,solar,avaConv,0.480872432963506
h2944,FR,s1999,solar,avaConv,0.34313011534491
h2945,FR,s1999,solar,avaConv,0.203794958370894
h2946,FR,s1999,solar,avaConv,0.0853498697861207
h2947,FR,s1999,solar,avaConv,0.016701750584879
h2948,FR,s1999,solar,avaConv,8.409689438606e-5
h2949,FR,s1999,solar,avaConv,0.0
h2950,FR,s1999,solar,avaConv,0.0
h2951,FR,s1999,solar,avaConv,0.0
h2952,FR,s1999,solar,avaConv,0.0
h2953,FR,s1999,solar,avaConv,0.0
h2954,FR,s1999,solar,avaConv,0.0
h2955,FR,s1999,solar,avaConv,0.0
h2956,FR,s1999,solar,avaConv,0.0
h2957,FR,s1999,solar,avaConv,0.00172518453363936
h2958,FR,s1999,solar,avaConv,0.0312456963090469
h2959,FR,s1999,solar,avaConv,0.0957373157681062
h2960,FR,s1999,solar,avaConv,0.182622229218812
h2961,FR,s1999,solar,avaConv,0.268238359616874
h2962,FR,s1999,solar,avaConv,0.339539983710335
h2963,FR,s1999,solar,avaConv,0.396734288244686
h2964,FR,s1999,solar,avaConv,0.440803142834401
h2965,FR,s1999,solar,avaConv,0.451202470229147
h2966,FR,s1999,solar,avaConv,0.417530543281006
h2967,FR,s1999,solar,avaConv,0.363541682526251
h2968,FR,s1999,solar,avaConv,0.293550474253635
h2969,FR,s1999,solar,avaConv,0.201985820786262
h2970,FR,s1999,solar,avaConv,0.101045633229742
h2971,FR,s1999,solar,avaConv,0.0236158626369023
h2972,FR,s1999,solar,avaConv,0.000222863374882872
h2973,FR,s1999,solar,avaConv,0.0
h2974,FR,s1999,solar,avaConv,0.0
h2975,FR,s1999,solar,avaConv,0.0
h2976,FR,s1999,solar,avaConv,0.0
h2977,FR,s1999,solar,avaConv,0.0
h2978,FR,s1999,solar,avaConv,0.0
h2979,FR,s1999,solar,avaConv,0.0
h2980,FR,s1999,solar,avaConv,0.0
h2981,FR,s1999,solar,avaConv,0.00245460255750415
h2982,FR,s1999,solar,avaConv,0.0513838474362873
h2983,FR,s1999,solar,avaConv,0.154633352900784
h2984,FR,s1999,solar,avaConv,0.282144741336208
h2985,FR,s1999,solar,avaConv,0.416749581884515
h2986,FR,s1999,solar,avaConv,0.523202070525465
h2987,FR,s1999,solar,avaConv,0.592697342207598
h2988,FR,s1999,solar,avaConv,0.612567661287071
h2989,FR,s1999,solar,avaConv,0.58579181294835
h2990,FR,s1999,solar,avaConv,0.525759772017363
h2991,FR,s1999,solar,avaConv,0.431732808283525
h2992,FR,s1999,solar,avaConv,0.324816298768269
h2993,FR,s1999,solar,avaConv,0.206757767274071
h2994,FR,s1999,solar,avaConv,0.102795639007749
h2995,FR,s1999,solar,avaConv,0.0248705420470874
h2996,FR,s1999,solar,avaConv,0.0001877698661587
h2997,FR,s1999,solar,avaConv,0.0
h2998,FR,s1999,solar,avaConv,0.0
h2999,FR,s1999,solar,avaConv,0.0
h3000,FR,s1999,solar,avaConv,0.0
h3001,FR,s1999,solar,avaConv,0.0
h3002,FR,s1999,solar,avaConv,0.0
h3003,FR,s1999,solar,avaConv,0.0
h3004,FR,s1999,solar,avaConv,0.0
h3005,FR,s1999,solar,avaConv,0.00319476236667172
h3006,FR,s1999,solar,avaConv,0.0631134683418664
h3007,FR,s1999,solar,avaConv,0.181730060187979
h3008,FR,s1999,solar,avaConv,0.335207778088063
h3009,FR,s1999,solar,avaConv,0.492398820012791
h3010,FR,s1999,solar,avaConv,0.64222216507755
h3011,FR,s1999,solar,avaConv,0.748344691741262
h3012,FR,s1999,solar,avaConv,0.798996255596855
h3013,FR,s1999,solar,avaConv,0.790387743179567
h3014,FR,s1999,solar,avaConv,0.725973396586415
h3015,FR,s1999,solar,avaConv,0.619867586125785
h3016,FR,s1999,solar,avaConv,0.480682370438557
h3017,FR,s1999,solar,avaConv,0.327995780705846
h3018,FR,s1999,solar,avaConv,0.158587435241086
