timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1339,BE,s2006,electricity,dem,11.2766600310699
h1340,BE,s2006,electricity,dem,10.8986703111125
h1341,BE,s2006,electricity,dem,10.5286520108643
h1342,BE,s2006,electricity,dem,10.5210864312826
h1343,BE,s2006,electricity,dem,10.3021990686453
h1344,BE,s2006,electricity,dem,9.75185854223619
h1345,BE,s2006,electricity,dem,8.93747020370003
h1346,BE,s2006,electricity,dem,8.64751136818072
h1347,BE,s2006,electricity,dem,8.52377955765254
h1348,BE,s2006,electricity,dem,8.61607692560716
h1349,BE,s2006,electricity,dem,9.02782484301234
h1350,BE,s2006,electricity,dem,9.78927966842886
h1351,BE,s2006,electricity,dem,10.3888674254299
h1352,BE,s2006,electricity,dem,10.7619795310662
h1353,BE,s2006,electricity,dem,10.9809028295419
h1354,BE,s2006,electricity,dem,11.0923140533987
h1355,BE,s2006,electricity,dem,11.121566003062
h1356,BE,s2006,electricity,dem,10.9584480705912
h1357,BE,s2006,electricity,dem,10.8339585278759
h1358,BE,s2006,electricity,dem,10.6864044690315
h1359,BE,s2006,electricity,dem,10.6217799786026
h1360,BE,s2006,electricity,dem,10.6588991517681
h1361,BE,s2006,electricity,dem,10.9615757513782
h1362,BE,s2006,electricity,dem,11.0885737352491
h1363,BE,s2006,electricity,dem,10.8762790259262
h1364,BE,s2006,electricity,dem,10.5043300273441
h1365,BE,s2006,electricity,dem,10.1408885172413
h1366,BE,s2006,electricity,dem,10.1283479066423
h1367,BE,s2006,electricity,dem,9.90190491213676
h1368,BE,s2006,electricity,dem,9.35267720033243
h1369,BE,s2006,electricity,dem,9.95599805757054
h1370,BE,s2006,electricity,dem,9.66895933016891
h1371,BE,s2006,electricity,dem,9.54876214831851
h1372,BE,s2006,electricity,dem,9.64546256483747
h1373,BE,s2006,electricity,dem,10.06127149784
h1374,BE,s2006,electricity,dem,10.8204331426468
h1375,BE,s2006,electricity,dem,11.4168470472905
h1376,BE,s2006,electricity,dem,11.789022428361
h1377,BE,s2006,electricity,dem,12.0066460104241
h1378,BE,s2006,electricity,dem,12.117731485433
h1379,BE,s2006,electricity,dem,12.1436140625333
h1380,BE,s2006,electricity,dem,11.9806784457308
h1381,BE,s2006,electricity,dem,11.8549170136145
h1382,BE,s2006,electricity,dem,11.7077080451636
h1383,BE,s2006,electricity,dem,11.6423841795131
h1384,BE,s2006,electricity,dem,11.6788615811437
h1385,BE,s2006,electricity,dem,11.97484700298
h1386,BE,s2006,electricity,dem,12.0978239171948
h1387,BE,s2006,electricity,dem,11.8916559359825
h1388,BE,s2006,electricity,dem,11.5257476587758
h1389,BE,s2006,electricity,dem,11.1688829388183
h1390,BE,s2006,electricity,dem,11.1513672972019
h1391,BE,s2006,electricity,dem,10.9173686708283
h1392,BE,s2006,electricity,dem,10.3692537736287
h1393,BE,s2006,electricity,dem,10.202905917041
h1394,BE,s2006,electricity,dem,9.91878729775711
h1395,BE,s2006,electricity,dem,9.80212474458448
h1396,BE,s2006,electricity,dem,9.90322820966778
h1397,BE,s2006,electricity,dem,10.3230981582676
h1398,BE,s2006,electricity,dem,11.0799666224647
h1399,BE,s2006,electricity,dem,11.6732066747511
h1400,BE,s2006,electricity,dem,12.0444453312559
h1401,BE,s2006,electricity,dem,12.2607691969063
h1402,BE,s2006,electricity,dem,12.3715289230673
h1403,BE,s2006,electricity,dem,12.3940421276047
h1404,BE,s2006,electricity,dem,12.2312888264703
h1405,BE,s2006,electricity,dem,12.1042555049531
h1406,BE,s2006,electricity,dem,11.9573916268957
h1407,BE,s2006,electricity,dem,11.8913683860237
h1408,BE,s2006,electricity,dem,11.9272040161194
h1409,BE,s2006,electricity,dem,12.2164982601818
h1410,BE,s2006,electricity,dem,12.3354541047404
h1411,BE,s2006,electricity,dem,12.1354128516387
h1412,BE,s2006,electricity,dem,11.7755452958074
h1413,BE,s2006,electricity,dem,11.4252573659953
h1414,BE,s2006,electricity,dem,11.4027666933615
h1415,BE,s2006,electricity,dem,11.1612124351197
h1416,BE,s2006,electricity,dem,10.6142103525249
h1417,BE,s2006,electricity,dem,10.3213827071231
h1418,BE,s2006,electricity,dem,10.0489445203099
h1419,BE,s2006,electricity,dem,9.94642048184835
h1420,BE,s2006,electricity,dem,10.065136141189
h1421,BE,s2006,electricity,dem,10.501250152178
h1422,BE,s2006,electricity,dem,11.2489458939363
h1423,BE,s2006,electricity,dem,11.8294905367934
h1424,BE,s2006,electricity,dem,12.1969822950352
h1425,BE,s2006,electricity,dem,12.4081072950352
h1426,BE,s2006,electricity,dem,12.5175640258044
h1427,BE,s2006,electricity,dem,12.5265997400901
h1428,BE,s2006,electricity,dem,12.3645757016286
h1429,BE,s2006,electricity,dem,12.2324548225077
h1430,BE,s2006,electricity,dem,12.0869713060242
h1431,BE,s2006,electricity,dem,12.0181505642659
h1432,BE,s2006,electricity,dem,12.051419108222
h1433,BE,s2006,electricity,dem,12.313948641189
h1434,BE,s2006,electricity,dem,12.4168202071231
h1435,BE,s2006,electricity,dem,12.2412858664637
h1436,BE,s2006,electricity,dem,11.9055811961341
h1437,BE,s2006,electricity,dem,11.5816004269033
h1438,BE,s2006,electricity,dem,11.5392096302
h1439,BE,s2006,electricity,dem,11.2674328444857
h1440,BE,s2006,electricity,dem,10.7248820203099
h1441,BE,s2006,electricity,dem,10.3688545039936
h1442,BE,s2006,electricity,dem,10.0993364252981
h1443,BE,s2006,electricity,dem,10.0003470155143
h1444,BE,s2006,electricity,dem,10.1234657234193
h1445,BE,s2006,electricity,dem,10.5636407500056
h1446,BE,s2006,electricity,dem,11.3090433111542
h1447,BE,s2006,electricity,dem,11.886414101654
h1448,BE,s2006,electricity,dem,12.25296913533
h1449,BE,s2006,electricity,dem,12.4627944189174
h1450,BE,s2006,electricity,dem,12.5719254008387
h1451,BE,s2006,electricity,dem,12.5775917425615
h1452,BE,s2006,electricity,dem,12.4157500197681
h1453,BE,s2006,electricity,dem,12.2823572512463
h1454,BE,s2006,electricity,dem,12.1372188251563
h1455,BE,s2006,electricity,dem,12.0676987081765
h1456,BE,s2006,electricity,dem,12.1003254805976
h1457,BE,s2006,electricity,dem,12.3561638357908
h1458,BE,s2006,electricity,dem,12.4550143320687
h1459,BE,s2006,electricity,dem,12.28560671952
h1460,BE,s2006,electricity,dem,11.9559427705657
h1461,BE,s2006,electricity,dem,11.6385387914803
h1462,BE,s2006,electricity,dem,11.5911729637596
h1463,BE,s2006,electricity,dem,11.3118405461772
h1464,BE,s2006,electricity,dem,10.7704025366061
h1465,BE,s2006,electricity,dem,10.2848246417641
h1466,BE,s2006,electricity,dem,10.0182266711863
h1467,BE,s2006,electricity,dem,9.92277189008029
h1468,BE,s2006,electricity,dem,10.0502936465496
h1469,BE,s2006,electricity,dem,10.4945296887333
h1470,BE,s2006,electricity,dem,11.2376390692721
h1471,BE,s2006,electricity,dem,11.8118360074146
h1472,BE,s2006,electricity,dem,12.1774543165248
h1473,BE,s2006,electricity,dem,12.3859798836996
h1474,BE,s2006,electricity,dem,12.494785116773
h1475,BE,s2006,electricity,dem,12.4970820859328
h1476,BE,s2006,electricity,dem,12.3354226788077
h1477,BE,s2006,electricity,dem,12.200758020885
h1478,BE,s2006,electricity,dem,12.0559646851884
h1479,BE,s2006,electricity,dem,11.9857451929871
h1480,BE,s2006,electricity,dem,12.0177301938733
h1481,BE,s2006,electricity,dem,12.2668773712926
h1482,BE,s2006,electricity,dem,12.3617067979144
h1483,BE,s2006,electricity,dem,12.1984259134763
h1484,BE,s2006,electricity,dem,11.8748026858974
h1485,BE,s2006,electricity,dem,11.5639754969573
h1486,BE,s2006,electricity,dem,11.5116346382193
h1487,BE,s2006,electricity,dem,11.2247465887687
h1488,BE,s2006,electricity,dem,10.6844213938024
h1489,BE,s2006,electricity,dem,9.2840434110346
h1490,BE,s2006,electricity,dem,9.02036554857448
h1491,BE,s2006,electricity,dem,8.92844539614626
h1492,BE,s2006,electricity,dem,9.06037020117994
h1493,BE,s2006,electricity,dem,9.50866725896087
h1494,BE,s2006,electricity,dem,10.24948345889
h1495,BE,s2006,electricity,dem,10.8205065446752
h1496,BE,s2006,electricity,dem,11.1851881292196
h1497,BE,s2006,electricity,dem,11.3924139799818
h1498,BE,s2006,electricity,dem,11.5008934642072
h1499,BE,s2006,electricity,dem,11.4998210608042
h1500,BE,s2006,electricity,dem,11.3383439693473
h1501,BE,s2006,electricity,dem,11.2024074220236
h1502,BE,s2006,electricity,dem,11.0579591767205
h1503,BE,s2006,electricity,dem,10.9870403092976
h1504,BE,s2006,electricity,dem,11.0183835386489
h1505,BE,s2006,electricity,dem,11.2608395382944
h1506,BE,s2006,electricity,dem,11.3516478952601
h1507,BE,s2006,electricity,dem,11.1944937389325
h1508,BE,s2006,electricity,dem,10.876911232729
h1509,BE,s2006,electricity,dem,10.5726608339343
h1510,BE,s2006,electricity,dem,10.5153449441789
h1511,BE,s2006,electricity,dem,10.2209012628602
h1512,BE,s2006,electricity,dem,9.68168888249862
h1513,BE,s2006,electricity,dem,8.7856223942051
h1514,BE,s2006,electricity,dem,8.52486463986268
h1515,BE,s2006,electricity,dem,8.43647911611223
h1516,BE,s2006,electricity,dem,8.57280696971025
h1517,BE,s2006,electricity,dem,9.02516504308848
h1518,BE,s2006,electricity,dem,9.76368806240787
h1519,BE,s2006,electricity,dem,10.3315372958357
h1520,BE,s2006,electricity,dem,10.6952821558145
h1521,BE,s2006,electricity,dem,10.901208290164
h1522,BE,s2006,electricity,dem,11.0093620255415
h1523,BE,s2006,electricity,dem,11.0049202495755
h1524,BE,s2006,electricity,dem,10.8436254737868
h1525,BE,s2006,electricity,dem,10.7064170370623
h1526,BE,s2006,electricity,dem,10.5623138821526
h1527,BE,s2006,electricity,dem,10.4906956395082
h1528,BE,s2006,electricity,dem,10.5213970973246
h1529,BE,s2006,electricity,dem,10.7571619191962
h1530,BE,s2006,electricity,dem,10.8439492065057
h1531,BE,s2006,electricity,dem,10.6929217782888
h1532,BE,s2006,electricity,dem,10.3813799934607
h1533,BE,s2006,electricity,dem,10.0837063848113
h1534,BE,s2006,electricity,dem,10.0214154640385
h1535,BE,s2006,electricity,dem,9.71941615085168
h1536,BE,s2006,electricity,dem,9.18131658509486
h1537,BE,s2006,electricity,dem,9.98153502717561
h1538,BE,s2006,electricity,dem,9.72369738095087
h1539,BE,s2006,electricity,dem,9.6388464858782
h1540,BE,s2006,electricity,dem,9.77957738804056
h1541,BE,s2006,electricity,dem,10.2359964770161
h1542,BE,s2006,electricity,dem,10.9722263157258
h1543,BE,s2006,electricity,dem,11.5369016967963
h1544,BE,s2006,electricity,dem,11.8997098322093
h1545,BE,s2006,electricity,dem,12.1043362501462
h1546,BE,s2006,electricity,dem,12.2121642366758
h1547,BE,s2006,electricity,dem,12.2043530881469
h1548,BE,s2006,electricity,dem,12.0432406280264
h1549,BE,s2006,electricity,dem,11.9047603019009
h1550,BE,s2006,electricity,dem,11.7610022373848
h1551,BE,s2006,electricity,dem,11.6886846195188
h1552,BE,s2006,electricity,dem,11.7187443058002
h1553,BE,s2006,electricity,dem,11.9478179498981
h1554,BE,s2006,electricity,dem,12.0305841675514
h1555,BE,s2006,electricity,dem,11.885683467445
h1556,BE,s2006,electricity,dem,11.5801824039923
h1557,BE,s2006,electricity,dem,11.2890855854883
h1558,BE,s2006,electricity,dem,11.2218196336981
h1559,BE,s2006,electricity,dem,10.9122646886432
h1560,BE,s2006,electricity,dem,10.3752779374911
h1561,BE,s2006,electricity,dem,10.1265688175461
h1562,BE,s2006,electricity,dem,9.87165127943907
h1563,BE,s2006,electricity,dem,9.79033501304417
h1564,BE,s2006,electricity,dem,9.93546896377087
h1565,BE,s2006,electricity,dem,10.3959490683437
h1566,BE,s2006,electricity,dem,11.1298857264437
h1567,BE,s2006,electricity,dem,11.6913872551569
h1568,BE,s2006,electricity,dem,12.0532586660041
h1569,BE,s2006,electricity,dem,12.2565853675284
h1570,BE,s2006,electricity,dem,12.3640876052101
h1571,BE,s2006,electricity,dem,12.3529070841183
h1572,BE,s2006,electricity,dem,12.1919769396659
h1573,BE,s2006,electricity,dem,12.0522247241395
h1574,BE,s2006,electricity,dem,11.9088117500169
h1575,BE,s2006,electricity,dem,11.8357947569293
h1576,BE,s2006,electricity,dem,11.8652126716759
h1577,BE,s2006,electricity,dem,12.0875951379999
h1578,BE,s2006,electricity,dem,12.166340285997
h1579,BE,s2006,electricity,dem,12.0275663140013
h1580,BE,s2006,electricity,dem,11.728105971924
h1581,BE,s2006,electricity,dem,11.4435859435653
h1582,BE,s2006,electricity,dem,11.3713449607577
h1583,BE,s2006,electricity,dem,11.0542343838347
h1584,BE,s2006,electricity,dem,10.5183604472873
h1585,BE,s2006,electricity,dem,9.68064555111662
h1586,BE,s2006,electricity,dem,9.42864812112726
h1587,BE,s2006,electricity,dem,9.35086648341014
h1588,BE,s2006,electricity,dem,9.50040348270117
h1589,BE,s2006,electricity,dem,9.96494460287132
h1590,BE,s2006,electricity,dem,10.6965880803616
h1591,BE,s2006,electricity,dem,11.2549157567175
h1592,BE,s2006,electricity,dem,11.6158504429989
h1593,BE,s2006,electricity,dem,11.8178774281106
h1594,BE,s2006,electricity,dem,11.9250539169443
h1595,BE,s2006,electricity,dem,11.9105040232896
h1596,BE,s2006,electricity,dem,11.7497561945055
h1597,BE,s2006,electricity,dem,11.6087320895782
h1598,BE,s2006,electricity,dem,11.465664205849
h1599,BE,s2006,electricity,dem,11.3919478375399
h1600,BE,s2006,electricity,dem,11.4207239807515
h1601,BE,s2006,electricity,dem,11.6364152693017
h1602,BE,s2006,electricity,dem,11.7111393476427
h1603,BE,s2006,electricity,dem,11.5784921037575
h1604,BE,s2006,electricity,dem,11.2850724830557
h1605,BE,s2006,electricity,dem,11.0071292448423
h1606,BE,s2006,electricity,dem,10.9299132310174
h1607,BE,s2006,electricity,dem,10.6052470222262
h1608,BE,s2006,electricity,dem,10.0704859002836
h1609,BE,s2006,electricity,dem,9.35112004818713
h1610,BE,s2006,electricity,dem,9.10204272631546
h1611,BE,s2006,electricity,dem,9.02779571727611
h1612,BE,s2006,electricity,dem,9.18173576513148
h1613,BE,s2006,electricity,dem,9.65033790089894
h1614,BE,s2006,electricity,dem,10.3796881977795
h1615,BE,s2006,electricity,dem,10.9348420217781
h1616,BE,s2006,electricity,dem,11.2948399834938
h1617,BE,s2006,electricity,dem,11.4955672521928
h1618,BE,s2006,electricity,dem,11.6024179921786
h1619,BE,s2006,electricity,dem,11.584498725961
h1620,BE,s2006,electricity,dem,11.4239332128451
h1621,BE,s2006,electricity,dem,11.2816372185168
h1622,BE,s2006,electricity,dem,11.1389144251811
h1623,BE,s2006,electricity,dem,11.0644986816504
h1624,BE,s2006,electricity,dem,11.0926330533272
h1625,BE,s2006,electricity,dem,11.3016331641035
h1626,BE,s2006,electricity,dem,11.3723361727883
h1627,BE,s2006,electricity,dem,11.2458156570138
h1628,BE,s2006,electricity,dem,10.9584367576873
h1629,BE,s2006,electricity,dem,10.6870703096192
h1630,BE,s2006,electricity,dem,10.604879264777
h1631,BE,s2006,electricity,dem,10.2726574241177
h1632,BE,s2006,electricity,dem,9.73900911677983
h1633,BE,s2006,electricity,dem,9.56417695725764
h1634,BE,s2006,electricity,dem,9.31801974350365
h1635,BE,s2006,electricity,dem,9.24730736314208
h1636,BE,s2006,electricity,dem,9.40565045956179
h1637,BE,s2006,electricity,dem,9.87831361092655
h1638,BE,s2006,electricity,dem,10.6053707271974
h1639,BE,s2006,electricity,dem,11.1573506988386
h1640,BE,s2006,electricity,dem,11.5164119359886
h1641,BE,s2006,electricity,dem,11.715839488275
h1642,BE,s2006,electricity,dem,11.8223644794129
h1643,BE,s2006,electricity,dem,11.8010758406323
h1644,BE,s2006,electricity,dem,11.6406926431846
h1645,BE,s2006,electricity,dem,11.4971247594554
h1646,BE,s2006,electricity,dem,11.3547470565132
h1647,BE,s2006,electricity,dem,11.279631937761
h1648,BE,s2006,electricity,dem,11.3071245379028
h1649,BE,s2006,electricity,dem,11.5094334709053
h1650,BE,s2006,electricity,dem,11.576115409934
h1651,BE,s2006,electricity,dem,11.45572162227
h1652,BE,s2006,electricity,dem,11.174383444319
h1653,BE,s2006,electricity,dem,10.9095937863962
h1654,BE,s2006,electricity,dem,10.8224277105366
h1655,BE,s2006,electricity,dem,10.4826502380091
h1656,BE,s2006,electricity,dem,9.95011474527607
h1657,BE,s2006,electricity,dem,8.98501130072815
h1658,BE,s2006,electricity,dem,8.74177419509185
h1659,BE,s2006,electricity,dem,8.67459644340805
h1660,BE,s2006,electricity,dem,8.8373425883921
h1661,BE,s2006,electricity,dem,9.31406675535417
h1662,BE,s2006,electricity,dem,10.0388306910153
h1663,BE,s2006,electricity,dem,10.5876368102992
h1664,BE,s2006,electricity,dem,10.9457613228834
h1665,BE,s2006,electricity,dem,11.1438891587572
h1666,BE,s2006,electricity,dem,11.2500884010472
h1667,BE,s2006,electricity,dem,11.2254303897037
h1668,BE,s2006,electricity,dem,11.0652295079242
h1669,BE,s2006,electricity,dem,10.9203897347941
h1670,BE,s2006,electricity,dem,10.7783571222453
h1671,BE,s2006,electricity,dem,10.7025426282716
h1672,BE,s2006,electricity,dem,10.7293934568784
h1673,BE,s2006,electricity,dem,10.9250112121071
h1674,BE,s2006,electricity,dem,10.9876720814797
h1675,BE,s2006,electricity,dem,10.8734050219263
h1676,BE,s2006,electricity,dem,10.5981075653506
h1677,BE,s2006,electricity,dem,10.3398946975732
h1678,BE,s2006,electricity,dem,10.2477535906962
h1679,BE,s2006,electricity,dem,9.90042048630064
h1680,BE,s2006,electricity,dem,9.36899780817232
h1681,BE,s2006,electricity,dem,9.05210655989865
h1682,BE,s2006,electricity,dem,8.81178956238004
h1683,BE,s2006,electricity,dem,8.74814643937402
h1684,BE,s2006,electricity,dem,8.91529563292241
h1685,BE,s2006,electricity,dem,9.39608081548178
h1686,BE,s2006,electricity,dem,10.1185515705332
h1687,BE,s2006,electricity,dem,10.6641838374598
h1688,BE,s2006,electricity,dem,11.0213716254782
h1689,BE,s2006,electricity,dem,11.2181997449394
h1690,BE,s2006,electricity,dem,11.3240732383815
h1691,BE,s2006,electricity,dem,11.296045854475
h1692,BE,s2006,electricity,dem,11.1360272883637
h1693,BE,s2006,electricity,dem,10.9899156258327
h1694,BE,s2006,electricity,dem,10.8482281036775
h1695,BE,s2006,electricity,dem,10.7717142344821
h1696,BE,s2006,electricity,dem,10.7979232915541
h1697,BE,s2006,electricity,dem,10.9868498690089
h1698,BE,s2006,electricity,dem,11.0454896687253
h1699,BE,s2006,electricity,dem,10.9373493372826
h1700,BE,s2006,electricity,dem,10.6680926020823
h1701,BE,s2006,electricity,dem,10.4164565244502
h1702,BE,s2006,electricity,dem,10.3193403865559
h1703,BE,s2006,electricity,dem,9.96445165029213
h1704,BE,s2006,electricity,dem,9.43414178676856
h1705,BE,s2006,electricity,dem,10.1659777100692
h1706,BE,s2006,electricity,dem,9.92858082066824
h1707,BE,s2006,electricity,dem,9.86847232633999
h1708,BE,s2006,electricity,dem,10.0400245684527
h1709,BE,s2006,electricity,dem,10.5248707666094
h1710,BE,s2006,electricity,dem,11.2450483410511
h1711,BE,s2006,electricity,dem,11.7875067556204
h1712,BE,s2006,electricity,dem,12.1437578190731
h1713,BE,s2006,electricity,dem,12.3392862221216
h1714,BE,s2006,electricity,dem,12.4448339667157
h1715,BE,s2006,electricity,dem,12.4134372102464
h1716,BE,s2006,electricity,dem,12.2536009598033
h1717,BE,s2006,electricity,dem,12.1062174078714
h1718,BE,s2006,electricity,dem,11.9648749761096
h1719,BE,s2006,electricity,dem,11.8876617316927
h1720,BE,s2006,electricity,dem,11.9132290172297
h1721,BE,s2006,electricity,dem,12.0954644169107
h1722,BE,s2006,electricity,dem,12.150083146971
h1723,BE,s2006,electricity,dem,12.0480695436388
h1724,BE,s2006,electricity,dem,11.7848535298139
h1725,BE,s2006,electricity,dem,11.5397942423272
h1726,BE,s2006,electricity,dem,11.4377030734155
h1727,BE,s2006,electricity,dem,11.0752587052836
h1728,BE,s2006,electricity,dem,10.5460616563648
h1729,BE,s2006,electricity,dem,10.1931674913397
h1730,BE,s2006,electricity,dem,9.95869071005644
h1731,BE,s2006,electricity,dem,9.90211684440596
h1732,BE,s2006,electricity,dem,10.078072135083
h1733,BE,s2006,electricity,dem,10.566979348837
h1734,BE,s2006,electricity,dem,11.284863742669
h1735,BE,s2006,electricity,dem,11.824148304881
h1736,BE,s2006,electricity,dem,12.1794626437679
h1737,BE,s2006,electricity,dem,12.3736913304038
h1738,BE,s2006,electricity,dem,12.47891332615
h1739,BE,s2006,electricity,dem,12.4441471971178
h1740,BE,s2006,electricity,dem,12.2844932623429
h1741,BE,s2006,electricity,dem,12.13583782101
h1742,BE,s2006,electricity,dem,11.9948404796417
h1743,BE,s2006,electricity,dem,11.9169278600033
h1744,BE,s2006,electricity,dem,11.9418533740054
h1745,BE,s2006,electricity,dem,12.1173975959125
h1746,BE,s2006,electricity,dem,12.1679952563166
h1747,BE,s2006,electricity,dem,12.0721083810951
h1748,BE,s2006,electricity,dem,11.8149330886456
h1749,BE,s2006,electricity,dem,11.5764505913042
h1750,BE,s2006,electricity,dem,11.4693843913751
h1751,BE,s2006,electricity,dem,11.0993843913751
h1752,BE,s2006,electricity,dem,10.571300157061
h1753,BE,s2006,electricity,dem,10.0900543521102
h1754,BE,s2006,electricity,dem,9.85849767894463
h1755,BE,s2006,electricity,dem,9.80545844197193
h1756,BE,s2006,electricity,dem,9.98581678121333
h1757,BE,s2006,electricity,dem,10.4787850105646
h1758,BE,s2006,electricity,dem,11.1943762237869
h1759,BE,s2006,electricity,dem,11.7304869336416
h1760,BE,s2006,electricity,dem,12.0848645479627
h1761,BE,s2006,electricity,dem,12.277793518186
h1762,BE,s2006,electricity,dem,12.3826897650843
h1763,BE,s2006,electricity,dem,12.3445542634891
h1764,BE,s2006,electricity,dem,12.1850826443824
h1765,BE,s2006,electricity,dem,12.0351553136486
h1766,BE,s2006,electricity,dem,11.8945030626738
h1767,BE,s2006,electricity,dem,11.8158910678138
h1768,BE,s2006,electricity,dem,11.840174810281
h1769,BE,s2006,electricity,dem,12.0090278544143
h1770,BE,s2006,electricity,dem,12.0556044451623
h1771,BE,s2006,electricity,dem,11.9658442980513
h1772,BE,s2006,electricity,dem,11.7147097269772
h1773,BE,s2006,electricity,dem,11.4828040197812
h1774,BE,s2006,electricity,dem,11.3707627888347
h1775,BE,s2006,electricity,dem,10.9932071569666
h1776,BE,s2006,electricity,dem,10.4662357372573
h1777,BE,s2006,electricity,dem,10.1485198365807
h1778,BE,s2006,electricity,dem,9.91988327153283
h1779,BE,s2006,electricity,dem,9.8703786632379
h1780,BE,s2006,electricity,dem,10.0551400510436
h1781,BE,s2006,electricity,dem,10.5521692959922
h1782,BE,s2006,electricity,dem,11.2654673286048
h1783,BE,s2006,electricity,dem,11.7984041861021
h1784,BE,s2006,electricity,dem,12.1518450758575
h1785,BE,s2006,electricity,dem,12.3434743296682
h1786,BE,s2006,electricity,dem,12.4480448277186
h1787,BE,s2006,electricity,dem,12.4065399535605
h1788,BE,s2006,electricity,dem,12.247250650122
h1789,BE,s2006,electricity,dem,12.0960514299873
h1790,BE,s2006,electricity,dem,11.9557442694059
h1791,BE,s2006,electricity,dem,11.8764328993244
h1792,BE,s2006,electricity,dem,11.9000748702567
h1793,BE,s2006,electricity,dem,12.0622367366161
h1794,BE,s2006,electricity,dem,12.1047922577079
h1795,BE,s2006,electricity,dem,12.0211588387076
h1796,BE,s2006,electricity,dem,11.7760649890089
h1797,BE,s2006,electricity,dem,11.5507360719582
h1798,BE,s2006,electricity,dem,11.4337198099944
h1799,BE,s2006,electricity,dem,11.0486085462581
h1800,BE,s2006,electricity,dem,10.5227499411535
h1801,BE,s2006,electricity,dem,9.91851203875119
h1802,BE,s2006,electricity,dem,9.69279558182102
h1803,BE,s2006,electricity,dem,9.64682560220387
h1804,BE,s2006,electricity,dem,9.83599003857395
h1805,BE,s2006,electricity,dem,10.3370802991199
h1806,BE,s2006,electricity,dem,11.0480851511227
h1807,BE,s2006,electricity,dem,11.5778481562627
h1808,BE,s2006,electricity,dem,11.9303523214524
h1809,BE,s2006,electricity,dem,12.1206818588504
h1810,BE,s2006,electricity,dem,12.2249266080529
h1811,BE,s2006,electricity,dem,12.1800523613318
h1812,BE,s2006,electricity,dem,12.0209453735615
h1813,BE,s2006,electricity,dem,11.8684742640259
h1814,BE,s2006,electricity,dem,11.728512193838
h1815,BE,s2006,electricity,dem,11.648501448535
h1816,BE,s2006,electricity,dem,11.6715016479323
h1817,BE,s2006,electricity,dem,11.8269723365179
h1818,BE,s2006,electricity,dem,11.8655067879536
h1819,BE,s2006,electricity,dem,11.7880000970638
h1820,BE,s2006,electricity,dem,11.5489469687406
h1821,BE,s2006,electricity,dem,11.3301948418352
h1822,BE,s2006,electricity,dem,11.208203548854
h1823,BE,s2006,electricity,dem,10.8155366532496
h1824,BE,s2006,electricity,dem,10.2907908627498
h1825,BE,s2006,electricity,dem,8.85727838622169
h1826,BE,s2006,electricity,dem,8.63448203740922
h1827,BE,s2006,electricity,dem,8.59204668646984
h1828,BE,s2006,electricity,dem,8.78561417140426
h1829,BE,s2006,electricity,dem,9.29076544754747
h1830,BE,s2006,electricity,dem,9.99947711894059
h1831,BE,s2006,electricity,dem,10.5260662717233
h1832,BE,s2006,electricity,dem,10.8776337123472
h1833,BE,s2006,electricity,dem,11.0666635333326
h1834,BE,s2006,electricity,dem,11.1705825336871
h1835,BE,s2006,electricity,dem,11.1223389144032
h1836,BE,s2006,electricity,dem,10.9634142423011
h1837,BE,s2006,electricity,dem,10.8096712433646
h1838,BE,s2006,electricity,dem,10.6700542635702
h1839,BE,s2006,electricity,dem,10.5893441430455
h1840,BE,s2006,electricity,dem,10.611702570908
h1841,BE,s2006,electricity,dem,10.7604820817197
h1842,BE,s2006,electricity,dem,10.7949954634993
h1843,BE,s2006,electricity,dem,10.7236155007201
h1844,BE,s2006,electricity,dem,10.4906030937722
h1845,BE,s2006,electricity,dem,10.2784277570122
h1846,BE,s2006,electricity,dem,10.1514614330136
h1847,BE,s2006,electricity,dem,9.75123890554108
h1848,BE,s2006,electricity,dem,9.22760592964602
h1849,BE,s2006,electricity,dem,8.4142289504322
h1850,BE,s2006,electricity,dem,8.19435270973741
h1851,BE,s2006,electricity,dem,8.1554519874758
h1852,BE,s2006,electricity,dem,8.35342252097457
h1853,BE,s2006,electricity,dem,8.86263481271508
h1854,BE,s2006,electricity,dem,9.56905330349849
h1855,BE,s2006,electricity,dem,10.0924686039239
h1856,BE,s2006,electricity,dem,10.443099319982
h1857,BE,s2006,electricity,dem,10.6308294245549
h1858,BE,s2006,electricity,dem,10.7344226760614
h1859,BE,s2006,electricity,dem,10.6828096842145
h1860,BE,s2006,electricity,dem,10.5240673277807
h1861,BE,s2006,electricity,dem,10.3690524394432
h1862,BE,s2006,electricity,dem,10.2297805500423
h1863,BE,s2006,electricity,dem,10.1483710542961
h1864,BE,s2006,electricity,dem,10.1700877106236
h1865,BE,s2006,electricity,dem,10.3121760436616
h1866,BE,s2006,electricity,dem,10.3426683557849
h1867,BE,s2006,electricity,dem,10.2774151211164
h1868,BE,s2006,electricity,dem,10.0504434355439
h1869,BE,s2006,electricity,dem,9.84484488892919
h1870,BE,s2006,electricity,dem,9.71290353391324
h1871,BE,s2006,electricity,dem,9.30512537457258
h1872,BE,s2006,electricity,dem,8.78260521328226
h1873,BE,s2006,electricity,dem,9.53012139386271
h1874,BE,s2006,electricity,dem,9.31316526128561
h1875,BE,s2006,electricity,dem,9.27779916770177
h1876,BE,s2006,electricity,dem,9.48017274976487
h1877,BE,s2006,electricity,dem,9.99344605710269
