timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4748,FR,s2012,electricity,dem,44.9681610178978
h4749,FR,s2012,electricity,dem,47.6568003621601
h4750,FR,s2012,electricity,dem,48.708849542488
h4751,FR,s2012,electricity,dem,44.6796282310126
h4752,FR,s2012,electricity,dem,41.4718413457666
h4753,FR,s2012,electricity,dem,40.1341963700454
h4754,FR,s2012,electricity,dem,37.8316389929962
h4755,FR,s2012,electricity,dem,37.0633111241437
h4756,FR,s2012,electricity,dem,37.9568521077503
h4757,FR,s2012,electricity,dem,39.949106206111
h4758,FR,s2012,electricity,dem,43.4009586651273
h4759,FR,s2012,electricity,dem,46.6770488290618
h4760,FR,s2012,electricity,dem,49.1279422716847
h4761,FR,s2012,electricity,dem,50.5412209602093
h4762,FR,s2012,electricity,dem,51.5890078454552
h4763,FR,s2012,electricity,dem,52.5867865339798
h4764,FR,s2012,electricity,dem,51.6339340749634
h4765,FR,s2012,electricity,dem,50.902843911029
h4766,FR,s2012,electricity,dem,49.6377209602093
h4767,FR,s2012,electricity,dem,48.3947373536519
h4768,FR,s2012,electricity,dem,47.7133521077503
h4769,FR,s2012,electricity,dem,48.2509012880782
h4770,FR,s2012,electricity,dem,48.3828685011929
h4771,FR,s2012,electricity,dem,46.3993848946355
h4772,FR,s2012,electricity,dem,45.3565242388978
h4773,FR,s2012,electricity,dem,48.0451635831601
h4774,FR,s2012,electricity,dem,49.097212763488
h4775,FR,s2012,electricity,dem,45.0679914520126
h4776,FR,s2012,electricity,dem,41.8602045667666
h4777,FR,s2012,electricity,dem,40.1341963700454
h4778,FR,s2012,electricity,dem,37.8316389929962
h4779,FR,s2012,electricity,dem,37.0633111241437
h4780,FR,s2012,electricity,dem,37.9568521077503
h4781,FR,s2012,electricity,dem,39.949106206111
h4782,FR,s2012,electricity,dem,43.4009586651273
h4783,FR,s2012,electricity,dem,46.6770488290618
h4784,FR,s2012,electricity,dem,49.1279422716847
h4785,FR,s2012,electricity,dem,50.5412209602093
h4786,FR,s2012,electricity,dem,51.5890078454552
h4787,FR,s2012,electricity,dem,52.5867865339798
h4788,FR,s2012,electricity,dem,51.6339340749634
h4789,FR,s2012,electricity,dem,50.902843911029
h4790,FR,s2012,electricity,dem,49.6377209602093
h4791,FR,s2012,electricity,dem,48.3947373536519
h4792,FR,s2012,electricity,dem,47.7133521077503
h4793,FR,s2012,electricity,dem,48.2509012880782
h4794,FR,s2012,electricity,dem,48.3828685011929
h4795,FR,s2012,electricity,dem,46.3993848946355
h4796,FR,s2012,electricity,dem,45.3565242388978
h4797,FR,s2012,electricity,dem,48.0451635831601
h4798,FR,s2012,electricity,dem,49.097212763488
h4799,FR,s2012,electricity,dem,45.0679914520126
h4800,FR,s2012,electricity,dem,41.8602045667666
h4801,FR,s2012,electricity,dem,39.4109717161454
h4802,FR,s2012,electricity,dem,37.1084143390962
h4803,FR,s2012,electricity,dem,36.3400864702437
h4804,FR,s2012,electricity,dem,37.2336274538503
h4805,FR,s2012,electricity,dem,39.225881552211
h4806,FR,s2012,electricity,dem,42.6777340112273
h4807,FR,s2012,electricity,dem,45.9538241751618
h4808,FR,s2012,electricity,dem,48.4047176177847
h4809,FR,s2012,electricity,dem,49.8179963063093
h4810,FR,s2012,electricity,dem,50.8657831915552
h4811,FR,s2012,electricity,dem,51.8635618800798
h4812,FR,s2012,electricity,dem,50.9107094210634
h4813,FR,s2012,electricity,dem,50.179619257129
h4814,FR,s2012,electricity,dem,48.9144963063093
h4815,FR,s2012,electricity,dem,47.6715126997519
h4816,FR,s2012,electricity,dem,46.9901274538503
h4817,FR,s2012,electricity,dem,47.5276766341781
h4818,FR,s2012,electricity,dem,47.6596438472929
h4819,FR,s2012,electricity,dem,45.6761602407355
h4820,FR,s2012,electricity,dem,44.6332995849978
h4821,FR,s2012,electricity,dem,47.3219389292601
h4822,FR,s2012,electricity,dem,48.373988109588
h4823,FR,s2012,electricity,dem,44.3447667981126
h4824,FR,s2012,electricity,dem,41.1369799128666
h4825,FR,s2012,electricity,dem,34.2988556704454
h4826,FR,s2012,electricity,dem,31.9962982933962
h4827,FR,s2012,electricity,dem,31.2279704245437
h4828,FR,s2012,electricity,dem,32.1215114081503
h4829,FR,s2012,electricity,dem,34.113765506511
h4830,FR,s2012,electricity,dem,37.5656179655273
h4831,FR,s2012,electricity,dem,40.8417081294618
h4832,FR,s2012,electricity,dem,43.2926015720847
h4833,FR,s2012,electricity,dem,44.7058802606093
h4834,FR,s2012,electricity,dem,45.7536671458552
h4835,FR,s2012,electricity,dem,46.7514458343798
h4836,FR,s2012,electricity,dem,45.7985933753634
h4837,FR,s2012,electricity,dem,45.067503211429
h4838,FR,s2012,electricity,dem,43.8023802606093
h4839,FR,s2012,electricity,dem,42.5593966540519
h4840,FR,s2012,electricity,dem,41.8780114081503
h4841,FR,s2012,electricity,dem,42.4155605884781
h4842,FR,s2012,electricity,dem,42.5475278015929
h4843,FR,s2012,electricity,dem,40.5640441950355
h4844,FR,s2012,electricity,dem,39.5211835392978
h4845,FR,s2012,electricity,dem,42.2098228835601
h4846,FR,s2012,electricity,dem,43.261872063888
h4847,FR,s2012,electricity,dem,39.2326507524126
h4848,FR,s2012,electricity,dem,36.0248638671667
h4849,FR,s2012,electricity,dem,32.0016616191454
h4850,FR,s2012,electricity,dem,29.6991042420962
h4851,FR,s2012,electricity,dem,28.9307763732437
h4852,FR,s2012,electricity,dem,29.8243173568503
h4853,FR,s2012,electricity,dem,31.816571455211
h4854,FR,s2012,electricity,dem,35.2684239142273
h4855,FR,s2012,electricity,dem,38.5445140781618
h4856,FR,s2012,electricity,dem,40.9954075207847
h4857,FR,s2012,electricity,dem,42.4086862093093
h4858,FR,s2012,electricity,dem,43.4564730945552
h4859,FR,s2012,electricity,dem,44.4542517830798
h4860,FR,s2012,electricity,dem,43.5013993240634
h4861,FR,s2012,electricity,dem,42.770309160129
h4862,FR,s2012,electricity,dem,41.5051862093093
h4863,FR,s2012,electricity,dem,40.2622026027519
h4864,FR,s2012,electricity,dem,39.5808173568503
h4865,FR,s2012,electricity,dem,40.1183665371781
h4866,FR,s2012,electricity,dem,40.2503337502929
h4867,FR,s2012,electricity,dem,38.2668501437355
h4868,FR,s2012,electricity,dem,37.2239894879978
h4869,FR,s2012,electricity,dem,39.9126288322601
h4870,FR,s2012,electricity,dem,40.964678012588
h4871,FR,s2012,electricity,dem,36.9354567011126
h4872,FR,s2012,electricity,dem,33.7276698158667
h4873,FR,s2012,electricity,dem,38.7867592406454
h4874,FR,s2012,electricity,dem,36.4842018635962
h4875,FR,s2012,electricity,dem,35.7158739947437
h4876,FR,s2012,electricity,dem,36.6094149783503
h4877,FR,s2012,electricity,dem,38.601669076711
h4878,FR,s2012,electricity,dem,42.0535215357273
h4879,FR,s2012,electricity,dem,45.3296116996618
h4880,FR,s2012,electricity,dem,47.7805051422847
h4881,FR,s2012,electricity,dem,49.1937838308093
h4882,FR,s2012,electricity,dem,50.2415707160552
h4883,FR,s2012,electricity,dem,51.2393494045798
h4884,FR,s2012,electricity,dem,50.2864969455634
h4885,FR,s2012,electricity,dem,49.555406781629
h4886,FR,s2012,electricity,dem,48.2902838308093
h4887,FR,s2012,electricity,dem,47.0473002242519
h4888,FR,s2012,electricity,dem,46.3659149783503
h4889,FR,s2012,electricity,dem,46.9034641586782
h4890,FR,s2012,electricity,dem,47.0354313717929
h4891,FR,s2012,electricity,dem,45.0519477652355
h4892,FR,s2012,electricity,dem,44.0090871094978
h4893,FR,s2012,electricity,dem,46.6977264537601
h4894,FR,s2012,electricity,dem,47.749775634088
h4895,FR,s2012,electricity,dem,43.7205543226126
h4896,FR,s2012,electricity,dem,40.5127674373667
h4897,FR,s2012,electricity,dem,39.7458331490454
h4898,FR,s2012,electricity,dem,37.4432757719962
h4899,FR,s2012,electricity,dem,36.6749479031437
h4900,FR,s2012,electricity,dem,37.5684888867503
h4901,FR,s2012,electricity,dem,39.560742985111
h4902,FR,s2012,electricity,dem,43.0125954441273
h4903,FR,s2012,electricity,dem,46.2886856080618
h4904,FR,s2012,electricity,dem,48.7395790506847
h4905,FR,s2012,electricity,dem,50.1528577392093
h4906,FR,s2012,electricity,dem,51.2006446244552
h4907,FR,s2012,electricity,dem,52.1984233129798
h4908,FR,s2012,electricity,dem,51.2455708539634
h4909,FR,s2012,electricity,dem,50.514480690029
h4910,FR,s2012,electricity,dem,49.2493577392093
h4911,FR,s2012,electricity,dem,48.0063741326519
h4912,FR,s2012,electricity,dem,47.3249888867503
h4913,FR,s2012,electricity,dem,47.8625380670782
h4914,FR,s2012,electricity,dem,47.9945052801929
h4915,FR,s2012,electricity,dem,46.0110216736355
h4916,FR,s2012,electricity,dem,44.9681610178978
h4917,FR,s2012,electricity,dem,47.6568003621601
h4918,FR,s2012,electricity,dem,48.708849542488
h4919,FR,s2012,electricity,dem,44.6796282310126
h4920,FR,s2012,electricity,dem,41.4718413457666
h4921,FR,s2012,electricity,dem,42.0602585534454
h4922,FR,s2012,electricity,dem,39.7577011763962
h4923,FR,s2012,electricity,dem,38.9893733075437
h4924,FR,s2012,electricity,dem,39.8829142911503
h4925,FR,s2012,electricity,dem,41.875168389511
h4926,FR,s2012,electricity,dem,45.3270208485273
h4927,FR,s2012,electricity,dem,48.6031110124618
h4928,FR,s2012,electricity,dem,51.0540044550847
h4929,FR,s2012,electricity,dem,52.4672831436093
h4930,FR,s2012,electricity,dem,53.5150700288552
h4931,FR,s2012,electricity,dem,54.5128487173798
h4932,FR,s2012,electricity,dem,53.5599962583634
h4933,FR,s2012,electricity,dem,52.828906094429
h4934,FR,s2012,electricity,dem,51.5637831436093
h4935,FR,s2012,electricity,dem,50.3207995370519
h4936,FR,s2012,electricity,dem,49.6394142911503
h4937,FR,s2012,electricity,dem,50.1769634714782
h4938,FR,s2012,electricity,dem,50.3089306845929
h4939,FR,s2012,electricity,dem,48.3254470780355
h4940,FR,s2012,electricity,dem,47.2825864222978
h4941,FR,s2012,electricity,dem,49.9712257665601
h4942,FR,s2012,electricity,dem,51.023274946888
h4943,FR,s2012,electricity,dem,46.9940536354126
h4944,FR,s2012,electricity,dem,43.7862667501666
h4945,FR,s2012,electricity,dem,43.8308350022454
h4946,FR,s2012,electricity,dem,41.5282776251962
h4947,FR,s2012,electricity,dem,40.7599497563437
h4948,FR,s2012,electricity,dem,41.6534907399503
h4949,FR,s2012,electricity,dem,43.645744838311
h4950,FR,s2012,electricity,dem,47.0975972973273
h4951,FR,s2012,electricity,dem,50.3736874612618
h4952,FR,s2012,electricity,dem,52.8245809038847
h4953,FR,s2012,electricity,dem,54.2378595924093
h4954,FR,s2012,electricity,dem,55.2856464776552
h4955,FR,s2012,electricity,dem,56.2834251661798
h4956,FR,s2012,electricity,dem,55.3305727071634
h4957,FR,s2012,electricity,dem,54.599482543229
h4958,FR,s2012,electricity,dem,53.3343595924093
h4959,FR,s2012,electricity,dem,52.0913759858519
h4960,FR,s2012,electricity,dem,51.4099907399503
h4961,FR,s2012,electricity,dem,51.9475399202782
h4962,FR,s2012,electricity,dem,52.0795071333929
h4963,FR,s2012,electricity,dem,50.0960235268355
h4964,FR,s2012,electricity,dem,49.0531628710978
h4965,FR,s2012,electricity,dem,51.7418022153601
h4966,FR,s2012,electricity,dem,52.793851395688
h4967,FR,s2012,electricity,dem,48.7646300842126
h4968,FR,s2012,electricity,dem,45.5568431989667
h4969,FR,s2012,electricity,dem,41.9303245888454
h4970,FR,s2012,electricity,dem,39.6277672117962
h4971,FR,s2012,electricity,dem,38.8594393429437
h4972,FR,s2012,electricity,dem,39.7529803265503
h4973,FR,s2012,electricity,dem,41.745234424911
h4974,FR,s2012,electricity,dem,45.1970868839273
h4975,FR,s2012,electricity,dem,48.4731770478618
h4976,FR,s2012,electricity,dem,50.9240704904847
h4977,FR,s2012,electricity,dem,52.3373491790093
h4978,FR,s2012,electricity,dem,53.3851360642552
h4979,FR,s2012,electricity,dem,54.3829147527798
h4980,FR,s2012,electricity,dem,53.4300622937634
h4981,FR,s2012,electricity,dem,52.698972129829
h4982,FR,s2012,electricity,dem,51.4338491790093
h4983,FR,s2012,electricity,dem,50.1908655724519
h4984,FR,s2012,electricity,dem,49.5094803265503
h4985,FR,s2012,electricity,dem,50.0470295068782
h4986,FR,s2012,electricity,dem,50.1789967199929
h4987,FR,s2012,electricity,dem,48.1955131134355
h4988,FR,s2012,electricity,dem,47.1526524576978
h4989,FR,s2012,electricity,dem,49.8412918019601
h4990,FR,s2012,electricity,dem,50.893340982288
h4991,FR,s2012,electricity,dem,46.8641196708126
h4992,FR,s2012,electricity,dem,43.6563327855666
h4993,FR,s2012,electricity,dem,34.2988556704454
h4994,FR,s2012,electricity,dem,31.9962982933962
h4995,FR,s2012,electricity,dem,31.2279704245437
h4996,FR,s2012,electricity,dem,32.1215114081503
h4997,FR,s2012,electricity,dem,34.113765506511
h4998,FR,s2012,electricity,dem,37.5656179655273
h4999,FR,s2012,electricity,dem,40.8417081294618
h5000,FR,s2012,electricity,dem,43.2926015720847
h5001,FR,s2012,electricity,dem,44.7058802606093
h5002,FR,s2012,electricity,dem,45.7536671458552
h5003,FR,s2012,electricity,dem,46.7514458343798
h5004,FR,s2012,electricity,dem,45.7985933753634
h5005,FR,s2012,electricity,dem,45.067503211429
h5006,FR,s2012,electricity,dem,43.8023802606093
h5007,FR,s2012,electricity,dem,42.5593966540519
h5008,FR,s2012,electricity,dem,41.8780114081503
h5009,FR,s2012,electricity,dem,42.4155605884781
h5010,FR,s2012,electricity,dem,42.5475278015929
h5011,FR,s2012,electricity,dem,40.5640441950355
h5012,FR,s2012,electricity,dem,39.5211835392978
h5013,FR,s2012,electricity,dem,42.2098228835601
h5014,FR,s2012,electricity,dem,43.261872063888
h5015,FR,s2012,electricity,dem,39.2326507524126
h5016,FR,s2012,electricity,dem,36.0248638671667
h5017,FR,s2012,electricity,dem,32.0016616191454
h5018,FR,s2012,electricity,dem,29.6991042420962
h5019,FR,s2012,electricity,dem,28.9307763732437
h5020,FR,s2012,electricity,dem,29.8243173568503
h5021,FR,s2012,electricity,dem,31.816571455211
h5022,FR,s2012,electricity,dem,35.2684239142273
h5023,FR,s2012,electricity,dem,38.5445140781618
h5024,FR,s2012,electricity,dem,40.9954075207847
h5025,FR,s2012,electricity,dem,42.4086862093093
h5026,FR,s2012,electricity,dem,43.4564730945552
h5027,FR,s2012,electricity,dem,44.4542517830798
h5028,FR,s2012,electricity,dem,43.5013993240634
h5029,FR,s2012,electricity,dem,42.770309160129
h5030,FR,s2012,electricity,dem,41.5051862093093
h5031,FR,s2012,electricity,dem,40.2622026027519
h5032,FR,s2012,electricity,dem,39.5808173568503
h5033,FR,s2012,electricity,dem,40.1183665371781
h5034,FR,s2012,electricity,dem,40.2503337502929
h5035,FR,s2012,electricity,dem,38.2668501437355
h5036,FR,s2012,electricity,dem,37.2239894879978
h5037,FR,s2012,electricity,dem,39.9126288322601
h5038,FR,s2012,electricity,dem,40.964678012588
h5039,FR,s2012,electricity,dem,36.9354567011126
h5040,FR,s2012,electricity,dem,33.7276698158667
h5041,FR,s2012,electricity,dem,38.7867592406454
h5042,FR,s2012,electricity,dem,36.4842018635962
h5043,FR,s2012,electricity,dem,35.7158739947437
h5044,FR,s2012,electricity,dem,36.6094149783503
h5045,FR,s2012,electricity,dem,38.601669076711
h5046,FR,s2012,electricity,dem,42.0535215357273
h5047,FR,s2012,electricity,dem,45.3296116996618
h5048,FR,s2012,electricity,dem,47.7805051422847
h5049,FR,s2012,electricity,dem,49.1937838308093
h5050,FR,s2012,electricity,dem,50.2415707160552
h5051,FR,s2012,electricity,dem,51.2393494045798
h5052,FR,s2012,electricity,dem,50.2864969455634
h5053,FR,s2012,electricity,dem,49.555406781629
h5054,FR,s2012,electricity,dem,48.2902838308093
h5055,FR,s2012,electricity,dem,47.0473002242519
h5056,FR,s2012,electricity,dem,46.3659149783503
h5057,FR,s2012,electricity,dem,46.9034641586782
h5058,FR,s2012,electricity,dem,47.0354313717929
h5059,FR,s2012,electricity,dem,45.0519477652355
h5060,FR,s2012,electricity,dem,44.0090871094978
h5061,FR,s2012,electricity,dem,46.6977264537601
h5062,FR,s2012,electricity,dem,47.749775634088
h5063,FR,s2012,electricity,dem,43.7205543226126
h5064,FR,s2012,electricity,dem,40.5127674373667
h5065,FR,s2012,electricity,dem,39.7458331490454
h5066,FR,s2012,electricity,dem,37.4432757719962
h5067,FR,s2012,electricity,dem,36.6749479031437
h5068,FR,s2012,electricity,dem,37.5684888867503
h5069,FR,s2012,electricity,dem,39.560742985111
h5070,FR,s2012,electricity,dem,43.0125954441273
h5071,FR,s2012,electricity,dem,46.2886856080618
h5072,FR,s2012,electricity,dem,48.7395790506847
h5073,FR,s2012,electricity,dem,50.1528577392093
h5074,FR,s2012,electricity,dem,51.2006446244552
h5075,FR,s2012,electricity,dem,52.1984233129798
h5076,FR,s2012,electricity,dem,51.2455708539634
h5077,FR,s2012,electricity,dem,50.514480690029
h5078,FR,s2012,electricity,dem,49.2493577392093
h5079,FR,s2012,electricity,dem,48.0063741326519
h5080,FR,s2012,electricity,dem,47.3249888867503
h5081,FR,s2012,electricity,dem,47.8625380670782
h5082,FR,s2012,electricity,dem,47.9945052801929
h5083,FR,s2012,electricity,dem,46.0110216736355
h5084,FR,s2012,electricity,dem,44.9681610178978
h5085,FR,s2012,electricity,dem,47.6568003621601
h5086,FR,s2012,electricity,dem,48.708849542488
h5087,FR,s2012,electricity,dem,44.6796282310126
h5088,FR,s2012,electricity,dem,41.4718413457666
h5089,FR,s2012,electricity,dem,40.1341963700454
h5090,FR,s2012,electricity,dem,37.8316389929962
h5091,FR,s2012,electricity,dem,37.0633111241437
h5092,FR,s2012,electricity,dem,37.9568521077503
h5093,FR,s2012,electricity,dem,39.949106206111
h5094,FR,s2012,electricity,dem,43.4009586651273
h5095,FR,s2012,electricity,dem,46.6770488290618
h5096,FR,s2012,electricity,dem,49.1279422716847
h5097,FR,s2012,electricity,dem,50.5412209602093
h5098,FR,s2012,electricity,dem,51.5890078454552
h5099,FR,s2012,electricity,dem,52.5867865339798
h5100,FR,s2012,electricity,dem,51.6339340749634
h5101,FR,s2012,electricity,dem,50.902843911029
h5102,FR,s2012,electricity,dem,49.6377209602093
h5103,FR,s2012,electricity,dem,48.3947373536519
h5104,FR,s2012,electricity,dem,47.7133521077503
h5105,FR,s2012,electricity,dem,48.2509012880782
h5106,FR,s2012,electricity,dem,48.3828685011929
h5107,FR,s2012,electricity,dem,46.3993848946355
h5108,FR,s2012,electricity,dem,45.3565242388978
h5109,FR,s2012,electricity,dem,48.0451635831601
h5110,FR,s2012,electricity,dem,49.097212763488
h5111,FR,s2012,electricity,dem,45.0679914520126
h5112,FR,s2012,electricity,dem,41.8602045667666
h5113,FR,s2012,electricity,dem,40.1370365202084
h5114,FR,s2012,electricity,dem,37.8370856344337
h5115,FR,s2012,electricity,dem,37.0616797645236
h5116,FR,s2012,electricity,dem,37.9547639131222
h5117,FR,s2012,electricity,dem,39.9631248332703
h5118,FR,s2012,electricity,dem,43.4182265651582
h5119,FR,s2012,electricity,dem,46.6877422314723
h5120,FR,s2012,electricity,dem,49.129303574677
h5121,FR,s2012,electricity,dem,50.536598524439
h5122,FR,s2012,electricity,dem,51.5772602774797
h5123,FR,s2012,electricity,dem,52.5697463959356
h5124,FR,s2012,electricity,dem,51.6192060733549
h5125,FR,s2012,electricity,dem,50.8813471362846
h5126,FR,s2012,electricity,dem,49.6114342594998
h5127,FR,s2012,electricity,dem,48.3670750580191
h5128,FR,s2012,electricity,dem,47.6884915704464
h5129,FR,s2012,electricity,dem,48.2462575011709
h5130,FR,s2012,electricity,dem,48.416555822165
h5131,FR,s2012,electricity,dem,46.4530911870513
h5132,FR,s2012,electricity,dem,45.392346739669
h5133,FR,s2012,electricity,dem,48.0316131992142
h5134,FR,s2012,electricity,dem,49.0776018956711
h5135,FR,s2012,electricity,dem,45.0735524509329
h5136,FR,s2012,electricity,dem,41.869768474201
h5137,FR,s2012,electricity,dem,39.4166520164715
h5138,FR,s2012,electricity,dem,37.1193076219712
h5139,FR,s2012,electricity,dem,36.3368237510034
h5140,FR,s2012,electricity,dem,37.2294510645941
h5141,FR,s2012,electricity,dem,39.2539188065297
h5142,FR,s2012,electricity,dem,42.712269811289
h5143,FR,s2012,electricity,dem,45.9752109799828
h5144,FR,s2012,electricity,dem,48.4074402237692
h5145,FR,s2012,electricity,dem,49.8087514347687
h5146,FR,s2012,electricity,dem,50.8422880556042
h5147,FR,s2012,electricity,dem,51.8294816039913
h5148,FR,s2012,electricity,dem,50.8812534178464
h5149,FR,s2012,electricity,dem,50.1366257076402
h5150,FR,s2012,electricity,dem,48.8619229048903
h5151,FR,s2012,electricity,dem,47.6161881084863
h5152,FR,s2012,electricity,dem,46.9404063792425
h5153,FR,s2012,electricity,dem,47.5183890603636
h5154,FR,s2012,electricity,dem,47.7270184892372
h5155,FR,s2012,electricity,dem,45.7835728255671
h5156,FR,s2012,electricity,dem,44.7049445865402
h5157,FR,s2012,electricity,dem,47.2948381613683
h5158,FR,s2012,electricity,dem,48.3347663739543
h5159,FR,s2012,electricity,dem,44.3558887959532
h5160,FR,s2012,electricity,dem,41.1561077277353
h5161,FR,s2012,electricity,dem,34.3073761209345
h5162,FR,s2012,electricity,dem,32.0126382177087
h5163,FR,s2012,electricity,dem,31.2230763456833
h5164,FR,s2012,electricity,dem,32.1152468242661
h5165,FR,s2012,electricity,dem,34.155821387989
h5166,FR,s2012,electricity,dem,37.6174216656199
h5167,FR,s2012,electricity,dem,40.8737883366934
h5168,FR,s2012,electricity,dem,43.2966854810614
h5169,FR,s2012,electricity,dem,44.6920129532983
h5170,FR,s2012,electricity,dem,45.7184244419287
h5171,FR,s2012,electricity,dem,46.7003254202471
h5172,FR,s2012,electricity,dem,45.7544093705379
h5173,FR,s2012,electricity,dem,45.0030128871958
h5174,FR,s2012,electricity,dem,43.7235201584808
h5175,FR,s2012,electricity,dem,42.4764097671534
h5176,FR,s2012,electricity,dem,41.8034297962386
h5177,FR,s2012,electricity,dem,42.4016292277563
h5178,FR,s2012,electricity,dem,42.6485897645093
h5179,FR,s2012,electricity,dem,40.725163072283
h5180,FR,s2012,electricity,dem,39.6286510416114
h5181,FR,s2012,electricity,dem,42.1691717317225
h5182,FR,s2012,electricity,dem,43.2030394604374
h5183,FR,s2012,electricity,dem,39.2493337491735
h5184,FR,s2012,electricity,dem,36.0535555894697
h5185,FR,s2012,electricity,dem,32.0130222197976
h5186,FR,s2012,electricity,dem,29.7208908078462
h5187,FR,s2012,electricity,dem,28.9242509347632
h5188,FR,s2012,electricity,dem,29.815964578338
h5189,FR,s2012,electricity,dem,31.8726459638484
h5190,FR,s2012,electricity,dem,35.3374955143507
h5191,FR,s2012,electricity,dem,38.5872876878039
h5192,FR,s2012,electricity,dem,41.0008527327537
h5193,FR,s2012,electricity,dem,42.390196466228
h5194,FR,s2012,electricity,dem,43.4094828226532
h5195,FR,s2012,electricity,dem,44.3860912309028
h5196,FR,s2012,electricity,dem,43.4424873176294
h5197,FR,s2012,electricity,dem,42.6843220611514
h5198,FR,s2012,electricity,dem,41.4000394064713
h5199,FR,s2012,electricity,dem,40.1515534202206
h5200,FR,s2012,electricity,dem,39.4813752076347
h5201,FR,s2012,electricity,dem,40.099791389549
h5202,FR,s2012,electricity,dem,40.3850830341815
h5203,FR,s2012,electricity,dem,38.4816753133988
h5204,FR,s2012,electricity,dem,37.3672794910826
h5205,FR,s2012,electricity,dem,39.8584272964766
h5206,FR,s2012,electricity,dem,40.8862345413206
h5207,FR,s2012,electricity,dem,36.9577006967939
h5208,FR,s2012,electricity,dem,33.765925445604
h5209,FR,s2012,electricity,dem,38.8009599914606
h5210,FR,s2012,electricity,dem,36.5114350707838
h5211,FR,s2012,electricity,dem,35.7077171966431
h5212,FR,s2012,electricity,dem,36.59897400521
h5213,FR,s2012,electricity,dem,38.6717622125077
h5214,FR,s2012,electricity,dem,42.1398610358816
h5215,FR,s2012,electricity,dem,45.3830787117145
h5216,FR,s2012,electricity,dem,47.7873116572459
h5217,FR,s2012,electricity,dem,49.1706716519577
h5218,FR,s2012,electricity,dem,50.1828328761777
h5219,FR,s2012,electricity,dem,51.1541487143586
h5220,FR,s2012,electricity,dem,50.2128569375209
h5221,FR,s2012,electricity,dem,49.447922907907
h5222,FR,s2012,electricity,dem,48.1588503272618
h5223,FR,s2012,electricity,dem,46.9089887460878
h5224,FR,s2012,electricity,dem,46.2416122918308
h5225,FR,s2012,electricity,dem,46.8802452241418
h5226,FR,s2012,electricity,dem,47.2038679766536
h5227,FR,s2012,electricity,dem,45.3204792273146
h5228,FR,s2012,electricity,dem,44.1881996133538
h5229,FR,s2012,electricity,dem,46.6299745340307
h5230,FR,s2012,electricity,dem,47.6517212950037
h5231,FR,s2012,electricity,dem,43.7483593172142
h5232,FR,s2012,electricity,dem,40.5605869745383
h5233,FR,s2012,electricity,dem,39.7628740500237
h5234,FR,s2012,electricity,dem,37.4759556206213
h5235,FR,s2012,electricity,dem,36.6651597454229
h5236,FR,s2012,electricity,dem,37.5559597189819
h5237,FR,s2012,electricity,dem,39.6448547480671
h5238,FR,s2012,electricity,dem,43.1162028443124
h5239,FR,s2012,electricity,dem,46.352846022525
h5240,FR,s2012,electricity,dem,48.7477468686382
h5241,FR,s2012,electricity,dem,50.1251231245874
h5242,FR,s2012,electricity,dem,51.1301592166022
h5243,FR,s2012,electricity,dem,52.0961824847143
h5244,FR,s2012,electricity,dem,51.1572028443124
h5245,FR,s2012,electricity,dem,50.3855000415626
h5246,FR,s2012,electricity,dem,49.0916375349523
h5247,FR,s2012,electricity,dem,47.840400358855
h5248,FR,s2012,electricity,dem,47.1758256629269
h5249,FR,s2012,electricity,dem,47.8346753456345
h5250,FR,s2012,electricity,dem,48.1966292060258
h5251,FR,s2012,electricity,dem,46.3332594281305
h5252,FR,s2012,electricity,dem,45.183096022525
h5253,FR,s2012,electricity,dem,47.5754980584848
h5254,FR,s2012,electricity,dem,48.5911843355869
h5255,FR,s2012,electricity,dem,44.7129942245345
h5256,FR,s2012,electricity,dem,41.5292247903727
h5257,FR,s2012,electricity,dem,40.1540774211867
h5258,FR,s2012,electricity,dem,37.8697654830588
h5259,FR,s2012,electricity,dem,37.0518916068028
h5260,FR,s2012,electricity,dem,37.9422347453538
h5261,FR,s2012,electricity,dem,40.0472365962264
h5262,FR,s2012,electricity,dem,43.5218339653433
h5263,FR,s2012,electricity,dem,46.7519026459356
h5264,FR,s2012,electricity,dem,49.1374713926304
h5265,FR,s2012,electricity,dem,50.5088639098171
h5266,FR,s2012,electricity,dem,51.5067748696267
h5267,FR,s2012,electricity,dem,52.4675055676701
h5268,FR,s2012,electricity,dem,51.5308380637039
h5269,FR,s2012,electricity,dem,50.7523664878182
h5270,FR,s2012,electricity,dem,49.4537140552428
h5271,FR,s2012,electricity,dem,48.2011012842222
h5272,FR,s2012,electricity,dem,47.539328346623
h5273,FR,s2012,electricity,dem,48.2183947797272
h5274,FR,s2012,electricity,dem,48.6186797479979
h5275,FR,s2012,electricity,dem,46.7753289415463
h5276,FR,s2012,electricity,dem,45.6072817442962
h5277,FR,s2012,electricity,dem,47.9503108955389
h5278,FR,s2012,electricity,dem,48.95993668877
h5279,FR,s2012,electricity,dem,45.1069184444548
h5280,FR,s2012,electricity,dem,41.927151918807
h5281,FR,s2012,electricity,dem,40.1569175713498
h5282,FR,s2012,electricity,dem,37.8752121244963
h5283,FR,s2012,electricity,dem,37.0502602471827
h5284,FR,s2012,electricity,dem,37.9401465507258
h5285,FR,s2012,electricity,dem,40.0612552233858
h5286,FR,s2012,electricity,dem,43.5391018653741
