timestep_3,region_1,scenario_1,technology_1,parameter,value
h2334,NL,s1994,solar,avaConv,0.0174223709071299
h2335,NL,s1994,solar,avaConv,0.0826826589519694
h2336,NL,s1994,solar,avaConv,0.175229952189149
h2337,NL,s1994,solar,avaConv,0.284951530543705
h2338,NL,s1994,solar,avaConv,0.398792945740216
h2339,NL,s1994,solar,avaConv,0.513964414662894
h2340,NL,s1994,solar,avaConv,0.57024988487963
h2341,NL,s1994,solar,avaConv,0.594541544010276
h2342,NL,s1994,solar,avaConv,0.551695629694026
h2343,NL,s1994,solar,avaConv,0.455860498054817
h2344,NL,s1994,solar,avaConv,0.338624372072643
h2345,NL,s1994,solar,avaConv,0.19492542668828
h2346,NL,s1994,solar,avaConv,0.0515227182070642
h2347,NL,s1994,solar,avaConv,0.000556590525265931
h2348,NL,s1994,solar,avaConv,0.0
h2349,NL,s1994,solar,avaConv,0.0
h2350,NL,s1994,solar,avaConv,0.0
h2351,NL,s1994,solar,avaConv,0.0
h2352,NL,s1994,solar,avaConv,0.0
h2353,NL,s1994,solar,avaConv,0.0
h2354,NL,s1994,solar,avaConv,0.0
h2355,NL,s1994,solar,avaConv,0.0
h2356,NL,s1994,solar,avaConv,0.0
h2357,NL,s1994,solar,avaConv,-7.3222702703645e-7
h2358,NL,s1994,solar,avaConv,0.0186369212089014
h2359,NL,s1994,solar,avaConv,0.10335066319172
h2360,NL,s1994,solar,avaConv,0.203606046305571
h2361,NL,s1994,solar,avaConv,0.265651288388925
h2362,NL,s1994,solar,avaConv,0.273227593240813
h2363,NL,s1994,solar,avaConv,0.244873139500756
h2364,NL,s1994,solar,avaConv,0.218919613664223
h2365,NL,s1994,solar,avaConv,0.207873635241002
h2366,NL,s1994,solar,avaConv,0.199818838667118
h2367,NL,s1994,solar,avaConv,0.169901423835766
h2368,NL,s1994,solar,avaConv,0.138510776292394
h2369,NL,s1994,solar,avaConv,0.0908408222530702
h2370,NL,s1994,solar,avaConv,0.0338410655025154
h2371,NL,s1994,solar,avaConv,0.000834603009844266
h2372,NL,s1994,solar,avaConv,0.0
h2373,NL,s1994,solar,avaConv,0.0
h2374,NL,s1994,solar,avaConv,0.0
h2375,NL,s1994,solar,avaConv,0.0
h2376,NL,s1994,solar,avaConv,0.0
h2377,NL,s1994,solar,avaConv,0.0
h2378,NL,s1994,solar,avaConv,0.0
h2379,NL,s1994,solar,avaConv,0.0
h2380,NL,s1994,solar,avaConv,0.0
h2381,NL,s1994,solar,avaConv,-7.57475326161708e-7
h2382,NL,s1994,solar,avaConv,0.0273064047991548
h2383,NL,s1994,solar,avaConv,0.1116593866819
h2384,NL,s1994,solar,avaConv,0.225644173628701
h2385,NL,s1994,solar,avaConv,0.371458349668791
h2386,NL,s1994,solar,avaConv,0.456592435976527
h2387,NL,s1994,solar,avaConv,0.509238557936826
h2388,NL,s1994,solar,avaConv,0.541869079540429
h2389,NL,s1994,solar,avaConv,0.527783507725477
h2390,NL,s1994,solar,avaConv,0.478611776490438
h2391,NL,s1994,solar,avaConv,0.392233291651217
h2392,NL,s1994,solar,avaConv,0.299051786381467
h2393,NL,s1994,solar,avaConv,0.185629041359543
h2394,NL,s1994,solar,avaConv,0.068775916415975
h2395,NL,s1994,solar,avaConv,0.00209424803257871
h2396,NL,s1994,solar,avaConv,0.0
h2397,NL,s1994,solar,avaConv,0.0
h2398,NL,s1994,solar,avaConv,0.0
h2399,NL,s1994,solar,avaConv,0.0
h2400,NL,s1994,solar,avaConv,0.0
h2401,NL,s1994,solar,avaConv,0.0
h2402,NL,s1994,solar,avaConv,0.0
h2403,NL,s1994,solar,avaConv,0.0
h2404,NL,s1994,solar,avaConv,0.0
h2405,NL,s1994,solar,avaConv,2.47562962642088e-5
h2406,NL,s1994,solar,avaConv,0.0348831290363246
h2407,NL,s1994,solar,avaConv,0.162804825831161
h2408,NL,s1994,solar,avaConv,0.336479120592296
h2409,NL,s1994,solar,avaConv,0.479709353318743
h2410,NL,s1994,solar,avaConv,0.596437521465998
h2411,NL,s1994,solar,avaConv,0.663021552419409
h2412,NL,s1994,solar,avaConv,0.670573802267531
h2413,NL,s1994,solar,avaConv,0.598570378199146
h2414,NL,s1994,solar,avaConv,0.524650938988346
h2415,NL,s1994,solar,avaConv,0.409917615923451
h2416,NL,s1994,solar,avaConv,0.276633589250963
h2417,NL,s1994,solar,avaConv,0.166076225331114
h2418,NL,s1994,solar,avaConv,0.0664560159213433
h2419,NL,s1994,solar,avaConv,0.00244986253908776
h2420,NL,s1994,solar,avaConv,0.0
h2421,NL,s1994,solar,avaConv,0.0
h2422,NL,s1994,solar,avaConv,0.0
h2423,NL,s1994,solar,avaConv,0.0
h2424,NL,s1994,solar,avaConv,0.0
h2425,NL,s1994,solar,avaConv,0.0
h2426,NL,s1994,solar,avaConv,0.0
h2427,NL,s1994,solar,avaConv,0.0
h2428,NL,s1994,solar,avaConv,0.0
h2429,NL,s1994,solar,avaConv,5.29569684516845e-5
h2430,NL,s1994,solar,avaConv,0.03379163316758
h2431,NL,s1994,solar,avaConv,0.156080449876369
h2432,NL,s1994,solar,avaConv,0.325388601812069
h2433,NL,s1994,solar,avaConv,0.475671322165505
h2434,NL,s1994,solar,avaConv,0.571171861558136
h2435,NL,s1994,solar,avaConv,0.627632197135281
h2436,NL,s1994,solar,avaConv,0.615939000156741
h2437,NL,s1994,solar,avaConv,0.545439721326158
h2438,NL,s1994,solar,avaConv,0.460489886697847
h2439,NL,s1994,solar,avaConv,0.363860454699662
h2440,NL,s1994,solar,avaConv,0.233350870965432
h2441,NL,s1994,solar,avaConv,0.146240391522701
h2442,NL,s1994,solar,avaConv,0.0581820255917282
h2443,NL,s1994,solar,avaConv,0.00256974925244442
h2444,NL,s1994,solar,avaConv,0.0
h2445,NL,s1994,solar,avaConv,0.0
h2446,NL,s1994,solar,avaConv,0.0
h2447,NL,s1994,solar,avaConv,0.0
h2448,NL,s1994,solar,avaConv,0.0
h2449,NL,s1994,solar,avaConv,0.0
h2450,NL,s1994,solar,avaConv,0.0
h2451,NL,s1994,solar,avaConv,0.0
h2452,NL,s1994,solar,avaConv,0.0
h2453,NL,s1994,solar,avaConv,9.81622537213823e-5
h2454,NL,s1994,solar,avaConv,0.0353904422649842
h2455,NL,s1994,solar,avaConv,0.162463488256051
h2456,NL,s1994,solar,avaConv,0.326335421431456
h2457,NL,s1994,solar,avaConv,0.481214251897295
h2458,NL,s1994,solar,avaConv,0.603664675541603
h2459,NL,s1994,solar,avaConv,0.68711674386221
h2460,NL,s1994,solar,avaConv,0.723529030003625
h2461,NL,s1994,solar,avaConv,0.704208996873081
h2462,NL,s1994,solar,avaConv,0.631404037009091
h2463,NL,s1994,solar,avaConv,0.5152534916119
h2464,NL,s1994,solar,avaConv,0.368089767913495
h2465,NL,s1994,solar,avaConv,0.210916621276253
h2466,NL,s1994,solar,avaConv,0.0760347153854866
h2467,NL,s1994,solar,avaConv,0.0038453413545751
h2468,NL,s1994,solar,avaConv,0.0
h2469,NL,s1994,solar,avaConv,0.0
h2470,NL,s1994,solar,avaConv,0.0
h2471,NL,s1994,solar,avaConv,0.0
h2472,NL,s1994,solar,avaConv,0.0
h2473,NL,s1994,solar,avaConv,0.0
h2474,NL,s1994,solar,avaConv,0.0
h2475,NL,s1994,solar,avaConv,0.0
h2476,NL,s1994,solar,avaConv,0.0
h2477,NL,s1994,solar,avaConv,9.10354859388344e-5
h2478,NL,s1994,solar,avaConv,0.0300059281180063
h2479,NL,s1994,solar,avaConv,0.109613466330096
h2480,NL,s1994,solar,avaConv,0.225432689441134
h2481,NL,s1994,solar,avaConv,0.347809168661685
h2482,NL,s1994,solar,avaConv,0.403392859364411
h2483,NL,s1994,solar,avaConv,0.431038669849921
h2484,NL,s1994,solar,avaConv,0.427705443297664
h2485,NL,s1994,solar,avaConv,0.399175263065888
h2486,NL,s1994,solar,avaConv,0.347213046007959
h2487,NL,s1994,solar,avaConv,0.281379601564361
h2488,NL,s1994,solar,avaConv,0.194834648224384
h2489,NL,s1994,solar,avaConv,0.0965205511372878
h2490,NL,s1994,solar,avaConv,0.0346034844125569
h2491,NL,s1994,solar,avaConv,0.00192250065004798
h2492,NL,s1994,solar,avaConv,0.0
h2493,NL,s1994,solar,avaConv,0.0
h2494,NL,s1994,solar,avaConv,0.0
h2495,NL,s1994,solar,avaConv,0.0
h2496,NL,s1994,solar,avaConv,0.0
h2497,NL,s1994,solar,avaConv,0.0
h2498,NL,s1994,solar,avaConv,0.0
h2499,NL,s1994,solar,avaConv,0.0
h2500,NL,s1994,solar,avaConv,0.0
h2501,NL,s1994,solar,avaConv,4.61474738121872e-5
h2502,NL,s1994,solar,avaConv,0.0122350641976666
h2503,NL,s1994,solar,avaConv,0.0476157988358088
h2504,NL,s1994,solar,avaConv,0.106009294453822
h2505,NL,s1994,solar,avaConv,0.182825755962143
h2506,NL,s1994,solar,avaConv,0.319625802529133
h2507,NL,s1994,solar,avaConv,0.392353051531321
h2508,NL,s1994,solar,avaConv,0.490012578623564
h2509,NL,s1994,solar,avaConv,0.538113366216005
h2510,NL,s1994,solar,avaConv,0.523120302863544
h2511,NL,s1994,solar,avaConv,0.417114848931927
h2512,NL,s1994,solar,avaConv,0.280366732725572
h2513,NL,s1994,solar,avaConv,0.141686797320797
h2514,NL,s1994,solar,avaConv,0.0524909562398652
h2515,NL,s1994,solar,avaConv,0.00355087302939454
h2516,NL,s1994,solar,avaConv,0.0
h2517,NL,s1994,solar,avaConv,0.0
h2518,NL,s1994,solar,avaConv,0.0
h2519,NL,s1994,solar,avaConv,0.0
h2520,NL,s1994,solar,avaConv,0.0
h2521,NL,s1994,solar,avaConv,0.0
h2522,NL,s1994,solar,avaConv,0.0
h2523,NL,s1994,solar,avaConv,0.0
h2524,NL,s1994,solar,avaConv,0.0
h2525,NL,s1994,solar,avaConv,0.000283976443912656
h2526,NL,s1994,solar,avaConv,0.0364701271538244
h2527,NL,s1994,solar,avaConv,0.158506075145086
h2528,NL,s1994,solar,avaConv,0.335251719879326
h2529,NL,s1994,solar,avaConv,0.49382216454499
h2530,NL,s1994,solar,avaConv,0.627449973016213
h2531,NL,s1994,solar,avaConv,0.717892454740709
h2532,NL,s1994,solar,avaConv,0.73837126846405
h2533,NL,s1994,solar,avaConv,0.704207701356379
h2534,NL,s1994,solar,avaConv,0.617442649654637
h2535,NL,s1994,solar,avaConv,0.489306056373294
h2536,NL,s1994,solar,avaConv,0.335582864378562
h2537,NL,s1994,solar,avaConv,0.183206474711913
h2538,NL,s1994,solar,avaConv,0.0693894755475057
h2539,NL,s1994,solar,avaConv,0.00520343180433326
h2540,NL,s1994,solar,avaConv,0.0
h2541,NL,s1994,solar,avaConv,0.0
h2542,NL,s1994,solar,avaConv,0.0
h2543,NL,s1994,solar,avaConv,0.0
h2544,NL,s1994,solar,avaConv,0.0
h2545,NL,s1994,solar,avaConv,0.0
h2546,NL,s1994,solar,avaConv,0.0
h2547,NL,s1994,solar,avaConv,0.0
h2548,NL,s1994,solar,avaConv,0.0
h2549,NL,s1994,solar,avaConv,0.000585622505109522
h2550,NL,s1994,solar,avaConv,0.0438618953963015
h2551,NL,s1994,solar,avaConv,0.188219829305892
h2552,NL,s1994,solar,avaConv,0.370714996689741
h2553,NL,s1994,solar,avaConv,0.513810253568198
h2554,NL,s1994,solar,avaConv,0.596174214418459
h2555,NL,s1994,solar,avaConv,0.642920342919253
h2556,NL,s1994,solar,avaConv,0.651531709117633
h2557,NL,s1994,solar,avaConv,0.659227987463108
h2558,NL,s1994,solar,avaConv,0.641339004095442
h2559,NL,s1994,solar,avaConv,0.566974218492143
h2560,NL,s1994,solar,avaConv,0.431435237545083
h2561,NL,s1994,solar,avaConv,0.262840581882083
h2562,NL,s1994,solar,avaConv,0.0991613716190268
h2563,NL,s1994,solar,avaConv,0.00704419707371251
h2564,NL,s1994,solar,avaConv,0.0
h2565,NL,s1994,solar,avaConv,0.0
h2566,NL,s1994,solar,avaConv,0.0
h2567,NL,s1994,solar,avaConv,0.0
h2568,NL,s1994,solar,avaConv,0.0
h2569,NL,s1994,solar,avaConv,0.0
h2570,NL,s1994,solar,avaConv,0.0
h2571,NL,s1994,solar,avaConv,0.0
h2572,NL,s1994,solar,avaConv,0.0
h2573,NL,s1994,solar,avaConv,0.00129435132812431
h2574,NL,s1994,solar,avaConv,0.0697535599478688
h2575,NL,s1994,solar,avaConv,0.224789370180222
h2576,NL,s1994,solar,avaConv,0.395498815028511
h2577,NL,s1994,solar,avaConv,0.542156197552917
h2578,NL,s1994,solar,avaConv,0.654140835544304
h2579,NL,s1994,solar,avaConv,0.738827903397683
h2580,NL,s1994,solar,avaConv,0.777335374584668
h2581,NL,s1994,solar,avaConv,0.758901534344303
h2582,NL,s1994,solar,avaConv,0.69720919296826
h2583,NL,s1994,solar,avaConv,0.586729164033358
h2584,NL,s1994,solar,avaConv,0.441032364925729
h2585,NL,s1994,solar,avaConv,0.269742856815336
h2586,NL,s1994,solar,avaConv,0.10110265119406
h2587,NL,s1994,solar,avaConv,0.00903769920568653
h2588,NL,s1994,solar,avaConv,0.0
h2589,NL,s1994,solar,avaConv,0.0
h2590,NL,s1994,solar,avaConv,0.0
h2591,NL,s1994,solar,avaConv,0.0
h2592,NL,s1994,solar,avaConv,0.0
h2593,NL,s1994,solar,avaConv,0.0
h2594,NL,s1994,solar,avaConv,0.0
h2595,NL,s1994,solar,avaConv,0.0
h2596,NL,s1994,solar,avaConv,0.0
h2597,NL,s1994,solar,avaConv,0.00115467032417645
h2598,NL,s1994,solar,avaConv,0.0483406311681218
h2599,NL,s1994,solar,avaConv,0.152749794616185
h2600,NL,s1994,solar,avaConv,0.289925119532164
h2601,NL,s1994,solar,avaConv,0.412676231363442
h2602,NL,s1994,solar,avaConv,0.561966399218503
h2603,NL,s1994,solar,avaConv,0.662059222313707
h2604,NL,s1994,solar,avaConv,0.714533856722437
h2605,NL,s1994,solar,avaConv,0.702965956544003
h2606,NL,s1994,solar,avaConv,0.621706023009839
h2607,NL,s1994,solar,avaConv,0.519791068494584
h2608,NL,s1994,solar,avaConv,0.373484258301162
h2609,NL,s1994,solar,avaConv,0.224895660884337
h2610,NL,s1994,solar,avaConv,0.094876274636721
h2611,NL,s1994,solar,avaConv,0.0101863758756169
h2612,NL,s1994,solar,avaConv,0.0
h2613,NL,s1994,solar,avaConv,0.0
h2614,NL,s1994,solar,avaConv,0.0
h2615,NL,s1994,solar,avaConv,0.0
h2616,NL,s1994,solar,avaConv,0.0
h2617,NL,s1994,solar,avaConv,0.0
h2618,NL,s1994,solar,avaConv,0.0
h2619,NL,s1994,solar,avaConv,0.0
h2620,NL,s1994,solar,avaConv,0.0
h2621,NL,s1994,solar,avaConv,0.00186409031473323
h2622,NL,s1994,solar,avaConv,0.0609793351409501
h2623,NL,s1994,solar,avaConv,0.184559869960505
h2624,NL,s1994,solar,avaConv,0.332668092729846
h2625,NL,s1994,solar,avaConv,0.473887275902153
h2626,NL,s1994,solar,avaConv,0.592986717841172
h2627,NL,s1994,solar,avaConv,0.661955306754786
h2628,NL,s1994,solar,avaConv,0.669163533095676
h2629,NL,s1994,solar,avaConv,0.607698504635329
h2630,NL,s1994,solar,avaConv,0.535606150899206
h2631,NL,s1994,solar,avaConv,0.438830373871694
h2632,NL,s1994,solar,avaConv,0.317008006263153
h2633,NL,s1994,solar,avaConv,0.183406390821805
h2634,NL,s1994,solar,avaConv,0.0777196122091832
h2635,NL,s1994,solar,avaConv,0.00850364686604616
h2636,NL,s1994,solar,avaConv,0.0
h2637,NL,s1994,solar,avaConv,0.0
h2638,NL,s1994,solar,avaConv,0.0
h2639,NL,s1994,solar,avaConv,0.0
h2640,NL,s1994,solar,avaConv,0.0
h2641,NL,s1994,solar,avaConv,0.0
h2642,NL,s1994,solar,avaConv,0.0
h2643,NL,s1994,solar,avaConv,0.0
h2644,NL,s1994,solar,avaConv,0.0
h2645,NL,s1994,solar,avaConv,0.00233073222086518
h2646,NL,s1994,solar,avaConv,0.0662345568221187
h2647,NL,s1994,solar,avaConv,0.195116302906463
h2648,NL,s1994,solar,avaConv,0.34979711018296
h2649,NL,s1994,solar,avaConv,0.490259816921448
h2650,NL,s1994,solar,avaConv,0.600752926047228
h2651,NL,s1994,solar,avaConv,0.648063493337718
h2652,NL,s1994,solar,avaConv,0.615409128346205
h2653,NL,s1994,solar,avaConv,0.522348040830424
h2654,NL,s1994,solar,avaConv,0.464353951581852
h2655,NL,s1994,solar,avaConv,0.398410169551352
h2656,NL,s1994,solar,avaConv,0.321900648691133
h2657,NL,s1994,solar,avaConv,0.213591879928872
h2658,NL,s1994,solar,avaConv,0.103373019091157
h2659,NL,s1994,solar,avaConv,0.0134419597279766
h2660,NL,s1994,solar,avaConv,0.0
h2661,NL,s1994,solar,avaConv,0.0
h2662,NL,s1994,solar,avaConv,0.0
h2663,NL,s1994,solar,avaConv,0.0
h2664,NL,s1994,solar,avaConv,0.0
h2665,NL,s1994,solar,avaConv,0.0
h2666,NL,s1994,solar,avaConv,0.0
h2667,NL,s1994,solar,avaConv,0.0
h2668,NL,s1994,solar,avaConv,0.0
h2669,NL,s1994,solar,avaConv,0.00336405047679586
h2670,NL,s1994,solar,avaConv,0.0786785856643625
h2671,NL,s1994,solar,avaConv,0.210220388520241
h2672,NL,s1994,solar,avaConv,0.358236015918871
h2673,NL,s1994,solar,avaConv,0.497726064221244
h2674,NL,s1994,solar,avaConv,0.613311079694861
h2675,NL,s1994,solar,avaConv,0.691995932338186
h2676,NL,s1994,solar,avaConv,0.707622629072966
h2677,NL,s1994,solar,avaConv,0.686111534855759
h2678,NL,s1994,solar,avaConv,0.603664012097585
h2679,NL,s1994,solar,avaConv,0.474084999039813
h2680,NL,s1994,solar,avaConv,0.340436216122203
h2681,NL,s1994,solar,avaConv,0.224887036393629
h2682,NL,s1994,solar,avaConv,0.11118450169482
h2683,NL,s1994,solar,avaConv,0.014737603517472
h2684,NL,s1994,solar,avaConv,0.0
h2685,NL,s1994,solar,avaConv,0.0
h2686,NL,s1994,solar,avaConv,0.0
h2687,NL,s1994,solar,avaConv,0.0
h2688,NL,s1994,solar,avaConv,0.0
h2689,NL,s1994,solar,avaConv,0.0
h2690,NL,s1994,solar,avaConv,0.0
h2691,NL,s1994,solar,avaConv,0.0
h2692,NL,s1994,solar,avaConv,0.0
h2693,NL,s1994,solar,avaConv,0.00387983890058113
h2694,NL,s1994,solar,avaConv,0.0852578137864358
h2695,NL,s1994,solar,avaConv,0.233946663055688
h2696,NL,s1994,solar,avaConv,0.392536913580986
h2697,NL,s1994,solar,avaConv,0.53674331627287
h2698,NL,s1994,solar,avaConv,0.649985872763446
h2699,NL,s1994,solar,avaConv,0.723065075049982
h2700,NL,s1994,solar,avaConv,0.746594262533293
h2701,NL,s1994,solar,avaConv,0.7056633775654
h2702,NL,s1994,solar,avaConv,0.598638120530616
h2703,NL,s1994,solar,avaConv,0.441077530692855
h2704,NL,s1994,solar,avaConv,0.27629314652252
h2705,NL,s1994,solar,avaConv,0.14045736503459
h2706,NL,s1994,solar,avaConv,0.0514916568539581
h2707,NL,s1994,solar,avaConv,0.00618858610883896
h2708,NL,s1994,solar,avaConv,0.0
h2709,NL,s1994,solar,avaConv,0.0
h2710,NL,s1994,solar,avaConv,0.0
h2711,NL,s1994,solar,avaConv,0.0
h2712,NL,s1994,solar,avaConv,0.0
h2713,NL,s1994,solar,avaConv,0.0
h2714,NL,s1994,solar,avaConv,0.0
h2715,NL,s1994,solar,avaConv,0.0
h2716,NL,s1994,solar,avaConv,0.0
h2717,NL,s1994,solar,avaConv,0.00377223649037047
h2718,NL,s1994,solar,avaConv,0.0698956625430199
h2719,NL,s1994,solar,avaConv,0.198551657998607
h2720,NL,s1994,solar,avaConv,0.343004119520269
h2721,NL,s1994,solar,avaConv,0.461448770965552
h2722,NL,s1994,solar,avaConv,0.487674254409152
h2723,NL,s1994,solar,avaConv,0.454829829917802
h2724,NL,s1994,solar,avaConv,0.38176820820013
h2725,NL,s1994,solar,avaConv,0.310352358496412
h2726,NL,s1994,solar,avaConv,0.243209943936346
h2727,NL,s1994,solar,avaConv,0.175090914802718
h2728,NL,s1994,solar,avaConv,0.110316861843977
h2729,NL,s1994,solar,avaConv,0.0651332127999117
h2730,NL,s1994,solar,avaConv,0.0313385421196143
h2731,NL,s1994,solar,avaConv,0.00520014862797068
h2732,NL,s1994,solar,avaConv,0.0
h2733,NL,s1994,solar,avaConv,0.0
h2734,NL,s1994,solar,avaConv,0.0
h2735,NL,s1994,solar,avaConv,0.0
h2736,NL,s1994,solar,avaConv,0.0
h2737,NL,s1994,solar,avaConv,0.0
h2738,NL,s1994,solar,avaConv,0.0
h2739,NL,s1994,solar,avaConv,0.0
h2740,NL,s1994,solar,avaConv,0.0
h2741,NL,s1994,solar,avaConv,0.00333903926520912
h2742,NL,s1994,solar,avaConv,0.0482942248787894
h2743,NL,s1994,solar,avaConv,0.108397701812388
h2744,NL,s1994,solar,avaConv,0.157839268322466
h2745,NL,s1994,solar,avaConv,0.208944826287628
h2746,NL,s1994,solar,avaConv,0.277602394049915
h2747,NL,s1994,solar,avaConv,0.380027902482902
h2748,NL,s1994,solar,avaConv,0.455466389167828
h2749,NL,s1994,solar,avaConv,0.46767912647527
h2750,NL,s1994,solar,avaConv,0.457550563105054
h2751,NL,s1994,solar,avaConv,0.415225510276755
h2752,NL,s1994,solar,avaConv,0.349710957626566
h2753,NL,s1994,solar,avaConv,0.254654787385032
h2754,NL,s1994,solar,avaConv,0.128802005068681
h2755,NL,s1994,solar,avaConv,0.0214830872381375
h2756,NL,s1994,solar,avaConv,0.0
h2757,NL,s1994,solar,avaConv,0.0
h2758,NL,s1994,solar,avaConv,0.0
h2759,NL,s1994,solar,avaConv,0.0
h2760,NL,s1994,solar,avaConv,0.0
h2761,NL,s1994,solar,avaConv,0.0
h2762,NL,s1994,solar,avaConv,0.0
h2763,NL,s1994,solar,avaConv,0.0
h2764,NL,s1994,solar,avaConv,0.0
h2765,NL,s1994,solar,avaConv,0.00544403405424726
h2766,NL,s1994,solar,avaConv,0.0698772756352284
h2767,NL,s1994,solar,avaConv,0.144957029912999
h2768,NL,s1994,solar,avaConv,0.166642952870514
h2769,NL,s1994,solar,avaConv,0.159827305568806
h2770,NL,s1994,solar,avaConv,0.179815387911503
h2771,NL,s1994,solar,avaConv,0.253765883739818
h2772,NL,s1994,solar,avaConv,0.297064685664722
h2773,NL,s1994,solar,avaConv,0.292695143540338
h2774,NL,s1994,solar,avaConv,0.280394022916902
h2775,NL,s1994,solar,avaConv,0.290705134378365
h2776,NL,s1994,solar,avaConv,0.213544307828284
h2777,NL,s1994,solar,avaConv,0.120902795997209
h2778,NL,s1994,solar,avaConv,0.055527026452874
h2779,NL,s1994,solar,avaConv,0.0104095539266315
h2780,NL,s1994,solar,avaConv,0.0
h2781,NL,s1994,solar,avaConv,0.0
h2782,NL,s1994,solar,avaConv,0.0
h2783,NL,s1994,solar,avaConv,0.0
h2784,NL,s1994,solar,avaConv,0.0
h2785,NL,s1994,solar,avaConv,0.0
h2786,NL,s1994,solar,avaConv,0.0
h2787,NL,s1994,solar,avaConv,0.0
h2788,NL,s1994,solar,avaConv,0.0
h2789,NL,s1994,solar,avaConv,0.00272929979910656
h2790,NL,s1994,solar,avaConv,0.0518854635611206
h2791,NL,s1994,solar,avaConv,0.156552613980688
h2792,NL,s1994,solar,avaConv,0.248455698844929
h2793,NL,s1994,solar,avaConv,0.363624993569986
h2794,NL,s1994,solar,avaConv,0.501508607576862
h2795,NL,s1994,solar,avaConv,0.573739229938746
h2796,NL,s1994,solar,avaConv,0.579360143264467
h2797,NL,s1994,solar,avaConv,0.578089929109257
h2798,NL,s1994,solar,avaConv,0.529822074695241
h2799,NL,s1994,solar,avaConv,0.421812649797928
h2800,NL,s1994,solar,avaConv,0.295239299652613
h2801,NL,s1994,solar,avaConv,0.164143997188556
h2802,NL,s1994,solar,avaConv,0.0790855670632717
h2803,NL,s1994,solar,avaConv,0.0145371400773968
h2804,NL,s1994,solar,avaConv,0.0
h2805,NL,s1994,solar,avaConv,0.0
h2806,NL,s1994,solar,avaConv,0.0
h2807,NL,s1994,solar,avaConv,0.0
h2808,NL,s1994,solar,avaConv,0.0
h2809,NL,s1994,solar,avaConv,0.0
h2810,NL,s1994,solar,avaConv,0.0
h2811,NL,s1994,solar,avaConv,0.0
h2812,NL,s1994,solar,avaConv,0.0
h2813,NL,s1994,solar,avaConv,0.0049299925644079
h2814,NL,s1994,solar,avaConv,0.0612540832103255
h2815,NL,s1994,solar,avaConv,0.17804366029112
h2816,NL,s1994,solar,avaConv,0.335733660515974
h2817,NL,s1994,solar,avaConv,0.483180147922405
h2818,NL,s1994,solar,avaConv,0.581966314645676
h2819,NL,s1994,solar,avaConv,0.625649102920071
h2820,NL,s1994,solar,avaConv,0.652590141825471
h2821,NL,s1994,solar,avaConv,0.632296404205859
h2822,NL,s1994,solar,avaConv,0.579293625194373
h2823,NL,s1994,solar,avaConv,0.506093504629236
h2824,NL,s1994,solar,avaConv,0.387737349963575
h2825,NL,s1994,solar,avaConv,0.264625212030293
h2826,NL,s1994,solar,avaConv,0.123239758501466
h2827,NL,s1994,solar,avaConv,0.0231767433648618
h2828,NL,s1994,solar,avaConv,-2.36020372362816e-8
h2829,NL,s1994,solar,avaConv,0.0
h2830,NL,s1994,solar,avaConv,0.0
h2831,NL,s1994,solar,avaConv,0.0
h2832,NL,s1994,solar,avaConv,0.0
h2833,NL,s1994,solar,avaConv,0.0
h2834,NL,s1994,solar,avaConv,0.0
h2835,NL,s1994,solar,avaConv,0.0
h2836,NL,s1994,solar,avaConv,0.0
h2837,NL,s1994,solar,avaConv,0.00791413681144534
h2838,NL,s1994,solar,avaConv,0.084105086805926
h2839,NL,s1994,solar,avaConv,0.2480246211562
h2840,NL,s1994,solar,avaConv,0.433333283006848
h2841,NL,s1994,solar,avaConv,0.584095431055873
h2842,NL,s1994,solar,avaConv,0.698677994653924
h2843,NL,s1994,solar,avaConv,0.773486990840601
h2844,NL,s1994,solar,avaConv,0.798118078864157
h2845,NL,s1994,solar,avaConv,0.762449992482486
h2846,NL,s1994,solar,avaConv,0.669820541836991
h2847,NL,s1994,solar,avaConv,0.549688988274212
h2848,NL,s1994,solar,avaConv,0.418834672801429
h2849,NL,s1994,solar,avaConv,0.277577286320199
h2850,NL,s1994,solar,avaConv,0.139361902171857
h2851,NL,s1994,solar,avaConv,0.0276017461743592
h2852,NL,s1994,solar,avaConv,-6.02197013661049e-7
h2853,NL,s1994,solar,avaConv,0.0
h2854,NL,s1994,solar,avaConv,0.0
h2855,NL,s1994,solar,avaConv,0.0
h2856,NL,s1994,solar,avaConv,0.0
h2857,NL,s1994,solar,avaConv,0.0
h2858,NL,s1994,solar,avaConv,0.0
h2859,NL,s1994,solar,avaConv,0.0
h2860,NL,s1994,solar,avaConv,0.0
h2861,NL,s1994,solar,avaConv,0.00485182598634572
h2862,NL,s1994,solar,avaConv,0.0515168193803703
h2863,NL,s1994,solar,avaConv,0.15904477613978
h2864,NL,s1994,solar,avaConv,0.335810950956538
h2865,NL,s1994,solar,avaConv,0.511627371110556
h2866,NL,s1994,solar,avaConv,0.623368473610412
h2867,NL,s1994,solar,avaConv,0.673311183044443
h2868,NL,s1994,solar,avaConv,0.675210585774104
h2869,NL,s1994,solar,avaConv,0.686868159886073
h2870,NL,s1994,solar,avaConv,0.636533932427214
h2871,NL,s1994,solar,avaConv,0.581772095365549
h2872,NL,s1994,solar,avaConv,0.459231203514269
h2873,NL,s1994,solar,avaConv,0.304194821588274
h2874,NL,s1994,solar,avaConv,0.15605587630717
h2875,NL,s1994,solar,avaConv,0.0352335727160751
