timestep_3,region_1,scenario_1,technology_1,parameter,value
h1147,FR,s2006,wind,avaConv,0.648086570583203
h1148,FR,s2006,wind,avaConv,0.617568443488612
h1149,FR,s2006,wind,avaConv,0.630747913319795
h1150,FR,s2006,wind,avaConv,0.640112874139675
h1151,FR,s2006,wind,avaConv,0.594945212949929
h1152,FR,s2006,wind,avaConv,0.558611494465992
h1153,FR,s2006,wind,avaConv,0.555390240552197
h1154,FR,s2006,wind,avaConv,0.540298051389121
h1155,FR,s2006,wind,avaConv,0.50930584973146
h1156,FR,s2006,wind,avaConv,0.540359981233048
h1157,FR,s2006,wind,avaConv,0.625140989001439
h1158,FR,s2006,wind,avaConv,0.654393142676773
h1159,FR,s2006,wind,avaConv,0.689487065056258
h1160,FR,s2006,wind,avaConv,0.699160273771205
h1161,FR,s2006,wind,avaConv,0.705862455513581
h1162,FR,s2006,wind,avaConv,0.767246272626187
h1163,FR,s2006,wind,avaConv,0.816544297331399
h1164,FR,s2006,wind,avaConv,0.822932270920278
h1165,FR,s2006,wind,avaConv,0.859933303709956
h1166,FR,s2006,wind,avaConv,0.870120746915208
h1167,FR,s2006,wind,avaConv,0.838888491114705
h1168,FR,s2006,wind,avaConv,0.748314037035698
h1169,FR,s2006,wind,avaConv,0.669143472541979
h1170,FR,s2006,wind,avaConv,0.543636192817207
h1171,FR,s2006,wind,avaConv,0.521307535685675
h1172,FR,s2006,wind,avaConv,0.546639369975338
h1173,FR,s2006,wind,avaConv,0.600029268620604
h1174,FR,s2006,wind,avaConv,0.548008125556966
h1175,FR,s2006,wind,avaConv,0.527332210696473
h1176,FR,s2006,wind,avaConv,0.540138360129012
h1177,FR,s2006,wind,avaConv,0.519409262417527
h1178,FR,s2006,wind,avaConv,0.485952792564383
h1179,FR,s2006,wind,avaConv,0.474809967662685
h1180,FR,s2006,wind,avaConv,0.509376660219732
h1181,FR,s2006,wind,avaConv,0.553835752735504
h1182,FR,s2006,wind,avaConv,0.59430704944574
h1183,FR,s2006,wind,avaConv,0.614985514287148
h1184,FR,s2006,wind,avaConv,0.617727511650294
h1185,FR,s2006,wind,avaConv,0.644572042274017
h1186,FR,s2006,wind,avaConv,0.640140672859365
h1187,FR,s2006,wind,avaConv,0.664046796455175
h1188,FR,s2006,wind,avaConv,0.670420710965555
h1189,FR,s2006,wind,avaConv,0.616379195068159
h1190,FR,s2006,wind,avaConv,0.534158949978798
h1191,FR,s2006,wind,avaConv,0.422757433630432
h1192,FR,s2006,wind,avaConv,0.333921464535582
h1193,FR,s2006,wind,avaConv,0.229021263424411
h1194,FR,s2006,wind,avaConv,0.160375698007955
h1195,FR,s2006,wind,avaConv,0.164324132174103
h1196,FR,s2006,wind,avaConv,0.174865181023994
h1197,FR,s2006,wind,avaConv,0.195476785268889
h1198,FR,s2006,wind,avaConv,0.217890955230495
h1199,FR,s2006,wind,avaConv,0.232229350526725
h1200,FR,s2006,wind,avaConv,0.232149143971169
h1201,FR,s2006,wind,avaConv,0.228670798887565
h1202,FR,s2006,wind,avaConv,0.220572666064526
h1203,FR,s2006,wind,avaConv,0.211424384017258
h1204,FR,s2006,wind,avaConv,0.213417602139348
h1205,FR,s2006,wind,avaConv,0.204757262937831
h1206,FR,s2006,wind,avaConv,0.201089101774729
h1207,FR,s2006,wind,avaConv,0.202763939111553
h1208,FR,s2006,wind,avaConv,0.215041195552031
h1209,FR,s2006,wind,avaConv,0.267261329390695
h1210,FR,s2006,wind,avaConv,0.297770433819275
h1211,FR,s2006,wind,avaConv,0.322132340984484
h1212,FR,s2006,wind,avaConv,0.345808214285108
h1213,FR,s2006,wind,avaConv,0.367500738421643
h1214,FR,s2006,wind,avaConv,0.38899987130746
h1215,FR,s2006,wind,avaConv,0.407766310755996
h1216,FR,s2006,wind,avaConv,0.409895519347746
h1217,FR,s2006,wind,avaConv,0.410718018294994
h1218,FR,s2006,wind,avaConv,0.424756858045845
h1219,FR,s2006,wind,avaConv,0.459620986846507
h1220,FR,s2006,wind,avaConv,0.48271841658702
h1221,FR,s2006,wind,avaConv,0.495720239174454
h1222,FR,s2006,wind,avaConv,0.497586791243855
h1223,FR,s2006,wind,avaConv,0.488546339992248
h1224,FR,s2006,wind,avaConv,0.478647998626387
h1225,FR,s2006,wind,avaConv,0.465946465059164
h1226,FR,s2006,wind,avaConv,0.460929712917594
h1227,FR,s2006,wind,avaConv,0.461290593133166
h1228,FR,s2006,wind,avaConv,0.46520258843319
h1229,FR,s2006,wind,avaConv,0.4677404718815
h1230,FR,s2006,wind,avaConv,0.468516181261733
h1231,FR,s2006,wind,avaConv,0.467139227847766
h1232,FR,s2006,wind,avaConv,0.467377283554581
h1233,FR,s2006,wind,avaConv,0.491946986638181
h1234,FR,s2006,wind,avaConv,0.54466320094432
h1235,FR,s2006,wind,avaConv,0.534772486271046
h1236,FR,s2006,wind,avaConv,0.509963726619946
h1237,FR,s2006,wind,avaConv,0.481229885283863
h1238,FR,s2006,wind,avaConv,0.453275856031705
h1239,FR,s2006,wind,avaConv,0.429617247049869
h1240,FR,s2006,wind,avaConv,0.404251661422733
h1241,FR,s2006,wind,avaConv,0.366221637576143
h1242,FR,s2006,wind,avaConv,0.258021512821923
h1243,FR,s2006,wind,avaConv,0.277676650235377
h1244,FR,s2006,wind,avaConv,0.261784778197981
h1245,FR,s2006,wind,avaConv,0.253709922815143
h1246,FR,s2006,wind,avaConv,0.235038730644915
h1247,FR,s2006,wind,avaConv,0.20437466585064
h1248,FR,s2006,wind,avaConv,0.200108391503727
h1249,FR,s2006,wind,avaConv,0.185080493581994
h1250,FR,s2006,wind,avaConv,0.174511236252074
h1251,FR,s2006,wind,avaConv,0.168943572215098
h1252,FR,s2006,wind,avaConv,0.178228023523515
h1253,FR,s2006,wind,avaConv,0.173110979893664
h1254,FR,s2006,wind,avaConv,0.179853463159353
h1255,FR,s2006,wind,avaConv,0.179970832002664
h1256,FR,s2006,wind,avaConv,0.214233655896851
h1257,FR,s2006,wind,avaConv,0.293898285820153
h1258,FR,s2006,wind,avaConv,0.341466253076112
h1259,FR,s2006,wind,avaConv,0.418063546644139
h1260,FR,s2006,wind,avaConv,0.461880170858915
h1261,FR,s2006,wind,avaConv,0.452538699471674
h1262,FR,s2006,wind,avaConv,0.430424350913411
h1263,FR,s2006,wind,avaConv,0.438397968421732
h1264,FR,s2006,wind,avaConv,0.447186471281935
h1265,FR,s2006,wind,avaConv,0.311827122058793
h1266,FR,s2006,wind,avaConv,0.134072009170603
h1267,FR,s2006,wind,avaConv,0.181470298998494
h1268,FR,s2006,wind,avaConv,0.212344709004558
h1269,FR,s2006,wind,avaConv,0.236593506233344
h1270,FR,s2006,wind,avaConv,0.224489623551444
h1271,FR,s2006,wind,avaConv,0.190688055802385
h1272,FR,s2006,wind,avaConv,0.168092452489958
h1273,FR,s2006,wind,avaConv,0.172062723586769
h1274,FR,s2006,wind,avaConv,0.19336192065805
h1275,FR,s2006,wind,avaConv,0.18451481327716
h1276,FR,s2006,wind,avaConv,0.177183580236236
h1277,FR,s2006,wind,avaConv,0.181403403118466
h1278,FR,s2006,wind,avaConv,0.19596812932942
h1279,FR,s2006,wind,avaConv,0.189637141249874
h1280,FR,s2006,wind,avaConv,0.203406978998598
h1281,FR,s2006,wind,avaConv,0.241609274499883
h1282,FR,s2006,wind,avaConv,0.321439774724711
h1283,FR,s2006,wind,avaConv,0.272760841748051
h1284,FR,s2006,wind,avaConv,0.217252330299245
h1285,FR,s2006,wind,avaConv,0.201754239451342
h1286,FR,s2006,wind,avaConv,0.210428061043455
h1287,FR,s2006,wind,avaConv,0.220188964268648
h1288,FR,s2006,wind,avaConv,0.224688638867821
h1289,FR,s2006,wind,avaConv,0.203575915615969
h1290,FR,s2006,wind,avaConv,0.0952824795389037
h1291,FR,s2006,wind,avaConv,0.0794464812043618
h1292,FR,s2006,wind,avaConv,0.0893036185722339
h1293,FR,s2006,wind,avaConv,0.0917143587476325
h1294,FR,s2006,wind,avaConv,0.0903606127508502
h1295,FR,s2006,wind,avaConv,0.0865887264588171
h1296,FR,s2006,wind,avaConv,0.0843466497878706
h1297,FR,s2006,wind,avaConv,0.0958665735450385
h1298,FR,s2006,wind,avaConv,0.0950941469184456
h1299,FR,s2006,wind,avaConv,0.11405190516173
h1300,FR,s2006,wind,avaConv,0.129951964121903
h1301,FR,s2006,wind,avaConv,0.142997717776844
h1302,FR,s2006,wind,avaConv,0.152291216822513
h1303,FR,s2006,wind,avaConv,0.174444494852678
h1304,FR,s2006,wind,avaConv,0.222539672679258
h1305,FR,s2006,wind,avaConv,0.325262238829053
h1306,FR,s2006,wind,avaConv,0.474836376128774
h1307,FR,s2006,wind,avaConv,0.549635617914241
h1308,FR,s2006,wind,avaConv,0.574119722360263
h1309,FR,s2006,wind,avaConv,0.611159880149308
h1310,FR,s2006,wind,avaConv,0.650424769740022
h1311,FR,s2006,wind,avaConv,0.684246382338386
h1312,FR,s2006,wind,avaConv,0.69596011278259
h1313,FR,s2006,wind,avaConv,0.577105306155142
h1314,FR,s2006,wind,avaConv,0.423094285469637
h1315,FR,s2006,wind,avaConv,0.410952809042715
h1316,FR,s2006,wind,avaConv,0.434429815687554
h1317,FR,s2006,wind,avaConv,0.444042120572801
h1318,FR,s2006,wind,avaConv,0.427108636059308
h1319,FR,s2006,wind,avaConv,0.39548867274179
h1320,FR,s2006,wind,avaConv,0.385515535630836
h1321,FR,s2006,wind,avaConv,0.372558232691589
h1322,FR,s2006,wind,avaConv,0.364937070773027
h1323,FR,s2006,wind,avaConv,0.348685792618988
h1324,FR,s2006,wind,avaConv,0.342030408844346
h1325,FR,s2006,wind,avaConv,0.325940179601269
h1326,FR,s2006,wind,avaConv,0.313789187601598
h1327,FR,s2006,wind,avaConv,0.300211068002954
h1328,FR,s2006,wind,avaConv,0.32419665284061
h1329,FR,s2006,wind,avaConv,0.36961454109772
h1330,FR,s2006,wind,avaConv,0.414885980147932
h1331,FR,s2006,wind,avaConv,0.407272240917133
h1332,FR,s2006,wind,avaConv,0.405895757574201
h1333,FR,s2006,wind,avaConv,0.41552551747367
h1334,FR,s2006,wind,avaConv,0.424203563263284
h1335,FR,s2006,wind,avaConv,0.430825662700462
h1336,FR,s2006,wind,avaConv,0.421108402282315
h1337,FR,s2006,wind,avaConv,0.352443389522273
h1338,FR,s2006,wind,avaConv,0.197304890785808
h1339,FR,s2006,wind,avaConv,0.260004320372134
h1340,FR,s2006,wind,avaConv,0.316447167080981
h1341,FR,s2006,wind,avaConv,0.342438922179289
h1342,FR,s2006,wind,avaConv,0.351882209691421
h1343,FR,s2006,wind,avaConv,0.309525131852019
h1344,FR,s2006,wind,avaConv,0.307002422209189
h1345,FR,s2006,wind,avaConv,0.312299585817322
h1346,FR,s2006,wind,avaConv,0.307033281658113
h1347,FR,s2006,wind,avaConv,0.329393409979132
h1348,FR,s2006,wind,avaConv,0.320575168655856
h1349,FR,s2006,wind,avaConv,0.376261088231798
h1350,FR,s2006,wind,avaConv,0.424301921333637
h1351,FR,s2006,wind,avaConv,0.477328277173183
h1352,FR,s2006,wind,avaConv,0.578133843894807
h1353,FR,s2006,wind,avaConv,0.734420569624856
h1354,FR,s2006,wind,avaConv,0.834379129326117
h1355,FR,s2006,wind,avaConv,0.856958930304826
h1356,FR,s2006,wind,avaConv,0.856362420895483
h1357,FR,s2006,wind,avaConv,0.855959558081783
h1358,FR,s2006,wind,avaConv,0.866358667691904
h1359,FR,s2006,wind,avaConv,0.875864011641726
h1360,FR,s2006,wind,avaConv,0.875623096287569
h1361,FR,s2006,wind,avaConv,0.851605045224503
h1362,FR,s2006,wind,avaConv,0.698795191645708
h1363,FR,s2006,wind,avaConv,0.640625895090068
h1364,FR,s2006,wind,avaConv,0.626517673722416
h1365,FR,s2006,wind,avaConv,0.560054541562645
h1366,FR,s2006,wind,avaConv,0.494505684969819
h1367,FR,s2006,wind,avaConv,0.488891260423706
h1368,FR,s2006,wind,avaConv,0.488215986220975
h1369,FR,s2006,wind,avaConv,0.456329463811513
h1370,FR,s2006,wind,avaConv,0.409679206873248
h1371,FR,s2006,wind,avaConv,0.369453121181909
h1372,FR,s2006,wind,avaConv,0.32991560339904
h1373,FR,s2006,wind,avaConv,0.317842319682228
h1374,FR,s2006,wind,avaConv,0.304855213078691
h1375,FR,s2006,wind,avaConv,0.272592880177963
h1376,FR,s2006,wind,avaConv,0.277005963096131
h1377,FR,s2006,wind,avaConv,0.332754428649187
h1378,FR,s2006,wind,avaConv,0.435929334019552
h1379,FR,s2006,wind,avaConv,0.444012842006294
h1380,FR,s2006,wind,avaConv,0.4230833493055
h1381,FR,s2006,wind,avaConv,0.403464724387067
h1382,FR,s2006,wind,avaConv,0.392783540254932
h1383,FR,s2006,wind,avaConv,0.383935563828738
h1384,FR,s2006,wind,avaConv,0.341909973582374
h1385,FR,s2006,wind,avaConv,0.242753211788342
h1386,FR,s2006,wind,avaConv,0.114269866807175
h1387,FR,s2006,wind,avaConv,0.106811039434522
h1388,FR,s2006,wind,avaConv,0.100318566672123
h1389,FR,s2006,wind,avaConv,0.092260515546668
h1390,FR,s2006,wind,avaConv,0.0872900339243032
h1391,FR,s2006,wind,avaConv,0.0930620044668904
h1392,FR,s2006,wind,avaConv,0.108130067697747
h1393,FR,s2006,wind,avaConv,0.147513093193922
h1394,FR,s2006,wind,avaConv,0.18872427866632
h1395,FR,s2006,wind,avaConv,0.260839926253867
h1396,FR,s2006,wind,avaConv,0.343082015323483
h1397,FR,s2006,wind,avaConv,0.438886087588186
h1398,FR,s2006,wind,avaConv,0.515859755950473
h1399,FR,s2006,wind,avaConv,0.586608347902804
h1400,FR,s2006,wind,avaConv,0.656983990431247
h1401,FR,s2006,wind,avaConv,0.754372155980308
h1402,FR,s2006,wind,avaConv,0.861051153271328
h1403,FR,s2006,wind,avaConv,0.940837187213048
h1404,FR,s2006,wind,avaConv,0.948874817712525
h1405,FR,s2006,wind,avaConv,0.943646295611478
h1406,FR,s2006,wind,avaConv,0.940497002179632
h1407,FR,s2006,wind,avaConv,0.935642726378048
h1408,FR,s2006,wind,avaConv,0.901296338681277
h1409,FR,s2006,wind,avaConv,0.704881480055352
h1410,FR,s2006,wind,avaConv,0.411056765440817
h1411,FR,s2006,wind,avaConv,0.309031728129928
h1412,FR,s2006,wind,avaConv,0.313020652263497
h1413,FR,s2006,wind,avaConv,0.314280894100583
h1414,FR,s2006,wind,avaConv,0.298209541177171
h1415,FR,s2006,wind,avaConv,0.300642823629977
h1416,FR,s2006,wind,avaConv,0.278399079389475
h1417,FR,s2006,wind,avaConv,0.258999664101825
h1418,FR,s2006,wind,avaConv,0.254990144047446
h1419,FR,s2006,wind,avaConv,0.235162120310179
h1420,FR,s2006,wind,avaConv,0.232035062102553
h1421,FR,s2006,wind,avaConv,0.225002244664217
h1422,FR,s2006,wind,avaConv,0.218914318645984
h1423,FR,s2006,wind,avaConv,0.224324851069184
h1424,FR,s2006,wind,avaConv,0.252548178665669
h1425,FR,s2006,wind,avaConv,0.350544918703288
h1426,FR,s2006,wind,avaConv,0.537395926053577
h1427,FR,s2006,wind,avaConv,0.582086133391233
h1428,FR,s2006,wind,avaConv,0.550411535425034
h1429,FR,s2006,wind,avaConv,0.54226613418213
h1430,FR,s2006,wind,avaConv,0.564793667642557
h1431,FR,s2006,wind,avaConv,0.578962496020732
h1432,FR,s2006,wind,avaConv,0.527413454627836
h1433,FR,s2006,wind,avaConv,0.306193960793868
h1434,FR,s2006,wind,avaConv,0.122249538963128
h1435,FR,s2006,wind,avaConv,0.130192835038657
h1436,FR,s2006,wind,avaConv,0.142220010566796
h1437,FR,s2006,wind,avaConv,0.136030462311658
h1438,FR,s2006,wind,avaConv,0.126754461924214
h1439,FR,s2006,wind,avaConv,0.118353622056299
h1440,FR,s2006,wind,avaConv,0.140865982457003
h1441,FR,s2006,wind,avaConv,0.156429980221545
h1442,FR,s2006,wind,avaConv,0.157649970433283
h1443,FR,s2006,wind,avaConv,0.160924436651227
h1444,FR,s2006,wind,avaConv,0.163799015174031
h1445,FR,s2006,wind,avaConv,0.16050960865742
h1446,FR,s2006,wind,avaConv,0.15538973807257
h1447,FR,s2006,wind,avaConv,0.165002222073312
h1448,FR,s2006,wind,avaConv,0.192590591684004
h1449,FR,s2006,wind,avaConv,0.260220584202942
h1450,FR,s2006,wind,avaConv,0.381256447428696
h1451,FR,s2006,wind,avaConv,0.494021130027663
h1452,FR,s2006,wind,avaConv,0.544730582362786
h1453,FR,s2006,wind,avaConv,0.578757670229121
h1454,FR,s2006,wind,avaConv,0.598637316929693
h1455,FR,s2006,wind,avaConv,0.544792996562325
h1456,FR,s2006,wind,avaConv,0.410066882855884
h1457,FR,s2006,wind,avaConv,0.237365913279378
h1458,FR,s2006,wind,avaConv,0.144786245420003
h1459,FR,s2006,wind,avaConv,0.179843862784789
h1460,FR,s2006,wind,avaConv,0.228727763409574
h1461,FR,s2006,wind,avaConv,0.288271533286351
h1462,FR,s2006,wind,avaConv,0.326972086959427
h1463,FR,s2006,wind,avaConv,0.330554322134364
h1464,FR,s2006,wind,avaConv,0.331741630652564
h1465,FR,s2006,wind,avaConv,0.33305772422735
h1466,FR,s2006,wind,avaConv,0.342839454656617
h1467,FR,s2006,wind,avaConv,0.365311226962618
h1468,FR,s2006,wind,avaConv,0.369601281475664
h1469,FR,s2006,wind,avaConv,0.386696638103452
h1470,FR,s2006,wind,avaConv,0.418541247626466
h1471,FR,s2006,wind,avaConv,0.437657699908772
h1472,FR,s2006,wind,avaConv,0.480280567569182
h1473,FR,s2006,wind,avaConv,0.542286293779766
h1474,FR,s2006,wind,avaConv,0.608525999949616
h1475,FR,s2006,wind,avaConv,0.68177879032218
h1476,FR,s2006,wind,avaConv,0.712693569669222
h1477,FR,s2006,wind,avaConv,0.697422007756674
h1478,FR,s2006,wind,avaConv,0.70127445231433
h1479,FR,s2006,wind,avaConv,0.677501509413745
h1480,FR,s2006,wind,avaConv,0.632063176564165
h1481,FR,s2006,wind,avaConv,0.531482985873102
h1482,FR,s2006,wind,avaConv,0.414408071292548
h1483,FR,s2006,wind,avaConv,0.326065399962669
h1484,FR,s2006,wind,avaConv,0.299568042614174
h1485,FR,s2006,wind,avaConv,0.284389687353935
h1486,FR,s2006,wind,avaConv,0.286563155985563
h1487,FR,s2006,wind,avaConv,0.239501587665119
h1488,FR,s2006,wind,avaConv,0.209735138384818
h1489,FR,s2006,wind,avaConv,0.171444633876917
h1490,FR,s2006,wind,avaConv,0.130119222068796
h1491,FR,s2006,wind,avaConv,0.098290190422562
h1492,FR,s2006,wind,avaConv,0.0932202109479806
h1493,FR,s2006,wind,avaConv,0.103637613444823
h1494,FR,s2006,wind,avaConv,0.135891942970299
h1495,FR,s2006,wind,avaConv,0.16491187723835
h1496,FR,s2006,wind,avaConv,0.193306483344348
h1497,FR,s2006,wind,avaConv,0.227425466348043
h1498,FR,s2006,wind,avaConv,0.249657121856143
h1499,FR,s2006,wind,avaConv,0.311456201554803
h1500,FR,s2006,wind,avaConv,0.344598015068351
h1501,FR,s2006,wind,avaConv,0.361898006142049
h1502,FR,s2006,wind,avaConv,0.385904822199944
h1503,FR,s2006,wind,avaConv,0.41069873618471
h1504,FR,s2006,wind,avaConv,0.411850303545704
h1505,FR,s2006,wind,avaConv,0.33156907185839
h1506,FR,s2006,wind,avaConv,0.30925311852986
h1507,FR,s2006,wind,avaConv,0.330048695451426
h1508,FR,s2006,wind,avaConv,0.339544718874993
h1509,FR,s2006,wind,avaConv,0.328810023248035
h1510,FR,s2006,wind,avaConv,0.319350510794682
h1511,FR,s2006,wind,avaConv,0.292559217287433
h1512,FR,s2006,wind,avaConv,0.263911715093682
h1513,FR,s2006,wind,avaConv,0.246058326932366
h1514,FR,s2006,wind,avaConv,0.235454545304691
h1515,FR,s2006,wind,avaConv,0.23435858842363
h1516,FR,s2006,wind,avaConv,0.240507201468625
h1517,FR,s2006,wind,avaConv,0.263504436522501
h1518,FR,s2006,wind,avaConv,0.276903124480402
h1519,FR,s2006,wind,avaConv,0.277249474835988
h1520,FR,s2006,wind,avaConv,0.309596944468863
h1521,FR,s2006,wind,avaConv,0.404854464022901
h1522,FR,s2006,wind,avaConv,0.459458536139979
h1523,FR,s2006,wind,avaConv,0.605299965065217
h1524,FR,s2006,wind,avaConv,0.641988365472694
h1525,FR,s2006,wind,avaConv,0.676801444362507
h1526,FR,s2006,wind,avaConv,0.718413146592959
h1527,FR,s2006,wind,avaConv,0.740616127227067
h1528,FR,s2006,wind,avaConv,0.685947984139277
h1529,FR,s2006,wind,avaConv,0.468918230239935
h1530,FR,s2006,wind,avaConv,0.259905888993707
h1531,FR,s2006,wind,avaConv,0.244138055679965
h1532,FR,s2006,wind,avaConv,0.237944059101691
h1533,FR,s2006,wind,avaConv,0.225004689178197
h1534,FR,s2006,wind,avaConv,0.205542393418462
h1535,FR,s2006,wind,avaConv,0.189979544848053
h1536,FR,s2006,wind,avaConv,0.19159392156235
h1537,FR,s2006,wind,avaConv,0.194991361340181
h1538,FR,s2006,wind,avaConv,0.195828129351384
h1539,FR,s2006,wind,avaConv,0.197133714194885
h1540,FR,s2006,wind,avaConv,0.200623520275072
h1541,FR,s2006,wind,avaConv,0.211661896570139
h1542,FR,s2006,wind,avaConv,0.238234489306101
h1543,FR,s2006,wind,avaConv,0.25958646568624
h1544,FR,s2006,wind,avaConv,0.29015201865454
h1545,FR,s2006,wind,avaConv,0.32730926804772
h1546,FR,s2006,wind,avaConv,0.476121022770614
h1547,FR,s2006,wind,avaConv,0.599754351327106
h1548,FR,s2006,wind,avaConv,0.713336409121896
h1549,FR,s2006,wind,avaConv,0.784851148422719
h1550,FR,s2006,wind,avaConv,0.774543156039105
h1551,FR,s2006,wind,avaConv,0.705197304370236
h1552,FR,s2006,wind,avaConv,0.599640222678993
h1553,FR,s2006,wind,avaConv,0.379937275821457
h1554,FR,s2006,wind,avaConv,0.168036574839461
h1555,FR,s2006,wind,avaConv,0.178290096227012
h1556,FR,s2006,wind,avaConv,0.184016261419477
h1557,FR,s2006,wind,avaConv,0.169935058909492
h1558,FR,s2006,wind,avaConv,0.139086776406514
h1559,FR,s2006,wind,avaConv,0.111246975011102
h1560,FR,s2006,wind,avaConv,0.0952542530126086
h1561,FR,s2006,wind,avaConv,0.0828008407145335
h1562,FR,s2006,wind,avaConv,0.0752264656367305
h1563,FR,s2006,wind,avaConv,0.0721481859139937
h1564,FR,s2006,wind,avaConv,0.0694090049537812
h1565,FR,s2006,wind,avaConv,0.0660826324890139
h1566,FR,s2006,wind,avaConv,0.0761612211217383
h1567,FR,s2006,wind,avaConv,0.0973562560765701
h1568,FR,s2006,wind,avaConv,0.129358701679118
h1569,FR,s2006,wind,avaConv,0.190412191216519
h1570,FR,s2006,wind,avaConv,0.238116916150364
h1571,FR,s2006,wind,avaConv,0.321751393938378
h1572,FR,s2006,wind,avaConv,0.385874326716638
h1573,FR,s2006,wind,avaConv,0.427797980260884
h1574,FR,s2006,wind,avaConv,0.474569838414272
h1575,FR,s2006,wind,avaConv,0.502273797924116
h1576,FR,s2006,wind,avaConv,0.504472768744992
h1577,FR,s2006,wind,avaConv,0.488244317564993
h1578,FR,s2006,wind,avaConv,0.479633322808985
h1579,FR,s2006,wind,avaConv,0.540139347555018
h1580,FR,s2006,wind,avaConv,0.623343944188816
h1581,FR,s2006,wind,avaConv,0.666202052597349
h1582,FR,s2006,wind,avaConv,0.683289729917851
h1583,FR,s2006,wind,avaConv,0.664214994767341
h1584,FR,s2006,wind,avaConv,0.656215254574608
h1585,FR,s2006,wind,avaConv,0.620748614429062
h1586,FR,s2006,wind,avaConv,0.58662419124162
h1587,FR,s2006,wind,avaConv,0.543362127414857
h1588,FR,s2006,wind,avaConv,0.512484278337488
h1589,FR,s2006,wind,avaConv,0.574588241214673
h1590,FR,s2006,wind,avaConv,0.568592483988437
h1591,FR,s2006,wind,avaConv,0.552197883791149
h1592,FR,s2006,wind,avaConv,0.61917082269695
h1593,FR,s2006,wind,avaConv,0.720027340671009
h1594,FR,s2006,wind,avaConv,0.761613750614878
h1595,FR,s2006,wind,avaConv,0.812844641666939
h1596,FR,s2006,wind,avaConv,0.869630411712573
h1597,FR,s2006,wind,avaConv,0.917533505020966
h1598,FR,s2006,wind,avaConv,0.925999867867445
h1599,FR,s2006,wind,avaConv,0.927646132465558
h1600,FR,s2006,wind,avaConv,0.924779096003495
h1601,FR,s2006,wind,avaConv,0.912867177463884
h1602,FR,s2006,wind,avaConv,0.904657054807883
h1603,FR,s2006,wind,avaConv,0.918279078604528
h1604,FR,s2006,wind,avaConv,0.926074130591859
h1605,FR,s2006,wind,avaConv,0.930500182841885
h1606,FR,s2006,wind,avaConv,0.92740237720143
h1607,FR,s2006,wind,avaConv,0.936856595648584
h1608,FR,s2006,wind,avaConv,0.938673086478975
h1609,FR,s2006,wind,avaConv,0.943696717086203
h1610,FR,s2006,wind,avaConv,0.94151486583077
h1611,FR,s2006,wind,avaConv,0.935529396969002
h1612,FR,s2006,wind,avaConv,0.917720639119257
h1613,FR,s2006,wind,avaConv,0.895613971503655
h1614,FR,s2006,wind,avaConv,0.873158423463412
h1615,FR,s2006,wind,avaConv,0.846066311448708
h1616,FR,s2006,wind,avaConv,0.845474325204441
h1617,FR,s2006,wind,avaConv,0.869352755641309
h1618,FR,s2006,wind,avaConv,0.892946614671382
h1619,FR,s2006,wind,avaConv,0.906934856023241
h1620,FR,s2006,wind,avaConv,0.904174946629898
h1621,FR,s2006,wind,avaConv,0.901712103277239
h1622,FR,s2006,wind,avaConv,0.919290877809593
h1623,FR,s2006,wind,avaConv,0.921993791720146
h1624,FR,s2006,wind,avaConv,0.902664062093438
h1625,FR,s2006,wind,avaConv,0.877326224491569
h1626,FR,s2006,wind,avaConv,0.902460575828144
h1627,FR,s2006,wind,avaConv,0.934325358094114
h1628,FR,s2006,wind,avaConv,0.949334606702012
h1629,FR,s2006,wind,avaConv,0.946907452036372
h1630,FR,s2006,wind,avaConv,0.939020924944183
h1631,FR,s2006,wind,avaConv,0.930287848554969
h1632,FR,s2006,wind,avaConv,0.910099970841438
h1633,FR,s2006,wind,avaConv,0.884298622075101
h1634,FR,s2006,wind,avaConv,0.861927725098716
h1635,FR,s2006,wind,avaConv,0.849514955219229
h1636,FR,s2006,wind,avaConv,0.864526036439258
h1637,FR,s2006,wind,avaConv,0.879212927453616
h1638,FR,s2006,wind,avaConv,0.873640382492321
h1639,FR,s2006,wind,avaConv,0.876626445613148
h1640,FR,s2006,wind,avaConv,0.898803348638921
h1641,FR,s2006,wind,avaConv,0.932151711032132
h1642,FR,s2006,wind,avaConv,0.967245439095707
h1643,FR,s2006,wind,avaConv,0.974671080729918
h1644,FR,s2006,wind,avaConv,0.975149923807552
h1645,FR,s2006,wind,avaConv,0.974714089349768
h1646,FR,s2006,wind,avaConv,0.97434767519624
h1647,FR,s2006,wind,avaConv,0.971213708938867
h1648,FR,s2006,wind,avaConv,0.951401471000948
h1649,FR,s2006,wind,avaConv,0.834864858740163
h1650,FR,s2006,wind,avaConv,0.654629262626702
h1651,FR,s2006,wind,avaConv,0.587378182212698
h1652,FR,s2006,wind,avaConv,0.542980354528413
h1653,FR,s2006,wind,avaConv,0.520926757175934
h1654,FR,s2006,wind,avaConv,0.459765235312675
h1655,FR,s2006,wind,avaConv,0.436846281296544
h1656,FR,s2006,wind,avaConv,0.474099818291301
h1657,FR,s2006,wind,avaConv,0.527282530185648
h1658,FR,s2006,wind,avaConv,0.58995882500394
h1659,FR,s2006,wind,avaConv,0.62432746383095
h1660,FR,s2006,wind,avaConv,0.599555077938526
h1661,FR,s2006,wind,avaConv,0.637956206044717
h1662,FR,s2006,wind,avaConv,0.625136105903183
