timestep_3,region_1,scenario_1,technology_1,parameter,value
h1704,FR,s1989,wind,avaConv,0.412200807217934
h1705,FR,s1989,wind,avaConv,0.436111523945822
h1706,FR,s1989,wind,avaConv,0.45373628266417
h1707,FR,s1989,wind,avaConv,0.493680573922248
h1708,FR,s1989,wind,avaConv,0.523200500486474
h1709,FR,s1989,wind,avaConv,0.586921943322624
h1710,FR,s1989,wind,avaConv,0.654960816828243
h1711,FR,s1989,wind,avaConv,0.681744444001396
h1712,FR,s1989,wind,avaConv,0.734287682914257
h1713,FR,s1989,wind,avaConv,0.792425118707311
h1714,FR,s1989,wind,avaConv,0.842988239706701
h1715,FR,s1989,wind,avaConv,0.88642248834753
h1716,FR,s1989,wind,avaConv,0.916491694962625
h1717,FR,s1989,wind,avaConv,0.925536064564198
h1718,FR,s1989,wind,avaConv,0.930295073379767
h1719,FR,s1989,wind,avaConv,0.934620022576154
h1720,FR,s1989,wind,avaConv,0.935403000626658
h1721,FR,s1989,wind,avaConv,0.90464421049132
h1722,FR,s1989,wind,avaConv,0.683188865953631
h1723,FR,s1989,wind,avaConv,0.449019363367047
h1724,FR,s1989,wind,avaConv,0.374185429448943
h1725,FR,s1989,wind,avaConv,0.330411035465869
h1726,FR,s1989,wind,avaConv,0.303435265997152
h1727,FR,s1989,wind,avaConv,0.287593021441231
h1728,FR,s1989,wind,avaConv,0.268023724546928
h1729,FR,s1989,wind,avaConv,0.239253820850412
h1730,FR,s1989,wind,avaConv,0.216543169441124
h1731,FR,s1989,wind,avaConv,0.192596675905238
h1732,FR,s1989,wind,avaConv,0.174929392866745
h1733,FR,s1989,wind,avaConv,0.157234717567377
h1734,FR,s1989,wind,avaConv,0.149103345422698
h1735,FR,s1989,wind,avaConv,0.144625102163521
h1736,FR,s1989,wind,avaConv,0.198297965017282
h1737,FR,s1989,wind,avaConv,0.260441648773683
h1738,FR,s1989,wind,avaConv,0.362056028146555
h1739,FR,s1989,wind,avaConv,0.465074049098068
h1740,FR,s1989,wind,avaConv,0.535435536283053
h1741,FR,s1989,wind,avaConv,0.596463721972061
h1742,FR,s1989,wind,avaConv,0.646082175706185
h1743,FR,s1989,wind,avaConv,0.664177812496873
h1744,FR,s1989,wind,avaConv,0.611286383740217
h1745,FR,s1989,wind,avaConv,0.552957018240208
h1746,FR,s1989,wind,avaConv,0.49008522886108
h1747,FR,s1989,wind,avaConv,0.523275824749589
h1748,FR,s1989,wind,avaConv,0.580932385868602
h1749,FR,s1989,wind,avaConv,0.654687224593933
h1750,FR,s1989,wind,avaConv,0.709791734158009
h1751,FR,s1989,wind,avaConv,0.753363744765916
h1752,FR,s1989,wind,avaConv,0.782924056428068
h1753,FR,s1989,wind,avaConv,0.806143510399408
h1754,FR,s1989,wind,avaConv,0.824193893395814
h1755,FR,s1989,wind,avaConv,0.83299289150893
h1756,FR,s1989,wind,avaConv,0.838137094971322
h1757,FR,s1989,wind,avaConv,0.843918834523874
h1758,FR,s1989,wind,avaConv,0.846715148964339
h1759,FR,s1989,wind,avaConv,0.850861050932983
h1760,FR,s1989,wind,avaConv,0.847170356096321
h1761,FR,s1989,wind,avaConv,0.846524891434173
h1762,FR,s1989,wind,avaConv,0.857729135484995
h1763,FR,s1989,wind,avaConv,0.866482947829669
h1764,FR,s1989,wind,avaConv,0.841868817322917
h1765,FR,s1989,wind,avaConv,0.813282022332547
h1766,FR,s1989,wind,avaConv,0.797204990647453
h1767,FR,s1989,wind,avaConv,0.766918994351569
h1768,FR,s1989,wind,avaConv,0.666394336778013
h1769,FR,s1989,wind,avaConv,0.453820902160672
h1770,FR,s1989,wind,avaConv,0.248069403437555
h1771,FR,s1989,wind,avaConv,0.174401939979584
h1772,FR,s1989,wind,avaConv,0.172641143931247
h1773,FR,s1989,wind,avaConv,0.186700375087346
h1774,FR,s1989,wind,avaConv,0.222282351987326
h1775,FR,s1989,wind,avaConv,0.266551028947507
h1776,FR,s1989,wind,avaConv,0.289656962427015
h1777,FR,s1989,wind,avaConv,0.314648097534405
h1778,FR,s1989,wind,avaConv,0.356160937456239
h1779,FR,s1989,wind,avaConv,0.435530764928796
h1780,FR,s1989,wind,avaConv,0.46469873593877
h1781,FR,s1989,wind,avaConv,0.503000466230128
h1782,FR,s1989,wind,avaConv,0.573376212757666
h1783,FR,s1989,wind,avaConv,0.615246905213881
h1784,FR,s1989,wind,avaConv,0.704331624315477
h1785,FR,s1989,wind,avaConv,0.778855436328631
h1786,FR,s1989,wind,avaConv,0.848701516078378
h1787,FR,s1989,wind,avaConv,0.862695555715666
h1788,FR,s1989,wind,avaConv,0.88723072493189
h1789,FR,s1989,wind,avaConv,0.892960817776775
h1790,FR,s1989,wind,avaConv,0.891219154326177
h1791,FR,s1989,wind,avaConv,0.88730758084351
h1792,FR,s1989,wind,avaConv,0.863450209851575
h1793,FR,s1989,wind,avaConv,0.836038441511631
h1794,FR,s1989,wind,avaConv,0.810143012301061
h1795,FR,s1989,wind,avaConv,0.793919919341894
h1796,FR,s1989,wind,avaConv,0.80302847742726
h1797,FR,s1989,wind,avaConv,0.803260510739512
h1798,FR,s1989,wind,avaConv,0.788188192646373
h1799,FR,s1989,wind,avaConv,0.775396334472328
h1800,FR,s1989,wind,avaConv,0.778732740469939
h1801,FR,s1989,wind,avaConv,0.766899543947265
h1802,FR,s1989,wind,avaConv,0.760919571997841
h1803,FR,s1989,wind,avaConv,0.734537112912896
h1804,FR,s1989,wind,avaConv,0.660439639666858
h1805,FR,s1989,wind,avaConv,0.570551553985676
h1806,FR,s1989,wind,avaConv,0.461851925204582
h1807,FR,s1989,wind,avaConv,0.385533173497557
h1808,FR,s1989,wind,avaConv,0.378353837474901
h1809,FR,s1989,wind,avaConv,0.437321956968197
h1810,FR,s1989,wind,avaConv,0.434626996333351
h1811,FR,s1989,wind,avaConv,0.387158058430426
h1812,FR,s1989,wind,avaConv,0.381256119860754
h1813,FR,s1989,wind,avaConv,0.413918353324863
h1814,FR,s1989,wind,avaConv,0.476650498874451
h1815,FR,s1989,wind,avaConv,0.538010484375705
h1816,FR,s1989,wind,avaConv,0.562468816697027
h1817,FR,s1989,wind,avaConv,0.485144815038329
h1818,FR,s1989,wind,avaConv,0.244624458396062
h1819,FR,s1989,wind,avaConv,0.106997446778617
h1820,FR,s1989,wind,avaConv,0.0913542135741297
h1821,FR,s1989,wind,avaConv,0.0788162503067316
h1822,FR,s1989,wind,avaConv,0.0689048712580859
h1823,FR,s1989,wind,avaConv,0.0674314831116011
h1824,FR,s1989,wind,avaConv,0.0693489645262593
h1825,FR,s1989,wind,avaConv,0.0729115550722039
h1826,FR,s1989,wind,avaConv,0.0710254397418534
h1827,FR,s1989,wind,avaConv,0.0677814641098841
h1828,FR,s1989,wind,avaConv,0.0616825072211212
h1829,FR,s1989,wind,avaConv,0.0569924801186342
h1830,FR,s1989,wind,avaConv,0.0488255923843857
h1831,FR,s1989,wind,avaConv,0.0427781392098239
h1832,FR,s1989,wind,avaConv,0.05332538815801
h1833,FR,s1989,wind,avaConv,0.0844537613525864
h1834,FR,s1989,wind,avaConv,0.123347590370782
h1835,FR,s1989,wind,avaConv,0.127732823425103
h1836,FR,s1989,wind,avaConv,0.136530775951619
h1837,FR,s1989,wind,avaConv,0.151827048825696
h1838,FR,s1989,wind,avaConv,0.161544679988099
h1839,FR,s1989,wind,avaConv,0.170012031062913
h1840,FR,s1989,wind,avaConv,0.174788016185542
h1841,FR,s1989,wind,avaConv,0.162197106532138
h1842,FR,s1989,wind,avaConv,0.0976874001662074
h1843,FR,s1989,wind,avaConv,0.0592427413217054
h1844,FR,s1989,wind,avaConv,0.0769650877587914
h1845,FR,s1989,wind,avaConv,0.10585729370137
h1846,FR,s1989,wind,avaConv,0.136249351642103
h1847,FR,s1989,wind,avaConv,0.162029018615762
h1848,FR,s1989,wind,avaConv,0.186828463381777
h1849,FR,s1989,wind,avaConv,0.200405095493399
h1850,FR,s1989,wind,avaConv,0.209076185153441
h1851,FR,s1989,wind,avaConv,0.208216330354774
h1852,FR,s1989,wind,avaConv,0.20752070449475
h1853,FR,s1989,wind,avaConv,0.201223478123192
h1854,FR,s1989,wind,avaConv,0.20009108237786
h1855,FR,s1989,wind,avaConv,0.202072484004538
h1856,FR,s1989,wind,avaConv,0.235988320739631
h1857,FR,s1989,wind,avaConv,0.265405643207957
h1858,FR,s1989,wind,avaConv,0.321225824988583
h1859,FR,s1989,wind,avaConv,0.342779853760959
h1860,FR,s1989,wind,avaConv,0.338921886172767
h1861,FR,s1989,wind,avaConv,0.323343863405616
h1862,FR,s1989,wind,avaConv,0.311550787540205
h1863,FR,s1989,wind,avaConv,0.303181037425633
h1864,FR,s1989,wind,avaConv,0.28915842218403
h1865,FR,s1989,wind,avaConv,0.216908062144527
h1866,FR,s1989,wind,avaConv,0.0934967356269583
h1867,FR,s1989,wind,avaConv,0.0773729481226274
h1868,FR,s1989,wind,avaConv,0.0971077720742968
h1869,FR,s1989,wind,avaConv,0.123539819514242
h1870,FR,s1989,wind,avaConv,0.154292828989116
h1871,FR,s1989,wind,avaConv,0.169308892992065
h1872,FR,s1989,wind,avaConv,0.180622733619744
h1873,FR,s1989,wind,avaConv,0.189332653646181
h1874,FR,s1989,wind,avaConv,0.16852021697203
h1875,FR,s1989,wind,avaConv,0.161561083718115
h1876,FR,s1989,wind,avaConv,0.143693792367492
h1877,FR,s1989,wind,avaConv,0.135493715971404
h1878,FR,s1989,wind,avaConv,0.137877279910957
h1879,FR,s1989,wind,avaConv,0.131734858535134
h1880,FR,s1989,wind,avaConv,0.214047440990635
h1881,FR,s1989,wind,avaConv,0.243957489149061
h1882,FR,s1989,wind,avaConv,0.374329763876453
h1883,FR,s1989,wind,avaConv,0.472166765445757
h1884,FR,s1989,wind,avaConv,0.521367177612865
h1885,FR,s1989,wind,avaConv,0.56613833038322
h1886,FR,s1989,wind,avaConv,0.597651298348017
h1887,FR,s1989,wind,avaConv,0.612005958912096
h1888,FR,s1989,wind,avaConv,0.595888920237444
h1889,FR,s1989,wind,avaConv,0.523910359364934
h1890,FR,s1989,wind,avaConv,0.354027052900947
h1891,FR,s1989,wind,avaConv,0.275940070987199
h1892,FR,s1989,wind,avaConv,0.319999074453768
h1893,FR,s1989,wind,avaConv,0.433273040800324
h1894,FR,s1989,wind,avaConv,0.538104479961194
h1895,FR,s1989,wind,avaConv,0.597482486805426
h1896,FR,s1989,wind,avaConv,0.630266007914787
h1897,FR,s1989,wind,avaConv,0.651639109420244
h1898,FR,s1989,wind,avaConv,0.695626500591175
h1899,FR,s1989,wind,avaConv,0.727885321224592
h1900,FR,s1989,wind,avaConv,0.749923465736889
h1901,FR,s1989,wind,avaConv,0.725867864296527
h1902,FR,s1989,wind,avaConv,0.68398587571137
h1903,FR,s1989,wind,avaConv,0.63583540744154
h1904,FR,s1989,wind,avaConv,0.662473990217734
h1905,FR,s1989,wind,avaConv,0.7781435117346
h1906,FR,s1989,wind,avaConv,0.899218507750921
h1907,FR,s1989,wind,avaConv,0.929452072898265
h1908,FR,s1989,wind,avaConv,0.945416849551628
h1909,FR,s1989,wind,avaConv,0.954119080116262
h1910,FR,s1989,wind,avaConv,0.960110976004545
h1911,FR,s1989,wind,avaConv,0.95795676115328
h1912,FR,s1989,wind,avaConv,0.938939801691983
h1913,FR,s1989,wind,avaConv,0.8658486463722
h1914,FR,s1989,wind,avaConv,0.703756192638634
h1915,FR,s1989,wind,avaConv,0.717255598575845
h1916,FR,s1989,wind,avaConv,0.79298272489203
h1917,FR,s1989,wind,avaConv,0.837139765521458
h1918,FR,s1989,wind,avaConv,0.839283146841399
h1919,FR,s1989,wind,avaConv,0.73743828500958
h1920,FR,s1989,wind,avaConv,0.704603783118074
h1921,FR,s1989,wind,avaConv,0.704301084064331
h1922,FR,s1989,wind,avaConv,0.712709926032891
h1923,FR,s1989,wind,avaConv,0.737689024191884
h1924,FR,s1989,wind,avaConv,0.734319599878242
h1925,FR,s1989,wind,avaConv,0.723930211312363
h1926,FR,s1989,wind,avaConv,0.710731994402824
h1927,FR,s1989,wind,avaConv,0.711664496055033
h1928,FR,s1989,wind,avaConv,0.758361330626005
h1929,FR,s1989,wind,avaConv,0.863887311573241
h1930,FR,s1989,wind,avaConv,0.911496671292146
h1931,FR,s1989,wind,avaConv,0.940811937831935
h1932,FR,s1989,wind,avaConv,0.956503240343588
h1933,FR,s1989,wind,avaConv,0.964251122247604
h1934,FR,s1989,wind,avaConv,0.967537230233252
h1935,FR,s1989,wind,avaConv,0.966654320762005
h1936,FR,s1989,wind,avaConv,0.963335653602979
h1937,FR,s1989,wind,avaConv,0.951026152653835
h1938,FR,s1989,wind,avaConv,0.891977936706353
h1939,FR,s1989,wind,avaConv,0.813469722393709
h1940,FR,s1989,wind,avaConv,0.810947344838906
h1941,FR,s1989,wind,avaConv,0.797459991594005
h1942,FR,s1989,wind,avaConv,0.781174273351032
h1943,FR,s1989,wind,avaConv,0.756793059076175
h1944,FR,s1989,wind,avaConv,0.712169481394169
h1945,FR,s1989,wind,avaConv,0.699346303781867
h1946,FR,s1989,wind,avaConv,0.640301134118541
h1947,FR,s1989,wind,avaConv,0.593698645343747
h1948,FR,s1989,wind,avaConv,0.585242441409615
h1949,FR,s1989,wind,avaConv,0.527098954959972
h1950,FR,s1989,wind,avaConv,0.450887764841594
h1951,FR,s1989,wind,avaConv,0.364552094561585
h1952,FR,s1989,wind,avaConv,0.44649068463
h1953,FR,s1989,wind,avaConv,0.639417181552513
h1954,FR,s1989,wind,avaConv,0.631850420499688
h1955,FR,s1989,wind,avaConv,0.559717175507945
h1956,FR,s1989,wind,avaConv,0.530233741177936
h1957,FR,s1989,wind,avaConv,0.547052728491047
h1958,FR,s1989,wind,avaConv,0.587382368056538
h1959,FR,s1989,wind,avaConv,0.630574770017147
h1960,FR,s1989,wind,avaConv,0.657932034560357
h1961,FR,s1989,wind,avaConv,0.638031697031825
h1962,FR,s1989,wind,avaConv,0.49654575658775
h1963,FR,s1989,wind,avaConv,0.36388034379237
h1964,FR,s1989,wind,avaConv,0.367569297643643
h1965,FR,s1989,wind,avaConv,0.387610419606647
h1966,FR,s1989,wind,avaConv,0.42997564229918
h1967,FR,s1989,wind,avaConv,0.454023126299491
h1968,FR,s1989,wind,avaConv,0.47223218342955
h1969,FR,s1989,wind,avaConv,0.51894296675151
h1970,FR,s1989,wind,avaConv,0.551374649660458
h1971,FR,s1989,wind,avaConv,0.555658859025497
h1972,FR,s1989,wind,avaConv,0.625877579711159
h1973,FR,s1989,wind,avaConv,0.659460936015576
h1974,FR,s1989,wind,avaConv,0.68067075671586
h1975,FR,s1989,wind,avaConv,0.724199043856344
h1976,FR,s1989,wind,avaConv,0.79854624600636
h1977,FR,s1989,wind,avaConv,0.855624881628757
h1978,FR,s1989,wind,avaConv,0.905589629209601
h1979,FR,s1989,wind,avaConv,0.915615803178282
h1980,FR,s1989,wind,avaConv,0.921110709855386
h1981,FR,s1989,wind,avaConv,0.927725007038525
h1982,FR,s1989,wind,avaConv,0.933255968888106
h1983,FR,s1989,wind,avaConv,0.936953016995919
h1984,FR,s1989,wind,avaConv,0.937507208552301
h1985,FR,s1989,wind,avaConv,0.928328153090326
h1986,FR,s1989,wind,avaConv,0.904798625573235
h1987,FR,s1989,wind,avaConv,0.828076110691847
h1988,FR,s1989,wind,avaConv,0.808053707273219
h1989,FR,s1989,wind,avaConv,0.78156447884014
h1990,FR,s1989,wind,avaConv,0.754286399462111
h1991,FR,s1989,wind,avaConv,0.739208840848731
h1992,FR,s1989,wind,avaConv,0.724040936312173
h1993,FR,s1989,wind,avaConv,0.686358444261167
h1994,FR,s1989,wind,avaConv,0.587729668566543
h1995,FR,s1989,wind,avaConv,0.525291364512856
h1996,FR,s1989,wind,avaConv,0.478309171566474
h1997,FR,s1989,wind,avaConv,0.435507828083584
h1998,FR,s1989,wind,avaConv,0.396739069457679
h1999,FR,s1989,wind,avaConv,0.348469404957776
h2000,FR,s1989,wind,avaConv,0.362731139145189
h2001,FR,s1989,wind,avaConv,0.384578848936004
h2002,FR,s1989,wind,avaConv,0.415456413134042
h2003,FR,s1989,wind,avaConv,0.411188403261536
h2004,FR,s1989,wind,avaConv,0.419335860057898
h2005,FR,s1989,wind,avaConv,0.410074859756978
h2006,FR,s1989,wind,avaConv,0.369624075725203
h2007,FR,s1989,wind,avaConv,0.317369913516127
h2008,FR,s1989,wind,avaConv,0.237996306260124
h2009,FR,s1989,wind,avaConv,0.142912077532329
h2010,FR,s1989,wind,avaConv,0.0522427677319884
h2011,FR,s1989,wind,avaConv,0.0217770066656908
h2012,FR,s1989,wind,avaConv,0.0252500828123442
h2013,FR,s1989,wind,avaConv,0.026359303166741
h2014,FR,s1989,wind,avaConv,0.0274331039691953
h2015,FR,s1989,wind,avaConv,0.0298659663167354
h2016,FR,s1989,wind,avaConv,0.0354420449590267
h2017,FR,s1989,wind,avaConv,0.043496416770974
h2018,FR,s1989,wind,avaConv,0.053602369303208
h2019,FR,s1989,wind,avaConv,0.0613280598200391
h2020,FR,s1989,wind,avaConv,0.0663305097435786
h2021,FR,s1989,wind,avaConv,0.0650693399489978
h2022,FR,s1989,wind,avaConv,0.06776744079886
h2023,FR,s1989,wind,avaConv,0.0698311106943257
h2024,FR,s1989,wind,avaConv,0.112394071521696
h2025,FR,s1989,wind,avaConv,0.124008323284105
h2026,FR,s1989,wind,avaConv,0.226037762076917
h2027,FR,s1989,wind,avaConv,0.349866055726062
h2028,FR,s1989,wind,avaConv,0.436286980055809
h2029,FR,s1989,wind,avaConv,0.511378002171448
h2030,FR,s1989,wind,avaConv,0.575679294679497
h2031,FR,s1989,wind,avaConv,0.624970816427043
h2032,FR,s1989,wind,avaConv,0.652918991425405
h2033,FR,s1989,wind,avaConv,0.579360844233652
h2034,FR,s1989,wind,avaConv,0.240438806578003
h2035,FR,s1989,wind,avaConv,0.150704460345945
h2036,FR,s1989,wind,avaConv,0.265766888794133
h2037,FR,s1989,wind,avaConv,0.351380983889795
h2038,FR,s1989,wind,avaConv,0.378712101454336
h2039,FR,s1989,wind,avaConv,0.427120837645837
h2040,FR,s1989,wind,avaConv,0.46570308304466
h2041,FR,s1989,wind,avaConv,0.468696522837404
h2042,FR,s1989,wind,avaConv,0.473704646016136
h2043,FR,s1989,wind,avaConv,0.435979315323328
h2044,FR,s1989,wind,avaConv,0.409909619900228
h2045,FR,s1989,wind,avaConv,0.389358336775846
h2046,FR,s1989,wind,avaConv,0.360958091365282
h2047,FR,s1989,wind,avaConv,0.377875052249457
h2048,FR,s1989,wind,avaConv,0.47929534637209
h2049,FR,s1989,wind,avaConv,0.486601681226829
h2050,FR,s1989,wind,avaConv,0.623874583124732
h2051,FR,s1989,wind,avaConv,0.665493492441025
h2052,FR,s1989,wind,avaConv,0.702400947320787
h2053,FR,s1989,wind,avaConv,0.738956905335851
h2054,FR,s1989,wind,avaConv,0.765751090986097
h2055,FR,s1989,wind,avaConv,0.743828177703639
h2056,FR,s1989,wind,avaConv,0.643744687683898
h2057,FR,s1989,wind,avaConv,0.425429571327407
h2058,FR,s1989,wind,avaConv,0.288673288282399
h2059,FR,s1989,wind,avaConv,0.253404554966549
h2060,FR,s1989,wind,avaConv,0.273226330411069
h2061,FR,s1989,wind,avaConv,0.30122550724429
h2062,FR,s1989,wind,avaConv,0.317340227217586
h2063,FR,s1989,wind,avaConv,0.309431985655938
h2064,FR,s1989,wind,avaConv,0.296072911078199
h2065,FR,s1989,wind,avaConv,0.285871322317447
h2066,FR,s1989,wind,avaConv,0.30957981710336
h2067,FR,s1989,wind,avaConv,0.352881627885766
h2068,FR,s1989,wind,avaConv,0.392294159370752
h2069,FR,s1989,wind,avaConv,0.434026567242583
h2070,FR,s1989,wind,avaConv,0.427149314793876
h2071,FR,s1989,wind,avaConv,0.417329350904791
h2072,FR,s1989,wind,avaConv,0.46655319436156
h2073,FR,s1989,wind,avaConv,0.459995966007992
h2074,FR,s1989,wind,avaConv,0.604205124782776
h2075,FR,s1989,wind,avaConv,0.649798029474949
h2076,FR,s1989,wind,avaConv,0.621628291033256
h2077,FR,s1989,wind,avaConv,0.593438057422764
h2078,FR,s1989,wind,avaConv,0.552325597747729
h2079,FR,s1989,wind,avaConv,0.472501710821641
h2080,FR,s1989,wind,avaConv,0.334193769634774
h2081,FR,s1989,wind,avaConv,0.16029526967343
h2082,FR,s1989,wind,avaConv,0.0594215429691627
h2083,FR,s1989,wind,avaConv,0.026894812296068
h2084,FR,s1989,wind,avaConv,0.0275947778338053
h2085,FR,s1989,wind,avaConv,0.0426579091764057
h2086,FR,s1989,wind,avaConv,0.0545188214550557
h2087,FR,s1989,wind,avaConv,0.0522919070362879
h2088,FR,s1989,wind,avaConv,0.0404222393849159
h2089,FR,s1989,wind,avaConv,0.0265547743781378
h2090,FR,s1989,wind,avaConv,0.0211610245751121
h2091,FR,s1989,wind,avaConv,0.0204606140966951
h2092,FR,s1989,wind,avaConv,0.0186517385895717
h2093,FR,s1989,wind,avaConv,0.0215389389251004
h2094,FR,s1989,wind,avaConv,0.0238908875168188
h2095,FR,s1989,wind,avaConv,0.0278432712166114
h2096,FR,s1989,wind,avaConv,0.0489976210120363
h2097,FR,s1989,wind,avaConv,0.037989706339034
h2098,FR,s1989,wind,avaConv,0.0253033213771753
h2099,FR,s1989,wind,avaConv,0.0172346729999137
h2100,FR,s1989,wind,avaConv,0.018161148469316
h2101,FR,s1989,wind,avaConv,0.0247278047067158
h2102,FR,s1989,wind,avaConv,0.0374005477414089
h2103,FR,s1989,wind,avaConv,0.0563648238491819
h2104,FR,s1989,wind,avaConv,0.0712953303035419
h2105,FR,s1989,wind,avaConv,0.0582953446088112
h2106,FR,s1989,wind,avaConv,0.0294987762411161
h2107,FR,s1989,wind,avaConv,0.0133738478593725
h2108,FR,s1989,wind,avaConv,0.0145193726455962
h2109,FR,s1989,wind,avaConv,0.0156643505294562
h2110,FR,s1989,wind,avaConv,0.0132594842733201
h2111,FR,s1989,wind,avaConv,0.0126325729223565
h2112,FR,s1989,wind,avaConv,0.011595025442319
h2113,FR,s1989,wind,avaConv,0.0104874562839296
h2114,FR,s1989,wind,avaConv,0.0100619953549953
h2115,FR,s1989,wind,avaConv,0.0103055048257469
h2116,FR,s1989,wind,avaConv,0.0108015161735507
h2117,FR,s1989,wind,avaConv,0.0103796517545012
h2118,FR,s1989,wind,avaConv,0.010322722984373
h2119,FR,s1989,wind,avaConv,0.00761302189301722
h2120,FR,s1989,wind,avaConv,0.0162589360433875
h2121,FR,s1989,wind,avaConv,0.0190452130444789
h2122,FR,s1989,wind,avaConv,0.0308156625885446
h2123,FR,s1989,wind,avaConv,0.0394840574098482
h2124,FR,s1989,wind,avaConv,0.0601132405714814
h2125,FR,s1989,wind,avaConv,0.0810663500233635
h2126,FR,s1989,wind,avaConv,0.0933786330861638
h2127,FR,s1989,wind,avaConv,0.100394815065592
h2128,FR,s1989,wind,avaConv,0.0998940616240558
h2129,FR,s1989,wind,avaConv,0.0816547741225832
h2130,FR,s1989,wind,avaConv,0.0602337596697715
h2131,FR,s1989,wind,avaConv,0.0515906834540907
h2132,FR,s1989,wind,avaConv,0.0559518985737228
h2133,FR,s1989,wind,avaConv,0.0646103695314362
h2134,FR,s1989,wind,avaConv,0.0687613490903211
h2135,FR,s1989,wind,avaConv,0.0609142091231609
h2136,FR,s1989,wind,avaConv,0.0504220682646146
h2137,FR,s1989,wind,avaConv,0.0380730334486196
h2138,FR,s1989,wind,avaConv,0.0288946524091595
h2139,FR,s1989,wind,avaConv,0.0226504610761355
h2140,FR,s1989,wind,avaConv,0.0243670223848765
h2141,FR,s1989,wind,avaConv,0.0406809588525135
h2142,FR,s1989,wind,avaConv,0.0580702671558121
h2143,FR,s1989,wind,avaConv,0.0789721691791162
h2144,FR,s1989,wind,avaConv,0.108105473065308
h2145,FR,s1989,wind,avaConv,0.117149597974487
h2146,FR,s1989,wind,avaConv,0.135986853570224
h2147,FR,s1989,wind,avaConv,0.14201814748201
h2148,FR,s1989,wind,avaConv,0.147273989577006
h2149,FR,s1989,wind,avaConv,0.139124297622204
h2150,FR,s1989,wind,avaConv,0.132751800475912
h2151,FR,s1989,wind,avaConv,0.131040444880393
h2152,FR,s1989,wind,avaConv,0.132297519937309
h2153,FR,s1989,wind,avaConv,0.118104461293254
h2154,FR,s1989,wind,avaConv,0.085478222426275
h2155,FR,s1989,wind,avaConv,0.0592257441906954
h2156,FR,s1989,wind,avaConv,0.0626299823426416
h2157,FR,s1989,wind,avaConv,0.0669557018918079
h2158,FR,s1989,wind,avaConv,0.0535853608492684
h2159,FR,s1989,wind,avaConv,0.0373923217481082
h2160,FR,s1989,wind,avaConv,0.0326692196995158
h2161,FR,s1989,wind,avaConv,0.0392342285007161
h2162,FR,s1989,wind,avaConv,0.0444877498630282
h2163,FR,s1989,wind,avaConv,0.0486214721416499
h2164,FR,s1989,wind,avaConv,0.0619560246501687
h2165,FR,s1989,wind,avaConv,0.0732339900856144
h2166,FR,s1989,wind,avaConv,0.0747871963433095
h2167,FR,s1989,wind,avaConv,0.0949833810109854
h2168,FR,s1989,wind,avaConv,0.143200627674068
h2169,FR,s1989,wind,avaConv,0.14242688333816
h2170,FR,s1989,wind,avaConv,0.136040162311597
h2171,FR,s1989,wind,avaConv,0.157864174775054
h2172,FR,s1989,wind,avaConv,0.178563947362993
h2173,FR,s1989,wind,avaConv,0.18950884152696
h2174,FR,s1989,wind,avaConv,0.205531867833839
h2175,FR,s1989,wind,avaConv,0.211914111478867
h2176,FR,s1989,wind,avaConv,0.211843740291542
h2177,FR,s1989,wind,avaConv,0.204444399155383
h2178,FR,s1989,wind,avaConv,0.164873484054604
h2179,FR,s1989,wind,avaConv,0.0988166199692184
h2180,FR,s1989,wind,avaConv,0.10564356972086
h2181,FR,s1989,wind,avaConv,0.141396258682797
h2182,FR,s1989,wind,avaConv,0.1883670904454
h2183,FR,s1989,wind,avaConv,0.186758969456088
h2184,FR,s1989,wind,avaConv,0.186597303879916
h2185,FR,s1989,wind,avaConv,0.166036840271287
h2186,FR,s1989,wind,avaConv,0.163309266864579
h2187,FR,s1989,wind,avaConv,0.164051266596601
h2188,FR,s1989,wind,avaConv,0.181182233149992
h2189,FR,s1989,wind,avaConv,0.243030346795515
h2190,FR,s1989,wind,avaConv,0.296120484895623
h2191,FR,s1989,wind,avaConv,0.311540380378397
h2192,FR,s1989,wind,avaConv,0.334679512581812
h2193,FR,s1989,wind,avaConv,0.400737829045442
h2194,FR,s1989,wind,avaConv,0.433621683227538
h2195,FR,s1989,wind,avaConv,0.463748761054782
h2196,FR,s1989,wind,avaConv,0.495739368147945
h2197,FR,s1989,wind,avaConv,0.512026623611484
h2198,FR,s1989,wind,avaConv,0.512836044525991
h2199,FR,s1989,wind,avaConv,0.481484041532315
h2200,FR,s1989,wind,avaConv,0.419528428055881
h2201,FR,s1989,wind,avaConv,0.297501355586466
h2202,FR,s1989,wind,avaConv,0.138505855983362
h2203,FR,s1989,wind,avaConv,0.0304407666646481
h2204,FR,s1989,wind,avaConv,0.0177034003457308
h2205,FR,s1989,wind,avaConv,0.0122175872265027
h2206,FR,s1989,wind,avaConv,0.0109921494141113
h2207,FR,s1989,wind,avaConv,0.0121718757849692
h2208,FR,s1989,wind,avaConv,0.0150578411606927
h2209,FR,s1989,wind,avaConv,0.0204793452615852
h2210,FR,s1989,wind,avaConv,0.0356328658596166
h2211,FR,s1989,wind,avaConv,0.0581460548618095
h2212,FR,s1989,wind,avaConv,0.0975129413329232
h2213,FR,s1989,wind,avaConv,0.165054753292214
h2214,FR,s1989,wind,avaConv,0.221731455463918
h2215,FR,s1989,wind,avaConv,0.291714171494664
h2216,FR,s1989,wind,avaConv,0.436156184433018
