timestep_6,region_1,technology_1,scenario_1,parameter,value
h0077,IT,solar,scr2094,avaConv,0.00020713909632300915
h0078,IT,solar,scr2094,avaConv,0.020921354180896114
h0079,IT,solar,scr2094,avaConv,0.07974337929589946
h0080,IT,solar,scr2094,avaConv,0.2090082060531074
h0081,IT,solar,scr2094,avaConv,0.35767944019860404
h0082,IT,solar,scr2094,avaConv,0.5117887515554642
h0083,IT,solar,scr2094,avaConv,0.6242773024973775
h0084,IT,solar,scr2094,avaConv,0.6746697012697187
h0085,IT,solar,scr2094,avaConv,0.699705084002088
h0086,IT,solar,scr2094,avaConv,0.6517008236011602
h0087,IT,solar,scr2094,avaConv,0.5902559000881495
h0088,IT,solar,scr2094,avaConv,0.4432954531052881
h0089,IT,solar,scr2094,avaConv,0.25506373105607866
h0090,IT,solar,scr2094,avaConv,0.09316572196817849
h0091,IT,solar,scr2094,avaConv,0.011140289795907816
h0092,IT,solar,scr2094,avaConv,0.0
h0093,IT,solar,scr2094,avaConv,0.0
h0094,IT,solar,scr2094,avaConv,0.0
h0095,IT,solar,scr2094,avaConv,0.0
h0096,IT,solar,scr2094,avaConv,0.0
h0097,IT,solar,scr2094,avaConv,0.0
h0098,IT,solar,scr2094,avaConv,0.0
h0099,IT,solar,scr2094,avaConv,0.0
h0100,IT,solar,scr2094,avaConv,0.0
h0101,IT,solar,scr2094,avaConv,0.0
h0102,IT,solar,scr2094,avaConv,0.0
h0103,IT,solar,scr2094,avaConv,0.0040000516172032695
h0104,IT,solar,scr2094,avaConv,0.03545963186879416
h0105,IT,solar,scr2094,avaConv,0.11356299123629837
h0106,IT,solar,scr2094,avaConv,0.21532673524846735
h0107,IT,solar,scr2094,avaConv,0.3083635025596837
h0108,IT,solar,scr2094,avaConv,0.356797744581066
h0109,IT,solar,scr2094,avaConv,0.44302643105107337
h0110,IT,solar,scr2094,avaConv,0.49117914437757765
