timestep_4,region_4,carrier_1,parameter,value
hh0229,08ES,processHeat_low,dem,0.14496018996474203
hh0230,08ES,processHeat_low,dem,0.1472452636011525
hh0231,08ES,processHeat_low,dem,0.14725996933575636
hh0232,08ES,processHeat_low,dem,0.14713579177766858
hh0233,08ES,processHeat_low,dem,0.14681251194362419
hh0234,08ES,processHeat_low,dem,0.14293834705314826
hh0235,08ES,processHeat_low,dem,0.1420666003912275
hh0236,08ES,processHeat_low,dem,0.14353701636815494
hh0237,08ES,processHeat_low,dem,0.14611351399678393
hh0238,08ES,processHeat_low,dem,0.14581222771946564
hh0239,08ES,processHeat_low,dem,0.145939108162046
hh0240,08ES,processHeat_low,dem,0.14615979038198199
hh0241,08ES,processHeat_low,dem,0.1440581187425301
hh0242,08ES,processHeat_low,dem,0.14174026661956957
hh0243,08ES,processHeat_low,dem,0.14245302956432115
hh0244,08ES,processHeat_low,dem,0.14435400541852084
hh0245,08ES,processHeat_low,dem,0.1475503559443168
hh0246,08ES,processHeat_low,dem,0.1464992384241699
hh0247,08ES,processHeat_low,dem,0.1471954402749643
hh0248,08ES,processHeat_low,dem,0.14321552028571652
hh0249,08ES,processHeat_low,dem,0.14295629323997847
hh0250,08ES,processHeat_low,dem,0.14639353942935907
hh0251,08ES,processHeat_low,dem,0.14601938330372052
hh0252,08ES,processHeat_low,dem,0.14502130687996598
hh0253,08ES,processHeat_low,dem,0.14620616299801778
hh0254,08ES,processHeat_low,dem,0.14621428362978164
hh0255,08ES,processHeat_low,dem,0.14677985769117594
hh0256,08ES,processHeat_low,dem,0.14556489594660693
hh0257,08ES,processHeat_low,dem,0.14204586144793835
hh0258,08ES,processHeat_low,dem,0.1420157235132839
hh0259,08ES,processHeat_low,dem,0.14562995595089717
hh0260,08ES,processHeat_low,dem,0.14624935904819594
hh0261,08ES,processHeat_low,dem,0.14614746962885186
hh0262,08ES,processHeat_low,dem,0.14557194703726517
hh0263,08ES,processHeat_low,dem,0.1444673105382455
hh0264,08ES,processHeat_low,dem,0.1424982330709225
hh0265,08ES,processHeat_low,dem,0.14344658952262695
hh0266,08ES,processHeat_low,dem,0.14605096441903134
hh0267,08ES,processHeat_low,dem,0.14665482097311783
hh0268,08ES,processHeat_low,dem,0.14645888546019176
hh0269,08ES,processHeat_low,dem,0.14605535138501613
hh0270,08ES,processHeat_low,dem,0.14649055116776522
hh0271,08ES,processHeat_low,dem,0.14657906876225932
hh0272,08ES,processHeat_low,dem,0.1459945446023623
hh0273,08ES,processHeat_low,dem,0.14398574336139397
hh0274,08ES,processHeat_low,dem,0.14275178723378418
hh0275,08ES,processHeat_low,dem,0.14560828379081797
hh0276,08ES,processHeat_low,dem,0.14681352122568772
hh0277,08ES,processHeat_low,dem,0.1437876126331867
hh0278,08ES,processHeat_low,dem,0.14405050084182963
hh0279,08ES,processHeat_low,dem,0.14649736433005206
hh0280,08ES,processHeat_low,dem,0.14713849202015794
hh0281,08ES,processHeat_low,dem,0.1473161674434718
hh0282,08ES,processHeat_low,dem,0.14664562150926763
hh0283,08ES,processHeat_low,dem,0.14592573189309496
hh0284,08ES,processHeat_low,dem,0.14670065952807743
hh0285,08ES,processHeat_low,dem,0.14612078347450794
hh0286,08ES,processHeat_low,dem,0.14591285790285363
hh0287,08ES,processHeat_low,dem,0.14384981776520409
hh0288,08ES,processHeat_low,dem,0.1441839191111796
hh0289,08ES,processHeat_low,dem,0.14276936700262172
hh0290,08ES,processHeat_low,dem,0.14219631702349778
hh0291,08ES,processHeat_low,dem,0.14370493686348187
hh0292,08ES,processHeat_low,dem,0.14662737411313181
hh0293,08ES,processHeat_low,dem,0.14741596094591475
hh0294,08ES,processHeat_low,dem,0.1467045575458367
hh0295,08ES,processHeat_low,dem,0.1473963703226513
hh0296,08ES,processHeat_low,dem,0.14469826454285895
hh0297,08ES,processHeat_low,dem,0.143515449188819
hh0298,08ES,processHeat_low,dem,0.14466208822769042
hh0299,08ES,processHeat_low,dem,0.1474077920313338
hh0300,08ES,processHeat_low,dem,0.14831033654751075
hh0301,08ES,processHeat_low,dem,0.14799833787485098
hh0302,08ES,processHeat_low,dem,0.14712222288364846
hh0303,08ES,processHeat_low,dem,0.14665342741091822
hh0304,08ES,processHeat_low,dem,0.14341223785215237
hh0305,08ES,processHeat_low,dem,0.14403897036640131
hh0306,08ES,processHeat_low,dem,0.14304957765836496
hh0307,08ES,processHeat_low,dem,0.1427330812877731
hh0308,08ES,processHeat_low,dem,0.1441006694430473
hh0309,08ES,processHeat_low,dem,0.14582974446046046
hh0310,08ES,processHeat_low,dem,0.14706965169227304
hh0311,08ES,processHeat_low,dem,0.14756752740263315
hh0312,08ES,processHeat_low,dem,0.14772679723472434
hh0313,08ES,processHeat_low,dem,0.14772429342888252
hh0314,08ES,processHeat_low,dem,0.1474119923040483
hh0315,08ES,processHeat_low,dem,0.14757994916674272
hh0316,08ES,processHeat_low,dem,0.143582984369936
hh0317,08ES,processHeat_low,dem,0.14444016978792587
hh0318,08ES,processHeat_low,dem,0.14777100458923298
hh0319,08ES,processHeat_low,dem,0.14819268868607655
hh0320,08ES,processHeat_low,dem,0.14678892142402936
hh0321,08ES,processHeat_low,dem,0.14818630521709225
hh0322,08ES,processHeat_low,dem,0.14757370572953243
hh0323,08ES,processHeat_low,dem,0.14348580916125048
hh0324,08ES,processHeat_low,dem,0.143758075619808
hh0325,08ES,processHeat_low,dem,0.14565991560302924
hh0326,08ES,processHeat_low,dem,0.14695079921666343
hh0327,08ES,processHeat_low,dem,0.14799429285711566
hh0328,08ES,processHeat_low,dem,0.14814397284114328
hh0329,08ES,processHeat_low,dem,0.14769017108577115
hh0330,08ES,processHeat_low,dem,0.14778194536302247
hh0331,08ES,processHeat_low,dem,0.14739126442980074
hh0332,08ES,processHeat_low,dem,0.14354292822710457
hh0333,08ES,processHeat_low,dem,0.1436131682014349
hh0334,08ES,processHeat_low,dem,0.143617065786834
hh0335,08ES,processHeat_low,dem,0.14436349652348685
hh0336,08ES,processHeat_low,dem,0.14654067334116963
hh0337,08ES,processHeat_low,dem,0.14795001863606336
hh0338,08ES,processHeat_low,dem,0.1473420902540376
hh0339,08ES,processHeat_low,dem,0.14793145423521586
hh0340,08ES,processHeat_low,dem,0.1452144889668841
hh0341,08ES,processHeat_low,dem,0.1467923048453781
hh0342,08ES,processHeat_low,dem,0.14384235383891522
hh0343,08ES,processHeat_low,dem,0.1428573962229756
hh0344,08ES,processHeat_low,dem,0.14463633836654366
hh0345,08ES,processHeat_low,dem,0.14744107890068847
hh0346,08ES,processHeat_low,dem,0.14783815974521852
hh0347,08ES,processHeat_low,dem,0.14790554222343075
hh0348,08ES,processHeat_low,dem,0.14459586401466623
hh0349,08ES,processHeat_low,dem,0.14314274271758895
hh0350,08ES,processHeat_low,dem,0.145279739171262
hh0351,08ES,processHeat_low,dem,0.14700415910320994
hh0352,08ES,processHeat_low,dem,0.14809112791501153
hh0353,08ES,processHeat_low,dem,0.14713603287943738
hh0354,08ES,processHeat_low,dem,0.1468627444656259
hh0355,08ES,processHeat_low,dem,0.14662769289219793
hh0356,08ES,processHeat_low,dem,0.1454036066252523
hh0357,08ES,processHeat_low,dem,0.14287819002424995
hh0358,08ES,processHeat_low,dem,0.14651340873242988
hh0359,08ES,processHeat_low,dem,0.1469725738922111
hh0360,08ES,processHeat_low,dem,0.14782433120187888
hh0361,08ES,processHeat_low,dem,0.14836459763533058
hh0362,08ES,processHeat_low,dem,0.14801049735312916
hh0363,08ES,processHeat_low,dem,0.1476377521153224
hh0364,08ES,processHeat_low,dem,0.14368343290972396
hh0365,08ES,processHeat_low,dem,0.1427658034835234
hh0366,08ES,processHeat_low,dem,0.1446092530815622
hh0367,08ES,processHeat_low,dem,0.1488873732340522
hh0368,08ES,processHeat_low,dem,0.14747205520836776
hh0369,08ES,processHeat_low,dem,0.14788309160831525
hh0370,08ES,processHeat_low,dem,0.14832383084355683
hh0371,08ES,processHeat_low,dem,0.14825041212044268
hh0372,08ES,processHeat_low,dem,0.14480187170970835
hh0373,08ES,processHeat_low,dem,0.14307501608259238
hh0374,08ES,processHeat_low,dem,0.1444103336727431
hh0375,08ES,processHeat_low,dem,0.14724689806375618
hh0376,08ES,processHeat_low,dem,0.14768726450053768
hh0377,08ES,processHeat_low,dem,0.14822587054414935
hh0378,08ES,processHeat_low,dem,0.14650515439530107
hh0379,08ES,processHeat_low,dem,0.1457612025263632
hh0380,08ES,processHeat_low,dem,0.1474638572263998
hh0381,08ES,processHeat_low,dem,0.1467047029546362
hh0382,08ES,processHeat_low,dem,0.14363880935474757
hh0383,08ES,processHeat_low,dem,0.14323458547544698
hh0384,08ES,processHeat_low,dem,0.14469189929321472
hh0385,08ES,processHeat_low,dem,0.14811015788008997
hh0386,08ES,processHeat_low,dem,0.14851858811245933
hh0387,08ES,processHeat_low,dem,0.14783341946776654
hh0388,08ES,processHeat_low,dem,0.14707116442414625
hh0389,08ES,processHeat_low,dem,0.14928752122599717
hh0390,08ES,processHeat_low,dem,0.1447822866778138
hh0391,08ES,processHeat_low,dem,0.1436902736670731
hh0392,08ES,processHeat_low,dem,0.14556159799210686
hh0393,08ES,processHeat_low,dem,0.14750967938627083
hh0394,08ES,processHeat_low,dem,0.1476368271371141
hh0395,08ES,processHeat_low,dem,0.14802579165105836
hh0396,08ES,processHeat_low,dem,0.1480793747001964
hh0397,08ES,processHeat_low,dem,0.14848532959968985
hh0398,08ES,processHeat_low,dem,0.14408304755052578
hh0399,08ES,processHeat_low,dem,0.14405755490519112
hh0400,08ES,processHeat_low,dem,0.1454579680588592
hh0401,08ES,processHeat_low,dem,0.14759470015493367
hh0402,08ES,processHeat_low,dem,0.14915992218712884
hh0403,08ES,processHeat_low,dem,0.14885863033218646
hh0404,08ES,processHeat_low,dem,0.1486335773584666
hh0405,08ES,processHeat_low,dem,0.14850461625070616
hh0406,08ES,processHeat_low,dem,0.14888485682885408
hh0407,08ES,processHeat_low,dem,0.14802584894312443
hh0408,08ES,processHeat_low,dem,0.14479698372249294
hh0409,08ES,processHeat_low,dem,0.14690676846494
hh0410,08ES,processHeat_low,dem,0.1487987122435095
hh0411,08ES,processHeat_low,dem,0.1482261766020752
hh0412,08ES,processHeat_low,dem,0.1478046461670525
hh0413,08ES,processHeat_low,dem,0.14842364852518347
hh0414,08ES,processHeat_low,dem,0.1477450350203693
hh0415,08ES,processHeat_low,dem,0.14435257183021788
hh0416,08ES,processHeat_low,dem,0.14279649309133294
hh0417,08ES,processHeat_low,dem,0.14414367107528822
hh0418,08ES,processHeat_low,dem,0.1483080002921209
hh0419,08ES,processHeat_low,dem,0.14801755362649716
hh0420,08ES,processHeat_low,dem,0.1488017595622981
hh0421,08ES,processHeat_low,dem,0.14871517518008392
hh0422,08ES,processHeat_low,dem,0.1466394535343929
hh0423,08ES,processHeat_low,dem,0.14362602842581565
hh0424,08ES,processHeat_low,dem,0.1449043234821044
hh0425,08ES,processHeat_low,dem,0.14850268217807983
hh0426,08ES,processHeat_low,dem,0.1492844099668967
hh0427,08ES,processHeat_low,dem,0.14857690439215068
hh0428,08ES,processHeat_low,dem,0.1482876744271554
hh0429,08ES,processHeat_low,dem,0.14878076226962525
hh0430,08ES,processHeat_low,dem,0.14736869637203906
hh0431,08ES,processHeat_low,dem,0.14419270383047567
hh0432,08ES,processHeat_low,dem,0.14437807866394703
hh0433,08ES,processHeat_low,dem,0.14471960762149935
hh0434,08ES,processHeat_low,dem,0.14551112454576354
hh0435,08ES,processHeat_low,dem,0.14849903366832287
hh0436,08ES,processHeat_low,dem,0.14902006125832853
hh0437,08ES,processHeat_low,dem,0.1508081784905775
hh0438,08ES,processHeat_low,dem,0.14911682662243556
hh0001,09ES,processHeat_low,dem,0.24280179428507628
hh0002,09ES,processHeat_low,dem,0.23944481111803242
hh0003,09ES,processHeat_low,dem,0.23520279838422278
hh0004,09ES,processHeat_low,dem,0.23769604354739457
hh0005,09ES,processHeat_low,dem,0.24448265983981166
hh0006,09ES,processHeat_low,dem,0.2375261554568654
hh0007,09ES,processHeat_low,dem,0.24270286163936977
hh0008,09ES,processHeat_low,dem,0.2432073504785922
hh0009,09ES,processHeat_low,dem,0.24010975439323648
hh0010,09ES,processHeat_low,dem,0.2365691764523665
hh0011,09ES,processHeat_low,dem,0.23738440333855867
hh0012,09ES,processHeat_low,dem,0.24411209921518037
hh0013,09ES,processHeat_low,dem,0.23645684852302498
hh0014,09ES,processHeat_low,dem,0.2367514195689011
hh0015,09ES,processHeat_low,dem,0.24081647965183528
hh0016,09ES,processHeat_low,dem,0.2447390812746876
hh0017,09ES,processHeat_low,dem,0.2446332605962608
hh0018,09ES,processHeat_low,dem,0.24471680538621
hh0019,09ES,processHeat_low,dem,0.24495013023957365
hh0020,09ES,processHeat_low,dem,0.24424241007002892
hh0021,09ES,processHeat_low,dem,0.23933075565995865
hh0022,09ES,processHeat_low,dem,0.23896097449575143
hh0023,09ES,processHeat_low,dem,0.24402967425093025
hh0024,09ES,processHeat_low,dem,0.23795748870886124
hh0025,09ES,processHeat_low,dem,0.23580237086228203
hh0026,09ES,processHeat_low,dem,0.23822139738022272
hh0027,09ES,processHeat_low,dem,0.24498448857816782
hh0028,09ES,processHeat_low,dem,0.24528351042514063
hh0029,09ES,processHeat_low,dem,0.24357455478871107
hh0030,09ES,processHeat_low,dem,0.2405108221755196
hh0031,09ES,processHeat_low,dem,0.2416596831762083
hh0032,09ES,processHeat_low,dem,0.24229469614098245
hh0033,09ES,processHeat_low,dem,0.24354355580370587
hh0034,09ES,processHeat_low,dem,0.24469532928992813
hh0035,09ES,processHeat_low,dem,0.24490174597328243
hh0036,09ES,processHeat_low,dem,0.2436725007071645
hh0037,09ES,processHeat_low,dem,0.23889140939383802
hh0038,09ES,processHeat_low,dem,0.23539421089758872
hh0039,09ES,processHeat_low,dem,0.2392016945781582
hh0040,09ES,processHeat_low,dem,0.24408208442601614
hh0041,09ES,processHeat_low,dem,0.23592740248500668
hh0042,09ES,processHeat_low,dem,0.23571852674414306
hh0043,09ES,processHeat_low,dem,0.23857385213002538
hh0044,09ES,processHeat_low,dem,0.24228801589444626
hh0045,09ES,processHeat_low,dem,0.2426695134120973
hh0046,09ES,processHeat_low,dem,0.24208931525863361
hh0047,09ES,processHeat_low,dem,0.241905932466763
hh0048,09ES,processHeat_low,dem,0.24261093283406948
hh0049,09ES,processHeat_low,dem,0.2352590175771581
hh0050,09ES,processHeat_low,dem,0.23536606397555412
hh0051,09ES,processHeat_low,dem,0.23726838593957164
hh0052,09ES,processHeat_low,dem,0.24497671023288123
hh0053,09ES,processHeat_low,dem,0.24515991341051419
hh0054,09ES,processHeat_low,dem,0.2377499713898419
hh0055,09ES,processHeat_low,dem,0.23570336073983922
hh0056,09ES,processHeat_low,dem,0.2378699487356226
hh0057,09ES,processHeat_low,dem,0.24121468462684298
hh0058,09ES,processHeat_low,dem,0.24188591965947032
hh0059,09ES,processHeat_low,dem,0.24285640986309548
hh0060,09ES,processHeat_low,dem,0.24100686018882903
hh0061,09ES,processHeat_low,dem,0.24218722997153003
hh0062,09ES,processHeat_low,dem,0.2379023089943308
hh0063,09ES,processHeat_low,dem,0.23458773845693512
hh0064,09ES,processHeat_low,dem,0.2364290674936753
hh0065,09ES,processHeat_low,dem,0.24261367961356378
hh0066,09ES,processHeat_low,dem,0.24206573425498243
hh0067,09ES,processHeat_low,dem,0.24268099863705409
hh0068,09ES,processHeat_low,dem,0.24108353630936358
hh0069,09ES,processHeat_low,dem,0.24228530255000666
hh0070,09ES,processHeat_low,dem,0.24165583405965096
hh0071,09ES,processHeat_low,dem,0.24191805577249192
hh0072,09ES,processHeat_low,dem,0.23910443229637637
hh0073,09ES,processHeat_low,dem,0.23522932504190902
hh0074,09ES,processHeat_low,dem,0.23900752520466484
hh0075,09ES,processHeat_low,dem,0.24162801497730907
hh0076,09ES,processHeat_low,dem,0.24230259126368878
hh0077,09ES,processHeat_low,dem,0.24332781185138433
hh0078,09ES,processHeat_low,dem,0.24168426660756578
hh0079,09ES,processHeat_low,dem,0.23637103642046403
hh0080,09ES,processHeat_low,dem,0.23443181278491798
hh0081,09ES,processHeat_low,dem,0.23651534658155857
hh0082,09ES,processHeat_low,dem,0.2421937838753247
hh0083,09ES,processHeat_low,dem,0.24203491792888246
hh0084,09ES,processHeat_low,dem,0.24131261972743698
hh0085,09ES,processHeat_low,dem,0.24120652546231736
hh0086,09ES,processHeat_low,dem,0.2403905936187788
hh0087,09ES,processHeat_low,dem,0.24306384526867275
hh0088,09ES,processHeat_low,dem,0.24139386759627318
hh0089,09ES,processHeat_low,dem,0.23706522901427826
hh0090,09ES,processHeat_low,dem,0.23455931458052945
hh0091,09ES,processHeat_low,dem,0.23641057029924217
hh0092,09ES,processHeat_low,dem,0.24273133153993384
hh0093,09ES,processHeat_low,dem,0.2429892857503894
hh0094,09ES,processHeat_low,dem,0.24247452328681265
hh0095,09ES,processHeat_low,dem,0.24132949881112867
hh0096,09ES,processHeat_low,dem,0.24183317886777464
hh0097,09ES,processHeat_low,dem,0.24061272692839533
hh0098,09ES,processHeat_low,dem,0.23543966825071425
hh0099,09ES,processHeat_low,dem,0.234507310413196
hh0100,09ES,processHeat_low,dem,0.23669355464046504
hh0101,09ES,processHeat_low,dem,0.2422091670880644
hh0102,09ES,processHeat_low,dem,0.24259888669824942
hh0103,09ES,processHeat_low,dem,0.24238975938309426
hh0104,09ES,processHeat_low,dem,0.24120649337758693
hh0105,09ES,processHeat_low,dem,0.24370686949340484
hh0106,09ES,processHeat_low,dem,0.24132767675520467
hh0107,09ES,processHeat_low,dem,0.23923217232107738
hh0108,09ES,processHeat_low,dem,0.24021806066275617
hh0109,09ES,processHeat_low,dem,0.24308469044969302
hh0110,09ES,processHeat_low,dem,0.24194294853430784
hh0111,09ES,processHeat_low,dem,0.23570820436380444
hh0112,09ES,processHeat_low,dem,0.2359318065925586
hh0113,09ES,processHeat_low,dem,0.23876399619313166
hh0114,09ES,processHeat_low,dem,0.24058615265870456
hh0115,09ES,processHeat_low,dem,0.2424380128603418
hh0116,09ES,processHeat_low,dem,0.24029276156004195
hh0117,09ES,processHeat_low,dem,0.24099810194568655
hh0118,09ES,processHeat_low,dem,0.2355675074208242
hh0119,09ES,processHeat_low,dem,0.23668928406119638
hh0120,09ES,processHeat_low,dem,0.24220180476482145
hh0121,09ES,processHeat_low,dem,0.23678153681160194
hh0122,09ES,processHeat_low,dem,0.2348911976087096
hh0123,09ES,processHeat_low,dem,0.23676162700173212
hh0124,09ES,processHeat_low,dem,0.23764159581910635
hh0125,09ES,processHeat_low,dem,0.24269010536966723
hh0126,09ES,processHeat_low,dem,0.24333017480155483
hh0127,09ES,processHeat_low,dem,0.24256848358329483
hh0128,09ES,processHeat_low,dem,0.24222366191541053
hh0129,09ES,processHeat_low,dem,0.24102973249321044
hh0130,09ES,processHeat_low,dem,0.23861671754935307
hh0131,09ES,processHeat_low,dem,0.23757512069218234
hh0132,09ES,processHeat_low,dem,0.242204011546946
hh0133,09ES,processHeat_low,dem,0.24271941624752572
hh0134,09ES,processHeat_low,dem,0.24399835706864542
hh0135,09ES,processHeat_low,dem,0.24303614300605403
hh0136,09ES,processHeat_low,dem,0.24376417934014624
hh0137,09ES,processHeat_low,dem,0.24257380442361165
hh0138,09ES,processHeat_low,dem,0.23563874887004652
hh0139,09ES,processHeat_low,dem,0.2354576946230973
hh0140,09ES,processHeat_low,dem,0.2385509905635392
hh0141,09ES,processHeat_low,dem,0.24088749518137806
hh0142,09ES,processHeat_low,dem,0.2427209026624342
hh0143,09ES,processHeat_low,dem,0.2437103408241156
hh0144,09ES,processHeat_low,dem,0.2436491755518562
hh0145,09ES,processHeat_low,dem,0.24255172097156125
hh0146,09ES,processHeat_low,dem,0.23544239773613024
hh0147,09ES,processHeat_low,dem,0.23286332143571312
hh0148,09ES,processHeat_low,dem,0.23602074196650305
hh0149,09ES,processHeat_low,dem,0.2419721634142377
hh0150,09ES,processHeat_low,dem,0.23717337606813374
hh0151,09ES,processHeat_low,dem,0.2411468690529302
hh0152,09ES,processHeat_low,dem,0.2409913722727295
hh0153,09ES,processHeat_low,dem,0.2415291501056744
hh0154,09ES,processHeat_low,dem,0.24238161229350244
hh0155,09ES,processHeat_low,dem,0.24163957170553518
hh0156,09ES,processHeat_low,dem,0.2394409316110263
hh0157,09ES,processHeat_low,dem,0.23451710760767006
hh0158,09ES,processHeat_low,dem,0.2355277004138748
hh0159,09ES,processHeat_low,dem,0.24123832854143915
hh0160,09ES,processHeat_low,dem,0.24028204901953193
hh0161,09ES,processHeat_low,dem,0.24068852640393032
hh0162,09ES,processHeat_low,dem,0.2421479195027972
hh0163,09ES,processHeat_low,dem,0.2422823779837868
hh0164,09ES,processHeat_low,dem,0.2414493635318055
hh0165,09ES,processHeat_low,dem,0.2356127524061802
hh0166,09ES,processHeat_low,dem,0.2353868435498828
hh0167,09ES,processHeat_low,dem,0.23698633627223611
hh0168,09ES,processHeat_low,dem,0.23828115676298442
hh0169,09ES,processHeat_low,dem,0.24079976070204706
hh0170,09ES,processHeat_low,dem,0.24179930670711974
hh0171,09ES,processHeat_low,dem,0.23951406481327278
hh0172,09ES,processHeat_low,dem,0.23739082464870778
hh0173,09ES,processHeat_low,dem,0.24188877068895534
hh0174,09ES,processHeat_low,dem,0.238820380368747
hh0175,09ES,processHeat_low,dem,0.23556175417992195
hh0176,09ES,processHeat_low,dem,0.23434202767556708
hh0177,09ES,processHeat_low,dem,0.23728843814262782
hh0178,09ES,processHeat_low,dem,0.24010030856610098
hh0179,09ES,processHeat_low,dem,0.240844517943616
hh0180,09ES,processHeat_low,dem,0.2344778740432246
hh0181,09ES,processHeat_low,dem,0.2378311498147654
hh0182,09ES,processHeat_low,dem,0.24135847419285483
hh0183,09ES,processHeat_low,dem,0.2413937019153121
hh0184,09ES,processHeat_low,dem,0.24261581932679874
hh0185,09ES,processHeat_low,dem,0.23983191712676213
hh0186,09ES,processHeat_low,dem,0.24079547551200264
hh0187,09ES,processHeat_low,dem,0.24134262182293534
hh0188,09ES,processHeat_low,dem,0.2387963700757099
hh0189,09ES,processHeat_low,dem,0.23391378937239893
hh0190,09ES,processHeat_low,dem,0.2381988531290826
hh0191,09ES,processHeat_low,dem,0.24123931731306053
hh0192,09ES,processHeat_low,dem,0.2423389229399258
hh0193,09ES,processHeat_low,dem,0.24224057197132678
hh0194,09ES,processHeat_low,dem,0.2418498373221677
hh0195,09ES,processHeat_low,dem,0.23516497012183066
hh0196,09ES,processHeat_low,dem,0.2350674151612546
hh0197,09ES,processHeat_low,dem,0.2377951375076759
hh0198,09ES,processHeat_low,dem,0.24167767741736373
hh0199,09ES,processHeat_low,dem,0.23788947599991694
hh0200,09ES,processHeat_low,dem,0.23411282516014215
hh0201,09ES,processHeat_low,dem,0.2375938032842439
hh0202,09ES,processHeat_low,dem,0.24294133694984177
hh0203,09ES,processHeat_low,dem,0.24210719638890352
hh0204,09ES,processHeat_low,dem,0.24189292230967507
hh0205,09ES,processHeat_low,dem,0.23596582018433343
hh0206,09ES,processHeat_low,dem,0.23825814925377423
hh0207,09ES,processHeat_low,dem,0.23968864541445709
hh0208,09ES,processHeat_low,dem,0.23985008063704275
hh0209,09ES,processHeat_low,dem,0.24067159589348458
hh0210,09ES,processHeat_low,dem,0.2407541905692117
hh0211,09ES,processHeat_low,dem,0.23910134337782976
hh0212,09ES,processHeat_low,dem,0.234107793103446
hh0213,09ES,processHeat_low,dem,0.2394281892035668
hh0214,09ES,processHeat_low,dem,0.2403255808570625
hh0215,09ES,processHeat_low,dem,0.23987472918155814
hh0216,09ES,processHeat_low,dem,0.24463152511189884
hh0217,09ES,processHeat_low,dem,0.24125374237576439
hh0218,09ES,processHeat_low,dem,0.24265173330252468
hh0219,09ES,processHeat_low,dem,0.2425253481108901
hh0220,09ES,processHeat_low,dem,0.24288438870123133
hh0221,09ES,processHeat_low,dem,0.2421749283818511
hh0222,09ES,processHeat_low,dem,0.23547093470331096
hh0223,09ES,processHeat_low,dem,0.23428478613438852
hh0224,09ES,processHeat_low,dem,0.23742285093197119
hh0225,09ES,processHeat_low,dem,0.24290321164994777
hh0226,09ES,processHeat_low,dem,0.2419507399960745
hh0227,09ES,processHeat_low,dem,0.23624069889945615
hh0228,09ES,processHeat_low,dem,0.23538316144416538
hh0229,09ES,processHeat_low,dem,0.2381040361259651
hh0230,09ES,processHeat_low,dem,0.24201882296339552
hh0231,09ES,processHeat_low,dem,0.24201356036162286
hh0232,09ES,processHeat_low,dem,0.24164557155187028
hh0233,09ES,processHeat_low,dem,0.24114511225146795
hh0234,09ES,processHeat_low,dem,0.23468628364306007
hh0235,09ES,processHeat_low,dem,0.23322799556684154
hh0236,09ES,processHeat_low,dem,0.23565749485568394
hh0237,09ES,processHeat_low,dem,0.2399621549402522
hh0238,09ES,processHeat_low,dem,0.23950240529248526
hh0239,09ES,processHeat_low,dem,0.23979326098737622
hh0240,09ES,processHeat_low,dem,0.24010934921648552
hh0241,09ES,processHeat_low,dem,0.23667704025884265
hh0242,09ES,processHeat_low,dem,0.23286838364883738
hh0243,09ES,processHeat_low,dem,0.23401596535388575
hh0244,09ES,processHeat_low,dem,0.2370737842915278
hh0245,09ES,processHeat_low,dem,0.24234546976971447
hh0246,09ES,processHeat_low,dem,0.24057651557860407
hh0247,09ES,processHeat_low,dem,0.2417896472762364
hh0248,09ES,processHeat_low,dem,0.2352014740832098
hh0249,09ES,processHeat_low,dem,0.23471453930859248
hh0250,09ES,processHeat_low,dem,0.2404507957063869
hh0251,09ES,processHeat_low,dem,0.23987107695517712
hh0252,09ES,processHeat_low,dem,0.23818116410111795
hh0253,09ES,processHeat_low,dem,0.2401678253141193
hh0254,09ES,processHeat_low,dem,0.24017606979105144
hh0255,09ES,processHeat_low,dem,0.24113993086086521
hh0256,09ES,processHeat_low,dem,0.23915939414495238
hh0257,09ES,processHeat_low,dem,0.2332922966512839
hh0258,09ES,processHeat_low,dem,0.23318798803058538
hh0259,09ES,processHeat_low,dem,0.2391076848618389
hh0260,09ES,processHeat_low,dem,0.2400811419083545
hh0261,09ES,processHeat_low,dem,0.24002388944195302
hh0262,09ES,processHeat_low,dem,0.23914758967460775
hh0263,09ES,processHeat_low,dem,0.23729863050244118
hh0264,09ES,processHeat_low,dem,0.2340473256156984
hh0265,09ES,processHeat_low,dem,0.2355533864594414
hh0266,09ES,processHeat_low,dem,0.23984506221282687
hh0267,09ES,processHeat_low,dem,0.24091843157273646
hh0268,09ES,processHeat_low,dem,0.2406247634083555
hh0269,09ES,processHeat_low,dem,0.24002681119497843
hh0270,09ES,processHeat_low,dem,0.24074898752955318
hh0271,09ES,processHeat_low,dem,0.2407196515558177
hh0272,09ES,processHeat_low,dem,0.2397877333739765
hh0273,09ES,processHeat_low,dem,0.2366301214848492
hh0274,09ES,processHeat_low,dem,0.234539798098739
hh0275,09ES,processHeat_low,dem,0.239211149693391
hh0276,09ES,processHeat_low,dem,0.24105566349276647
hh0277,09ES,processHeat_low,dem,0.23603788656176564
hh0278,09ES,processHeat_low,dem,0.23652444061796596
hh0279,09ES,processHeat_low,dem,0.24064025329934427
hh0280,09ES,processHeat_low,dem,0.24166912816162442
hh0281,09ES,processHeat_low,dem,0.2420236776814155
hh0282,09ES,processHeat_low,dem,0.24095354791434226
hh0283,09ES,processHeat_low,dem,0.2396370460793578
hh0284,09ES,processHeat_low,dem,0.240856480401613
hh0285,09ES,processHeat_low,dem,0.23992222365580726
hh0286,09ES,processHeat_low,dem,0.23956197541401839
hh0287,09ES,processHeat_low,dem,0.23611932953612821
hh0288,09ES,processHeat_low,dem,0.23675439746996416
hh0289,09ES,processHeat_low,dem,0.2345179691980867
