timestep_4,region_4,carrier_1,parameter,value
hh0261,29LU,processHeat_high,dem,0.23691552701245877
hh0262,29LU,processHeat_high,dem,0.2359026880675764
hh0263,29LU,processHeat_high,dem,0.2350898535352365
hh0264,29LU,processHeat_high,dem,0.23730403336843434
hh0265,29LU,processHeat_high,dem,0.237923075100471
hh0266,29LU,processHeat_high,dem,0.23653215286482362
hh0267,29LU,processHeat_high,dem,0.23632099223457692
hh0268,29LU,processHeat_high,dem,0.2369130932682605
hh0269,29LU,processHeat_high,dem,0.23709596447489184
hh0270,29LU,processHeat_high,dem,0.23749494881275846
hh0271,29LU,processHeat_high,dem,0.23712179385369436
hh0272,29LU,processHeat_high,dem,0.23650718945956833
hh0273,29LU,processHeat_high,dem,0.2366899195214893
hh0274,29LU,processHeat_high,dem,0.2370942535108218
hh0275,29LU,processHeat_high,dem,0.23711484771432464
hh0276,29LU,processHeat_high,dem,0.23752567029977173
hh0277,29LU,processHeat_high,dem,0.2365375727295013
hh0278,29LU,processHeat_high,dem,0.23532471442227992
hh0279,29LU,processHeat_high,dem,0.23552090276762658
hh0280,29LU,processHeat_high,dem,0.2371251418188018
hh0281,29LU,processHeat_high,dem,0.23652199085973832
hh0282,29LU,processHeat_high,dem,0.2373041253740829
hh0283,29LU,processHeat_high,dem,0.2375266804862647
hh0284,29LU,processHeat_high,dem,0.23713181188028862
hh0285,29LU,processHeat_high,dem,0.23633303195173952
hh0286,29LU,processHeat_high,dem,0.23512052950743043
hh0287,29LU,processHeat_high,dem,0.23573747143847587
hh0288,29LU,processHeat_high,dem,0.23792307815718947
hh0289,29LU,processHeat_high,dem,0.23691007402970232
hh0290,29LU,processHeat_high,dem,0.23689653606109645
hh0291,29LU,processHeat_high,dem,0.2366957718068315
hh0292,29LU,processHeat_high,dem,0.23509934236465682
hh0293,29LU,processHeat_high,dem,0.2345029501974937
hh0294,29LU,processHeat_high,dem,0.23732887168212738
hh0295,29LU,processHeat_high,dem,0.23730411742169377
hh0296,29LU,processHeat_high,dem,0.236926504342836
hh0297,29LU,processHeat_high,dem,0.2373210053819021
hh0298,29LU,processHeat_high,dem,0.23670699077505705
hh0299,29LU,processHeat_high,dem,0.23468640202830224
hh0300,29LU,processHeat_high,dem,0.23510297106193323
hh0301,29LU,processHeat_high,dem,0.23632648170467713
hh0302,29LU,processHeat_high,dem,0.23672054478093946
hh0303,29LU,processHeat_high,dem,0.23710190894257194
hh0304,29LU,processHeat_high,dem,0.23628890421040988
hh0305,29LU,processHeat_high,dem,0.23669648562972728
hh0306,29LU,processHeat_high,dem,0.23470909884680227
hh0307,29LU,processHeat_high,dem,0.23450214678488432
hh0308,29LU,processHeat_high,dem,0.23712423357227194
hh0309,29LU,processHeat_high,dem,0.23631389061086097
hh0310,29LU,processHeat_high,dem,0.23668841558812276
hh0311,29LU,processHeat_high,dem,0.2371287365228916
hh0312,29LU,processHeat_high,dem,0.23631893348491567
hh0313,29LU,processHeat_high,dem,0.23691451194709262
hh0314,29LU,processHeat_high,dem,0.23630234458140315
hh0315,29LU,processHeat_high,dem,0.2350680242997218
hh0316,29LU,processHeat_high,dem,0.2355014513298058
hh0317,29LU,processHeat_high,dem,0.23672061513360218
hh0318,29LU,processHeat_high,dem,0.23712187481395308
hh0319,29LU,processHeat_high,dem,0.23692027797931786
hh0320,29LU,processHeat_high,dem,0.23652317354370775
hh0321,29LU,processHeat_high,dem,0.23632900137706542
hh0322,29LU,processHeat_high,dem,0.23551652502558754
hh0323,29LU,processHeat_high,dem,0.235115522628458
hh0324,29LU,processHeat_high,dem,0.23692307301163915
hh0325,29LU,processHeat_high,dem,0.23690039745598684
hh0326,29LU,processHeat_high,dem,0.23649104471752017
hh0327,29LU,processHeat_high,dem,0.2363219866337116
hh0328,29LU,processHeat_high,dem,0.2355195005718558
hh0329,29LU,processHeat_high,dem,0.23509643557223148
hh0330,29LU,processHeat_high,dem,0.23649544604006104
hh0331,29LU,processHeat_high,dem,0.2351083002572286
hh0332,29LU,processHeat_high,dem,0.2350798377505008
hh0333,29LU,processHeat_high,dem,0.23633498578952933
hh0334,29LU,processHeat_high,dem,0.23633556558853336
hh0335,29LU,processHeat_high,dem,0.23713673962069592
hh0336,29LU,processHeat_high,dem,0.2375306256389801
hh0337,29LU,processHeat_high,dem,0.23713572043474973
hh0338,29LU,processHeat_high,dem,0.2365350685030235
hh0339,29LU,processHeat_high,dem,0.2355249891680685
hh0340,29LU,processHeat_high,dem,0.23529111364612437
hh0341,29LU,processHeat_high,dem,0.2370989303268501
hh0342,29LU,processHeat_high,dem,0.23712183070118562
hh0343,29LU,processHeat_high,dem,0.235321543957637
hh0344,29LU,processHeat_high,dem,0.23491259709440368
hh0345,29LU,processHeat_high,dem,0.23533082543093767
hh0346,29LU,processHeat_high,dem,0.23571221325093356
hh0347,29LU,processHeat_high,dem,0.23489640089193822
hh0348,29LU,processHeat_high,dem,0.2373059898494393
hh0349,29LU,processHeat_high,dem,0.23712769935230837
hh0350,29LU,processHeat_high,dem,0.23653510698906702
hh0351,29LU,processHeat_high,dem,0.23633298136149275
hh0352,29LU,processHeat_high,dem,0.23693606507303727
hh0353,29LU,processHeat_high,dem,0.236500336782809
hh0354,29LU,processHeat_high,dem,0.23509509047716523
hh0355,29LU,processHeat_high,dem,0.23368676562411123
hh0356,29LU,processHeat_high,dem,0.23691411693449332
hh0357,29LU,processHeat_high,dem,0.23690226516291812
hh0358,29LU,processHeat_high,dem,0.23632473327338627
hh0359,29LU,processHeat_high,dem,0.23713474766544965
hh0360,29LU,processHeat_high,dem,0.23753163566112448
hh0361,29LU,processHeat_high,dem,0.23713974198287643
hh0362,29LU,processHeat_high,dem,0.23653612973907714
hh0363,29LU,processHeat_high,dem,0.2377281557115579
hh0364,29LU,processHeat_high,dem,0.23691553055555875
hh0365,29LU,processHeat_high,dem,0.23729971099224964
hh0366,29LU,processHeat_high,dem,0.2371042151311285
hh0367,29LU,processHeat_high,dem,0.23752431642258598
hh0368,29LU,processHeat_high,dem,0.2357374713781328
hh0369,29LU,processHeat_high,dem,0.23692970902033064
hh0370,29LU,processHeat_high,dem,0.2369335199710967
hh0371,29LU,processHeat_high,dem,0.23733554412098976
hh0372,29LU,processHeat_high,dem,0.23713220550606656
hh0373,29LU,processHeat_high,dem,0.23750539313996402
hh0374,29LU,processHeat_high,dem,0.23671436386760478
hh0375,29LU,processHeat_high,dem,0.23634001625229725
hh0376,29LU,processHeat_high,dem,0.23693700241214552
hh0377,29LU,processHeat_high,dem,0.23713177751736966
hh0378,29LU,processHeat_high,dem,0.2375256818059311
hh0379,29LU,processHeat_high,dem,0.23713374940922116
hh0380,29LU,processHeat_high,dem,0.23651722840215453
hh0381,29LU,processHeat_high,dem,0.23549661266926633
hh0382,29LU,processHeat_high,dem,0.23529890533113257
hh0383,29LU,processHeat_high,dem,0.23732684283948102
hh0384,29LU,processHeat_high,dem,0.2377259315737859
hh0385,29LU,processHeat_high,dem,0.23713110087178846
hh0386,29LU,processHeat_high,dem,0.23733250732697286
hh0387,29LU,processHeat_high,dem,0.23752656997980215
hh0388,29LU,processHeat_high,dem,0.2372971082542622
hh0389,29LU,processHeat_high,dem,0.23730389115314224
hh0390,29LU,processHeat_high,dem,0.23652552244897695
hh0391,29LU,processHeat_high,dem,0.23710812691570593
hh0392,29LU,processHeat_high,dem,0.2379065067661874
hh0393,29LU,processHeat_high,dem,0.2369305133335052
hh0394,29LU,processHeat_high,dem,0.23693944933760908
hh0395,29LU,processHeat_high,dem,0.23753266975202478
hh0396,29LU,processHeat_high,dem,0.23752927520446224
hh0397,29LU,processHeat_high,dem,0.2357374713781328
hh0398,29LU,processHeat_high,dem,0.23652319370213007
hh0399,29LU,processHeat_high,dem,0.237328604259516
hh0400,29LU,processHeat_high,dem,0.23690456448347275
hh0401,29LU,processHeat_high,dem,0.2375049209332169
hh0402,29LU,processHeat_high,dem,0.23813329343613318
hh0403,29LU,processHeat_high,dem,0.2375376109604275
hh0404,29LU,processHeat_high,dem,0.23753565218207234
hh0405,29LU,processHeat_high,dem,0.23790434882396963
hh0406,29LU,processHeat_high,dem,0.23772994116441187
hh0407,29LU,processHeat_high,dem,0.2359087403568223
hh0408,29LU,processHeat_high,dem,0.2361127323965728
hh0409,29LU,processHeat_high,dem,0.23793516578866541
hh0410,29LU,processHeat_high,dem,0.23734149170111354
hh0411,29LU,processHeat_high,dem,0.23733851364485165
hh0412,29LU,processHeat_high,dem,0.23752808702228756
hh0413,29LU,processHeat_high,dem,0.23792512582648018
hh0414,29LU,processHeat_high,dem,0.23592898491222863
hh0415,29LU,processHeat_high,dem,0.23609869941686265
hh0416,29LU,processHeat_high,dem,0.23690857820253455
hh0417,29LU,processHeat_high,dem,0.2375098414309636
hh0418,29LU,processHeat_high,dem,0.23753113560189917
hh0419,29LU,processHeat_high,dem,0.23753116027007595
hh0420,29LU,processHeat_high,dem,0.23773067758028324
hh0421,29LU,processHeat_high,dem,0.23733349455073513
hh0422,29LU,processHeat_high,dem,0.23673670520079718
hh0423,29LU,processHeat_high,dem,0.23613137376530505
hh0424,29LU,processHeat_high,dem,0.2374978444321348
hh0425,29LU,processHeat_high,dem,0.2379023270854342
hh0426,29LU,processHeat_high,dem,0.2375306130298697
hh0427,29LU,processHeat_high,dem,0.23792505950993828
hh0428,29LU,processHeat_high,dem,0.23753060641402032
hh0429,29LU,processHeat_high,dem,0.2367428806200917
hh0430,29LU,processHeat_high,dem,0.2369354846634508
hh0431,29LU,processHeat_high,dem,0.2363409776488693
hh0432,29LU,processHeat_high,dem,0.23730404538717773
hh0433,29LU,processHeat_high,dem,0.23730669447198502
hh0434,29LU,processHeat_high,dem,0.2375130149009391
hh0435,29LU,processHeat_high,dem,0.2367428806200917
hh0436,29LU,processHeat_high,dem,0.23753654621805112
hh0437,29LU,processHeat_high,dem,0.2381301009959879
hh0438,29LU,processHeat_high,dem,0.23773286625887555
hh0001,30NL,processHeat_high,dem,4.9236148435214115
hh0002,30NL,processHeat_high,dem,4.88965592479249
hh0003,30NL,processHeat_high,dem,4.883533623823391
hh0004,30NL,processHeat_high,dem,4.871626204958178
hh0005,30NL,processHeat_high,dem,4.919931760180814
hh0006,30NL,processHeat_high,dem,4.89716154165101
hh0007,30NL,processHeat_high,dem,4.8835299329188855
hh0008,30NL,processHeat_high,dem,4.916574601610104
hh0009,30NL,processHeat_high,dem,4.914716323932488
hh0010,30NL,processHeat_high,dem,4.9134163154065655
hh0011,30NL,processHeat_high,dem,4.8870088453073635
hh0012,30NL,processHeat_high,dem,4.922290747766758
hh0013,30NL,processHeat_high,dem,4.897050137059007
hh0014,30NL,processHeat_high,dem,4.8988517428585885
hh0015,30NL,processHeat_high,dem,4.939354355019531
hh0016,30NL,processHeat_high,dem,4.930489175103084
hh0017,30NL,processHeat_high,dem,4.914085329944312
hh0018,30NL,processHeat_high,dem,4.980446776914537
hh0019,30NL,processHeat_high,dem,4.95072041546143
hh0020,30NL,processHeat_high,dem,4.943014136455322
hh0021,30NL,processHeat_high,dem,4.877642466892
hh0022,30NL,processHeat_high,dem,4.922969841589482
hh0023,30NL,processHeat_high,dem,4.949829804935846
hh0024,30NL,processHeat_high,dem,4.934950851450445
hh0025,30NL,processHeat_high,dem,4.900675647483181
hh0026,30NL,processHeat_high,dem,4.871953449087391
hh0027,30NL,processHeat_high,dem,4.943841559920892
hh0028,30NL,processHeat_high,dem,4.90078773954898
hh0029,30NL,processHeat_high,dem,4.870838413349531
hh0030,30NL,processHeat_high,dem,4.912129105630404
hh0031,30NL,processHeat_high,dem,4.9341745785310485
hh0032,30NL,processHeat_high,dem,4.952688475069061
hh0033,30NL,processHeat_high,dem,4.934916288261972
hh0034,30NL,processHeat_high,dem,4.913640995208543
hh0035,30NL,processHeat_high,dem,4.883321555161258
hh0036,30NL,processHeat_high,dem,4.8896568561910465
hh0037,30NL,processHeat_high,dem,4.869237232252279
hh0038,30NL,processHeat_high,dem,4.8437014079794025
hh0039,30NL,processHeat_high,dem,4.879583122423789
hh0040,30NL,processHeat_high,dem,4.870760964622954
hh0041,30NL,processHeat_high,dem,4.88408536890822
hh0042,30NL,processHeat_high,dem,4.906668022595098
hh0043,30NL,processHeat_high,dem,4.934940686124722
hh0044,30NL,processHeat_high,dem,4.9299179442519545
hh0045,30NL,processHeat_high,dem,4.915527686631348
hh0046,30NL,processHeat_high,dem,4.906614063240866
hh0047,30NL,processHeat_high,dem,4.884286748727416
hh0048,30NL,processHeat_high,dem,4.8766159369401345
hh0049,30NL,processHeat_high,dem,4.8961602380442715
hh0050,30NL,processHeat_high,dem,4.897701263144589
hh0051,30NL,processHeat_high,dem,4.89091443324985
hh0052,30NL,processHeat_high,dem,4.902041333633948
hh0053,30NL,processHeat_high,dem,4.873542283817439
hh0054,30NL,processHeat_high,dem,4.864505420416808
hh0055,30NL,processHeat_high,dem,4.838825164891595
hh0056,30NL,processHeat_high,dem,4.83077869774457
hh0057,30NL,processHeat_high,dem,4.861119023035422
hh0058,30NL,processHeat_high,dem,4.879653073222378
hh0059,30NL,processHeat_high,dem,4.891706814708628
hh0060,30NL,processHeat_high,dem,4.866249909061543
hh0061,30NL,processHeat_high,dem,4.883599497072702
hh0062,30NL,processHeat_high,dem,4.892407602726726
hh0063,30NL,processHeat_high,dem,4.877697690298991
hh0064,30NL,processHeat_high,dem,4.855754339611313
hh0065,30NL,processHeat_high,dem,4.890250591598544
hh0066,30NL,processHeat_high,dem,4.8868131464309155
hh0067,30NL,processHeat_high,dem,4.893917087190737
hh0068,30NL,processHeat_high,dem,4.834144667996452
hh0069,30NL,processHeat_high,dem,4.840632581920261
hh0070,30NL,processHeat_high,dem,4.858721716747681
hh0071,30NL,processHeat_high,dem,4.87820334845895
hh0072,30NL,processHeat_high,dem,4.90219646000209
hh0073,30NL,processHeat_high,dem,4.8946766879459656
hh0074,30NL,processHeat_high,dem,4.877762697921148
hh0075,30NL,processHeat_high,dem,4.890951423611522
hh0076,30NL,processHeat_high,dem,4.880960011613805
hh0077,30NL,processHeat_high,dem,4.884103229165231
hh0078,30NL,processHeat_high,dem,4.873599291768367
hh0079,30NL,processHeat_high,dem,4.828255488498948
hh0080,30NL,processHeat_high,dem,4.785642058957558
hh0081,30NL,processHeat_high,dem,4.796391862063565
hh0082,30NL,processHeat_high,dem,4.819258423055988
hh0083,30NL,processHeat_high,dem,4.856427963479863
hh0084,30NL,processHeat_high,dem,4.872888654249515
hh0085,30NL,processHeat_high,dem,4.85820055573321
hh0086,30NL,processHeat_high,dem,4.864365202001821
hh0087,30NL,processHeat_high,dem,4.87656469765631
hh0088,30NL,processHeat_high,dem,4.820858122487105
hh0089,30NL,processHeat_high,dem,4.848128131608297
hh0090,30NL,processHeat_high,dem,4.820693625656721
hh0091,30NL,processHeat_high,dem,4.864572153145399
hh0092,30NL,processHeat_high,dem,4.8721282049127135
hh0093,30NL,processHeat_high,dem,4.866008011909049
hh0094,30NL,processHeat_high,dem,4.864535777722528
hh0095,30NL,processHeat_high,dem,4.864529655261996
hh0096,30NL,processHeat_high,dem,4.85680511221847
hh0097,30NL,processHeat_high,dem,4.811003918038556
hh0098,30NL,processHeat_high,dem,4.815611417714127
hh0099,30NL,processHeat_high,dem,4.849387164083745
hh0100,30NL,processHeat_high,dem,4.855078081366841
hh0101,30NL,processHeat_high,dem,4.859318378645763
hh0102,30NL,processHeat_high,dem,4.861201889565121
hh0103,30NL,processHeat_high,dem,4.846410375312218
hh0104,30NL,processHeat_high,dem,4.820801350750188
hh0105,30NL,processHeat_high,dem,4.825387538148006
hh0106,30NL,processHeat_high,dem,4.806903920147971
hh0107,30NL,processHeat_high,dem,4.805243069498259
hh0108,30NL,processHeat_high,dem,4.833552677788804
hh0109,30NL,processHeat_high,dem,4.865615008995665
hh0110,30NL,processHeat_high,dem,4.843422198739388
hh0111,30NL,processHeat_high,dem,4.840294201467238
hh0112,30NL,processHeat_high,dem,4.8750580211396946
hh0113,30NL,processHeat_high,dem,4.814453726328536
hh0114,30NL,processHeat_high,dem,4.820832844702925
hh0115,30NL,processHeat_high,dem,4.83441579062081
hh0116,30NL,processHeat_high,dem,4.826560132336664
hh0117,30NL,processHeat_high,dem,4.854808732478909
hh0118,30NL,processHeat_high,dem,4.871381131873038
hh0119,30NL,processHeat_high,dem,4.879430088882983
hh0120,30NL,processHeat_high,dem,4.876408970609833
hh0121,30NL,processHeat_high,dem,4.865432459374668
hh0122,30NL,processHeat_high,dem,4.856190619794741
hh0123,30NL,processHeat_high,dem,4.838357025930542
hh0124,30NL,processHeat_high,dem,4.803574673345777
hh0125,30NL,processHeat_high,dem,4.841226845098378
hh0126,30NL,processHeat_high,dem,4.86894852651338
hh0127,30NL,processHeat_high,dem,4.865981998678
hh0128,30NL,processHeat_high,dem,4.856922227577705
hh0129,30NL,processHeat_high,dem,4.8432982984679205
hh0130,30NL,processHeat_high,dem,4.811562056060398
hh0131,30NL,processHeat_high,dem,4.832867589304118
hh0132,30NL,processHeat_high,dem,4.861299278847145
hh0133,30NL,processHeat_high,dem,4.8338856855934935
hh0134,30NL,processHeat_high,dem,4.859325914221682
hh0135,30NL,processHeat_high,dem,4.863745525409251
hh0136,30NL,processHeat_high,dem,4.869816462348592
hh0137,30NL,processHeat_high,dem,4.859950454758871
hh0138,30NL,processHeat_high,dem,4.844209674724017
hh0139,30NL,processHeat_high,dem,4.84603801457159
hh0140,30NL,processHeat_high,dem,4.810402680192158
hh0141,30NL,processHeat_high,dem,4.824042973707705
hh0142,30NL,processHeat_high,dem,4.84517144860443
hh0143,30NL,processHeat_high,dem,4.8436514969583895
hh0144,30NL,processHeat_high,dem,4.867535476393254
hh0145,30NL,processHeat_high,dem,4.802414251059131
hh0146,30NL,processHeat_high,dem,4.782421094118934
hh0147,30NL,processHeat_high,dem,4.799499742322087
hh0148,30NL,processHeat_high,dem,4.840560091653282
hh0149,30NL,processHeat_high,dem,4.88555378302661
hh0150,30NL,processHeat_high,dem,4.888060086022603
hh0151,30NL,processHeat_high,dem,4.8791433185670225
hh0152,30NL,processHeat_high,dem,4.868507832195302
hh0153,30NL,processHeat_high,dem,4.876140915820318
hh0154,30NL,processHeat_high,dem,4.876667539124928
hh0155,30NL,processHeat_high,dem,4.813167078583338
hh0156,30NL,processHeat_high,dem,4.828442654640144
hh0157,30NL,processHeat_high,dem,4.814796941403095
hh0158,30NL,processHeat_high,dem,4.834236124537842
hh0159,30NL,processHeat_high,dem,4.862536432567267
hh0160,30NL,processHeat_high,dem,4.8580732870071
hh0161,30NL,processHeat_high,dem,4.863043399314031
hh0162,30NL,processHeat_high,dem,4.8675425493148925
hh0163,30NL,processHeat_high,dem,4.864570939276362
hh0164,30NL,processHeat_high,dem,4.83734176727642
hh0165,30NL,processHeat_high,dem,4.846505060323548
hh0166,30NL,processHeat_high,dem,4.869197418623337
hh0167,30NL,processHeat_high,dem,4.867142094381591
hh0168,30NL,processHeat_high,dem,4.858750888039527
hh0169,30NL,processHeat_high,dem,4.846464367758526
hh0170,30NL,processHeat_high,dem,4.828416072600074
hh0171,30NL,processHeat_high,dem,4.801157072832216
hh0172,30NL,processHeat_high,dem,4.805727693238711
hh0173,30NL,processHeat_high,dem,4.858825104089181
hh0174,30NL,processHeat_high,dem,4.864814599448879
hh0175,30NL,processHeat_high,dem,4.869082277039241
hh0176,30NL,processHeat_high,dem,4.858230109947326
hh0177,30NL,processHeat_high,dem,4.8248251361223184
hh0178,30NL,processHeat_high,dem,4.788673661200831
hh0179,30NL,processHeat_high,dem,4.805460391200966
hh0180,30NL,processHeat_high,dem,4.805553701092277
hh0181,30NL,processHeat_high,dem,4.814854543512774
hh0182,30NL,processHeat_high,dem,4.851205129989034
hh0183,30NL,processHeat_high,dem,4.867231456820218
hh0184,30NL,processHeat_high,dem,4.863943463130212
hh0185,30NL,processHeat_high,dem,4.860003859412302
hh0186,30NL,processHeat_high,dem,4.864577700427272
hh0187,30NL,processHeat_high,dem,4.87662230297523
hh0188,30NL,processHeat_high,dem,4.85108567765422
hh0189,30NL,processHeat_high,dem,4.8239462574975525
hh0190,30NL,processHeat_high,dem,4.78104602379131
hh0191,30NL,processHeat_high,dem,4.83294990656192
hh0192,30NL,processHeat_high,dem,4.832511590182216
hh0193,30NL,processHeat_high,dem,4.826023274316027
hh0194,30NL,processHeat_high,dem,4.8218590811233994
hh0195,30NL,processHeat_high,dem,4.822443361509013
hh0196,30NL,processHeat_high,dem,4.801860102543923
hh0197,30NL,processHeat_high,dem,4.821514350589902
hh0198,30NL,processHeat_high,dem,4.84760869603281
hh0199,30NL,processHeat_high,dem,4.852615434604861
hh0200,30NL,processHeat_high,dem,4.840516420515752
hh0201,30NL,processHeat_high,dem,4.843466402601976
hh0202,30NL,processHeat_high,dem,4.85213940870772
hh0203,30NL,processHeat_high,dem,4.862311597574502
hh0204,30NL,processHeat_high,dem,4.8383181735404275
hh0205,30NL,processHeat_high,dem,4.858525658154243
hh0206,30NL,processHeat_high,dem,4.80089359231311
hh0207,30NL,processHeat_high,dem,4.785515888505717
hh0208,30NL,processHeat_high,dem,4.838842823477356
hh0209,30NL,processHeat_high,dem,4.8505320142971105
hh0210,30NL,processHeat_high,dem,4.8522616315319596
hh0211,30NL,processHeat_high,dem,4.776203405625899
hh0212,30NL,processHeat_high,dem,4.810182585873416
hh0213,30NL,processHeat_high,dem,4.852092140828163
hh0214,30NL,processHeat_high,dem,4.843434715044302
hh0215,30NL,processHeat_high,dem,4.845004990522503
hh0216,30NL,processHeat_high,dem,4.832903158945122
hh0217,30NL,processHeat_high,dem,4.855547035299153
hh0218,30NL,processHeat_high,dem,4.852485092108671
hh0219,30NL,processHeat_high,dem,4.820343821685049
hh0220,30NL,processHeat_high,dem,4.843283644909651
hh0221,30NL,processHeat_high,dem,4.8207004237011715
hh0222,30NL,processHeat_high,dem,4.782014026976873
hh0223,30NL,processHeat_high,dem,4.789535968516207
hh0224,30NL,processHeat_high,dem,4.819073926300766
hh0225,30NL,processHeat_high,dem,4.829745880994513
hh0226,30NL,processHeat_high,dem,4.808588494547794
hh0227,30NL,processHeat_high,dem,4.851179264594408
hh0228,30NL,processHeat_high,dem,4.8541384448670435
hh0229,30NL,processHeat_high,dem,4.854124050171101
hh0230,30NL,processHeat_high,dem,4.804189284180838
hh0231,30NL,processHeat_high,dem,4.790048537166382
hh0232,30NL,processHeat_high,dem,4.820140860097288
hh0233,30NL,processHeat_high,dem,4.82214181203151
hh0234,30NL,processHeat_high,dem,4.849010637029874
hh0235,30NL,processHeat_high,dem,4.829081485490114
hh0236,30NL,processHeat_high,dem,4.833779303379889
hh0237,30NL,processHeat_high,dem,4.844863612981096
hh0238,30NL,processHeat_high,dem,4.843346095365885
hh0239,30NL,processHeat_high,dem,4.814531476015489
hh0240,30NL,processHeat_high,dem,4.80009663696586
hh0241,30NL,processHeat_high,dem,4.7990518332729755
hh0242,30NL,processHeat_high,dem,4.797898110508409
hh0243,30NL,processHeat_high,dem,4.800913893840809
hh0244,30NL,processHeat_high,dem,4.820662752123428
hh0245,30NL,processHeat_high,dem,4.855492234398283
hh0246,30NL,processHeat_high,dem,4.855208950013704
hh0247,30NL,processHeat_high,dem,4.852523103920957
hh0248,30NL,processHeat_high,dem,4.857134925302403
hh0249,30NL,processHeat_high,dem,4.849141470645535
hh0250,30NL,processHeat_high,dem,4.852555486655592
hh0251,30NL,processHeat_high,dem,4.845044540105726
hh0252,30NL,processHeat_high,dem,4.863122745044487
hh0253,30NL,processHeat_high,dem,4.849590244529886
hh0254,30NL,processHeat_high,dem,4.841992946614196
hh0255,30NL,processHeat_high,dem,4.834289640914548
hh0256,30NL,processHeat_high,dem,4.781774483694297
hh0257,30NL,processHeat_high,dem,4.7864639439574646
hh0258,30NL,processHeat_high,dem,4.851922821442941
hh0259,30NL,processHeat_high,dem,4.845772616671477
hh0260,30NL,processHeat_high,dem,4.859312563073973
hh0261,30NL,processHeat_high,dem,4.833933055600104
hh0262,30NL,processHeat_high,dem,4.794326587730802
hh0263,30NL,processHeat_high,dem,4.777077313088274
hh0264,30NL,processHeat_high,dem,4.829619784550526
hh0265,30NL,processHeat_high,dem,4.876577617686965
hh0266,30NL,processHeat_high,dem,4.855470178432182
hh0267,30NL,processHeat_high,dem,4.831410433809893
hh0268,30NL,processHeat_high,dem,4.832992664042637
hh0269,30NL,processHeat_high,dem,4.810221859772139
hh0270,30NL,processHeat_high,dem,4.819400547865165
hh0271,30NL,processHeat_high,dem,4.849169297071502
hh0272,30NL,processHeat_high,dem,4.817109427180643
hh0273,30NL,processHeat_high,dem,4.790358343967116
hh0274,30NL,processHeat_high,dem,4.813280305521564
hh0275,30NL,processHeat_high,dem,4.839059387635207
hh0276,30NL,processHeat_high,dem,4.865574693693853
hh0277,30NL,processHeat_high,dem,4.8563588277743195
hh0278,30NL,processHeat_high,dem,4.82939823004091
hh0279,30NL,processHeat_high,dem,4.829820113472693
hh0280,30NL,processHeat_high,dem,4.860053177919046
hh0281,30NL,processHeat_high,dem,4.831317848603447
hh0282,30NL,processHeat_high,dem,4.829961164472901
hh0283,30NL,processHeat_high,dem,4.86744605566889
hh0284,30NL,processHeat_high,dem,4.864091077944435
hh0285,30NL,processHeat_high,dem,4.849089404034894
hh0286,30NL,processHeat_high,dem,4.823084212052256
hh0287,30NL,processHeat_high,dem,4.845723180719237
hh0288,30NL,processHeat_high,dem,4.87487895617545
hh0289,30NL,processHeat_high,dem,4.828364548205747
hh0290,30NL,processHeat_high,dem,4.805524467114626
hh0291,30NL,processHeat_high,dem,4.800726441346747
hh0292,30NL,processHeat_high,dem,4.794436164221087
hh0293,30NL,processHeat_high,dem,4.8145410077609325
hh0294,30NL,processHeat_high,dem,4.866988958447077
hh0295,30NL,processHeat_high,dem,4.829438148525023
hh0296,30NL,processHeat_high,dem,4.85100522910205
hh0297,30NL,processHeat_high,dem,4.8556014769406195
hh0298,30NL,processHeat_high,dem,4.820880326240117
hh0299,30NL,processHeat_high,dem,4.780949561143743
hh0300,30NL,processHeat_high,dem,4.814493152710895
hh0301,30NL,processHeat_high,dem,4.843114026644805
hh0302,30NL,processHeat_high,dem,4.843386143765722
hh0303,30NL,processHeat_high,dem,4.819309289002313
hh0304,30NL,processHeat_high,dem,4.782695721672453
hh0305,30NL,processHeat_high,dem,4.806680759380711
hh0306,30NL,processHeat_high,dem,4.814335337027092
hh0307,30NL,processHeat_high,dem,4.813133403754099
hh0308,30NL,processHeat_high,dem,4.851151407188832
hh0309,30NL,processHeat_high,dem,4.820768339951485
hh0310,30NL,processHeat_high,dem,4.7949546276704
hh0311,30NL,processHeat_high,dem,4.8600638765237205
hh0312,30NL,processHeat_high,dem,4.828315874485575
hh0313,30NL,processHeat_high,dem,4.841367884860022
hh0314,30NL,processHeat_high,dem,4.806442101807806
hh0315,30NL,processHeat_high,dem,4.761955659001388
hh0316,30NL,processHeat_high,dem,4.791991100667029
hh0317,30NL,processHeat_high,dem,4.843003155299875
hh0318,30NL,processHeat_high,dem,4.848898074023952
hh0319,30NL,processHeat_high,dem,4.8457800364883425
hh0320,30NL,processHeat_high,dem,4.841319362712721
hh0321,30NL,processHeat_high,dem,4.843241790991378
hh0322,30NL,processHeat_high,dem,4.82671871166043
hh0323,30NL,processHeat_high,dem,4.816129893005378
hh0324,30NL,processHeat_high,dem,4.848091747231158
hh0325,30NL,processHeat_high,dem,4.816241064006804
hh0326,30NL,processHeat_high,dem,4.792755685512805
hh0327,30NL,processHeat_high,dem,4.832266434252062
hh0328,30NL,processHeat_high,dem,4.831089929016559
hh0329,30NL,processHeat_high,dem,4.7840630028160165
hh0330,30NL,processHeat_high,dem,4.808691731481335
hh0331,30NL,processHeat_high,dem,4.805577870693948
hh0332,30NL,processHeat_high,dem,4.820607311827495
