timestep_5,region_4,technology_3,parameter,value
h0875,48CH,alpinePV_GR,avaConv,0.5375154610311613
h0876,48CH,alpinePV_GR,avaConv,0.45322797558783956
h0877,48CH,alpinePV_GR,avaConv,0.5170315410013826
h0878,48CH,alpinePV_GR,avaConv,0.6079787542435443
h0879,48CH,alpinePV_GR,avaConv,0.7085237686879227
h0880,48CH,alpinePV_GR,avaConv,0.6476881427638034
h0881,48CH,alpinePV_GR,avaConv,0.5206632289085581
h0882,48CH,alpinePV_GR,avaConv,0.39375539003002763
h0883,48CH,alpinePV_GR,avaConv,0.24424687456698824
h0884,48CH,alpinePV_GR,avaConv,0.1234429131479541
h0885,48CH,alpinePV_GR,avaConv,0.048106433517921
h0886,48CH,alpinePV_GR,avaConv,0.008435007297195873
h0887,48CH,alpinePV_GR,avaConv,8.620925818984669e-5
h0888,48CH,alpinePV_GR,avaConv,0.0
h0889,48CH,alpinePV_GR,avaConv,0.0
h0890,48CH,alpinePV_GR,avaConv,0.0
h0891,48CH,alpinePV_GR,avaConv,0.0
h0892,48CH,alpinePV_GR,avaConv,0.0
h0893,48CH,alpinePV_GR,avaConv,0.001442317375269842
h0894,48CH,alpinePV_GR,avaConv,0.01700550857376182
h0895,48CH,alpinePV_GR,avaConv,0.08057949742992725
h0896,48CH,alpinePV_GR,avaConv,0.20861836191961233
h0897,48CH,alpinePV_GR,avaConv,0.38432209420152647
h0898,48CH,alpinePV_GR,avaConv,0.5098932502398604
h0899,48CH,alpinePV_GR,avaConv,0.5913554490782768
h0900,48CH,alpinePV_GR,avaConv,0.6653280777028224
h0901,48CH,alpinePV_GR,avaConv,0.5772757611456479
h0902,48CH,alpinePV_GR,avaConv,0.5031003378104696
h0903,48CH,alpinePV_GR,avaConv,0.3713212435827029
h0904,48CH,alpinePV_GR,avaConv,0.3928303658300794
h0905,48CH,alpinePV_GR,avaConv,0.3402982188372175
h0906,48CH,alpinePV_GR,avaConv,0.24237178840372348
h0907,48CH,alpinePV_GR,avaConv,0.13863764791797764
h0908,48CH,alpinePV_GR,avaConv,0.06421638061473718
h0909,48CH,alpinePV_GR,avaConv,0.028387992787308275
h0910,48CH,alpinePV_GR,avaConv,0.010130891718464076
h0911,48CH,alpinePV_GR,avaConv,4.6920541891588796e-5
h0912,48CH,alpinePV_GR,avaConv,0.0
h0913,48CH,alpinePV_GR,avaConv,0.0
h0914,48CH,alpinePV_GR,avaConv,0.0
h0915,48CH,alpinePV_GR,avaConv,0.0
h0916,48CH,alpinePV_GR,avaConv,0.0
h0917,48CH,alpinePV_GR,avaConv,0.0009366824910978989
h0918,48CH,alpinePV_GR,avaConv,0.01101513012162935
h0919,48CH,alpinePV_GR,avaConv,0.06952115249204412
h0920,48CH,alpinePV_GR,avaConv,0.1788791056780744
h0921,48CH,alpinePV_GR,avaConv,0.2937248056020537
h0922,48CH,alpinePV_GR,avaConv,0.35987582165818577
h0923,48CH,alpinePV_GR,avaConv,0.41996467951299915
h0924,48CH,alpinePV_GR,avaConv,0.48823571128443666
h0925,48CH,alpinePV_GR,avaConv,0.51227368702274
h0926,48CH,alpinePV_GR,avaConv,0.46619171455763025
h0927,48CH,alpinePV_GR,avaConv,0.4162914837349796
h0928,48CH,alpinePV_GR,avaConv,0.35224511569858385
h0929,48CH,alpinePV_GR,avaConv,0.32537490845567535
h0930,48CH,alpinePV_GR,avaConv,0.23309857594186578
h0931,48CH,alpinePV_GR,avaConv,0.17694116361285292
h0932,48CH,alpinePV_GR,avaConv,0.09003660668880764
h0933,48CH,alpinePV_GR,avaConv,0.038451881425731464
h0934,48CH,alpinePV_GR,avaConv,0.010521958158933706
h0935,48CH,alpinePV_GR,avaConv,0.0
h0936,48CH,alpinePV_GR,avaConv,0.0
h0937,48CH,alpinePV_GR,avaConv,0.0
h0938,48CH,alpinePV_GR,avaConv,0.0
h0939,48CH,alpinePV_GR,avaConv,0.0
h0940,48CH,alpinePV_GR,avaConv,0.0
h0941,48CH,alpinePV_GR,avaConv,0.0004786139601004695
h0942,48CH,alpinePV_GR,avaConv,0.009002319647838217
h0943,48CH,alpinePV_GR,avaConv,0.0640427507253675
h0944,48CH,alpinePV_GR,avaConv,0.1898909166364676
h0945,48CH,alpinePV_GR,avaConv,0.38275547556637673
h0946,48CH,alpinePV_GR,avaConv,0.5883039885203191
h0947,48CH,alpinePV_GR,avaConv,0.768311874312446
h0948,48CH,alpinePV_GR,avaConv,0.9066452334898005
h0949,48CH,alpinePV_GR,avaConv,0.8833328415203674
h0950,48CH,alpinePV_GR,avaConv,0.793014336695065
h0951,48CH,alpinePV_GR,avaConv,0.6174515459997943
h0952,48CH,alpinePV_GR,avaConv,0.539378567999751
h0953,48CH,alpinePV_GR,avaConv,0.444687562806937
h0954,48CH,alpinePV_GR,avaConv,0.35180404064647863
h0955,48CH,alpinePV_GR,avaConv,0.23765459025842772
h0956,48CH,alpinePV_GR,avaConv,0.12617731760342646
h0957,48CH,alpinePV_GR,avaConv,0.05480993377096819
h0958,48CH,alpinePV_GR,avaConv,0.00962306037161735
h0959,48CH,alpinePV_GR,avaConv,0.0
h0960,48CH,alpinePV_GR,avaConv,0.0
h0961,48CH,alpinePV_GR,avaConv,0.0
h0962,48CH,alpinePV_GR,avaConv,0.0
h0963,48CH,alpinePV_GR,avaConv,0.0
h0964,48CH,alpinePV_GR,avaConv,0.0
h0965,48CH,alpinePV_GR,avaConv,0.00019596167706857813
h0966,48CH,alpinePV_GR,avaConv,0.012318701792311834
h0967,48CH,alpinePV_GR,avaConv,0.0501164437716724
h0968,48CH,alpinePV_GR,avaConv,0.13986781362523518
h0969,48CH,alpinePV_GR,avaConv,0.23991284480699207
h0970,48CH,alpinePV_GR,avaConv,0.33045171310942095
h0971,48CH,alpinePV_GR,avaConv,0.3755557576403978
h0972,48CH,alpinePV_GR,avaConv,0.44016702338539976
h0973,48CH,alpinePV_GR,avaConv,0.6498017154056956
h0974,48CH,alpinePV_GR,avaConv,0.839789919932058
h0975,48CH,alpinePV_GR,avaConv,0.9144401550417908
h0976,48CH,alpinePV_GR,avaConv,0.8088313067067558
h0977,48CH,alpinePV_GR,avaConv,0.6459371673417197
h0978,48CH,alpinePV_GR,avaConv,0.5002745184957035
h0979,48CH,alpinePV_GR,avaConv,0.3123585116916889
h0980,48CH,alpinePV_GR,avaConv,0.1582916008159056
h0981,48CH,alpinePV_GR,avaConv,0.05198311350122497
h0982,48CH,alpinePV_GR,avaConv,0.008178753103014648
h0983,48CH,alpinePV_GR,avaConv,0.0
h0984,48CH,alpinePV_GR,avaConv,0.0
h0985,48CH,alpinePV_GR,avaConv,0.0
h0986,48CH,alpinePV_GR,avaConv,0.0
h0987,48CH,alpinePV_GR,avaConv,0.0
h0988,48CH,alpinePV_GR,avaConv,0.0
h0989,48CH,alpinePV_GR,avaConv,0.0
h0990,48CH,alpinePV_GR,avaConv,0.011316579841931152
h0991,48CH,alpinePV_GR,avaConv,0.061994167790523705
h0992,48CH,alpinePV_GR,avaConv,0.1716475330145044
h0993,48CH,alpinePV_GR,avaConv,0.3366181259930531
h0994,48CH,alpinePV_GR,avaConv,0.5140932150639271
h0995,48CH,alpinePV_GR,avaConv,0.6390955264579392
h0996,48CH,alpinePV_GR,avaConv,0.6091412912396471
h0997,48CH,alpinePV_GR,avaConv,0.415673986904577
h0998,48CH,alpinePV_GR,avaConv,0.2176080151279179
h0999,48CH,alpinePV_GR,avaConv,0.1607526640940584
h1000,48CH,alpinePV_GR,avaConv,0.23908880824469048
h1001,48CH,alpinePV_GR,avaConv,0.27114207454323086
h1002,48CH,alpinePV_GR,avaConv,0.20550576325059244
h1003,48CH,alpinePV_GR,avaConv,0.10731750193529623
h1004,48CH,alpinePV_GR,avaConv,0.04193902950308174
h1005,48CH,alpinePV_GR,avaConv,0.018157972461747034
h1006,48CH,alpinePV_GR,avaConv,0.004850423961343349
h1007,48CH,alpinePV_GR,avaConv,0.0
h1008,48CH,alpinePV_GR,avaConv,0.0
h1009,48CH,alpinePV_GR,avaConv,0.0
h1010,48CH,alpinePV_GR,avaConv,0.0
h1011,48CH,alpinePV_GR,avaConv,0.0
h1012,48CH,alpinePV_GR,avaConv,0.0
h1013,48CH,alpinePV_GR,avaConv,0.0
h1014,48CH,alpinePV_GR,avaConv,0.004923309901466029
h1015,48CH,alpinePV_GR,avaConv,0.019828541124094195
h1016,48CH,alpinePV_GR,avaConv,0.05128095529003074
h1017,48CH,alpinePV_GR,avaConv,0.07483532823609224
h1018,48CH,alpinePV_GR,avaConv,0.09809768464161972
h1019,48CH,alpinePV_GR,avaConv,0.1018739655457753
h1020,48CH,alpinePV_GR,avaConv,0.10818220826563184
h1021,48CH,alpinePV_GR,avaConv,0.401454405732587
h1022,48CH,alpinePV_GR,avaConv,0.680649659513902
h1023,48CH,alpinePV_GR,avaConv,0.8928318601947388
h1024,48CH,alpinePV_GR,avaConv,0.7550447121967166
h1025,48CH,alpinePV_GR,avaConv,0.573744306122869
h1026,48CH,alpinePV_GR,avaConv,0.4200416531402761
h1027,48CH,alpinePV_GR,avaConv,0.2568953678769237
h1028,48CH,alpinePV_GR,avaConv,0.12830159104098046
h1029,48CH,alpinePV_GR,avaConv,0.031064354062548673
h1030,48CH,alpinePV_GR,avaConv,0.005156661439465163
h1031,48CH,alpinePV_GR,avaConv,0.0
h1032,48CH,alpinePV_GR,avaConv,0.0
h1033,48CH,alpinePV_GR,avaConv,0.0
h1034,48CH,alpinePV_GR,avaConv,0.0
h1035,48CH,alpinePV_GR,avaConv,0.0
h1036,48CH,alpinePV_GR,avaConv,0.0
h1037,48CH,alpinePV_GR,avaConv,0.0
h1038,48CH,alpinePV_GR,avaConv,0.007995584040085548
h1039,48CH,alpinePV_GR,avaConv,0.03363979218785254
h1040,48CH,alpinePV_GR,avaConv,0.08078757777582614
h1041,48CH,alpinePV_GR,avaConv,0.16515383277281673
h1042,48CH,alpinePV_GR,avaConv,0.2576675754376398
h1043,48CH,alpinePV_GR,avaConv,0.2931010808722378
h1044,48CH,alpinePV_GR,avaConv,0.3653639716899058
h1045,48CH,alpinePV_GR,avaConv,0.38975889460730173
h1046,48CH,alpinePV_GR,avaConv,0.40917414957749293
h1047,48CH,alpinePV_GR,avaConv,0.34857254456623776
h1048,48CH,alpinePV_GR,avaConv,0.2659933064813857
h1049,48CH,alpinePV_GR,avaConv,0.18420330246882868
h1050,48CH,alpinePV_GR,avaConv,0.09812304901127239
h1051,48CH,alpinePV_GR,avaConv,0.05156791834814722
h1052,48CH,alpinePV_GR,avaConv,0.03381877118266703
h1053,48CH,alpinePV_GR,avaConv,0.016075977804517354
h1054,48CH,alpinePV_GR,avaConv,0.002361471988333185
h1055,48CH,alpinePV_GR,avaConv,0.0
h1056,48CH,alpinePV_GR,avaConv,0.0
h1057,48CH,alpinePV_GR,avaConv,0.0
h1058,48CH,alpinePV_GR,avaConv,0.0
h1059,48CH,alpinePV_GR,avaConv,0.0
h1060,48CH,alpinePV_GR,avaConv,0.0
h1061,48CH,alpinePV_GR,avaConv,0.0
h1062,48CH,alpinePV_GR,avaConv,0.005672990395346325
h1063,48CH,alpinePV_GR,avaConv,0.020505326277788956
h1064,48CH,alpinePV_GR,avaConv,0.06049463009540283
h1065,48CH,alpinePV_GR,avaConv,0.10931943421814819
h1066,48CH,alpinePV_GR,avaConv,0.16377953103440804
h1067,48CH,alpinePV_GR,avaConv,0.16729743813349499
h1068,48CH,alpinePV_GR,avaConv,0.13676184989538573
h1069,48CH,alpinePV_GR,avaConv,0.2408572162058785
h1070,48CH,alpinePV_GR,avaConv,0.2477351974153224
h1071,48CH,alpinePV_GR,avaConv,0.30759288683684827
h1072,48CH,alpinePV_GR,avaConv,0.22794700889191483
h1073,48CH,alpinePV_GR,avaConv,0.22198706589968306
h1074,48CH,alpinePV_GR,avaConv,0.173682632007257
h1075,48CH,alpinePV_GR,avaConv,0.0844557312821667
h1076,48CH,alpinePV_GR,avaConv,0.04063782275801447
h1077,48CH,alpinePV_GR,avaConv,0.004215836354843764
h1078,48CH,alpinePV_GR,avaConv,0.00039142857260834505
h1079,48CH,alpinePV_GR,avaConv,0.0
h1080,48CH,alpinePV_GR,avaConv,0.0
h1081,48CH,alpinePV_GR,avaConv,0.0
h1082,48CH,alpinePV_GR,avaConv,0.0
h1083,48CH,alpinePV_GR,avaConv,0.0
h1084,48CH,alpinePV_GR,avaConv,0.0
h1085,48CH,alpinePV_GR,avaConv,0.0
h1086,48CH,alpinePV_GR,avaConv,0.004464234398729378
h1087,48CH,alpinePV_GR,avaConv,0.04396054039850745
h1088,48CH,alpinePV_GR,avaConv,0.15030386592427972
h1089,48CH,alpinePV_GR,avaConv,0.3104734238285096
h1090,48CH,alpinePV_GR,avaConv,0.48352496683637536
h1091,48CH,alpinePV_GR,avaConv,0.6146852193894605
h1092,48CH,alpinePV_GR,avaConv,0.6202627282405354
h1093,48CH,alpinePV_GR,avaConv,0.7402201283574218
h1094,48CH,alpinePV_GR,avaConv,0.8180852755468606
h1095,48CH,alpinePV_GR,avaConv,0.924561785130912
h1096,48CH,alpinePV_GR,avaConv,0.8188498468291148
h1097,48CH,alpinePV_GR,avaConv,0.6743658109108157
h1098,48CH,alpinePV_GR,avaConv,0.4935981196086653
h1099,48CH,alpinePV_GR,avaConv,0.2869510114065032
h1100,48CH,alpinePV_GR,avaConv,0.1175699753737683
h1101,48CH,alpinePV_GR,avaConv,0.019990610282172732
h1102,48CH,alpinePV_GR,avaConv,0.0010049806555747468
h1103,48CH,alpinePV_GR,avaConv,0.0
h1104,48CH,alpinePV_GR,avaConv,0.0
h1105,48CH,alpinePV_GR,avaConv,0.0
h1106,48CH,alpinePV_GR,avaConv,0.0
h1107,48CH,alpinePV_GR,avaConv,0.0
h1108,48CH,alpinePV_GR,avaConv,0.0
h1109,48CH,alpinePV_GR,avaConv,0.0
h1110,48CH,alpinePV_GR,avaConv,0.0008746737473215558
h1111,48CH,alpinePV_GR,avaConv,0.007175791418450642
h1112,48CH,alpinePV_GR,avaConv,0.02654391821213022
h1113,48CH,alpinePV_GR,avaConv,0.06994595121422359
h1114,48CH,alpinePV_GR,avaConv,0.11072916136710224
h1115,48CH,alpinePV_GR,avaConv,0.14387311795038887
h1116,48CH,alpinePV_GR,avaConv,0.15455038545193542
h1117,48CH,alpinePV_GR,avaConv,0.339395684349571
h1118,48CH,alpinePV_GR,avaConv,0.5390860142644136
h1119,48CH,alpinePV_GR,avaConv,0.6502628176614237
h1120,48CH,alpinePV_GR,avaConv,0.49363364560789225
h1121,48CH,alpinePV_GR,avaConv,0.29092877878129797
h1122,48CH,alpinePV_GR,avaConv,0.14273320039640097
h1123,48CH,alpinePV_GR,avaConv,0.08498720137345463
h1124,48CH,alpinePV_GR,avaConv,0.03541198514395458
h1125,48CH,alpinePV_GR,avaConv,0.015801123798394816
h1126,48CH,alpinePV_GR,avaConv,0.00035301989171377166
h1127,48CH,alpinePV_GR,avaConv,0.0
h1128,48CH,alpinePV_GR,avaConv,0.0
h1129,48CH,alpinePV_GR,avaConv,0.0
h1130,48CH,alpinePV_GR,avaConv,0.0
h1131,48CH,alpinePV_GR,avaConv,0.0
h1132,48CH,alpinePV_GR,avaConv,0.0
h1133,48CH,alpinePV_GR,avaConv,0.0
h1134,48CH,alpinePV_GR,avaConv,0.002154728308316136
h1135,48CH,alpinePV_GR,avaConv,0.03385716505010795
h1136,48CH,alpinePV_GR,avaConv,0.13168807011126876
h1137,48CH,alpinePV_GR,avaConv,0.3028415497587363
h1138,48CH,alpinePV_GR,avaConv,0.506879193073203
h1139,48CH,alpinePV_GR,avaConv,0.670833092877444
h1140,48CH,alpinePV_GR,avaConv,0.8032969441134615
h1141,48CH,alpinePV_GR,avaConv,0.8158931496056484
h1142,48CH,alpinePV_GR,avaConv,0.7347169938246757
h1143,48CH,alpinePV_GR,avaConv,0.6126536405271813
h1144,48CH,alpinePV_GR,avaConv,0.5589274725533132
h1145,48CH,alpinePV_GR,avaConv,0.4952805688078985
h1146,48CH,alpinePV_GR,avaConv,0.3735721043426466
h1147,48CH,alpinePV_GR,avaConv,0.18937480747062851
h1148,48CH,alpinePV_GR,avaConv,0.07310869643667742
h1149,48CH,alpinePV_GR,avaConv,0.01045807861731496
h1150,48CH,alpinePV_GR,avaConv,0.0
h1151,48CH,alpinePV_GR,avaConv,0.0
h1152,48CH,alpinePV_GR,avaConv,0.0
h1153,48CH,alpinePV_GR,avaConv,0.0
h1154,48CH,alpinePV_GR,avaConv,0.0
h1155,48CH,alpinePV_GR,avaConv,0.0
h1156,48CH,alpinePV_GR,avaConv,0.0
h1157,48CH,alpinePV_GR,avaConv,0.0
h1158,48CH,alpinePV_GR,avaConv,0.0007001758204722668
h1159,48CH,alpinePV_GR,avaConv,0.027359375398080678
h1160,48CH,alpinePV_GR,avaConv,0.12739138764130242
h1161,48CH,alpinePV_GR,avaConv,0.29539461706361264
h1162,48CH,alpinePV_GR,avaConv,0.5004975870382292
h1163,48CH,alpinePV_GR,avaConv,0.6817771372319003
h1164,48CH,alpinePV_GR,avaConv,0.8306852584302011
h1165,48CH,alpinePV_GR,avaConv,0.8430827398508849
h1166,48CH,alpinePV_GR,avaConv,0.7899348715413098
h1167,48CH,alpinePV_GR,avaConv,0.5466475426527151
h1168,48CH,alpinePV_GR,avaConv,0.32777415844204244
h1169,48CH,alpinePV_GR,avaConv,0.14151062642635723
h1170,48CH,alpinePV_GR,avaConv,0.10904690555364357
h1171,48CH,alpinePV_GR,avaConv,0.09329303137604353
h1172,48CH,alpinePV_GR,avaConv,0.05059422498388759
h1173,48CH,alpinePV_GR,avaConv,0.008676961112232918
h1174,48CH,alpinePV_GR,avaConv,0.0
h1175,48CH,alpinePV_GR,avaConv,0.0
h1176,48CH,alpinePV_GR,avaConv,0.0
h1177,48CH,alpinePV_GR,avaConv,0.0
h1178,48CH,alpinePV_GR,avaConv,0.0
h1179,48CH,alpinePV_GR,avaConv,0.0
h1180,48CH,alpinePV_GR,avaConv,0.0
h1181,48CH,alpinePV_GR,avaConv,0.0
h1182,48CH,alpinePV_GR,avaConv,0.0007014621140576488
h1183,48CH,alpinePV_GR,avaConv,0.021263756611954357
h1184,48CH,alpinePV_GR,avaConv,0.12413707985571383
h1185,48CH,alpinePV_GR,avaConv,0.29705431090042894
h1186,48CH,alpinePV_GR,avaConv,0.5154965470033861
h1187,48CH,alpinePV_GR,avaConv,0.7029022106832186
h1188,48CH,alpinePV_GR,avaConv,0.8486666258589685
h1189,48CH,alpinePV_GR,avaConv,0.6279226905205951
h1190,48CH,alpinePV_GR,avaConv,0.3534331813286614
h1191,48CH,alpinePV_GR,avaConv,0.046835331314086334
h1192,48CH,alpinePV_GR,avaConv,0.041855416971361595
h1193,48CH,alpinePV_GR,avaConv,0.03913332305302308
h1194,48CH,alpinePV_GR,avaConv,0.028064390155416438
h1195,48CH,alpinePV_GR,avaConv,0.021305266686420726
h1196,48CH,alpinePV_GR,avaConv,0.010606267840219102
h1197,48CH,alpinePV_GR,avaConv,0.00320475503315359
h1198,48CH,alpinePV_GR,avaConv,0.0
h1199,48CH,alpinePV_GR,avaConv,0.0
h1200,48CH,alpinePV_GR,avaConv,0.0
h1201,48CH,alpinePV_GR,avaConv,0.0
h1202,48CH,alpinePV_GR,avaConv,0.0
h1203,48CH,alpinePV_GR,avaConv,0.0
h1204,48CH,alpinePV_GR,avaConv,0.0
h1205,48CH,alpinePV_GR,avaConv,0.0
h1206,48CH,alpinePV_GR,avaConv,0.000182615963568597
h1207,48CH,alpinePV_GR,avaConv,0.009894119512594538
h1208,48CH,alpinePV_GR,avaConv,0.040136577397537794
h1209,48CH,alpinePV_GR,avaConv,0.09844118941475964
h1210,48CH,alpinePV_GR,avaConv,0.1824601099187645
h1211,48CH,alpinePV_GR,avaConv,0.23529966811746153
h1212,48CH,alpinePV_GR,avaConv,0.2531634971966437
h1213,48CH,alpinePV_GR,avaConv,0.2553642085777332
h1214,48CH,alpinePV_GR,avaConv,0.2748261145773102
h1215,48CH,alpinePV_GR,avaConv,0.33142088886534216
h1216,48CH,alpinePV_GR,avaConv,0.36816760484945144
h1217,48CH,alpinePV_GR,avaConv,0.3472038722600792
h1218,48CH,alpinePV_GR,avaConv,0.25009609984883335
h1219,48CH,alpinePV_GR,avaConv,0.1211760208558291
h1220,48CH,alpinePV_GR,avaConv,0.03940251062015495
h1221,48CH,alpinePV_GR,avaConv,0.003398065702971878
h1222,48CH,alpinePV_GR,avaConv,0.0
h1223,48CH,alpinePV_GR,avaConv,0.0
h1224,48CH,alpinePV_GR,avaConv,0.0
h1225,48CH,alpinePV_GR,avaConv,0.0
h1226,48CH,alpinePV_GR,avaConv,0.0
h1227,48CH,alpinePV_GR,avaConv,0.0
h1228,48CH,alpinePV_GR,avaConv,0.0
h1229,48CH,alpinePV_GR,avaConv,0.0
h1230,48CH,alpinePV_GR,avaConv,0.0
h1231,48CH,alpinePV_GR,avaConv,0.017351667441154378
h1232,48CH,alpinePV_GR,avaConv,0.10136872851677925
h1233,48CH,alpinePV_GR,avaConv,0.257086938655727
h1234,48CH,alpinePV_GR,avaConv,0.4685371033291882
h1235,48CH,alpinePV_GR,avaConv,0.659633789071028
h1236,48CH,alpinePV_GR,avaConv,0.8099142643710397
h1237,48CH,alpinePV_GR,avaConv,0.8886431624129177
h1238,48CH,alpinePV_GR,avaConv,0.9022232017362364
h1239,48CH,alpinePV_GR,avaConv,0.8423699770355556
h1240,48CH,alpinePV_GR,avaConv,0.7265629152731317
h1241,48CH,alpinePV_GR,avaConv,0.5606254645291391
h1242,48CH,alpinePV_GR,avaConv,0.3567606495216744
h1243,48CH,alpinePV_GR,avaConv,0.1670128243560586
h1244,48CH,alpinePV_GR,avaConv,0.04424199309076876
h1245,48CH,alpinePV_GR,avaConv,0.0016327914515845033
h1246,48CH,alpinePV_GR,avaConv,0.0
h1247,48CH,alpinePV_GR,avaConv,0.0
h1248,48CH,alpinePV_GR,avaConv,0.0
h1249,48CH,alpinePV_GR,avaConv,0.0
h1250,48CH,alpinePV_GR,avaConv,0.0
h1251,48CH,alpinePV_GR,avaConv,0.0
h1252,48CH,alpinePV_GR,avaConv,0.0
h1253,48CH,alpinePV_GR,avaConv,0.0
h1254,48CH,alpinePV_GR,avaConv,0.0
h1255,48CH,alpinePV_GR,avaConv,0.014096499923734986
h1256,48CH,alpinePV_GR,avaConv,0.05830030602812588
h1257,48CH,alpinePV_GR,avaConv,0.14605278001245714
h1258,48CH,alpinePV_GR,avaConv,0.27583797999647663
h1259,48CH,alpinePV_GR,avaConv,0.4196457807078377
h1260,48CH,alpinePV_GR,avaConv,0.6065321991159259
h1261,48CH,alpinePV_GR,avaConv,0.768647738861159
h1262,48CH,alpinePV_GR,avaConv,0.8699004173070208
h1263,48CH,alpinePV_GR,avaConv,0.841206189681116
h1264,48CH,alpinePV_GR,avaConv,0.7196623120062731
h1265,48CH,alpinePV_GR,avaConv,0.5462807524851
h1266,48CH,alpinePV_GR,avaConv,0.3333326639343579
h1267,48CH,alpinePV_GR,avaConv,0.15033910181299825
h1268,48CH,alpinePV_GR,avaConv,0.03356948322092598
h1269,48CH,alpinePV_GR,avaConv,0.000733457085152819
h1270,48CH,alpinePV_GR,avaConv,0.0
h1271,48CH,alpinePV_GR,avaConv,0.0
h1272,48CH,alpinePV_GR,avaConv,0.0
h1273,48CH,alpinePV_GR,avaConv,0.0
h1274,48CH,alpinePV_GR,avaConv,0.0
h1275,48CH,alpinePV_GR,avaConv,0.0
h1276,48CH,alpinePV_GR,avaConv,0.0
h1277,48CH,alpinePV_GR,avaConv,0.0
h1278,48CH,alpinePV_GR,avaConv,0.0
h1279,48CH,alpinePV_GR,avaConv,0.0032621469087082866
h1280,48CH,alpinePV_GR,avaConv,0.032522513615386925
h1281,48CH,alpinePV_GR,avaConv,0.09281811091828251
h1282,48CH,alpinePV_GR,avaConv,0.17150160743517578
h1283,48CH,alpinePV_GR,avaConv,0.21959126040474763
h1284,48CH,alpinePV_GR,avaConv,0.2738749693808881
h1285,48CH,alpinePV_GR,avaConv,0.2741092609550468
h1286,48CH,alpinePV_GR,avaConv,0.3044615721630229
h1287,48CH,alpinePV_GR,avaConv,0.2708600693011267
h1288,48CH,alpinePV_GR,avaConv,0.2709068832723687
h1289,48CH,alpinePV_GR,avaConv,0.20186437082044356
h1290,48CH,alpinePV_GR,avaConv,0.12993790470188005
h1291,48CH,alpinePV_GR,avaConv,0.04729584986148808
h1292,48CH,alpinePV_GR,avaConv,0.008553591265498206
h1293,48CH,alpinePV_GR,avaConv,0.0
h1294,48CH,alpinePV_GR,avaConv,0.0
h1295,48CH,alpinePV_GR,avaConv,0.0
h1296,48CH,alpinePV_GR,avaConv,0.0
h1297,48CH,alpinePV_GR,avaConv,0.0
h1298,48CH,alpinePV_GR,avaConv,0.0
h1299,48CH,alpinePV_GR,avaConv,0.0
h1300,48CH,alpinePV_GR,avaConv,0.0
h1301,48CH,alpinePV_GR,avaConv,0.0
h1302,48CH,alpinePV_GR,avaConv,0.0
h1303,48CH,alpinePV_GR,avaConv,0.009100609164161656
h1304,48CH,alpinePV_GR,avaConv,0.07172111519525581
h1305,48CH,alpinePV_GR,avaConv,0.22769705615219152
h1306,48CH,alpinePV_GR,avaConv,0.4354525275503338
h1307,48CH,alpinePV_GR,avaConv,0.6377004008103098
h1308,48CH,alpinePV_GR,avaConv,0.7776879396207822
h1309,48CH,alpinePV_GR,avaConv,0.8245258167131368
h1310,48CH,alpinePV_GR,avaConv,0.8210858994029359
h1311,48CH,alpinePV_GR,avaConv,0.7102951147108355
h1312,48CH,alpinePV_GR,avaConv,0.6007932492895784
h1313,48CH,alpinePV_GR,avaConv,0.417944106388001
h1314,48CH,alpinePV_GR,avaConv,0.24635861868182846
h1315,48CH,alpinePV_GR,avaConv,0.09150269912609278
h1316,48CH,alpinePV_GR,avaConv,0.012263611233504265
h1317,48CH,alpinePV_GR,avaConv,0.0
h1318,48CH,alpinePV_GR,avaConv,0.0
h1319,48CH,alpinePV_GR,avaConv,0.0
h1320,48CH,alpinePV_GR,avaConv,0.0
h1321,48CH,alpinePV_GR,avaConv,0.0
h1322,48CH,alpinePV_GR,avaConv,0.0
h1323,48CH,alpinePV_GR,avaConv,0.0
h1324,48CH,alpinePV_GR,avaConv,0.0
h1325,48CH,alpinePV_GR,avaConv,0.0
h1326,48CH,alpinePV_GR,avaConv,0.0
h1327,48CH,alpinePV_GR,avaConv,0.004977072784461704
h1328,48CH,alpinePV_GR,avaConv,0.050521939544109905
h1329,48CH,alpinePV_GR,avaConv,0.15763491794573212
h1330,48CH,alpinePV_GR,avaConv,0.2200346200111136
h1331,48CH,alpinePV_GR,avaConv,0.24946377422483262
h1332,48CH,alpinePV_GR,avaConv,0.2213501699335481
h1333,48CH,alpinePV_GR,avaConv,0.20090442640830725
h1334,48CH,alpinePV_GR,avaConv,0.16135066502376547
h1335,48CH,alpinePV_GR,avaConv,0.10722002736902236
h1336,48CH,alpinePV_GR,avaConv,0.07878671159135692
h1337,48CH,alpinePV_GR,avaConv,0.059828733972000246
h1338,48CH,alpinePV_GR,avaConv,0.04284802575453867
h1339,48CH,alpinePV_GR,avaConv,0.023774967276760876
h1340,48CH,alpinePV_GR,avaConv,0.007835000972799717
h1341,48CH,alpinePV_GR,avaConv,0.0
h1342,48CH,alpinePV_GR,avaConv,0.0
h1343,48CH,alpinePV_GR,avaConv,0.0
h1344,48CH,alpinePV_GR,avaConv,0.0
h1345,48CH,alpinePV_GR,avaConv,0.0
h1346,48CH,alpinePV_GR,avaConv,0.0
h1347,48CH,alpinePV_GR,avaConv,0.0
h1348,48CH,alpinePV_GR,avaConv,0.0
h1349,48CH,alpinePV_GR,avaConv,0.0
