timestep_5,region_4,technology_3,parameter,value
h0022,24FR,runOfRiver,avaConv,0.189903351983921
h0023,24FR,runOfRiver,avaConv,0.173902774754531
h0024,24FR,runOfRiver,avaConv,0.167676112316653
h0025,24FR,runOfRiver,avaConv,0.173665264243433
h0026,24FR,runOfRiver,avaConv,0.183482418712393
h0027,24FR,runOfRiver,avaConv,0.194534333648528
h0028,24FR,runOfRiver,avaConv,0.224298089356912
h0029,24FR,runOfRiver,avaConv,0.264640139693175
h0030,24FR,runOfRiver,avaConv,0.326964179497018
h0031,24FR,runOfRiver,avaConv,0.393217114412674
h0032,24FR,runOfRiver,avaConv,0.439573665760576
h0033,24FR,runOfRiver,avaConv,0.468070674071699
h0034,24FR,runOfRiver,avaConv,0.506341529242016
h0035,24FR,runOfRiver,avaConv,0.538688026070176
h0036,24FR,runOfRiver,avaConv,0.562110831495196
h0037,24FR,runOfRiver,avaConv,0.604652043110871
h0038,24FR,runOfRiver,avaConv,0.687409286021451
h0039,24FR,runOfRiver,avaConv,0.720249948969624
h0040,24FR,runOfRiver,avaConv,0.689011980094265
h0041,24FR,runOfRiver,avaConv,0.65454727999513
h0042,24FR,runOfRiver,avaConv,0.631352598711545
h0043,24FR,runOfRiver,avaConv,0.627481495265964
h0044,24FR,runOfRiver,avaConv,0.605691566673871
h0045,24FR,runOfRiver,avaConv,0.556893487522519
h0046,24FR,runOfRiver,avaConv,0.518707947623566
h0047,24FR,runOfRiver,avaConv,0.473475158013613
h0048,24FR,runOfRiver,avaConv,0.370060820217637
h0049,24FR,runOfRiver,avaConv,0.32242196543997
h0050,24FR,runOfRiver,avaConv,0.347810535127122
h0051,24FR,runOfRiver,avaConv,0.380075321208026
h0052,24FR,runOfRiver,avaConv,0.423919223301342
h0053,24FR,runOfRiver,avaConv,0.45506599490791
h0054,24FR,runOfRiver,avaConv,0.481055701390278
h0055,24FR,runOfRiver,avaConv,0.50333542858889
h0056,24FR,runOfRiver,avaConv,0.512093525631928
h0057,24FR,runOfRiver,avaConv,0.520830901419073
h0058,24FR,runOfRiver,avaConv,0.528705412414528
h0059,24FR,runOfRiver,avaConv,0.516485646786259
h0060,24FR,runOfRiver,avaConv,0.439713757190979
h0061,24FR,runOfRiver,avaConv,0.370551053874445
h0062,24FR,runOfRiver,avaConv,0.314633855869671
h0063,24FR,runOfRiver,avaConv,0.287842448303371
h0064,24FR,runOfRiver,avaConv,0.265002759340861
h0065,24FR,runOfRiver,avaConv,0.259444561206446
h0066,24FR,runOfRiver,avaConv,0.261080732290989
h0067,24FR,runOfRiver,avaConv,0.254595614012044
h0068,24FR,runOfRiver,avaConv,0.249426671198505
h0069,24FR,runOfRiver,avaConv,0.242764799927687
h0070,24FR,runOfRiver,avaConv,0.236509876482952
h0071,24FR,runOfRiver,avaConv,0.233315030778323
h0072,24FR,runOfRiver,avaConv,0.230102782120403
h0073,24FR,runOfRiver,avaConv,0.215876100047743
h0074,24FR,runOfRiver,avaConv,0.20765955373449
h0075,24FR,runOfRiver,avaConv,0.19720868029979
h0076,24FR,runOfRiver,avaConv,0.193178928881206
h0077,24FR,runOfRiver,avaConv,0.192712487637231
h0078,24FR,runOfRiver,avaConv,0.192246331806028
h0079,24FR,runOfRiver,avaConv,0.193410868871555
h0080,24FR,runOfRiver,avaConv,0.193213327717187
h0081,24FR,runOfRiver,avaConv,0.190550414604637
h0082,24FR,runOfRiver,avaConv,0.186676937029631
h0083,24FR,runOfRiver,avaConv,0.198570351793742
h0084,24FR,runOfRiver,avaConv,0.212501055511256
h0085,24FR,runOfRiver,avaConv,0.215756270045737
h0086,24FR,runOfRiver,avaConv,0.233130776594307
h0087,24FR,runOfRiver,avaConv,0.240865272551689
h0088,24FR,runOfRiver,avaConv,0.250258316458589
h0089,24FR,runOfRiver,avaConv,0.251882915959882
h0090,24FR,runOfRiver,avaConv,0.252385145342148
h0091,24FR,runOfRiver,avaConv,0.252612030385735
h0092,24FR,runOfRiver,avaConv,0.253744414731465
h0093,24FR,runOfRiver,avaConv,0.235245421178229
h0094,24FR,runOfRiver,avaConv,0.21163922577147
h0095,24FR,runOfRiver,avaConv,0.199053347509896
h0096,24FR,runOfRiver,avaConv,0.175812365170382
h0097,24FR,runOfRiver,avaConv,0.16579914130237
h0098,24FR,runOfRiver,avaConv,0.158946003194422
h0099,24FR,runOfRiver,avaConv,0.156868884996681
h0100,24FR,runOfRiver,avaConv,0.156411916723962
h0101,24FR,runOfRiver,avaConv,0.156818318602363
h0102,24FR,runOfRiver,avaConv,0.180978565022986
h0103,24FR,runOfRiver,avaConv,0.217403263470391
h0104,24FR,runOfRiver,avaConv,0.256385510993967
h0105,24FR,runOfRiver,avaConv,0.284268764067203
h0106,24FR,runOfRiver,avaConv,0.314869907416038
h0107,24FR,runOfRiver,avaConv,0.3327520138343
h0108,24FR,runOfRiver,avaConv,0.350148741482272
h0109,24FR,runOfRiver,avaConv,0.377695537260053
h0110,24FR,runOfRiver,avaConv,0.410453764281421
h0111,24FR,runOfRiver,avaConv,0.501096074063596
h0112,24FR,runOfRiver,avaConv,0.451627364719004
h0113,24FR,runOfRiver,avaConv,0.450037336671612
h0114,24FR,runOfRiver,avaConv,0.462471110907047
h0115,24FR,runOfRiver,avaConv,0.492067836480335
h0116,24FR,runOfRiver,avaConv,0.538131572272055
h0117,24FR,runOfRiver,avaConv,0.592103659854346
h0118,24FR,runOfRiver,avaConv,0.644292011751446
h0119,24FR,runOfRiver,avaConv,0.668174344177549
h0120,24FR,runOfRiver,avaConv,0.676404673645987
h0001,25FR,runOfRiver,avaConv,0.192714000649921
h0002,25FR,runOfRiver,avaConv,0.200466026852909
h0003,25FR,runOfRiver,avaConv,0.278541167512281
h0004,25FR,runOfRiver,avaConv,0.321891036682046
h0005,25FR,runOfRiver,avaConv,0.383352351844046
h0006,25FR,runOfRiver,avaConv,0.456339528443328
h0007,25FR,runOfRiver,avaConv,0.513877264288379
h0008,25FR,runOfRiver,avaConv,0.523330895413726
h0009,25FR,runOfRiver,avaConv,0.506565137471624
h0010,25FR,runOfRiver,avaConv,0.473393800866039
h0011,25FR,runOfRiver,avaConv,0.471849003841742
h0012,25FR,runOfRiver,avaConv,0.491924026975169
h0013,25FR,runOfRiver,avaConv,0.491444037172886
h0014,25FR,runOfRiver,avaConv,0.471780693209822
h0015,25FR,runOfRiver,avaConv,0.417840086334885
h0016,25FR,runOfRiver,avaConv,0.346729392433442
h0017,25FR,runOfRiver,avaConv,0.282556787868944
h0018,25FR,runOfRiver,avaConv,0.242350760103178
h0019,25FR,runOfRiver,avaConv,0.218748023653616
h0020,25FR,runOfRiver,avaConv,0.206430416354667
h0021,25FR,runOfRiver,avaConv,0.201992331160544
h0022,25FR,runOfRiver,avaConv,0.189903351983921
h0023,25FR,runOfRiver,avaConv,0.173902774754531
h0024,25FR,runOfRiver,avaConv,0.167676112316653
h0025,25FR,runOfRiver,avaConv,0.173665264243433
h0026,25FR,runOfRiver,avaConv,0.183482418712393
h0027,25FR,runOfRiver,avaConv,0.194534333648528
h0028,25FR,runOfRiver,avaConv,0.224298089356912
h0029,25FR,runOfRiver,avaConv,0.264640139693175
h0030,25FR,runOfRiver,avaConv,0.326964179497018
h0031,25FR,runOfRiver,avaConv,0.393217114412674
h0032,25FR,runOfRiver,avaConv,0.439573665760576
h0033,25FR,runOfRiver,avaConv,0.468070674071699
h0034,25FR,runOfRiver,avaConv,0.506341529242016
h0035,25FR,runOfRiver,avaConv,0.538688026070176
h0036,25FR,runOfRiver,avaConv,0.562110831495196
h0037,25FR,runOfRiver,avaConv,0.60465204311087
h0038,25FR,runOfRiver,avaConv,0.687409286021451
h0039,25FR,runOfRiver,avaConv,0.720249948969624
h0040,25FR,runOfRiver,avaConv,0.689011980094265
h0041,25FR,runOfRiver,avaConv,0.65454727999513
h0042,25FR,runOfRiver,avaConv,0.631352598711545
h0043,25FR,runOfRiver,avaConv,0.627481495265964
h0044,25FR,runOfRiver,avaConv,0.605691566673871
h0045,25FR,runOfRiver,avaConv,0.556893487522519
h0046,25FR,runOfRiver,avaConv,0.518707947623566
h0047,25FR,runOfRiver,avaConv,0.473475158013613
h0048,25FR,runOfRiver,avaConv,0.370060820217637
h0049,25FR,runOfRiver,avaConv,0.32242196543997
h0050,25FR,runOfRiver,avaConv,0.347810535127122
h0051,25FR,runOfRiver,avaConv,0.380075321208026
h0052,25FR,runOfRiver,avaConv,0.423919223301342
h0053,25FR,runOfRiver,avaConv,0.45506599490791
h0054,25FR,runOfRiver,avaConv,0.481055701390278
h0055,25FR,runOfRiver,avaConv,0.503335428588891
h0056,25FR,runOfRiver,avaConv,0.512093525631928
h0057,25FR,runOfRiver,avaConv,0.520830901419074
h0058,25FR,runOfRiver,avaConv,0.528705412414528
h0059,25FR,runOfRiver,avaConv,0.516485646786259
h0060,25FR,runOfRiver,avaConv,0.439713757190979
h0061,25FR,runOfRiver,avaConv,0.370551053874445
h0062,25FR,runOfRiver,avaConv,0.314633855869671
h0063,25FR,runOfRiver,avaConv,0.287842448303372
h0064,25FR,runOfRiver,avaConv,0.265002759340861
h0065,25FR,runOfRiver,avaConv,0.259444561206446
h0066,25FR,runOfRiver,avaConv,0.261080732290989
h0067,25FR,runOfRiver,avaConv,0.254595614012044
h0068,25FR,runOfRiver,avaConv,0.249426671198505
h0069,25FR,runOfRiver,avaConv,0.242764799927687
h0070,25FR,runOfRiver,avaConv,0.236509876482952
h0071,25FR,runOfRiver,avaConv,0.233315030778323
h0072,25FR,runOfRiver,avaConv,0.230102782120403
h0073,25FR,runOfRiver,avaConv,0.215876100047743
h0074,25FR,runOfRiver,avaConv,0.20765955373449
h0075,25FR,runOfRiver,avaConv,0.19720868029979
h0076,25FR,runOfRiver,avaConv,0.193178928881206
h0077,25FR,runOfRiver,avaConv,0.192712487637231
h0078,25FR,runOfRiver,avaConv,0.192246331806028
h0079,25FR,runOfRiver,avaConv,0.193410868871555
h0080,25FR,runOfRiver,avaConv,0.193213327717187
h0081,25FR,runOfRiver,avaConv,0.190550414604637
h0082,25FR,runOfRiver,avaConv,0.186676937029631
h0083,25FR,runOfRiver,avaConv,0.198570351793742
h0084,25FR,runOfRiver,avaConv,0.212501055511256
h0085,25FR,runOfRiver,avaConv,0.215756270045737
h0086,25FR,runOfRiver,avaConv,0.233130776594307
h0087,25FR,runOfRiver,avaConv,0.240865272551689
h0088,25FR,runOfRiver,avaConv,0.250258316458589
h0089,25FR,runOfRiver,avaConv,0.251882915959882
h0090,25FR,runOfRiver,avaConv,0.252385145342148
h0091,25FR,runOfRiver,avaConv,0.252612030385735
h0092,25FR,runOfRiver,avaConv,0.253744414731465
h0093,25FR,runOfRiver,avaConv,0.235245421178229
h0094,25FR,runOfRiver,avaConv,0.21163922577147
h0095,25FR,runOfRiver,avaConv,0.199053347509896
h0096,25FR,runOfRiver,avaConv,0.175812365170382
h0097,25FR,runOfRiver,avaConv,0.16579914130237
h0098,25FR,runOfRiver,avaConv,0.158946003194422
h0099,25FR,runOfRiver,avaConv,0.156868884996681
h0100,25FR,runOfRiver,avaConv,0.156411916723962
h0101,25FR,runOfRiver,avaConv,0.156818318602363
h0102,25FR,runOfRiver,avaConv,0.180978565022986
h0103,25FR,runOfRiver,avaConv,0.217403263470391
h0104,25FR,runOfRiver,avaConv,0.256385510993967
h0105,25FR,runOfRiver,avaConv,0.284268764067203
h0106,25FR,runOfRiver,avaConv,0.314869907416038
h0107,25FR,runOfRiver,avaConv,0.3327520138343
h0108,25FR,runOfRiver,avaConv,0.350148741482272
h0109,25FR,runOfRiver,avaConv,0.377695537260053
h0110,25FR,runOfRiver,avaConv,0.410453764281421
h0111,25FR,runOfRiver,avaConv,0.501096074063596
h0112,25FR,runOfRiver,avaConv,0.451627364719004
h0113,25FR,runOfRiver,avaConv,0.450037336671612
h0114,25FR,runOfRiver,avaConv,0.462471110907047
h0115,25FR,runOfRiver,avaConv,0.492067836480335
h0116,25FR,runOfRiver,avaConv,0.538131572272055
h0117,25FR,runOfRiver,avaConv,0.592103659854346
h0118,25FR,runOfRiver,avaConv,0.644292011751446
h0119,25FR,runOfRiver,avaConv,0.668174344177549
h0120,25FR,runOfRiver,avaConv,0.676404673645987
h0001,27FR,runOfRiver,avaConv,0.192714000649921
h0002,27FR,runOfRiver,avaConv,0.200466026852909
h0003,27FR,runOfRiver,avaConv,0.278541167512281
h0004,27FR,runOfRiver,avaConv,0.321891036682046
h0005,27FR,runOfRiver,avaConv,0.383352351844046
h0006,27FR,runOfRiver,avaConv,0.456339528443328
h0007,27FR,runOfRiver,avaConv,0.513877264288379
h0008,27FR,runOfRiver,avaConv,0.523330895413726
h0009,27FR,runOfRiver,avaConv,0.506565137471624
h0010,27FR,runOfRiver,avaConv,0.473393800866038
h0011,27FR,runOfRiver,avaConv,0.471849003841742
h0012,27FR,runOfRiver,avaConv,0.491924026975169
h0013,27FR,runOfRiver,avaConv,0.491444037172886
h0014,27FR,runOfRiver,avaConv,0.471780693209822
h0015,27FR,runOfRiver,avaConv,0.417840086334885
h0016,27FR,runOfRiver,avaConv,0.346729392433441
h0017,27FR,runOfRiver,avaConv,0.282556787868944
h0018,27FR,runOfRiver,avaConv,0.242350760103178
h0019,27FR,runOfRiver,avaConv,0.218748023653616
h0020,27FR,runOfRiver,avaConv,0.206430416354667
h0021,27FR,runOfRiver,avaConv,0.201992331160544
h0022,27FR,runOfRiver,avaConv,0.189903351983921
h0023,27FR,runOfRiver,avaConv,0.173902774754531
h0024,27FR,runOfRiver,avaConv,0.167676112316653
h0025,27FR,runOfRiver,avaConv,0.173665264243433
h0026,27FR,runOfRiver,avaConv,0.183482418712393
h0027,27FR,runOfRiver,avaConv,0.194534333648528
h0028,27FR,runOfRiver,avaConv,0.224298089356912
h0029,27FR,runOfRiver,avaConv,0.264640139693175
h0030,27FR,runOfRiver,avaConv,0.326964179497017
h0031,27FR,runOfRiver,avaConv,0.393217114412674
h0032,27FR,runOfRiver,avaConv,0.439573665760575
h0033,27FR,runOfRiver,avaConv,0.468070674071699
h0034,27FR,runOfRiver,avaConv,0.506341529242016
h0035,27FR,runOfRiver,avaConv,0.538688026070176
h0036,27FR,runOfRiver,avaConv,0.562110831495196
h0037,27FR,runOfRiver,avaConv,0.60465204311087
h0038,27FR,runOfRiver,avaConv,0.687409286021451
h0039,27FR,runOfRiver,avaConv,0.720249948969624
h0040,27FR,runOfRiver,avaConv,0.689011980094265
h0041,27FR,runOfRiver,avaConv,0.65454727999513
h0042,27FR,runOfRiver,avaConv,0.631352598711545
h0043,27FR,runOfRiver,avaConv,0.627481495265963
h0044,27FR,runOfRiver,avaConv,0.605691566673871
h0045,27FR,runOfRiver,avaConv,0.556893487522519
h0046,27FR,runOfRiver,avaConv,0.518707947623566
h0047,27FR,runOfRiver,avaConv,0.473475158013613
h0048,27FR,runOfRiver,avaConv,0.370060820217637
h0049,27FR,runOfRiver,avaConv,0.32242196543997
h0050,27FR,runOfRiver,avaConv,0.347810535127122
h0051,27FR,runOfRiver,avaConv,0.380075321208026
h0052,27FR,runOfRiver,avaConv,0.423919223301342
h0053,27FR,runOfRiver,avaConv,0.45506599490791
h0054,27FR,runOfRiver,avaConv,0.481055701390278
h0055,27FR,runOfRiver,avaConv,0.50333542858889
h0056,27FR,runOfRiver,avaConv,0.512093525631928
h0057,27FR,runOfRiver,avaConv,0.520830901419073
h0058,27FR,runOfRiver,avaConv,0.528705412414528
h0059,27FR,runOfRiver,avaConv,0.516485646786259
h0060,27FR,runOfRiver,avaConv,0.439713757190979
h0061,27FR,runOfRiver,avaConv,0.370551053874445
h0062,27FR,runOfRiver,avaConv,0.314633855869671
h0063,27FR,runOfRiver,avaConv,0.287842448303371
h0064,27FR,runOfRiver,avaConv,0.26500275934086
h0065,27FR,runOfRiver,avaConv,0.259444561206445
h0066,27FR,runOfRiver,avaConv,0.261080732290989
h0067,27FR,runOfRiver,avaConv,0.254595614012044
h0068,27FR,runOfRiver,avaConv,0.249426671198505
h0069,27FR,runOfRiver,avaConv,0.242764799927687
h0070,27FR,runOfRiver,avaConv,0.236509876482952
h0071,27FR,runOfRiver,avaConv,0.233315030778323
h0072,27FR,runOfRiver,avaConv,0.230102782120403
h0073,27FR,runOfRiver,avaConv,0.215876100047743
h0074,27FR,runOfRiver,avaConv,0.20765955373449
h0075,27FR,runOfRiver,avaConv,0.19720868029979
h0076,27FR,runOfRiver,avaConv,0.193178928881206
h0077,27FR,runOfRiver,avaConv,0.192712487637231
h0078,27FR,runOfRiver,avaConv,0.192246331806028
h0079,27FR,runOfRiver,avaConv,0.193410868871555
h0080,27FR,runOfRiver,avaConv,0.193213327717187
h0081,27FR,runOfRiver,avaConv,0.190550414604637
h0082,27FR,runOfRiver,avaConv,0.186676937029631
h0083,27FR,runOfRiver,avaConv,0.198570351793742
h0084,27FR,runOfRiver,avaConv,0.212501055511256
h0085,27FR,runOfRiver,avaConv,0.215756270045737
h0086,27FR,runOfRiver,avaConv,0.233130776594307
h0087,27FR,runOfRiver,avaConv,0.240865272551689
h0088,27FR,runOfRiver,avaConv,0.250258316458589
h0089,27FR,runOfRiver,avaConv,0.251882915959882
h0090,27FR,runOfRiver,avaConv,0.252385145342148
h0091,27FR,runOfRiver,avaConv,0.252612030385735
h0092,27FR,runOfRiver,avaConv,0.253744414731465
h0093,27FR,runOfRiver,avaConv,0.235245421178229
h0094,27FR,runOfRiver,avaConv,0.21163922577147
h0095,27FR,runOfRiver,avaConv,0.199053347509896
h0096,27FR,runOfRiver,avaConv,0.175812365170382
h0097,27FR,runOfRiver,avaConv,0.16579914130237
h0098,27FR,runOfRiver,avaConv,0.158946003194422
h0099,27FR,runOfRiver,avaConv,0.156868884996681
h0100,27FR,runOfRiver,avaConv,0.156411916723962
h0101,27FR,runOfRiver,avaConv,0.156818318602363
h0102,27FR,runOfRiver,avaConv,0.180978565022986
h0103,27FR,runOfRiver,avaConv,0.217403263470391
h0104,27FR,runOfRiver,avaConv,0.256385510993967
h0105,27FR,runOfRiver,avaConv,0.284268764067203
h0106,27FR,runOfRiver,avaConv,0.314869907416038
h0107,27FR,runOfRiver,avaConv,0.3327520138343
h0108,27FR,runOfRiver,avaConv,0.350148741482271
h0109,27FR,runOfRiver,avaConv,0.377695537260053
h0110,27FR,runOfRiver,avaConv,0.410453764281421
h0111,27FR,runOfRiver,avaConv,0.501096074063596
h0112,27FR,runOfRiver,avaConv,0.451627364719004
h0113,27FR,runOfRiver,avaConv,0.450037336671612
h0114,27FR,runOfRiver,avaConv,0.462471110907047
h0115,27FR,runOfRiver,avaConv,0.492067836480335
h0116,27FR,runOfRiver,avaConv,0.538131572272055
h0117,27FR,runOfRiver,avaConv,0.592103659854346
h0118,27FR,runOfRiver,avaConv,0.644292011751446
h0119,27FR,runOfRiver,avaConv,0.668174344177549
h0120,27FR,runOfRiver,avaConv,0.676404673645987
h0001,28BE,runOfRiver,avaConv,0.383291149557734
h0002,28BE,runOfRiver,avaConv,0.36357638604594
h0003,28BE,runOfRiver,avaConv,0.408532481837856
h0004,28BE,runOfRiver,avaConv,0.430711047609866
h0005,28BE,runOfRiver,avaConv,0.447937164645407
h0006,28BE,runOfRiver,avaConv,0.466477741745586
h0007,28BE,runOfRiver,avaConv,0.486353270172172
h0008,28BE,runOfRiver,avaConv,0.500819039453198
h0009,28BE,runOfRiver,avaConv,0.509953128625177
h0010,28BE,runOfRiver,avaConv,0.513514535289441
h0011,28BE,runOfRiver,avaConv,0.524612883391904
h0012,28BE,runOfRiver,avaConv,0.550157470884302
h0013,28BE,runOfRiver,avaConv,0.564406917105633
h0014,28BE,runOfRiver,avaConv,0.577388158037448
h0015,28BE,runOfRiver,avaConv,0.582861181472686
h0016,28BE,runOfRiver,avaConv,0.578053325660494
h0017,28BE,runOfRiver,avaConv,0.561316646281346
h0018,28BE,runOfRiver,avaConv,0.539840979351472
h0019,28BE,runOfRiver,avaConv,0.517136769897612
h0020,28BE,runOfRiver,avaConv,0.499576082996357
h0021,28BE,runOfRiver,avaConv,0.505850619236106
h0022,28BE,runOfRiver,avaConv,0.505128685588377
h0023,28BE,runOfRiver,avaConv,0.496768000499135
h0024,28BE,runOfRiver,avaConv,0.487930818409269
h0025,28BE,runOfRiver,avaConv,0.491806967931127
h0026,28BE,runOfRiver,avaConv,0.504479105138736
h0027,28BE,runOfRiver,avaConv,0.520981308596803
h0028,28BE,runOfRiver,avaConv,0.547080906076506
h0029,28BE,runOfRiver,avaConv,0.573990457698756
h0030,28BE,runOfRiver,avaConv,0.604988895760451
h0031,28BE,runOfRiver,avaConv,0.614684983800182
h0032,28BE,runOfRiver,avaConv,0.615581301148043
h0033,28BE,runOfRiver,avaConv,0.618346312496704
h0034,28BE,runOfRiver,avaConv,0.621786759792723
h0035,28BE,runOfRiver,avaConv,0.613788884079959
h0036,28BE,runOfRiver,avaConv,0.606180868096433
h0037,28BE,runOfRiver,avaConv,0.595318772874068
h0038,28BE,runOfRiver,avaConv,0.5755411566739
h0039,28BE,runOfRiver,avaConv,0.552723567007163
h0040,28BE,runOfRiver,avaConv,0.521779868894052
h0041,28BE,runOfRiver,avaConv,0.494538001998231
h0042,28BE,runOfRiver,avaConv,0.46892102107817
h0043,28BE,runOfRiver,avaConv,0.440749417633366
h0044,28BE,runOfRiver,avaConv,0.411953967634166
h0045,28BE,runOfRiver,avaConv,0.385754238395576
h0046,28BE,runOfRiver,avaConv,0.356092320484735
h0047,28BE,runOfRiver,avaConv,0.332469259149515
h0048,28BE,runOfRiver,avaConv,0.312438695738858
h0049,28BE,runOfRiver,avaConv,0.297357894870445
h0050,28BE,runOfRiver,avaConv,0.285024255340386
h0051,28BE,runOfRiver,avaConv,0.272156864850593
h0052,28BE,runOfRiver,avaConv,0.262196607327096
h0053,28BE,runOfRiver,avaConv,0.256034707109955
h0054,28BE,runOfRiver,avaConv,0.25089856028724
h0055,28BE,runOfRiver,avaConv,0.247192567528184
h0056,28BE,runOfRiver,avaConv,0.243266513020143
h0057,28BE,runOfRiver,avaConv,0.23888662034546
h0058,28BE,runOfRiver,avaConv,0.234776538770544
h0059,28BE,runOfRiver,avaConv,0.230814612448125
h0060,28BE,runOfRiver,avaConv,0.226765753427385
h0061,28BE,runOfRiver,avaConv,0.222229123365752
h0062,28BE,runOfRiver,avaConv,0.220323277730036
h0063,28BE,runOfRiver,avaConv,0.216194353838566
h0064,28BE,runOfRiver,avaConv,0.212785768600356
h0065,28BE,runOfRiver,avaConv,0.20879251348204
h0066,28BE,runOfRiver,avaConv,0.205177533473981
h0067,28BE,runOfRiver,avaConv,0.202151332891312
h0068,28BE,runOfRiver,avaConv,0.199427958727484
h0069,28BE,runOfRiver,avaConv,0.19678636361797
h0070,28BE,runOfRiver,avaConv,0.194598172442843
h0071,28BE,runOfRiver,avaConv,0.192589237404673
h0072,28BE,runOfRiver,avaConv,0.188734427237946
h0073,28BE,runOfRiver,avaConv,0.188116983251358
h0074,28BE,runOfRiver,avaConv,0.186939935922637
h0075,28BE,runOfRiver,avaConv,0.185974153940574
h0076,28BE,runOfRiver,avaConv,0.184813357050599
h0077,28BE,runOfRiver,avaConv,0.183363405957419
h0078,28BE,runOfRiver,avaConv,0.182520908705146
h0079,28BE,runOfRiver,avaConv,0.181488237086817
h0080,28BE,runOfRiver,avaConv,0.179981132495541
h0081,28BE,runOfRiver,avaConv,0.178401429795104
h0082,28BE,runOfRiver,avaConv,0.176896492615432
h0083,28BE,runOfRiver,avaConv,0.173980385567989
h0084,28BE,runOfRiver,avaConv,0.171896789094095
h0085,28BE,runOfRiver,avaConv,0.171435233243809
h0086,28BE,runOfRiver,avaConv,0.171393614991038
h0087,28BE,runOfRiver,avaConv,0.170939833328851
h0088,28BE,runOfRiver,avaConv,0.169745716521845
h0089,28BE,runOfRiver,avaConv,0.168816267684074
h0090,28BE,runOfRiver,avaConv,0.168084947804145
h0091,28BE,runOfRiver,avaConv,0.167847817145571
h0092,28BE,runOfRiver,avaConv,0.168369581868823
h0093,28BE,runOfRiver,avaConv,0.170413860937047
h0094,28BE,runOfRiver,avaConv,0.172536506457433
h0095,28BE,runOfRiver,avaConv,0.172536506457433
h0096,28BE,runOfRiver,avaConv,0.172108759176394
h0097,28BE,runOfRiver,avaConv,0.172364814781885
h0098,28BE,runOfRiver,avaConv,0.173626129235775
h0099,28BE,runOfRiver,avaConv,0.175148426620337
h0100,28BE,runOfRiver,avaConv,0.181782351709582
h0101,28BE,runOfRiver,avaConv,0.187809108655112
h0102,28BE,runOfRiver,avaConv,0.198832531352953
h0103,28BE,runOfRiver,avaConv,0.205288153869259
h0104,28BE,runOfRiver,avaConv,0.209968910996312
h0105,28BE,runOfRiver,avaConv,0.225365199947775
h0106,28BE,runOfRiver,avaConv,0.23739404252061
h0107,28BE,runOfRiver,avaConv,0.247616800618386
h0108,28BE,runOfRiver,avaConv,0.25769343665516
h0109,28BE,runOfRiver,avaConv,0.270155209365967
h0110,28BE,runOfRiver,avaConv,0.276425774036938
h0111,28BE,runOfRiver,avaConv,0.281663965481418
h0112,28BE,runOfRiver,avaConv,0.287631768625247
h0113,28BE,runOfRiver,avaConv,0.312764489697205
h0114,28BE,runOfRiver,avaConv,0.33730900133122
h0115,28BE,runOfRiver,avaConv,0.346303182294975
h0116,28BE,runOfRiver,avaConv,0.355756036225803
h0117,28BE,runOfRiver,avaConv,0.3635088051745
h0118,28BE,runOfRiver,avaConv,0.381992556663021
h0119,28BE,runOfRiver,avaConv,0.397499513558133
h0120,28BE,runOfRiver,avaConv,0.407377899540251
h0001,29LU,runOfRiver,avaConv,0.497862804156283
h0002,29LU,runOfRiver,avaConv,0.488355974486108
h0003,29LU,runOfRiver,avaConv,0.538018858510223
h0004,29LU,runOfRiver,avaConv,0.571122315874588
h0005,29LU,runOfRiver,avaConv,0.600092602881595
h0006,29LU,runOfRiver,avaConv,0.612024529290902
h0007,29LU,runOfRiver,avaConv,0.617752820790309
h0008,29LU,runOfRiver,avaConv,0.632109840456218
h0009,29LU,runOfRiver,avaConv,0.648037461918512
h0010,29LU,runOfRiver,avaConv,0.657410154421131
h0011,29LU,runOfRiver,avaConv,0.674218941225483
h0012,29LU,runOfRiver,avaConv,0.688800934102552
h0013,29LU,runOfRiver,avaConv,0.680503315118909
h0014,29LU,runOfRiver,avaConv,0.684507129278013
h0015,29LU,runOfRiver,avaConv,0.691809050552965
h0016,29LU,runOfRiver,avaConv,0.69367222647405
h0017,29LU,runOfRiver,avaConv,0.688944132017239
h0018,29LU,runOfRiver,avaConv,0.670081898059605
h0019,29LU,runOfRiver,avaConv,0.644067498973449
h0020,29LU,runOfRiver,avaConv,0.621737382563951
h0021,29LU,runOfRiver,avaConv,0.626673305558632
h0022,29LU,runOfRiver,avaConv,0.636987744923987
h0023,29LU,runOfRiver,avaConv,0.659685456690314
h0024,29LU,runOfRiver,avaConv,0.655846591245888
h0025,29LU,runOfRiver,avaConv,0.645201387184269
h0026,29LU,runOfRiver,avaConv,0.646193793488846
h0027,29LU,runOfRiver,avaConv,0.665236592481167
h0028,29LU,runOfRiver,avaConv,0.684077976270106
h0029,29LU,runOfRiver,avaConv,0.714073556476023
h0030,29LU,runOfRiver,avaConv,0.737746976362907
h0031,29LU,runOfRiver,avaConv,0.746872109508865
h0032,29LU,runOfRiver,avaConv,0.739918077939369
h0033,29LU,runOfRiver,avaConv,0.719692507411037
h0034,29LU,runOfRiver,avaConv,0.712489943638663
h0035,29LU,runOfRiver,avaConv,0.699553426792356
h0036,29LU,runOfRiver,avaConv,0.688228188236555
h0037,29LU,runOfRiver,avaConv,0.662673635467429
h0038,29LU,runOfRiver,avaConv,0.639959758250614
h0039,29LU,runOfRiver,avaConv,0.606124142023694
h0040,29LU,runOfRiver,avaConv,0.581218657022595
