timestep_5,region_4,technology_2,parameter,value
h0048,21FR,offshore,avaConv,0.253332043402619
h0049,21FR,offshore,avaConv,0.204039553526376
h0050,21FR,offshore,avaConv,0.214455795082245
h0051,21FR,offshore,avaConv,0.257081202152087
h0052,21FR,offshore,avaConv,0.263290094147989
h0053,21FR,offshore,avaConv,0.295022499404703
h0054,21FR,offshore,avaConv,0.357912615213564
h0055,21FR,offshore,avaConv,0.37564455597287
h0056,21FR,offshore,avaConv,0.297360208632518
h0057,21FR,offshore,avaConv,0.0662501858766826
h0058,21FR,offshore,avaConv,0.0453514844436959
h0059,21FR,offshore,avaConv,0.0352911295060251
h0060,21FR,offshore,avaConv,2.72999999600017e-6
h0061,21FR,offshore,avaConv,0.0317807294011694
h0062,21FR,offshore,avaConv,0.234532313330379
h0063,21FR,offshore,avaConv,0.347786646583816
h0064,21FR,offshore,avaConv,0.387146060222064
h0065,21FR,offshore,avaConv,0.205355601585047
h0066,21FR,offshore,avaConv,0.251829862305158
h0067,21FR,offshore,avaConv,0.290665195740377
h0068,21FR,offshore,avaConv,0.449004983805853
h0069,21FR,offshore,avaConv,0.343419519750166
h0070,21FR,offshore,avaConv,0.270805104372291
h0071,21FR,offshore,avaConv,0.228905803596127
h0072,21FR,offshore,avaConv,0.17744092070476
h0073,21FR,offshore,avaConv,0.447917668092457
h0074,21FR,offshore,avaConv,0.40318128373084
h0075,21FR,offshore,avaConv,0.52127207878909
h0076,21FR,offshore,avaConv,0.258203557020359
h0077,21FR,offshore,avaConv,0.348913889944026
h0078,21FR,offshore,avaConv,0.25923510904412
h0079,21FR,offshore,avaConv,0.207954086226725
h0080,21FR,offshore,avaConv,0.0716583863089
h0081,21FR,offshore,avaConv,0.121482047345545
h0082,21FR,offshore,avaConv,0.325893704961338
h0083,21FR,offshore,avaConv,0.325182059909251
h0084,21FR,offshore,avaConv,0.318602258802111
h0085,21FR,offshore,avaConv,0.152461807761218
h0086,21FR,offshore,avaConv,0.133629788458361
h0087,21FR,offshore,avaConv,0.0759325101645614
h0088,21FR,offshore,avaConv,0.215252655674815
h0089,21FR,offshore,avaConv,0.236586306371528
h0090,21FR,offshore,avaConv,0.233234152097256
h0091,21FR,offshore,avaConv,0.365484897856933
h0092,21FR,offshore,avaConv,0.637727949846693
h0093,21FR,offshore,avaConv,0.799660474077396
h0094,21FR,offshore,avaConv,0.562408089607786
h0095,21FR,offshore,avaConv,0.254714706590804
h0096,21FR,offshore,avaConv,0.118071613972109
h0097,21FR,offshore,avaConv,0.183623633623792
h0098,21FR,offshore,avaConv,0.190657341958112
h0099,21FR,offshore,avaConv,0.32190434315933
h0100,21FR,offshore,avaConv,0.415683557348451
h0101,21FR,offshore,avaConv,0.676233941076132
h0102,21FR,offshore,avaConv,0.572950491396216
h0103,21FR,offshore,avaConv,0.502003698580491
h0104,21FR,offshore,avaConv,0.53714897274188
h0105,21FR,offshore,avaConv,0.479229068230189
h0106,21FR,offshore,avaConv,0.344468721082767
h0107,21FR,offshore,avaConv,0.0752088849233311
h0108,21FR,offshore,avaConv,0.386660486213775
h0109,21FR,offshore,avaConv,0.669666602239529
h0110,21FR,offshore,avaConv,0.607171187993116
h0111,21FR,offshore,avaConv,0.443419569655761
h0112,21FR,offshore,avaConv,0.472113502161238
h0113,21FR,offshore,avaConv,0.58193610522525
h0114,21FR,offshore,avaConv,0.507617938849471
h0115,21FR,offshore,avaConv,0.278048880947469
h0116,21FR,offshore,avaConv,0.198764404715625
h0117,21FR,offshore,avaConv,0.318784906838778
h0118,21FR,offshore,avaConv,0.31700750395046
h0119,21FR,offshore,avaConv,0.439935605874557
h0120,21FR,offshore,avaConv,0.483767166929497
h0001,22FR,offshore,avaConv,0.0610857023940303
h0002,22FR,offshore,avaConv,0.167513399269615
h0003,22FR,offshore,avaConv,0.421028052795598
h0004,22FR,offshore,avaConv,0.729207915583251
h0005,22FR,offshore,avaConv,0.950000000000001
h0006,22FR,offshore,avaConv,0.890031432245002
h0007,22FR,offshore,avaConv,0.880313004032494
h0008,22FR,offshore,avaConv,0.718334594497936
h0009,22FR,offshore,avaConv,0.567551786025931
h0010,22FR,offshore,avaConv,0.274323470377756
h0011,22FR,offshore,avaConv,0.438969319801574
h0012,22FR,offshore,avaConv,0.645166375293552
h0013,22FR,offshore,avaConv,0.760104249076925
h0014,22FR,offshore,avaConv,0.430423105378874
h0015,22FR,offshore,avaConv,0.148876551669932
h0016,22FR,offshore,avaConv,0.157253015540067
h0017,22FR,offshore,avaConv,0.184777417539355
h0018,22FR,offshore,avaConv,0.422927407500383
h0019,22FR,offshore,avaConv,0.335936533777441
h0020,22FR,offshore,avaConv,0.305907422091636
h0021,22FR,offshore,avaConv,0.210651512195646
h0022,22FR,offshore,avaConv,0.211062381857387
h0023,22FR,offshore,avaConv,0.529164091291808
h0024,22FR,offshore,avaConv,0.571925194348727
h0025,22FR,offshore,avaConv,0.543185090074761
h0026,22FR,offshore,avaConv,0.339320430968299
h0027,22FR,offshore,avaConv,0.441998056505831
h0028,22FR,offshore,avaConv,0.599546510195948
h0029,22FR,offshore,avaConv,0.580753954404612
h0030,22FR,offshore,avaConv,0.580753954404612
h0031,22FR,offshore,avaConv,0.640290982967593
h0032,22FR,offshore,avaConv,0.624845094514398
h0033,22FR,offshore,avaConv,0.297674206499053
h0034,22FR,offshore,avaConv,0.161702474272126
h0035,22FR,offshore,avaConv,0.128344483469194
h0036,22FR,offshore,avaConv,0.442408891583825
h0037,22FR,offshore,avaConv,0.404455366976717
h0038,22FR,offshore,avaConv,0.417179455122082
h0039,22FR,offshore,avaConv,0.152599290169109
h0040,22FR,offshore,avaConv,0.410249330137523
h0041,22FR,offshore,avaConv,0.364917131191661
h0042,22FR,offshore,avaConv,0.42290714644192
h0043,22FR,offshore,avaConv,0.336248174728256
h0044,22FR,offshore,avaConv,0.64497622193942
h0045,22FR,offshore,avaConv,0.626805590115349
h0046,22FR,offshore,avaConv,0.499287764440094
h0047,22FR,offshore,avaConv,0.291081713211165
h0048,22FR,offshore,avaConv,0.440626157733314
h0049,22FR,offshore,avaConv,0.344544975326812
h0050,22FR,offshore,avaConv,0.49386630498197
h0051,22FR,offshore,avaConv,0.53775205320154
h0052,22FR,offshore,avaConv,0.518681620964789
h0053,22FR,offshore,avaConv,0.483549491417727
h0054,22FR,offshore,avaConv,0.39390971338027
h0055,22FR,offshore,avaConv,0.402327129759749
h0056,22FR,offshore,avaConv,0.17712230192525
h0057,22FR,offshore,avaConv,0.0344237925721686
h0058,22FR,offshore,avaConv,0.0275461979650726
h0059,22FR,offshore,avaConv,0.0291335816128806
h0060,22FR,offshore,avaConv,1.04000000272746e-6
h0061,22FR,offshore,avaConv,0.0303625756135724
h0062,22FR,offshore,avaConv,0.0614531256124822
h0063,22FR,offshore,avaConv,0.369212483622506
h0064,22FR,offshore,avaConv,0.535555849504008
h0065,22FR,offshore,avaConv,0.495853483953871
h0066,22FR,offshore,avaConv,0.39254807956002
h0067,22FR,offshore,avaConv,0.406268843359487
h0068,22FR,offshore,avaConv,0.598890444614966
h0069,22FR,offshore,avaConv,0.410558870808265
h0070,22FR,offshore,avaConv,0.196714440646036
h0071,22FR,offshore,avaConv,0.0382515562648027
h0072,22FR,offshore,avaConv,0.0405847426253345
h0073,22FR,offshore,avaConv,0.194215350027775
h0074,22FR,offshore,avaConv,0.292095949607578
h0075,22FR,offshore,avaConv,0.42839095876851
h0076,22FR,offshore,avaConv,0.356860045986709
h0077,22FR,offshore,avaConv,0.497940564520322
h0078,22FR,offshore,avaConv,0.33119183011577
h0079,22FR,offshore,avaConv,0.255945847926705
h0080,22FR,offshore,avaConv,0.0237862952926946
h0081,22FR,offshore,avaConv,0.0403756190228966
h0082,22FR,offshore,avaConv,0.275725114911566
h0083,22FR,offshore,avaConv,0.494781343865373
h0084,22FR,offshore,avaConv,0.502383164408362
h0085,22FR,offshore,avaConv,0.228893108906279
h0086,22FR,offshore,avaConv,0.0500281110257273
h0087,22FR,offshore,avaConv,0.103295687778191
h0088,22FR,offshore,avaConv,0.180736060088998
h0089,22FR,offshore,avaConv,0.248841772115616
h0090,22FR,offshore,avaConv,0.158035740894721
h0091,22FR,offshore,avaConv,0.390813041623226
h0092,22FR,offshore,avaConv,0.625302089949703
h0093,22FR,offshore,avaConv,0.894769337893452
h0094,22FR,offshore,avaConv,0.586258983130315
h0095,22FR,offshore,avaConv,0.30956807531148
h0096,22FR,offshore,avaConv,0.232045634951291
h0097,22FR,offshore,avaConv,0.427168951078688
h0098,22FR,offshore,avaConv,0.497828951102392
h0099,22FR,offshore,avaConv,0.646518436069959
h0100,22FR,offshore,avaConv,0.717318316385906
h0101,22FR,offshore,avaConv,0.831815777795019
h0102,22FR,offshore,avaConv,0.502127345485814
h0103,22FR,offshore,avaConv,0.294688551827899
h0104,22FR,offshore,avaConv,0.389556664186232
h0105,22FR,offshore,avaConv,0.404538029587897
h0106,22FR,offshore,avaConv,0.431945682075942
h0107,22FR,offshore,avaConv,0.173745313540273
h0108,22FR,offshore,avaConv,0.278519238377682
h0109,22FR,offshore,avaConv,0.485710442206818
h0110,22FR,offshore,avaConv,0.741224653707892
h0111,22FR,offshore,avaConv,0.873905947964528
h0112,22FR,offshore,avaConv,0.873905947964528
h0113,22FR,offshore,avaConv,0.559610637102706
h0114,22FR,offshore,avaConv,0.403747038711243
h0115,22FR,offshore,avaConv,0.119066879508566
h0116,22FR,offshore,avaConv,0.111598227449169
h0117,22FR,offshore,avaConv,0.203763959457789
h0118,22FR,offshore,avaConv,0.175225084520111
h0119,22FR,offshore,avaConv,0.39536951946205
h0120,22FR,offshore,avaConv,0.257864016896644
h0001,26FR,offshore,avaConv,2.7399999999122e-5
h0002,26FR,offshore,avaConv,0.240439587346632
h0003,26FR,offshore,avaConv,0.468286316097422
h0004,26FR,offshore,avaConv,0.801285934643207
h0005,26FR,offshore,avaConv,0.949999999999998
h0006,26FR,offshore,avaConv,0.933911866327024
h0007,26FR,offshore,avaConv,0.933911866327024
h0008,26FR,offshore,avaConv,0.739577592380944
h0009,26FR,offshore,avaConv,0.485075247389882
h0010,26FR,offshore,avaConv,0.225096640658756
h0011,26FR,offshore,avaConv,0.404301162405112
h0012,26FR,offshore,avaConv,0.671464370641082
h0013,26FR,offshore,avaConv,0.840763644389239
h0014,26FR,offshore,avaConv,0.541985529077763
h0015,26FR,offshore,avaConv,0.220750747286058
h0016,26FR,offshore,avaConv,0.241510009247087
h0017,26FR,offshore,avaConv,0.212493678035289
h0018,26FR,offshore,avaConv,0.343162658762581
h0019,26FR,offshore,avaConv,0.246707584329739
h0020,26FR,offshore,avaConv,0.24039001283611
h0021,26FR,offshore,avaConv,0.391995068628437
h0022,26FR,offshore,avaConv,0.34974513345246
h0023,26FR,offshore,avaConv,0.679188416762146
h0024,26FR,offshore,avaConv,0.680239333413183
h0025,26FR,offshore,avaConv,0.590264483206793
h0026,26FR,offshore,avaConv,0.357801959184217
h0027,26FR,offshore,avaConv,0.34941072829675
h0028,26FR,offshore,avaConv,0.525460645167288
h0029,26FR,offshore,avaConv,0.719104823000302
h0030,26FR,offshore,avaConv,0.762740327389546
h0031,26FR,offshore,avaConv,0.746922993426119
h0032,26FR,offshore,avaConv,0.5238515755689
h0033,26FR,offshore,avaConv,0.224217437785747
h0034,26FR,offshore,avaConv,0.153448184333184
h0035,26FR,offshore,avaConv,0.191787280091994
h0036,26FR,offshore,avaConv,0.478110222509771
h0037,26FR,offshore,avaConv,0.654632189982096
h0038,26FR,offshore,avaConv,0.684766379687806
h0039,26FR,offshore,avaConv,0.365686562511662
h0040,26FR,offshore,avaConv,0.410819509894017
h0041,26FR,offshore,avaConv,0.276839237519929
h0042,26FR,offshore,avaConv,0.42398329270063
h0043,26FR,offshore,avaConv,0.251059437320754
h0044,26FR,offshore,avaConv,0.563540061908477
h0045,26FR,offshore,avaConv,0.745059136748887
h0046,26FR,offshore,avaConv,0.938619678957557
h0047,26FR,offshore,avaConv,0.830528803846521
h0048,26FR,offshore,avaConv,0.830528803846521
h0049,26FR,offshore,avaConv,0.513626951857999
h0050,26FR,offshore,avaConv,0.4050922308313
h0051,26FR,offshore,avaConv,0.343927923986035
h0052,26FR,offshore,avaConv,0.337086896093408
h0053,26FR,offshore,avaConv,0.526098956050296
h0054,26FR,offshore,avaConv,0.275942538686348
h0055,26FR,offshore,avaConv,0.313470247198491
h0056,26FR,offshore,avaConv,0.045580794001387
h0057,26FR,offshore,avaConv,0.0538021538228762
h0058,26FR,offshore,avaConv,0.0321625617452165
h0059,26FR,offshore,avaConv,0.0397735578440076
h0060,26FR,offshore,avaConv,0.0458239951504231
h0061,26FR,offshore,avaConv,0.0266622219723137
h0062,26FR,offshore,avaConv,0.0625806701021104
h0063,26FR,offshore,avaConv,0.166504041887697
h0064,26FR,offshore,avaConv,0.393749394465834
h0065,26FR,offshore,avaConv,0.340319576328136
h0066,26FR,offshore,avaConv,0.324623197132432
h0067,26FR,offshore,avaConv,0.40850231818363
h0068,26FR,offshore,avaConv,0.571038752391559
h0069,26FR,offshore,avaConv,0.508932148472225
h0070,26FR,offshore,avaConv,0.207477185858732
h0071,26FR,offshore,avaConv,0.0677695622223249
h0072,26FR,offshore,avaConv,0.0834704559621193
h0073,26FR,offshore,avaConv,0.224520943114022
h0074,26FR,offshore,avaConv,0.427666357646642
h0075,26FR,offshore,avaConv,0.598841285966522
h0076,26FR,offshore,avaConv,0.559976859099175
h0077,26FR,offshore,avaConv,0.660785514496326
h0078,26FR,offshore,avaConv,0.47599174474318
h0079,26FR,offshore,avaConv,0.433931219517628
h0080,26FR,offshore,avaConv,0.144757459572209
h0081,26FR,offshore,avaConv,0.174248673559546
h0082,26FR,offshore,avaConv,0.402087013171584
h0083,26FR,offshore,avaConv,0.618575341339589
h0084,26FR,offshore,avaConv,0.648571718065908
h0085,26FR,offshore,avaConv,0.37609697800166
h0086,26FR,offshore,avaConv,0.163465027205721
h0087,26FR,offshore,avaConv,0.0942051635577348
h0088,26FR,offshore,avaConv,0.106911343695386
h0089,26FR,offshore,avaConv,0.334901721065353
h0090,26FR,offshore,avaConv,0.290063274056574
h0091,26FR,offshore,avaConv,0.543750473995179
h0092,26FR,offshore,avaConv,0.62163908234429
h0093,26FR,offshore,avaConv,0.832565933390639
h0094,26FR,offshore,avaConv,0.666293254321155
h0095,26FR,offshore,avaConv,0.41205657282182
h0096,26FR,offshore,avaConv,0.324737577026762
h0097,26FR,offshore,avaConv,0.337674834840413
h0098,26FR,offshore,avaConv,0.307785120981029
h0099,26FR,offshore,avaConv,0.505920864099706
h0100,26FR,offshore,avaConv,0.357810932194169
h0101,26FR,offshore,avaConv,0.48411403683873
h0102,26FR,offshore,avaConv,0.231627718723665
h0103,26FR,offshore,avaConv,0.503298308107231
h0104,26FR,offshore,avaConv,0.660935909101973
h0105,26FR,offshore,avaConv,0.627810596676806
h0106,26FR,offshore,avaConv,0.355624407881554
h0107,26FR,offshore,avaConv,0.153878173833757
h0108,26FR,offshore,avaConv,0.329517158914547
h0109,26FR,offshore,avaConv,0.616847931632052
h0110,26FR,offshore,avaConv,0.600217342107511
h0111,26FR,offshore,avaConv,0.674802787412206
h0112,26FR,offshore,avaConv,0.677207377398651
h0113,26FR,offshore,avaConv,0.576059024425878
h0114,26FR,offshore,avaConv,0.353211535006937
h0115,26FR,offshore,avaConv,0.278943730688967
h0116,26FR,offshore,avaConv,0.281429057355016
h0117,26FR,offshore,avaConv,0.5338278351366
h0118,26FR,offshore,avaConv,0.286031408166286
h0119,26FR,offshore,avaConv,0.603829357025297
h0120,26FR,offshore,avaConv,0.313721597874423
h0001,28BE,offshore,avaConv,0.0419816362253519
h0002,28BE,offshore,avaConv,0.443872383575147
h0003,28BE,offshore,avaConv,0.610464329163305
h0004,28BE,offshore,avaConv,0.928715835914059
h0005,28BE,offshore,avaConv,0.950000000000001
h0006,28BE,offshore,avaConv,0.950000000000001
h0007,28BE,offshore,avaConv,0.950000000000001
h0008,28BE,offshore,avaConv,0.679567309452163
h0009,28BE,offshore,avaConv,0.67956727293812
h0010,28BE,offshore,avaConv,0.346201284113928
h0011,28BE,offshore,avaConv,0.568774868050678
h0012,28BE,offshore,avaConv,0.568758176084971
h0013,28BE,offshore,avaConv,0.877689410388641
h0014,28BE,offshore,avaConv,0.594746188371543
h0015,28BE,offshore,avaConv,0.266275095819775
h0016,28BE,offshore,avaConv,0.12090014136865
h0017,28BE,offshore,avaConv,0.0993714482958023
h0018,28BE,offshore,avaConv,0.414832852094991
h0019,28BE,offshore,avaConv,0.348630585775631
h0020,28BE,offshore,avaConv,0.447404808606274
h0021,28BE,offshore,avaConv,0.414225165283541
h0022,28BE,offshore,avaConv,0.595566414492365
h0023,28BE,offshore,avaConv,0.836888123161869
h0024,28BE,offshore,avaConv,0.776735298159744
h0025,28BE,offshore,avaConv,0.551486964519937
h0026,28BE,offshore,avaConv,0.522953284097805
h0027,28BE,offshore,avaConv,0.615464365215204
h0028,28BE,offshore,avaConv,0.919569843905465
h0029,28BE,offshore,avaConv,0.6155930241454
h0030,28BE,offshore,avaConv,0.6155930241454
h0031,28BE,offshore,avaConv,0.6155930241454
h0032,28BE,offshore,avaConv,0.836129072485125
h0033,28BE,offshore,avaConv,0.509189849593884
h0034,28BE,offshore,avaConv,0.231404764814785
h0035,28BE,offshore,avaConv,0.0449552157544257
h0036,28BE,offshore,avaConv,0.32177453347279
h0037,28BE,offshore,avaConv,0.310982285343934
h0038,28BE,offshore,avaConv,0.380440673907295
h0039,28BE,offshore,avaConv,0.0869392389965417
h0040,28BE,offshore,avaConv,0.132938056624995
h0041,28BE,offshore,avaConv,0.0510871804876569
h0042,28BE,offshore,avaConv,0.284556018785774
h0043,28BE,offshore,avaConv,0.217895312151187
h0044,28BE,offshore,avaConv,0.547209053991942
h0045,28BE,offshore,avaConv,0.337494313862692
h0046,28BE,offshore,avaConv,0.651038631841955
h0047,28BE,offshore,avaConv,0.483081727743936
h0048,28BE,offshore,avaConv,0.746296041890694
h0049,28BE,offshore,avaConv,0.746331809135937
h0050,28BE,offshore,avaConv,0.703626030685092
h0051,28BE,offshore,avaConv,0.549645802409053
h0052,28BE,offshore,avaConv,0.217524943826906
h0053,28BE,offshore,avaConv,0.30267286046806
h0054,28BE,offshore,avaConv,0.24457812162252
h0055,28BE,offshore,avaConv,0.24457812162252
h0056,28BE,offshore,avaConv,0.048549925507876
h0057,28BE,offshore,avaConv,0.0911632164322042
h0058,28BE,offshore,avaConv,0.236825077023876
h0059,28BE,offshore,avaConv,0.284861886819109
h0060,28BE,offshore,avaConv,0.340141826216187
h0061,28BE,offshore,avaConv,0.22547676792588
h0062,28BE,offshore,avaConv,0.34172317223024
h0063,28BE,offshore,avaConv,0.475408917672028
h0064,28BE,offshore,avaConv,0.776196823820044
h0065,28BE,offshore,avaConv,0.767009001123916
h0066,28BE,offshore,avaConv,0.641415282274717
h0067,28BE,offshore,avaConv,0.308315113467859
h0068,28BE,offshore,avaConv,0.264102577908603
h0069,28BE,offshore,avaConv,0.106339085045641
h0070,28BE,offshore,avaConv,0.108661730662072
h0071,28BE,offshore,avaConv,0.200216190643954
h0072,28BE,offshore,avaConv,0.484090770882236
h0073,28BE,offshore,avaConv,0.601189501416121
h0074,28BE,offshore,avaConv,0.724519607464462
h0075,28BE,offshore,avaConv,0.724519607464462
h0076,28BE,offshore,avaConv,0.824551400096221
h0077,28BE,offshore,avaConv,0.821586459227321
h0078,28BE,offshore,avaConv,0.750402355614488
h0079,28BE,offshore,avaConv,0.57712204892796
h0080,28BE,offshore,avaConv,0.257887725095908
h0081,28BE,offshore,avaConv,0.247795036026706
h0082,28BE,offshore,avaConv,0.535378637362163
h0083,28BE,offshore,avaConv,0.850767441301668
h0084,28BE,offshore,avaConv,0.61146362790397
h0085,28BE,offshore,avaConv,0.278293654932095
h0086,28BE,offshore,avaConv,0.00115855333729324
h0087,28BE,offshore,avaConv,1.95999999988662e-6
h0088,28BE,offshore,avaConv,0.130149287925179
h0089,28BE,offshore,avaConv,0.16197695809658
h0090,28BE,offshore,avaConv,0.143660021940359
h0091,28BE,offshore,avaConv,0.315703649173766
h0092,28BE,offshore,avaConv,0.580696045515887
h0093,28BE,offshore,avaConv,0.924740107264785
h0094,28BE,offshore,avaConv,0.698412691800911
h0095,28BE,offshore,avaConv,0.460851514232837
h0096,28BE,offshore,avaConv,0.460851514232837
h0097,28BE,offshore,avaConv,0.63583590854991
h0098,28BE,offshore,avaConv,0.589129906717211
h0099,28BE,offshore,avaConv,0.589129906717211
h0100,28BE,offshore,avaConv,0.374377709409208
h0101,28BE,offshore,avaConv,0.570994526451555
h0102,28BE,offshore,avaConv,0.237539462307698
h0103,28BE,offshore,avaConv,0.368567614447484
h0104,28BE,offshore,avaConv,0.469602354651182
h0105,28BE,offshore,avaConv,0.514150244886119
h0106,28BE,offshore,avaConv,0.492373208523009
h0107,28BE,offshore,avaConv,0.260950271011628
h0108,28BE,offshore,avaConv,0.550835822776212
h0109,28BE,offshore,avaConv,0.699280906988572
h0110,28BE,offshore,avaConv,0.886948808112728
h0111,28BE,offshore,avaConv,0.539138933303233
h0112,28BE,offshore,avaConv,0.539138933303233
h0113,28BE,offshore,avaConv,0.271983103897887
h0114,28BE,offshore,avaConv,0.586225258803017
h0115,28BE,offshore,avaConv,0.586225258803017
h0116,28BE,offshore,avaConv,0.595117890777766
h0117,28BE,offshore,avaConv,0.616244030998338
h0118,28BE,offshore,avaConv,0.280175952119651
h0119,28BE,offshore,avaConv,0.567669993317234
h0120,28BE,offshore,avaConv,0.422637258222658
h0001,30NL,offshore,avaConv,0.0811685820143788
h0002,30NL,offshore,avaConv,0.529766197131311
h0003,30NL,offshore,avaConv,0.515235849345549
h0004,30NL,offshore,avaConv,0.797546069825734
h0005,30NL,offshore,avaConv,0.60564961766546
h0006,30NL,offshore,avaConv,0.760650222101953
h0007,30NL,offshore,avaConv,0.760650222101953
h0008,30NL,offshore,avaConv,0.826019777056666
h0009,30NL,offshore,avaConv,0.789558707019308
h0010,30NL,offshore,avaConv,0.526469652772142
h0011,30NL,offshore,avaConv,0.529129208286424
h0012,30NL,offshore,avaConv,0.566552878099608
h0013,30NL,offshore,avaConv,0.82455583095143
h0014,30NL,offshore,avaConv,0.779600294443963
h0015,30NL,offshore,avaConv,0.46417239490902
h0016,30NL,offshore,avaConv,0.149550407986525
h0017,30NL,offshore,avaConv,0.00999641686641189
h0018,30NL,offshore,avaConv,0.356989336337577
h0019,30NL,offshore,avaConv,0.585986141054179
h0020,30NL,offshore,avaConv,0.744248325328573
h0021,30NL,offshore,avaConv,0.744248359309634
h0022,30NL,offshore,avaConv,0.821692024633854
h0023,30NL,offshore,avaConv,0.950000099999998
h0024,30NL,offshore,avaConv,0.931119858656449
h0025,30NL,offshore,avaConv,0.662353656595448
h0026,30NL,offshore,avaConv,0.662353656595448
h0027,30NL,offshore,avaConv,0.454545737581849
h0028,30NL,offshore,avaConv,0.614994444522824
h0029,30NL,offshore,avaConv,0.281391249900138
h0030,30NL,offshore,avaConv,0.514122131807746
h0031,30NL,offshore,avaConv,0.62917699167515
h0032,30NL,offshore,avaConv,0.645102687773283
h0033,30NL,offshore,avaConv,0.425689593664021
h0034,30NL,offshore,avaConv,0.209016356491204
h0035,30NL,offshore,avaConv,0.255107406207637
h0036,30NL,offshore,avaConv,0.16475275632041
h0037,30NL,offshore,avaConv,0.35839038003643
h0038,30NL,offshore,avaConv,0.495766957137429
h0039,30NL,offshore,avaConv,0.692563154133694
h0040,30NL,offshore,avaConv,0.39194630506642
h0041,30NL,offshore,avaConv,0.198175542249747
h0042,30NL,offshore,avaConv,0.0145323538411854
h0043,30NL,offshore,avaConv,0.194587859827749
h0044,30NL,offshore,avaConv,0.279771179254631
h0045,30NL,offshore,avaConv,0.246533132038372
h0046,30NL,offshore,avaConv,0.264833397516451
h0047,30NL,offshore,avaConv,0.23083215127648
h0048,30NL,offshore,avaConv,0.297347804862152
h0049,30NL,offshore,avaConv,0.449229777707051
h0050,30NL,offshore,avaConv,0.662905134505254
h0051,30NL,offshore,avaConv,0.571061503455942
h0052,30NL,offshore,avaConv,0.239634735709399
h0053,30NL,offshore,avaConv,0.0734691052947872
h0054,30NL,offshore,avaConv,0.24407594839654
h0055,30NL,offshore,avaConv,0.251850349170769
h0056,30NL,offshore,avaConv,0.249993927547059
h0057,30NL,offshore,avaConv,0.38338390661606
h0058,30NL,offshore,avaConv,0.700729188426524
h0059,30NL,offshore,avaConv,0.651977856814851
h0060,30NL,offshore,avaConv,0.412105240881135
h0061,30NL,offshore,avaConv,0.343252570948297
h0062,30NL,offshore,avaConv,0.276764097225922
h0063,30NL,offshore,avaConv,0.459914747329183
h0064,30NL,offshore,avaConv,0.258382546133975
h0065,30NL,offshore,avaConv,0.33973124843206
h0066,30NL,offshore,avaConv,0.128781748890853
h0067,30NL,offshore,avaConv,0.405490048344608
h0068,30NL,offshore,avaConv,0.320625539642327
h0069,30NL,offshore,avaConv,0.628315895599196
h0070,30NL,offshore,avaConv,0.349189827893586
h0071,30NL,offshore,avaConv,0.580548066684465
h0072,30NL,offshore,avaConv,0.394665778833172
h0073,30NL,offshore,avaConv,0.36116729687524
h0074,30NL,offshore,avaConv,0.361716979747722
h0075,30NL,offshore,avaConv,0.548473284875522
h0076,30NL,offshore,avaConv,0.538711278377389
h0077,30NL,offshore,avaConv,0.602048884436638
h0078,30NL,offshore,avaConv,0.266812337173728
h0079,30NL,offshore,avaConv,0.371683070662519
h0080,30NL,offshore,avaConv,0.13618923838744
h0081,30NL,offshore,avaConv,0.302006716353135
h0082,30NL,offshore,avaConv,0.524419446297604
h0083,30NL,offshore,avaConv,0.638668248151519
h0084,30NL,offshore,avaConv,0.549749639621666
h0085,30NL,offshore,avaConv,0.549749639621666
h0086,30NL,offshore,avaConv,0.406117935273334
h0087,30NL,offshore,avaConv,0.338082692178081
h0088,30NL,offshore,avaConv,3.10000000007754e-5
h0089,30NL,offshore,avaConv,0.0236637682922234
h0090,30NL,offshore,avaConv,0.0348948764370345
h0091,30NL,offshore,avaConv,0.366060641224591
h0092,30NL,offshore,avaConv,0.637439693832832
h0093,30NL,offshore,avaConv,0.950000099999998
h0094,30NL,offshore,avaConv,0.950000099999998
h0095,30NL,offshore,avaConv,0.66445104702957
h0096,30NL,offshore,avaConv,0.664451012788972
h0097,30NL,offshore,avaConv,0.664450978548374
h0098,30NL,offshore,avaConv,0.728923018989927
h0099,30NL,offshore,avaConv,0.650371065399489
h0100,30NL,offshore,avaConv,0.391191919040209
h0101,30NL,offshore,avaConv,0.301095979590325
h0102,30NL,offshore,avaConv,0.0702313072642686
h0103,30NL,offshore,avaConv,0.0740605443368534
h0104,30NL,offshore,avaConv,0.408639969198778
h0105,30NL,offshore,avaConv,0.535406955228103
h0106,30NL,offshore,avaConv,0.787094991988181
h0107,30NL,offshore,avaConv,0.774289917657014
h0108,30NL,offshore,avaConv,0.937356878440692
h0109,30NL,offshore,avaConv,0.833598466732671
h0110,30NL,offshore,avaConv,0.779103026346554
h0111,30NL,offshore,avaConv,0.500634193114019
h0112,30NL,offshore,avaConv,0.607713286781149
h0113,30NL,offshore,avaConv,0.391844668726259
h0114,30NL,offshore,avaConv,0.37819286659944
h0115,30NL,offshore,avaConv,0.378192831039469
h0116,30NL,offshore,avaConv,0.432783635049591
h0117,30NL,offshore,avaConv,0.726448284477145
h0118,30NL,offshore,avaConv,0.634850559226553
h0119,30NL,offshore,avaConv,0.659171174118463
h0120,30NL,offshore,avaConv,0.460614345591398
h0001,31DE,offshore,avaConv,7.0300000000691e-5
h0002,31DE,offshore,avaConv,0.440277154173619
h0003,31DE,offshore,avaConv,0.420549821580022
