timestep_4,region_4,carrier_1,parameter,value
hh0020,17FR,processHeat_low,dem,0.31430616146056156
hh0021,17FR,processHeat_low,dem,0.3157455178790165
hh0022,17FR,processHeat_low,dem,0.317071778668981
hh0023,17FR,processHeat_low,dem,0.3195973195273053
hh0024,17FR,processHeat_low,dem,0.3079127834002516
hh0025,17FR,processHeat_low,dem,0.313901500956733
hh0026,17FR,processHeat_low,dem,0.31142942038719146
hh0027,17FR,processHeat_low,dem,0.314258499229373
hh0028,17FR,processHeat_low,dem,0.3148337848304196
hh0029,17FR,processHeat_low,dem,0.3200191476261605
hh0030,17FR,processHeat_low,dem,0.31396667847921933
hh0001,18FR,processHeat_low,dem,0.13816977729767502
hh0002,18FR,processHeat_low,dem,0.14105583779061412
hh0003,18FR,processHeat_low,dem,0.13826296919673653
hh0004,18FR,processHeat_low,dem,0.13843048398970242
hh0005,18FR,processHeat_low,dem,0.137748774906
hh0006,18FR,processHeat_low,dem,0.13577051531960654
hh0007,18FR,processHeat_low,dem,0.13881874140001532
hh0008,18FR,processHeat_low,dem,0.13681279490857806
hh0009,18FR,processHeat_low,dem,0.13606312048350988
hh0010,18FR,processHeat_low,dem,0.1388426379818002
hh0011,18FR,processHeat_low,dem,0.13420621887845705
hh0012,18FR,processHeat_low,dem,0.1375272783823281
hh0013,18FR,processHeat_low,dem,0.13453484472485017
hh0014,18FR,processHeat_low,dem,0.13694283356879888
hh0015,18FR,processHeat_low,dem,0.13747910916719458
hh0016,18FR,processHeat_low,dem,0.1392202401566283
hh0017,18FR,processHeat_low,dem,0.13651772999796344
hh0018,18FR,processHeat_low,dem,0.13654746316213337
hh0019,18FR,processHeat_low,dem,0.13623491033084084
hh0020,18FR,processHeat_low,dem,0.13739886400901818
hh0021,18FR,processHeat_low,dem,0.13806008497156957
hh0022,18FR,processHeat_low,dem,0.138692894975281
hh0023,18FR,processHeat_low,dem,0.13939239637757062
hh0024,18FR,processHeat_low,dem,0.13426054069751225
hh0025,18FR,processHeat_low,dem,0.13711668071934918
hh0026,18FR,processHeat_low,dem,0.13630103455302195
hh0027,18FR,processHeat_low,dem,0.13726813154479645
hh0028,18FR,processHeat_low,dem,0.1378131073591866
hh0029,18FR,processHeat_low,dem,0.1398335335297075
hh0030,18FR,processHeat_low,dem,0.13690344619503025
hh0001,19FR,processHeat_low,dem,0.18458301223298845
hh0002,19FR,processHeat_low,dem,0.18781715932848336
hh0003,19FR,processHeat_low,dem,0.18434880369748025
hh0004,19FR,processHeat_low,dem,0.18688746956878985
hh0005,19FR,processHeat_low,dem,0.18380784126917163
hh0006,19FR,processHeat_low,dem,0.18418525698172694
hh0007,19FR,processHeat_low,dem,0.185062237908976
hh0008,19FR,processHeat_low,dem,0.18600151564871478
hh0009,19FR,processHeat_low,dem,0.18762792450528756
hh0010,19FR,processHeat_low,dem,0.1882877060567277
hh0011,19FR,processHeat_low,dem,0.1835928616990733
hh0012,19FR,processHeat_low,dem,0.18233993273485682
hh0013,19FR,processHeat_low,dem,0.1807848668743577
hh0014,19FR,processHeat_low,dem,0.1834584264795429
hh0015,19FR,processHeat_low,dem,0.185071286055306
hh0016,19FR,processHeat_low,dem,0.18323184913450313
hh0017,19FR,processHeat_low,dem,0.18108417869130436
hh0018,19FR,processHeat_low,dem,0.18134988541025412
hh0019,19FR,processHeat_low,dem,0.18283050847508833
hh0020,19FR,processHeat_low,dem,0.1847364359553067
hh0021,19FR,processHeat_low,dem,0.1851353565952636
hh0022,19FR,processHeat_low,dem,0.1858520461463229
hh0023,19FR,processHeat_low,dem,0.18230848057304297
hh0024,19FR,processHeat_low,dem,0.180271085426663
hh0025,19FR,processHeat_low,dem,0.1835320055518092
hh0026,19FR,processHeat_low,dem,0.18555611988576257
hh0027,19FR,processHeat_low,dem,0.1838373411725033
hh0028,19FR,processHeat_low,dem,0.18617431364040052
hh0029,19FR,processHeat_low,dem,0.18533793672775808
hh0030,19FR,processHeat_low,dem,0.18139873884768407
hh0001,20FR,processHeat_low,dem,0.1545577628686617
hh0002,20FR,processHeat_low,dem,0.15791357505115416
hh0003,20FR,processHeat_low,dem,0.15447445277732114
hh0004,20FR,processHeat_low,dem,0.15632768822885545
hh0005,20FR,processHeat_low,dem,0.15389935468811133
hh0006,20FR,processHeat_low,dem,0.15350814696581722
hh0007,20FR,processHeat_low,dem,0.15509972143660014
hh0008,20FR,processHeat_low,dem,0.15513217552406458
hh0009,20FR,processHeat_low,dem,0.1561390353670686
hh0010,20FR,processHeat_low,dem,0.15747633464086155
hh0011,20FR,processHeat_low,dem,0.15258454358540527
hh0012,20FR,processHeat_low,dem,0.1527830891262041
hh0013,20FR,processHeat_low,dem,0.15108818040427785
hh0014,20FR,processHeat_low,dem,0.15336546480350052
hh0015,20FR,processHeat_low,dem,0.15463262069611192
hh0016,20FR,processHeat_low,dem,0.15391639384356068
hh0017,20FR,processHeat_low,dem,0.15166112956662767
hh0018,20FR,processHeat_low,dem,0.15182884918392842
hh0019,20FR,processHeat_low,dem,0.15274732421087095
hh0020,20FR,processHeat_low,dem,0.15440584700437515
hh0021,20FR,processHeat_low,dem,0.15487642010502373
hh0022,20FR,processHeat_low,dem,0.15558484207224904
hh0023,20FR,processHeat_low,dem,0.15335796788755784
hh0024,20FR,processHeat_low,dem,0.15055537995888477
hh0025,20FR,processHeat_low,dem,0.1534930140184001
hh0026,20FR,processHeat_low,dem,0.15467528080600212
hh0027,20FR,processHeat_low,dem,0.1537573471520155
hh0028,20FR,processHeat_low,dem,0.15554278231969118
hh0029,20FR,processHeat_low,dem,0.15560608520843927
hh0030,20FR,processHeat_low,dem,0.15201992946056136
hh0001,21FR,processHeat_low,dem,0.5012033954216667
hh0002,21FR,processHeat_low,dem,0.5108158192071146
hh0003,21FR,processHeat_low,dem,0.5018428533390181
hh0004,21FR,processHeat_low,dem,0.5007903578291053
hh0005,21FR,processHeat_low,dem,0.5000603142078495
hh0006,21FR,processHeat_low,dem,0.4919995706483381
hh0007,21FR,processHeat_low,dem,0.5033407133029068
hh0008,21FR,processHeat_low,dem,0.49487962823187615
hh0009,21FR,processHeat_low,dem,0.4911538391510254
hh0010,21FR,processHeat_low,dem,0.501384334436424
hh0011,21FR,processHeat_low,dem,0.4860608610376936
hh0012,21FR,processHeat_low,dem,0.49960665133839455
hh0013,21FR,processHeat_low,dem,0.4892135619410504
hh0014,21FR,processHeat_low,dem,0.49684930408424566
hh0015,21FR,processHeat_low,dem,0.49791039491074196
hh0016,21FR,processHeat_low,dem,0.5058032569277514
hh0017,21FR,processHeat_low,dem,0.49624263077881464
hh0018,21FR,processHeat_low,dem,0.49617779537188456
hh0019,21FR,processHeat_low,dem,0.49460668780433076
hh0020,21FR,processHeat_low,dem,0.4980170711045117
hh0021,21FR,processHeat_low,dem,0.5002056886857096
hh0022,21FR,processHeat_low,dem,0.5022948124547425
hh0023,21FR,processHeat_low,dem,0.5066866018799743
hh0024,21FR,processHeat_low,dem,0.4881009306560781
hh0025,21FR,processHeat_low,dem,0.49742743803266204
hh0026,21FR,processHeat_low,dem,0.49328146568172676
hh0027,21FR,processHeat_low,dem,0.49802814306405185
hh0028,21FR,processHeat_low,dem,0.4986128995626162
hh0029,21FR,processHeat_low,dem,0.5070891239335558
hh0030,21FR,processHeat_low,dem,0.4978024617201737
hh0001,22FR,processHeat_low,dem,0.016460772174480037
hh0002,22FR,processHeat_low,dem,0.01677200255783486
hh0003,22FR,processHeat_low,dem,0.016365851542464786
hh0004,22FR,processHeat_low,dem,0.01668353764287241
hh0005,22FR,processHeat_low,dem,0.016399123820033078
hh0006,22FR,processHeat_low,dem,0.016476144998906282
hh0007,22FR,processHeat_low,dem,0.016504697338408692
hh0008,22FR,processHeat_low,dem,0.016623861886203753
hh0009,22FR,processHeat_low,dem,0.016799069180094755
hh0010,22FR,processHeat_low,dem,0.016843322373145748
hh0011,22FR,processHeat_low,dem,0.01639941089956897
hh0012,22FR,processHeat_low,dem,0.01620654258073265
hh0013,22FR,processHeat_low,dem,0.016109244765113117
hh0014,22FR,processHeat_low,dem,0.016398127361460544
hh0015,22FR,processHeat_low,dem,0.016595003419015583
hh0016,22FR,processHeat_low,dem,0.016381115465622865
hh0017,22FR,processHeat_low,dem,0.016156954214309623
hh0018,22FR,processHeat_low,dem,0.016222993301810346
hh0019,22FR,processHeat_low,dem,0.016367884708998973
hh0020,22FR,processHeat_low,dem,0.016491055175386685
hh0021,22FR,processHeat_low,dem,0.0165062120829579
hh0022,22FR,processHeat_low,dem,0.016611878252163273
hh0023,22FR,processHeat_low,dem,0.016376833633837268
hh0024,22FR,processHeat_low,dem,0.016085882900448503
hh0025,22FR,processHeat_low,dem,0.016378718576057143
hh0026,22FR,processHeat_low,dem,0.016549365955734526
hh0027,22FR,processHeat_low,dem,0.01636672175853112
hh0028,22FR,processHeat_low,dem,0.01662615175631515
hh0029,22FR,processHeat_low,dem,0.016505440791805874
hh0030,22FR,processHeat_low,dem,0.016205779380253187
hh0001,23FR,processHeat_low,dem,1.7720638655013703
hh0002,23FR,processHeat_low,dem,1.8120140658474737
hh0003,23FR,processHeat_low,dem,1.7700692643098455
hh0004,23FR,processHeat_low,dem,1.7820926750333945
hh0005,23FR,processHeat_low,dem,1.765915651607605
hh0006,23FR,processHeat_low,dem,1.7484155584864207
hh0007,23FR,processHeat_low,dem,1.780084195135602
hh0008,23FR,processHeat_low,dem,1.7635977833735417
hh0009,23FR,processHeat_low,dem,1.7622689608561946
hh0010,23FR,processHeat_low,dem,1.7914989007816715
hh0011,23FR,processHeat_low,dem,1.7300763501494019
hh0012,23FR,processHeat_low,dem,1.7571858524084893
hh0013,23FR,processHeat_low,dem,1.7247144644687298
hh0014,23FR,processHeat_low,dem,1.7574888192008662
hh0015,23FR,processHeat_low,dem,1.769373766685392
hh0016,23FR,processHeat_low,dem,1.7801770590373738
hh0017,23FR,processHeat_low,dem,1.745412770234327
hh0018,23FR,processHeat_low,dem,1.747776134042002
hh0019,23FR,processHeat_low,dem,1.7495544383652193
hh0020,23FR,processHeat_low,dem,1.7651598851273134
hh0021,23FR,processHeat_low,dem,1.7722023224831633
hh0022,23FR,processHeat_low,dem,1.7821689401248224
hh0023,23FR,processHeat_low,dem,1.7818333380861386
hh0024,23FR,processHeat_low,dem,1.7206558370451317
hh0025,23FR,processHeat_low,dem,1.758643759324431
hh0026,23FR,processHeat_low,dem,1.7560632208772209
hh0027,23FR,processHeat_low,dem,1.759826093085552
hh0028,23FR,processHeat_low,dem,1.7737100426496182
hh0029,23FR,processHeat_low,dem,1.7903191226181343
hh0030,23FR,processHeat_low,dem,1.751102891626655
hh0001,24FR,processHeat_low,dem,0.10321560347757464
hh0002,24FR,processHeat_low,dem,0.10526308526658057
hh0003,24FR,processHeat_low,dem,0.10337689606265402
hh0004,24FR,processHeat_low,dem,0.10320599769485311
hh0005,24FR,processHeat_low,dem,0.10296560063150628
hh0006,24FR,processHeat_low,dem,0.10134219352840759
hh0007,24FR,processHeat_low,dem,0.10364403988801907
hh0008,24FR,processHeat_low,dem,0.1019747527444724
hh0009,24FR,processHeat_low,dem,0.10130953191513777
hh0010,24FR,processHeat_low,dem,0.10334224201977221
hh0011,24FR,processHeat_low,dem,0.10011546580031273
hh0012,24FR,processHeat_low,dem,0.10279538265676191
hh0013,24FR,processHeat_low,dem,0.10070674939656322
hh0014,24FR,processHeat_low,dem,0.10227469964315926
hh0015,24FR,processHeat_low,dem,0.10251235335603852
hh0016,24FR,processHeat_low,dem,0.10404112844900454
hh0017,24FR,processHeat_low,dem,0.1020534149811534
hh0018,24FR,processHeat_low,dem,0.10203246910010277
hh0019,24FR,processHeat_low,dem,0.10181670009517259
hh0020,24FR,processHeat_low,dem,0.1025715112826993
hh0021,24FR,processHeat_low,dem,0.10300809349511832
hh0022,24FR,processHeat_low,dem,0.10343963168884024
hh0023,24FR,processHeat_low,dem,0.10413540447026276
hh0024,24FR,processHeat_low,dem,0.1004156026439435
hh0025,24FR,processHeat_low,dem,0.10239413446790047
hh0026,24FR,processHeat_low,dem,0.10166756562514606
hh0027,24FR,processHeat_low,dem,0.10255768717612432
hh0028,24FR,processHeat_low,dem,0.10271715070188724
hh0029,24FR,processHeat_low,dem,0.10439617998281904
hh0030,24FR,processHeat_low,dem,0.10239821078702958
hh0001,25FR,processHeat_low,dem,0.31216761623180045
hh0002,25FR,processHeat_low,dem,0.31784351446222386
hh0003,25FR,processHeat_low,dem,0.3125922289066301
hh0004,25FR,processHeat_low,dem,0.3123907487756853
hh0005,25FR,processHeat_low,dem,0.3111856507721962
hh0006,25FR,processHeat_low,dem,0.3065437359407404
hh0007,25FR,processHeat_low,dem,0.3137157051897732
hh0008,25FR,processHeat_low,dem,0.30890344211947524
hh0009,25FR,processHeat_low,dem,0.30642654740504355
hh0010,25FR,processHeat_low,dem,0.31317460647173145
hh0011,25FR,processHeat_low,dem,0.30359368537954273
hh0012,25FR,processHeat_low,dem,0.3117938067269619
hh0013,25FR,processHeat_low,dem,0.3044050740822171
hh0014,25FR,processHeat_low,dem,0.30960435010265097
hh0015,25FR,processHeat_low,dem,0.31042286689401233
hh0016,25FR,processHeat_low,dem,0.3148756779870326
hh0017,25FR,processHeat_low,dem,0.30951499929204196
hh0018,25FR,processHeat_low,dem,0.30937745940276784
hh0019,25FR,processHeat_low,dem,0.3077030233489044
hh0020,25FR,processHeat_low,dem,0.3104116786356314
hh0021,25FR,processHeat_low,dem,0.3122088298462468
hh0022,25FR,processHeat_low,dem,0.3132607301307071
hh0023,25FR,processHeat_low,dem,0.3153366681973966
hh0024,25FR,processHeat_low,dem,0.30435838797201986
hh0025,25FR,processHeat_low,dem,0.31021018963944846
hh0026,25FR,processHeat_low,dem,0.30781680798696615
hh0027,25FR,processHeat_low,dem,0.31048046804171014
hh0028,25FR,processHeat_low,dem,0.3113557099884663
hh0029,25FR,processHeat_low,dem,0.3162295303977038
hh0030,25FR,processHeat_low,dem,0.30987863855021247
hh0001,26FR,processHeat_low,dem,0.3464679033459259
hh0002,26FR,processHeat_low,dem,0.35354380093608406
hh0003,26FR,processHeat_low,dem,0.3468161153432054
hh0004,26FR,processHeat_low,dem,0.3468525738959548
hh0005,26FR,processHeat_low,dem,0.34549711965083785
hh0006,26FR,processHeat_low,dem,0.3403665862834028
hh0007,26FR,processHeat_low,dem,0.3480304444914367
hh0008,26FR,processHeat_low,dem,0.34278055105164124
hh0009,26FR,processHeat_low,dem,0.3407449807904294
hh0010,26FR,processHeat_low,dem,0.34766724168403745
hh0011,26FR,processHeat_low,dem,0.3364180646753973
hh0012,26FR,processHeat_low,dem,0.34497325591571715
hh0013,26FR,processHeat_low,dem,0.33768388803802657
hh0014,26FR,processHeat_low,dem,0.34337701587671615
hh0015,26FR,processHeat_low,dem,0.3445058875137769
hh0016,26FR,processHeat_low,dem,0.3491742244106835
hh0017,26FR,processHeat_low,dem,0.3424705754819853
hh0018,26FR,processHeat_low,dem,0.34248789156196324
hh0019,26FR,processHeat_low,dem,0.34168941410576426
hh0020,26FR,processHeat_low,dem,0.34445165100805525
hh0021,26FR,processHeat_low,dem,0.3460482463909862
hh0022,26FR,processHeat_low,dem,0.34757062088552626
hh0023,26FR,processHeat_low,dem,0.3495758153925954
hh0024,26FR,processHeat_low,dem,0.3369104832158832
hh0025,26FR,processHeat_low,dem,0.3438074943026585
hh0026,26FR,processHeat_low,dem,0.3415957363864234
hh0027,26FR,processHeat_low,dem,0.3442412154532079
hh0028,26FR,processHeat_low,dem,0.3452891659323867
hh0029,26FR,processHeat_low,dem,0.35057891033372063
hh0030,26FR,processHeat_low,dem,0.343486576013957
hh0001,27FR,processHeat_low,dem,0.07594541665790454
hh0002,27FR,processHeat_low,dem,0.07741830499232971
hh0003,27FR,processHeat_low,dem,0.07606528211793899
hh0004,27FR,processHeat_low,dem,0.07588712495738373
hh0005,27FR,processHeat_low,dem,0.07577455664945562
hh0006,27FR,processHeat_low,dem,0.07454591904459129
hh0007,27FR,processHeat_low,dem,0.07625634567729186
hh0008,27FR,processHeat_low,dem,0.07498094432564971
hh0009,27FR,processHeat_low,dem,0.07444603072085977
hh0010,27FR,processHeat_low,dem,0.07596070680736879
hh0011,27FR,processHeat_low,dem,0.07362863902507445
hh0012,27FR,processHeat_low,dem,0.07566871150322524
hh0013,27FR,processHeat_low,dem,0.07412913495774279
hh0014,27FR,processHeat_low,dem,0.0752628883706681
hh0015,27FR,processHeat_low,dem,0.07541186121884642
hh0016,27FR,processHeat_low,dem,0.07659789664970164
hh0017,27FR,processHeat_low,dem,0.07513981072866753
hh0018,27FR,processHeat_low,dem,0.0751221902503057
hh0019,27FR,processHeat_low,dem,0.07493437327565033
hh0020,27FR,processHeat_low,dem,0.07545791083252605
hh0021,27FR,processHeat_low,dem,0.07577457253087025
hh0022,27FR,processHeat_low,dem,0.07608876957208756
hh0023,27FR,processHeat_low,dem,0.0766920199837131
hh0024,27FR,processHeat_low,dem,0.07392111768870625
hh0025,27FR,processHeat_low,dem,0.07534778711561559
hh0026,27FR,processHeat_low,dem,0.07475617495423167
hh0027,27FR,processHeat_low,dem,0.07546205338311388
hh0028,27FR,processHeat_low,dem,0.07553463416708074
hh0029,27FR,processHeat_low,dem,0.07681390933083178
hh0030,27FR,processHeat_low,dem,0.075396755640794
hh0001,28BE,processHeat_low,dem,1.9553947546714305
hh0002,28BE,processHeat_low,dem,2.0003322219662487
hh0003,28BE,processHeat_low,dem,1.9505545624500806
hh0004,28BE,processHeat_low,dem,1.9728490370383154
hh0005,28BE,processHeat_low,dem,1.947875248434014
hh0006,28BE,processHeat_low,dem,1.9371221053590761
hh0007,28BE,processHeat_low,dem,1.9638838783125372
hh0008,28BE,processHeat_low,dem,1.9555944817380597
hh0009,28BE,processHeat_low,dem,1.9615950922952443
hh0010,28BE,processHeat_low,dem,1.9871949023435918
hh0011,28BE,processHeat_low,dem,1.920588158507211
hh0012,28BE,processHeat_low,dem,1.9345230911954778
hh0013,28BE,processHeat_low,dem,1.9057990657978086
hh0014,28BE,processHeat_low,dem,1.9411920146348147
hh0015,28BE,processHeat_low,dem,1.9584084523795415
hh0016,28BE,processHeat_low,dem,1.9586212168333768
hh0017,28BE,processHeat_low,dem,1.922986604367693
hh0018,28BE,processHeat_low,dem,1.927020337583397
hh0019,28BE,processHeat_low,dem,1.933270471398964
hh0020,28BE,processHeat_low,dem,1.951119453047365
hh0021,28BE,processHeat_low,dem,1.9578473989902556
hh0022,28BE,processHeat_low,dem,1.9696676543798208
hh0023,28BE,processHeat_low,dem,1.959524675945555
hh0024,28BE,processHeat_low,dem,1.901686679696874
hh0025,28BE,processHeat_low,dem,1.941907791191119
hh0026,28BE,processHeat_low,dem,1.946748760432445
hh0027,28BE,processHeat_low,dem,1.9423344723500882
hh0028,28BE,processHeat_low,dem,1.9639223695220922
hh0029,28BE,processHeat_low,dem,1.9725423153687274
hh0030,28BE,processHeat_low,dem,1.92871322533975
hh0001,29LU,processHeat_low,dem,0.09404793300323765
hh0002,29LU,processHeat_low,dem,0.09560873900376991
hh0003,29LU,processHeat_low,dem,0.09471810081835172
hh0004,29LU,processHeat_low,dem,0.0940354307559832
hh0005,29LU,processHeat_low,dem,0.0938683305749694
hh0006,29LU,processHeat_low,dem,0.09234684921955467
hh0007,29LU,processHeat_low,dem,0.09413943500926213
hh0008,29LU,processHeat_low,dem,0.09292104703875988
hh0009,29LU,processHeat_low,dem,0.0927297822169225
hh0010,29LU,processHeat_low,dem,0.09379302861252092
hh0011,29LU,processHeat_low,dem,0.09108736126630408
hh0012,29LU,processHeat_low,dem,0.09339176995601138
hh0013,29LU,processHeat_low,dem,0.09213352047522101
hh0014,29LU,processHeat_low,dem,0.09291626991986746
hh0015,29LU,processHeat_low,dem,0.09272272055917752
hh0016,29LU,processHeat_low,dem,0.09384632104900063
hh0017,29LU,processHeat_low,dem,0.0923631369672492
hh0018,29LU,processHeat_low,dem,0.09208987257007
hh0019,29LU,processHeat_low,dem,0.0926472539802925
hh0020,29LU,processHeat_low,dem,0.09346374615406165
hh0021,29LU,processHeat_low,dem,0.09361248140178614
hh0022,29LU,processHeat_low,dem,0.09376478753864902
hh0023,29LU,processHeat_low,dem,0.09308761939094229
hh0024,29LU,processHeat_low,dem,0.0912109081653185
hh0025,29LU,processHeat_low,dem,0.09303077422201395
hh0026,29LU,processHeat_low,dem,0.09303906140162012
hh0027,29LU,processHeat_low,dem,0.09361470160492272
hh0028,29LU,processHeat_low,dem,0.09330487303637577
hh0029,29LU,processHeat_low,dem,0.09457792313562746
hh0030,29LU,processHeat_low,dem,0.09288516960534586
hh0001,30NL,processHeat_low,dem,3.437769759109805
hh0002,30NL,processHeat_low,dem,3.5166089757605627
hh0003,30NL,processHeat_low,dem,3.430330127347894
hh0004,30NL,processHeat_low,dem,3.4660955561373763
hh0005,30NL,processHeat_low,dem,3.4247126918269877
hh0006,30NL,processHeat_low,dem,3.4024628351964963
hh0007,30NL,processHeat_low,dem,3.453067325749802
hh0008,30NL,processHeat_low,dem,3.4344469509784066
hh0009,30NL,processHeat_low,dem,3.441789965476778
hh0010,30NL,processHeat_low,dem,3.489915041743363
hh0011,30NL,processHeat_low,dem,3.372396246689653
hh0012,30NL,processHeat_low,dem,3.403227048019515
hh0013,30NL,processHeat_low,dem,3.34943143836719
hh0014,30NL,processHeat_low,dem,3.412034802654011
hh0015,30NL,processHeat_low,dem,3.440751990889013
hh0016,30NL,processHeat_low,dem,3.4459145507996674
hh0017,30NL,processHeat_low,dem,3.3822317055245783
hh0018,30NL,processHeat_low,dem,3.3887174422384545
hh0019,30NL,processHeat_low,dem,3.3975010061682087
hh0020,30NL,processHeat_low,dem,3.4289311432575094
hh0021,30NL,processHeat_low,dem,3.4415090192000433
hh0022,30NL,processHeat_low,dem,3.461861533411422
hh0023,30NL,processHeat_low,dem,3.447917907363882
hh0024,30NL,processHeat_low,dem,3.3424112573456526
hh0025,30NL,processHeat_low,dem,3.413684302125232
hh0026,30NL,processHeat_low,dem,3.4190626791350587
hh0027,30NL,processHeat_low,dem,3.4147204357842424
hh0028,30NL,processHeat_low,dem,3.4504500511582004
hh0029,30NL,processHeat_low,dem,3.4696401829417964
hh0030,30NL,processHeat_low,dem,3.392187097496171
hh0001,31DE,processHeat_low,dem,1.5872451727458425
hh0002,31DE,processHeat_low,dem,1.6242563896652316
hh0003,31DE,processHeat_low,dem,1.5849346027478042
hh0004,31DE,processHeat_low,dem,1.6028281928157126
hh0005,31DE,processHeat_low,dem,1.580154833327638
hh0006,31DE,processHeat_low,dem,1.5714816251874157
hh0007,31DE,processHeat_low,dem,1.5954855522337628
hh0008,31DE,processHeat_low,dem,1.5883528420858555
hh0009,31DE,processHeat_low,dem,1.5916699278722561
hh0010,31DE,processHeat_low,dem,1.6153694505376015
hh0011,31DE,processHeat_low,dem,1.561651666694813
hh0012,31DE,processHeat_low,dem,1.5737755815481627
hh0013,31DE,processHeat_low,dem,1.5478133899240831
hh0014,31DE,processHeat_low,dem,1.575147397535974
hh0015,31DE,processHeat_low,dem,1.5885987866483717
hh0016,31DE,processHeat_low,dem,1.589569747376332
hh0017,31DE,processHeat_low,dem,1.5626370268535825
hh0018,31DE,processHeat_low,dem,1.5647645783495483
hh0019,31DE,processHeat_low,dem,1.5666038120486072
hh0020,31DE,processHeat_low,dem,1.5838146680962273
hh0021,31DE,processHeat_low,dem,1.5917223789173023
hh0022,31DE,processHeat_low,dem,1.5997409375209775
hh0023,31DE,processHeat_low,dem,1.5889063548841094
hh0024,31DE,processHeat_low,dem,1.5460524146310488
hh0025,31DE,processHeat_low,dem,1.577331356974987
hh0026,31DE,processHeat_low,dem,1.5815283066831378
hh0027,31DE,processHeat_low,dem,1.577984242298119
hh0028,31DE,processHeat_low,dem,1.5965126325169612
hh0029,31DE,processHeat_low,dem,1.60466205476057
hh0030,31DE,processHeat_low,dem,1.5646754085454948
hh0001,32DE,processHeat_low,dem,0.7778271202776433
hh0002,32DE,processHeat_low,dem,0.7956078200058069
hh0003,32DE,processHeat_low,dem,0.7763565653507716
hh0004,32DE,processHeat_low,dem,0.7851197043077873
hh0005,32DE,processHeat_low,dem,0.7746929555873595
hh0006,32DE,processHeat_low,dem,0.7706624934739617
hh0007,32DE,processHeat_low,dem,0.78126282583461
hh0008,32DE,processHeat_low,dem,0.7783020655673603
hh0009,32DE,processHeat_low,dem,0.7807906541302466
hh0010,32DE,processHeat_low,dem,0.7908821191215925
hh0011,32DE,processHeat_low,dem,0.7648054803153285
hh0012,32DE,processHeat_low,dem,0.769935414398435
hh0013,32DE,processHeat_low,dem,0.7586805498661159
hh0014,32DE,processHeat_low,dem,0.7720478281939525
hh0015,32DE,processHeat_low,dem,0.7786861594859757
hh0016,32DE,processHeat_low,dem,0.7784838277288775
hh0017,32DE,processHeat_low,dem,0.7649917585255978
hh0018,32DE,processHeat_low,dem,0.7663149516842719
hh0019,32DE,processHeat_low,dem,0.7686562673861461
hh0020,32DE,processHeat_low,dem,0.776225046423131
hh0021,32DE,processHeat_low,dem,0.7791506495124341
hh0022,32DE,processHeat_low,dem,0.7834760156991849
hh0023,32DE,processHeat_low,dem,0.7782169997698419
hh0024,32DE,processHeat_low,dem,0.7570818834306496
hh0025,32DE,processHeat_low,dem,0.7725952184997011
hh0026,32DE,processHeat_low,dem,0.7750298013632201
hh0027,32DE,processHeat_low,dem,0.7729754358399145
hh0028,32DE,processHeat_low,dem,0.7816238344277113
hh0029,32DE,processHeat_low,dem,0.7848666472734256
hh0030,32DE,processHeat_low,dem,0.7668755750918945
hh0001,33DE,processHeat_low,dem,2.7701073822670077
hh0002,33DE,processHeat_low,dem,2.8321048561346687
hh0003,33DE,processHeat_low,dem,2.766388385354885
hh0004,33DE,processHeat_low,dem,2.8016931695637615
hh0005,33DE,processHeat_low,dem,2.7582037734418545
hh0006,33DE,processHeat_low,dem,2.750716468451412
hh0007,33DE,processHeat_low,dem,2.781078090137172
hh0008,33DE,processHeat_low,dem,2.779952845049326
hh0009,33DE,processHeat_low,dem,2.796123291913353
hh0010,33DE,processHeat_low,dem,2.8238839363082278
hh0011,33DE,processHeat_low,dem,2.734082866255674
hh0012,33DE,processHeat_low,dem,2.7393515840049156
hh0013,33DE,processHeat_low,dem,2.7069049121951143
hh0014,33DE,processHeat_low,dem,2.7497422351100833
hh0015,33DE,processHeat_low,dem,2.774056213805318
hh0016,33DE,processHeat_low,dem,2.762911747005926
hh0017,33DE,processHeat_low,dem,2.720759724561095
hh0018,33DE,processHeat_low,dem,2.724721199979789
hh0019,33DE,processHeat_low,dem,2.7381572788119564
hh0020,33DE,processHeat_low,dem,2.767182839441139
hh0021,33DE,processHeat_low,dem,2.7765897015569823
hh0022,33DE,processHeat_low,dem,2.790472036872682
hh0023,33DE,processHeat_low,dem,2.756519835131503
hh0024,33DE,processHeat_low,dem,2.699493147237599
hh0025,33DE,processHeat_low,dem,2.7520243294945486
hh0026,33DE,processHeat_low,dem,2.7700424707883204
hh0027,33DE,processHeat_low,dem,2.7549105869775867
hh0028,33DE,processHeat_low,dem,2.788567351250598
hh0029,33DE,processHeat_low,dem,2.791312868913816
hh0030,33DE,processHeat_low,dem,2.726600709824291
hh0001,34DE,processHeat_low,dem,1.111135735326192
hh0002,34DE,processHeat_low,dem,1.1358626879791258
hh0003,34DE,processHeat_low,dem,1.1113402923623976
hh0004,34DE,processHeat_low,dem,1.1209088960080125
hh0005,34DE,processHeat_low,dem,1.1064926941427558
hh0006,34DE,processHeat_low,dem,1.0993837433630538
hh0007,34DE,processHeat_low,dem,1.116146337434582
hh0008,34DE,processHeat_low,dem,1.11052410973553
hh0009,34DE,processHeat_low,dem,1.1126932258516231
hh0010,34DE,processHeat_low,dem,1.1280033789025516
