timestep_5,region_4,technology_3,parameter,value
h0055,09ES,reservoir,stInflow,0.100170588859212
h0056,09ES,reservoir,stInflow,0.091680921506563
h0057,09ES,reservoir,stInflow,0.0832628885929784
h0058,09ES,reservoir,stInflow,0.0819121387885902
h0059,09ES,reservoir,stInflow,0.0810725761741423
h0060,09ES,reservoir,stInflow,0.0762114625854594
h0061,09ES,reservoir,stInflow,0.0720993114601635
h0062,09ES,reservoir,stInflow,0.0661111564753225
h0063,09ES,reservoir,stInflow,0.0602732881794156
h0064,09ES,reservoir,stInflow,0.0608059012548354
h0065,09ES,reservoir,stInflow,0.0613400263366699
h0066,09ES,reservoir,stInflow,0.0619395266089512
h0067,09ES,reservoir,stInflow,0.0626190153395083
h0068,09ES,reservoir,stInflow,0.0639315239028412
h0069,09ES,reservoir,stInflow,0.0647728558396255
h0070,09ES,reservoir,stInflow,0.0656173805407158
h0071,09ES,reservoir,stInflow,0.0657255663876731
h0072,09ES,reservoir,stInflow,0.0658338029610459
h0073,09ES,reservoir,stInflow,0.0662063790113747
h0074,09ES,reservoir,stInflow,0.0670980253421219
h0075,09ES,reservoir,stInflow,0.0674817216669786
h0076,09ES,reservoir,stInflow,0.0678004010624441
h0077,09ES,reservoir,stInflow,0.068306831702924
h0078,09ES,reservoir,stInflow,0.0681701930208441
h0079,09ES,reservoir,stInflow,0.0680336283731364
h0080,09ES,reservoir,stInflow,0.0680302390389239
h0081,09ES,reservoir,stInflow,0.0681051857797586
h0082,09ES,reservoir,stInflow,0.0673801290432835
h0083,09ES,reservoir,stInflow,0.0663924158548557
h0084,09ES,reservoir,stInflow,0.0649646868981491
h0085,09ES,reservoir,stInflow,0.0640485778488421
h0086,09ES,reservoir,stInflow,0.0631363333318277
h0087,09ES,reservoir,stInflow,0.0626710920102734
h0088,09ES,reservoir,stInflow,0.0622069075798829
h0089,09ES,reservoir,stInflow,0.0627318217888865
h0090,09ES,reservoir,stInflow,0.0631277284009172
h0091,09ES,reservoir,stInflow,0.0639378720203415
h0092,09ES,reservoir,stInflow,0.0655422624828637
h0093,09ES,reservoir,stInflow,0.0671579661731109
h0094,09ES,reservoir,stInflow,0.0663906799552497
h0095,09ES,reservoir,stInflow,0.0656258741487724
h0096,09ES,reservoir,stInflow,0.0655469271590612
h0097,09ES,reservoir,stInflow,0.0648343952235241
h0098,09ES,reservoir,stInflow,0.0635584602872441
h0099,09ES,reservoir,stInflow,0.0613043235841767
h0100,09ES,reservoir,stInflow,0.0628671576480508
h0101,09ES,reservoir,stInflow,0.0640274940842155
h0102,09ES,reservoir,stInflow,0.065194096126545
h0103,09ES,reservoir,stInflow,0.0721067852967871
h0104,09ES,reservoir,stInflow,0.0821608315571226
h0105,09ES,reservoir,stInflow,0.0854044666131385
h0106,09ES,reservoir,stInflow,0.08793938376
h0107,09ES,reservoir,stInflow,0.090820096613303
h0108,09ES,reservoir,stInflow,0.0943396113029184
h0109,09ES,reservoir,stInflow,0.0978851895526923
h0110,09ES,reservoir,stInflow,0.103195863233996
h0111,09ES,reservoir,stInflow,0.10855781283247
h0112,09ES,reservoir,stInflow,0.107314734234487
h0113,09ES,reservoir,stInflow,0.0998142680226353
h0114,09ES,reservoir,stInflow,0.0953939612508873
h0115,09ES,reservoir,stInflow,0.0981927462645115
h0116,09ES,reservoir,stInflow,0.101006905043283
h0117,09ES,reservoir,stInflow,0.109809978484485
h0118,09ES,reservoir,stInflow,0.118741544317667
h0119,09ES,reservoir,stInflow,0.122697620918981
h0120,09ES,reservoir,stInflow,0.120445537947871
h0001,10ES,reservoir,stInflow,0.0505794357260613
h0002,10ES,reservoir,stInflow,0.0505794357260613
h0003,10ES,reservoir,stInflow,0.0505794357260613
h0004,10ES,reservoir,stInflow,0.0467356082314653
h0005,10ES,reservoir,stInflow,0.0444746894206931
h0006,10ES,reservoir,stInflow,0.0462732171627524
h0007,10ES,reservoir,stInflow,0.0475717710576645
h0008,10ES,reservoir,stInflow,0.0469884538398586
h0009,10ES,reservoir,stInflow,0.0465363027005474
h0010,10ES,reservoir,stInflow,0.0461755722343598
h0011,10ES,reservoir,stInflow,0.0440301031083245
h0012,10ES,reservoir,stInflow,0.0419205938259895
h0013,10ES,reservoir,stInflow,0.0380890354661633
h0014,10ES,reservoir,stInflow,0.0357844405213247
h0015,10ES,reservoir,stInflow,0.0346694565791838
h0016,10ES,reservoir,stInflow,0.0319315034916798
h0017,10ES,reservoir,stInflow,0.0295784071604178
h0018,10ES,reservoir,stInflow,0.0298288080268254
h0019,10ES,reservoir,stInflow,0.0301040310986626
h0020,10ES,reservoir,stInflow,0.0294775751428887
h0021,10ES,reservoir,stInflow,0.0296735754252336
h0022,10ES,reservoir,stInflow,0.0294777691877357
h0023,10ES,reservoir,stInflow,0.0304412995988755
h0024,10ES,reservoir,stInflow,0.0315865710353207
h0025,10ES,reservoir,stInflow,0.0318977719743537
h0026,10ES,reservoir,stInflow,0.0322136665034256
h0027,10ES,reservoir,stInflow,0.0329955761069704
h0028,10ES,reservoir,stInflow,0.0317853785381851
h0029,10ES,reservoir,stInflow,0.0358943544443513
h0030,10ES,reservoir,stInflow,0.0417450044054578
h0031,10ES,reservoir,stInflow,0.0470799944760938
h0032,10ES,reservoir,stInflow,0.0533794453790817
h0033,10ES,reservoir,stInflow,0.059878365948404
h0034,10ES,reservoir,stInflow,0.0611036877258681
h0035,10ES,reservoir,stInflow,0.0621740347206145
h0036,10ES,reservoir,stInflow,0.0659338819445488
h0037,10ES,reservoir,stInflow,0.0691231554954185
h0038,10ES,reservoir,stInflow,0.074531697971875
h0039,10ES,reservoir,stInflow,0.0729160114061024
h0040,10ES,reservoir,stInflow,0.0713072243798653
h0041,10ES,reservoir,stInflow,0.0693114417177596
h0042,10ES,reservoir,stInflow,0.0673271241631916
h0043,10ES,reservoir,stInflow,0.072159753121273
h0044,10ES,reservoir,stInflow,0.0827418495368756
h0045,10ES,reservoir,stInflow,0.0900422286421243
h0046,10ES,reservoir,stInflow,0.0945549149473948
h0047,10ES,reservoir,stInflow,0.099103990819821
h0048,10ES,reservoir,stInflow,0.0956457409616322
h0049,10ES,reservoir,stInflow,0.0922082103177842
h0050,10ES,reservoir,stInflow,0.0920896069717559
h0051,10ES,reservoir,stInflow,0.0933908704729347
h0052,10ES,reservoir,stInflow,0.0963582324015376
h0053,10ES,reservoir,stInflow,0.0921124601075703
h0054,10ES,reservoir,stInflow,0.0819939298010612
h0055,10ES,reservoir,stInflow,0.0754913605027861
h0056,10ES,reservoir,stInflow,0.0690933094783647
h0057,10ES,reservoir,stInflow,0.0627492441729593
h0058,10ES,reservoir,stInflow,0.0617312812998902
h0059,10ES,reservoir,stInflow,0.0610985634062077
h0060,10ES,reservoir,stInflow,0.0574350920964399
h0061,10ES,reservoir,stInflow,0.0543360598697455
h0062,10ES,reservoir,stInflow,0.0498232186071015
h0063,10ES,reservoir,stInflow,0.0454236376012086
h0064,10ES,reservoir,stInflow,0.045825029727809
h0065,10ES,reservoir,stInflow,0.0462275613447792
h0066,10ES,reservoir,stInflow,0.0466793615357505
h0067,10ES,reservoir,stInflow,0.047191443268525
h0068,10ES,reservoir,stInflow,0.0481805864715945
h0069,10ES,reservoir,stInflow,0.0488146377761302
h0070,10ES,reservoir,stInflow,0.0494510952372431
h0071,10ES,reservoir,stInflow,0.0495326271206728
h0072,10ES,reservoir,stInflow,0.0496141972329495
h0073,10ES,reservoir,stInflow,0.0498949809764653
h0074,10ES,reservoir,stInflow,0.0505669506170754
h0075,10ES,reservoir,stInflow,0.0508561149108389
h0076,10ES,reservoir,stInflow,0.0510962806261639
h0077,10ES,reservoir,stInflow,0.0514779409366954
h0078,10ES,reservoir,stInflow,0.0513749662000487
h0079,10ES,reservoir,stInflow,0.0512720472577778
h0080,10ES,reservoir,stInflow,0.0512694929606153
h0081,10ES,reservoir,stInflow,0.0513259749229886
h0082,10ES,reservoir,stInflow,0.0507795518650674
h0083,10ES,reservoir,stInflow,0.0500351835506736
h0084,10ES,reservoir,stInflow,0.0489592070330304
h0085,10ES,reservoir,stInflow,0.0482688016027668
h0086,10ES,reservoir,stInflow,0.0475813085922444
h0087,10ES,reservoir,stInflow,0.0472306897057406
h0088,10ES,reservoir,stInflow,0.0468808673220103
h0089,10ES,reservoir,stInflow,0.0472764573673142
h0090,10ES,reservoir,stInflow,0.0475748236753755
h0091,10ES,reservoir,stInflow,0.0481853705906876
h0092,10ES,reservoir,stInflow,0.0493944841655686
h0093,10ES,reservoir,stInflow,0.0506121237056292
h0094,10ES,reservoir,stInflow,0.0500338753281261
h0095,10ES,reservoir,stInflow,0.0494574962580923
h0096,10ES,reservoir,stInflow,0.0493979995961602
h0097,10ES,reservoir,stInflow,0.0488610155789156
h0098,10ES,reservoir,stInflow,0.0478994352852408
h0099,10ES,reservoir,stInflow,0.0462006547508367
h0100,10ES,reservoir,stInflow,0.0473784502601332
h0101,10ES,reservoir,stInflow,0.0482529122874068
h0102,10ES,reservoir,stInflow,0.0491320962509209
h0103,10ES,reservoir,stInflow,0.0543416923622896
h0104,10ES,reservoir,stInflow,0.0619187031335594
h0105,10ES,reservoir,stInflow,0.0643631973323241
h0106,10ES,reservoir,stInflow,0.0662735818709173
h0107,10ES,reservoir,stInflow,0.0684445677360335
h0108,10ES,reservoir,stInflow,0.0710969725512037
h0109,10ES,reservoir,stInflow,0.0737690195950793
h0110,10ES,reservoir,stInflow,0.0777712919781582
h0111,10ES,reservoir,stInflow,0.0818122073281225
h0112,10ES,reservoir,stInflow,0.0808753884909535
h0113,10ES,reservoir,stInflow,0.0752228271434936
h0114,10ES,reservoir,stInflow,0.0718915601933917
h0115,10ES,reservoir,stInflow,0.0740008029445775
h0116,10ES,reservoir,stInflow,0.0761216317956379
h0117,10ES,reservoir,stInflow,0.0827558744236447
h0118,10ES,reservoir,stInflow,0.0894869525159857
h0119,10ES,reservoir,stInflow,0.0924683626113796
h0120,10ES,reservoir,stInflow,0.0907711298268824
h0001,11ES,reservoir,stInflow,0.127605572820687
h0002,11ES,reservoir,stInflow,0.127605572820687
h0003,11ES,reservoir,stInflow,0.127605572820687
h0004,11ES,reservoir,stInflow,0.11790807813276
h0005,11ES,reservoir,stInflow,0.112204063530615
h0006,11ES,reservoir,stInflow,0.116741523458052
h0007,11ES,reservoir,stInflow,0.120017612074309
h0008,11ES,reservoir,stInflow,0.118545975891623
h0009,11ES,reservoir,stInflow,0.117405255274536
h0010,11ES,reservoir,stInflow,0.116495177550043
h0011,11ES,reservoir,stInflow,0.111082428023148
h0012,11ES,reservoir,stInflow,0.105760400671937
h0013,11ES,reservoir,stInflow,0.0960938594722761
h0014,11ES,reservoir,stInflow,0.0902796554616076
h0015,11ES,reservoir,stInflow,0.0874666908134186
h0016,11ES,reservoir,stInflow,0.0805591785592409
h0017,11ES,reservoir,stInflow,0.074622611633519
h0018,11ES,reservoir,stInflow,0.0752543416149644
h0019,11ES,reservoir,stInflow,0.0759486949075847
h0020,11ES,reservoir,stInflow,0.0743682250993322
h0021,11ES,reservoir,stInflow,0.0748627092299403
h0022,11ES,reservoir,stInflow,0.0743687146501447
h0023,11ES,reservoir,stInflow,0.0767995810344513
h0024,11ES,reservoir,stInflow,0.079688957232207
h0025,11ES,reservoir,stInflow,0.0804740781715293
h0026,11ES,reservoir,stInflow,0.0812710404498645
h0027,11ES,reservoir,stInflow,0.0832437003149276
h0028,11ES,reservoir,stInflow,0.0801905236281127
h0029,11ES,reservoir,stInflow,0.0905569545043402
h0030,11ES,reservoir,stInflow,0.105317410585816
h0031,11ES,reservoir,stInflow,0.118776921436101
h0032,11ES,reservoir,stInflow,0.13466964600672
h0033,11ES,reservoir,stInflow,0.151065607528631
h0034,11ES,reservoir,stInflow,0.154156940697111
h0035,11ES,reservoir,stInflow,0.156857291925251
h0036,11ES,reservoir,stInflow,0.166342914922845
h0037,11ES,reservoir,stInflow,0.174389052102878
h0038,11ES,reservoir,stInflow,0.188034126448332
h0039,11ES,reservoir,stInflow,0.183957951877293
h0040,11ES,reservoir,stInflow,0.179899183979183
h0041,11ES,reservoir,stInflow,0.17486407462757
h0042,11ES,reservoir,stInflow,0.169857890304356
h0043,11ES,reservoir,stInflow,0.18205000707224
h0044,11ES,reservoir,stInflow,0.208747309155048
h0045,11ES,reservoir,stInflow,0.227165250046655
h0046,11ES,reservoir,stInflow,0.238550191627713
h0047,11ES,reservoir,stInflow,0.250026939522838
h0048,11ES,reservoir,stInflow,0.241302208853614
h0049,11ES,reservoir,stInflow,0.232629750163632
h0050,11ES,reservoir,stInflow,0.232330528796467
h0051,11ES,reservoir,stInflow,0.235613453409503
h0052,11ES,reservoir,stInflow,0.243099735398025
h0053,11ES,reservoir,stInflow,0.232388184391957
h0054,11ES,reservoir,stInflow,0.206860401463366
h0055,11ES,reservoir,stInflow,0.190455234655919
h0056,11ES,reservoir,stInflow,0.174313754345046
h0057,11ES,reservoir,stInflow,0.15830847323253
h0058,11ES,reservoir,stInflow,0.155740280573527
h0059,11ES,reservoir,stInflow,0.154144012681284
h0060,11ES,reservoir,stInflow,0.144901534027965
h0061,11ES,reservoir,stInflow,0.137083064391038
h0062,11ES,reservoir,stInflow,0.12569773187196
h0063,11ES,reservoir,stInflow,0.114598140775915
h0064,11ES,reservoir,stInflow,0.11561080276997
h0065,11ES,reservoir,stInflow,0.116626339555317
h0066,11ES,reservoir,stInflow,0.117766174773758
h0067,11ES,reservoir,stInflow,0.119058092761843
h0068,11ES,reservoir,stInflow,0.12155357700791
h0069,11ES,reservoir,stInflow,0.123153208928503
h0070,11ES,reservoir,stInflow,0.124758911280368
h0071,11ES,reservoir,stInflow,0.124964605996784
h0072,11ES,reservoir,stInflow,0.125170397159788
h0073,11ES,reservoir,stInflow,0.125878779329651
h0074,11ES,reservoir,stInflow,0.127574074456559
h0075,11ES,reservoir,stInflow,0.128303599703634
h0076,11ES,reservoir,stInflow,0.128909507682559
h0077,11ES,reservoir,stInflow,0.129872388779376
h0078,11ES,reservoir,stInflow,0.129612596433589
h0079,11ES,reservoir,stInflow,0.129352944850015
h0080,11ES,reservoir,stInflow,0.129346500678626
h0081,11ES,reservoir,stInflow,0.129488997585901
h0082,11ES,reservoir,stInflow,0.128110440741453
h0083,11ES,reservoir,stInflow,0.126232492840606
h0084,11ES,reservoir,stInflow,0.123517939032234
h0085,11ES,reservoir,stInflow,0.12177613272019
h0086,11ES,reservoir,stInflow,0.120041674077886
h0087,11ES,reservoir,stInflow,0.119157106600771
h0088,11ES,reservoir,stInflow,0.11827454860026
h0089,11ES,reservoir,stInflow,0.119272572670883
h0090,11ES,reservoir,stInflow,0.120025313445943
h0091,11ES,reservoir,stInflow,0.121565646740373
h0092,11ES,reservoir,stInflow,0.124616088646518
h0093,11ES,reservoir,stInflow,0.127688040493512
h0094,11ES,reservoir,stInflow,0.126229192359192
h0095,11ES,reservoir,stInflow,0.124775060253174
h0096,11ES,reservoir,stInflow,0.124624957637006
h0097,11ES,reservoir,stInflow,0.123270214308371
h0098,11ES,reservoir,stInflow,0.120844267825851
h0099,11ES,reservoir,stInflow,0.116558457593342
h0100,11ES,reservoir,stInflow,0.119529887947833
h0101,11ES,reservoir,stInflow,0.121736045970325
h0102,11ES,reservoir,stInflow,0.123954116845742
h0103,11ES,reservoir,stInflow,0.137097274463317
h0104,11ES,reservoir,stInflow,0.156213122354008
h0105,11ES,reservoir,stInflow,0.162380274636601
h0106,11ES,reservoir,stInflow,0.16719993523296
h0107,11ES,reservoir,stInflow,0.172677060292325
h0108,11ES,reservoir,stInflow,0.179368744984603
h0109,11ES,reservoir,stInflow,0.186109984556437
h0110,11ES,reservoir,stInflow,0.196207215826338
h0111,11ES,reservoir,stInflow,0.206401938455211
h0112,11ES,reservoir,stInflow,0.204038462021951
h0113,11ES,reservoir,stInflow,0.189777758669046
h0114,11ES,reservoir,stInflow,0.181373389951122
h0115,11ES,reservoir,stInflow,0.186694744877671
h0116,11ES,reservoir,stInflow,0.192045330081111
h0117,11ES,reservoir,stInflow,0.208782692185409
h0118,11ES,reservoir,stInflow,0.225764358021419
h0119,11ES,reservoir,stInflow,0.233286081772878
h0120,11ES,reservoir,stInflow,0.22900417631927
h0001,12PT,reservoir,stInflow,0.616812177115562
h0002,12PT,reservoir,stInflow,0.616812177115562
h0003,12PT,reservoir,stInflow,0.616812177115562
h0004,12PT,reservoir,stInflow,0.646078536071427
h0005,12PT,reservoir,stInflow,0.663629504026077
h0006,12PT,reservoir,stInflow,0.677168079793325
h0007,12PT,reservoir,stInflow,0.686836211150764
h0008,12PT,reservoir,stInflow,0.69161078095631
h0009,12PT,reservoir,stInflow,0.69532402299414
h0010,12PT,reservoir,stInflow,0.698294421142066
h0011,12PT,reservoir,stInflow,0.691353060946853
h0012,12PT,reservoir,stInflow,0.684410746065349
h0013,12PT,reservoir,stInflow,0.65677377728185
h0014,12PT,reservoir,stInflow,0.617412118554521
h0015,12PT,reservoir,stInflow,0.567372870487725
h0016,12PT,reservoir,stInflow,0.516162323546342
h0017,12PT,reservoir,stInflow,0.464879000081887
h0018,12PT,reservoir,stInflow,0.43947685642555
h0019,12PT,reservoir,stInflow,0.4140530999553
h0020,12PT,reservoir,stInflow,0.382035970522495
h0021,12PT,reservoir,stInflow,0.367904731689085
h0022,12PT,reservoir,stInflow,0.349304766515279
h0023,12PT,reservoir,stInflow,0.351585895456044
h0024,12PT,reservoir,stInflow,0.353866795461551
h0025,12PT,reservoir,stInflow,0.346841904300272
h0026,12PT,reservoir,stInflow,0.339814803181638
h0027,12PT,reservoir,stInflow,0.351864744852932
h0028,12PT,reservoir,stInflow,0.339868666207312
h0029,12PT,reservoir,stInflow,0.309690322744615
h0030,12PT,reservoir,stInflow,0.286066841975717
h0031,12PT,reservoir,stInflow,0.365342888434613
h0032,12PT,reservoir,stInflow,0.448797342385608
h0033,12PT,reservoir,stInflow,0.532023379252385
h0034,12PT,reservoir,stInflow,0.644684837264741
h0035,12PT,reservoir,stInflow,0.776875118220842
h0036,12PT,reservoir,stInflow,0.929577420266503
h0037,12PT,reservoir,stInflow,1.0631700386609
h0038,12PT,reservoir,stInflow,1.1981310320607
h0039,12PT,reservoir,stInflow,1.35070730843111
h0040,12PT,reservoir,stInflow,1.50306023502034
h0041,12PT,reservoir,stInflow,1.4895464726153
h0042,12PT,reservoir,stInflow,1.47603113117183
h0043,12PT,reservoir,stInflow,1.45537848798077
h0044,12PT,reservoir,stInflow,1.40541992439753
h0045,12PT,reservoir,stInflow,1.33320471567342
h0046,12PT,reservoir,stInflow,1.24020559996553
h0047,12PT,reservoir,stInflow,1.14711554766679
h0048,12PT,reservoir,stInflow,1.10342758691039
h0049,12PT,reservoir,stInflow,1.05971692152585
h0050,12PT,reservoir,stInflow,0.972555964043743
h0051,12PT,reservoir,stInflow,0.950774379220043
h0052,12PT,reservoir,stInflow,0.966520986832892
h0053,12PT,reservoir,stInflow,0.989436489198134
h0054,12PT,reservoir,stInflow,0.946696421984437
h0055,12PT,reservoir,stInflow,0.926276863733466
h0056,12PT,reservoir,stInflow,0.905851317920843
h0057,12PT,reservoir,stInflow,0.902263731558788
h0058,12PT,reservoir,stInflow,0.847439814600069
h0059,12PT,reservoir,stInflow,0.804107638883068
h0060,12PT,reservoir,stInflow,0.804309686270764
h0061,12PT,reservoir,stInflow,0.762325041622642
h0062,12PT,reservoir,stInflow,0.682621846205891
h0063,12PT,reservoir,stInflow,0.60279041720632
h0064,12PT,reservoir,stInflow,0.583758818765309
h0065,12PT,reservoir,stInflow,0.564718526286638
h0066,12PT,reservoir,stInflow,0.535006979970972
h0067,12PT,reservoir,stInflow,0.488290906489624
h0068,12PT,reservoir,stInflow,0.452510156939357
h0069,12PT,reservoir,stInflow,0.405040071483235
h0070,12PT,reservoir,stInflow,0.357486374283954
h0071,12PT,reservoir,stInflow,0.316038110252509
h0072,12PT,reservoir,stInflow,0.274502567222991
h0073,12PT,reservoir,stInflow,0.229976970146487
h0074,12PT,reservoir,stInflow,0.190599545810505
h0075,12PT,reservoir,stInflow,0.154211696032494
h0076,12PT,reservoir,stInflow,0.128573468595771
h0077,12PT,reservoir,stInflow,0.12518435958774
h0078,12PT,reservoir,stInflow,0.110496540756932
h0079,12PT,reservoir,stInflow,0.095735289104864
h0080,12PT,reservoir,stInflow,0.0733170020070536
h0081,12PT,reservoir,stInflow,0.0890510867400167
h0082,12PT,reservoir,stInflow,0.108613701555988
h0083,12PT,reservoir,stInflow,0.130957456218094
h0084,12PT,reservoir,stInflow,0.157554035352095
h0085,12PT,reservoir,stInflow,0.180903307696115
h0086,12PT,reservoir,stInflow,0.204190197834151
h0087,12PT,reservoir,stInflow,0.217354404906253
h0088,12PT,reservoir,stInflow,0.23050387661786
h0089,12PT,reservoir,stInflow,0.231672130933721
h0090,12PT,reservoir,stInflow,0.24000039107014
h0091,12PT,reservoir,stInflow,0.250512152907131
h0092,12PT,reservoir,stInflow,0.257010310290893
h0093,12PT,reservoir,stInflow,0.263505653781708
h0094,12PT,reservoir,stInflow,0.269288147137943
h0095,12PT,reservoir,stInflow,0.275068551863038
h0096,12PT,reservoir,stInflow,0.273128819448673
h0097,12PT,reservoir,stInflow,0.259252932948513
h0098,12PT,reservoir,stInflow,0.241915806078483
h0099,12PT,reservoir,stInflow,0.236531018330474
h0100,12PT,reservoir,stInflow,0.220097486477706
h0101,12PT,reservoir,stInflow,0.201444443049938
h0102,12PT,reservoir,stInflow,0.182757970329995
h0103,12PT,reservoir,stInflow,0.171095251990238
h0104,12PT,reservoir,stInflow,0.155773175076359
h0105,12PT,reservoir,stInflow,0.133339004151336
h0106,12PT,reservoir,stInflow,0.118669317653196
h0107,12PT,reservoir,stInflow,0.127018421064599
h0108,12PT,reservoir,stInflow,0.138841863264718
h0109,12PT,reservoir,stInflow,0.150639096212691
h0110,12PT,reservoir,stInflow,0.157394446004663
h0111,12PT,reservoir,stInflow,0.164143149474138
h0112,12PT,reservoir,stInflow,0.211092714475674
h0113,12PT,reservoir,stInflow,0.250836338520253
h0114,12PT,reservoir,stInflow,0.324967638448277
h0115,12PT,reservoir,stInflow,0.405764361594292
h0116,12PT,reservoir,stInflow,0.48631892421004
h0117,12PT,reservoir,stInflow,0.538633513566799
h0118,12PT,reservoir,stInflow,0.59087603382314
h0119,12PT,reservoir,stInflow,0.625293400379749
h0120,12PT,reservoir,stInflow,0.675451221096724
h0001,13PT,reservoir,stInflow,0.127082947912389
h0002,13PT,reservoir,stInflow,0.127082947912389
h0003,13PT,reservoir,stInflow,0.127082947912389
h0004,13PT,reservoir,stInflow,0.133112749704186
h0005,13PT,reservoir,stInflow,0.136728807929273
h0006,13PT,reservoir,stInflow,0.139518185608363
h0007,13PT,reservoir,stInflow,0.141510128503286
h0008,13PT,reservoir,stInflow,0.142493841906513
h0009,13PT,reservoir,stInflow,0.143258887996697
h0010,13PT,reservoir,stInflow,0.143870884593257
h0011,13PT,reservoir,stInflow,0.142440743378707
h0012,13PT,reservoir,stInflow,0.141010405468384
h0013,13PT,reservoir,stInflow,0.135316309932213
h0014,13PT,reservoir,stInflow,0.127206554951074
h0015,13PT,reservoir,stInflow,0.116896876589363
h0016,13PT,reservoir,stInflow,0.106345873365091
h0017,13PT,reservoir,stInflow,0.0957798758598467
h0018,13PT,reservoir,stInflow,0.0905462254571625
h0019,13PT,reservoir,stInflow,0.0853081221266561
h0020,13PT,reservoir,stInflow,0.0787115740315119
h0021,13PT,reservoir,stInflow,0.0758000888902785
h0022,13PT,reservoir,stInflow,0.0719679038377577
h0023,13PT,reservoir,stInflow,0.0724378890311701
h0024,13PT,reservoir,stInflow,0.0729078270566298
h0025,13PT,reservoir,stInflow,0.0714604758034269
h0026,13PT,reservoir,stInflow,0.0700126692286433
h0027,13PT,reservoir,stInflow,0.0724953408855512
h0028,13PT,reservoir,stInflow,0.070023766726942
h0029,13PT,reservoir,stInflow,0.0638060670889635
h0030,13PT,reservoir,stInflow,0.0589388778740841
h0031,13PT,reservoir,stInflow,0.0752722676102411
h0032,13PT,reservoir,stInflow,0.0924665423311244
h0033,13PT,reservoir,stInflow,0.109613755859812
h0034,13PT,reservoir,stInflow,0.132825603374352
h0035,13PT,reservoir,stInflow,0.160061010217042
h0036,13PT,reservoir,stInflow,0.191522546511152
h0037,13PT,reservoir,stInflow,0.219046879516844
h0038,13PT,reservoir,stInflow,0.246853141342988
h0039,13PT,reservoir,stInflow,0.278288712335314
h0040,13PT,reservoir,stInflow,0.309678266161212
h0041,13PT,reservoir,stInflow,0.306894000824798
h0042,13PT,reservoir,stInflow,0.304109410156192
h0043,13PT,reservoir,stInflow,0.299854308074428
h0044,13PT,reservoir,stInflow,0.28956125328534
h0045,13PT,reservoir,stInflow,0.274682620941075
h0046,13PT,reservoir,stInflow,0.255521841994279
h0047,13PT,reservoir,stInflow,0.236342327214328
h0048,13PT,reservoir,stInflow,0.227341216264853
h0049,13PT,reservoir,stInflow,0.218335427439062
h0050,13PT,reservoir,stInflow,0.200377494974936
h0051,13PT,reservoir,stInflow,0.195889794971114
h0052,13PT,reservoir,stInflow,0.199134097514586
h0053,13PT,reservoir,stInflow,0.203855420636133
h0054,13PT,reservoir,stInflow,0.195049605937582
h0055,13PT,reservoir,stInflow,0.190842526774947
h0056,13PT,reservoir,stInflow,0.186634213983967
h0057,13PT,reservoir,stInflow,0.185895056963896
h0058,13PT,reservoir,stInflow,0.174599584465609
h0059,13PT,reservoir,stInflow,0.165671776562519
h0060,13PT,reservoir,stInflow,0.165713404757615
h0061,13PT,reservoir,stInflow,0.157063231160381
h0062,13PT,reservoir,stInflow,0.140641835138396
h0063,13PT,reservoir,stInflow,0.124194018915366
h0064,13PT,reservoir,stInflow,0.120272903666509
h0065,13PT,reservoir,stInflow,0.116349997169074
h0066,13PT,reservoir,stInflow,0.110228472606301
h0067,13PT,reservoir,stInflow,0.100603474019756
h0068,13PT,reservoir,stInflow,0.0932315003459759
h0069,13PT,reservoir,stInflow,0.0834511512847302
h0070,13PT,reservoir,stInflow,0.0736535755421789
h0071,13PT,reservoir,stInflow,0.0651139134304496
h0072,13PT,reservoir,stInflow,0.0565562690661357
h0073,13PT,reservoir,stInflow,0.047382578364207
h0074,13PT,reservoir,stInflow,0.0392695751657048
h0075,13PT,reservoir,stInflow,0.0317725195148131
h0076,13PT,reservoir,stInflow,0.0264902283364132
h0077,13PT,reservoir,stInflow,0.025791963970831
h0078,13PT,reservoir,stInflow,0.0227658056285117
h0079,13PT,reservoir,stInflow,0.0197245177868969
h0080,13PT,reservoir,stInflow,0.0151056368418754
h0081,13PT,reservoir,stInflow,0.0183473592733602
h0082,13PT,reservoir,stInflow,0.0223778808031298
h0083,13PT,reservoir,stInflow,0.0269814056932679
h0084,13PT,reservoir,stInflow,0.0324611478354223
h0085,13PT,reservoir,stInflow,0.0372718413839245
h0086,13PT,reservoir,stInflow,0.0420696822117317
h0087,13PT,reservoir,stInflow,0.0447819280196454
h0088,13PT,reservoir,stInflow,0.0474911378741204
h0089,13PT,reservoir,stInflow,0.0477318354606455
h0090,13PT,reservoir,stInflow,0.0494477222222635
h0091,13PT,reservoir,stInflow,0.0516134798573425
h0092,13PT,reservoir,stInflow,0.0529523071810651
h0093,13PT,reservoir,stInflow,0.0542905547532458
h0094,13PT,reservoir,stInflow,0.0554819325004078
h0095,13PT,reservoir,stInflow,0.0566728799230529
h0096,13PT,reservoir,stInflow,0.0562732332842146
h0097,13PT,reservoir,stInflow,0.0534143588541015
h0098,13PT,reservoir,stInflow,0.0498423587011899
h0099,13PT,reservoir,stInflow,0.0487329209723506
h0100,13PT,reservoir,stInflow,0.0453470901636461
h0101,13PT,reservoir,stInflow,0.0415039693007865
h0102,13PT,reservoir,stInflow,0.0376539609393434
