timestep_5,region_4,technology_2,parameter,value
h0017,26FR,bev,avaConv,0.502310394429711
h0018,26FR,bev,avaConv,0.46178145173679
h0019,26FR,bev,avaConv,0.486360845729736
h0020,26FR,bev,avaConv,0.499586824476379
h0021,26FR,bev,avaConv,0.590253243442036
h0022,26FR,bev,avaConv,0.64533575950687
h0023,26FR,bev,avaConv,0.707662681284148
h0024,26FR,bev,avaConv,0.660355107310196
h0025,26FR,bev,avaConv,0.680766611805301
h0026,26FR,bev,avaConv,0.670453937363319
h0027,26FR,bev,avaConv,0.762454354184923
h0028,26FR,bev,avaConv,0.750875585976593
h0029,26FR,bev,avaConv,0.77215329022042
h0030,26FR,bev,avaConv,0.733305833408356
h0031,26FR,bev,avaConv,0.731076813085992
h0032,26FR,bev,avaConv,0.711224721022859
h0033,26FR,bev,avaConv,0.695979121764529
h0034,26FR,bev,avaConv,0.65683872418251
h0035,26FR,bev,avaConv,0.619894167225761
h0036,26FR,bev,avaConv,0.557423308300262
h0037,26FR,bev,avaConv,0.486372424714707
h0038,26FR,bev,avaConv,0.404555063455571
h0039,26FR,bev,avaConv,0.371004758899951
h0040,26FR,bev,avaConv,0.37261640825473
h0041,26FR,bev,avaConv,0.445964517329895
h0042,26FR,bev,avaConv,0.463248577029855
h0043,26FR,bev,avaConv,0.526592257406329
h0044,26FR,bev,avaConv,0.524056723659903
h0045,26FR,bev,avaConv,0.53872212301395
h0046,26FR,bev,avaConv,0.456813189212597
h0047,26FR,bev,avaConv,0.280368017073659
h0048,26FR,bev,avaConv,0.151575561293622
h0049,26FR,bev,avaConv,0.127428571000002
h0050,26FR,bev,avaConv,0.338735222257762
h0051,26FR,bev,avaConv,0.486009545513294
h0052,26FR,bev,avaConv,0.581473369132135
h0053,26FR,bev,avaConv,0.62325652786408
h0054,26FR,bev,avaConv,0.611181239030705
h0055,26FR,bev,avaConv,0.611162705595547
h0056,26FR,bev,avaConv,0.643005891863551
h0057,26FR,bev,avaConv,0.667769707232587
h0058,26FR,bev,avaConv,0.702270033405545
h0059,26FR,bev,avaConv,0.703627699761972
h0060,26FR,bev,avaConv,0.711937504869465
h0061,26FR,bev,avaConv,0.586830433915283
h0062,26FR,bev,avaConv,0.463125885952743
h0063,26FR,bev,avaConv,0.290886893771047
h0064,26FR,bev,avaConv,0.37215219119566
h0065,26FR,bev,avaConv,0.474934346714573
h0066,26FR,bev,avaConv,0.618563631883888
h0067,26FR,bev,avaConv,0.710871828789268
h0068,26FR,bev,avaConv,0.77883361024505
h0069,26FR,bev,avaConv,0.809586579760123
h0070,26FR,bev,avaConv,0.808875491694988
h0071,26FR,bev,avaConv,0.661648643227682
h0072,26FR,bev,avaConv,0.483373257558539
h0073,26FR,bev,avaConv,0.360871658598359
h0074,26FR,bev,avaConv,0.360866451030258
h0075,26FR,bev,avaConv,0.468280872630793
h0076,26FR,bev,avaConv,0.49947154376252
h0077,26FR,bev,avaConv,0.582666318501717
h0078,26FR,bev,avaConv,0.606603561181643
h0079,26FR,bev,avaConv,0.697285682708563
h0080,26FR,bev,avaConv,0.757082292523278
h0081,26FR,bev,avaConv,0.768627176299596
h0082,26FR,bev,avaConv,0.7535757922002
h0083,26FR,bev,avaConv,0.760660386077919
h0084,26FR,bev,avaConv,0.788355045132458
h0085,26FR,bev,avaConv,0.763951505747404
h0086,26FR,bev,avaConv,0.694770868893303
h0087,26FR,bev,avaConv,0.622585626407248
h0088,26FR,bev,avaConv,0.50856055243797
h0089,26FR,bev,avaConv,0.444246912365679
h0090,26FR,bev,avaConv,0.398820447894945
h0091,26FR,bev,avaConv,0.491149359778563
h0092,26FR,bev,avaConv,0.578990452888755
h0093,26FR,bev,avaConv,0.631096565124928
h0094,26FR,bev,avaConv,0.627526359316634
h0095,26FR,bev,avaConv,0.553203876744699
h0096,26FR,bev,avaConv,0.53721755483873
h0097,26FR,bev,avaConv,0.478994999359502
h0098,26FR,bev,avaConv,0.526574142006572
h0099,26FR,bev,avaConv,0.548612511456127
h0100,26FR,bev,avaConv,0.601676149692828
h0101,26FR,bev,avaConv,0.596669758190403
h0102,26FR,bev,avaConv,0.592502018069593
h0103,26FR,bev,avaConv,0.580293029583902
h0104,26FR,bev,avaConv,0.604204524226314
h0105,26FR,bev,avaConv,0.582260281520802
h0106,26FR,bev,avaConv,0.56030582935147
h0107,26FR,bev,avaConv,0.522486003193753
h0108,26FR,bev,avaConv,0.522797007977937
h0109,26FR,bev,avaConv,0.504119196047104
h0110,26FR,bev,avaConv,0.52155765329265
h0111,26FR,bev,avaConv,0.5417854330787
h0112,26FR,bev,avaConv,0.62826337230273
h0113,26FR,bev,avaConv,0.668873014487643
h0114,26FR,bev,avaConv,0.685297989743997
h0115,26FR,bev,avaConv,0.640193722394566
h0116,26FR,bev,avaConv,0.599355689353746
h0117,26FR,bev,avaConv,0.556992785411278
h0118,26FR,bev,avaConv,0.574048337093203
h0119,26FR,bev,avaConv,0.609764042753732
h0120,26FR,bev,avaConv,0.619625716402774
h0001,27FR,bev,avaConv,0.570706783401196
h0002,27FR,bev,avaConv,0.572809072131528
h0003,27FR,bev,avaConv,0.64833914905969
h0004,27FR,bev,avaConv,0.738310685972651
h0005,27FR,bev,avaConv,0.827767217463886
h0006,27FR,bev,avaConv,0.857676200009806
h0007,27FR,bev,avaConv,0.865222221999999
h0008,27FR,bev,avaConv,0.852055337006376
h0009,27FR,bev,avaConv,0.821962094833656
h0010,27FR,bev,avaConv,0.767694201946884
h0011,27FR,bev,avaConv,0.729053520199859
h0012,27FR,bev,avaConv,0.697278301657701
h0013,27FR,bev,avaConv,0.670678607679715
h0014,27FR,bev,avaConv,0.632462126450465
h0015,27FR,bev,avaConv,0.58023700916989
h0016,27FR,bev,avaConv,0.535238424779025
h0017,27FR,bev,avaConv,0.502310394429711
h0018,27FR,bev,avaConv,0.46178145173679
h0019,27FR,bev,avaConv,0.486360845729736
h0020,27FR,bev,avaConv,0.499586824476379
h0021,27FR,bev,avaConv,0.590253243442036
h0022,27FR,bev,avaConv,0.64533575950687
h0023,27FR,bev,avaConv,0.707662681284148
h0024,27FR,bev,avaConv,0.660355107310196
h0025,27FR,bev,avaConv,0.680766611805301
h0026,27FR,bev,avaConv,0.670453937363319
h0027,27FR,bev,avaConv,0.762454354184923
h0028,27FR,bev,avaConv,0.750875585976593
h0029,27FR,bev,avaConv,0.77215329022042
h0030,27FR,bev,avaConv,0.733305833408356
h0031,27FR,bev,avaConv,0.731076813085992
h0032,27FR,bev,avaConv,0.711224721022859
h0033,27FR,bev,avaConv,0.695979121764529
h0034,27FR,bev,avaConv,0.65683872418251
h0035,27FR,bev,avaConv,0.619894167225761
h0036,27FR,bev,avaConv,0.557423308300262
h0037,27FR,bev,avaConv,0.486372424714707
h0038,27FR,bev,avaConv,0.404555063455571
h0039,27FR,bev,avaConv,0.371004758899951
h0040,27FR,bev,avaConv,0.37261640825473
h0041,27FR,bev,avaConv,0.445964517329895
h0042,27FR,bev,avaConv,0.463248577029855
h0043,27FR,bev,avaConv,0.526592257406329
h0044,27FR,bev,avaConv,0.524056723659903
h0045,27FR,bev,avaConv,0.53872212301395
h0046,27FR,bev,avaConv,0.456813189212597
h0047,27FR,bev,avaConv,0.280368017073659
h0048,27FR,bev,avaConv,0.151575561293622
h0049,27FR,bev,avaConv,0.127428571000002
h0050,27FR,bev,avaConv,0.338735222257762
h0051,27FR,bev,avaConv,0.486009545513294
h0052,27FR,bev,avaConv,0.581473369132135
h0053,27FR,bev,avaConv,0.62325652786408
h0054,27FR,bev,avaConv,0.611181239030705
h0055,27FR,bev,avaConv,0.611162705595547
h0056,27FR,bev,avaConv,0.643005891863551
h0057,27FR,bev,avaConv,0.667769707232587
h0058,27FR,bev,avaConv,0.702270033405545
h0059,27FR,bev,avaConv,0.703627699761972
h0060,27FR,bev,avaConv,0.711937504869465
h0061,27FR,bev,avaConv,0.586830433915283
h0062,27FR,bev,avaConv,0.463125885952743
h0063,27FR,bev,avaConv,0.290886893771047
h0064,27FR,bev,avaConv,0.37215219119566
h0065,27FR,bev,avaConv,0.474934346714573
h0066,27FR,bev,avaConv,0.618563631883888
h0067,27FR,bev,avaConv,0.710871828789268
h0068,27FR,bev,avaConv,0.77883361024505
h0069,27FR,bev,avaConv,0.809586579760123
h0070,27FR,bev,avaConv,0.808875491694988
h0071,27FR,bev,avaConv,0.661648643227682
h0072,27FR,bev,avaConv,0.483373257558539
h0073,27FR,bev,avaConv,0.360871658598359
h0074,27FR,bev,avaConv,0.360866451030258
h0075,27FR,bev,avaConv,0.468280872630793
h0076,27FR,bev,avaConv,0.49947154376252
h0077,27FR,bev,avaConv,0.582666318501717
h0078,27FR,bev,avaConv,0.606603561181643
h0079,27FR,bev,avaConv,0.697285682708563
h0080,27FR,bev,avaConv,0.757082292523278
h0081,27FR,bev,avaConv,0.768627176299596
h0082,27FR,bev,avaConv,0.7535757922002
h0083,27FR,bev,avaConv,0.760660386077919
h0084,27FR,bev,avaConv,0.788355045132458
h0085,27FR,bev,avaConv,0.763951505747404
h0086,27FR,bev,avaConv,0.694770868893303
h0087,27FR,bev,avaConv,0.622585626407248
h0088,27FR,bev,avaConv,0.50856055243797
h0089,27FR,bev,avaConv,0.444246912365679
h0090,27FR,bev,avaConv,0.398820447894945
h0091,27FR,bev,avaConv,0.491149359778563
h0092,27FR,bev,avaConv,0.578990452888755
h0093,27FR,bev,avaConv,0.631096565124928
h0094,27FR,bev,avaConv,0.627526359316634
h0095,27FR,bev,avaConv,0.553203876744699
h0096,27FR,bev,avaConv,0.53721755483873
h0097,27FR,bev,avaConv,0.478994999359502
h0098,27FR,bev,avaConv,0.526574142006572
h0099,27FR,bev,avaConv,0.548612511456127
h0100,27FR,bev,avaConv,0.601676149692828
h0101,27FR,bev,avaConv,0.596669758190403
h0102,27FR,bev,avaConv,0.592502018069593
h0103,27FR,bev,avaConv,0.580293029583902
h0104,27FR,bev,avaConv,0.604204524226314
h0105,27FR,bev,avaConv,0.582260281520802
h0106,27FR,bev,avaConv,0.56030582935147
h0107,27FR,bev,avaConv,0.522486003193753
h0108,27FR,bev,avaConv,0.522797007977937
h0109,27FR,bev,avaConv,0.504119196047104
h0110,27FR,bev,avaConv,0.52155765329265
h0111,27FR,bev,avaConv,0.5417854330787
h0112,27FR,bev,avaConv,0.62826337230273
h0113,27FR,bev,avaConv,0.668873014487643
h0114,27FR,bev,avaConv,0.685297989743997
h0115,27FR,bev,avaConv,0.640193722394566
h0116,27FR,bev,avaConv,0.599355689353746
h0117,27FR,bev,avaConv,0.556992785411278
h0118,27FR,bev,avaConv,0.574048337093203
h0119,27FR,bev,avaConv,0.609764042753732
h0120,27FR,bev,avaConv,0.619625716402774
h0001,28BE,bev,avaConv,0.570706783401196
h0002,28BE,bev,avaConv,0.572809072131528
h0003,28BE,bev,avaConv,0.64833914905969
h0004,28BE,bev,avaConv,0.738310685972651
h0005,28BE,bev,avaConv,0.827767217463886
h0006,28BE,bev,avaConv,0.857676200009806
h0007,28BE,bev,avaConv,0.865222221999999
h0008,28BE,bev,avaConv,0.852055337006376
h0009,28BE,bev,avaConv,0.821962094833656
h0010,28BE,bev,avaConv,0.767694201946884
h0011,28BE,bev,avaConv,0.729053520199859
h0012,28BE,bev,avaConv,0.697278301657701
h0013,28BE,bev,avaConv,0.670678607679715
h0014,28BE,bev,avaConv,0.632462126450465
h0015,28BE,bev,avaConv,0.58023700916989
h0016,28BE,bev,avaConv,0.535238424779025
h0017,28BE,bev,avaConv,0.502310394429711
h0018,28BE,bev,avaConv,0.46178145173679
h0019,28BE,bev,avaConv,0.486360845729736
h0020,28BE,bev,avaConv,0.499586824476379
h0021,28BE,bev,avaConv,0.590253243442036
h0022,28BE,bev,avaConv,0.64533575950687
h0023,28BE,bev,avaConv,0.707662681284148
h0024,28BE,bev,avaConv,0.660355107310196
h0025,28BE,bev,avaConv,0.680766611805301
h0026,28BE,bev,avaConv,0.670453937363319
h0027,28BE,bev,avaConv,0.762454354184923
h0028,28BE,bev,avaConv,0.750875585976593
h0029,28BE,bev,avaConv,0.77215329022042
h0030,28BE,bev,avaConv,0.733305833408356
h0031,28BE,bev,avaConv,0.731076813085992
h0032,28BE,bev,avaConv,0.711224721022859
h0033,28BE,bev,avaConv,0.695979121764529
h0034,28BE,bev,avaConv,0.65683872418251
h0035,28BE,bev,avaConv,0.619894167225761
h0036,28BE,bev,avaConv,0.557423308300262
h0037,28BE,bev,avaConv,0.486372424714707
h0038,28BE,bev,avaConv,0.404555063455571
h0039,28BE,bev,avaConv,0.371004758899951
h0040,28BE,bev,avaConv,0.37261640825473
h0041,28BE,bev,avaConv,0.445964517329895
h0042,28BE,bev,avaConv,0.463248577029855
h0043,28BE,bev,avaConv,0.526592257406329
h0044,28BE,bev,avaConv,0.524056723659903
h0045,28BE,bev,avaConv,0.53872212301395
h0046,28BE,bev,avaConv,0.456813189212597
h0047,28BE,bev,avaConv,0.280368017073659
h0048,28BE,bev,avaConv,0.151575561293622
h0049,28BE,bev,avaConv,0.127428571000002
h0050,28BE,bev,avaConv,0.338735222257762
h0051,28BE,bev,avaConv,0.486009545513294
h0052,28BE,bev,avaConv,0.581473369132135
h0053,28BE,bev,avaConv,0.62325652786408
h0054,28BE,bev,avaConv,0.611181239030705
h0055,28BE,bev,avaConv,0.611162705595547
h0056,28BE,bev,avaConv,0.643005891863551
h0057,28BE,bev,avaConv,0.667769707232587
h0058,28BE,bev,avaConv,0.702270033405545
h0059,28BE,bev,avaConv,0.703627699761972
h0060,28BE,bev,avaConv,0.711937504869465
h0061,28BE,bev,avaConv,0.586830433915283
h0062,28BE,bev,avaConv,0.463125885952743
h0063,28BE,bev,avaConv,0.290886893771047
h0064,28BE,bev,avaConv,0.37215219119566
h0065,28BE,bev,avaConv,0.474934346714573
h0066,28BE,bev,avaConv,0.618563631883888
h0067,28BE,bev,avaConv,0.710871828789268
h0068,28BE,bev,avaConv,0.77883361024505
h0069,28BE,bev,avaConv,0.809586579760123
h0070,28BE,bev,avaConv,0.808875491694988
h0071,28BE,bev,avaConv,0.661648643227682
h0072,28BE,bev,avaConv,0.483373257558539
h0073,28BE,bev,avaConv,0.360871658598359
h0074,28BE,bev,avaConv,0.360866451030258
h0075,28BE,bev,avaConv,0.468280872630793
h0076,28BE,bev,avaConv,0.49947154376252
h0077,28BE,bev,avaConv,0.582666318501717
h0078,28BE,bev,avaConv,0.606603561181643
h0079,28BE,bev,avaConv,0.697285682708563
h0080,28BE,bev,avaConv,0.757082292523278
h0081,28BE,bev,avaConv,0.768627176299596
h0082,28BE,bev,avaConv,0.7535757922002
h0083,28BE,bev,avaConv,0.760660386077919
h0084,28BE,bev,avaConv,0.788355045132458
h0085,28BE,bev,avaConv,0.763951505747404
h0086,28BE,bev,avaConv,0.694770868893303
h0087,28BE,bev,avaConv,0.622585626407248
h0088,28BE,bev,avaConv,0.50856055243797
h0089,28BE,bev,avaConv,0.444246912365679
h0090,28BE,bev,avaConv,0.398820447894945
h0091,28BE,bev,avaConv,0.491149359778563
h0092,28BE,bev,avaConv,0.578990452888755
h0093,28BE,bev,avaConv,0.631096565124928
h0094,28BE,bev,avaConv,0.627526359316634
h0095,28BE,bev,avaConv,0.553203876744699
h0096,28BE,bev,avaConv,0.53721755483873
h0097,28BE,bev,avaConv,0.478994999359502
h0098,28BE,bev,avaConv,0.526574142006572
h0099,28BE,bev,avaConv,0.548612511456127
h0100,28BE,bev,avaConv,0.601676149692828
h0101,28BE,bev,avaConv,0.596669758190403
h0102,28BE,bev,avaConv,0.592502018069593
h0103,28BE,bev,avaConv,0.580293029583902
h0104,28BE,bev,avaConv,0.604204524226314
h0105,28BE,bev,avaConv,0.582260281520802
h0106,28BE,bev,avaConv,0.56030582935147
h0107,28BE,bev,avaConv,0.522486003193753
h0108,28BE,bev,avaConv,0.522797007977937
h0109,28BE,bev,avaConv,0.504119196047104
h0110,28BE,bev,avaConv,0.52155765329265
h0111,28BE,bev,avaConv,0.5417854330787
h0112,28BE,bev,avaConv,0.62826337230273
h0113,28BE,bev,avaConv,0.668873014487643
h0114,28BE,bev,avaConv,0.685297989743997
h0115,28BE,bev,avaConv,0.640193722394566
h0116,28BE,bev,avaConv,0.599355689353746
h0117,28BE,bev,avaConv,0.556992785411278
h0118,28BE,bev,avaConv,0.574048337093203
h0119,28BE,bev,avaConv,0.609764042753732
h0120,28BE,bev,avaConv,0.619625716402774
h0001,29LU,bev,avaConv,0.570706783401196
h0002,29LU,bev,avaConv,0.572809072131528
h0003,29LU,bev,avaConv,0.64833914905969
h0004,29LU,bev,avaConv,0.738310685972651
h0005,29LU,bev,avaConv,0.827767217463886
h0006,29LU,bev,avaConv,0.857676200009806
h0007,29LU,bev,avaConv,0.865222221999999
h0008,29LU,bev,avaConv,0.852055337006376
h0009,29LU,bev,avaConv,0.821962094833656
h0010,29LU,bev,avaConv,0.767694201946884
h0011,29LU,bev,avaConv,0.729053520199859
h0012,29LU,bev,avaConv,0.697278301657701
h0013,29LU,bev,avaConv,0.670678607679715
h0014,29LU,bev,avaConv,0.632462126450465
h0015,29LU,bev,avaConv,0.58023700916989
h0016,29LU,bev,avaConv,0.535238424779025
h0017,29LU,bev,avaConv,0.502310394429711
h0018,29LU,bev,avaConv,0.46178145173679
h0019,29LU,bev,avaConv,0.486360845729736
h0020,29LU,bev,avaConv,0.499586824476379
h0021,29LU,bev,avaConv,0.590253243442036
h0022,29LU,bev,avaConv,0.64533575950687
h0023,29LU,bev,avaConv,0.707662681284148
h0024,29LU,bev,avaConv,0.660355107310196
h0025,29LU,bev,avaConv,0.680766611805301
h0026,29LU,bev,avaConv,0.670453937363319
h0027,29LU,bev,avaConv,0.762454354184923
h0028,29LU,bev,avaConv,0.750875585976593
h0029,29LU,bev,avaConv,0.77215329022042
h0030,29LU,bev,avaConv,0.733305833408356
h0031,29LU,bev,avaConv,0.731076813085992
h0032,29LU,bev,avaConv,0.711224721022859
h0033,29LU,bev,avaConv,0.695979121764529
h0034,29LU,bev,avaConv,0.65683872418251
h0035,29LU,bev,avaConv,0.619894167225761
h0036,29LU,bev,avaConv,0.557423308300262
h0037,29LU,bev,avaConv,0.486372424714707
h0038,29LU,bev,avaConv,0.404555063455571
h0039,29LU,bev,avaConv,0.371004758899951
h0040,29LU,bev,avaConv,0.37261640825473
h0041,29LU,bev,avaConv,0.445964517329895
h0042,29LU,bev,avaConv,0.463248577029855
h0043,29LU,bev,avaConv,0.526592257406329
h0044,29LU,bev,avaConv,0.524056723659903
h0045,29LU,bev,avaConv,0.53872212301395
h0046,29LU,bev,avaConv,0.456813189212597
h0047,29LU,bev,avaConv,0.280368017073659
h0048,29LU,bev,avaConv,0.151575561293622
h0049,29LU,bev,avaConv,0.127428571000002
h0050,29LU,bev,avaConv,0.338735222257762
h0051,29LU,bev,avaConv,0.486009545513294
h0052,29LU,bev,avaConv,0.581473369132135
h0053,29LU,bev,avaConv,0.62325652786408
h0054,29LU,bev,avaConv,0.611181239030705
h0055,29LU,bev,avaConv,0.611162705595547
h0056,29LU,bev,avaConv,0.643005891863551
h0057,29LU,bev,avaConv,0.667769707232587
h0058,29LU,bev,avaConv,0.702270033405545
h0059,29LU,bev,avaConv,0.703627699761972
h0060,29LU,bev,avaConv,0.711937504869465
h0061,29LU,bev,avaConv,0.586830433915283
h0062,29LU,bev,avaConv,0.463125885952743
h0063,29LU,bev,avaConv,0.290886893771047
h0064,29LU,bev,avaConv,0.37215219119566
h0065,29LU,bev,avaConv,0.474934346714573
h0066,29LU,bev,avaConv,0.618563631883888
h0067,29LU,bev,avaConv,0.710871828789268
h0068,29LU,bev,avaConv,0.77883361024505
h0069,29LU,bev,avaConv,0.809586579760123
h0070,29LU,bev,avaConv,0.808875491694988
h0071,29LU,bev,avaConv,0.661648643227682
h0072,29LU,bev,avaConv,0.483373257558539
h0073,29LU,bev,avaConv,0.360871658598359
h0074,29LU,bev,avaConv,0.360866451030258
h0075,29LU,bev,avaConv,0.468280872630793
h0076,29LU,bev,avaConv,0.49947154376252
h0077,29LU,bev,avaConv,0.582666318501717
h0078,29LU,bev,avaConv,0.606603561181643
h0079,29LU,bev,avaConv,0.697285682708563
h0080,29LU,bev,avaConv,0.757082292523278
h0081,29LU,bev,avaConv,0.768627176299596
h0082,29LU,bev,avaConv,0.7535757922002
h0083,29LU,bev,avaConv,0.760660386077919
h0084,29LU,bev,avaConv,0.788355045132458
h0085,29LU,bev,avaConv,0.763951505747404
h0086,29LU,bev,avaConv,0.694770868893303
h0087,29LU,bev,avaConv,0.622585626407248
h0088,29LU,bev,avaConv,0.50856055243797
h0089,29LU,bev,avaConv,0.444246912365679
h0090,29LU,bev,avaConv,0.398820447894945
h0091,29LU,bev,avaConv,0.491149359778563
h0092,29LU,bev,avaConv,0.578990452888755
h0093,29LU,bev,avaConv,0.631096565124928
h0094,29LU,bev,avaConv,0.627526359316634
h0095,29LU,bev,avaConv,0.553203876744699
h0096,29LU,bev,avaConv,0.53721755483873
h0097,29LU,bev,avaConv,0.478994999359502
h0098,29LU,bev,avaConv,0.526574142006572
h0099,29LU,bev,avaConv,0.548612511456127
h0100,29LU,bev,avaConv,0.601676149692828
h0101,29LU,bev,avaConv,0.596669758190403
h0102,29LU,bev,avaConv,0.592502018069593
h0103,29LU,bev,avaConv,0.580293029583902
h0104,29LU,bev,avaConv,0.604204524226314
h0105,29LU,bev,avaConv,0.582260281520802
h0106,29LU,bev,avaConv,0.56030582935147
h0107,29LU,bev,avaConv,0.522486003193753
h0108,29LU,bev,avaConv,0.522797007977937
h0109,29LU,bev,avaConv,0.504119196047104
h0110,29LU,bev,avaConv,0.52155765329265
h0111,29LU,bev,avaConv,0.5417854330787
h0112,29LU,bev,avaConv,0.62826337230273
h0113,29LU,bev,avaConv,0.668873014487643
h0114,29LU,bev,avaConv,0.685297989743997
h0115,29LU,bev,avaConv,0.640193722394566
h0116,29LU,bev,avaConv,0.599355689353746
h0117,29LU,bev,avaConv,0.556992785411278
h0118,29LU,bev,avaConv,0.574048337093203
h0119,29LU,bev,avaConv,0.609764042753732
h0120,29LU,bev,avaConv,0.619625716402774
h0001,30NL,bev,avaConv,0.570706783401196
h0002,30NL,bev,avaConv,0.572809072131528
h0003,30NL,bev,avaConv,0.64833914905969
h0004,30NL,bev,avaConv,0.738310685972651
h0005,30NL,bev,avaConv,0.827767217463886
h0006,30NL,bev,avaConv,0.857676200009806
h0007,30NL,bev,avaConv,0.865222221999999
h0008,30NL,bev,avaConv,0.852055337006376
h0009,30NL,bev,avaConv,0.821962094833656
h0010,30NL,bev,avaConv,0.767694201946884
h0011,30NL,bev,avaConv,0.729053520199859
h0012,30NL,bev,avaConv,0.697278301657701
h0013,30NL,bev,avaConv,0.670678607679715
h0014,30NL,bev,avaConv,0.632462126450465
h0015,30NL,bev,avaConv,0.58023700916989
h0016,30NL,bev,avaConv,0.535238424779025
h0017,30NL,bev,avaConv,0.502310394429711
h0018,30NL,bev,avaConv,0.46178145173679
h0019,30NL,bev,avaConv,0.486360845729736
h0020,30NL,bev,avaConv,0.499586824476379
h0021,30NL,bev,avaConv,0.590253243442036
h0022,30NL,bev,avaConv,0.64533575950687
h0023,30NL,bev,avaConv,0.707662681284148
h0024,30NL,bev,avaConv,0.660355107310196
h0025,30NL,bev,avaConv,0.680766611805301
h0026,30NL,bev,avaConv,0.670453937363319
h0027,30NL,bev,avaConv,0.762454354184923
h0028,30NL,bev,avaConv,0.750875585976593
h0029,30NL,bev,avaConv,0.77215329022042
h0030,30NL,bev,avaConv,0.733305833408356
h0031,30NL,bev,avaConv,0.731076813085992
h0032,30NL,bev,avaConv,0.711224721022859
h0033,30NL,bev,avaConv,0.695979121764529
h0034,30NL,bev,avaConv,0.65683872418251
h0035,30NL,bev,avaConv,0.619894167225761
h0036,30NL,bev,avaConv,0.557423308300262
h0037,30NL,bev,avaConv,0.486372424714707
h0038,30NL,bev,avaConv,0.404555063455571
h0039,30NL,bev,avaConv,0.371004758899951
h0040,30NL,bev,avaConv,0.37261640825473
h0041,30NL,bev,avaConv,0.445964517329895
h0042,30NL,bev,avaConv,0.463248577029855
h0043,30NL,bev,avaConv,0.526592257406329
h0044,30NL,bev,avaConv,0.524056723659903
h0045,30NL,bev,avaConv,0.53872212301395
h0046,30NL,bev,avaConv,0.456813189212597
h0047,30NL,bev,avaConv,0.280368017073659
h0048,30NL,bev,avaConv,0.151575561293622
h0049,30NL,bev,avaConv,0.127428571000002
h0050,30NL,bev,avaConv,0.338735222257762
h0051,30NL,bev,avaConv,0.486009545513294
h0052,30NL,bev,avaConv,0.581473369132135
h0053,30NL,bev,avaConv,0.62325652786408
h0054,30NL,bev,avaConv,0.611181239030705
h0055,30NL,bev,avaConv,0.611162705595547
h0056,30NL,bev,avaConv,0.643005891863551
h0057,30NL,bev,avaConv,0.667769707232587
h0058,30NL,bev,avaConv,0.702270033405545
h0059,30NL,bev,avaConv,0.703627699761972
h0060,30NL,bev,avaConv,0.711937504869465
h0061,30NL,bev,avaConv,0.586830433915283
h0062,30NL,bev,avaConv,0.463125885952743
h0063,30NL,bev,avaConv,0.290886893771047
h0064,30NL,bev,avaConv,0.37215219119566
h0065,30NL,bev,avaConv,0.474934346714573
h0066,30NL,bev,avaConv,0.618563631883888
h0067,30NL,bev,avaConv,0.710871828789268
h0068,30NL,bev,avaConv,0.77883361024505
h0069,30NL,bev,avaConv,0.809586579760123
h0070,30NL,bev,avaConv,0.808875491694988
h0071,30NL,bev,avaConv,0.661648643227682
h0072,30NL,bev,avaConv,0.483373257558539
h0073,30NL,bev,avaConv,0.360871658598359
h0074,30NL,bev,avaConv,0.360866451030258
h0075,30NL,bev,avaConv,0.468280872630793
h0076,30NL,bev,avaConv,0.49947154376252
h0077,30NL,bev,avaConv,0.582666318501717
h0078,30NL,bev,avaConv,0.606603561181643
h0079,30NL,bev,avaConv,0.697285682708563
h0080,30NL,bev,avaConv,0.757082292523278
h0081,30NL,bev,avaConv,0.768627176299596
h0082,30NL,bev,avaConv,0.7535757922002
h0083,30NL,bev,avaConv,0.760660386077919
h0084,30NL,bev,avaConv,0.788355045132458
h0085,30NL,bev,avaConv,0.763951505747404
h0086,30NL,bev,avaConv,0.694770868893303
h0087,30NL,bev,avaConv,0.622585626407248
h0088,30NL,bev,avaConv,0.50856055243797
h0089,30NL,bev,avaConv,0.444246912365679
h0090,30NL,bev,avaConv,0.398820447894945
h0091,30NL,bev,avaConv,0.491149359778563
h0092,30NL,bev,avaConv,0.578990452888755
h0093,30NL,bev,avaConv,0.631096565124928
h0094,30NL,bev,avaConv,0.627526359316634
h0095,30NL,bev,avaConv,0.553203876744699
h0096,30NL,bev,avaConv,0.53721755483873
h0097,30NL,bev,avaConv,0.478994999359502
h0098,30NL,bev,avaConv,0.526574142006572
h0099,30NL,bev,avaConv,0.548612511456127
h0100,30NL,bev,avaConv,0.601676149692828
h0101,30NL,bev,avaConv,0.596669758190403
h0102,30NL,bev,avaConv,0.592502018069593
h0103,30NL,bev,avaConv,0.580293029583902
h0104,30NL,bev,avaConv,0.604204524226314
h0105,30NL,bev,avaConv,0.582260281520802
h0106,30NL,bev,avaConv,0.56030582935147
h0107,30NL,bev,avaConv,0.522486003193753
h0108,30NL,bev,avaConv,0.522797007977937
h0109,30NL,bev,avaConv,0.504119196047104
h0110,30NL,bev,avaConv,0.52155765329265
h0111,30NL,bev,avaConv,0.5417854330787
h0112,30NL,bev,avaConv,0.62826337230273
h0113,30NL,bev,avaConv,0.668873014487643
h0114,30NL,bev,avaConv,0.685297989743997
h0115,30NL,bev,avaConv,0.640193722394566
h0116,30NL,bev,avaConv,0.599355689353746
h0117,30NL,bev,avaConv,0.556992785411278
h0118,30NL,bev,avaConv,0.574048337093203
