timestep_5,region_4,technology_2,parameter,value
h0018,14FR,rooftopResi_b,avaConv,0.0814209808094401
h0019,14FR,rooftopResi_b,avaConv,0.0175994520002374
h0020,14FR,rooftopResi_b,avaConv,0.0
h0021,14FR,rooftopResi_b,avaConv,0.0
h0022,14FR,rooftopResi_b,avaConv,0.0
h0023,14FR,rooftopResi_b,avaConv,0.0
h0024,14FR,rooftopResi_b,avaConv,0.0
h0025,14FR,rooftopResi_b,avaConv,0.0
h0026,14FR,rooftopResi_b,avaConv,0.0
h0027,14FR,rooftopResi_b,avaConv,0.0
h0028,14FR,rooftopResi_b,avaConv,0.0
h0029,14FR,rooftopResi_b,avaConv,0.0
h0030,14FR,rooftopResi_b,avaConv,0.0
h0031,14FR,rooftopResi_b,avaConv,0.0109962243532278
h0032,14FR,rooftopResi_b,avaConv,0.0469951095577319
h0033,14FR,rooftopResi_b,avaConv,0.115865551590992
h0034,14FR,rooftopResi_b,avaConv,0.23473855235499
h0035,14FR,rooftopResi_b,avaConv,0.332165908611223
h0036,14FR,rooftopResi_b,avaConv,0.347389668238322
h0037,14FR,rooftopResi_b,avaConv,0.410747985073848
h0038,14FR,rooftopResi_b,avaConv,0.441350134142946
h0039,14FR,rooftopResi_b,avaConv,0.563341098133548
h0040,14FR,rooftopResi_b,avaConv,0.507089584512601
h0041,14FR,rooftopResi_b,avaConv,0.36865445019219
h0042,14FR,rooftopResi_b,avaConv,0.187619525728349
h0043,14FR,rooftopResi_b,avaConv,0.0707404193632625
h0044,14FR,rooftopResi_b,avaConv,0.0202017847019687
h0045,14FR,rooftopResi_b,avaConv,0.0105225760234559
h0046,14FR,rooftopResi_b,avaConv,0.0
h0047,14FR,rooftopResi_b,avaConv,0.0
h0048,14FR,rooftopResi_b,avaConv,0.0
h0049,14FR,rooftopResi_b,avaConv,0.0
h0050,14FR,rooftopResi_b,avaConv,0.0
h0051,14FR,rooftopResi_b,avaConv,0.0
h0052,14FR,rooftopResi_b,avaConv,0.0
h0053,14FR,rooftopResi_b,avaConv,0.0
h0054,14FR,rooftopResi_b,avaConv,0.0111430907310173
h0055,14FR,rooftopResi_b,avaConv,0.0303358493459988
h0056,14FR,rooftopResi_b,avaConv,0.071588434662105
h0057,14FR,rooftopResi_b,avaConv,0.189131445250119
h0058,14FR,rooftopResi_b,avaConv,0.346288898204043
h0059,14FR,rooftopResi_b,avaConv,0.549189478905357
h0060,14FR,rooftopResi_b,avaConv,0.673368674
h0061,14FR,rooftopResi_b,avaConv,0.641273199030539
h0062,14FR,rooftopResi_b,avaConv,0.584745210793016
h0063,14FR,rooftopResi_b,avaConv,0.535292496826166
h0064,14FR,rooftopResi_b,avaConv,0.467688913116085
h0065,14FR,rooftopResi_b,avaConv,0.371153120344096
h0066,14FR,rooftopResi_b,avaConv,0.199211248968024
h0067,14FR,rooftopResi_b,avaConv,0.0958783987165724
h0068,14FR,rooftopResi_b,avaConv,0.0272020396253221
h0069,14FR,rooftopResi_b,avaConv,0.0109203102045868
h0070,14FR,rooftopResi_b,avaConv,0.0
h0071,14FR,rooftopResi_b,avaConv,0.0
h0072,14FR,rooftopResi_b,avaConv,0.0
h0073,14FR,rooftopResi_b,avaConv,0.0
h0074,14FR,rooftopResi_b,avaConv,0.0
h0075,14FR,rooftopResi_b,avaConv,0.0
h0076,14FR,rooftopResi_b,avaConv,0.0
h0077,14FR,rooftopResi_b,avaConv,0.0
h0078,14FR,rooftopResi_b,avaConv,0.0
h0079,14FR,rooftopResi_b,avaConv,0.0155722177559877
h0080,14FR,rooftopResi_b,avaConv,0.0580038486121238
h0081,14FR,rooftopResi_b,avaConv,0.172549495178056
h0082,14FR,rooftopResi_b,avaConv,0.292848333308635
h0083,14FR,rooftopResi_b,avaConv,0.453684529186755
h0084,14FR,rooftopResi_b,avaConv,0.573495781669584
h0085,14FR,rooftopResi_b,avaConv,0.564325243325551
h0086,14FR,rooftopResi_b,avaConv,0.563618799730406
h0087,14FR,rooftopResi_b,avaConv,0.473616258994409
h0088,14FR,rooftopResi_b,avaConv,0.408487588914419
h0089,14FR,rooftopResi_b,avaConv,0.217955470133764
h0090,14FR,rooftopResi_b,avaConv,0.076884396514602
h0091,14FR,rooftopResi_b,avaConv,0.0247572785280384
h0092,14FR,rooftopResi_b,avaConv,0.0100356049999967
h0093,14FR,rooftopResi_b,avaConv,0.0
h0094,14FR,rooftopResi_b,avaConv,0.0
h0095,14FR,rooftopResi_b,avaConv,0.0
h0096,14FR,rooftopResi_b,avaConv,0.0
h0097,14FR,rooftopResi_b,avaConv,0.0
h0098,14FR,rooftopResi_b,avaConv,0.0
h0099,14FR,rooftopResi_b,avaConv,0.0
h0100,14FR,rooftopResi_b,avaConv,0.0
h0101,14FR,rooftopResi_b,avaConv,0.0
h0102,14FR,rooftopResi_b,avaConv,0.0
h0103,14FR,rooftopResi_b,avaConv,0.0
h0104,14FR,rooftopResi_b,avaConv,0.0129059255666818
h0105,14FR,rooftopResi_b,avaConv,0.0244232717332158
h0106,14FR,rooftopResi_b,avaConv,0.0876443163937434
h0107,14FR,rooftopResi_b,avaConv,0.120620507739216
h0108,14FR,rooftopResi_b,avaConv,0.2159086369516
h0109,14FR,rooftopResi_b,avaConv,0.2505609344716
h0110,14FR,rooftopResi_b,avaConv,0.359962229619939
h0111,14FR,rooftopResi_b,avaConv,0.277644695178822
h0112,14FR,rooftopResi_b,avaConv,0.153306397050374
h0113,14FR,rooftopResi_b,avaConv,0.0375482915497259
h0114,14FR,rooftopResi_b,avaConv,0.0119720614497716
h0115,14FR,rooftopResi_b,avaConv,0.0
h0116,14FR,rooftopResi_b,avaConv,0.0
h0117,14FR,rooftopResi_b,avaConv,0.0
h0118,14FR,rooftopResi_b,avaConv,0.0
h0119,14FR,rooftopResi_b,avaConv,0.0
h0120,14FR,rooftopResi_b,avaConv,0.0
h0001,15FR,rooftopResi_b,avaConv,0.0
h0002,15FR,rooftopResi_b,avaConv,0.0
h0003,15FR,rooftopResi_b,avaConv,0.0
h0004,15FR,rooftopResi_b,avaConv,0.0
h0005,15FR,rooftopResi_b,avaConv,0.0
h0006,15FR,rooftopResi_b,avaConv,0.0
h0007,15FR,rooftopResi_b,avaConv,0.0
h0008,15FR,rooftopResi_b,avaConv,0.0
h0009,15FR,rooftopResi_b,avaConv,0.025426223298445
h0010,15FR,rooftopResi_b,avaConv,0.112170893096828
h0011,15FR,rooftopResi_b,avaConv,0.269317519939388
h0012,15FR,rooftopResi_b,avaConv,0.393528553070125
h0013,15FR,rooftopResi_b,avaConv,0.374584984821595
h0014,15FR,rooftopResi_b,avaConv,0.405772268048387
h0015,15FR,rooftopResi_b,avaConv,0.385446558614162
h0016,15FR,rooftopResi_b,avaConv,0.361803034516135
h0017,15FR,rooftopResi_b,avaConv,0.187329415039356
h0018,15FR,rooftopResi_b,avaConv,0.0668463880804477
h0019,15FR,rooftopResi_b,avaConv,0.0154209542977607
h0020,15FR,rooftopResi_b,avaConv,0.0
h0021,15FR,rooftopResi_b,avaConv,0.0
h0022,15FR,rooftopResi_b,avaConv,0.0
h0023,15FR,rooftopResi_b,avaConv,0.0
h0024,15FR,rooftopResi_b,avaConv,0.0
h0025,15FR,rooftopResi_b,avaConv,0.0
h0026,15FR,rooftopResi_b,avaConv,0.0
h0027,15FR,rooftopResi_b,avaConv,0.0
h0028,15FR,rooftopResi_b,avaConv,0.0
h0029,15FR,rooftopResi_b,avaConv,0.0
h0030,15FR,rooftopResi_b,avaConv,0.0
h0031,15FR,rooftopResi_b,avaConv,0.0120988494730612
h0032,15FR,rooftopResi_b,avaConv,0.0531740003586565
h0033,15FR,rooftopResi_b,avaConv,0.0982909568195505
h0034,15FR,rooftopResi_b,avaConv,0.178873056410438
h0035,15FR,rooftopResi_b,avaConv,0.278276202717009
h0036,15FR,rooftopResi_b,avaConv,0.273957106178753
h0037,15FR,rooftopResi_b,avaConv,0.234288040233862
h0038,15FR,rooftopResi_b,avaConv,0.20345938662117
h0039,15FR,rooftopResi_b,avaConv,0.345612797076717
h0040,15FR,rooftopResi_b,avaConv,0.418788222850008
h0041,15FR,rooftopResi_b,avaConv,0.324116178686178
h0042,15FR,rooftopResi_b,avaConv,0.145549882177661
h0043,15FR,rooftopResi_b,avaConv,0.0504212406327962
h0044,15FR,rooftopResi_b,avaConv,0.0140679031065516
h0045,15FR,rooftopResi_b,avaConv,0.0102448985897095
h0046,15FR,rooftopResi_b,avaConv,0.0
h0047,15FR,rooftopResi_b,avaConv,0.0
h0048,15FR,rooftopResi_b,avaConv,0.0
h0049,15FR,rooftopResi_b,avaConv,0.0
h0050,15FR,rooftopResi_b,avaConv,0.0
h0051,15FR,rooftopResi_b,avaConv,0.0
h0052,15FR,rooftopResi_b,avaConv,0.0
h0053,15FR,rooftopResi_b,avaConv,0.010003463
h0054,15FR,rooftopResi_b,avaConv,0.0128934285548938
h0055,15FR,rooftopResi_b,avaConv,0.0356379657167584
h0056,15FR,rooftopResi_b,avaConv,0.0766021189701868
h0057,15FR,rooftopResi_b,avaConv,0.197564349755552
h0058,15FR,rooftopResi_b,avaConv,0.361057116580454
h0059,15FR,rooftopResi_b,avaConv,0.573161153830948
h0060,15FR,rooftopResi_b,avaConv,0.683962724
h0061,15FR,rooftopResi_b,avaConv,0.661693588636617
h0062,15FR,rooftopResi_b,avaConv,0.624107996262206
h0063,15FR,rooftopResi_b,avaConv,0.568171546876537
h0064,15FR,rooftopResi_b,avaConv,0.469766526622248
h0065,15FR,rooftopResi_b,avaConv,0.329196688042809
h0066,15FR,rooftopResi_b,avaConv,0.162069668732546
h0067,15FR,rooftopResi_b,avaConv,0.0747012868581974
h0068,15FR,rooftopResi_b,avaConv,0.0214260712491173
h0069,15FR,rooftopResi_b,avaConv,0.0106050760999846
h0070,15FR,rooftopResi_b,avaConv,0.0
h0071,15FR,rooftopResi_b,avaConv,0.0
h0072,15FR,rooftopResi_b,avaConv,0.0
h0073,15FR,rooftopResi_b,avaConv,0.0
h0074,15FR,rooftopResi_b,avaConv,0.0
h0075,15FR,rooftopResi_b,avaConv,0.0
h0076,15FR,rooftopResi_b,avaConv,0.0
h0077,15FR,rooftopResi_b,avaConv,0.0
h0078,15FR,rooftopResi_b,avaConv,0.0100056057232554
h0079,15FR,rooftopResi_b,avaConv,0.0185758102464057
h0080,15FR,rooftopResi_b,avaConv,0.0660087985107091
h0081,15FR,rooftopResi_b,avaConv,0.179075109147709
h0082,15FR,rooftopResi_b,avaConv,0.325367717126054
h0083,15FR,rooftopResi_b,avaConv,0.49739843231273
h0084,15FR,rooftopResi_b,avaConv,0.577914854116285
h0085,15FR,rooftopResi_b,avaConv,0.58643544446507
h0086,15FR,rooftopResi_b,avaConv,0.56804875742239
h0087,15FR,rooftopResi_b,avaConv,0.487625759974569
h0088,15FR,rooftopResi_b,avaConv,0.378133692389375
h0089,15FR,rooftopResi_b,avaConv,0.183754416854799
h0090,15FR,rooftopResi_b,avaConv,0.0666153152821828
h0091,15FR,rooftopResi_b,avaConv,0.0176428337069156
h0092,15FR,rooftopResi_b,avaConv,0.0
h0093,15FR,rooftopResi_b,avaConv,0.0
h0094,15FR,rooftopResi_b,avaConv,0.0
h0095,15FR,rooftopResi_b,avaConv,0.0
h0096,15FR,rooftopResi_b,avaConv,0.0
h0097,15FR,rooftopResi_b,avaConv,0.0
h0098,15FR,rooftopResi_b,avaConv,0.0
h0099,15FR,rooftopResi_b,avaConv,0.0
h0100,15FR,rooftopResi_b,avaConv,0.0
h0101,15FR,rooftopResi_b,avaConv,0.0
h0102,15FR,rooftopResi_b,avaConv,0.0
h0103,15FR,rooftopResi_b,avaConv,0.0
h0104,15FR,rooftopResi_b,avaConv,0.0119436480834033
h0105,15FR,rooftopResi_b,avaConv,0.0370148779077429
h0106,15FR,rooftopResi_b,avaConv,0.137685464216245
h0107,15FR,rooftopResi_b,avaConv,0.244691540769657
h0108,15FR,rooftopResi_b,avaConv,0.311630383428155
h0109,15FR,rooftopResi_b,avaConv,0.325660020170461
h0110,15FR,rooftopResi_b,avaConv,0.287733991058539
h0111,15FR,rooftopResi_b,avaConv,0.225668539452009
h0112,15FR,rooftopResi_b,avaConv,0.0888992619270067
h0113,15FR,rooftopResi_b,avaConv,0.0301161585696639
h0114,15FR,rooftopResi_b,avaConv,0.0
h0115,15FR,rooftopResi_b,avaConv,0.0
h0116,15FR,rooftopResi_b,avaConv,0.0
h0117,15FR,rooftopResi_b,avaConv,0.0
h0118,15FR,rooftopResi_b,avaConv,0.0
h0119,15FR,rooftopResi_b,avaConv,0.0
h0120,15FR,rooftopResi_b,avaConv,0.0
h0001,16FR,rooftopResi_b,avaConv,0.0
h0002,16FR,rooftopResi_b,avaConv,0.0
h0003,16FR,rooftopResi_b,avaConv,0.0
h0004,16FR,rooftopResi_b,avaConv,0.0
h0005,16FR,rooftopResi_b,avaConv,0.0
h0006,16FR,rooftopResi_b,avaConv,0.0
h0007,16FR,rooftopResi_b,avaConv,0.0
h0008,16FR,rooftopResi_b,avaConv,0.0110895647117785
h0009,16FR,rooftopResi_b,avaConv,0.0354770749205106
h0010,16FR,rooftopResi_b,avaConv,0.139488759807782
h0011,16FR,rooftopResi_b,avaConv,0.317944569983946
h0012,16FR,rooftopResi_b,avaConv,0.388308449374736
h0013,16FR,rooftopResi_b,avaConv,0.453918004908948
h0014,16FR,rooftopResi_b,avaConv,0.453404543141034
h0015,16FR,rooftopResi_b,avaConv,0.486660664793328
h0016,16FR,rooftopResi_b,avaConv,0.358377399370896
h0017,16FR,rooftopResi_b,avaConv,0.185670294733113
h0018,16FR,rooftopResi_b,avaConv,0.0639756802400939
h0019,16FR,rooftopResi_b,avaConv,0.0150445971992279
h0020,16FR,rooftopResi_b,avaConv,0.0
h0021,16FR,rooftopResi_b,avaConv,0.0
h0022,16FR,rooftopResi_b,avaConv,0.0
h0023,16FR,rooftopResi_b,avaConv,0.0
h0024,16FR,rooftopResi_b,avaConv,0.0
h0025,16FR,rooftopResi_b,avaConv,0.0
h0026,16FR,rooftopResi_b,avaConv,0.0
h0027,16FR,rooftopResi_b,avaConv,0.0
h0028,16FR,rooftopResi_b,avaConv,0.0
h0029,16FR,rooftopResi_b,avaConv,0.0
h0030,16FR,rooftopResi_b,avaConv,0.0
h0031,16FR,rooftopResi_b,avaConv,0.0168517979613637
h0032,16FR,rooftopResi_b,avaConv,0.0790028733999775
h0033,16FR,rooftopResi_b,avaConv,0.103974348046168
h0034,16FR,rooftopResi_b,avaConv,0.149948498995429
h0035,16FR,rooftopResi_b,avaConv,0.261254149595951
h0036,16FR,rooftopResi_b,avaConv,0.453619906316719
h0037,16FR,rooftopResi_b,avaConv,0.451611565316449
h0038,16FR,rooftopResi_b,avaConv,0.440410075119989
h0039,16FR,rooftopResi_b,avaConv,0.414469941465111
h0040,16FR,rooftopResi_b,avaConv,0.478624909081234
h0041,16FR,rooftopResi_b,avaConv,0.30775127279523
h0042,16FR,rooftopResi_b,avaConv,0.151458724893836
h0043,16FR,rooftopResi_b,avaConv,0.0510577492587049
h0044,16FR,rooftopResi_b,avaConv,0.0146534763058751
h0045,16FR,rooftopResi_b,avaConv,0.0100328968737741
h0046,16FR,rooftopResi_b,avaConv,0.0
h0047,16FR,rooftopResi_b,avaConv,0.0
h0048,16FR,rooftopResi_b,avaConv,0.0
h0049,16FR,rooftopResi_b,avaConv,0.0
h0050,16FR,rooftopResi_b,avaConv,0.0
h0051,16FR,rooftopResi_b,avaConv,0.0
h0052,16FR,rooftopResi_b,avaConv,0.0
h0053,16FR,rooftopResi_b,avaConv,0.010116549210344
h0054,16FR,rooftopResi_b,avaConv,0.0173550611369466
h0055,16FR,rooftopResi_b,avaConv,0.0568337243396927
h0056,16FR,rooftopResi_b,avaConv,0.148151118735623
h0057,16FR,rooftopResi_b,avaConv,0.294706296309182
h0058,16FR,rooftopResi_b,avaConv,0.45887435640238
h0059,16FR,rooftopResi_b,avaConv,0.598176212636704
h0060,16FR,rooftopResi_b,avaConv,0.669994937817992
h0061,16FR,rooftopResi_b,avaConv,0.688643437000007
h0062,16FR,rooftopResi_b,avaConv,0.680879493208184
h0063,16FR,rooftopResi_b,avaConv,0.63697247344118
h0064,16FR,rooftopResi_b,avaConv,0.514941589969401
h0065,16FR,rooftopResi_b,avaConv,0.346194212413841
h0066,16FR,rooftopResi_b,avaConv,0.179785418628853
h0067,16FR,rooftopResi_b,avaConv,0.0721145124015758
h0068,16FR,rooftopResi_b,avaConv,0.0220884841026005
h0069,16FR,rooftopResi_b,avaConv,0.0104771228874572
h0070,16FR,rooftopResi_b,avaConv,0.0
h0071,16FR,rooftopResi_b,avaConv,0.0
h0072,16FR,rooftopResi_b,avaConv,0.0
h0073,16FR,rooftopResi_b,avaConv,0.0
h0074,16FR,rooftopResi_b,avaConv,0.0
h0075,16FR,rooftopResi_b,avaConv,0.0
h0076,16FR,rooftopResi_b,avaConv,0.0
h0077,16FR,rooftopResi_b,avaConv,0.0
h0078,16FR,rooftopResi_b,avaConv,0.0106115900389867
h0079,16FR,rooftopResi_b,avaConv,0.0280633539100402
h0080,16FR,rooftopResi_b,avaConv,0.0947056482549532
h0081,16FR,rooftopResi_b,avaConv,0.224169727084545
h0082,16FR,rooftopResi_b,avaConv,0.336982693968764
h0083,16FR,rooftopResi_b,avaConv,0.46390710610005
h0084,16FR,rooftopResi_b,avaConv,0.475433559302271
h0085,16FR,rooftopResi_b,avaConv,0.491414732037044
h0086,16FR,rooftopResi_b,avaConv,0.487269207550012
h0087,16FR,rooftopResi_b,avaConv,0.440592384665461
h0088,16FR,rooftopResi_b,avaConv,0.32064293758876
h0089,16FR,rooftopResi_b,avaConv,0.136252029329236
h0090,16FR,rooftopResi_b,avaConv,0.0440635473138394
h0091,16FR,rooftopResi_b,avaConv,0.0139727791349324
h0092,16FR,rooftopResi_b,avaConv,0.0
h0093,16FR,rooftopResi_b,avaConv,0.0
h0094,16FR,rooftopResi_b,avaConv,0.0
h0095,16FR,rooftopResi_b,avaConv,0.0
h0096,16FR,rooftopResi_b,avaConv,0.0
h0097,16FR,rooftopResi_b,avaConv,0.0
h0098,16FR,rooftopResi_b,avaConv,0.0
h0099,16FR,rooftopResi_b,avaConv,0.0
h0100,16FR,rooftopResi_b,avaConv,0.0
h0101,16FR,rooftopResi_b,avaConv,0.0
h0102,16FR,rooftopResi_b,avaConv,0.0
h0103,16FR,rooftopResi_b,avaConv,0.0100126520000003
h0104,16FR,rooftopResi_b,avaConv,0.0198683827270526
h0105,16FR,rooftopResi_b,avaConv,0.0774713632402896
h0106,16FR,rooftopResi_b,avaConv,0.215392246629147
h0107,16FR,rooftopResi_b,avaConv,0.382125776911779
h0108,16FR,rooftopResi_b,avaConv,0.489553530543396
h0109,16FR,rooftopResi_b,avaConv,0.512488948657576
h0110,16FR,rooftopResi_b,avaConv,0.340211801214937
h0111,16FR,rooftopResi_b,avaConv,0.222782917096849
h0112,16FR,rooftopResi_b,avaConv,0.071968306885383
h0113,16FR,rooftopResi_b,avaConv,0.0408354181048759
h0114,16FR,rooftopResi_b,avaConv,0.0101549666615792
h0115,16FR,rooftopResi_b,avaConv,0.0
h0116,16FR,rooftopResi_b,avaConv,0.0
h0117,16FR,rooftopResi_b,avaConv,0.0
h0118,16FR,rooftopResi_b,avaConv,0.0
h0119,16FR,rooftopResi_b,avaConv,0.0
h0120,16FR,rooftopResi_b,avaConv,0.0
h0001,17FR,rooftopResi_b,avaConv,0.0
h0002,17FR,rooftopResi_b,avaConv,0.0
h0003,17FR,rooftopResi_b,avaConv,0.0
h0004,17FR,rooftopResi_b,avaConv,0.0
h0005,17FR,rooftopResi_b,avaConv,0.0
h0006,17FR,rooftopResi_b,avaConv,0.0
h0007,17FR,rooftopResi_b,avaConv,0.0
h0008,17FR,rooftopResi_b,avaConv,0.0
h0009,17FR,rooftopResi_b,avaConv,0.0125833056141583
h0010,17FR,rooftopResi_b,avaConv,0.0626878177950846
h0011,17FR,rooftopResi_b,avaConv,0.172911916117783
h0012,17FR,rooftopResi_b,avaConv,0.30556695317962
h0013,17FR,rooftopResi_b,avaConv,0.392618132538971
h0014,17FR,rooftopResi_b,avaConv,0.463072998979553
h0015,17FR,rooftopResi_b,avaConv,0.47793506698567
h0016,17FR,rooftopResi_b,avaConv,0.376057481833156
h0017,17FR,rooftopResi_b,avaConv,0.211351686475316
h0018,17FR,rooftopResi_b,avaConv,0.0743892123594471
h0019,17FR,rooftopResi_b,avaConv,0.0182937796260823
h0020,17FR,rooftopResi_b,avaConv,0.0
h0021,17FR,rooftopResi_b,avaConv,0.0
h0022,17FR,rooftopResi_b,avaConv,0.0
h0023,17FR,rooftopResi_b,avaConv,0.0
h0024,17FR,rooftopResi_b,avaConv,0.0
h0025,17FR,rooftopResi_b,avaConv,0.0
h0026,17FR,rooftopResi_b,avaConv,0.0
h0027,17FR,rooftopResi_b,avaConv,0.0
h0028,17FR,rooftopResi_b,avaConv,0.0
h0029,17FR,rooftopResi_b,avaConv,0.0
h0030,17FR,rooftopResi_b,avaConv,0.0
h0031,17FR,rooftopResi_b,avaConv,0.0109848332496513
h0032,17FR,rooftopResi_b,avaConv,0.0306634727841198
h0033,17FR,rooftopResi_b,avaConv,0.0971441814580756
h0034,17FR,rooftopResi_b,avaConv,0.277085545336594
h0035,17FR,rooftopResi_b,avaConv,0.433717918896898
h0036,17FR,rooftopResi_b,avaConv,0.41893653723288
h0037,17FR,rooftopResi_b,avaConv,0.392390187393775
h0038,17FR,rooftopResi_b,avaConv,0.45650257438445
h0039,17FR,rooftopResi_b,avaConv,0.614591116547889
h0040,17FR,rooftopResi_b,avaConv,0.455362849606202
h0041,17FR,rooftopResi_b,avaConv,0.270542342249215
h0042,17FR,rooftopResi_b,avaConv,0.111516936722257
h0043,17FR,rooftopResi_b,avaConv,0.0652465436389733
h0044,17FR,rooftopResi_b,avaConv,0.0203005931321682
h0045,17FR,rooftopResi_b,avaConv,0.0106671791602657
h0046,17FR,rooftopResi_b,avaConv,0.0
h0047,17FR,rooftopResi_b,avaConv,0.0
h0048,17FR,rooftopResi_b,avaConv,0.0
h0049,17FR,rooftopResi_b,avaConv,0.0
h0050,17FR,rooftopResi_b,avaConv,0.0
h0051,17FR,rooftopResi_b,avaConv,0.0
h0052,17FR,rooftopResi_b,avaConv,0.0
h0053,17FR,rooftopResi_b,avaConv,0.0100147735982418
h0054,17FR,rooftopResi_b,avaConv,0.0121230792606116
h0055,17FR,rooftopResi_b,avaConv,0.0306297289157303
h0056,17FR,rooftopResi_b,avaConv,0.094904848340454
h0057,17FR,rooftopResi_b,avaConv,0.215764156150729
h0058,17FR,rooftopResi_b,avaConv,0.351233345188375
h0059,17FR,rooftopResi_b,avaConv,0.51052174153192
h0060,17FR,rooftopResi_b,avaConv,0.658945740000001
h0061,17FR,rooftopResi_b,avaConv,0.594642528227962
h0062,17FR,rooftopResi_b,avaConv,0.589486326516226
h0063,17FR,rooftopResi_b,avaConv,0.51452620119467
h0064,17FR,rooftopResi_b,avaConv,0.554958497535006
h0065,17FR,rooftopResi_b,avaConv,0.397055987867697
h0066,17FR,rooftopResi_b,avaConv,0.230607237425986
h0067,17FR,rooftopResi_b,avaConv,0.0969887861066401
h0068,17FR,rooftopResi_b,avaConv,0.0289910023861717
h0069,17FR,rooftopResi_b,avaConv,0.0111101531292162
h0070,17FR,rooftopResi_b,avaConv,0.0
h0071,17FR,rooftopResi_b,avaConv,0.0
h0072,17FR,rooftopResi_b,avaConv,0.0
h0073,17FR,rooftopResi_b,avaConv,0.0
h0074,17FR,rooftopResi_b,avaConv,0.0
h0075,17FR,rooftopResi_b,avaConv,0.0
h0076,17FR,rooftopResi_b,avaConv,0.0
h0077,17FR,rooftopResi_b,avaConv,0.0
h0078,17FR,rooftopResi_b,avaConv,0.0
h0079,17FR,rooftopResi_b,avaConv,0.0130085364070766
h0080,17FR,rooftopResi_b,avaConv,0.046390269891551
h0081,17FR,rooftopResi_b,avaConv,0.140432276900455
h0082,17FR,rooftopResi_b,avaConv,0.260583730009739
h0083,17FR,rooftopResi_b,avaConv,0.376423018502021
h0084,17FR,rooftopResi_b,avaConv,0.525332754017701
h0085,17FR,rooftopResi_b,avaConv,0.630471124511986
h0086,17FR,rooftopResi_b,avaConv,0.653723607036081
h0087,17FR,rooftopResi_b,avaConv,0.559077511095086
h0088,17FR,rooftopResi_b,avaConv,0.420513000727546
h0089,17FR,rooftopResi_b,avaConv,0.245619714987666
h0090,17FR,rooftopResi_b,avaConv,0.0859786411890171
h0091,17FR,rooftopResi_b,avaConv,0.021535151481785
h0092,17FR,rooftopResi_b,avaConv,0.0100120259999989
h0093,17FR,rooftopResi_b,avaConv,0.0
h0094,17FR,rooftopResi_b,avaConv,0.0
h0095,17FR,rooftopResi_b,avaConv,0.0
h0096,17FR,rooftopResi_b,avaConv,0.0
h0097,17FR,rooftopResi_b,avaConv,0.0
h0098,17FR,rooftopResi_b,avaConv,0.0
h0099,17FR,rooftopResi_b,avaConv,0.0
h0100,17FR,rooftopResi_b,avaConv,0.0
h0101,17FR,rooftopResi_b,avaConv,0.0
h0102,17FR,rooftopResi_b,avaConv,0.0
h0103,17FR,rooftopResi_b,avaConv,0.0
h0104,17FR,rooftopResi_b,avaConv,0.0102170996446765
h0105,17FR,rooftopResi_b,avaConv,0.0166407235022494
h0106,17FR,rooftopResi_b,avaConv,0.0392666790049293
h0107,17FR,rooftopResi_b,avaConv,0.115297496380757
h0108,17FR,rooftopResi_b,avaConv,0.203278178530869
h0109,17FR,rooftopResi_b,avaConv,0.29425304338694
h0110,17FR,rooftopResi_b,avaConv,0.251422925330152
h0111,17FR,rooftopResi_b,avaConv,0.174331145658046
h0112,17FR,rooftopResi_b,avaConv,0.0788943436941765
h0113,17FR,rooftopResi_b,avaConv,0.0298087180487438
h0114,17FR,rooftopResi_b,avaConv,0.0122737323416656
h0115,17FR,rooftopResi_b,avaConv,0.0
h0116,17FR,rooftopResi_b,avaConv,0.0
h0117,17FR,rooftopResi_b,avaConv,0.0
h0118,17FR,rooftopResi_b,avaConv,0.0
h0119,17FR,rooftopResi_b,avaConv,0.0
h0120,17FR,rooftopResi_b,avaConv,0.0
h0001,18FR,rooftopResi_b,avaConv,0.0
h0002,18FR,rooftopResi_b,avaConv,0.0
h0003,18FR,rooftopResi_b,avaConv,0.0
h0004,18FR,rooftopResi_b,avaConv,0.0
h0005,18FR,rooftopResi_b,avaConv,0.0
h0006,18FR,rooftopResi_b,avaConv,0.0
h0007,18FR,rooftopResi_b,avaConv,0.0
h0008,18FR,rooftopResi_b,avaConv,0.0
h0009,18FR,rooftopResi_b,avaConv,0.0153767410252001
h0010,18FR,rooftopResi_b,avaConv,0.0926544486233118
h0011,18FR,rooftopResi_b,avaConv,0.227887716775738
h0012,18FR,rooftopResi_b,avaConv,0.386177009022031
h0013,18FR,rooftopResi_b,avaConv,0.44407428416745
h0014,18FR,rooftopResi_b,avaConv,0.481324283342325
h0015,18FR,rooftopResi_b,avaConv,0.455459118693255
h0016,18FR,rooftopResi_b,avaConv,0.367895632248925
h0017,18FR,rooftopResi_b,avaConv,0.217644700788304
h0018,18FR,rooftopResi_b,avaConv,0.0862033522934727
h0019,18FR,rooftopResi_b,avaConv,0.0223830302314793
h0020,18FR,rooftopResi_b,avaConv,0.0
h0021,18FR,rooftopResi_b,avaConv,0.0
h0022,18FR,rooftopResi_b,avaConv,0.0
h0023,18FR,rooftopResi_b,avaConv,0.0
h0024,18FR,rooftopResi_b,avaConv,0.0
h0025,18FR,rooftopResi_b,avaConv,0.0
h0026,18FR,rooftopResi_b,avaConv,0.0
h0027,18FR,rooftopResi_b,avaConv,0.0
h0028,18FR,rooftopResi_b,avaConv,0.0
h0029,18FR,rooftopResi_b,avaConv,0.0
