timestep_5,region_4,technology_2,parameter,value
h0001,16FR,rooftopInd_a,avaConv,0.0
h0002,16FR,rooftopInd_a,avaConv,0.0
h0003,16FR,rooftopInd_a,avaConv,0.0
h0004,16FR,rooftopInd_a,avaConv,0.0
h0005,16FR,rooftopInd_a,avaConv,0.0
h0006,16FR,rooftopInd_a,avaConv,0.0
h0007,16FR,rooftopInd_a,avaConv,0.0
h0008,16FR,rooftopInd_a,avaConv,0.0109584748216607
h0009,16FR,rooftopInd_a,avaConv,0.0339916496103836
h0010,16FR,rooftopInd_a,avaConv,0.135482735731155
h0011,16FR,rooftopInd_a,avaConv,0.31259337448628
h0012,16FR,rooftopInd_a,avaConv,0.38283708119583
h0013,16FR,rooftopInd_a,avaConv,0.449375260810417
h0014,16FR,rooftopInd_a,avaConv,0.448853023169931
h0015,16FR,rooftopInd_a,avaConv,0.482443156170554
h0016,16FR,rooftopInd_a,avaConv,0.352839102928792
h0017,16FR,rooftopInd_a,avaConv,0.180680253250879
h0018,16FR,rooftopInd_a,avaConv,0.0615503893340207
h0019,16FR,rooftopInd_a,avaConv,0.0146063329739568
h0020,16FR,rooftopInd_a,avaConv,0.0
h0021,16FR,rooftopInd_a,avaConv,0.0
h0022,16FR,rooftopInd_a,avaConv,0.0
h0023,16FR,rooftopInd_a,avaConv,0.0
h0024,16FR,rooftopInd_a,avaConv,0.0
h0025,16FR,rooftopInd_a,avaConv,0.0
h0026,16FR,rooftopInd_a,avaConv,0.0
h0027,16FR,rooftopInd_a,avaConv,0.0
h0028,16FR,rooftopInd_a,avaConv,0.0
h0029,16FR,rooftopInd_a,avaConv,0.0
h0030,16FR,rooftopInd_a,avaConv,0.0
h0031,16FR,rooftopInd_a,avaConv,0.0163051052464846
h0032,16FR,rooftopInd_a,avaConv,0.0762873538590168
h0033,16FR,rooftopInd_a,avaConv,0.0999567417092758
h0034,16FR,rooftopInd_a,avaConv,0.144896572770285
h0035,16FR,rooftopInd_a,avaConv,0.256976790988668
h0036,16FR,rooftopInd_a,avaConv,0.449759339217357
h0037,16FR,rooftopInd_a,avaConv,0.447750503646305
h0038,16FR,rooftopInd_a,avaConv,0.436313051569256
h0039,16FR,rooftopInd_a,avaConv,0.409943033190166
h0040,16FR,rooftopInd_a,avaConv,0.474428361164951
h0041,16FR,rooftopInd_a,avaConv,0.302003000344425
h0042,16FR,rooftopInd_a,avaConv,0.146846021515962
h0043,16FR,rooftopInd_a,avaConv,0.0489481721556682
h0044,16FR,rooftopInd_a,avaConv,0.014262857961983
h0045,16FR,rooftopInd_a,avaConv,0.0100289453077217
h0046,16FR,rooftopInd_a,avaConv,0.0
h0047,16FR,rooftopInd_a,avaConv,0.0
h0048,16FR,rooftopInd_a,avaConv,0.0
h0049,16FR,rooftopInd_a,avaConv,0.0
h0050,16FR,rooftopInd_a,avaConv,0.0
h0051,16FR,rooftopInd_a,avaConv,0.0
h0052,16FR,rooftopInd_a,avaConv,0.0
h0053,16FR,rooftopInd_a,avaConv,0.0100990349754106
h0054,16FR,rooftopInd_a,avaConv,0.0167709112903135
h0055,16FR,rooftopInd_a,avaConv,0.0544198126167149
h0056,16FR,rooftopInd_a,avaConv,0.143294067328598
h0057,16FR,rooftopInd_a,avaConv,0.288879061286563
h0058,16FR,rooftopInd_a,avaConv,0.454451745037218
h0059,16FR,rooftopInd_a,avaConv,0.596122894629488
h0060,16FR,rooftopInd_a,avaConv,0.669525935459225
h0061,16FR,rooftopInd_a,avaConv,0.688643437000007
h0062,16FR,rooftopInd_a,avaConv,0.680679756069872
h0063,16FR,rooftopInd_a,avaConv,0.635735553624669
h0064,16FR,rooftopInd_a,avaConv,0.511398734135397
h0065,16FR,rooftopInd_a,avaConv,0.340690278509849
h0066,16FR,rooftopInd_a,avaConv,0.174512098925084
h0067,16FR,rooftopInd_a,avaConv,0.0691342321395779
h0068,16FR,rooftopInd_a,avaConv,0.0211968980801487
h0069,16FR,rooftopInd_a,avaConv,0.0104123272252375
h0070,16FR,rooftopInd_a,avaConv,0.0
h0071,16FR,rooftopInd_a,avaConv,0.0
h0072,16FR,rooftopInd_a,avaConv,0.0
h0073,16FR,rooftopInd_a,avaConv,0.0
h0074,16FR,rooftopInd_a,avaConv,0.0
h0075,16FR,rooftopInd_a,avaConv,0.0
h0076,16FR,rooftopInd_a,avaConv,0.0
h0077,16FR,rooftopInd_a,avaConv,0.0
h0078,16FR,rooftopInd_a,avaConv,0.0105311975081732
h0079,16FR,rooftopInd_a,avaConv,0.0268927115693476
h0080,16FR,rooftopInd_a,avaConv,0.0912070977907998
h0081,16FR,rooftopInd_a,avaConv,0.218535599028284
h0082,16FR,rooftopInd_a,avaConv,0.331031764173865
h0083,16FR,rooftopInd_a,avaConv,0.459378510381233
h0084,16FR,rooftopInd_a,avaConv,0.471060496018008
h0085,16FR,rooftopInd_a,avaConv,0.487266727768412
h0086,16FR,rooftopInd_a,avaConv,0.483038020341022
h0087,16FR,rooftopInd_a,avaConv,0.435833994796759
h0088,16FR,rooftopInd_a,avaConv,0.315406540697375
h0089,16FR,rooftopInd_a,avaConv,0.131704859046942
h0090,16FR,rooftopInd_a,avaConv,0.0421231232319955
h0091,16FR,rooftopInd_a,avaConv,0.0136059596189947
h0092,16FR,rooftopInd_a,avaConv,0.0
h0093,16FR,rooftopInd_a,avaConv,0.0
h0094,16FR,rooftopInd_a,avaConv,0.0
h0095,16FR,rooftopInd_a,avaConv,0.0
h0096,16FR,rooftopInd_a,avaConv,0.0
h0097,16FR,rooftopInd_a,avaConv,0.0
h0098,16FR,rooftopInd_a,avaConv,0.0
h0099,16FR,rooftopInd_a,avaConv,0.0
h0100,16FR,rooftopInd_a,avaConv,0.0
h0101,16FR,rooftopInd_a,avaConv,0.0
h0102,16FR,rooftopInd_a,avaConv,0.0
h0103,16FR,rooftopInd_a,avaConv,0.0100126520000003
h0104,16FR,rooftopInd_a,avaConv,0.019192478045555
h0105,16FR,rooftopInd_a,avaConv,0.074681921389507
h0106,16FR,rooftopInd_a,avaConv,0.210147566812966
h0107,16FR,rooftopInd_a,avaConv,0.376763853586308
h0108,16FR,rooftopInd_a,avaConv,0.48529753544749
h0109,16FR,rooftopInd_a,avaConv,0.508599309017838
h0110,16FR,rooftopInd_a,avaConv,0.335479779883448
h0111,16FR,rooftopInd_a,avaConv,0.217531854888437
h0112,16FR,rooftopInd_a,avaConv,0.0689909333505632
h0113,16FR,rooftopInd_a,avaConv,0.039387432759675
h0114,16FR,rooftopInd_a,avaConv,0.0101317997712725
h0115,16FR,rooftopInd_a,avaConv,0.0
h0116,16FR,rooftopInd_a,avaConv,0.0
h0117,16FR,rooftopInd_a,avaConv,0.0
h0118,16FR,rooftopInd_a,avaConv,0.0
h0119,16FR,rooftopInd_a,avaConv,0.0
h0120,16FR,rooftopInd_a,avaConv,0.0
h0001,17FR,rooftopInd_a,avaConv,0.0
h0002,17FR,rooftopInd_a,avaConv,0.0
h0003,17FR,rooftopInd_a,avaConv,0.0
h0004,17FR,rooftopInd_a,avaConv,0.0
h0005,17FR,rooftopInd_a,avaConv,0.0
h0006,17FR,rooftopInd_a,avaConv,0.0
h0007,17FR,rooftopInd_a,avaConv,0.0
h0008,17FR,rooftopInd_a,avaConv,0.0
h0009,17FR,rooftopInd_a,avaConv,0.0125833056141581
h0010,17FR,rooftopInd_a,avaConv,0.0626878177950826
h0011,17FR,rooftopInd_a,avaConv,0.17291191611778
h0012,17FR,rooftopInd_a,avaConv,0.305566953179617
h0013,17FR,rooftopInd_a,avaConv,0.392618132538969
h0014,17FR,rooftopInd_a,avaConv,0.463072998979552
h0015,17FR,rooftopInd_a,avaConv,0.477935066985668
h0016,17FR,rooftopInd_a,avaConv,0.376057481833153
h0017,17FR,rooftopInd_a,avaConv,0.211351686475313
h0018,17FR,rooftopInd_a,avaConv,0.0743892123594449
h0019,17FR,rooftopInd_a,avaConv,0.0182937796260818
h0020,17FR,rooftopInd_a,avaConv,0.0
h0021,17FR,rooftopInd_a,avaConv,0.0
h0022,17FR,rooftopInd_a,avaConv,0.0
h0023,17FR,rooftopInd_a,avaConv,0.0
h0024,17FR,rooftopInd_a,avaConv,0.0
h0025,17FR,rooftopInd_a,avaConv,0.0
h0026,17FR,rooftopInd_a,avaConv,0.0
h0027,17FR,rooftopInd_a,avaConv,0.0
h0028,17FR,rooftopInd_a,avaConv,0.0
h0029,17FR,rooftopInd_a,avaConv,0.0
h0030,17FR,rooftopInd_a,avaConv,0.0
h0031,17FR,rooftopInd_a,avaConv,0.0109848332496512
h0032,17FR,rooftopInd_a,avaConv,0.0306634727841188
h0033,17FR,rooftopInd_a,avaConv,0.0971441814580733
h0034,17FR,rooftopInd_a,avaConv,0.277085545336591
h0035,17FR,rooftopInd_a,avaConv,0.433717918896897
h0036,17FR,rooftopInd_a,avaConv,0.418936537232877
h0037,17FR,rooftopInd_a,avaConv,0.392390187393772
h0038,17FR,rooftopInd_a,avaConv,0.456502574384447
h0039,17FR,rooftopInd_a,avaConv,0.614591116547889
h0040,17FR,rooftopInd_a,avaConv,0.4553628496062
h0041,17FR,rooftopInd_a,avaConv,0.270542342249212
h0042,17FR,rooftopInd_a,avaConv,0.111516936722255
h0043,17FR,rooftopInd_a,avaConv,0.0652465436389716
h0044,17FR,rooftopInd_a,avaConv,0.0203005931321677
h0045,17FR,rooftopInd_a,avaConv,0.0106671791602657
h0046,17FR,rooftopInd_a,avaConv,0.0
h0047,17FR,rooftopInd_a,avaConv,0.0
h0048,17FR,rooftopInd_a,avaConv,0.0
h0049,17FR,rooftopInd_a,avaConv,0.0
h0050,17FR,rooftopInd_a,avaConv,0.0
h0051,17FR,rooftopInd_a,avaConv,0.0
h0052,17FR,rooftopInd_a,avaConv,0.0
h0053,17FR,rooftopInd_a,avaConv,0.0100147735982418
h0054,17FR,rooftopInd_a,avaConv,0.0121230792606114
h0055,17FR,rooftopInd_a,avaConv,0.0306297289157292
h0056,17FR,rooftopInd_a,avaConv,0.0949048483404517
h0057,17FR,rooftopInd_a,avaConv,0.215764156150726
h0058,17FR,rooftopInd_a,avaConv,0.351233345188372
h0059,17FR,rooftopInd_a,avaConv,0.510521741531919
h0060,17FR,rooftopInd_a,avaConv,0.658945740000001
h0061,17FR,rooftopInd_a,avaConv,0.594642528227962
h0062,17FR,rooftopInd_a,avaConv,0.589486326516226
h0063,17FR,rooftopInd_a,avaConv,0.514526201194668
h0064,17FR,rooftopInd_a,avaConv,0.554958497535005
h0065,17FR,rooftopInd_a,avaConv,0.397055987867694
h0066,17FR,rooftopInd_a,avaConv,0.230607237425982
h0067,17FR,rooftopInd_a,avaConv,0.0969887861066374
h0068,17FR,rooftopInd_a,avaConv,0.0289910023861707
h0069,17FR,rooftopInd_a,avaConv,0.0111101531292161
h0070,17FR,rooftopInd_a,avaConv,0.0
h0071,17FR,rooftopInd_a,avaConv,0.0
h0072,17FR,rooftopInd_a,avaConv,0.0
h0073,17FR,rooftopInd_a,avaConv,0.0
h0074,17FR,rooftopInd_a,avaConv,0.0
h0075,17FR,rooftopInd_a,avaConv,0.0
h0076,17FR,rooftopInd_a,avaConv,0.0
h0077,17FR,rooftopInd_a,avaConv,0.0
h0078,17FR,rooftopInd_a,avaConv,0.0
h0079,17FR,rooftopInd_a,avaConv,0.0130085364070763
h0080,17FR,rooftopInd_a,avaConv,0.0463902698915496
h0081,17FR,rooftopInd_a,avaConv,0.140432276900452
h0082,17FR,rooftopInd_a,avaConv,0.260583730009736
h0083,17FR,rooftopInd_a,avaConv,0.376423018502019
h0084,17FR,rooftopInd_a,avaConv,0.5253327540177
h0085,17FR,rooftopInd_a,avaConv,0.630471124511986
h0086,17FR,rooftopInd_a,avaConv,0.653723607036081
h0087,17FR,rooftopInd_a,avaConv,0.559077511095084
h0088,17FR,rooftopInd_a,avaConv,0.420513000727544
h0089,17FR,rooftopInd_a,avaConv,0.245619714987662
h0090,17FR,rooftopInd_a,avaConv,0.0859786411890149
h0091,17FR,rooftopInd_a,avaConv,0.0215351514817843
h0092,17FR,rooftopInd_a,avaConv,0.0100120259999989
h0093,17FR,rooftopInd_a,avaConv,0.0
h0094,17FR,rooftopInd_a,avaConv,0.0
h0095,17FR,rooftopInd_a,avaConv,0.0
h0096,17FR,rooftopInd_a,avaConv,0.0
h0097,17FR,rooftopInd_a,avaConv,0.0
h0098,17FR,rooftopInd_a,avaConv,0.0
h0099,17FR,rooftopInd_a,avaConv,0.0
h0100,17FR,rooftopInd_a,avaConv,0.0
h0101,17FR,rooftopInd_a,avaConv,0.0
h0102,17FR,rooftopInd_a,avaConv,0.0
h0103,17FR,rooftopInd_a,avaConv,0.0
h0104,17FR,rooftopInd_a,avaConv,0.0102170996446765
h0105,17FR,rooftopInd_a,avaConv,0.016640723502249
h0106,17FR,rooftopInd_a,avaConv,0.0392666790049279
h0107,17FR,rooftopInd_a,avaConv,0.115297496380754
h0108,17FR,rooftopInd_a,avaConv,0.203278178530866
h0109,17FR,rooftopInd_a,avaConv,0.294253043386937
h0110,17FR,rooftopInd_a,avaConv,0.251422925330148
h0111,17FR,rooftopInd_a,avaConv,0.174331145658043
h0112,17FR,rooftopInd_a,avaConv,0.0788943436941747
h0113,17FR,rooftopInd_a,avaConv,0.0298087180487429
h0114,17FR,rooftopInd_a,avaConv,0.0122737323416655
h0115,17FR,rooftopInd_a,avaConv,0.0
h0116,17FR,rooftopInd_a,avaConv,0.0
h0117,17FR,rooftopInd_a,avaConv,0.0
h0118,17FR,rooftopInd_a,avaConv,0.0
h0119,17FR,rooftopInd_a,avaConv,0.0
h0120,17FR,rooftopInd_a,avaConv,0.0
h0001,18FR,rooftopInd_a,avaConv,0.0
h0002,18FR,rooftopInd_a,avaConv,0.0
h0003,18FR,rooftopInd_a,avaConv,0.0
h0004,18FR,rooftopInd_a,avaConv,0.0
h0005,18FR,rooftopInd_a,avaConv,0.0
h0006,18FR,rooftopInd_a,avaConv,0.0
h0007,18FR,rooftopInd_a,avaConv,0.0
h0008,18FR,rooftopInd_a,avaConv,0.0
h0009,18FR,rooftopInd_a,avaConv,0.0153198711742387
h0010,18FR,rooftopInd_a,avaConv,0.092324907880757
h0011,18FR,rooftopInd_a,avaConv,0.227279592060911
h0012,18FR,rooftopInd_a,avaConv,0.385512769273927
h0013,18FR,rooftopInd_a,avaConv,0.443508036363083
h0014,18FR,rooftopInd_a,avaConv,0.480837289370061
h0015,18FR,rooftopInd_a,avaConv,0.454919875749434
h0016,18FR,rooftopInd_a,avaConv,0.367234234751614
h0017,18FR,rooftopInd_a,avaConv,0.216963706173388
h0018,18FR,rooftopInd_a,avaConv,0.085823864108337
h0019,18FR,rooftopInd_a,avaConv,0.0222802107733742
h0020,18FR,rooftopInd_a,avaConv,0.0
h0021,18FR,rooftopInd_a,avaConv,0.0
h0022,18FR,rooftopInd_a,avaConv,0.0
h0023,18FR,rooftopInd_a,avaConv,0.0
h0024,18FR,rooftopInd_a,avaConv,0.0
h0025,18FR,rooftopInd_a,avaConv,0.0
h0026,18FR,rooftopInd_a,avaConv,0.0
h0027,18FR,rooftopInd_a,avaConv,0.0
h0028,18FR,rooftopInd_a,avaConv,0.0
h0029,18FR,rooftopInd_a,avaConv,0.0
h0030,18FR,rooftopInd_a,avaConv,0.0
h0031,18FR,rooftopInd_a,avaConv,0.0144088022968407
h0032,18FR,rooftopInd_a,avaConv,0.0587884002338875
h0033,18FR,rooftopInd_a,avaConv,0.123883726046464
h0034,18FR,rooftopInd_a,avaConv,0.283603186457562
h0035,18FR,rooftopInd_a,avaConv,0.34767435136411
h0036,18FR,rooftopInd_a,avaConv,0.412467477861303
h0037,18FR,rooftopInd_a,avaConv,0.345292874383395
h0038,18FR,rooftopInd_a,avaConv,0.359646681530959
h0039,18FR,rooftopInd_a,avaConv,0.420575418844808
h0040,18FR,rooftopInd_a,avaConv,0.401002487741974
h0041,18FR,rooftopInd_a,avaConv,0.327704375661593
h0042,18FR,rooftopInd_a,avaConv,0.170423086590715
h0043,18FR,rooftopInd_a,avaConv,0.0850122200270462
h0044,18FR,rooftopInd_a,avaConv,0.0274265659427117
h0045,18FR,rooftopInd_a,avaConv,0.0114091048360284
h0046,18FR,rooftopInd_a,avaConv,0.0
h0047,18FR,rooftopInd_a,avaConv,0.0
h0048,18FR,rooftopInd_a,avaConv,0.0
h0049,18FR,rooftopInd_a,avaConv,0.0
h0050,18FR,rooftopInd_a,avaConv,0.0
h0051,18FR,rooftopInd_a,avaConv,0.0
h0052,18FR,rooftopInd_a,avaConv,0.0
h0053,18FR,rooftopInd_a,avaConv,0.0103369283091941
h0054,18FR,rooftopInd_a,avaConv,0.0170628318801199
h0055,18FR,rooftopInd_a,avaConv,0.0544277336880373
h0056,18FR,rooftopInd_a,avaConv,0.124939407946658
h0057,18FR,rooftopInd_a,avaConv,0.256911918995653
h0058,18FR,rooftopInd_a,avaConv,0.395715486419701
h0059,18FR,rooftopInd_a,avaConv,0.547384255503741
h0060,18FR,rooftopInd_a,avaConv,0.646236748000002
h0061,18FR,rooftopInd_a,avaConv,0.549620393476726
h0062,18FR,rooftopInd_a,avaConv,0.498467307050775
h0063,18FR,rooftopInd_a,avaConv,0.432496453779429
h0064,18FR,rooftopInd_a,avaConv,0.438260610651404
h0065,18FR,rooftopInd_a,avaConv,0.351279557164877
h0066,18FR,rooftopInd_a,avaConv,0.212911397278705
h0067,18FR,rooftopInd_a,avaConv,0.112964641788844
h0068,18FR,rooftopInd_a,avaConv,0.0363890598833114
h0069,18FR,rooftopInd_a,avaConv,0.0123448369611753
h0070,18FR,rooftopInd_a,avaConv,0.0
h0071,18FR,rooftopInd_a,avaConv,0.0
h0072,18FR,rooftopInd_a,avaConv,0.0
h0073,18FR,rooftopInd_a,avaConv,0.0
h0074,18FR,rooftopInd_a,avaConv,0.0
h0075,18FR,rooftopInd_a,avaConv,0.0
h0076,18FR,rooftopInd_a,avaConv,0.0
h0077,18FR,rooftopInd_a,avaConv,0.0
h0078,18FR,rooftopInd_a,avaConv,0.0102228969999974
h0079,18FR,rooftopInd_a,avaConv,0.0244645607097938
h0080,18FR,rooftopInd_a,avaConv,0.0866994314093479
h0081,18FR,rooftopInd_a,avaConv,0.192211366435177
h0082,18FR,rooftopInd_a,avaConv,0.319919795785587
h0083,18FR,rooftopInd_a,avaConv,0.438601582912942
h0084,18FR,rooftopInd_a,avaConv,0.56522958018235
h0085,18FR,rooftopInd_a,avaConv,0.581698200460905
h0086,18FR,rooftopInd_a,avaConv,0.59502446449051
h0087,18FR,rooftopInd_a,avaConv,0.511367907585025
h0088,18FR,rooftopInd_a,avaConv,0.429684418966315
h0089,18FR,rooftopInd_a,avaConv,0.244878599120865
h0090,18FR,rooftopInd_a,avaConv,0.0957858903913346
h0091,18FR,rooftopInd_a,avaConv,0.0241313985432244
h0092,18FR,rooftopInd_a,avaConv,0.0
h0093,18FR,rooftopInd_a,avaConv,0.0
h0094,18FR,rooftopInd_a,avaConv,0.0
h0095,18FR,rooftopInd_a,avaConv,0.0
h0096,18FR,rooftopInd_a,avaConv,0.0
h0097,18FR,rooftopInd_a,avaConv,0.0
h0098,18FR,rooftopInd_a,avaConv,0.0
h0099,18FR,rooftopInd_a,avaConv,0.0
h0100,18FR,rooftopInd_a,avaConv,0.0
h0101,18FR,rooftopInd_a,avaConv,0.0
h0102,18FR,rooftopInd_a,avaConv,0.0
h0103,18FR,rooftopInd_a,avaConv,0.0
h0104,18FR,rooftopInd_a,avaConv,0.0125859893333317
h0105,18FR,rooftopInd_a,avaConv,0.0225810320531854
h0106,18FR,rooftopInd_a,avaConv,0.0628755720696949
h0107,18FR,rooftopInd_a,avaConv,0.110088540659033
h0108,18FR,rooftopInd_a,avaConv,0.165219668178136
h0109,18FR,rooftopInd_a,avaConv,0.200257645480172
h0110,18FR,rooftopInd_a,avaConv,0.238665941702369
h0111,18FR,rooftopInd_a,avaConv,0.17459808784645
h0112,18FR,rooftopInd_a,avaConv,0.0908661347818948
h0113,18FR,rooftopInd_a,avaConv,0.018084740549025
h0114,18FR,rooftopInd_a,avaConv,0.0105784898098745
h0115,18FR,rooftopInd_a,avaConv,0.0
h0116,18FR,rooftopInd_a,avaConv,0.0
h0117,18FR,rooftopInd_a,avaConv,0.0
h0118,18FR,rooftopInd_a,avaConv,0.0
h0119,18FR,rooftopInd_a,avaConv,0.0
h0120,18FR,rooftopInd_a,avaConv,0.0
h0001,19FR,rooftopInd_a,avaConv,0.0
h0002,19FR,rooftopInd_a,avaConv,0.0
h0003,19FR,rooftopInd_a,avaConv,0.0
h0004,19FR,rooftopInd_a,avaConv,0.0
h0005,19FR,rooftopInd_a,avaConv,0.0
h0006,19FR,rooftopInd_a,avaConv,0.0
h0007,19FR,rooftopInd_a,avaConv,0.0
h0008,19FR,rooftopInd_a,avaConv,0.0103760939380641
h0009,19FR,rooftopInd_a,avaConv,0.0259785558803357
h0010,19FR,rooftopInd_a,avaConv,0.121291725400603
h0011,19FR,rooftopInd_a,avaConv,0.268758782338442
h0012,19FR,rooftopInd_a,avaConv,0.412990861141704
h0013,19FR,rooftopInd_a,avaConv,0.46122911018915
h0014,19FR,rooftopInd_a,avaConv,0.479968575788586
h0015,19FR,rooftopInd_a,avaConv,0.4480213047816
h0016,19FR,rooftopInd_a,avaConv,0.354930212300066
h0017,19FR,rooftopInd_a,avaConv,0.201881218531866
h0018,19FR,rooftopInd_a,avaConv,0.0788925409546165
h0019,19FR,rooftopInd_a,avaConv,0.0199068118495032
h0020,19FR,rooftopInd_a,avaConv,0.0
h0021,19FR,rooftopInd_a,avaConv,0.0
h0022,19FR,rooftopInd_a,avaConv,0.0
h0023,19FR,rooftopInd_a,avaConv,0.0
h0024,19FR,rooftopInd_a,avaConv,0.0
h0025,19FR,rooftopInd_a,avaConv,0.0
h0026,19FR,rooftopInd_a,avaConv,0.0
h0027,19FR,rooftopInd_a,avaConv,0.0
h0028,19FR,rooftopInd_a,avaConv,0.0
h0029,19FR,rooftopInd_a,avaConv,0.0
h0030,19FR,rooftopInd_a,avaConv,0.0
h0031,19FR,rooftopInd_a,avaConv,0.0175113787094319
h0032,19FR,rooftopInd_a,avaConv,0.0805657924683995
h0033,19FR,rooftopInd_a,avaConv,0.138014527093921
h0034,19FR,rooftopInd_a,avaConv,0.168419499479608
h0035,19FR,rooftopInd_a,avaConv,0.241829730356673
h0036,19FR,rooftopInd_a,avaConv,0.321355738254781
h0037,19FR,rooftopInd_a,avaConv,0.341434400725886
h0038,19FR,rooftopInd_a,avaConv,0.353717182706191
h0039,19FR,rooftopInd_a,avaConv,0.396154015924429
h0040,19FR,rooftopInd_a,avaConv,0.448624765240305
h0041,19FR,rooftopInd_a,avaConv,0.320790862576114
h0042,19FR,rooftopInd_a,avaConv,0.158655151429559
h0043,19FR,rooftopInd_a,avaConv,0.0622509195492556
h0044,19FR,rooftopInd_a,avaConv,0.0189316579809932
h0045,19FR,rooftopInd_a,avaConv,0.0104100215209965
h0046,19FR,rooftopInd_a,avaConv,0.0
h0047,19FR,rooftopInd_a,avaConv,0.0
h0048,19FR,rooftopInd_a,avaConv,0.0
h0049,19FR,rooftopInd_a,avaConv,0.0
h0050,19FR,rooftopInd_a,avaConv,0.0
h0051,19FR,rooftopInd_a,avaConv,0.0
h0052,19FR,rooftopInd_a,avaConv,0.0
h0053,19FR,rooftopInd_a,avaConv,0.0100396730000009
h0054,19FR,rooftopInd_a,avaConv,0.0185091286234877
h0055,19FR,rooftopInd_a,avaConv,0.0602260813439096
h0056,19FR,rooftopInd_a,avaConv,0.138154554321978
h0057,19FR,rooftopInd_a,avaConv,0.273730011597779
h0058,19FR,rooftopInd_a,avaConv,0.424024969026971
h0059,19FR,rooftopInd_a,avaConv,0.579690950926159
h0060,19FR,rooftopInd_a,avaConv,0.659104170711236
h0061,19FR,rooftopInd_a,avaConv,0.688161923999999
h0062,19FR,rooftopInd_a,avaConv,0.62141249525258
h0063,19FR,rooftopInd_a,avaConv,0.568314673780763
h0064,19FR,rooftopInd_a,avaConv,0.429340048019396
h0065,19FR,rooftopInd_a,avaConv,0.326816263365054
h0066,19FR,rooftopInd_a,avaConv,0.175005588404391
h0067,19FR,rooftopInd_a,avaConv,0.0873722773830398
h0068,19FR,rooftopInd_a,avaConv,0.0270756057032032
h0069,19FR,rooftopInd_a,avaConv,0.0113214938538033
h0070,19FR,rooftopInd_a,avaConv,0.0
h0071,19FR,rooftopInd_a,avaConv,0.0
h0072,19FR,rooftopInd_a,avaConv,0.0
h0073,19FR,rooftopInd_a,avaConv,0.0
h0074,19FR,rooftopInd_a,avaConv,0.0
h0075,19FR,rooftopInd_a,avaConv,0.0
h0076,19FR,rooftopInd_a,avaConv,0.0
h0077,19FR,rooftopInd_a,avaConv,0.0
h0078,19FR,rooftopInd_a,avaConv,0.010416881032891
h0079,19FR,rooftopInd_a,avaConv,0.0292915497243306
h0080,19FR,rooftopInd_a,avaConv,0.098379625979469
h0081,19FR,rooftopInd_a,avaConv,0.207396381087662
h0082,19FR,rooftopInd_a,avaConv,0.297769831872975
h0083,19FR,rooftopInd_a,avaConv,0.44395769618056
h0084,19FR,rooftopInd_a,avaConv,0.482908368285108
h0085,19FR,rooftopInd_a,avaConv,0.461081345284773
h0086,19FR,rooftopInd_a,avaConv,0.433708572448966
h0087,19FR,rooftopInd_a,avaConv,0.404512166417053
h0088,19FR,rooftopInd_a,avaConv,0.379769284466203
h0089,19FR,rooftopInd_a,avaConv,0.196741694630877
h0090,19FR,rooftopInd_a,avaConv,0.0785111314751529
h0091,19FR,rooftopInd_a,avaConv,0.0199472357183489
h0092,19FR,rooftopInd_a,avaConv,0.0
h0093,19FR,rooftopInd_a,avaConv,0.0
h0094,19FR,rooftopInd_a,avaConv,0.0
h0095,19FR,rooftopInd_a,avaConv,0.0
h0096,19FR,rooftopInd_a,avaConv,0.0
h0097,19FR,rooftopInd_a,avaConv,0.0
h0098,19FR,rooftopInd_a,avaConv,0.0
h0099,19FR,rooftopInd_a,avaConv,0.0
h0100,19FR,rooftopInd_a,avaConv,0.0
h0101,19FR,rooftopInd_a,avaConv,0.0
h0102,19FR,rooftopInd_a,avaConv,0.0
h0103,19FR,rooftopInd_a,avaConv,0.0
h0104,19FR,rooftopInd_a,avaConv,0.0206590439453054
h0105,19FR,rooftopInd_a,avaConv,0.0481245269094131
h0106,19FR,rooftopInd_a,avaConv,0.129097641939264
h0107,19FR,rooftopInd_a,avaConv,0.186818540123093
h0108,19FR,rooftopInd_a,avaConv,0.274719154170617
h0109,19FR,rooftopInd_a,avaConv,0.280115987367307
h0110,19FR,rooftopInd_a,avaConv,0.224338776586211
h0111,19FR,rooftopInd_a,avaConv,0.148914425264772
h0112,19FR,rooftopInd_a,avaConv,0.0649032968584458
h0113,19FR,rooftopInd_a,avaConv,0.037896577869196
h0114,19FR,rooftopInd_a,avaConv,0.0104966251763897
h0115,19FR,rooftopInd_a,avaConv,0.0
h0116,19FR,rooftopInd_a,avaConv,0.0
h0117,19FR,rooftopInd_a,avaConv,0.0
h0118,19FR,rooftopInd_a,avaConv,0.0
h0119,19FR,rooftopInd_a,avaConv,0.0
h0120,19FR,rooftopInd_a,avaConv,0.0
h0001,20FR,rooftopInd_a,avaConv,0.0
h0002,20FR,rooftopInd_a,avaConv,0.0
h0003,20FR,rooftopInd_a,avaConv,0.0
h0004,20FR,rooftopInd_a,avaConv,0.0
h0005,20FR,rooftopInd_a,avaConv,0.0
h0006,20FR,rooftopInd_a,avaConv,0.0
h0007,20FR,rooftopInd_a,avaConv,0.0
h0008,20FR,rooftopInd_a,avaConv,0.0101935054798768
h0009,20FR,rooftopInd_a,avaConv,0.0343436370262818
h0010,20FR,rooftopInd_a,avaConv,0.136379311754021
h0011,20FR,rooftopInd_a,avaConv,0.281080168350143
