timestep_4,region_4,carrier_1,parameter,value
hh0017,16FR,spaceHeat,mustOut,0.030491457230639
hh0018,16FR,spaceHeat,mustOut,0.0208481928713048
hh0019,16FR,spaceHeat,mustOut,0.015292924304891275
hh0020,16FR,spaceHeat,mustOut,0.04696034109572518
hh0021,16FR,spaceHeat,mustOut,0.041792649924708825
hh0022,16FR,spaceHeat,mustOut,0.08144500530949297
hh0023,16FR,spaceHeat,mustOut,0.147050903351518
hh0024,16FR,spaceHeat,mustOut,0.11214391821208443
hh0025,16FR,spaceHeat,mustOut,0.09381480913281473
hh0026,16FR,spaceHeat,mustOut,0.25909105648722924
hh0027,16FR,spaceHeat,mustOut,0.34609994364914076
hh0028,16FR,spaceHeat,mustOut,0.5557097495444727
hh0029,16FR,spaceHeat,mustOut,0.6742908998225582
hh0030,16FR,spaceHeat,mustOut,0.5223392452143417
hh0001,17FR,spaceHeat,mustOut,0.2600719196281885
hh0002,17FR,spaceHeat,mustOut,0.31144323289329745
hh0003,17FR,spaceHeat,mustOut,0.5656705731857992
hh0004,17FR,spaceHeat,mustOut,0.4615619030606235
hh0005,17FR,spaceHeat,mustOut,0.500695640881143
hh0006,17FR,spaceHeat,mustOut,0.3173089815437335
hh0007,17FR,spaceHeat,mustOut,0.17186862929982
hh0008,17FR,spaceHeat,mustOut,0.3404545080108487
hh0009,17FR,spaceHeat,mustOut,0.3900949535072957
hh0010,17FR,spaceHeat,mustOut,0.18445049014311451
hh0011,17FR,spaceHeat,mustOut,0.09256715187085715
hh0012,17FR,spaceHeat,mustOut,0.0366585582418922
hh0013,17FR,spaceHeat,mustOut,0.01776021918480915
hh0014,17FR,spaceHeat,mustOut,0.07124928244939253
hh0015,17FR,spaceHeat,mustOut,0.04426294115381362
hh0016,17FR,spaceHeat,mustOut,0.020921871365335274
hh0017,17FR,spaceHeat,mustOut,0.027720711269857375
hh0018,17FR,spaceHeat,mustOut,0.017392222662910028
hh0019,17FR,spaceHeat,mustOut,0.011327609104215278
hh0020,17FR,spaceHeat,mustOut,0.045169086644898576
hh0021,17FR,spaceHeat,mustOut,0.0391326252388068
hh0022,17FR,spaceHeat,mustOut,0.07610559947129314
hh0023,17FR,spaceHeat,mustOut,0.14220947000526052
hh0024,17FR,spaceHeat,mustOut,0.10293467796500785
hh0025,17FR,spaceHeat,mustOut,0.0840309287836392
hh0026,17FR,spaceHeat,mustOut,0.24725902669463973
hh0027,17FR,spaceHeat,mustOut,0.33530611386036646
hh0028,17FR,spaceHeat,mustOut,0.5358703389694462
hh0029,17FR,spaceHeat,mustOut,0.6642359688124765
hh0030,17FR,spaceHeat,mustOut,0.5043308723647946
hh0001,18FR,spaceHeat,mustOut,0.2618045293181247
hh0002,18FR,spaceHeat,mustOut,0.313211782533685
hh0003,18FR,spaceHeat,mustOut,0.5676514555400914
hh0004,18FR,spaceHeat,mustOut,0.4633078388753365
hh0005,18FR,spaceHeat,mustOut,0.5018879781891065
hh0006,18FR,spaceHeat,mustOut,0.31905114550696123
hh0007,18FR,spaceHeat,mustOut,0.17383339914672374
hh0008,18FR,spaceHeat,mustOut,0.34177408620892324
hh0009,18FR,spaceHeat,mustOut,0.39192988341997054
hh0010,18FR,spaceHeat,mustOut,0.18551227021882374
hh0011,18FR,spaceHeat,mustOut,0.09299707259710617
hh0012,18FR,spaceHeat,mustOut,0.037315087599673426
hh0013,18FR,spaceHeat,mustOut,0.018292443821770525
hh0014,18FR,spaceHeat,mustOut,0.07169279824067742
hh0015,18FR,spaceHeat,mustOut,0.044540651506528424
hh0016,18FR,spaceHeat,mustOut,0.0212356491494771
hh0017,18FR,spaceHeat,mustOut,0.028024688385976923
hh0018,18FR,spaceHeat,mustOut,0.0177728068764818
hh0019,18FR,spaceHeat,mustOut,0.011765135506618316
hh0020,18FR,spaceHeat,mustOut,0.045363730270678804
hh0021,18FR,spaceHeat,mustOut,0.0394245521294808
hh0022,18FR,spaceHeat,mustOut,0.07669638774691048
hh0023,18FR,spaceHeat,mustOut,0.1427453767397445
hh0024,18FR,spaceHeat,mustOut,0.10395063490497321
hh0025,18FR,spaceHeat,mustOut,0.08510991644928032
hh0026,18FR,spaceHeat,mustOut,0.2485672765798555
hh0027,18FR,spaceHeat,mustOut,0.3365006017741503
hh0028,18FR,spaceHeat,mustOut,0.5380636989303296
hh0029,18FR,spaceHeat,mustOut,0.6653476730035373
hh0030,18FR,spaceHeat,mustOut,0.506319893266833
hh0001,19FR,spaceHeat,mustOut,0.273709277501965
hh0002,19FR,spaceHeat,mustOut,0.32536277459391777
hh0003,19FR,spaceHeat,mustOut,0.5812517398533448
hh0004,19FR,spaceHeat,mustOut,0.47529148082380174
hh0005,19FR,spaceHeat,mustOut,0.5100686155177907
hh0006,19FR,spaceHeat,mustOut,0.331027745136032
hh0007,19FR,spaceHeat,mustOut,0.187380813167659
hh0008,19FR,spaceHeat,mustOut,0.3508348324389345
hh0009,19FR,spaceHeat,mustOut,0.40452997876167124
hh0010,19FR,spaceHeat,mustOut,0.19279913661977674
hh0011,19FR,spaceHeat,mustOut,0.09594981414119373
hh0012,19FR,spaceHeat,mustOut,0.0418379567184384
hh0013,19FR,spaceHeat,mustOut,0.021954674949271225
hh0014,19FR,spaceHeat,mustOut,0.07473984474498915
hh0015,19FR,spaceHeat,mustOut,0.04646491030278657
hh0016,19FR,spaceHeat,mustOut,0.023410227628814177
hh0017,19FR,spaceHeat,mustOut,0.030127863847057
hh0018,19FR,spaceHeat,mustOut,0.0203963438818746
hh0019,19FR,spaceHeat,mustOut,0.014775457296920924
hh0020,19FR,spaceHeat,mustOut,0.046723111559786375
hh0021,19FR,spaceHeat,mustOut,0.0414436951692048
hh0022,19FR,spaceHeat,mustOut,0.08075012604057392
hh0023,19FR,spaceHeat,mustOut,0.14642106621672726
hh0024,19FR,spaceHeat,mustOut,0.11094205868353121
hh0025,19FR,spaceHeat,mustOut,0.09253754495382766
hh0026,19FR,spaceHeat,mustOut,0.25755017970705274
hh0027,19FR,spaceHeat,mustOut,0.34469542449176493
hh0028,19FR,spaceHeat,mustOut,0.5531257519965078
hh0029,19FR,spaceHeat,mustOut,0.6729813736993926
hh0030,19FR,spaceHeat,mustOut,0.5199915847699808
hh0001,20FR,spaceHeat,mustOut,0.2723242086555548
hh0002,20FR,spaceHeat,mustOut,0.3239491143678595
hh0003,20FR,spaceHeat,mustOut,0.5796702912125015
hh0004,20FR,spaceHeat,mustOut,0.47389833467883524
hh0005,20FR,spaceHeat,mustOut,0.509117868643573
hh0006,20FR,spaceHeat,mustOut,0.3296337662402685
hh0007,20FR,spaceHeat,mustOut,0.18580049231088125
hh0008,20FR,spaceHeat,mustOut,0.34978117783960805
hh0009,20FR,spaceHeat,mustOut,0.4030646754138883
hh0010,20FR,spaceHeat,mustOut,0.19195209615603576
hh0011,20FR,spaceHeat,mustOut,0.09560637018905752
hh0012,20FR,spaceHeat,mustOut,0.04131071582275325
hh0013,20FR,spaceHeat,mustOut,0.02152813091790445
hh0014,20FR,spaceHeat,mustOut,0.07438535287523726
hh0015,20FR,spaceHeat,mustOut,0.046239568246614175
hh0016,20FR,spaceHeat,mustOut,0.023155536756494427
hh0017,20FR,spaceHeat,mustOut,0.0298818504866621
hh0018,20FR,spaceHeat,mustOut,0.0200903316439557
hh0019,20FR,spaceHeat,mustOut,0.014424841165423627
hh0020,20FR,spaceHeat,mustOut,0.0465629670538978
hh0021,20FR,spaceHeat,mustOut,0.041207568526773194
hh0022,20FR,spaceHeat,mustOut,0.0802789766191801
hh0023,20FR,spaceHeat,mustOut,0.14599397988649374
hh0024,20FR,spaceHeat,mustOut,0.11012771215473921
hh0025,20FR,spaceHeat,mustOut,0.0916721748196711
hh0026,20FR,spaceHeat,mustOut,0.25650558947713803
hh0027,20FR,spaceHeat,mustOut,0.343743082908352
hh0028,20FR,spaceHeat,mustOut,0.551374071051626
hh0029,20FR,spaceHeat,mustOut,0.6720936370350358
hh0030,20FR,spaceHeat,mustOut,0.5184004730541926
hh0001,21FR,spaceHeat,mustOut,0.26229233949099023
hh0002,21FR,spaceHeat,mustOut,0.31370970633359774
hh0003,21FR,spaceHeat,mustOut,0.5682090942176378
hh0004,21FR,spaceHeat,mustOut,0.4637993138108497
hh0005,21FR,spaceHeat,mustOut,0.5022235948082335
hh0006,21FR,spaceHeat,mustOut,0.31954168725419874
hh0007,21FR,spaceHeat,mustOut,0.17438689909930824
hh0008,21FR,spaceHeat,mustOut,0.34214556696735077
hh0009,21FR,spaceHeat,mustOut,0.3924464483504535
hh0010,21FR,spaceHeat,mustOut,0.1858111518370455
hh0011,21FR,spaceHeat,mustOut,0.0931181057378314
hh0012,21FR,spaceHeat,mustOut,0.037500013114008225
hh0013,21FR,spaceHeat,mustOut,0.0184423266231774
hh0014,21FR,spaceHeat,mustOut,0.07181766531244599
hh0015,21FR,spaceHeat,mustOut,0.044618946180709725
hh0016,21FR,spaceHeat,mustOut,0.021324115148974976
hh0017,21FR,spaceHeat,mustOut,0.02811036828653185
hh0018,21FR,spaceHeat,mustOut,0.0178800154781737
hh0019,21FR,spaceHeat,mustOut,0.011888346006769407
hh0020,21FR,spaceHeat,mustOut,0.04541867721625845
hh0021,21FR,spaceHeat,mustOut,0.0395068310139583
hh0022,21FR,spaceHeat,mustOut,0.07686268397509885
hh0023,21FR,spaceHeat,mustOut,0.14289621427741525
hh0024,21FR,spaceHeat,mustOut,0.10423674910005444
hh0025,21FR,spaceHeat,mustOut,0.08541379815035005
hh0026,21FR,spaceHeat,mustOut,0.24893556829301625
hh0027,21FR,spaceHeat,mustOut,0.33683682011582955
hh0028,21FR,spaceHeat,mustOut,0.5386811723608702
hh0029,21FR,spaceHeat,mustOut,0.6656606359284455
hh0030,21FR,spaceHeat,mustOut,0.5068799289191068
hh0001,22FR,spaceHeat,mustOut,0.26182895233061027
hh0002,22FR,spaceHeat,mustOut,0.31323671208838677
hh0003,22FR,spaceHeat,mustOut,0.5676793753764682
hh0004,22FR,spaceHeat,mustOut,0.4633324463892412
hh0005,22FR,spaceHeat,mustOut,0.5019047823389148
hh0006,22FR,spaceHeat,mustOut,0.3190757050724725
hh0007,22FR,spaceHeat,mustOut,0.17386110772705127
hh0008,22FR,spaceHeat,mustOut,0.34179268551416775
hh0009,22FR,spaceHeat,mustOut,0.39195574672211675
hh0010,22FR,spaceHeat,mustOut,0.18552723497622026
hh0011,22FR,spaceHeat,mustOut,0.09300313252220467
hh0012,22FR,spaceHeat,mustOut,0.03732434542139708
hh0013,22FR,spaceHeat,mustOut,0.018299947599582925
hh0014,22FR,spaceHeat,mustOut,0.0716990500309504
hh0015,22FR,spaceHeat,mustOut,0.04454457039145475
hh0016,22FR,spaceHeat,mustOut,0.0212400770890463
hh0017,22FR,spaceHeat,mustOut,0.028028977125135197
hh0018,22FR,spaceHeat,mustOut,0.017778173890518025
hh0019,22FR,spaceHeat,mustOut,0.011771303982462997
hh0020,22FR,spaceHeat,mustOut,0.04536647980366072
hh0021,22FR,spaceHeat,mustOut,0.0394286706810007
hh0022,22FR,spaceHeat,mustOut,0.07670471412950088
hh0023,22FR,spaceHeat,mustOut,0.14275292928918
hh0024,22FR,spaceHeat,mustOut,0.10396495905052237
hh0025,22FR,spaceHeat,mustOut,0.08512512983819714
hh0026,22FR,spaceHeat,mustOut,0.24858571627170728
hh0027,22FR,spaceHeat,mustOut,0.33651743609872353
hh0028,22FR,spaceHeat,mustOut,0.5380946144221312
hh0029,22FR,spaceHeat,mustOut,0.6653633424267953
hh0030,22FR,spaceHeat,mustOut,0.5063479321957884
hh0001,23FR,spaceHeat,mustOut,0.285462700849304
hh0002,23FR,spaceHeat,mustOut,0.33735829291674124
hh0003,23FR,spaceHeat,mustOut,0.5946629515134478
hh0004,23FR,spaceHeat,mustOut,0.48710245617221704
hh0005,23FR,spaceHeat,mustOut,0.518126080951536
hh0006,23FR,spaceHeat,mustOut,0.342862488085434
hh0007,23FR,spaceHeat,mustOut,0.200832487471108
hh0008,23FR,spaceHeat,mustOut,0.3597707065433897
hh0009,23FR,spaceHeat,mustOut,0.4169576637677635
hh0010,23FR,spaceHeat,mustOut,0.19997925125691174
hh0011,23FR,spaceHeat,mustOut,0.09886349571718131
hh0012,23FR,spaceHeat,mustOut,0.046322093347827276
hh0013,23FR,spaceHeat,mustOut,0.02557874710616215
hh0014,23FR,spaceHeat,mustOut,0.07774800131018875
hh0015,23FR,spaceHeat,mustOut,0.04839293638096365
hh0016,23FR,spaceHeat,mustOut,0.02558971566126565
hh0017,23FR,spaceHeat,mustOut,0.032229669489389254
hh0018,23FR,spaceHeat,mustOut,0.023001456566984175
hh0019,23FR,spaceHeat,mustOut,0.017755000387110177
hh0020,23FR,spaceHeat,mustOut,0.048103356449196145
hh0021,23FR,spaceHeat,mustOut,0.043460456937636276
hh0022,23FR,spaceHeat,mustOut,0.08474329407581857
hh0023,23FR,spaceHeat,mustOut,0.15003962490661626
hh0024,23FR,spaceHeat,mustOut,0.11786135810884324
hh0025,23FR,spaceHeat,mustOut,0.09989257470516075
hh0026,23FR,spaceHeat,mustOut,0.2664089182273708
hh0027,23FR,spaceHeat,mustOut,0.352765778054812
hh0028,23FR,spaceHeat,mustOut,0.5679831690753618
hh0029,23FR,spaceHeat,mustOut,0.6805105110766213
hh0030,23FR,spaceHeat,mustOut,0.5334984829429594
hh0001,24FR,spaceHeat,mustOut,0.263604513467203
hh0002,24FR,spaceHeat,mustOut,0.31504907496425777
hh0003,24FR,spaceHeat,mustOut,0.5697089471742169
hh0004,24FR,spaceHeat,mustOut,0.46512115800066345
hh0005,24FR,spaceHeat,mustOut,0.5031262029822973
hh0006,24FR,spaceHeat,mustOut,0.320861300572177
hh0007,24FR,spaceHeat,mustOut,0.17587647862515626
hh0008,24FR,spaceHeat,mustOut,0.34314473332608125
hh0009,24FR,spaceHeat,mustOut,0.393835856287014
hh0010,24FR,spaceHeat,mustOut,0.186614995030806
hh0011,24FR,spaceHeat,mustOut,0.09344365668396228
hh0012,24FR,spaceHeat,mustOut,0.037997626455994304
hh0013,24FR,spaceHeat,mustOut,0.0188455800010947
hh0014,24FR,spaceHeat,mustOut,0.07215354263967817
hh0015,24FR,spaceHeat,mustOut,0.044829786012007176
hh0016,24FR,spaceHeat,mustOut,0.021562351381094025
hh0017,24FR,spaceHeat,mustOut,0.028341051593446975
hh0018,24FR,spaceHeat,mustOut,0.0181685224696382
hh0019,24FR,spaceHeat,mustOut,0.012219831616813542
hh0020,24FR,spaceHeat,mustOut,0.04556679915957072
hh0021,24FR,spaceHeat,mustOut,0.039728347764370175
hh0022,24FR,spaceHeat,mustOut,0.07730992674148351
hh0023,24FR,spaceHeat,mustOut,0.14330185974200352
hh0024,24FR,spaceHeat,mustOut,0.10500653779974117
hh0025,24FR,spaceHeat,mustOut,0.08623142603575232
hh0026,24FR,spaceHeat,mustOut,0.24992615716935027
hh0027,24FR,spaceHeat,mustOut,0.3377410385762378
hh0028,24FR,spaceHeat,mustOut,0.5403420037186383
hh0029,24FR,spaceHeat,mustOut,0.6665024117817593
hh0030,24FR,spaceHeat,mustOut,0.5083864590957525
hh0001,25FR,spaceHeat,mustOut,0.26931438709734123
hh0002,25FR,spaceHeat,mustOut,0.32087711226443427
hh0003,25FR,spaceHeat,mustOut,0.5762329413932745
hh0004,25FR,spaceHeat,mustOut,0.4708699800001167
hh0005,25FR,spaceHeat,mustOut,0.5070509255442788
hh0006,25FR,spaceHeat,mustOut,0.3266050791267102
hh0007,25FR,spaceHeat,mustOut,0.1823700629612845
hh0008,25FR,spaceHeat,mustOut,0.34749106760645776
hh0009,25FR,spaceHeat,mustOut,0.3998799087777838
hh0010,25FR,spaceHeat,mustOut,0.190110758425594
hh0011,25FR,spaceHeat,mustOut,0.09485997181581796
hh0012,25FR,spaceHeat,mustOut,0.040165903037465006
hh0013,25FR,spaceHeat,mustOut,0.020601636066562276
hh0014,25FR,spaceHeat,mustOut,0.07361501345349843
hh0015,25FR,spaceHeat,mustOut,0.04575122565041912
hh0016,25FR,spaceHeat,mustOut,0.02260362267142235
hh0017,25FR,spaceHeat,mustOut,0.029348453946420452
hh0018,25FR,spaceHeat,mustOut,0.019426059409492977
hh0019,25FR,spaceHeat,mustOut,0.013663284695193475
hh0020,25FR,spaceHeat,mustOut,0.0462167752829453
hh0021,25FR,spaceHeat,mustOut,0.040695557065064225
hh0022,25FR,spaceHeat,mustOut,0.07925471150694505
hh0023,25FR,spaceHeat,mustOut,0.14506539857027526
hh0024,25FR,spaceHeat,mustOut,0.10835891109814524
hh0025,25FR,spaceHeat,mustOut,0.08979274083825961
hh0026,25FR,spaceHeat,mustOut,0.254235165816538
hh0027,25FR,spaceHeat,mustOut,0.34167262240660057
hh0028,25FR,spaceHeat,mustOut,0.5475669430293828
hh0029,25FR,spaceHeat,mustOut,0.6701641773114108
hh0030,25FR,spaceHeat,mustOut,0.514943336337448
hh0001,26FR,spaceHeat,mustOut,0.2627339548042105
hh0002,26FR,spaceHeat,mustOut,0.31416047579844153
hh0003,26FR,spaceHeat,mustOut,0.5687138984322264
hh0004,26FR,spaceHeat,mustOut,0.46424421419502926
hh0005,26FR,spaceHeat,mustOut,0.50252739842605
hh0006,26FR,spaceHeat,mustOut,0.3199857915056027
hh0007,26FR,spaceHeat,mustOut,0.174888106267067
hh0008,26FR,spaceHeat,mustOut,0.3424818534507555
hh0009,26FR,spaceHeat,mustOut,0.3929140755252105
hh0010,26FR,spaceHeat,mustOut,0.1860817078555705
hh0011,26FR,spaceHeat,mustOut,0.093227673870772
hh0012,26FR,spaceHeat,mustOut,0.037667457374742024
hh0013,26FR,spaceHeat,mustOut,0.0185780296325124
hh0014,26FR,spaceHeat,mustOut,0.0719307066339119
hh0015,26FR,spaceHeat,mustOut,0.04468986692270738
hh0016,26FR,spaceHeat,mustOut,0.021404250303513978
hh0017,26FR,spaceHeat,mustOut,0.028187971026401124
hh0018,26FR,spaceHeat,mustOut,0.01797709307684055
hh0019,26FR,spaceHeat,mustOut,0.011999898786089834
hh0020,26FR,spaceHeat,mustOut,0.045468476142076025
hh0021,26FR,spaceHeat,mustOut,0.039581351667720796
hh0022,26FR,spaceHeat,mustOut,0.07701321797410039
hh0023,26FR,spaceHeat,mustOut,0.14303275098430648
hh0024,26FR,spaceHeat,mustOut,0.10449579709567203
hh0025,26FR,spaceHeat,mustOut,0.08568893904137431
hh0026,26FR,spaceHeat,mustOut,0.24926896791163775
hh0027,26FR,spaceHeat,mustOut,0.337141167040464
hh0028,26FR,spaceHeat,mustOut,0.5392401498433077
hh0029,26FR,spaceHeat,mustOut,0.6659439492900208
hh0030,26FR,spaceHeat,mustOut,0.507386943165968
hh0001,27FR,spaceHeat,mustOut,0.26718381837440874
hh0002,27FR,spaceHeat,mustOut,0.31870248479299723
hh0003,27FR,spaceHeat,mustOut,0.5737990716814558
hh0004,27FR,spaceHeat,mustOut,0.4687254667980908
hh0005,27FR,spaceHeat,mustOut,0.5055870172159754
hh0006,27FR,spaceHeat,mustOut,0.324461570151799
hh0007,27FR,spaceHeat,mustOut,0.17994485750099376
hh0008,27FR,spaceHeat,mustOut,0.34586956838218724
hh0009,27FR,spaceHeat,mustOut,0.39762500233930126
hh0010,27FR,spaceHeat,mustOut,0.18880675966753976
hh0011,27FR,spaceHeat,mustOut,0.09433154690315365
hh0012,27FR,spaceHeat,mustOut,0.039356288954918446
hh0013,27FR,spaceHeat,mustOut,0.019946139622850426
hh0014,27FR,spaceHeat,mustOut,0.0730696980485887
hh0015,27FR,spaceHeat,mustOut,0.0454066419708498
hh0016,27FR,spaceHeat,mustOut,0.022214207686157
hh0017,27FR,spaceHeat,mustOut,0.028971868603891126
hh0018,27FR,spaceHeat,mustOut,0.01895642230697745
hh0019,27FR,spaceHeat,mustOut,0.013124484457034276
hh0020,27FR,spaceHeat,mustOut,0.04597320961839967
hh0021,27FR,spaceHeat,mustOut,0.040334027104001746
hh0022,27FR,spaceHeat,mustOut,0.07852929832419858
hh0023,27FR,spaceHeat,mustOut,0.14440765886308776
hh0024,27FR,spaceHeat,mustOut,0.10710751747957904
hh0025,27FR,spaceHeat,mustOut,0.08846323764155553
hh0026,27FR,spaceHeat,mustOut,0.252627596169933
hh0027,27FR,spaceHeat,mustOut,0.340206182212541
hh0028,27FR,spaceHeat,mustOut,0.5448714390199217
hh0029,27FR,spaceHeat,mustOut,0.668798057437123
hh0030,27FR,spaceHeat,mustOut,0.5124964770798744
hh0001,28BE,spaceHeat,mustOut,0.2565717588110278
hh0002,28BE,spaceHeat,mustOut,0.28798001886611824
hh0003,28BE,spaceHeat,mustOut,0.4933214011384113
hh0004,28BE,spaceHeat,mustOut,0.4360420711151465
hh0005,28BE,spaceHeat,mustOut,0.5634336629609805
hh0006,28BE,spaceHeat,mustOut,0.3247824818951655
hh0007,28BE,spaceHeat,mustOut,0.19216031800372974
hh0008,28BE,spaceHeat,mustOut,0.36235369572480547
hh0009,28BE,spaceHeat,mustOut,0.438401400027812
hh0010,28BE,spaceHeat,mustOut,0.17312642518104387
hh0011,28BE,spaceHeat,mustOut,0.07424825626324077
hh0012,28BE,spaceHeat,mustOut,0.023984532875828652
hh0013,28BE,spaceHeat,mustOut,0.012704337736131326
hh0014,28BE,spaceHeat,mustOut,0.055329406416150306
hh0015,28BE,spaceHeat,mustOut,0.043940195487435274
hh0016,28BE,spaceHeat,mustOut,0.016529687907180478
hh0017,28BE,spaceHeat,mustOut,0.0240758402283626
hh0018,28BE,spaceHeat,mustOut,0.014540711235489723
hh0019,28BE,spaceHeat,mustOut,0.01002314307808895
hh0020,28BE,spaceHeat,mustOut,0.03140224282401052
hh0021,28BE,spaceHeat,mustOut,0.029833547143737375
hh0022,28BE,spaceHeat,mustOut,0.07407244611155825
hh0023,28BE,spaceHeat,mustOut,0.13469932935000273
hh0024,28BE,spaceHeat,mustOut,0.10453669375241359
hh0025,28BE,spaceHeat,mustOut,0.08302313789014373
hh0026,28BE,spaceHeat,mustOut,0.26838737096918197
hh0027,28BE,spaceHeat,mustOut,0.3019724691428865
hh0028,28BE,spaceHeat,mustOut,0.5973459761554698
hh0029,28BE,spaceHeat,mustOut,0.7203030267624917
hh0030,28BE,spaceHeat,mustOut,0.4932390566642345
hh0001,29LU,spaceHeat,mustOut,0.297246024883862
hh0002,29LU,spaceHeat,mustOut,0.30514436602633604
hh0003,29LU,spaceHeat,mustOut,0.5920181827860356
hh0004,29LU,spaceHeat,mustOut,0.46239122767492674
hh0005,29LU,spaceHeat,mustOut,0.5012871233257955
hh0006,29LU,spaceHeat,mustOut,0.32328722047506175
hh0007,29LU,spaceHeat,mustOut,0.19873460592915376
hh0008,29LU,spaceHeat,mustOut,0.35481159296382797
hh0009,29LU,spaceHeat,mustOut,0.43658667161777653
hh0010,29LU,spaceHeat,mustOut,0.16917908969959322
hh0011,29LU,spaceHeat,mustOut,0.07211803359229796
hh0012,29LU,spaceHeat,mustOut,0.017879063244787625
hh0013,29LU,spaceHeat,mustOut,0.010771547924042427
hh0014,29LU,spaceHeat,mustOut,0.042491082454509076
hh0015,29LU,spaceHeat,mustOut,0.031072917523405377
hh0016,29LU,spaceHeat,mustOut,0.013581136698212424
hh0017,29LU,spaceHeat,mustOut,0.01843470535355595
hh0018,29LU,spaceHeat,mustOut,0.012533457738912067
hh0019,29LU,spaceHeat,mustOut,0.00917226509369866
hh0020,29LU,spaceHeat,mustOut,0.025577366906053327
hh0021,29LU,spaceHeat,mustOut,0.030242254147859596
hh0022,29LU,spaceHeat,mustOut,0.08773747638636528
hh0023,29LU,spaceHeat,mustOut,0.1437718163106545
hh0024,29LU,spaceHeat,mustOut,0.0978567432564697
hh0025,29LU,spaceHeat,mustOut,0.10734367944410612
hh0026,29LU,spaceHeat,mustOut,0.20821798628347474
hh0027,29LU,spaceHeat,mustOut,0.3339535114507668
hh0028,29LU,spaceHeat,mustOut,0.664464757426522
hh0029,29LU,spaceHeat,mustOut,0.6769146833630098
hh0030,29LU,spaceHeat,mustOut,0.4938059914274505
hh0001,30NL,spaceHeat,mustOut,0.28447527292660474
hh0002,30NL,spaceHeat,mustOut,0.26679144300530977
hh0003,30NL,spaceHeat,mustOut,0.4352992882437655
hh0004,30NL,spaceHeat,mustOut,0.42459868513774246
hh0005,30NL,spaceHeat,mustOut,0.5934937608109262
hh0006,30NL,spaceHeat,mustOut,0.306967940531494
hh0007,30NL,spaceHeat,mustOut,0.1797887740006835
hh0008,30NL,spaceHeat,mustOut,0.36437678603301527
hh0009,30NL,spaceHeat,mustOut,0.4472946227043152
hh0010,30NL,spaceHeat,mustOut,0.16433578925531825
hh0011,30NL,spaceHeat,mustOut,0.062194078061770124
hh0012,30NL,spaceHeat,mustOut,0.02559068399762795
hh0013,30NL,spaceHeat,mustOut,0.01314829760179635
hh0014,30NL,spaceHeat,mustOut,0.045051667731369975
hh0015,30NL,spaceHeat,mustOut,0.039365508464709625
hh0016,30NL,spaceHeat,mustOut,0.016558602123509025
hh0017,30NL,spaceHeat,mustOut,0.0221055670787732
hh0018,30NL,spaceHeat,mustOut,0.015186806312149224
hh0019,30NL,spaceHeat,mustOut,0.0111142448404754
hh0020,30NL,spaceHeat,mustOut,0.028495330309491425
hh0021,30NL,spaceHeat,mustOut,0.0259546200550636
hh0022,30NL,spaceHeat,mustOut,0.052158675477510276
hh0023,30NL,spaceHeat,mustOut,0.1017652317608603
hh0024,30NL,spaceHeat,mustOut,0.0809295080818789
hh0025,30NL,spaceHeat,mustOut,0.053702023028316295
hh0026,30NL,spaceHeat,mustOut,0.2535018073022175
hh0027,30NL,spaceHeat,mustOut,0.2765840965470485
hh0028,30NL,spaceHeat,mustOut,0.5530629002533628
hh0029,30NL,spaceHeat,mustOut,0.6916463312456496
hh0030,30NL,spaceHeat,mustOut,0.4838615546042315
hh0001,31DE,spaceHeat,mustOut,0.36361016596995827
hh0002,31DE,spaceHeat,mustOut,0.38177275477686123
hh0003,31DE,spaceHeat,mustOut,0.5990446114316237
hh0004,31DE,spaceHeat,mustOut,0.5548294678119585
hh0005,31DE,spaceHeat,mustOut,0.6469412041424271
hh0006,31DE,spaceHeat,mustOut,0.37981445649511125
hh0007,31DE,spaceHeat,mustOut,0.21797216708044626
hh0008,31DE,spaceHeat,mustOut,0.413577073292984
hh0009,31DE,spaceHeat,mustOut,0.483647372157422
hh0010,31DE,spaceHeat,mustOut,0.22153680097510178
hh0011,31DE,spaceHeat,mustOut,0.09615263609752721
hh0012,31DE,spaceHeat,mustOut,0.034836416964845275
hh0013,31DE,spaceHeat,mustOut,0.0179423546426831
hh0014,31DE,spaceHeat,mustOut,0.05756455466236553
hh0015,31DE,spaceHeat,mustOut,0.048539346947494746
hh0016,31DE,spaceHeat,mustOut,0.0207734323632837
hh0017,31DE,spaceHeat,mustOut,0.03037852977592905
hh0018,31DE,spaceHeat,mustOut,0.0222268500478691
hh0019,31DE,spaceHeat,mustOut,0.0159393162527322
hh0020,31DE,spaceHeat,mustOut,0.040951026519176925
hh0021,31DE,spaceHeat,mustOut,0.03633855788358537
hh0022,31DE,spaceHeat,mustOut,0.10656642498598928
hh0023,31DE,spaceHeat,mustOut,0.19502417075715375
hh0024,31DE,spaceHeat,mustOut,0.1267620063764948
hh0025,31DE,spaceHeat,mustOut,0.09188653368916208
hh0026,31DE,spaceHeat,mustOut,0.26881552408338827
hh0027,31DE,spaceHeat,mustOut,0.40672303490125195
hh0028,31DE,spaceHeat,mustOut,0.7352091630738665
hh0029,31DE,spaceHeat,mustOut,0.7777873997616217
hh0030,31DE,spaceHeat,mustOut,0.5791580959747248
hh0001,32DE,spaceHeat,mustOut,0.35659453354287324
hh0002,32DE,spaceHeat,mustOut,0.37552065679242425
hh0003,32DE,spaceHeat,mustOut,0.5940350090161628
