timestep_4,region_2,technology_2,parameter,value
hh0027,IE,heatpumpAir,effConv,3.85057647998934
hh0028,IE,heatpumpAir,effConv,3.743034432873232
hh0029,IE,heatpumpAir,effConv,3.54152325321439
hh0030,IE,heatpumpAir,effConv,3.81194588522525
hh0001,IT,heatpumpAir,effConv,2.410193825711855
hh0002,IT,heatpumpAir,effConv,2.7560430895726076
hh0003,IT,heatpumpAir,effConv,2.9494434379801877
hh0004,IT,heatpumpAir,effConv,3.46268414829356
hh0005,IT,heatpumpAir,effConv,3.5650567170208323
hh0006,IT,heatpumpAir,effConv,3.95824731070757
hh0007,IT,heatpumpAir,effConv,3.5822805668129827
hh0008,IT,heatpumpAir,effConv,3.4172646704188474
hh0009,IT,heatpumpAir,effConv,3.854634490235295
hh0010,IT,heatpumpAir,effConv,4.06000000000001
hh0011,IT,heatpumpAir,effConv,4.053953931702865
hh0012,IT,heatpumpAir,effConv,4.05471042900768
hh0013,IT,heatpumpAir,effConv,4.055466926312495
hh0014,IT,heatpumpAir,effConv,4.06000000000001
hh0015,IT,heatpumpAir,effConv,4.06000000000001
hh0016,IT,heatpumpAir,effConv,4.06000000000001
hh0017,IT,heatpumpAir,effConv,4.06000000000001
hh0018,IT,heatpumpAir,effConv,4.06000000000001
hh0019,IT,heatpumpAir,effConv,4.06000000000001
hh0020,IT,heatpumpAir,effConv,4.06000000000001
hh0021,IT,heatpumpAir,effConv,4.06000000000001
hh0022,IT,heatpumpAir,effConv,4.06000000000001
hh0023,IT,heatpumpAir,effConv,4.037282614847855
hh0024,IT,heatpumpAir,effConv,4.03494663833263
hh0025,IT,heatpumpAir,effConv,3.880011209864952
hh0026,IT,heatpumpAir,effConv,3.901434986917935
hh0027,IT,heatpumpAir,effConv,3.672507178115995
hh0028,IT,heatpumpAir,effConv,3.717177530448075
hh0029,IT,heatpumpAir,effConv,3.7113422517612102
hh0030,IT,heatpumpAir,effConv,3.389804347305552
hh0001,LT,heatpumpAir,effConv,2.752441849493475
hh0002,LT,heatpumpAir,effConv,3.3621821693767577
hh0003,LT,heatpumpAir,effConv,3.2868404552281203
hh0004,LT,heatpumpAir,effConv,3.4735145454703327
hh0005,LT,heatpumpAir,effConv,3.5022325550159925
hh0006,LT,heatpumpAir,effConv,3.6077181630827524
hh0007,LT,heatpumpAir,effConv,3.4718094315539454
hh0008,LT,heatpumpAir,effConv,3.25116134492039
hh0009,LT,heatpumpAir,effConv,3.6385348572693674
hh0010,LT,heatpumpAir,effConv,3.9543920621106077
hh0011,LT,heatpumpAir,effConv,4.057681518996483
hh0012,LT,heatpumpAir,effConv,4.042171396626397
hh0013,LT,heatpumpAir,effConv,3.939263192832452
hh0014,LT,heatpumpAir,effConv,4.06
hh0015,LT,heatpumpAir,effConv,4.06
hh0016,LT,heatpumpAir,effConv,4.06
hh0017,LT,heatpumpAir,effConv,4.06
hh0018,LT,heatpumpAir,effConv,4.06
hh0019,LT,heatpumpAir,effConv,4.06
hh0020,LT,heatpumpAir,effConv,4.06
hh0021,LT,heatpumpAir,effConv,4.057681518996482
hh0022,LT,heatpumpAir,effConv,4.0452782743716105
hh0023,LT,heatpumpAir,effConv,4.03442387883889
hh0024,LT,heatpumpAir,effConv,4.043727279482575
hh0025,LT,heatpumpAir,effConv,3.8223056654324328
hh0026,LT,heatpumpAir,effConv,3.7522177716849248
hh0027,LT,heatpumpAir,effConv,3.5005597158539947
hh0028,LT,heatpumpAir,effConv,3.39276931612119
hh0029,LT,heatpumpAir,effConv,3.498624492513335
hh0030,LT,heatpumpAir,effConv,3.234078133771362
hh0001,LU,heatpumpAir,effConv,3.2184489234870424
hh0002,LU,heatpumpAir,effConv,3.617153131424625
hh0003,LU,heatpumpAir,effConv,3.1367818525843676
hh0004,LU,heatpumpAir,effConv,3.65872997153971
hh0005,LU,heatpumpAir,effConv,3.839306620904222
hh0006,LU,heatpumpAir,effConv,3.7217987158005728
hh0007,LU,heatpumpAir,effConv,3.57152714291179
hh0008,LU,heatpumpAir,effConv,3.24117677296331
hh0009,LU,heatpumpAir,effConv,3.378058732124238
hh0010,LU,heatpumpAir,effConv,4.009061419844009
hh0011,LU,heatpumpAir,effConv,4.06
hh0012,LU,heatpumpAir,effConv,4.06
hh0013,LU,heatpumpAir,effConv,4.06
hh0014,LU,heatpumpAir,effConv,4.040637795485985
hh0015,LU,heatpumpAir,effConv,4.050318897742992
hh0016,LU,heatpumpAir,effConv,4.06
hh0017,LU,heatpumpAir,effConv,4.06
hh0018,LU,heatpumpAir,effConv,4.06
hh0019,LU,heatpumpAir,effConv,4.05931504277357
hh0020,LU,heatpumpAir,effConv,4.05863008554714
hh0021,LU,heatpumpAir,effConv,4.06
hh0022,LU,heatpumpAir,effConv,4.06
hh0023,LU,heatpumpAir,effConv,4.036846806571022
hh0024,LU,heatpumpAir,effConv,4.013693613142045
hh0025,LU,heatpumpAir,effConv,3.7696621323948003
hh0026,LU,heatpumpAir,effConv,3.7095899233176577
hh0027,LU,heatpumpAir,effConv,3.733979848700845
hh0028,LU,heatpumpAir,effConv,3.4182698903370103
hh0029,LU,heatpumpAir,effConv,3.180276947189988
hh0030,LU,heatpumpAir,effConv,3.3282768291034652
hh0001,LV,heatpumpAir,effConv,2.752441849493475
hh0002,LV,heatpumpAir,effConv,3.3621821693767577
hh0003,LV,heatpumpAir,effConv,3.2868404552281203
hh0004,LV,heatpumpAir,effConv,3.4735145454703327
hh0005,LV,heatpumpAir,effConv,3.5022325550159925
hh0006,LV,heatpumpAir,effConv,3.6077181630827524
hh0007,LV,heatpumpAir,effConv,3.4718094315539454
hh0008,LV,heatpumpAir,effConv,3.25116134492039
hh0009,LV,heatpumpAir,effConv,3.6385348572693674
hh0010,LV,heatpumpAir,effConv,3.9543920621106077
hh0011,LV,heatpumpAir,effConv,4.057681518996483
hh0012,LV,heatpumpAir,effConv,4.042171396626397
hh0013,LV,heatpumpAir,effConv,3.939263192832452
hh0014,LV,heatpumpAir,effConv,4.06
hh0015,LV,heatpumpAir,effConv,4.06
hh0016,LV,heatpumpAir,effConv,4.06
hh0017,LV,heatpumpAir,effConv,4.06
hh0018,LV,heatpumpAir,effConv,4.06
hh0019,LV,heatpumpAir,effConv,4.06
hh0020,LV,heatpumpAir,effConv,4.06
hh0021,LV,heatpumpAir,effConv,4.057681518996482
hh0022,LV,heatpumpAir,effConv,4.0452782743716105
hh0023,LV,heatpumpAir,effConv,4.03442387883889
hh0024,LV,heatpumpAir,effConv,4.043727279482575
hh0025,LV,heatpumpAir,effConv,3.8223056654324328
hh0026,LV,heatpumpAir,effConv,3.7522177716849248
hh0027,LV,heatpumpAir,effConv,3.5005597158539947
hh0028,LV,heatpumpAir,effConv,3.39276931612119
hh0029,LV,heatpumpAir,effConv,3.498624492513335
hh0030,LV,heatpumpAir,effConv,3.234078133771362
hh0001,ME,heatpumpAir,effConv,2.7677782798555075
hh0002,ME,heatpumpAir,effConv,3.467162080340915
hh0003,ME,heatpumpAir,effConv,3.36375139976228
hh0004,ME,heatpumpAir,effConv,3.668183140690165
hh0005,ME,heatpumpAir,effConv,3.852261956614292
hh0006,ME,heatpumpAir,effConv,3.809334357552652
hh0007,ME,heatpumpAir,effConv,3.6411006130774553
hh0008,ME,heatpumpAir,effConv,3.455058894585655
hh0009,ME,heatpumpAir,effConv,3.9644064695744623
hh0010,ME,heatpumpAir,effConv,4.048159822993607
hh0011,ME,heatpumpAir,effConv,4.06
hh0012,ME,heatpumpAir,effConv,4.06
hh0013,ME,heatpumpAir,effConv,4.06
hh0014,ME,heatpumpAir,effConv,4.06
hh0015,ME,heatpumpAir,effConv,4.06
hh0016,ME,heatpumpAir,effConv,4.06
hh0017,ME,heatpumpAir,effConv,4.06
hh0018,ME,heatpumpAir,effConv,4.06
hh0019,ME,heatpumpAir,effConv,4.06
hh0020,ME,heatpumpAir,effConv,4.06
hh0021,ME,heatpumpAir,effConv,4.06
hh0022,ME,heatpumpAir,effConv,4.06
hh0023,ME,heatpumpAir,effConv,4.06
hh0024,ME,heatpumpAir,effConv,4.06
hh0025,ME,heatpumpAir,effConv,3.884122527155632
hh0026,ME,heatpumpAir,effConv,3.987878658300253
hh0027,ME,heatpumpAir,effConv,3.714150920543135
hh0028,ME,heatpumpAir,effConv,3.7167358891841027
hh0029,ME,heatpumpAir,effConv,3.801798602766872
hh0030,ME,heatpumpAir,effConv,3.4602054280989027
hh0001,MK,heatpumpAir,effConv,2.410193825711855
hh0002,MK,heatpumpAir,effConv,2.7560430895726076
hh0003,MK,heatpumpAir,effConv,2.9494434379801877
hh0004,MK,heatpumpAir,effConv,3.46268414829356
hh0005,MK,heatpumpAir,effConv,3.5650567170208323
hh0006,MK,heatpumpAir,effConv,3.95824731070757
hh0007,MK,heatpumpAir,effConv,3.5822805668129827
hh0008,MK,heatpumpAir,effConv,3.4172646704188474
hh0009,MK,heatpumpAir,effConv,3.854634490235295
hh0010,MK,heatpumpAir,effConv,4.06000000000001
hh0011,MK,heatpumpAir,effConv,4.053953931702865
hh0012,MK,heatpumpAir,effConv,4.05471042900768
hh0013,MK,heatpumpAir,effConv,4.055466926312495
hh0014,MK,heatpumpAir,effConv,4.06000000000001
hh0015,MK,heatpumpAir,effConv,4.06000000000001
hh0016,MK,heatpumpAir,effConv,4.06000000000001
hh0017,MK,heatpumpAir,effConv,4.06000000000001
hh0018,MK,heatpumpAir,effConv,4.06000000000001
hh0019,MK,heatpumpAir,effConv,4.06000000000001
hh0020,MK,heatpumpAir,effConv,4.06000000000001
hh0021,MK,heatpumpAir,effConv,4.06000000000001
hh0022,MK,heatpumpAir,effConv,4.06000000000001
hh0023,MK,heatpumpAir,effConv,4.037282614847855
hh0024,MK,heatpumpAir,effConv,4.03494663833263
hh0025,MK,heatpumpAir,effConv,3.880011209864952
hh0026,MK,heatpumpAir,effConv,3.901434986917935
hh0027,MK,heatpumpAir,effConv,3.672507178115995
hh0028,MK,heatpumpAir,effConv,3.717177530448075
hh0029,MK,heatpumpAir,effConv,3.7113422517612102
hh0030,MK,heatpumpAir,effConv,3.389804347305552
hh0001,NL,heatpumpAir,effConv,3.2021987610023275
hh0002,NL,heatpumpAir,effConv,3.782594882548385
hh0003,NL,heatpumpAir,effConv,3.633118151648095
hh0004,NL,heatpumpAir,effConv,3.7938698033089
hh0005,NL,heatpumpAir,effConv,3.82544745637199
hh0006,NL,heatpumpAir,effConv,3.751817885459132
hh0007,NL,heatpumpAir,effConv,3.627798262430685
hh0008,NL,heatpumpAir,effConv,3.3548321569425927
hh0009,NL,heatpumpAir,effConv,3.3903364476020252
hh0010,NL,heatpumpAir,effConv,4.014292255206165
hh0011,NL,heatpumpAir,effConv,4.06
hh0012,NL,heatpumpAir,effConv,4.06
hh0013,NL,heatpumpAir,effConv,4.06
hh0014,NL,heatpumpAir,effConv,4.06
hh0015,NL,heatpumpAir,effConv,4.06
hh0016,NL,heatpumpAir,effConv,4.06
hh0017,NL,heatpumpAir,effConv,4.06
hh0018,NL,heatpumpAir,effConv,4.06
hh0019,NL,heatpumpAir,effConv,4.06
hh0020,NL,heatpumpAir,effConv,4.06
hh0021,NL,heatpumpAir,effConv,4.06
hh0022,NL,heatpumpAir,effConv,4.06
hh0023,NL,heatpumpAir,effConv,4.048829114251827
hh0024,NL,heatpumpAir,effConv,4.035807476830467
hh0025,NL,heatpumpAir,effConv,3.9304776352003055
hh0026,NL,heatpumpAir,effConv,3.7904510807657603
hh0027,NL,heatpumpAir,effConv,3.9396255421434603
hh0028,NL,heatpumpAir,effConv,3.5716320085067674
hh0029,NL,heatpumpAir,effConv,3.4259420109960947
hh0030,NL,heatpumpAir,effConv,3.642435918100095
hh0001,NO,heatpumpAir,effConv,2.752441849493475
hh0002,NO,heatpumpAir,effConv,3.3621821693767577
hh0003,NO,heatpumpAir,effConv,3.2868404552281203
hh0004,NO,heatpumpAir,effConv,3.4735145454703327
hh0005,NO,heatpumpAir,effConv,3.5022325550159925
hh0006,NO,heatpumpAir,effConv,3.6077181630827524
hh0007,NO,heatpumpAir,effConv,3.4718094315539454
hh0008,NO,heatpumpAir,effConv,3.25116134492039
hh0009,NO,heatpumpAir,effConv,3.6385348572693674
hh0010,NO,heatpumpAir,effConv,3.9543920621106077
hh0011,NO,heatpumpAir,effConv,4.057681518996483
hh0012,NO,heatpumpAir,effConv,4.042171396626397
hh0013,NO,heatpumpAir,effConv,3.939263192832452
hh0014,NO,heatpumpAir,effConv,4.06
hh0015,NO,heatpumpAir,effConv,4.06
hh0016,NO,heatpumpAir,effConv,4.06
hh0017,NO,heatpumpAir,effConv,4.06
hh0018,NO,heatpumpAir,effConv,4.06
hh0019,NO,heatpumpAir,effConv,4.06
hh0020,NO,heatpumpAir,effConv,4.06
hh0021,NO,heatpumpAir,effConv,4.057681518996482
hh0022,NO,heatpumpAir,effConv,4.0452782743716105
hh0023,NO,heatpumpAir,effConv,4.03442387883889
hh0024,NO,heatpumpAir,effConv,4.043727279482575
hh0025,NO,heatpumpAir,effConv,3.8223056654324328
hh0026,NO,heatpumpAir,effConv,3.7522177716849248
hh0027,NO,heatpumpAir,effConv,3.5005597158539947
hh0028,NO,heatpumpAir,effConv,3.39276931612119
hh0029,NO,heatpumpAir,effConv,3.498624492513335
hh0030,NO,heatpumpAir,effConv,3.234078133771362
hh0001,PL,heatpumpAir,effConv,2.752441849493475
hh0002,PL,heatpumpAir,effConv,3.3621821693767577
hh0003,PL,heatpumpAir,effConv,3.2868404552281203
hh0004,PL,heatpumpAir,effConv,3.4735145454703327
hh0005,PL,heatpumpAir,effConv,3.5022325550159925
hh0006,PL,heatpumpAir,effConv,3.6077181630827524
hh0007,PL,heatpumpAir,effConv,3.4718094315539454
hh0008,PL,heatpumpAir,effConv,3.25116134492039
hh0009,PL,heatpumpAir,effConv,3.6385348572693674
hh0010,PL,heatpumpAir,effConv,3.9543920621106077
hh0011,PL,heatpumpAir,effConv,4.057681518996483
hh0012,PL,heatpumpAir,effConv,4.042171396626397
hh0013,PL,heatpumpAir,effConv,3.939263192832452
hh0014,PL,heatpumpAir,effConv,4.06
hh0015,PL,heatpumpAir,effConv,4.06
hh0016,PL,heatpumpAir,effConv,4.06
hh0017,PL,heatpumpAir,effConv,4.06
hh0018,PL,heatpumpAir,effConv,4.06
hh0019,PL,heatpumpAir,effConv,4.06
hh0020,PL,heatpumpAir,effConv,4.06
hh0021,PL,heatpumpAir,effConv,4.057681518996482
hh0022,PL,heatpumpAir,effConv,4.0452782743716105
hh0023,PL,heatpumpAir,effConv,4.03442387883889
hh0024,PL,heatpumpAir,effConv,4.043727279482575
hh0025,PL,heatpumpAir,effConv,3.8223056654324328
hh0026,PL,heatpumpAir,effConv,3.7522177716849248
hh0027,PL,heatpumpAir,effConv,3.5005597158539947
hh0028,PL,heatpumpAir,effConv,3.39276931612119
hh0029,PL,heatpumpAir,effConv,3.498624492513335
hh0030,PL,heatpumpAir,effConv,3.234078133771362
hh0001,PT,heatpumpAir,effConv,2.410193825711855
hh0002,PT,heatpumpAir,effConv,2.7560430895726076
hh0003,PT,heatpumpAir,effConv,2.9494434379801877
hh0004,PT,heatpumpAir,effConv,3.46268414829356
hh0005,PT,heatpumpAir,effConv,3.5650567170208323
hh0006,PT,heatpumpAir,effConv,3.95824731070757
hh0007,PT,heatpumpAir,effConv,3.5822805668129827
hh0008,PT,heatpumpAir,effConv,3.4172646704188474
hh0009,PT,heatpumpAir,effConv,3.854634490235295
hh0010,PT,heatpumpAir,effConv,4.06000000000001
hh0011,PT,heatpumpAir,effConv,4.053953931702865
hh0012,PT,heatpumpAir,effConv,4.05471042900768
hh0013,PT,heatpumpAir,effConv,4.055466926312495
hh0014,PT,heatpumpAir,effConv,4.06000000000001
hh0015,PT,heatpumpAir,effConv,4.06000000000001
hh0016,PT,heatpumpAir,effConv,4.06000000000001
hh0017,PT,heatpumpAir,effConv,4.06000000000001
hh0018,PT,heatpumpAir,effConv,4.06000000000001
hh0019,PT,heatpumpAir,effConv,4.06000000000001
hh0020,PT,heatpumpAir,effConv,4.06000000000001
hh0021,PT,heatpumpAir,effConv,4.06000000000001
hh0022,PT,heatpumpAir,effConv,4.06000000000001
hh0023,PT,heatpumpAir,effConv,4.037282614847855
hh0024,PT,heatpumpAir,effConv,4.03494663833263
hh0025,PT,heatpumpAir,effConv,3.880011209864952
hh0026,PT,heatpumpAir,effConv,3.901434986917935
hh0027,PT,heatpumpAir,effConv,3.672507178115995
hh0028,PT,heatpumpAir,effConv,3.717177530448075
hh0029,PT,heatpumpAir,effConv,3.7113422517612102
hh0030,PT,heatpumpAir,effConv,3.389804347305552
hh0001,RO,heatpumpAir,effConv,2.3869216998262424
hh0002,RO,heatpumpAir,effConv,2.8036575304987426
hh0003,RO,heatpumpAir,effConv,3.0199322983838552
hh0004,RO,heatpumpAir,effConv,3.4969415757424374
hh0005,RO,heatpumpAir,effConv,3.4114895782628825
hh0006,RO,heatpumpAir,effConv,3.78976363815893
hh0007,RO,heatpumpAir,effConv,3.5378432649601774
hh0008,RO,heatpumpAir,effConv,3.4362713107044005
hh0009,RO,heatpumpAir,effConv,3.8421421664085376
hh0010,RO,heatpumpAir,effConv,4.037930751236915
hh0011,RO,heatpumpAir,effConv,4.057724317474223
hh0012,RO,heatpumpAir,effConv,4.055448634948435
hh0013,RO,heatpumpAir,effConv,4.021185752167148
hh0014,RO,heatpumpAir,effConv,4.055448634948435
hh0015,RO,heatpumpAir,effConv,4.06000000000001
hh0016,RO,heatpumpAir,effConv,4.06000000000001
hh0017,RO,heatpumpAir,effConv,4.06000000000001
hh0018,RO,heatpumpAir,effConv,4.06000000000001
hh0019,RO,heatpumpAir,effConv,4.06000000000001
hh0020,RO,heatpumpAir,effConv,4.06000000000001
hh0021,RO,heatpumpAir,effConv,4.057725576902765
hh0022,RO,heatpumpAir,effConv,4.040246132145118
hh0023,RO,heatpumpAir,effConv,4.031092655460331
hh0024,RO,heatpumpAir,effConv,3.981314351331035
hh0025,RO,heatpumpAir,effConv,3.66590222171151
hh0026,RO,heatpumpAir,effConv,3.8272085403219425
hh0027,RO,heatpumpAir,effConv,3.2908974012765797
hh0028,RO,heatpumpAir,effConv,3.51926452415297
hh0029,RO,heatpumpAir,effConv,3.6078381721862476
hh0030,RO,heatpumpAir,effConv,3.342761325584708
hh0001,RS,heatpumpAir,effConv,2.3869216998262424
hh0002,RS,heatpumpAir,effConv,2.8036575304987426
hh0003,RS,heatpumpAir,effConv,3.0199322983838552
hh0004,RS,heatpumpAir,effConv,3.4969415757424374
hh0005,RS,heatpumpAir,effConv,3.4114895782628825
hh0006,RS,heatpumpAir,effConv,3.78976363815893
hh0007,RS,heatpumpAir,effConv,3.5378432649601774
hh0008,RS,heatpumpAir,effConv,3.4362713107044005
hh0009,RS,heatpumpAir,effConv,3.8421421664085376
hh0010,RS,heatpumpAir,effConv,4.037930751236915
hh0011,RS,heatpumpAir,effConv,4.057724317474223
hh0012,RS,heatpumpAir,effConv,4.055448634948435
hh0013,RS,heatpumpAir,effConv,4.021185752167148
hh0014,RS,heatpumpAir,effConv,4.055448634948435
hh0015,RS,heatpumpAir,effConv,4.06000000000001
hh0016,RS,heatpumpAir,effConv,4.06000000000001
hh0017,RS,heatpumpAir,effConv,4.06000000000001
hh0018,RS,heatpumpAir,effConv,4.06000000000001
hh0019,RS,heatpumpAir,effConv,4.06000000000001
hh0020,RS,heatpumpAir,effConv,4.06000000000001
hh0021,RS,heatpumpAir,effConv,4.057725576902765
hh0022,RS,heatpumpAir,effConv,4.040246132145118
hh0023,RS,heatpumpAir,effConv,4.031092655460331
hh0024,RS,heatpumpAir,effConv,3.981314351331035
hh0025,RS,heatpumpAir,effConv,3.66590222171151
hh0026,RS,heatpumpAir,effConv,3.8272085403219425
hh0027,RS,heatpumpAir,effConv,3.2908974012765797
hh0028,RS,heatpumpAir,effConv,3.51926452415297
hh0029,RS,heatpumpAir,effConv,3.6078381721862476
hh0030,RS,heatpumpAir,effConv,3.342761325584708
hh0001,SE,heatpumpAir,effConv,2.410193825711855
hh0002,SE,heatpumpAir,effConv,2.7560430895726076
hh0003,SE,heatpumpAir,effConv,2.9494434379801877
hh0004,SE,heatpumpAir,effConv,3.46268414829356
hh0005,SE,heatpumpAir,effConv,3.5650567170208323
hh0006,SE,heatpumpAir,effConv,3.95824731070757
hh0007,SE,heatpumpAir,effConv,3.5822805668129827
hh0008,SE,heatpumpAir,effConv,3.4172646704188474
hh0009,SE,heatpumpAir,effConv,3.854634490235295
hh0010,SE,heatpumpAir,effConv,4.06000000000001
hh0011,SE,heatpumpAir,effConv,4.053953931702865
hh0012,SE,heatpumpAir,effConv,4.05471042900768
hh0013,SE,heatpumpAir,effConv,4.055466926312495
hh0014,SE,heatpumpAir,effConv,4.06000000000001
hh0015,SE,heatpumpAir,effConv,4.06000000000001
hh0016,SE,heatpumpAir,effConv,4.06000000000001
hh0017,SE,heatpumpAir,effConv,4.06000000000001
hh0018,SE,heatpumpAir,effConv,4.06000000000001
hh0019,SE,heatpumpAir,effConv,4.06000000000001
hh0020,SE,heatpumpAir,effConv,4.06000000000001
hh0021,SE,heatpumpAir,effConv,4.06000000000001
hh0022,SE,heatpumpAir,effConv,4.06000000000001
hh0023,SE,heatpumpAir,effConv,4.037282614847855
hh0024,SE,heatpumpAir,effConv,4.03494663833263
hh0025,SE,heatpumpAir,effConv,3.880011209864952
hh0026,SE,heatpumpAir,effConv,3.901434986917935
hh0027,SE,heatpumpAir,effConv,3.672507178115995
hh0028,SE,heatpumpAir,effConv,3.717177530448075
hh0029,SE,heatpumpAir,effConv,3.7113422517612102
hh0030,SE,heatpumpAir,effConv,3.389804347305552
hh0001,SI,heatpumpAir,effConv,2.6310815978823148
hh0002,SI,heatpumpAir,effConv,3.3133940241232223
hh0003,SI,heatpumpAir,effConv,3.2173481507009827
hh0004,SI,heatpumpAir,effConv,3.5276273319047853
hh0005,SI,heatpumpAir,effConv,3.8224090235435426
hh0006,SI,heatpumpAir,effConv,3.6258053578812026
hh0007,SI,heatpumpAir,effConv,3.3990270898006045
hh0008,SI,heatpumpAir,effConv,3.2088624221967947
hh0009,SI,heatpumpAir,effConv,3.7805285137098874
hh0010,SI,heatpumpAir,effConv,4.01070276552189
hh0011,SI,heatpumpAir,effConv,4.06000000000001
hh0012,SI,heatpumpAir,effConv,4.06000000000001
hh0013,SI,heatpumpAir,effConv,4.06000000000001
hh0014,SI,heatpumpAir,effConv,4.06000000000001
hh0015,SI,heatpumpAir,effConv,4.06000000000001
hh0016,SI,heatpumpAir,effConv,4.06000000000001
hh0017,SI,heatpumpAir,effConv,4.06000000000001
hh0018,SI,heatpumpAir,effConv,4.06000000000001
hh0019,SI,heatpumpAir,effConv,4.06000000000001
hh0020,SI,heatpumpAir,effConv,4.05842983498764
hh0021,SI,heatpumpAir,effConv,4.059214917493825
hh0022,SI,heatpumpAir,effConv,4.06000000000001
hh0023,SI,heatpumpAir,effConv,4.034726952617363
hh0024,SI,heatpumpAir,effConv,4.03157205222238
hh0025,SI,heatpumpAir,effConv,3.7652212875936772
hh0026,SI,heatpumpAir,effConv,3.8489719275137153
hh0027,SI,heatpumpAir,effConv,3.563057060529955
hh0028,SI,heatpumpAir,effConv,3.37391006335594
hh0029,SI,heatpumpAir,effConv,3.4743298541343597
hh0030,SI,heatpumpAir,effConv,3.29977292297085
hh0001,SK,heatpumpAir,effConv,2.583449386655955
hh0002,SK,heatpumpAir,effConv,3.27772960851791
hh0003,SK,heatpumpAir,effConv,3.2144366561562796
hh0004,SK,heatpumpAir,effConv,3.411962358534198
hh0005,SK,heatpumpAir,effConv,3.4967043329592102
hh0006,SK,heatpumpAir,effConv,3.620722010178825
hh0007,SK,heatpumpAir,effConv,3.4673521328069348
hh0008,SK,heatpumpAir,effConv,3.2910392500792476
hh0009,SK,heatpumpAir,effConv,3.7428875181528527
hh0010,SK,heatpumpAir,effConv,4.005715394285534
hh0011,SK,heatpumpAir,effConv,4.05534063243565
hh0012,SK,heatpumpAir,effConv,4.0568937549571
hh0013,SK,heatpumpAir,effConv,4.013993976835523
hh0014,SK,heatpumpAir,effConv,4.06
hh0015,SK,heatpumpAir,effConv,4.06
hh0016,SK,heatpumpAir,effConv,4.06
hh0017,SK,heatpumpAir,effConv,4.06
hh0018,SK,heatpumpAir,effConv,4.06
hh0019,SK,heatpumpAir,effConv,4.06
hh0020,SK,heatpumpAir,effConv,4.06
hh0021,SK,heatpumpAir,effConv,4.05534063243565
hh0022,SK,heatpumpAir,effConv,4.019424715099254
hh0023,SK,heatpumpAir,effConv,4.036657905442575
hh0024,SK,heatpumpAir,effConv,4.058447321714625
hh0025,SK,heatpumpAir,effConv,3.7185724100467876
hh0026,SK,heatpumpAir,effConv,3.8185804918713924
hh0027,SK,heatpumpAir,effConv,3.416633262723285
hh0028,SK,heatpumpAir,effConv,3.399016810440668
hh0029,SK,heatpumpAir,effConv,3.5925633870258125
hh0030,SK,heatpumpAir,effConv,3.34396755749436
hh0001,UK,heatpumpAir,effConv,3.6343650946910024
hh0002,UK,heatpumpAir,effConv,3.7409661756244197
hh0003,UK,heatpumpAir,effConv,3.601869470308085
hh0004,UK,heatpumpAir,effConv,3.8298049662873623
hh0005,UK,heatpumpAir,effConv,3.8298053966886325
hh0006,UK,heatpumpAir,effConv,3.7885304563627
hh0007,UK,heatpumpAir,effConv,3.5400775982722106
hh0008,UK,heatpumpAir,effConv,3.43838621926813
hh0009,UK,heatpumpAir,effConv,3.276117069539837
hh0010,UK,heatpumpAir,effConv,3.84370398087351
hh0011,UK,heatpumpAir,effConv,4.057309427751135
hh0012,UK,heatpumpAir,effConv,4.06
hh0013,UK,heatpumpAir,effConv,4.05731282104697
hh0014,UK,heatpumpAir,effConv,4.047137530719881
hh0015,UK,heatpumpAir,effConv,4.04914769831691
hh0016,UK,heatpumpAir,effConv,4.06
hh0017,UK,heatpumpAir,effConv,4.06
hh0018,UK,heatpumpAir,effConv,4.06
hh0019,UK,heatpumpAir,effConv,4.06
hh0020,UK,heatpumpAir,effConv,4.06
hh0021,UK,heatpumpAir,effConv,4.055964141626703
hh0022,UK,heatpumpAir,effConv,4.06
hh0023,UK,heatpumpAir,effConv,4.041226492465725
hh0024,UK,heatpumpAir,effConv,4.019755575887265
hh0025,UK,heatpumpAir,effConv,3.8166112594933574
hh0026,UK,heatpumpAir,effConv,3.6037771343477947
hh0027,UK,heatpumpAir,effConv,3.8578855660375724
hh0028,UK,heatpumpAir,effConv,3.68064057294126
hh0029,UK,heatpumpAir,effConv,3.3998927361554747
hh0030,UK,heatpumpAir,effConv,3.7619728892666977
