timestep_3,region_1,scenario_1,technology_1,parameter,value
h2452,NL,s2001,wind,avaConv,0.429984174371913
h2453,NL,s2001,wind,avaConv,0.433078182402319
h2454,NL,s2001,wind,avaConv,0.451158424765618
h2455,NL,s2001,wind,avaConv,0.542432046487366
h2456,NL,s2001,wind,avaConv,0.711539056280043
h2457,NL,s2001,wind,avaConv,0.861430396115576
h2458,NL,s2001,wind,avaConv,0.885407942215703
h2459,NL,s2001,wind,avaConv,0.891929033790291
h2460,NL,s2001,wind,avaConv,0.903732804698813
h2461,NL,s2001,wind,avaConv,0.896277739647115
h2462,NL,s2001,wind,avaConv,0.899107823839898
h2463,NL,s2001,wind,avaConv,0.904767659634061
h2464,NL,s2001,wind,avaConv,0.912945509961819
h2465,NL,s2001,wind,avaConv,0.911231309136968
h2466,NL,s2001,wind,avaConv,0.879525597431629
h2467,NL,s2001,wind,avaConv,0.626683140251623
h2468,NL,s2001,wind,avaConv,0.422649040446511
h2469,NL,s2001,wind,avaConv,0.33648363409341
h2470,NL,s2001,wind,avaConv,0.259648737786591
h2471,NL,s2001,wind,avaConv,0.200775085722777
h2472,NL,s2001,wind,avaConv,0.146014144849183
h2473,NL,s2001,wind,avaConv,0.104129551689931
h2474,NL,s2001,wind,avaConv,0.0636665626281508
h2475,NL,s2001,wind,avaConv,0.0288382029301657
h2476,NL,s2001,wind,avaConv,0.00544241155781134
h2477,NL,s2001,wind,avaConv,0.000298509046568461
h2478,NL,s2001,wind,avaConv,0.000365544427886169
h2479,NL,s2001,wind,avaConv,0.00286089210629425
h2480,NL,s2001,wind,avaConv,0.0140276839817618
h2481,NL,s2001,wind,avaConv,0.046814539314951
h2482,NL,s2001,wind,avaConv,0.132183836281882
h2483,NL,s2001,wind,avaConv,0.271533378818541
h2484,NL,s2001,wind,avaConv,0.448530775589084
h2485,NL,s2001,wind,avaConv,0.618364452567186
h2486,NL,s2001,wind,avaConv,0.767456337030747
h2487,NL,s2001,wind,avaConv,0.872081470495145
h2488,NL,s2001,wind,avaConv,0.937696331149053
h2489,NL,s2001,wind,avaConv,0.957804900461969
h2490,NL,s2001,wind,avaConv,0.941008302061626
h2491,NL,s2001,wind,avaConv,0.952296161985992
h2492,NL,s2001,wind,avaConv,0.968162019772197
h2493,NL,s2001,wind,avaConv,0.945766270766258
h2494,NL,s2001,wind,avaConv,0.866822558754202
h2495,NL,s2001,wind,avaConv,0.855755232329548
h2496,NL,s2001,wind,avaConv,0.839214354735521
h2497,NL,s2001,wind,avaConv,0.796697699379323
h2498,NL,s2001,wind,avaConv,0.772607981312422
h2499,NL,s2001,wind,avaConv,0.716893761987557
h2500,NL,s2001,wind,avaConv,0.688112230612668
h2501,NL,s2001,wind,avaConv,0.613230461821012
h2502,NL,s2001,wind,avaConv,0.589963539792202
h2503,NL,s2001,wind,avaConv,0.68778654255336
h2504,NL,s2001,wind,avaConv,0.787400926830666
h2505,NL,s2001,wind,avaConv,0.862488438439824
h2506,NL,s2001,wind,avaConv,0.934077259661229
h2507,NL,s2001,wind,avaConv,0.953787932483231
h2508,NL,s2001,wind,avaConv,0.964403724901831
h2509,NL,s2001,wind,avaConv,0.971289167029697
h2510,NL,s2001,wind,avaConv,0.982179953062508
h2511,NL,s2001,wind,avaConv,0.989877672954112
h2512,NL,s2001,wind,avaConv,0.988631604641421
h2513,NL,s2001,wind,avaConv,0.979305175223136
h2514,NL,s2001,wind,avaConv,0.942977028065224
h2515,NL,s2001,wind,avaConv,0.807273844380894
h2516,NL,s2001,wind,avaConv,0.731082306060866
h2517,NL,s2001,wind,avaConv,0.71352859062203
h2518,NL,s2001,wind,avaConv,0.705731973752702
h2519,NL,s2001,wind,avaConv,0.726808571951393
h2520,NL,s2001,wind,avaConv,0.71357574310558
h2521,NL,s2001,wind,avaConv,0.713271893496731
h2522,NL,s2001,wind,avaConv,0.681152854163987
h2523,NL,s2001,wind,avaConv,0.67285977016852
h2524,NL,s2001,wind,avaConv,0.682503470646939
h2525,NL,s2001,wind,avaConv,0.661372939324617
h2526,NL,s2001,wind,avaConv,0.651653901632343
h2527,NL,s2001,wind,avaConv,0.665918935622948
h2528,NL,s2001,wind,avaConv,0.718890745210823
h2529,NL,s2001,wind,avaConv,0.855313400495631
h2530,NL,s2001,wind,avaConv,0.879079895489231
h2531,NL,s2001,wind,avaConv,0.880003308996492
h2532,NL,s2001,wind,avaConv,0.878197712985499
h2533,NL,s2001,wind,avaConv,0.878796993437881
h2534,NL,s2001,wind,avaConv,0.881745241603879
h2535,NL,s2001,wind,avaConv,0.886399004767529
h2536,NL,s2001,wind,avaConv,0.889785499173856
h2537,NL,s2001,wind,avaConv,0.900700545158622
h2538,NL,s2001,wind,avaConv,0.888459026698476
h2539,NL,s2001,wind,avaConv,0.698654213104154
h2540,NL,s2001,wind,avaConv,0.615394266267499
h2541,NL,s2001,wind,avaConv,0.624052830623154
h2542,NL,s2001,wind,avaConv,0.628300003380161
h2543,NL,s2001,wind,avaConv,0.601927914241724
h2544,NL,s2001,wind,avaConv,0.548948158233846
h2545,NL,s2001,wind,avaConv,0.491569159912346
h2546,NL,s2001,wind,avaConv,0.456667438572819
h2547,NL,s2001,wind,avaConv,0.402775745972268
h2548,NL,s2001,wind,avaConv,0.347679679581548
h2549,NL,s2001,wind,avaConv,0.306757468434246
h2550,NL,s2001,wind,avaConv,0.256858218410307
h2551,NL,s2001,wind,avaConv,0.232184435920844
h2552,NL,s2001,wind,avaConv,0.280647273666602
h2553,NL,s2001,wind,avaConv,0.317760791345939
h2554,NL,s2001,wind,avaConv,0.3243164748704
h2555,NL,s2001,wind,avaConv,0.361915093279978
h2556,NL,s2001,wind,avaConv,0.458719474456184
h2557,NL,s2001,wind,avaConv,0.595584001836794
h2558,NL,s2001,wind,avaConv,0.727068459074127
h2559,NL,s2001,wind,avaConv,0.814346182109398
h2560,NL,s2001,wind,avaConv,0.847973704591378
h2561,NL,s2001,wind,avaConv,0.815627428492592
h2562,NL,s2001,wind,avaConv,0.754314212860687
h2563,NL,s2001,wind,avaConv,0.743286631261364
h2564,NL,s2001,wind,avaConv,0.788408712548181
h2565,NL,s2001,wind,avaConv,0.891860509512517
h2566,NL,s2001,wind,avaConv,0.927528626338831
h2567,NL,s2001,wind,avaConv,0.949200477467674
h2568,NL,s2001,wind,avaConv,0.956372396848367
h2569,NL,s2001,wind,avaConv,0.92681760917985
h2570,NL,s2001,wind,avaConv,0.900560978798577
h2571,NL,s2001,wind,avaConv,0.933945612412145
h2572,NL,s2001,wind,avaConv,0.771348160735581
h2573,NL,s2001,wind,avaConv,0.743171278026838
h2574,NL,s2001,wind,avaConv,0.813519693688394
h2575,NL,s2001,wind,avaConv,0.951221535825994
h2576,NL,s2001,wind,avaConv,0.982956907968531
h2577,NL,s2001,wind,avaConv,0.994610699104168
h2578,NL,s2001,wind,avaConv,0.996483429498132
h2579,NL,s2001,wind,avaConv,0.995053512262166
h2580,NL,s2001,wind,avaConv,0.995398108636058
h2581,NL,s2001,wind,avaConv,0.995900472010121
h2582,NL,s2001,wind,avaConv,0.995958748650124
h2583,NL,s2001,wind,avaConv,0.99565688395173
h2584,NL,s2001,wind,avaConv,0.994087223597245
h2585,NL,s2001,wind,avaConv,0.990238634862023
h2586,NL,s2001,wind,avaConv,0.967057979067419
h2587,NL,s2001,wind,avaConv,0.819642927329808
h2588,NL,s2001,wind,avaConv,0.684823422187261
h2589,NL,s2001,wind,avaConv,0.570814160489187
h2590,NL,s2001,wind,avaConv,0.515771892448835
h2591,NL,s2001,wind,avaConv,0.51080452555278
h2592,NL,s2001,wind,avaConv,0.520385091071227
h2593,NL,s2001,wind,avaConv,0.554972757216888
h2594,NL,s2001,wind,avaConv,0.576981674051384
h2595,NL,s2001,wind,avaConv,0.624002658317253
h2596,NL,s2001,wind,avaConv,0.650775092556717
h2597,NL,s2001,wind,avaConv,0.670978072467644
h2598,NL,s2001,wind,avaConv,0.691702762358788
h2599,NL,s2001,wind,avaConv,0.756793665813484
h2600,NL,s2001,wind,avaConv,0.824477898149501
h2601,NL,s2001,wind,avaConv,0.90523372660716
h2602,NL,s2001,wind,avaConv,0.9252881698701
h2603,NL,s2001,wind,avaConv,0.914346828942632
h2604,NL,s2001,wind,avaConv,0.906606143236341
h2605,NL,s2001,wind,avaConv,0.900653096128121
h2606,NL,s2001,wind,avaConv,0.887037782787175
h2607,NL,s2001,wind,avaConv,0.859806053541026
h2608,NL,s2001,wind,avaConv,0.808435546522485
h2609,NL,s2001,wind,avaConv,0.744313226617524
h2610,NL,s2001,wind,avaConv,0.54442996056681
h2611,NL,s2001,wind,avaConv,0.337568470411423
h2612,NL,s2001,wind,avaConv,0.26194528932087
h2613,NL,s2001,wind,avaConv,0.252150233053641
h2614,NL,s2001,wind,avaConv,0.243287355770286
h2615,NL,s2001,wind,avaConv,0.20720054419193
h2616,NL,s2001,wind,avaConv,0.16834229041886
h2617,NL,s2001,wind,avaConv,0.137454662752347
h2618,NL,s2001,wind,avaConv,0.121148638916783
h2619,NL,s2001,wind,avaConv,0.115764849344039
h2620,NL,s2001,wind,avaConv,0.105307167324966
h2621,NL,s2001,wind,avaConv,0.0922201678091304
h2622,NL,s2001,wind,avaConv,0.0808882739620496
h2623,NL,s2001,wind,avaConv,0.0625818850757269
h2624,NL,s2001,wind,avaConv,0.0733946868397388
h2625,NL,s2001,wind,avaConv,0.0705808011433894
h2626,NL,s2001,wind,avaConv,0.070067636632328
h2627,NL,s2001,wind,avaConv,0.0711700188559564
h2628,NL,s2001,wind,avaConv,0.0802328372794779
h2629,NL,s2001,wind,avaConv,0.104647321193557
h2630,NL,s2001,wind,avaConv,0.140580949977691
h2631,NL,s2001,wind,avaConv,0.196123227934783
h2632,NL,s2001,wind,avaConv,0.25102132183573
h2633,NL,s2001,wind,avaConv,0.30440390838523
h2634,NL,s2001,wind,avaConv,0.323245263312059
h2635,NL,s2001,wind,avaConv,0.289311216765582
h2636,NL,s2001,wind,avaConv,0.29463051253092
h2637,NL,s2001,wind,avaConv,0.357723194478739
h2638,NL,s2001,wind,avaConv,0.388792610698063
h2639,NL,s2001,wind,avaConv,0.328354740941393
h2640,NL,s2001,wind,avaConv,0.28384400637079
h2641,NL,s2001,wind,avaConv,0.254282755969255
h2642,NL,s2001,wind,avaConv,0.233286614957097
h2643,NL,s2001,wind,avaConv,0.225779118547497
h2644,NL,s2001,wind,avaConv,0.221797755693781
h2645,NL,s2001,wind,avaConv,0.219346128124358
h2646,NL,s2001,wind,avaConv,0.22470859866174
h2647,NL,s2001,wind,avaConv,0.243062627424256
h2648,NL,s2001,wind,avaConv,0.322642198019698
h2649,NL,s2001,wind,avaConv,0.417003207108111
h2650,NL,s2001,wind,avaConv,0.490282613666319
h2651,NL,s2001,wind,avaConv,0.417148008951768
h2652,NL,s2001,wind,avaConv,0.34406913010119
h2653,NL,s2001,wind,avaConv,0.305384415170359
h2654,NL,s2001,wind,avaConv,0.304823080463647
h2655,NL,s2001,wind,avaConv,0.321437506684172
h2656,NL,s2001,wind,avaConv,0.326588983865146
h2657,NL,s2001,wind,avaConv,0.334215434037836
h2658,NL,s2001,wind,avaConv,0.275354444273105
h2659,NL,s2001,wind,avaConv,0.130087647902618
h2660,NL,s2001,wind,avaConv,0.120625599797665
h2661,NL,s2001,wind,avaConv,0.122467908135928
h2662,NL,s2001,wind,avaConv,0.111162279202643
h2663,NL,s2001,wind,avaConv,0.0909234468089014
h2664,NL,s2001,wind,avaConv,0.0671027407651323
h2665,NL,s2001,wind,avaConv,0.0452250410474787
h2666,NL,s2001,wind,avaConv,0.0287121707705137
h2667,NL,s2001,wind,avaConv,0.0164217367459535
h2668,NL,s2001,wind,avaConv,0.0123072288107646
h2669,NL,s2001,wind,avaConv,0.0049304214597052
h2670,NL,s2001,wind,avaConv,0.00314027604681659
h2671,NL,s2001,wind,avaConv,0.00279110555266995
h2672,NL,s2001,wind,avaConv,0.00386816550873259
h2673,NL,s2001,wind,avaConv,0.00483399216220421
h2674,NL,s2001,wind,avaConv,0.0064973143281702
h2675,NL,s2001,wind,avaConv,0.00753547446186575
h2676,NL,s2001,wind,avaConv,0.00704083546552231
h2677,NL,s2001,wind,avaConv,0.00542869453992438
h2678,NL,s2001,wind,avaConv,0.00488314084640756
h2679,NL,s2001,wind,avaConv,0.00579499634046114
h2680,NL,s2001,wind,avaConv,0.00833161411734549
h2681,NL,s2001,wind,avaConv,0.0136386554837644
h2682,NL,s2001,wind,avaConv,0.0223443740354131
h2683,NL,s2001,wind,avaConv,0.0325901877929659
h2684,NL,s2001,wind,avaConv,0.0599390842935696
h2685,NL,s2001,wind,avaConv,0.11255717535044
h2686,NL,s2001,wind,avaConv,0.153636975207989
h2687,NL,s2001,wind,avaConv,0.157771905690983
h2688,NL,s2001,wind,avaConv,0.159095516646303
h2689,NL,s2001,wind,avaConv,0.165726753116997
h2690,NL,s2001,wind,avaConv,0.180897693954468
h2691,NL,s2001,wind,avaConv,0.18371661871703
h2692,NL,s2001,wind,avaConv,0.163248031498285
h2693,NL,s2001,wind,avaConv,0.133190168994333
h2694,NL,s2001,wind,avaConv,0.096155384807956
h2695,NL,s2001,wind,avaConv,0.0975623176921893
h2696,NL,s2001,wind,avaConv,0.0630081974351822
h2697,NL,s2001,wind,avaConv,0.0441698844451947
h2698,NL,s2001,wind,avaConv,0.0307093393513786
h2699,NL,s2001,wind,avaConv,0.0107550543073544
h2700,NL,s2001,wind,avaConv,0.00985136628000038
h2701,NL,s2001,wind,avaConv,0.0168089772678677
h2702,NL,s2001,wind,avaConv,0.027968993137908
h2703,NL,s2001,wind,avaConv,0.0383840844428852
h2704,NL,s2001,wind,avaConv,0.0476093122302482
h2705,NL,s2001,wind,avaConv,0.045481987674501
h2706,NL,s2001,wind,avaConv,0.0268685396629122
h2707,NL,s2001,wind,avaConv,0.00338259533238875
h2708,NL,s2001,wind,avaConv,0.00205995787786917
h2709,NL,s2001,wind,avaConv,0.00126737387400435
h2710,NL,s2001,wind,avaConv,0.00175779847226577
h2711,NL,s2001,wind,avaConv,0.00462597544218723
h2712,NL,s2001,wind,avaConv,0.0090210939250406
h2713,NL,s2001,wind,avaConv,0.0209621906748553
h2714,NL,s2001,wind,avaConv,0.0345431284772636
h2715,NL,s2001,wind,avaConv,0.0480784186787616
h2716,NL,s2001,wind,avaConv,0.0682924228333166
h2717,NL,s2001,wind,avaConv,0.0907381575570566
h2718,NL,s2001,wind,avaConv,0.114593879265792
h2719,NL,s2001,wind,avaConv,0.213809409178456
h2720,NL,s2001,wind,avaConv,0.28637461155223
h2721,NL,s2001,wind,avaConv,0.299608592528796
h2722,NL,s2001,wind,avaConv,0.478328353503691
h2723,NL,s2001,wind,avaConv,0.551994731744488
h2724,NL,s2001,wind,avaConv,0.581515089345105
h2725,NL,s2001,wind,avaConv,0.606634281203958
h2726,NL,s2001,wind,avaConv,0.623705766184208
h2727,NL,s2001,wind,avaConv,0.676988478026806
h2728,NL,s2001,wind,avaConv,0.707097278153637
h2729,NL,s2001,wind,avaConv,0.708865388021442
h2730,NL,s2001,wind,avaConv,0.653847130616848
h2731,NL,s2001,wind,avaConv,0.619965918943439
h2732,NL,s2001,wind,avaConv,0.564410776698826
h2733,NL,s2001,wind,avaConv,0.657238192939082
h2734,NL,s2001,wind,avaConv,0.665712113743428
h2735,NL,s2001,wind,avaConv,0.632776300538472
h2736,NL,s2001,wind,avaConv,0.529437417686057
h2737,NL,s2001,wind,avaConv,0.453445506465288
h2738,NL,s2001,wind,avaConv,0.481694887537513
h2739,NL,s2001,wind,avaConv,0.438054610032597
h2740,NL,s2001,wind,avaConv,0.344617215021493
h2741,NL,s2001,wind,avaConv,0.296261798828289
h2742,NL,s2001,wind,avaConv,0.254081752882435
h2743,NL,s2001,wind,avaConv,0.254180989428703
h2744,NL,s2001,wind,avaConv,0.26394735313452
h2745,NL,s2001,wind,avaConv,0.291476668602726
h2746,NL,s2001,wind,avaConv,0.349347043859584
h2747,NL,s2001,wind,avaConv,0.389953922971024
h2748,NL,s2001,wind,avaConv,0.387686565911771
h2749,NL,s2001,wind,avaConv,0.37735959269848
h2750,NL,s2001,wind,avaConv,0.383596538228339
h2751,NL,s2001,wind,avaConv,0.393258166752938
h2752,NL,s2001,wind,avaConv,0.424278689986987
h2753,NL,s2001,wind,avaConv,0.353837755206734
h2754,NL,s2001,wind,avaConv,0.250258722877478
h2755,NL,s2001,wind,avaConv,0.242462145425264
h2756,NL,s2001,wind,avaConv,0.305915091970786
h2757,NL,s2001,wind,avaConv,0.411973986932316
h2758,NL,s2001,wind,avaConv,0.507206044171275
h2759,NL,s2001,wind,avaConv,0.613770232603244
h2760,NL,s2001,wind,avaConv,0.686708845357998
h2761,NL,s2001,wind,avaConv,0.717033755405605
h2762,NL,s2001,wind,avaConv,0.760015639056887
h2763,NL,s2001,wind,avaConv,0.798736517340106
h2764,NL,s2001,wind,avaConv,0.770076350079254
h2765,NL,s2001,wind,avaConv,0.795934609935797
h2766,NL,s2001,wind,avaConv,0.782157469597035
h2767,NL,s2001,wind,avaConv,0.799309164944081
h2768,NL,s2001,wind,avaConv,0.818419218980913
h2769,NL,s2001,wind,avaConv,0.844849904694167
h2770,NL,s2001,wind,avaConv,0.862734917534283
h2771,NL,s2001,wind,avaConv,0.865445553693488
h2772,NL,s2001,wind,avaConv,0.860075327574716
h2773,NL,s2001,wind,avaConv,0.857185360421255
h2774,NL,s2001,wind,avaConv,0.859963915528237
h2775,NL,s2001,wind,avaConv,0.867224550466734
h2776,NL,s2001,wind,avaConv,0.873043677629197
h2777,NL,s2001,wind,avaConv,0.871932116441949
h2778,NL,s2001,wind,avaConv,0.800576738864145
h2779,NL,s2001,wind,avaConv,0.546467070532665
h2780,NL,s2001,wind,avaConv,0.497464019555009
h2781,NL,s2001,wind,avaConv,0.477783760724401
h2782,NL,s2001,wind,avaConv,0.507185658978987
h2783,NL,s2001,wind,avaConv,0.495098729837253
h2784,NL,s2001,wind,avaConv,0.421489267041753
h2785,NL,s2001,wind,avaConv,0.390733570627217
h2786,NL,s2001,wind,avaConv,0.331572251865419
h2787,NL,s2001,wind,avaConv,0.274070577977102
h2788,NL,s2001,wind,avaConv,0.25315482427128
h2789,NL,s2001,wind,avaConv,0.227846745840568
h2790,NL,s2001,wind,avaConv,0.223327544647777
h2791,NL,s2001,wind,avaConv,0.241407511379151
h2792,NL,s2001,wind,avaConv,0.237776596349124
h2793,NL,s2001,wind,avaConv,0.245636053303528
h2794,NL,s2001,wind,avaConv,0.243843842548117
h2795,NL,s2001,wind,avaConv,0.222437989251281
h2796,NL,s2001,wind,avaConv,0.189864045435855
h2797,NL,s2001,wind,avaConv,0.154590293521457
h2798,NL,s2001,wind,avaConv,0.121767309643213
h2799,NL,s2001,wind,avaConv,0.0896072864488244
h2800,NL,s2001,wind,avaConv,0.059910769294029
h2801,NL,s2001,wind,avaConv,0.0344973029811974
h2802,NL,s2001,wind,avaConv,0.00968396339925879
h2803,NL,s2001,wind,avaConv,0.00226131494405667
h2804,NL,s2001,wind,avaConv,0.000866881155058346
h2805,NL,s2001,wind,avaConv,0.000570539986335642
h2806,NL,s2001,wind,avaConv,0.00191771873226364
h2807,NL,s2001,wind,avaConv,0.00597121909347043
h2808,NL,s2001,wind,avaConv,0.0179741456932811
h2809,NL,s2001,wind,avaConv,0.0451970718612102
h2810,NL,s2001,wind,avaConv,0.0872379596677261
h2811,NL,s2001,wind,avaConv,0.160335884093838
h2812,NL,s2001,wind,avaConv,0.276635007144826
h2813,NL,s2001,wind,avaConv,0.395190857004662
h2814,NL,s2001,wind,avaConv,0.568323346740129
h2815,NL,s2001,wind,avaConv,0.728959373684317
h2816,NL,s2001,wind,avaConv,0.846823282484162
h2817,NL,s2001,wind,avaConv,0.93693777415503
h2818,NL,s2001,wind,avaConv,0.976846502317759
h2819,NL,s2001,wind,avaConv,0.989837512752813
h2820,NL,s2001,wind,avaConv,0.996439969103736
h2821,NL,s2001,wind,avaConv,0.985692501227913
h2822,NL,s2001,wind,avaConv,0.980014877651073
h2823,NL,s2001,wind,avaConv,0.972931803628159
h2824,NL,s2001,wind,avaConv,0.959980153247917
h2825,NL,s2001,wind,avaConv,0.920723044154419
h2826,NL,s2001,wind,avaConv,0.802174306082014
h2827,NL,s2001,wind,avaConv,0.516636659949854
h2828,NL,s2001,wind,avaConv,0.399754977819798
h2829,NL,s2001,wind,avaConv,0.487723508109445
h2830,NL,s2001,wind,avaConv,0.555226603357822
h2831,NL,s2001,wind,avaConv,0.629474590073274
h2832,NL,s2001,wind,avaConv,0.636295440175245
h2833,NL,s2001,wind,avaConv,0.574305938677048
h2834,NL,s2001,wind,avaConv,0.475435938178827
h2835,NL,s2001,wind,avaConv,0.390844241255997
h2836,NL,s2001,wind,avaConv,0.302784483210141
h2837,NL,s2001,wind,avaConv,0.221336290897526
h2838,NL,s2001,wind,avaConv,0.203199181598612
h2839,NL,s2001,wind,avaConv,0.264269270026976
h2840,NL,s2001,wind,avaConv,0.329988757418092
h2841,NL,s2001,wind,avaConv,0.518592702725237
h2842,NL,s2001,wind,avaConv,0.656851115014356
h2843,NL,s2001,wind,avaConv,0.657698502316848
h2844,NL,s2001,wind,avaConv,0.610076577764708
h2845,NL,s2001,wind,avaConv,0.540966136945707
h2846,NL,s2001,wind,avaConv,0.452367221825368
h2847,NL,s2001,wind,avaConv,0.325754007942764
h2848,NL,s2001,wind,avaConv,0.21095435516176
h2849,NL,s2001,wind,avaConv,0.0904818659746348
h2850,NL,s2001,wind,avaConv,0.0109039420011234
h2851,NL,s2001,wind,avaConv,0.00739511896166071
h2852,NL,s2001,wind,avaConv,0.0108335324506241
h2853,NL,s2001,wind,avaConv,0.0230687431601393
h2854,NL,s2001,wind,avaConv,0.0379547112953475
h2855,NL,s2001,wind,avaConv,0.0634575338112609
h2856,NL,s2001,wind,avaConv,0.0857760617358084
h2857,NL,s2001,wind,avaConv,0.0863285737051941
h2858,NL,s2001,wind,avaConv,0.07109586160623
h2859,NL,s2001,wind,avaConv,0.0464316522511955
h2860,NL,s2001,wind,avaConv,0.042929097496744
h2861,NL,s2001,wind,avaConv,0.0332084356670614
h2862,NL,s2001,wind,avaConv,0.0215936504636282
h2863,NL,s2001,wind,avaConv,0.0246153407541236
h2864,NL,s2001,wind,avaConv,0.0070041523901612
h2865,NL,s2001,wind,avaConv,0.00324584133751742
h2866,NL,s2001,wind,avaConv,0.00654415032884302
h2867,NL,s2001,wind,avaConv,0.0147014773491751
h2868,NL,s2001,wind,avaConv,0.0237139183871752
h2869,NL,s2001,wind,avaConv,0.0347069574856205
h2870,NL,s2001,wind,avaConv,0.0565909533163461
h2871,NL,s2001,wind,avaConv,0.109547426663953
h2872,NL,s2001,wind,avaConv,0.222110931622713
h2873,NL,s2001,wind,avaConv,0.411327243789524
h2874,NL,s2001,wind,avaConv,0.524793477458515
h2875,NL,s2001,wind,avaConv,0.637031677372897
h2876,NL,s2001,wind,avaConv,0.709660175157175
h2877,NL,s2001,wind,avaConv,0.782170215008348
h2878,NL,s2001,wind,avaConv,0.812807760322622
h2879,NL,s2001,wind,avaConv,0.761783840571266
h2880,NL,s2001,wind,avaConv,0.777378154489243
h2881,NL,s2001,wind,avaConv,0.792003706652931
h2882,NL,s2001,wind,avaConv,0.808203661383832
h2883,NL,s2001,wind,avaConv,0.809050667465186
h2884,NL,s2001,wind,avaConv,0.82673357292305
h2885,NL,s2001,wind,avaConv,0.874048487010065
h2886,NL,s2001,wind,avaConv,0.90688097122056
h2887,NL,s2001,wind,avaConv,0.93714910314475
h2888,NL,s2001,wind,avaConv,0.955284029661216
h2889,NL,s2001,wind,avaConv,0.948495085108005
h2890,NL,s2001,wind,avaConv,0.941915707461852
h2891,NL,s2001,wind,avaConv,0.921013684147735
h2892,NL,s2001,wind,avaConv,0.885059510547046
h2893,NL,s2001,wind,avaConv,0.80277215687448
h2894,NL,s2001,wind,avaConv,0.738865762272941
h2895,NL,s2001,wind,avaConv,0.735305804524426
h2896,NL,s2001,wind,avaConv,0.737729549897479
h2897,NL,s2001,wind,avaConv,0.697019581490419
h2898,NL,s2001,wind,avaConv,0.664274110805366
h2899,NL,s2001,wind,avaConv,0.614594584183359
h2900,NL,s2001,wind,avaConv,0.545929427615374
h2901,NL,s2001,wind,avaConv,0.530798967479732
h2902,NL,s2001,wind,avaConv,0.488219532884169
h2903,NL,s2001,wind,avaConv,0.517596150260636
h2904,NL,s2001,wind,avaConv,0.556096714806797
h2905,NL,s2001,wind,avaConv,0.613402789294583
h2906,NL,s2001,wind,avaConv,0.537637983506861
h2907,NL,s2001,wind,avaConv,0.499801770876362
h2908,NL,s2001,wind,avaConv,0.476755785106126
h2909,NL,s2001,wind,avaConv,0.434960166712345
h2910,NL,s2001,wind,avaConv,0.600598120154617
h2911,NL,s2001,wind,avaConv,0.689160687487767
h2912,NL,s2001,wind,avaConv,0.77594778376192
h2913,NL,s2001,wind,avaConv,0.80812179739756
h2914,NL,s2001,wind,avaConv,0.824526378999764
h2915,NL,s2001,wind,avaConv,0.826620081961636
h2916,NL,s2001,wind,avaConv,0.802952658251343
h2917,NL,s2001,wind,avaConv,0.763701034366255
h2918,NL,s2001,wind,avaConv,0.689549960901285
h2919,NL,s2001,wind,avaConv,0.607652945114402
h2920,NL,s2001,wind,avaConv,0.507122077227992
h2921,NL,s2001,wind,avaConv,0.35348268890407
h2922,NL,s2001,wind,avaConv,0.230971410620037
h2923,NL,s2001,wind,avaConv,0.226857951704904
h2924,NL,s2001,wind,avaConv,0.304847829827649
h2925,NL,s2001,wind,avaConv,0.427964983017606
h2926,NL,s2001,wind,avaConv,0.389577225252012
h2927,NL,s2001,wind,avaConv,0.29105366647219
h2928,NL,s2001,wind,avaConv,0.211925838340216
h2929,NL,s2001,wind,avaConv,0.147761727116093
h2930,NL,s2001,wind,avaConv,0.11594357217205
h2931,NL,s2001,wind,avaConv,0.12438791412608
h2932,NL,s2001,wind,avaConv,0.15269721447274
h2933,NL,s2001,wind,avaConv,0.188277815933384
h2934,NL,s2001,wind,avaConv,0.261679583078293
h2935,NL,s2001,wind,avaConv,0.305406004155559
h2936,NL,s2001,wind,avaConv,0.284376757548722
h2937,NL,s2001,wind,avaConv,0.304464317313062
h2938,NL,s2001,wind,avaConv,0.317979770685528
h2939,NL,s2001,wind,avaConv,0.315905868958581
h2940,NL,s2001,wind,avaConv,0.294342984578628
h2941,NL,s2001,wind,avaConv,0.282613223462606
h2942,NL,s2001,wind,avaConv,0.307377960287469
h2943,NL,s2001,wind,avaConv,0.377588965143821
h2944,NL,s2001,wind,avaConv,0.503505854633368
h2945,NL,s2001,wind,avaConv,0.679696285856668
h2946,NL,s2001,wind,avaConv,0.767436586833359
h2947,NL,s2001,wind,avaConv,0.786388972477209
h2948,NL,s2001,wind,avaConv,0.753062375066673
h2949,NL,s2001,wind,avaConv,0.727428544889649
h2950,NL,s2001,wind,avaConv,0.683627189202152
h2951,NL,s2001,wind,avaConv,0.586033123211031
h2952,NL,s2001,wind,avaConv,0.53653323411021
h2953,NL,s2001,wind,avaConv,0.497650021607098
h2954,NL,s2001,wind,avaConv,0.461404216351023
h2955,NL,s2001,wind,avaConv,0.444394237504393
h2956,NL,s2001,wind,avaConv,0.420731120420993
h2957,NL,s2001,wind,avaConv,0.418896961620221
h2958,NL,s2001,wind,avaConv,0.421751636040128
h2959,NL,s2001,wind,avaConv,0.510575471937944
h2960,NL,s2001,wind,avaConv,0.644726317804748
h2961,NL,s2001,wind,avaConv,0.725176116107406
h2962,NL,s2001,wind,avaConv,0.753247512090935
h2963,NL,s2001,wind,avaConv,0.713927873420571
h2964,NL,s2001,wind,avaConv,0.67908081851923
h2965,NL,s2001,wind,avaConv,0.705043120229782
