timestep_3,region_1,scenario_1,technology_1,parameter,value
h1921,DE,s1985,solar,avaConv,0.0
h1922,DE,s1985,solar,avaConv,0.0
h1923,DE,s1985,solar,avaConv,0.0
h1924,DE,s1985,solar,avaConv,0.0
h1925,DE,s1985,solar,avaConv,-7.55011884384829e-9
h1926,DE,s1985,solar,avaConv,0.0078729377667283
h1927,DE,s1985,solar,avaConv,0.0637056026928272
h1928,DE,s1985,solar,avaConv,0.16391380689072
h1929,DE,s1985,solar,avaConv,0.281825176617061
h1930,DE,s1985,solar,avaConv,0.389615498169182
h1931,DE,s1985,solar,avaConv,0.461719426895317
h1932,DE,s1985,solar,avaConv,0.488532561166642
h1933,DE,s1985,solar,avaConv,0.455869868333151
h1934,DE,s1985,solar,avaConv,0.384414937497346
h1935,DE,s1985,solar,avaConv,0.283742652524734
h1936,DE,s1985,solar,avaConv,0.170603558373007
h1937,DE,s1985,solar,avaConv,0.0676181790159781
h1938,DE,s1985,solar,avaConv,0.00392532507625878
h1939,DE,s1985,solar,avaConv,0.0
h1940,DE,s1985,solar,avaConv,0.0
h1941,DE,s1985,solar,avaConv,0.0
h1942,DE,s1985,solar,avaConv,0.0
h1943,DE,s1985,solar,avaConv,0.0
h1944,DE,s1985,solar,avaConv,0.0
h1945,DE,s1985,solar,avaConv,0.0
h1946,DE,s1985,solar,avaConv,0.0
h1947,DE,s1985,solar,avaConv,0.0
h1948,DE,s1985,solar,avaConv,0.0
h1949,DE,s1985,solar,avaConv,-6.96259897509576e-8
h1950,DE,s1985,solar,avaConv,0.00858573631669681
h1951,DE,s1985,solar,avaConv,0.0623940818118607
h1952,DE,s1985,solar,avaConv,0.152675283880673
h1953,DE,s1985,solar,avaConv,0.266124097963417
h1954,DE,s1985,solar,avaConv,0.364162326264128
h1955,DE,s1985,solar,avaConv,0.419683982831363
h1956,DE,s1985,solar,avaConv,0.42975293836214
h1957,DE,s1985,solar,avaConv,0.4039094546499
h1958,DE,s1985,solar,avaConv,0.344720187593834
h1959,DE,s1985,solar,avaConv,0.256374374476057
h1960,DE,s1985,solar,avaConv,0.155749587722491
h1961,DE,s1985,solar,avaConv,0.0613407380160679
h1962,DE,s1985,solar,avaConv,0.00376786939966289
h1963,DE,s1985,solar,avaConv,0.0
h1964,DE,s1985,solar,avaConv,0.0
h1965,DE,s1985,solar,avaConv,0.0
h1966,DE,s1985,solar,avaConv,0.0
h1967,DE,s1985,solar,avaConv,0.0
h1968,DE,s1985,solar,avaConv,0.0
h1969,DE,s1985,solar,avaConv,0.0
h1970,DE,s1985,solar,avaConv,0.0
h1971,DE,s1985,solar,avaConv,0.0
h1972,DE,s1985,solar,avaConv,0.0
h1973,DE,s1985,solar,avaConv,-2.57188223653943e-7
h1974,DE,s1985,solar,avaConv,0.0109753038992538
h1975,DE,s1985,solar,avaConv,0.071782492288532
h1976,DE,s1985,solar,avaConv,0.171457315178835
h1977,DE,s1985,solar,avaConv,0.293198256446424
h1978,DE,s1985,solar,avaConv,0.385710695543546
h1979,DE,s1985,solar,avaConv,0.430450066899118
h1980,DE,s1985,solar,avaConv,0.43579289268573
h1981,DE,s1985,solar,avaConv,0.403091270843234
h1982,DE,s1985,solar,avaConv,0.331122430030576
h1983,DE,s1985,solar,avaConv,0.241768172553144
h1984,DE,s1985,solar,avaConv,0.146199885546121
h1985,DE,s1985,solar,avaConv,0.0573024251641504
h1986,DE,s1985,solar,avaConv,0.00365809771081877
h1987,DE,s1985,solar,avaConv,0.0
h1988,DE,s1985,solar,avaConv,0.0
h1989,DE,s1985,solar,avaConv,0.0
h1990,DE,s1985,solar,avaConv,0.0
h1991,DE,s1985,solar,avaConv,0.0
h1992,DE,s1985,solar,avaConv,0.0
h1993,DE,s1985,solar,avaConv,0.0
h1994,DE,s1985,solar,avaConv,0.0
h1995,DE,s1985,solar,avaConv,0.0
h1996,DE,s1985,solar,avaConv,0.0
h1997,DE,s1985,solar,avaConv,-3.21746979705029e-7
h1998,DE,s1985,solar,avaConv,0.00978895639668404
h1999,DE,s1985,solar,avaConv,0.0637195062514256
h2000,DE,s1985,solar,avaConv,0.155745213159482
h2001,DE,s1985,solar,avaConv,0.284253280528653
h2002,DE,s1985,solar,avaConv,0.411415276572351
h2003,DE,s1985,solar,avaConv,0.510213414315063
h2004,DE,s1985,solar,avaConv,0.537341249022517
h2005,DE,s1985,solar,avaConv,0.511861594482299
h2006,DE,s1985,solar,avaConv,0.412210777458262
h2007,DE,s1985,solar,avaConv,0.272913824587768
h2008,DE,s1985,solar,avaConv,0.136783048058079
h2009,DE,s1985,solar,avaConv,0.0448582629913249
h2010,DE,s1985,solar,avaConv,0.00375224807843854
h2011,DE,s1985,solar,avaConv,0.0
h2012,DE,s1985,solar,avaConv,0.0
h2013,DE,s1985,solar,avaConv,0.0
h2014,DE,s1985,solar,avaConv,0.0
h2015,DE,s1985,solar,avaConv,0.0
h2016,DE,s1985,solar,avaConv,0.0
h2017,DE,s1985,solar,avaConv,0.0
h2018,DE,s1985,solar,avaConv,0.0
h2019,DE,s1985,solar,avaConv,0.0
h2020,DE,s1985,solar,avaConv,0.0
h2021,DE,s1985,solar,avaConv,4.17637910757532e-8
h2022,DE,s1985,solar,avaConv,0.0104825489843292
h2023,DE,s1985,solar,avaConv,0.0676226665540697
h2024,DE,s1985,solar,avaConv,0.149501612855016
h2025,DE,s1985,solar,avaConv,0.226146301380336
h2026,DE,s1985,solar,avaConv,0.295680863136109
h2027,DE,s1985,solar,avaConv,0.330339713543287
h2028,DE,s1985,solar,avaConv,0.349510221528061
h2029,DE,s1985,solar,avaConv,0.332213241513945
h2030,DE,s1985,solar,avaConv,0.297076197923817
h2031,DE,s1985,solar,avaConv,0.232214789302827
h2032,DE,s1985,solar,avaConv,0.142836116091434
h2033,DE,s1985,solar,avaConv,0.0548206226433329
h2034,DE,s1985,solar,avaConv,0.00351598937030553
h2035,DE,s1985,solar,avaConv,0.0
h2036,DE,s1985,solar,avaConv,0.0
h2037,DE,s1985,solar,avaConv,0.0
h2038,DE,s1985,solar,avaConv,0.0
h2039,DE,s1985,solar,avaConv,0.0
h2040,DE,s1985,solar,avaConv,0.0
h2041,DE,s1985,solar,avaConv,0.0
h2042,DE,s1985,solar,avaConv,0.0
h2043,DE,s1985,solar,avaConv,0.0
h2044,DE,s1985,solar,avaConv,0.0
h2045,DE,s1985,solar,avaConv,2.05851289309364e-6
h2046,DE,s1985,solar,avaConv,0.0122869249753839
h2047,DE,s1985,solar,avaConv,0.0634336851406881
h2048,DE,s1985,solar,avaConv,0.13313022011698
h2049,DE,s1985,solar,avaConv,0.214305524217475
h2050,DE,s1985,solar,avaConv,0.277587798921769
h2051,DE,s1985,solar,avaConv,0.303169560498908
h2052,DE,s1985,solar,avaConv,0.295305989501126
h2053,DE,s1985,solar,avaConv,0.280956079933155
h2054,DE,s1985,solar,avaConv,0.2413933319468
h2055,DE,s1985,solar,avaConv,0.182748795518112
h2056,DE,s1985,solar,avaConv,0.117009763266189
h2057,DE,s1985,solar,avaConv,0.0510865025550181
h2058,DE,s1985,solar,avaConv,0.00536495601346167
h2059,DE,s1985,solar,avaConv,0.0
h2060,DE,s1985,solar,avaConv,0.0
h2061,DE,s1985,solar,avaConv,0.0
h2062,DE,s1985,solar,avaConv,0.0
h2063,DE,s1985,solar,avaConv,0.0
h2064,DE,s1985,solar,avaConv,0.0
h2065,DE,s1985,solar,avaConv,0.0
h2066,DE,s1985,solar,avaConv,0.0
h2067,DE,s1985,solar,avaConv,0.0
h2068,DE,s1985,solar,avaConv,0.0
h2069,DE,s1985,solar,avaConv,1.1533320018325e-5
h2070,DE,s1985,solar,avaConv,0.0202905554423658
h2071,DE,s1985,solar,avaConv,0.106705687904112
h2072,DE,s1985,solar,avaConv,0.22132249386738
h2073,DE,s1985,solar,avaConv,0.327626576058364
h2074,DE,s1985,solar,avaConv,0.380357654044838
h2075,DE,s1985,solar,avaConv,0.399841665161123
h2076,DE,s1985,solar,avaConv,0.387848777704822
h2077,DE,s1985,solar,avaConv,0.347911685797625
h2078,DE,s1985,solar,avaConv,0.284447589176488
h2079,DE,s1985,solar,avaConv,0.209777591640759
h2080,DE,s1985,solar,avaConv,0.132425409102343
h2081,DE,s1985,solar,avaConv,0.0570118050366754
h2082,DE,s1985,solar,avaConv,0.00604174482942989
h2083,DE,s1985,solar,avaConv,0.0
h2084,DE,s1985,solar,avaConv,0.0
h2085,DE,s1985,solar,avaConv,0.0
h2086,DE,s1985,solar,avaConv,0.0
h2087,DE,s1985,solar,avaConv,0.0
h2088,DE,s1985,solar,avaConv,0.0
h2089,DE,s1985,solar,avaConv,0.0
h2090,DE,s1985,solar,avaConv,0.0
h2091,DE,s1985,solar,avaConv,0.0
h2092,DE,s1985,solar,avaConv,0.0
h2093,DE,s1985,solar,avaConv,1.24781175176886e-5
h2094,DE,s1985,solar,avaConv,0.0141242129300234
h2095,DE,s1985,solar,avaConv,0.0675532072979844
h2096,DE,s1985,solar,avaConv,0.143573588453242
h2097,DE,s1985,solar,avaConv,0.218712888323637
h2098,DE,s1985,solar,avaConv,0.271495830927585
h2099,DE,s1985,solar,avaConv,0.322298427014455
h2100,DE,s1985,solar,avaConv,0.327818475115722
h2101,DE,s1985,solar,avaConv,0.301134131072727
h2102,DE,s1985,solar,avaConv,0.247360744985684
h2103,DE,s1985,solar,avaConv,0.167535089875808
h2104,DE,s1985,solar,avaConv,0.0953521103829222
h2105,DE,s1985,solar,avaConv,0.0401313472570624
h2106,DE,s1985,solar,avaConv,0.00534627059969493
h2107,DE,s1985,solar,avaConv,0.0
h2108,DE,s1985,solar,avaConv,0.0
h2109,DE,s1985,solar,avaConv,0.0
h2110,DE,s1985,solar,avaConv,0.0
h2111,DE,s1985,solar,avaConv,0.0
h2112,DE,s1985,solar,avaConv,0.0
h2113,DE,s1985,solar,avaConv,0.0
h2114,DE,s1985,solar,avaConv,0.0
h2115,DE,s1985,solar,avaConv,0.0
h2116,DE,s1985,solar,avaConv,0.0
h2117,DE,s1985,solar,avaConv,2.37391372668272e-5
h2118,DE,s1985,solar,avaConv,0.0256896073101025
h2119,DE,s1985,solar,avaConv,0.121001603300697
h2120,DE,s1985,solar,avaConv,0.224758131170802
h2121,DE,s1985,solar,avaConv,0.303240336953482
h2122,DE,s1985,solar,avaConv,0.340316740262936
h2123,DE,s1985,solar,avaConv,0.37178514532201
h2124,DE,s1985,solar,avaConv,0.363042904304204
h2125,DE,s1985,solar,avaConv,0.312767712940881
h2126,DE,s1985,solar,avaConv,0.271282585989968
h2127,DE,s1985,solar,avaConv,0.204715462514306
h2128,DE,s1985,solar,avaConv,0.136173919601133
h2129,DE,s1985,solar,avaConv,0.0608933285323133
h2130,DE,s1985,solar,avaConv,0.00640678162393981
h2131,DE,s1985,solar,avaConv,0.0
h2132,DE,s1985,solar,avaConv,0.0
h2133,DE,s1985,solar,avaConv,0.0
h2134,DE,s1985,solar,avaConv,0.0
h2135,DE,s1985,solar,avaConv,0.0
h2136,DE,s1985,solar,avaConv,0.0
h2137,DE,s1985,solar,avaConv,0.0
h2138,DE,s1985,solar,avaConv,0.0
h2139,DE,s1985,solar,avaConv,0.0
h2140,DE,s1985,solar,avaConv,0.0
h2141,DE,s1985,solar,avaConv,1.75593260143543e-5
h2142,DE,s1985,solar,avaConv,0.00956053999547957
h2143,DE,s1985,solar,avaConv,0.0443768341624363
h2144,DE,s1985,solar,avaConv,0.0953783155921131
h2145,DE,s1985,solar,avaConv,0.148638246635127
h2146,DE,s1985,solar,avaConv,0.191964765686952
h2147,DE,s1985,solar,avaConv,0.232577616339118
h2148,DE,s1985,solar,avaConv,0.268772415106419
h2149,DE,s1985,solar,avaConv,0.250485469660969
h2150,DE,s1985,solar,avaConv,0.212161252070475
h2151,DE,s1985,solar,avaConv,0.192795839452727
h2152,DE,s1985,solar,avaConv,0.14587615288001
h2153,DE,s1985,solar,avaConv,0.0706792244384545
h2154,DE,s1985,solar,avaConv,0.0112747809275759
h2155,DE,s1985,solar,avaConv,0.0
h2156,DE,s1985,solar,avaConv,0.0
h2157,DE,s1985,solar,avaConv,0.0
h2158,DE,s1985,solar,avaConv,0.0
h2159,DE,s1985,solar,avaConv,0.0
h2160,DE,s1985,solar,avaConv,0.0
h2161,DE,s1985,solar,avaConv,0.0
h2162,DE,s1985,solar,avaConv,0.0
h2163,DE,s1985,solar,avaConv,0.0
h2164,DE,s1985,solar,avaConv,0.0
h2165,DE,s1985,solar,avaConv,0.000123884608652323
h2166,DE,s1985,solar,avaConv,0.0183559073592087
h2167,DE,s1985,solar,avaConv,0.0716802968940748
h2168,DE,s1985,solar,avaConv,0.156441108534831
h2169,DE,s1985,solar,avaConv,0.24752582853168
h2170,DE,s1985,solar,avaConv,0.306448209328372
h2171,DE,s1985,solar,avaConv,0.331162432832271
h2172,DE,s1985,solar,avaConv,0.329402143919591
h2173,DE,s1985,solar,avaConv,0.332960158157886
h2174,DE,s1985,solar,avaConv,0.318127259433484
h2175,DE,s1985,solar,avaConv,0.261619576529126
h2176,DE,s1985,solar,avaConv,0.170025508481038
h2177,DE,s1985,solar,avaConv,0.0744171661383193
h2178,DE,s1985,solar,avaConv,0.0103841387583332
h2179,DE,s1985,solar,avaConv,0.0
h2180,DE,s1985,solar,avaConv,0.0
h2181,DE,s1985,solar,avaConv,0.0
h2182,DE,s1985,solar,avaConv,0.0
h2183,DE,s1985,solar,avaConv,0.0
h2184,DE,s1985,solar,avaConv,0.0
h2185,DE,s1985,solar,avaConv,0.0
h2186,DE,s1985,solar,avaConv,0.0
h2187,DE,s1985,solar,avaConv,0.0
h2188,DE,s1985,solar,avaConv,0.0
h2189,DE,s1985,solar,avaConv,0.000111418017135482
h2190,DE,s1985,solar,avaConv,0.0261591256102649
h2191,DE,s1985,solar,avaConv,0.0951665989098759
h2192,DE,s1985,solar,avaConv,0.16940546623515
h2193,DE,s1985,solar,avaConv,0.280374299951778
h2194,DE,s1985,solar,avaConv,0.372530365552161
h2195,DE,s1985,solar,avaConv,0.427998252876751
h2196,DE,s1985,solar,avaConv,0.447872157542481
h2197,DE,s1985,solar,avaConv,0.445203235160074
h2198,DE,s1985,solar,avaConv,0.409384405686794
h2199,DE,s1985,solar,avaConv,0.335558259270688
h2200,DE,s1985,solar,avaConv,0.209548680421469
h2201,DE,s1985,solar,avaConv,0.0956967717564052
h2202,DE,s1985,solar,avaConv,0.0125653794002857
h2203,DE,s1985,solar,avaConv,-6.79552156787453e-8
h2204,DE,s1985,solar,avaConv,0.0
h2205,DE,s1985,solar,avaConv,0.0
h2206,DE,s1985,solar,avaConv,0.0
h2207,DE,s1985,solar,avaConv,0.0
h2208,DE,s1985,solar,avaConv,0.0
h2209,DE,s1985,solar,avaConv,0.0
h2210,DE,s1985,solar,avaConv,0.0
h2211,DE,s1985,solar,avaConv,0.0
h2212,DE,s1985,solar,avaConv,0.0
h2213,DE,s1985,solar,avaConv,0.000151386830227836
h2214,DE,s1985,solar,avaConv,0.0257937119042707
h2215,DE,s1985,solar,avaConv,0.104680312835472
h2216,DE,s1985,solar,avaConv,0.218993636556412
h2217,DE,s1985,solar,avaConv,0.348082301999382
h2218,DE,s1985,solar,avaConv,0.46487069576429
h2219,DE,s1985,solar,avaConv,0.551545461648514
h2220,DE,s1985,solar,avaConv,0.600898010389232
h2221,DE,s1985,solar,avaConv,0.599376198650341
h2222,DE,s1985,solar,avaConv,0.524066480802855
h2223,DE,s1985,solar,avaConv,0.399505379713776
h2224,DE,s1985,solar,avaConv,0.247647480431606
h2225,DE,s1985,solar,avaConv,0.113487508913637
h2226,DE,s1985,solar,avaConv,0.0185535690964349
h2227,DE,s1985,solar,avaConv,-5.21211664074621e-7
h2228,DE,s1985,solar,avaConv,0.0
h2229,DE,s1985,solar,avaConv,0.0
h2230,DE,s1985,solar,avaConv,0.0
h2231,DE,s1985,solar,avaConv,0.0
h2232,DE,s1985,solar,avaConv,0.0
h2233,DE,s1985,solar,avaConv,0.0
h2234,DE,s1985,solar,avaConv,0.0
h2235,DE,s1985,solar,avaConv,0.0
h2236,DE,s1985,solar,avaConv,0.0
h2237,DE,s1985,solar,avaConv,0.000400035973170729
h2238,DE,s1985,solar,avaConv,0.0408583339370694
h2239,DE,s1985,solar,avaConv,0.156395198080828
h2240,DE,s1985,solar,avaConv,0.2969474657274
h2241,DE,s1985,solar,avaConv,0.444249845020893
h2242,DE,s1985,solar,avaConv,0.572827904668518
h2243,DE,s1985,solar,avaConv,0.640850446785625
h2244,DE,s1985,solar,avaConv,0.636439037967395
h2245,DE,s1985,solar,avaConv,0.586538637638261
h2246,DE,s1985,solar,avaConv,0.493053432388545
h2247,DE,s1985,solar,avaConv,0.365101206846163
h2248,DE,s1985,solar,avaConv,0.226884720293091
h2249,DE,s1985,solar,avaConv,0.101999444153971
h2250,DE,s1985,solar,avaConv,0.0170954407225296
h2251,DE,s1985,solar,avaConv,-1.03746795529168e-6
h2252,DE,s1985,solar,avaConv,0.0
h2253,DE,s1985,solar,avaConv,0.0
h2254,DE,s1985,solar,avaConv,0.0
h2255,DE,s1985,solar,avaConv,0.0
h2256,DE,s1985,solar,avaConv,0.0
h2257,DE,s1985,solar,avaConv,0.0
h2258,DE,s1985,solar,avaConv,0.0
h2259,DE,s1985,solar,avaConv,0.0
h2260,DE,s1985,solar,avaConv,0.0
h2261,DE,s1985,solar,avaConv,0.000463198196825437
h2262,DE,s1985,solar,avaConv,0.036880439075489
h2263,DE,s1985,solar,avaConv,0.131150445102877
h2264,DE,s1985,solar,avaConv,0.237102945446268
h2265,DE,s1985,solar,avaConv,0.335170390617639
h2266,DE,s1985,solar,avaConv,0.422979646511313
h2267,DE,s1985,solar,avaConv,0.498374502785807
h2268,DE,s1985,solar,avaConv,0.529804058953087
h2269,DE,s1985,solar,avaConv,0.503393717004864
h2270,DE,s1985,solar,avaConv,0.423129240062219
h2271,DE,s1985,solar,avaConv,0.309801762479909
h2272,DE,s1985,solar,avaConv,0.186567260724634
h2273,DE,s1985,solar,avaConv,0.0794321065500073
h2274,DE,s1985,solar,avaConv,0.013161383343593
h2275,DE,s1985,solar,avaConv,-1.126966213482e-6
h2276,DE,s1985,solar,avaConv,0.0
h2277,DE,s1985,solar,avaConv,0.0
h2278,DE,s1985,solar,avaConv,0.0
h2279,DE,s1985,solar,avaConv,0.0
h2280,DE,s1985,solar,avaConv,0.0
h2281,DE,s1985,solar,avaConv,0.0
h2282,DE,s1985,solar,avaConv,0.0
h2283,DE,s1985,solar,avaConv,0.0
h2284,DE,s1985,solar,avaConv,0.0
h2285,DE,s1985,solar,avaConv,0.000451327422255462
h2286,DE,s1985,solar,avaConv,0.0288237824919423
h2287,DE,s1985,solar,avaConv,0.105628364908489
h2288,DE,s1985,solar,avaConv,0.20300282605152
h2289,DE,s1985,solar,avaConv,0.308259337025284
h2290,DE,s1985,solar,avaConv,0.389032814831709
h2291,DE,s1985,solar,avaConv,0.433297450734927
h2292,DE,s1985,solar,avaConv,0.440256286926792
h2293,DE,s1985,solar,avaConv,0.39475983238349
h2294,DE,s1985,solar,avaConv,0.308587198804682
h2295,DE,s1985,solar,avaConv,0.217354337465413
h2296,DE,s1985,solar,avaConv,0.138404598451109
h2297,DE,s1985,solar,avaConv,0.0729109526655569
h2298,DE,s1985,solar,avaConv,0.0148383641067547
h2299,DE,s1985,solar,avaConv,-8.93536424797005e-7
h2300,DE,s1985,solar,avaConv,0.0
h2301,DE,s1985,solar,avaConv,0.0
h2302,DE,s1985,solar,avaConv,0.0
h2303,DE,s1985,solar,avaConv,0.0
h2304,DE,s1985,solar,avaConv,0.0
h2305,DE,s1985,solar,avaConv,0.0
h2306,DE,s1985,solar,avaConv,0.0
h2307,DE,s1985,solar,avaConv,0.0
h2308,DE,s1985,solar,avaConv,0.0
h2309,DE,s1985,solar,avaConv,0.000466514470582284
h2310,DE,s1985,solar,avaConv,0.0289160034249509
h2311,DE,s1985,solar,avaConv,0.106901469439442
h2312,DE,s1985,solar,avaConv,0.232391148723746
h2313,DE,s1985,solar,avaConv,0.398952980101423
h2314,DE,s1985,solar,avaConv,0.508000002402697
h2315,DE,s1985,solar,avaConv,0.515201285565149
h2316,DE,s1985,solar,avaConv,0.498073668713351
h2317,DE,s1985,solar,avaConv,0.465790666045955
h2318,DE,s1985,solar,avaConv,0.408559138827354
h2319,DE,s1985,solar,avaConv,0.294721837671634
h2320,DE,s1985,solar,avaConv,0.168511923662032
h2321,DE,s1985,solar,avaConv,0.0750582143093023
h2322,DE,s1985,solar,avaConv,0.0140835048821608
h2323,DE,s1985,solar,avaConv,-1.91257236703983e-6
h2324,DE,s1985,solar,avaConv,0.0
h2325,DE,s1985,solar,avaConv,0.0
h2326,DE,s1985,solar,avaConv,0.0
h2327,DE,s1985,solar,avaConv,0.0
h2328,DE,s1985,solar,avaConv,0.0
h2329,DE,s1985,solar,avaConv,0.0
h2330,DE,s1985,solar,avaConv,0.0
h2331,DE,s1985,solar,avaConv,0.0
h2332,DE,s1985,solar,avaConv,0.0
h2333,DE,s1985,solar,avaConv,0.000357620456770459
h2334,DE,s1985,solar,avaConv,0.0252942519022597
h2335,DE,s1985,solar,avaConv,0.101151629700114
h2336,DE,s1985,solar,avaConv,0.20725064213831
h2337,DE,s1985,solar,avaConv,0.337586861684439
h2338,DE,s1985,solar,avaConv,0.431784493811942
h2339,DE,s1985,solar,avaConv,0.518779383742819
h2340,DE,s1985,solar,avaConv,0.549794008301716
h2341,DE,s1985,solar,avaConv,0.525897462385661
h2342,DE,s1985,solar,avaConv,0.454396435317286
h2343,DE,s1985,solar,avaConv,0.356367437134475
h2344,DE,s1985,solar,avaConv,0.235138267598243
h2345,DE,s1985,solar,avaConv,0.111496960312997
h2346,DE,s1985,solar,avaConv,0.0238936724585797
h2347,DE,s1985,solar,avaConv,2.30041495210292e-5
h2348,DE,s1985,solar,avaConv,0.0
h2349,DE,s1985,solar,avaConv,0.0
h2350,DE,s1985,solar,avaConv,0.0
h2351,DE,s1985,solar,avaConv,0.0
h2352,DE,s1985,solar,avaConv,0.0
h2353,DE,s1985,solar,avaConv,0.0
h2354,DE,s1985,solar,avaConv,0.0
h2355,DE,s1985,solar,avaConv,0.0
h2356,DE,s1985,solar,avaConv,0.0
h2357,DE,s1985,solar,avaConv,0.000866519587374908
h2358,DE,s1985,solar,avaConv,0.0236692787307554
h2359,DE,s1985,solar,avaConv,0.075721781195039
h2360,DE,s1985,solar,avaConv,0.154465801652234
h2361,DE,s1985,solar,avaConv,0.255504707749147
h2362,DE,s1985,solar,avaConv,0.356653240370066
h2363,DE,s1985,solar,avaConv,0.423482728122437
h2364,DE,s1985,solar,avaConv,0.443293402523041
h2365,DE,s1985,solar,avaConv,0.411230012077983
h2366,DE,s1985,solar,avaConv,0.350762741384078
h2367,DE,s1985,solar,avaConv,0.268081460177906
h2368,DE,s1985,solar,avaConv,0.172319150952737
h2369,DE,s1985,solar,avaConv,0.0892802244404845
h2370,DE,s1985,solar,avaConv,0.0227510937957242
h2371,DE,s1985,solar,avaConv,5.58010166932878e-5
h2372,DE,s1985,solar,avaConv,0.0
h2373,DE,s1985,solar,avaConv,0.0
h2374,DE,s1985,solar,avaConv,0.0
h2375,DE,s1985,solar,avaConv,0.0
h2376,DE,s1985,solar,avaConv,0.0
h2377,DE,s1985,solar,avaConv,0.0
h2378,DE,s1985,solar,avaConv,0.0
h2379,DE,s1985,solar,avaConv,0.0
h2380,DE,s1985,solar,avaConv,0.0
h2381,DE,s1985,solar,avaConv,0.000667954062467123
h2382,DE,s1985,solar,avaConv,0.0243717047723139
h2383,DE,s1985,solar,avaConv,0.0750184563316242
h2384,DE,s1985,solar,avaConv,0.148094389228403
h2385,DE,s1985,solar,avaConv,0.252575808347657
h2386,DE,s1985,solar,avaConv,0.357730664850057
h2387,DE,s1985,solar,avaConv,0.43485529523792
h2388,DE,s1985,solar,avaConv,0.413727149944318
h2389,DE,s1985,solar,avaConv,0.390512921642564
h2390,DE,s1985,solar,avaConv,0.341002314959279
h2391,DE,s1985,solar,avaConv,0.266687699792961
h2392,DE,s1985,solar,avaConv,0.175665728387885
h2393,DE,s1985,solar,avaConv,0.0871732252367645
h2394,DE,s1985,solar,avaConv,0.0212216511392142
h2395,DE,s1985,solar,avaConv,4.57693884728537e-5
h2396,DE,s1985,solar,avaConv,0.0
h2397,DE,s1985,solar,avaConv,0.0
h2398,DE,s1985,solar,avaConv,0.0
h2399,DE,s1985,solar,avaConv,0.0
h2400,DE,s1985,solar,avaConv,0.0
h2401,DE,s1985,solar,avaConv,0.0
h2402,DE,s1985,solar,avaConv,0.0
h2403,DE,s1985,solar,avaConv,0.0
h2404,DE,s1985,solar,avaConv,0.0
h2405,DE,s1985,solar,avaConv,0.000801718128696289
h2406,DE,s1985,solar,avaConv,0.0251199443894087
h2407,DE,s1985,solar,avaConv,0.0845332859751222
h2408,DE,s1985,solar,avaConv,0.179767625400642
h2409,DE,s1985,solar,avaConv,0.302616515196919
h2410,DE,s1985,solar,avaConv,0.462527436140834
h2411,DE,s1985,solar,avaConv,0.544824087956167
h2412,DE,s1985,solar,avaConv,0.555457767460352
h2413,DE,s1985,solar,avaConv,0.501424811829145
h2414,DE,s1985,solar,avaConv,0.399428728739494
h2415,DE,s1985,solar,avaConv,0.270051576296009
h2416,DE,s1985,solar,avaConv,0.153789986658095
h2417,DE,s1985,solar,avaConv,0.0701148378287161
h2418,DE,s1985,solar,avaConv,0.0145465616488223
h2419,DE,s1985,solar,avaConv,3.23160705913673e-5
h2420,DE,s1985,solar,avaConv,0.0
h2421,DE,s1985,solar,avaConv,0.0
h2422,DE,s1985,solar,avaConv,0.0
h2423,DE,s1985,solar,avaConv,0.0
h2424,DE,s1985,solar,avaConv,0.0
h2425,DE,s1985,solar,avaConv,0.0
h2426,DE,s1985,solar,avaConv,0.0
h2427,DE,s1985,solar,avaConv,0.0
h2428,DE,s1985,solar,avaConv,0.0
h2429,DE,s1985,solar,avaConv,0.00112337743364151
h2430,DE,s1985,solar,avaConv,0.0317995715263198
h2431,DE,s1985,solar,avaConv,0.101916240421871
h2432,DE,s1985,solar,avaConv,0.210194657916654
h2433,DE,s1985,solar,avaConv,0.331805363035548
h2434,DE,s1985,solar,avaConv,0.423178428795991
h2435,DE,s1985,solar,avaConv,0.480858486661463
h2436,DE,s1985,solar,avaConv,0.464904088384482
h2437,DE,s1985,solar,avaConv,0.41885835096431
h2438,DE,s1985,solar,avaConv,0.360080587953829
h2439,DE,s1985,solar,avaConv,0.276042677720022
h2440,DE,s1985,solar,avaConv,0.182790028080356
h2441,DE,s1985,solar,avaConv,0.0920715617969802
h2442,DE,s1985,solar,avaConv,0.0241541888960379
h2443,DE,s1985,solar,avaConv,0.000128282137557213
h2444,DE,s1985,solar,avaConv,0.0
h2445,DE,s1985,solar,avaConv,0.0
h2446,DE,s1985,solar,avaConv,0.0
h2447,DE,s1985,solar,avaConv,0.0
h2448,DE,s1985,solar,avaConv,0.0
h2449,DE,s1985,solar,avaConv,0.0
h2450,DE,s1985,solar,avaConv,0.0
h2451,DE,s1985,solar,avaConv,0.0
h2452,DE,s1985,solar,avaConv,0.0
h2453,DE,s1985,solar,avaConv,0.00138163501419955
h2454,DE,s1985,solar,avaConv,0.0298432434211942
h2455,DE,s1985,solar,avaConv,0.0953657240858459
h2456,DE,s1985,solar,avaConv,0.177801588482681
h2457,DE,s1985,solar,avaConv,0.278960879894675
h2458,DE,s1985,solar,avaConv,0.360976741898753
h2459,DE,s1985,solar,avaConv,0.413251971682819
h2460,DE,s1985,solar,avaConv,0.43579818999488
h2461,DE,s1985,solar,avaConv,0.429410013857314
h2462,DE,s1985,solar,avaConv,0.373897824173678
h2463,DE,s1985,solar,avaConv,0.276853183502954
