timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5089,BE,s1996,electricity,dem,8.16489141073453
h5090,BE,s1996,electricity,dem,8.06358608286568
h5091,BE,s1996,electricity,dem,8.07508813204601
h5092,BE,s1996,electricity,dem,8.18842624680011
h5093,BE,s1996,electricity,dem,8.66958198450502
h5094,BE,s1996,electricity,dem,9.410594279587
h5095,BE,s1996,electricity,dem,9.99457583696404
h5096,BE,s1996,electricity,dem,10.3788934599149
h5097,BE,s1996,electricity,dem,10.5690328041772
h5098,BE,s1996,electricity,dem,10.7651188697509
h5099,BE,s1996,electricity,dem,10.6570983779476
h5100,BE,s1996,electricity,dem,10.5306905910624
h5101,BE,s1996,electricity,dem,10.3820840336854
h5102,BE,s1996,electricity,dem,10.284713132046
h5103,BE,s1996,electricity,dem,10.2171598533575
h5104,BE,s1996,electricity,dem,10.2645061648329
h5105,BE,s1996,electricity,dem,10.2045389517181
h5106,BE,s1996,electricity,dem,9.95722542712798
h5107,BE,s1996,electricity,dem,9.67689960745585
h5108,BE,s1996,electricity,dem,9.44659223040667
h5109,BE,s1996,electricity,dem,9.65567829598044
h5110,BE,s1996,electricity,dem,9.34020698450503
h5111,BE,s1996,electricity,dem,8.76506149270175
h5112,BE,s1996,electricity,dem,8.40971927958699
h5113,BE,s1996,electricity,dem,8.02836957548425
h5114,BE,s1996,electricity,dem,7.92620980552127
h5115,BE,s1996,electricity,dem,7.93738902617172
h5116,BE,s1996,electricity,dem,8.05277842001096
h5117,BE,s1996,electricity,dem,8.53623168547897
h5118,BE,s1996,electricity,dem,9.27753236964079
h5119,BE,s1996,electricity,dem,9.86017219314687
h5120,BE,s1996,electricity,dem,10.2433889600691
h5121,BE,s1996,electricity,dem,10.4335933492812
h5122,BE,s1996,electricity,dem,10.628663037938
h5123,BE,s1996,electricity,dem,10.5208838371183
h5124,BE,s1996,electricity,dem,10.3944422552833
h5125,BE,s1996,electricity,dem,10.2460010204869
h5126,BE,s1996,electricity,dem,10.1485259081125
h5127,BE,s1996,electricity,dem,10.0815125058121
h5128,BE,s1996,electricity,dem,10.1296728211215
h5129,BE,s1996,electricity,dem,10.0741171792653
h5130,BE,s1996,electricity,dem,9.8310081760924
h5131,BE,s1996,electricity,dem,9.55147907442661
h5132,BE,s1996,electricity,dem,9.31909873664237
h5133,BE,s1996,electricity,dem,9.52037742516696
h5134,BE,s1996,electricity,dem,9.20518706622989
h5135,BE,s1996,electricity,dem,8.63173918812307
h5136,BE,s1996,electricity,dem,8.27483976321561
h5137,BE,s1996,electricity,dem,7.06507283299397
h5138,BE,s1996,electricity,dem,6.96205862093686
h5139,BE,s1996,electricity,dem,6.97291501305743
h5140,BE,s1996,electricity,dem,7.09035568598181
h5141,BE,s1996,electricity,dem,7.5761064792129
h5142,BE,s1996,electricity,dem,8.31769555245458
h5143,BE,s1996,electricity,dem,8.89899364208969
h5144,BE,s1996,electricity,dem,9.2811095529834
h5145,BE,s1996,electricity,dem,9.47137898714522
h5146,BE,s1996,electricity,dem,9.66543229888503
h5147,BE,s1996,electricity,dem,9.55789438904897
h5148,BE,s1996,electricity,dem,9.4314190122642
h5149,BE,s1996,electricity,dem,9.28314310004844
h5150,BE,s1996,electricity,dem,9.18556377693898
h5151,BE,s1996,electricity,dem,9.11909025102676
h5152,BE,s1996,electricity,dem,9.16806457017008
h5153,BE,s1996,electricity,dem,9.1169204995725
h5154,BE,s1996,electricity,dem,8.87801601781682
h5155,BE,s1996,electricity,dem,8.59928363415738
h5156,BE,s1996,electricity,dem,8.36483033563808
h5157,BE,s1996,electricity,dem,8.55830164711349
h5158,BE,s1996,electricity,dem,8.24339224071476
h5159,BE,s1996,electricity,dem,7.67164197630439
h5160,BE,s1996,electricity,dem,7.31318533960423
h5161,BE,s1996,electricity,dem,6.64416776780369
h5162,BE,s1996,electricity,dem,6.54029911365245
h5163,BE,s1996,electricity,dem,6.55083267724314
h5164,BE,s1996,electricity,dem,6.67032462925266
h5165,BE,s1996,electricity,dem,7.15837295024684
h5166,BE,s1996,electricity,dem,7.90025041256837
h5167,BE,s1996,electricity,dem,8.48020676833252
h5168,BE,s1996,electricity,dem,8.86122182319767
h5169,BE,s1996,electricity,dem,9.05155630230925
h5170,BE,s1996,electricity,dem,9.24459323713209
h5171,BE,s1996,electricity,dem,9.13729661827963
h5172,BE,s1996,electricity,dem,9.0107874465451
h5173,BE,s1996,electricity,dem,8.86267685690999
h5174,BE,s1996,electricity,dem,8.76499332306546
h5175,BE,s1996,electricity,dem,8.6990596735414
h5176,BE,s1996,electricity,dem,8.74884799651867
h5177,BE,s1996,electricity,dem,8.70211549717968
h5178,BE,s1996,electricity,dem,8.46741553684124
h5179,BE,s1996,electricity,dem,8.18947987118815
h5180,BE,s1996,electricity,dem,7.95295361193378
h5181,BE,s1996,electricity,dem,8.13861754636001
h5182,BE,s1996,electricity,dem,7.82398909249962
h5183,BE,s1996,electricity,dem,7.25393644178571
h5184,BE,s1996,electricity,dem,6.89392259329285
h5185,BE,s1996,electricity,dem,7.92301553026341
h5186,BE,s1996,electricity,dem,7.81829243401804
h5187,BE,s1996,electricity,dem,7.82850316907885
h5188,BE,s1996,electricity,dem,7.95004640017352
h5189,BE,s1996,electricity,dem,8.44039224893079
h5190,BE,s1996,electricity,dem,9.18255810033216
h5191,BE,s1996,electricity,dem,9.76117272222534
h5192,BE,s1996,electricity,dem,10.1410869210619
h5193,BE,s1996,electricity,dem,10.3314864451233
h5194,BE,s1996,electricity,dem,10.5235070030291
h5195,BE,s1996,electricity,dem,10.4164516751603
h5196,BE,s1996,electricity,dem,10.289908708476
h5197,BE,s1996,electricity,dem,10.1419634414215
h5198,BE,s1996,electricity,dem,10.0441756968419
h5199,BE,s1996,electricity,dem,9.97878192370604
h5200,BE,s1996,electricity,dem,10.0293842505173
h5201,BE,s1996,electricity,dem,9.98706332243686
h5202,BE,s1996,electricity,dem,9.75656788351566
h5203,BE,s1996,electricity,dem,9.47942893586892
h5204,BE,s1996,electricity,dem,9.24082971587949
h5205,BE,s1996,electricity,dem,9.41868627325654
h5206,BE,s1996,electricity,dem,9.10433877193449
h5207,BE,s1996,electricity,dem,8.53598373491704
h5208,BE,s1996,electricity,dem,8.17441267463147
h5209,BE,s1996,electricity,dem,8.15285518238313
h5210,BE,s1996,electricity,dem,8.04727764404363
h5211,BE,s1996,electricity,dem,8.05716555057456
h5212,BE,s1996,electricity,dem,8.18076006075437
h5213,BE,s1996,electricity,dem,8.67340343727472
h5214,BE,s1996,electricity,dem,9.41585767775596
h5215,BE,s1996,electricity,dem,9.99313056577816
h5216,BE,s1996,electricity,dem,10.3719439085862
h5217,BE,s1996,electricity,dem,10.5624084775973
h5218,BE,s1996,electricity,dem,10.7534126585862
h5219,BE,s1996,electricity,dem,10.646598621701
h5220,BE,s1996,electricity,dem,10.5200218600669
h5221,BE,s1996,electricity,dem,10.3722419155931
h5222,BE,s1996,electricity,dem,10.2743499602784
h5223,BE,s1996,electricity,dem,10.2094960635307
h5224,BE,s1996,electricity,dem,10.2609123941758
h5225,BE,s1996,electricity,dem,10.223003037354
h5226,BE,s1996,electricity,dem,9.99671211985008
h5227,BE,s1996,electricity,dem,9.72036989020968
h5228,BE,s1996,electricity,dem,9.4796977094852
h5229,BE,s1996,electricity,dem,9.64974688981306
h5230,BE,s1996,electricity,dem,9.33568034102935
h5231,BE,s1996,electricity,dem,8.76902291770836
h5232,BE,s1996,electricity,dem,8.40589464563009
h5233,BE,s1996,electricity,dem,8.15394083206285
h5234,BE,s1996,electricity,dem,8.04750885162922
h5235,BE,s1996,electricity,dem,8.05707392963028
h5236,BE,s1996,electricity,dem,8.18271971889522
h5237,BE,s1996,electricity,dem,8.67766062317866
h5238,BE,s1996,electricity,dem,9.42040325273975
h5239,BE,s1996,electricity,dem,9.99633440689099
h5240,BE,s1996,electricity,dem,10.3740468936705
h5241,BE,s1996,electricity,dem,10.5645765076313
h5242,BE,s1996,electricity,dem,10.7545643117033
h5243,BE,s1996,electricity,dem,10.6479915658016
h5244,BE,s1996,electricity,dem,10.5213810092178
h5245,BE,s1996,electricity,dem,10.3737663873246
h5246,BE,s1996,electricity,dem,10.2757702212749
h5247,BE,s1996,electricity,dem,10.2114562009153
h5248,BE,s1996,electricity,dem,10.2636865353944
h5249,BE,s1996,electricity,dem,10.2301887498312
h5250,BE,s1996,electricity,dem,10.0081023537445
h5251,BE,s1996,electricity,dem,9.73255684211045
h5252,BE,s1996,electricity,dem,9.4898117006509
h5253,BE,s1996,electricity,dem,9.65205350392959
h5254,BE,s1996,electricity,dem,9.33826790768422
h5255,BE,s1996,electricity,dem,8.77330809805968
h5256,BE,s1996,electricity,dem,8.40862261418871
h5257,BE,s1996,electricity,dem,8.14804069104257
h5258,BE,s1996,electricity,dem,8.04075426851481
h5259,BE,s1996,electricity,dem,8.04999651798599
h5260,BE,s1996,electricity,dem,8.17769358633607
h5261,BE,s1996,electricity,dem,8.6749320183826
h5262,BE,s1996,electricity,dem,9.41796303702354
h5263,BE,s1996,electricity,dem,9.99255245730381
h5264,BE,s1996,electricity,dem,10.3691640880547
h5265,BE,s1996,electricity,dem,10.5597587469654
h5266,BE,s1996,electricity,dem,10.7487301741203
h5267,BE,s1996,electricity,dem,10.6423987192023
h5268,BE,s1996,electricity,dem,10.5157543676687
h5269,BE,s1996,electricity,dem,10.3683050683562
h5270,BE,s1996,electricity,dem,10.2702046915714
h5271,BE,s1996,electricity,dem,10.2064305476
h5272,BE,s1996,electricity,dem,10.259474885913
h5273,BE,s1996,electricity,dem,10.2303886716084
h5274,BE,s1996,electricity,dem,10.0125067969389
h5275,BE,s1996,electricity,dem,9.73775800331121
h5276,BE,s1996,electricity,dem,9.49293990111661
h5277,BE,s1996,electricity,dem,9.64737432734612
h5278,BE,s1996,electricity,dem,9.33386968363908
h5279,BE,s1996,electricity,dem,8.770607487711
h5280,BE,s1996,electricity,dem,8.40436479204733
h5281,BE,s1996,electricity,dem,8.01151885579229
h5282,BE,s1996,electricity,dem,7.9033779911704
h5283,BE,s1996,electricity,dem,7.9122974121117
h5284,BE,s1996,electricity,dem,8.04204575954692
h5285,BE,s1996,electricity,dem,8.54158171935654
h5286,BE,s1996,electricity,dem,9.28490112707733
h5287,BE,s1996,electricity,dem,9.85814881348664
h5288,BE,s1996,electricity,dem,10.233659588209
h5289,BE,s1996,electricity,dem,10.4243192920694
h5290,BE,s1996,electricity,dem,10.6122743423074
h5291,BE,s1996,electricity,dem,10.5061841783729
h5292,BE,s1996,electricity,dem,10.3795060318896
h5293,BE,s1996,electricity,dem,10.2322220551577
h5294,BE,s1996,electricity,dem,10.1340174676379
h5295,BE,s1996,electricity,dem,10.0707832000546
h5296,BE,s1996,electricity,dem,10.1246415422016
h5297,BE,s1996,electricity,dem,10.0999668991556
h5298,BE,s1996,electricity,dem,9.88628954590335
h5299,BE,s1996,electricity,dem,9.61233747028198
h5300,BE,s1996,electricity,dem,9.36544640735232
h5301,BE,s1996,electricity,dem,9.51207345653264
h5302,BE,s1996,electricity,dem,9.19884976536395
h5303,BE,s1996,electricity,dem,8.63728518313232
h5304,BE,s1996,electricity,dem,8.26948527567595
h5305,BE,s1996,electricity,dem,7.04822211330201
h5306,BE,s1996,electricity,dem,6.93922680658599
h5307,BE,s1996,electricity,dem,6.94782339899741
h5308,BE,s1996,electricity,dem,7.07962302551777
h5309,BE,s1996,electricity,dem,7.58145651309048
h5310,BE,s1996,electricity,dem,8.32506430989112
h5311,BE,s1996,electricity,dem,8.89697026242946
h5312,BE,s1996,electricity,dem,9.27138018112327
h5313,BE,s1996,electricity,dem,9.46210492993342
h5314,BE,s1996,electricity,dem,9.64904360325442
h5315,BE,s1996,electricity,dem,9.5431947303036
h5316,BE,s1996,electricity,dem,9.4164827888705
h5317,BE,s1996,electricity,dem,9.26936413471925
h5318,BE,s1996,electricity,dem,9.17105533646436
h5319,BE,s1996,electricity,dem,9.10836094526923
h5320,BE,s1996,electricity,dem,9.16303329125019
h5321,BE,s1996,electricity,dem,9.14277021946277
h5322,BE,s1996,electricity,dem,8.93329738762777
h5323,BE,s1996,electricity,dem,8.66014203001275
h5324,BE,s1996,electricity,dem,8.41117800634802
h5325,BE,s1996,electricity,dem,8.54999767847917
h5326,BE,s1996,electricity,dem,8.23705493984881
h5327,BE,s1996,electricity,dem,7.67718797131365
h5328,BE,s1996,electricity,dem,7.30783085206457
h5329,BE,s1996,electricity,dem,6.62731704811173
h5330,BE,s1996,electricity,dem,6.51746729930158
h5331,BE,s1996,electricity,dem,6.52574106318312
h5332,BE,s1996,electricity,dem,6.65959196878862
h5333,BE,s1996,electricity,dem,7.16372298412442
h5334,BE,s1996,electricity,dem,7.90761917000491
h5335,BE,s1996,electricity,dem,8.47818338867228
h5336,BE,s1996,electricity,dem,8.85149245133754
h5337,BE,s1996,electricity,dem,9.04228224509745
h5338,BE,s1996,electricity,dem,9.22820454150147
h5339,BE,s1996,electricity,dem,9.12259695953426
h5340,BE,s1996,electricity,dem,8.9958512231514
h5341,BE,s1996,electricity,dem,8.8488978915808
h5342,BE,s1996,electricity,dem,8.75048488259084
h5343,BE,s1996,electricity,dem,8.68833036778386
h5344,BE,s1996,electricity,dem,8.74381671759878
h5345,BE,s1996,electricity,dem,8.72796521706995
h5346,BE,s1996,electricity,dem,8.52269690665219
h5347,BE,s1996,electricity,dem,8.25033826704351
h5348,BE,s1996,electricity,dem,7.99930128264373
h5349,BE,s1996,electricity,dem,8.13031357772569
h5350,BE,s1996,electricity,dem,7.81765179163368
h5351,BE,s1996,electricity,dem,7.25948243679497
h5352,BE,s1996,electricity,dem,6.88856810575319
h5353,BE,s1996,electricity,dem,7.90616481057145
h5354,BE,s1996,electricity,dem,7.79546061966717
h5355,BE,s1996,electricity,dem,7.80341155501883
h5356,BE,s1996,electricity,dem,7.93931373970948
h5357,BE,s1996,electricity,dem,8.44574228280836
h5358,BE,s1996,electricity,dem,9.18992685776871
h5359,BE,s1996,electricity,dem,9.75914934256511
h5360,BE,s1996,electricity,dem,10.1313575492018
h5361,BE,s1996,electricity,dem,10.3222123879115
h5362,BE,s1996,electricity,dem,10.5071183073985
h5363,BE,s1996,electricity,dem,10.4017520164149
h5364,BE,s1996,electricity,dem,10.2749724850823
h5365,BE,s1996,electricity,dem,10.1281844760923
h5366,BE,s1996,electricity,dem,10.0296672563673
h5367,BE,s1996,electricity,dem,9.9680526179485
h5368,BE,s1996,electricity,dem,10.0243529715974
h5369,BE,s1996,electricity,dem,10.0129130423271
h5370,BE,s1996,electricity,dem,9.81184925332661
h5371,BE,s1996,electricity,dem,9.54028733172428
h5372,BE,s1996,electricity,dem,9.28717738658943
h5373,BE,s1996,electricity,dem,9.41038230462222
h5374,BE,s1996,electricity,dem,9.09800147106854
h5375,BE,s1996,electricity,dem,8.54152972992629
h5376,BE,s1996,electricity,dem,8.16905818709181
h5377,BE,s1996,electricity,dem,8.13600446269117
h5378,BE,s1996,electricity,dem,8.02444582969276
h5379,BE,s1996,electricity,dem,8.03207393651454
h5380,BE,s1996,electricity,dem,8.17002740029033
h5381,BE,s1996,electricity,dem,8.6787534711523
h5382,BE,s1996,electricity,dem,9.4232264351925
h5383,BE,s1996,electricity,dem,9.99110718611793
h5384,BE,s1996,electricity,dem,10.3622145367261
h5385,BE,s1996,electricity,dem,10.5531344203855
h5386,BE,s1996,electricity,dem,10.7370239629556
h5387,BE,s1996,electricity,dem,10.6318989629556
h5388,BE,s1996,electricity,dem,10.5050856366732
h5389,BE,s1996,electricity,dem,10.3584629502639
h5390,BE,s1996,electricity,dem,10.2598415198038
h5391,BE,s1996,electricity,dem,10.1987667577731
h5392,BE,s1996,electricity,dem,10.255881115256
h5393,BE,s1996,electricity,dem,10.2488527572443
h5394,BE,s1996,electricity,dem,10.051993489661
h5395,BE,s1996,electricity,dem,9.78122828606505
h5396,BE,s1996,electricity,dem,9.52604538019514
h5397,BE,s1996,electricity,dem,9.64144292117875
h5398,BE,s1996,electricity,dem,9.32934304016341
h5399,BE,s1996,electricity,dem,8.77456891271761
h5400,BE,s1996,electricity,dem,8.40054015809043
h5401,BE,s1996,electricity,dem,8.13359721702089
h5402,BE,s1996,electricity,dem,8.02118414192835
h5403,BE,s1996,electricity,dem,8.02848942022026
h5404,BE,s1996,electricity,dem,8.16849416308118
h5405,BE,s1996,electricity,dem,8.67951776170624
h5406,BE,s1996,electricity,dem,9.42427911482629
h5407,BE,s1996,electricity,dem,9.99081813188075
h5408,BE,s1996,electricity,dem,10.3608246264603
h5409,BE,s1996,electricity,dem,10.5518095550695
h5410,BE,s1996,electricity,dem,10.7346827207226
h5411,BE,s1996,electricity,dem,10.6297990117062
h5412,BE,s1996,electricity,dem,10.5029518904741
h5413,BE,s1996,electricity,dem,10.3564945266454
h5414,BE,s1996,electricity,dem,10.2577688854503
h5415,BE,s1996,electricity,dem,10.1972339998078
h5416,BE,s1996,electricity,dem,10.2551623611245
h5417,BE,s1996,electricity,dem,10.2525455743715
h5418,BE,s1996,electricity,dem,10.0598908282055
h5419,BE,s1996,electricity,dem,9.78992234261581
h5420,BE,s1996,electricity,dem,9.53266647601084
h5421,BE,s1996,electricity,dem,9.64025663994527
h5422,BE,s1996,electricity,dem,9.32843771146827
h5423,BE,s1996,electricity,dem,8.77536119771893
h5424,BE,s1996,electricity,dem,8.39977523129905
h5425,BE,s1996,electricity,dem,8.13118997135061
h5426,BE,s1996,electricity,dem,8.01792245416393
h5427,BE,s1996,electricity,dem,8.02490490392597
h5428,BE,s1996,electricity,dem,8.16696092587203
h5429,BE,s1996,electricity,dem,8.68028205226018
h5430,BE,s1996,electricity,dem,9.42533179446008
h5431,BE,s1996,electricity,dem,9.99052907764358
h5432,BE,s1996,electricity,dem,10.3594347161946
h5433,BE,s1996,electricity,dem,10.5504846897536
h5434,BE,s1996,electricity,dem,10.7323414784897
h5435,BE,s1996,electricity,dem,10.6276990604569
h5436,BE,s1996,electricity,dem,10.500818144275
h5437,BE,s1996,electricity,dem,10.354526103027
h5438,BE,s1996,electricity,dem,10.2556962510968
h5439,BE,s1996,electricity,dem,10.1957012418424
h5440,BE,s1996,electricity,dem,10.2544436069931
h5441,BE,s1996,electricity,dem,10.2562383914987
h5442,BE,s1996,electricity,dem,10.0677881667499
h5443,BE,s1996,electricity,dem,9.79861639916658
h5444,BE,s1996,electricity,dem,9.53928757182655
h5445,BE,s1996,electricity,dem,9.6390703587118
h5446,BE,s1996,electricity,dem,9.32753238277314
h5447,BE,s1996,electricity,dem,8.77615348272026
h5448,BE,s1996,electricity,dem,8.39901030450767
h5449,BE,s1996,electricity,dem,7.99466813610033
h5450,BE,s1996,electricity,dem,7.88054617681952
h5451,BE,s1996,electricity,dem,7.88720579805168
h5452,BE,s1996,electricity,dem,8.03131309908288
h5453,BE,s1996,electricity,dem,8.54693175323412
h5454,BE,s1996,electricity,dem,9.29226988451387
h5455,BE,s1996,electricity,dem,9.8561254338264
h5456,BE,s1996,electricity,dem,10.2239302163489
h5457,BE,s1996,electricity,dem,10.4150452348576
h5458,BE,s1996,electricity,dem,10.5958856466767
h5459,BE,s1996,electricity,dem,10.4914845196276
h5460,BE,s1996,electricity,dem,10.3645698084959
h5461,BE,s1996,electricity,dem,10.2184430898285
h5462,BE,s1996,electricity,dem,10.1195090271633
h5463,BE,s1996,electricity,dem,10.0600538942971
h5464,BE,s1996,electricity,dem,10.1196102632817
h5465,BE,s1996,electricity,dem,10.1258166190459
h5466,BE,s1996,electricity,dem,9.94157091571429
h5467,BE,s1996,electricity,dem,9.67319586613735
h5468,BE,s1996,electricity,dem,9.41179407806226
h5469,BE,s1996,electricity,dem,9.50376948789832
h5470,BE,s1996,electricity,dem,9.19251246449801
h5471,BE,s1996,electricity,dem,8.64283117814158
h5472,BE,s1996,electricity,dem,8.26413078813629
h5473,BE,s1996,electricity,dem,7.03137139361005
h5474,BE,s1996,electricity,dem,6.91639499223511
h5475,BE,s1996,electricity,dem,6.92273178493739
h5476,BE,s1996,electricity,dem,7.06889036505373
h5477,BE,s1996,electricity,dem,7.58680654696806
h5478,BE,s1996,electricity,dem,8.33243306732766
h5479,BE,s1996,electricity,dem,8.89494688276923
h5480,BE,s1996,electricity,dem,9.26165080926315
h5481,BE,s1996,electricity,dem,9.45283087272163
h5482,BE,s1996,electricity,dem,9.6326549076238
h5483,BE,s1996,electricity,dem,9.52849507155823
h5484,BE,s1996,electricity,dem,9.40154656547679
h5485,BE,s1996,electricity,dem,9.25558516939006
h5486,BE,s1996,electricity,dem,9.15654689598974
h5487,BE,s1996,electricity,dem,9.09763163951169
h5488,BE,s1996,electricity,dem,9.15800201233031
h5489,BE,s1996,electricity,dem,9.16861993935304
h5490,BE,s1996,electricity,dem,8.98857875743871
h5491,BE,s1996,electricity,dem,8.72100042586812
h5492,BE,s1996,electricity,dem,8.45752567705796
h5493,BE,s1996,electricity,dem,8.54169370984485
h5494,BE,s1996,electricity,dem,8.23071763898287
h5495,BE,s1996,electricity,dem,7.6827339663229
h5496,BE,s1996,electricity,dem,7.30247636452491
h5497,BE,s1996,electricity,dem,6.61046632841977
h5498,BE,s1996,electricity,dem,6.4946354849507
h5499,BE,s1996,electricity,dem,6.5006494491231
h5500,BE,s1996,electricity,dem,6.64885930832458
h5501,BE,s1996,electricity,dem,7.169073018002
h5502,BE,s1996,electricity,dem,7.91498792744145
h5503,BE,s1996,electricity,dem,8.47616000901205
h5504,BE,s1996,electricity,dem,8.84176307947741
h5505,BE,s1996,electricity,dem,9.03300818788566
h5506,BE,s1996,electricity,dem,9.21181584587085
h5507,BE,s1996,electricity,dem,9.10789730078889
h5508,BE,s1996,electricity,dem,8.98091499975769
h5509,BE,s1996,electricity,dem,8.83511892625161
h5510,BE,s1996,electricity,dem,8.73597644211623
h5511,BE,s1996,electricity,dem,8.67760106202633
h5512,BE,s1996,electricity,dem,8.7387854386789
h5513,BE,s1996,electricity,dem,8.75381493696022
h5514,BE,s1996,electricity,dem,8.57797827646313
h5515,BE,s1996,electricity,dem,8.31119666289888
h5516,BE,s1996,electricity,dem,8.04564895335367
h5517,BE,s1996,electricity,dem,8.12200960909137
h5518,BE,s1996,electricity,dem,7.81131449076773
h5519,BE,s1996,electricity,dem,7.26502843180422
h5520,BE,s1996,electricity,dem,6.88321361821353
h5521,BE,s1996,electricity,dem,7.88931409087949
h5522,BE,s1996,electricity,dem,7.7726288053163
h5523,BE,s1996,electricity,dem,7.77831994095881
h5524,BE,s1996,electricity,dem,7.92858107924544
h5525,BE,s1996,electricity,dem,8.45109231668594
h5526,BE,s1996,electricity,dem,9.19729561520525
h5527,BE,s1996,electricity,dem,9.75712596290487
h5528,BE,s1996,electricity,dem,10.1216281773417
h5529,BE,s1996,electricity,dem,10.3129383306997
h5530,BE,s1996,electricity,dem,10.4907296117679
h5531,BE,s1996,electricity,dem,10.3870523576696
h5532,BE,s1996,electricity,dem,10.2600362616886
h5533,BE,s1996,electricity,dem,10.1144055107632
h5534,BE,s1996,electricity,dem,10.0151588158927
h5535,BE,s1996,electricity,dem,9.95732331219097
h5536,BE,s1996,electricity,dem,10.0193216926775
h5537,BE,s1996,electricity,dem,10.0387627622174
h5538,BE,s1996,electricity,dem,9.86713062313756
h5539,BE,s1996,electricity,dem,9.60114572757965
h5540,BE,s1996,electricity,dem,9.33352505729937
h5541,BE,s1996,electricity,dem,9.4020783359879
h5542,BE,s1996,electricity,dem,9.0916641702026
h5543,BE,s1996,electricity,dem,8.54707572493555
h5544,BE,s1996,electricity,dem,8.16370369955215
h5545,BE,s1996,electricity,dem,8.15152011572921
h5546,BE,s1996,electricity,dem,8.03398038807188
h5547,BE,s1996,electricity,dem,8.03934869518452
h5548,BE,s1996,electricity,dem,8.19166111255629
h5549,BE,s1996,electricity,dem,8.71646987775988
h5550,BE,s1996,electricity,dem,9.46296156535904
h5551,BE,s1996,electricity,dem,10.0214501791877
h5552,BE,s1996,electricity,dem,10.3848515375959
h5553,BE,s1996,electricity,dem,10.5762267359037
h5554,BE,s1996,electricity,dem,10.753001640055
h5555,BE,s1996,electricity,dem,10.6495656769402
h5556,BE,s1996,electricity,dem,10.5225157860095
h5557,BE,s1996,electricity,dem,10.3770503576647
h5558,BE,s1996,electricity,dem,10.2776994520592
h5559,BE,s1996,electricity,dem,10.2204038247456
h5560,BE,s1996,electricity,dem,10.2832162090661
h5561,BE,s1996,electricity,dem,10.3070688498646
h5562,BE,s1996,electricity,dem,10.139641232202
h5563,BE,s1996,electricity,dem,9.87445305465042
h5564,BE,s1996,electricity,dem,9.60475942363508
h5565,BE,s1996,electricity,dem,9.66550532527443
h5566,BE,s1996,electricity,dem,9.35537211202747
h5567,BE,s1996,electricity,dem,8.81248128045687
h5568,BE,s1996,electricity,dem,8.42755204328077
h5569,BE,s1996,electricity,dem,8.11674649732893
h5570,BE,s1996,electricity,dem,7.99835232757747
h5571,BE,s1996,electricity,dem,8.00339780616023
h5572,BE,s1996,electricity,dem,8.15776150261714
h5573,BE,s1996,electricity,dem,8.68486779558382
h5574,BE,s1996,electricity,dem,9.43164787226283
h5575,BE,s1996,electricity,dem,9.98879475222052
h5576,BE,s1996,electricity,dem,10.3510952546002
h5577,BE,s1996,electricity,dem,10.5425354978578
h5578,BE,s1996,electricity,dem,10.718294025092
h5579,BE,s1996,electricity,dem,10.6150993529609
h5580,BE,s1996,electricity,dem,10.4880156670804
h5581,BE,s1996,electricity,dem,10.3427155613162
h5582,BE,s1996,electricity,dem,10.2432604449757
h5583,BE,s1996,electricity,dem,10.1865046940502
h5584,BE,s1996,electricity,dem,10.2501310822047
h5585,BE,s1996,electricity,dem,10.2783952942618
h5586,BE,s1996,electricity,dem,10.1151721980164
h5587,BE,s1996,electricity,dem,9.85078073847118
h5588,BE,s1996,electricity,dem,9.57901414672079
h5589,BE,s1996,electricity,dem,9.63195267131095
h5590,BE,s1996,electricity,dem,9.32210041060233
h5591,BE,s1996,electricity,dem,8.78090719272819
h5592,BE,s1996,electricity,dem,8.39442074375939
h5593,BE,s1996,electricity,dem,8.11433925165865
h5594,BE,s1996,electricity,dem,7.99509063981306
h5595,BE,s1996,electricity,dem,7.99981328986595
h5596,BE,s1996,electricity,dem,8.15622826540799
h5597,BE,s1996,electricity,dem,8.68563208613776
h5598,BE,s1996,electricity,dem,9.43270055189662
h5599,BE,s1996,electricity,dem,9.98850569798335
h5600,BE,s1996,electricity,dem,10.3497053443345
h5601,BE,s1996,electricity,dem,10.5412106325418
h5602,BE,s1996,electricity,dem,10.7159527828591
h5603,BE,s1996,electricity,dem,10.6129994017115
h5604,BE,s1996,electricity,dem,10.4858819208813
h5605,BE,s1996,electricity,dem,10.3407471376978
h5606,BE,s1996,electricity,dem,10.2411878106222
h5607,BE,s1996,electricity,dem,10.1849719360849
h5608,BE,s1996,electricity,dem,10.2494123280732
h5609,BE,s1996,electricity,dem,10.2820881113889
h5610,BE,s1996,electricity,dem,10.1230695365608
h5611,BE,s1996,electricity,dem,9.85947479502195
h5612,BE,s1996,electricity,dem,9.58563524253649
h5613,BE,s1996,electricity,dem,9.63076639007748
h5614,BE,s1996,electricity,dem,9.3211950819072
h5615,BE,s1996,electricity,dem,8.78169947772951
h5616,BE,s1996,electricity,dem,8.39365581696801
h5617,BE,s1996,electricity,dem,7.97781741640837
h5618,BE,s1996,electricity,dem,7.85771436246865
h5619,BE,s1996,electricity,dem,7.86211418399166
h5620,BE,s1996,electricity,dem,8.02058043861884
h5621,BE,s1996,electricity,dem,8.5522817871117
h5622,BE,s1996,electricity,dem,9.29963864195041
h5623,BE,s1996,electricity,dem,9.85410205416617
h5624,BE,s1996,electricity,dem,10.2142008444888
h5625,BE,s1996,electricity,dem,10.4057711776458
h5626,BE,s1996,electricity,dem,10.5794969510461
