timestep_3,region_1,scenario_1,technology_1,parameter,value
h1649,FR,s2001,wind,avaConv,0.809130661485251
h1650,FR,s2001,wind,avaConv,0.717702597346143
h1651,FR,s2001,wind,avaConv,0.716901019474588
h1652,FR,s2001,wind,avaConv,0.742847476109239
h1653,FR,s2001,wind,avaConv,0.740746045495832
h1654,FR,s2001,wind,avaConv,0.73552919955419
h1655,FR,s2001,wind,avaConv,0.659400674473623
h1656,FR,s2001,wind,avaConv,0.607950777094549
h1657,FR,s2001,wind,avaConv,0.550636957503471
h1658,FR,s2001,wind,avaConv,0.455431709065281
h1659,FR,s2001,wind,avaConv,0.395979743927851
h1660,FR,s2001,wind,avaConv,0.340266792733
h1661,FR,s2001,wind,avaConv,0.325359172145655
h1662,FR,s2001,wind,avaConv,0.351555334540408
h1663,FR,s2001,wind,avaConv,0.389210213973553
h1664,FR,s2001,wind,avaConv,0.433236763306548
h1665,FR,s2001,wind,avaConv,0.489690030646823
h1666,FR,s2001,wind,avaConv,0.570225519685022
h1667,FR,s2001,wind,avaConv,0.682056234393542
h1668,FR,s2001,wind,avaConv,0.759408744003664
h1669,FR,s2001,wind,avaConv,0.789329388686398
h1670,FR,s2001,wind,avaConv,0.792810272702529
h1671,FR,s2001,wind,avaConv,0.76415344312448
h1672,FR,s2001,wind,avaConv,0.776962712529574
h1673,FR,s2001,wind,avaConv,0.78335970028655
h1674,FR,s2001,wind,avaConv,0.759912211883863
h1675,FR,s2001,wind,avaConv,0.730951965967372
h1676,FR,s2001,wind,avaConv,0.727678237042463
h1677,FR,s2001,wind,avaConv,0.699425099713595
h1678,FR,s2001,wind,avaConv,0.667860790265558
h1679,FR,s2001,wind,avaConv,0.614132286045011
h1680,FR,s2001,wind,avaConv,0.536442032812409
h1681,FR,s2001,wind,avaConv,0.461975974010689
h1682,FR,s2001,wind,avaConv,0.409758035108054
h1683,FR,s2001,wind,avaConv,0.35505761405719
h1684,FR,s2001,wind,avaConv,0.306122150846654
h1685,FR,s2001,wind,avaConv,0.293450741697151
h1686,FR,s2001,wind,avaConv,0.245981190627228
h1687,FR,s2001,wind,avaConv,0.208395564379835
h1688,FR,s2001,wind,avaConv,0.202691982649011
h1689,FR,s2001,wind,avaConv,0.220678149183506
h1690,FR,s2001,wind,avaConv,0.290019106429474
h1691,FR,s2001,wind,avaConv,0.345369192906795
h1692,FR,s2001,wind,avaConv,0.340631364835963
h1693,FR,s2001,wind,avaConv,0.442604374992269
h1694,FR,s2001,wind,avaConv,0.547522075654198
h1695,FR,s2001,wind,avaConv,0.586016267997817
h1696,FR,s2001,wind,avaConv,0.621207074082082
h1697,FR,s2001,wind,avaConv,0.611948162473158
h1698,FR,s2001,wind,avaConv,0.51459964982863
h1699,FR,s2001,wind,avaConv,0.546611619262787
h1700,FR,s2001,wind,avaConv,0.642107618974582
h1701,FR,s2001,wind,avaConv,0.680928858485368
h1702,FR,s2001,wind,avaConv,0.708567300914505
h1703,FR,s2001,wind,avaConv,0.721104670653484
h1704,FR,s2001,wind,avaConv,0.694875445890773
h1705,FR,s2001,wind,avaConv,0.680290212038941
h1706,FR,s2001,wind,avaConv,0.724776313251184
h1707,FR,s2001,wind,avaConv,0.817673015464623
h1708,FR,s2001,wind,avaConv,0.863042367197998
h1709,FR,s2001,wind,avaConv,0.870736673534636
h1710,FR,s2001,wind,avaConv,0.877127443921171
h1711,FR,s2001,wind,avaConv,0.902185539799811
h1712,FR,s2001,wind,avaConv,0.931541463450044
h1713,FR,s2001,wind,avaConv,0.945461547370925
h1714,FR,s2001,wind,avaConv,0.962062883866991
h1715,FR,s2001,wind,avaConv,0.95970471258622
h1716,FR,s2001,wind,avaConv,0.961211038001496
h1717,FR,s2001,wind,avaConv,0.970635636137489
h1718,FR,s2001,wind,avaConv,0.969856983085561
h1719,FR,s2001,wind,avaConv,0.975072343810862
h1720,FR,s2001,wind,avaConv,0.9706161204382
h1721,FR,s2001,wind,avaConv,0.942462793381415
h1722,FR,s2001,wind,avaConv,0.868213308376961
h1723,FR,s2001,wind,avaConv,0.724501655224082
h1724,FR,s2001,wind,avaConv,0.635357827450392
h1725,FR,s2001,wind,avaConv,0.572781367732403
h1726,FR,s2001,wind,avaConv,0.516413371580685
h1727,FR,s2001,wind,avaConv,0.551114904329242
h1728,FR,s2001,wind,avaConv,0.581729660065815
h1729,FR,s2001,wind,avaConv,0.628042297736562
h1730,FR,s2001,wind,avaConv,0.599816804254291
h1731,FR,s2001,wind,avaConv,0.560896129923619
h1732,FR,s2001,wind,avaConv,0.56437339886766
h1733,FR,s2001,wind,avaConv,0.476040745598164
h1734,FR,s2001,wind,avaConv,0.446294253912913
h1735,FR,s2001,wind,avaConv,0.423435604058706
h1736,FR,s2001,wind,avaConv,0.459711452506562
h1737,FR,s2001,wind,avaConv,0.519524318098539
h1738,FR,s2001,wind,avaConv,0.704172128492529
h1739,FR,s2001,wind,avaConv,0.823003034135347
h1740,FR,s2001,wind,avaConv,0.862528198709675
h1741,FR,s2001,wind,avaConv,0.873536142515805
h1742,FR,s2001,wind,avaConv,0.867392905269806
h1743,FR,s2001,wind,avaConv,0.820723843193144
h1744,FR,s2001,wind,avaConv,0.730881334185486
h1745,FR,s2001,wind,avaConv,0.575628886929517
h1746,FR,s2001,wind,avaConv,0.369711552474131
h1747,FR,s2001,wind,avaConv,0.351786214612065
h1748,FR,s2001,wind,avaConv,0.406597740221852
h1749,FR,s2001,wind,avaConv,0.447833864543197
h1750,FR,s2001,wind,avaConv,0.513274013118194
h1751,FR,s2001,wind,avaConv,0.580708006444344
h1752,FR,s2001,wind,avaConv,0.643640518268381
h1753,FR,s2001,wind,avaConv,0.696874024769763
h1754,FR,s2001,wind,avaConv,0.743372630468224
h1755,FR,s2001,wind,avaConv,0.773018920315778
h1756,FR,s2001,wind,avaConv,0.771127350517612
h1757,FR,s2001,wind,avaConv,0.747319351361605
h1758,FR,s2001,wind,avaConv,0.698023132079231
h1759,FR,s2001,wind,avaConv,0.626344367397276
h1760,FR,s2001,wind,avaConv,0.594990225451538
h1761,FR,s2001,wind,avaConv,0.587732676647111
h1762,FR,s2001,wind,avaConv,0.632576037787208
h1763,FR,s2001,wind,avaConv,0.655766219926131
h1764,FR,s2001,wind,avaConv,0.657362153610305
h1765,FR,s2001,wind,avaConv,0.648235328338311
h1766,FR,s2001,wind,avaConv,0.597444545046922
h1767,FR,s2001,wind,avaConv,0.48432443393666
h1768,FR,s2001,wind,avaConv,0.362370378267112
h1769,FR,s2001,wind,avaConv,0.203270267408944
h1770,FR,s2001,wind,avaConv,0.0899822109522522
h1771,FR,s2001,wind,avaConv,0.0638269623244887
h1772,FR,s2001,wind,avaConv,0.0654676668799
h1773,FR,s2001,wind,avaConv,0.0655242657356599
h1774,FR,s2001,wind,avaConv,0.0698574702318762
h1775,FR,s2001,wind,avaConv,0.0801535503035627
h1776,FR,s2001,wind,avaConv,0.0936793821824579
h1777,FR,s2001,wind,avaConv,0.111987227669108
h1778,FR,s2001,wind,avaConv,0.13784315062518
h1779,FR,s2001,wind,avaConv,0.166744260332155
h1780,FR,s2001,wind,avaConv,0.201873502533242
h1781,FR,s2001,wind,avaConv,0.233027438946814
h1782,FR,s2001,wind,avaConv,0.279894719124617
h1783,FR,s2001,wind,avaConv,0.317313111869157
h1784,FR,s2001,wind,avaConv,0.378748154914549
h1785,FR,s2001,wind,avaConv,0.439709638328063
h1786,FR,s2001,wind,avaConv,0.52812603301481
h1787,FR,s2001,wind,avaConv,0.592329946759136
h1788,FR,s2001,wind,avaConv,0.614564317309933
h1789,FR,s2001,wind,avaConv,0.606929148636757
h1790,FR,s2001,wind,avaConv,0.582795671732594
h1791,FR,s2001,wind,avaConv,0.549490597174042
h1792,FR,s2001,wind,avaConv,0.465371673886482
h1793,FR,s2001,wind,avaConv,0.336127456044503
h1794,FR,s2001,wind,avaConv,0.246605640204208
h1795,FR,s2001,wind,avaConv,0.221497392195767
h1796,FR,s2001,wind,avaConv,0.243765612994388
h1797,FR,s2001,wind,avaConv,0.233321888719355
h1798,FR,s2001,wind,avaConv,0.232694444532397
h1799,FR,s2001,wind,avaConv,0.24282381688828
h1800,FR,s2001,wind,avaConv,0.218503923111153
h1801,FR,s2001,wind,avaConv,0.203774132386606
h1802,FR,s2001,wind,avaConv,0.188159370576002
h1803,FR,s2001,wind,avaConv,0.136404661211611
h1804,FR,s2001,wind,avaConv,0.107578731309437
h1805,FR,s2001,wind,avaConv,0.0868952657835929
h1806,FR,s2001,wind,avaConv,0.0752456167367961
h1807,FR,s2001,wind,avaConv,0.0795286754395389
h1808,FR,s2001,wind,avaConv,0.136206549325015
h1809,FR,s2001,wind,avaConv,0.166450198158575
h1810,FR,s2001,wind,avaConv,0.223484709905777
h1811,FR,s2001,wind,avaConv,0.251298684283001
h1812,FR,s2001,wind,avaConv,0.279015740331841
h1813,FR,s2001,wind,avaConv,0.316825348823917
h1814,FR,s2001,wind,avaConv,0.357527726901899
h1815,FR,s2001,wind,avaConv,0.391694544438547
h1816,FR,s2001,wind,avaConv,0.423552806665142
h1817,FR,s2001,wind,avaConv,0.403462972835009
h1818,FR,s2001,wind,avaConv,0.3254722026873
h1819,FR,s2001,wind,avaConv,0.233171150866069
h1820,FR,s2001,wind,avaConv,0.30225921891803
h1821,FR,s2001,wind,avaConv,0.401306671466193
h1822,FR,s2001,wind,avaConv,0.446671784439
h1823,FR,s2001,wind,avaConv,0.425920203546646
h1824,FR,s2001,wind,avaConv,0.416877542519664
h1825,FR,s2001,wind,avaConv,0.405780914169582
h1826,FR,s2001,wind,avaConv,0.410471273934334
h1827,FR,s2001,wind,avaConv,0.40455112538749
h1828,FR,s2001,wind,avaConv,0.43148173764574
h1829,FR,s2001,wind,avaConv,0.40758938677111
h1830,FR,s2001,wind,avaConv,0.379903152897794
h1831,FR,s2001,wind,avaConv,0.392911617701731
h1832,FR,s2001,wind,avaConv,0.468423044195858
h1833,FR,s2001,wind,avaConv,0.552928311644331
h1834,FR,s2001,wind,avaConv,0.661227418928836
h1835,FR,s2001,wind,avaConv,0.734940602463238
h1836,FR,s2001,wind,avaConv,0.759192345569687
h1837,FR,s2001,wind,avaConv,0.777978939056274
h1838,FR,s2001,wind,avaConv,0.792673655216796
h1839,FR,s2001,wind,avaConv,0.814514356919631
h1840,FR,s2001,wind,avaConv,0.805985968569091
h1841,FR,s2001,wind,avaConv,0.808348991500021
h1842,FR,s2001,wind,avaConv,0.790967020546456
h1843,FR,s2001,wind,avaConv,0.718569452220517
h1844,FR,s2001,wind,avaConv,0.690462186973522
h1845,FR,s2001,wind,avaConv,0.673733861986446
h1846,FR,s2001,wind,avaConv,0.638351673697581
h1847,FR,s2001,wind,avaConv,0.589616112605184
h1848,FR,s2001,wind,avaConv,0.567735093622755
h1849,FR,s2001,wind,avaConv,0.552914745748841
h1850,FR,s2001,wind,avaConv,0.53310246199923
h1851,FR,s2001,wind,avaConv,0.492926215397794
h1852,FR,s2001,wind,avaConv,0.439338430541983
h1853,FR,s2001,wind,avaConv,0.359283675775602
h1854,FR,s2001,wind,avaConv,0.285753415649909
h1855,FR,s2001,wind,avaConv,0.215554665957423
h1856,FR,s2001,wind,avaConv,0.247383585955943
h1857,FR,s2001,wind,avaConv,0.303312384047
h1858,FR,s2001,wind,avaConv,0.264785144486284
h1859,FR,s2001,wind,avaConv,0.23736321375637
h1860,FR,s2001,wind,avaConv,0.215337421267924
h1861,FR,s2001,wind,avaConv,0.183364133772474
h1862,FR,s2001,wind,avaConv,0.156146270414139
h1863,FR,s2001,wind,avaConv,0.144945328107304
h1864,FR,s2001,wind,avaConv,0.139968341923983
h1865,FR,s2001,wind,avaConv,0.134737809901978
h1866,FR,s2001,wind,avaConv,0.124411392190701
h1867,FR,s2001,wind,avaConv,0.121181633090117
h1868,FR,s2001,wind,avaConv,0.14463737016818
h1869,FR,s2001,wind,avaConv,0.167076032922507
h1870,FR,s2001,wind,avaConv,0.184513646544283
h1871,FR,s2001,wind,avaConv,0.1930752619677
h1872,FR,s2001,wind,avaConv,0.193701328174127
h1873,FR,s2001,wind,avaConv,0.205730765655771
h1874,FR,s2001,wind,avaConv,0.248258680564482
h1875,FR,s2001,wind,avaConv,0.305157856785835
h1876,FR,s2001,wind,avaConv,0.353812113310844
h1877,FR,s2001,wind,avaConv,0.409558479382846
h1878,FR,s2001,wind,avaConv,0.454107043744677
h1879,FR,s2001,wind,avaConv,0.497161119103687
h1880,FR,s2001,wind,avaConv,0.568446128558896
h1881,FR,s2001,wind,avaConv,0.612076511696239
h1882,FR,s2001,wind,avaConv,0.643292230437537
h1883,FR,s2001,wind,avaConv,0.64922997325333
h1884,FR,s2001,wind,avaConv,0.683889778516113
h1885,FR,s2001,wind,avaConv,0.721377337557786
h1886,FR,s2001,wind,avaConv,0.729409832979712
h1887,FR,s2001,wind,avaConv,0.710763836020197
h1888,FR,s2001,wind,avaConv,0.647551157639941
h1889,FR,s2001,wind,avaConv,0.583853238568186
h1890,FR,s2001,wind,avaConv,0.517067300745462
h1891,FR,s2001,wind,avaConv,0.479710170691498
h1892,FR,s2001,wind,avaConv,0.486532208054568
h1893,FR,s2001,wind,avaConv,0.467429660969529
h1894,FR,s2001,wind,avaConv,0.491977769994381
h1895,FR,s2001,wind,avaConv,0.467399392438497
h1896,FR,s2001,wind,avaConv,0.430137572927612
h1897,FR,s2001,wind,avaConv,0.362677661005679
h1898,FR,s2001,wind,avaConv,0.344940402284946
h1899,FR,s2001,wind,avaConv,0.365118187022475
h1900,FR,s2001,wind,avaConv,0.409305567428338
h1901,FR,s2001,wind,avaConv,0.509019115452771
h1902,FR,s2001,wind,avaConv,0.622336761217427
h1903,FR,s2001,wind,avaConv,0.717278223683881
h1904,FR,s2001,wind,avaConv,0.771011880806452
h1905,FR,s2001,wind,avaConv,0.819601779533519
h1906,FR,s2001,wind,avaConv,0.84740406494207
h1907,FR,s2001,wind,avaConv,0.872012757609564
h1908,FR,s2001,wind,avaConv,0.867066824276884
h1909,FR,s2001,wind,avaConv,0.846525964988166
h1910,FR,s2001,wind,avaConv,0.817064352524591
h1911,FR,s2001,wind,avaConv,0.775170154285041
h1912,FR,s2001,wind,avaConv,0.622499579147648
h1913,FR,s2001,wind,avaConv,0.42440753763829
h1914,FR,s2001,wind,avaConv,0.372950158386245
h1915,FR,s2001,wind,avaConv,0.400444832320365
h1916,FR,s2001,wind,avaConv,0.489082728157973
h1917,FR,s2001,wind,avaConv,0.50397245318329
h1918,FR,s2001,wind,avaConv,0.473565571073253
h1919,FR,s2001,wind,avaConv,0.581808588823984
h1920,FR,s2001,wind,avaConv,0.672958479185199
h1921,FR,s2001,wind,avaConv,0.652632483122176
h1922,FR,s2001,wind,avaConv,0.621859497282865
h1923,FR,s2001,wind,avaConv,0.629121495821255
h1924,FR,s2001,wind,avaConv,0.688867028630611
h1925,FR,s2001,wind,avaConv,0.73256550869642
h1926,FR,s2001,wind,avaConv,0.735240359898126
h1927,FR,s2001,wind,avaConv,0.717826970194153
h1928,FR,s2001,wind,avaConv,0.723211267739533
h1929,FR,s2001,wind,avaConv,0.737712358921536
h1930,FR,s2001,wind,avaConv,0.768641494031032
h1931,FR,s2001,wind,avaConv,0.786835597568153
h1932,FR,s2001,wind,avaConv,0.769967029194792
h1933,FR,s2001,wind,avaConv,0.770159591830106
h1934,FR,s2001,wind,avaConv,0.700763574649762
h1935,FR,s2001,wind,avaConv,0.718374634399652
h1936,FR,s2001,wind,avaConv,0.568053106712646
h1937,FR,s2001,wind,avaConv,0.370159104902028
h1938,FR,s2001,wind,avaConv,0.157367296914803
h1939,FR,s2001,wind,avaConv,0.0737390040460022
h1940,FR,s2001,wind,avaConv,0.0607371584580189
h1941,FR,s2001,wind,avaConv,0.055401780603323
h1942,FR,s2001,wind,avaConv,0.0696021185499444
h1943,FR,s2001,wind,avaConv,0.0971685366548827
h1944,FR,s2001,wind,avaConv,0.138099533657665
h1945,FR,s2001,wind,avaConv,0.171824334482492
h1946,FR,s2001,wind,avaConv,0.212054689216864
h1947,FR,s2001,wind,avaConv,0.282955068268329
h1948,FR,s2001,wind,avaConv,0.346199531887081
h1949,FR,s2001,wind,avaConv,0.365791813036131
h1950,FR,s2001,wind,avaConv,0.417288631755794
h1951,FR,s2001,wind,avaConv,0.489203488597863
h1952,FR,s2001,wind,avaConv,0.625237046572039
h1953,FR,s2001,wind,avaConv,0.762794784739141
h1954,FR,s2001,wind,avaConv,0.819043727621352
h1955,FR,s2001,wind,avaConv,0.839318041551353
h1956,FR,s2001,wind,avaConv,0.848301549751472
h1957,FR,s2001,wind,avaConv,0.845888270915438
h1958,FR,s2001,wind,avaConv,0.838030303026201
h1959,FR,s2001,wind,avaConv,0.826403975376284
h1960,FR,s2001,wind,avaConv,0.808972803659449
h1961,FR,s2001,wind,avaConv,0.775322481765688
h1962,FR,s2001,wind,avaConv,0.678847306879679
h1963,FR,s2001,wind,avaConv,0.475941017830783
h1964,FR,s2001,wind,avaConv,0.3888445420824
h1965,FR,s2001,wind,avaConv,0.331129683187842
h1966,FR,s2001,wind,avaConv,0.261987082684839
h1967,FR,s2001,wind,avaConv,0.241718882759227
h1968,FR,s2001,wind,avaConv,0.19277325415851
h1969,FR,s2001,wind,avaConv,0.132687455230059
h1970,FR,s2001,wind,avaConv,0.0948983165057983
h1971,FR,s2001,wind,avaConv,0.0928461593954481
h1972,FR,s2001,wind,avaConv,0.104206627108501
h1973,FR,s2001,wind,avaConv,0.106022593826016
h1974,FR,s2001,wind,avaConv,0.118898400453239
h1975,FR,s2001,wind,avaConv,0.134377681581601
h1976,FR,s2001,wind,avaConv,0.178081956484752
h1977,FR,s2001,wind,avaConv,0.2301034283477
h1978,FR,s2001,wind,avaConv,0.343571386902281
h1979,FR,s2001,wind,avaConv,0.444532518605548
h1980,FR,s2001,wind,avaConv,0.503930092213544
h1981,FR,s2001,wind,avaConv,0.547840481040825
h1982,FR,s2001,wind,avaConv,0.563719125193225
h1983,FR,s2001,wind,avaConv,0.532093619236377
h1984,FR,s2001,wind,avaConv,0.47261024577695
h1985,FR,s2001,wind,avaConv,0.460109071011223
h1986,FR,s2001,wind,avaConv,0.518552900282111
h1987,FR,s2001,wind,avaConv,0.639484858306555
h1988,FR,s2001,wind,avaConv,0.63019102837195
h1989,FR,s2001,wind,avaConv,0.597443681332254
h1990,FR,s2001,wind,avaConv,0.583618491941386
h1991,FR,s2001,wind,avaConv,0.566800633037151
h1992,FR,s2001,wind,avaConv,0.577006645612281
h1993,FR,s2001,wind,avaConv,0.590173178541368
h1994,FR,s2001,wind,avaConv,0.591023646587971
h1995,FR,s2001,wind,avaConv,0.595294838564655
h1996,FR,s2001,wind,avaConv,0.607188368740203
h1997,FR,s2001,wind,avaConv,0.617860067795363
h1998,FR,s2001,wind,avaConv,0.612940570693612
h1999,FR,s2001,wind,avaConv,0.603204607443587
h2000,FR,s2001,wind,avaConv,0.634533992480501
h2001,FR,s2001,wind,avaConv,0.672004367111281
h2002,FR,s2001,wind,avaConv,0.699750106868672
h2003,FR,s2001,wind,avaConv,0.705410992704317
h2004,FR,s2001,wind,avaConv,0.699328961617161
h2005,FR,s2001,wind,avaConv,0.683610993825706
h2006,FR,s2001,wind,avaConv,0.666871885949355
h2007,FR,s2001,wind,avaConv,0.638236793193686
h2008,FR,s2001,wind,avaConv,0.595445134223023
h2009,FR,s2001,wind,avaConv,0.520062856919245
h2010,FR,s2001,wind,avaConv,0.378149513488659
h2011,FR,s2001,wind,avaConv,0.206443624022589
h2012,FR,s2001,wind,avaConv,0.182120485067298
h2013,FR,s2001,wind,avaConv,0.159824961522222
h2014,FR,s2001,wind,avaConv,0.133224707321564
h2015,FR,s2001,wind,avaConv,0.100231397344736
h2016,FR,s2001,wind,avaConv,0.0650184394425828
h2017,FR,s2001,wind,avaConv,0.046432836706483
h2018,FR,s2001,wind,avaConv,0.0418533041115327
h2019,FR,s2001,wind,avaConv,0.0399953512926904
h2020,FR,s2001,wind,avaConv,0.0404836241164948
h2021,FR,s2001,wind,avaConv,0.0459363545709721
h2022,FR,s2001,wind,avaConv,0.0518673855622065
h2023,FR,s2001,wind,avaConv,0.0539045860956662
h2024,FR,s2001,wind,avaConv,0.0727662581697404
h2025,FR,s2001,wind,avaConv,0.0817053073730209
h2026,FR,s2001,wind,avaConv,0.0854457660927444
h2027,FR,s2001,wind,avaConv,0.0755507703247136
h2028,FR,s2001,wind,avaConv,0.0633615191247634
h2029,FR,s2001,wind,avaConv,0.0512868662155518
h2030,FR,s2001,wind,avaConv,0.0417459057920002
h2031,FR,s2001,wind,avaConv,0.0326951214745373
h2032,FR,s2001,wind,avaConv,0.0249015976943198
h2033,FR,s2001,wind,avaConv,0.0194755257051382
h2034,FR,s2001,wind,avaConv,0.0128343204778176
h2035,FR,s2001,wind,avaConv,0.00700330651315809
h2036,FR,s2001,wind,avaConv,0.0127806562885163
h2037,FR,s2001,wind,avaConv,0.0263222430067154
h2038,FR,s2001,wind,avaConv,0.0418868122470281
h2039,FR,s2001,wind,avaConv,0.0535070322553781
h2040,FR,s2001,wind,avaConv,0.058103302030677
h2041,FR,s2001,wind,avaConv,0.0581835909842533
h2042,FR,s2001,wind,avaConv,0.0591049027032462
h2043,FR,s2001,wind,avaConv,0.0633244108092814
h2044,FR,s2001,wind,avaConv,0.0718723898745649
h2045,FR,s2001,wind,avaConv,0.0895964602554606
h2046,FR,s2001,wind,avaConv,0.111190564821038
h2047,FR,s2001,wind,avaConv,0.158128185255007
h2048,FR,s2001,wind,avaConv,0.257255753349686
h2049,FR,s2001,wind,avaConv,0.316600675780857
h2050,FR,s2001,wind,avaConv,0.36355305875183
h2051,FR,s2001,wind,avaConv,0.371375730925933
h2052,FR,s2001,wind,avaConv,0.382268524641674
h2053,FR,s2001,wind,avaConv,0.398249506134588
h2054,FR,s2001,wind,avaConv,0.433118769055864
h2055,FR,s2001,wind,avaConv,0.468941047389778
h2056,FR,s2001,wind,avaConv,0.484516766288993
h2057,FR,s2001,wind,avaConv,0.454410074179366
h2058,FR,s2001,wind,avaConv,0.406794487270561
h2059,FR,s2001,wind,avaConv,0.37170372807329
h2060,FR,s2001,wind,avaConv,0.371501234264384
h2061,FR,s2001,wind,avaConv,0.392601467446574
h2062,FR,s2001,wind,avaConv,0.3987450499708
h2063,FR,s2001,wind,avaConv,0.402234176935153
h2064,FR,s2001,wind,avaConv,0.403681934652839
h2065,FR,s2001,wind,avaConv,0.436570627020551
h2066,FR,s2001,wind,avaConv,0.43537016603595
h2067,FR,s2001,wind,avaConv,0.456890575696678
h2068,FR,s2001,wind,avaConv,0.484156494436223
h2069,FR,s2001,wind,avaConv,0.51833360732199
h2070,FR,s2001,wind,avaConv,0.572391768159874
h2071,FR,s2001,wind,avaConv,0.622296996372733
h2072,FR,s2001,wind,avaConv,0.710790675893062
h2073,FR,s2001,wind,avaConv,0.790578037979509
h2074,FR,s2001,wind,avaConv,0.837771207389297
h2075,FR,s2001,wind,avaConv,0.860467893718279
h2076,FR,s2001,wind,avaConv,0.875611697138077
h2077,FR,s2001,wind,avaConv,0.883390062253837
h2078,FR,s2001,wind,avaConv,0.888214750438703
h2079,FR,s2001,wind,avaConv,0.889374632360508
h2080,FR,s2001,wind,avaConv,0.879083793930859
h2081,FR,s2001,wind,avaConv,0.857736223091958
h2082,FR,s2001,wind,avaConv,0.792231126245546
h2083,FR,s2001,wind,avaConv,0.708519567638506
h2084,FR,s2001,wind,avaConv,0.635216754138228
h2085,FR,s2001,wind,avaConv,0.631538011632263
h2086,FR,s2001,wind,avaConv,0.638838405452439
h2087,FR,s2001,wind,avaConv,0.642194452944237
h2088,FR,s2001,wind,avaConv,0.641618649375563
h2089,FR,s2001,wind,avaConv,0.646992693931568
h2090,FR,s2001,wind,avaConv,0.64826382375054
h2091,FR,s2001,wind,avaConv,0.658683557629772
h2092,FR,s2001,wind,avaConv,0.685762400987396
h2093,FR,s2001,wind,avaConv,0.714421695954475
h2094,FR,s2001,wind,avaConv,0.696788558369414
h2095,FR,s2001,wind,avaConv,0.664391581826662
h2096,FR,s2001,wind,avaConv,0.736873623517964
h2097,FR,s2001,wind,avaConv,0.831801756940323
h2098,FR,s2001,wind,avaConv,0.912127903356118
h2099,FR,s2001,wind,avaConv,0.926244278743595
h2100,FR,s2001,wind,avaConv,0.921868454532747
h2101,FR,s2001,wind,avaConv,0.907677917017134
h2102,FR,s2001,wind,avaConv,0.887894153605353
h2103,FR,s2001,wind,avaConv,0.844139296700294
h2104,FR,s2001,wind,avaConv,0.758166282406647
h2105,FR,s2001,wind,avaConv,0.630046103679144
h2106,FR,s2001,wind,avaConv,0.473153577929252
h2107,FR,s2001,wind,avaConv,0.346800358614055
h2108,FR,s2001,wind,avaConv,0.307183157541441
h2109,FR,s2001,wind,avaConv,0.301606025464103
h2110,FR,s2001,wind,avaConv,0.309792257668295
h2111,FR,s2001,wind,avaConv,0.328469336279276
h2112,FR,s2001,wind,avaConv,0.34091423674339
h2113,FR,s2001,wind,avaConv,0.346386898270824
h2114,FR,s2001,wind,avaConv,0.328042944400295
h2115,FR,s2001,wind,avaConv,0.303183265454163
h2116,FR,s2001,wind,avaConv,0.292715596570216
h2117,FR,s2001,wind,avaConv,0.290373788202117
h2118,FR,s2001,wind,avaConv,0.271684938778976
h2119,FR,s2001,wind,avaConv,0.255979530453914
h2120,FR,s2001,wind,avaConv,0.286950775243313
h2121,FR,s2001,wind,avaConv,0.322508633003343
h2122,FR,s2001,wind,avaConv,0.376206302288906
h2123,FR,s2001,wind,avaConv,0.385192419095927
h2124,FR,s2001,wind,avaConv,0.398675247182654
h2125,FR,s2001,wind,avaConv,0.393185121405532
h2126,FR,s2001,wind,avaConv,0.385961243271546
h2127,FR,s2001,wind,avaConv,0.365449981727294
h2128,FR,s2001,wind,avaConv,0.33474039125456
h2129,FR,s2001,wind,avaConv,0.293492484511497
h2130,FR,s2001,wind,avaConv,0.191725423258513
h2131,FR,s2001,wind,avaConv,0.117275471471682
h2132,FR,s2001,wind,avaConv,0.102532943878141
h2133,FR,s2001,wind,avaConv,0.109863756189031
h2134,FR,s2001,wind,avaConv,0.113962733547125
h2135,FR,s2001,wind,avaConv,0.109633599507156
h2136,FR,s2001,wind,avaConv,0.111411083900033
h2137,FR,s2001,wind,avaConv,0.117039353766652
h2138,FR,s2001,wind,avaConv,0.139796858737556
h2139,FR,s2001,wind,avaConv,0.167335006415747
h2140,FR,s2001,wind,avaConv,0.185910902694531
h2141,FR,s2001,wind,avaConv,0.204806365508398
h2142,FR,s2001,wind,avaConv,0.229880082869853
h2143,FR,s2001,wind,avaConv,0.298361815031089
h2144,FR,s2001,wind,avaConv,0.416795629488003
h2145,FR,s2001,wind,avaConv,0.479325084560523
h2146,FR,s2001,wind,avaConv,0.567062769460682
h2147,FR,s2001,wind,avaConv,0.601362906258626
h2148,FR,s2001,wind,avaConv,0.584972941305327
h2149,FR,s2001,wind,avaConv,0.551024857072449
h2150,FR,s2001,wind,avaConv,0.519413898292857
h2151,FR,s2001,wind,avaConv,0.49556513244197
h2152,FR,s2001,wind,avaConv,0.451681759278072
h2153,FR,s2001,wind,avaConv,0.329181247997658
h2154,FR,s2001,wind,avaConv,0.183932380943875
h2155,FR,s2001,wind,avaConv,0.091572350946571
h2156,FR,s2001,wind,avaConv,0.0950550469990576
h2157,FR,s2001,wind,avaConv,0.103127040074908
h2158,FR,s2001,wind,avaConv,0.10156351600674
h2159,FR,s2001,wind,avaConv,0.0913880900587259
h2160,FR,s2001,wind,avaConv,0.0801474504386038
h2161,FR,s2001,wind,avaConv,0.0703850419450521
h2162,FR,s2001,wind,avaConv,0.0601460134250132
h2163,FR,s2001,wind,avaConv,0.0547107447731282
