timestep_3,region_1,scenario_1,technology_1,parameter,value
h1529,BE,s1985,solar,avaConv,0.0463914071019018
h1530,BE,s1985,solar,avaConv,0.000492891372923591
h1531,BE,s1985,solar,avaConv,0.0
h1532,BE,s1985,solar,avaConv,0.0
h1533,BE,s1985,solar,avaConv,0.0
h1534,BE,s1985,solar,avaConv,0.0
h1535,BE,s1985,solar,avaConv,0.0
h1536,BE,s1985,solar,avaConv,0.0
h1537,BE,s1985,solar,avaConv,0.0
h1538,BE,s1985,solar,avaConv,0.0
h1539,BE,s1985,solar,avaConv,0.0
h1540,BE,s1985,solar,avaConv,0.0
h1541,BE,s1985,solar,avaConv,0.0
h1542,BE,s1985,solar,avaConv,0.0
h1543,BE,s1985,solar,avaConv,0.0104596495937969
h1544,BE,s1985,solar,avaConv,0.0548204813614686
h1545,BE,s1985,solar,avaConv,0.122255850286507
h1546,BE,s1985,solar,avaConv,0.211606215853564
h1547,BE,s1985,solar,avaConv,0.27607382905416
h1548,BE,s1985,solar,avaConv,0.33036914424292
h1549,BE,s1985,solar,avaConv,0.372746623218275
h1550,BE,s1985,solar,avaConv,0.374179755312564
h1551,BE,s1985,solar,avaConv,0.292734573260432
h1552,BE,s1985,solar,avaConv,0.168769214027667
h1553,BE,s1985,solar,avaConv,0.0565653052045482
h1554,BE,s1985,solar,avaConv,0.000842266881587393
h1555,BE,s1985,solar,avaConv,0.0
h1556,BE,s1985,solar,avaConv,0.0
h1557,BE,s1985,solar,avaConv,0.0
h1558,BE,s1985,solar,avaConv,0.0
h1559,BE,s1985,solar,avaConv,0.0
h1560,BE,s1985,solar,avaConv,0.0
h1561,BE,s1985,solar,avaConv,0.0
h1562,BE,s1985,solar,avaConv,0.0
h1563,BE,s1985,solar,avaConv,0.0
h1564,BE,s1985,solar,avaConv,0.0
h1565,BE,s1985,solar,avaConv,0.0
h1566,BE,s1985,solar,avaConv,0.0
h1567,BE,s1985,solar,avaConv,0.0178777290048278
h1568,BE,s1985,solar,avaConv,0.0989227172755962
h1569,BE,s1985,solar,avaConv,0.227459130688884
h1570,BE,s1985,solar,avaConv,0.425088279898533
h1571,BE,s1985,solar,avaConv,0.521491791907796
h1572,BE,s1985,solar,avaConv,0.552797493432099
h1573,BE,s1985,solar,avaConv,0.529750898385091
h1574,BE,s1985,solar,avaConv,0.458204569369687
h1575,BE,s1985,solar,avaConv,0.350051962002152
h1576,BE,s1985,solar,avaConv,0.211830380577234
h1577,BE,s1985,solar,avaConv,0.0725821819357431
h1578,BE,s1985,solar,avaConv,0.00139057523389631
h1579,BE,s1985,solar,avaConv,0.0
h1580,BE,s1985,solar,avaConv,0.0
h1581,BE,s1985,solar,avaConv,0.0
h1582,BE,s1985,solar,avaConv,0.0
h1583,BE,s1985,solar,avaConv,0.0
h1584,BE,s1985,solar,avaConv,0.0
h1585,BE,s1985,solar,avaConv,0.0
h1586,BE,s1985,solar,avaConv,0.0
h1587,BE,s1985,solar,avaConv,0.0
h1588,BE,s1985,solar,avaConv,0.0
h1589,BE,s1985,solar,avaConv,0.0
h1590,BE,s1985,solar,avaConv,-2.66577551424815e-8
h1591,BE,s1985,solar,avaConv,0.0186173538519169
h1592,BE,s1985,solar,avaConv,0.102798704013399
h1593,BE,s1985,solar,avaConv,0.241119155041726
h1594,BE,s1985,solar,avaConv,0.428265562702389
h1595,BE,s1985,solar,avaConv,0.519812070818451
h1596,BE,s1985,solar,avaConv,0.555085377251478
h1597,BE,s1985,solar,avaConv,0.536531115630878
h1598,BE,s1985,solar,avaConv,0.453194160118533
h1599,BE,s1985,solar,avaConv,0.304203979130318
h1600,BE,s1985,solar,avaConv,0.162421847825333
h1601,BE,s1985,solar,avaConv,0.0548494599271185
h1602,BE,s1985,solar,avaConv,0.00142708095433222
h1603,BE,s1985,solar,avaConv,0.0
h1604,BE,s1985,solar,avaConv,0.0
h1605,BE,s1985,solar,avaConv,0.0
h1606,BE,s1985,solar,avaConv,0.0
h1607,BE,s1985,solar,avaConv,0.0
h1608,BE,s1985,solar,avaConv,0.0
h1609,BE,s1985,solar,avaConv,0.0
h1610,BE,s1985,solar,avaConv,0.0
h1611,BE,s1985,solar,avaConv,0.0
h1612,BE,s1985,solar,avaConv,0.0
h1613,BE,s1985,solar,avaConv,0.0
h1614,BE,s1985,solar,avaConv,-1.07641504268338e-7
h1615,BE,s1985,solar,avaConv,0.0104892351087684
h1616,BE,s1985,solar,avaConv,0.049774898913771
h1617,BE,s1985,solar,avaConv,0.0997560004803944
h1618,BE,s1985,solar,avaConv,0.138095706255587
h1619,BE,s1985,solar,avaConv,0.210019768605221
h1620,BE,s1985,solar,avaConv,0.295720435510704
h1621,BE,s1985,solar,avaConv,0.341887101686181
h1622,BE,s1985,solar,avaConv,0.306449699677984
h1623,BE,s1985,solar,avaConv,0.242356718882882
h1624,BE,s1985,solar,avaConv,0.135977345654702
h1625,BE,s1985,solar,avaConv,0.0465929544745134
h1626,BE,s1985,solar,avaConv,0.00167039060206033
h1627,BE,s1985,solar,avaConv,0.0
h1628,BE,s1985,solar,avaConv,0.0
h1629,BE,s1985,solar,avaConv,0.0
h1630,BE,s1985,solar,avaConv,0.0
h1631,BE,s1985,solar,avaConv,0.0
h1632,BE,s1985,solar,avaConv,0.0
h1633,BE,s1985,solar,avaConv,0.0
h1634,BE,s1985,solar,avaConv,0.0
h1635,BE,s1985,solar,avaConv,0.0
h1636,BE,s1985,solar,avaConv,0.0
h1637,BE,s1985,solar,avaConv,0.0
h1638,BE,s1985,solar,avaConv,-1.17495572387469e-6
h1639,BE,s1985,solar,avaConv,0.0206514483920623
h1640,BE,s1985,solar,avaConv,0.0924984837776443
h1641,BE,s1985,solar,avaConv,0.206199779835843
h1642,BE,s1985,solar,avaConv,0.324142088865284
h1643,BE,s1985,solar,avaConv,0.391172041339712
h1644,BE,s1985,solar,avaConv,0.440491556476044
h1645,BE,s1985,solar,avaConv,0.464497928071193
h1646,BE,s1985,solar,avaConv,0.391591636487802
h1647,BE,s1985,solar,avaConv,0.286835523362817
h1648,BE,s1985,solar,avaConv,0.182925505200478
h1649,BE,s1985,solar,avaConv,0.069115539946521
h1650,BE,s1985,solar,avaConv,0.00213778921077766
h1651,BE,s1985,solar,avaConv,0.0
h1652,BE,s1985,solar,avaConv,0.0
h1653,BE,s1985,solar,avaConv,0.0
h1654,BE,s1985,solar,avaConv,0.0
h1655,BE,s1985,solar,avaConv,0.0
h1656,BE,s1985,solar,avaConv,0.0
h1657,BE,s1985,solar,avaConv,0.0
h1658,BE,s1985,solar,avaConv,0.0
h1659,BE,s1985,solar,avaConv,0.0
h1660,BE,s1985,solar,avaConv,0.0
h1661,BE,s1985,solar,avaConv,0.0
h1662,BE,s1985,solar,avaConv,-1.41129073271338e-6
h1663,BE,s1985,solar,avaConv,0.0147062706619565
h1664,BE,s1985,solar,avaConv,0.0790925828232256
h1665,BE,s1985,solar,avaConv,0.192402622960278
h1666,BE,s1985,solar,avaConv,0.356728967249938
h1667,BE,s1985,solar,avaConv,0.457501250201361
h1668,BE,s1985,solar,avaConv,0.490866170005018
h1669,BE,s1985,solar,avaConv,0.481631068223503
h1670,BE,s1985,solar,avaConv,0.441652199726161
h1671,BE,s1985,solar,avaConv,0.352112340510758
h1672,BE,s1985,solar,avaConv,0.21506114672222
h1673,BE,s1985,solar,avaConv,0.0745746373590916
h1674,BE,s1985,solar,avaConv,0.00313850220718317
h1675,BE,s1985,solar,avaConv,0.0
h1676,BE,s1985,solar,avaConv,0.0
h1677,BE,s1985,solar,avaConv,0.0
h1678,BE,s1985,solar,avaConv,0.0
h1679,BE,s1985,solar,avaConv,0.0
h1680,BE,s1985,solar,avaConv,0.0
h1681,BE,s1985,solar,avaConv,0.0
h1682,BE,s1985,solar,avaConv,0.0
h1683,BE,s1985,solar,avaConv,0.0
h1684,BE,s1985,solar,avaConv,0.0
h1685,BE,s1985,solar,avaConv,0.0
h1686,BE,s1985,solar,avaConv,3.62322310965708e-6
h1687,BE,s1985,solar,avaConv,0.0272715627861774
h1688,BE,s1985,solar,avaConv,0.128274266161427
h1689,BE,s1985,solar,avaConv,0.282257228892394
h1690,BE,s1985,solar,avaConv,0.453876718449468
h1691,BE,s1985,solar,avaConv,0.546810181634894
h1692,BE,s1985,solar,avaConv,0.583017398032638
h1693,BE,s1985,solar,avaConv,0.566100815755076
h1694,BE,s1985,solar,avaConv,0.49754184950227
h1695,BE,s1985,solar,avaConv,0.384591016323212
h1696,BE,s1985,solar,avaConv,0.24090437383595
h1697,BE,s1985,solar,avaConv,0.0927215243790786
h1698,BE,s1985,solar,avaConv,0.00457415496406261
h1699,BE,s1985,solar,avaConv,0.0
h1700,BE,s1985,solar,avaConv,0.0
h1701,BE,s1985,solar,avaConv,0.0
h1702,BE,s1985,solar,avaConv,0.0
h1703,BE,s1985,solar,avaConv,0.0
h1704,BE,s1985,solar,avaConv,0.0
h1705,BE,s1985,solar,avaConv,0.0
h1706,BE,s1985,solar,avaConv,0.0
h1707,BE,s1985,solar,avaConv,0.0
h1708,BE,s1985,solar,avaConv,0.0
h1709,BE,s1985,solar,avaConv,0.0
h1710,BE,s1985,solar,avaConv,1.55750726384878e-5
h1711,BE,s1985,solar,avaConv,0.0247696453824816
h1712,BE,s1985,solar,avaConv,0.106211838316604
h1713,BE,s1985,solar,avaConv,0.220873773752012
h1714,BE,s1985,solar,avaConv,0.353251207103373
h1715,BE,s1985,solar,avaConv,0.455088945344034
h1716,BE,s1985,solar,avaConv,0.483990082140581
h1717,BE,s1985,solar,avaConv,0.457781619275438
h1718,BE,s1985,solar,avaConv,0.373475412793016
h1719,BE,s1985,solar,avaConv,0.255686472214977
h1720,BE,s1985,solar,avaConv,0.139991968451632
h1721,BE,s1985,solar,avaConv,0.0488744987778721
h1722,BE,s1985,solar,avaConv,0.00264085185309771
h1723,BE,s1985,solar,avaConv,0.0
h1724,BE,s1985,solar,avaConv,0.0
h1725,BE,s1985,solar,avaConv,0.0
h1726,BE,s1985,solar,avaConv,0.0
h1727,BE,s1985,solar,avaConv,0.0
h1728,BE,s1985,solar,avaConv,0.0
h1729,BE,s1985,solar,avaConv,0.0
h1730,BE,s1985,solar,avaConv,0.0
h1731,BE,s1985,solar,avaConv,0.0
h1732,BE,s1985,solar,avaConv,0.0
h1733,BE,s1985,solar,avaConv,0.0
h1734,BE,s1985,solar,avaConv,-2.00443297454693e-6
h1735,BE,s1985,solar,avaConv,0.0062266444758856
h1736,BE,s1985,solar,avaConv,0.0353289407390578
h1737,BE,s1985,solar,avaConv,0.0988196630125579
h1738,BE,s1985,solar,avaConv,0.218798373851277
h1739,BE,s1985,solar,avaConv,0.298912386375036
h1740,BE,s1985,solar,avaConv,0.319397077502588
h1741,BE,s1985,solar,avaConv,0.255743772826772
h1742,BE,s1985,solar,avaConv,0.207351783400325
h1743,BE,s1985,solar,avaConv,0.163231886997772
h1744,BE,s1985,solar,avaConv,0.109833373158571
h1745,BE,s1985,solar,avaConv,0.0537165547853354
h1746,BE,s1985,solar,avaConv,0.00397878478897128
h1747,BE,s1985,solar,avaConv,0.0
h1748,BE,s1985,solar,avaConv,0.0
h1749,BE,s1985,solar,avaConv,0.0
h1750,BE,s1985,solar,avaConv,0.0
h1751,BE,s1985,solar,avaConv,0.0
h1752,BE,s1985,solar,avaConv,0.0
h1753,BE,s1985,solar,avaConv,0.0
h1754,BE,s1985,solar,avaConv,0.0
h1755,BE,s1985,solar,avaConv,0.0
h1756,BE,s1985,solar,avaConv,0.0
h1757,BE,s1985,solar,avaConv,0.0
h1758,BE,s1985,solar,avaConv,4.14495757678345e-5
h1759,BE,s1985,solar,avaConv,0.0191968319665868
h1760,BE,s1985,solar,avaConv,0.0632257346124254
h1761,BE,s1985,solar,avaConv,0.11738711621128
h1762,BE,s1985,solar,avaConv,0.170118468920107
h1763,BE,s1985,solar,avaConv,0.213036488239008
h1764,BE,s1985,solar,avaConv,0.245223905363806
h1765,BE,s1985,solar,avaConv,0.243680657242916
h1766,BE,s1985,solar,avaConv,0.195079579142701
h1767,BE,s1985,solar,avaConv,0.15741327146318
h1768,BE,s1985,solar,avaConv,0.113246962603358
h1769,BE,s1985,solar,avaConv,0.0518861749797376
h1770,BE,s1985,solar,avaConv,0.00429347561415904
h1771,BE,s1985,solar,avaConv,0.0
h1772,BE,s1985,solar,avaConv,0.0
h1773,BE,s1985,solar,avaConv,0.0
h1774,BE,s1985,solar,avaConv,0.0
h1775,BE,s1985,solar,avaConv,0.0
h1776,BE,s1985,solar,avaConv,0.0
h1777,BE,s1985,solar,avaConv,0.0
h1778,BE,s1985,solar,avaConv,0.0
h1779,BE,s1985,solar,avaConv,0.0
h1780,BE,s1985,solar,avaConv,0.0
h1781,BE,s1985,solar,avaConv,0.0
h1782,BE,s1985,solar,avaConv,0.000154221042331618
h1783,BE,s1985,solar,avaConv,0.0240412911123467
h1784,BE,s1985,solar,avaConv,0.0807935221950916
h1785,BE,s1985,solar,avaConv,0.143438917955976
h1786,BE,s1985,solar,avaConv,0.192376141512337
h1787,BE,s1985,solar,avaConv,0.213768531142904
h1788,BE,s1985,solar,avaConv,0.236840291887495
h1789,BE,s1985,solar,avaConv,0.223052494390235
h1790,BE,s1985,solar,avaConv,0.169614387998592
h1791,BE,s1985,solar,avaConv,0.107829557348521
h1792,BE,s1985,solar,avaConv,0.0617643844051529
h1793,BE,s1985,solar,avaConv,0.023316873734005
h1794,BE,s1985,solar,avaConv,0.00155020536520478
h1795,BE,s1985,solar,avaConv,0.0
h1796,BE,s1985,solar,avaConv,0.0
h1797,BE,s1985,solar,avaConv,0.0
h1798,BE,s1985,solar,avaConv,0.0
h1799,BE,s1985,solar,avaConv,0.0
h1800,BE,s1985,solar,avaConv,0.0
h1801,BE,s1985,solar,avaConv,0.0
h1802,BE,s1985,solar,avaConv,0.0
h1803,BE,s1985,solar,avaConv,0.0
h1804,BE,s1985,solar,avaConv,0.0
h1805,BE,s1985,solar,avaConv,0.0
h1806,BE,s1985,solar,avaConv,8.72085135507356e-5
h1807,BE,s1985,solar,avaConv,0.0263125729970094
h1808,BE,s1985,solar,avaConv,0.0893061588496914
h1809,BE,s1985,solar,avaConv,0.143688359137339
h1810,BE,s1985,solar,avaConv,0.194082509269184
h1811,BE,s1985,solar,avaConv,0.233618655214821
h1812,BE,s1985,solar,avaConv,0.265987127905657
h1813,BE,s1985,solar,avaConv,0.290963790733804
h1814,BE,s1985,solar,avaConv,0.295591219629951
h1815,BE,s1985,solar,avaConv,0.248647876123234
h1816,BE,s1985,solar,avaConv,0.163486367203119
h1817,BE,s1985,solar,avaConv,0.075435498761455
h1818,BE,s1985,solar,avaConv,0.00764603865981243
h1819,BE,s1985,solar,avaConv,0.0
h1820,BE,s1985,solar,avaConv,0.0
h1821,BE,s1985,solar,avaConv,0.0
h1822,BE,s1985,solar,avaConv,0.0
h1823,BE,s1985,solar,avaConv,0.0
h1824,BE,s1985,solar,avaConv,0.0
h1825,BE,s1985,solar,avaConv,0.0
h1826,BE,s1985,solar,avaConv,0.0
h1827,BE,s1985,solar,avaConv,0.0
h1828,BE,s1985,solar,avaConv,0.0
h1829,BE,s1985,solar,avaConv,0.0
h1830,BE,s1985,solar,avaConv,0.00052481681077338
h1831,BE,s1985,solar,avaConv,0.0521255191660887
h1832,BE,s1985,solar,avaConv,0.209452334226211
h1833,BE,s1985,solar,avaConv,0.387982525281386
h1834,BE,s1985,solar,avaConv,0.525743580151772
h1835,BE,s1985,solar,avaConv,0.614827219252004
h1836,BE,s1985,solar,avaConv,0.648797999572389
h1837,BE,s1985,solar,avaConv,0.621611574071198
h1838,BE,s1985,solar,avaConv,0.534892736575206
h1839,BE,s1985,solar,avaConv,0.405389772259784
h1840,BE,s1985,solar,avaConv,0.262444835974318
h1841,BE,s1985,solar,avaConv,0.102251708607887
h1842,BE,s1985,solar,avaConv,0.0105431124407141
h1843,BE,s1985,solar,avaConv,0.0
h1844,BE,s1985,solar,avaConv,0.0
h1845,BE,s1985,solar,avaConv,0.0
h1846,BE,s1985,solar,avaConv,0.0
h1847,BE,s1985,solar,avaConv,0.0
h1848,BE,s1985,solar,avaConv,0.0
h1849,BE,s1985,solar,avaConv,0.0
h1850,BE,s1985,solar,avaConv,0.0
h1851,BE,s1985,solar,avaConv,0.0
h1852,BE,s1985,solar,avaConv,0.0
h1853,BE,s1985,solar,avaConv,0.0
h1854,BE,s1985,solar,avaConv,0.000709013458416972
h1855,BE,s1985,solar,avaConv,0.0492146165700258
h1856,BE,s1985,solar,avaConv,0.179212271857771
h1857,BE,s1985,solar,avaConv,0.267292766440768
h1858,BE,s1985,solar,avaConv,0.333908003224421
h1859,BE,s1985,solar,avaConv,0.345611561205224
h1860,BE,s1985,solar,avaConv,0.33224194230803
h1861,BE,s1985,solar,avaConv,0.334169323094215
h1862,BE,s1985,solar,avaConv,0.288794416191358
h1863,BE,s1985,solar,avaConv,0.207535936910672
h1864,BE,s1985,solar,avaConv,0.12680822811197
h1865,BE,s1985,solar,avaConv,0.0558726884129376
h1866,BE,s1985,solar,avaConv,0.0073180499296298
h1867,BE,s1985,solar,avaConv,0.0
h1868,BE,s1985,solar,avaConv,0.0
h1869,BE,s1985,solar,avaConv,0.0
h1870,BE,s1985,solar,avaConv,0.0
h1871,BE,s1985,solar,avaConv,0.0
h1872,BE,s1985,solar,avaConv,0.0
h1873,BE,s1985,solar,avaConv,0.0
h1874,BE,s1985,solar,avaConv,0.0
h1875,BE,s1985,solar,avaConv,0.0
h1876,BE,s1985,solar,avaConv,0.0
h1877,BE,s1985,solar,avaConv,0.0
h1878,BE,s1985,solar,avaConv,0.000464954127349422
h1879,BE,s1985,solar,avaConv,0.0302046863765133
h1880,BE,s1985,solar,avaConv,0.0990097641168324
h1881,BE,s1985,solar,avaConv,0.176774508519533
h1882,BE,s1985,solar,avaConv,0.25836932724028
h1883,BE,s1985,solar,avaConv,0.320038294834815
h1884,BE,s1985,solar,avaConv,0.342688503386222
h1885,BE,s1985,solar,avaConv,0.362610396749756
h1886,BE,s1985,solar,avaConv,0.355346054666915
h1887,BE,s1985,solar,avaConv,0.289202000573549
h1888,BE,s1985,solar,avaConv,0.19017060933626
h1889,BE,s1985,solar,avaConv,0.0921098619652196
h1890,BE,s1985,solar,avaConv,0.0114933727803656
h1891,BE,s1985,solar,avaConv,0.0
h1892,BE,s1985,solar,avaConv,0.0
h1893,BE,s1985,solar,avaConv,0.0
h1894,BE,s1985,solar,avaConv,0.0
h1895,BE,s1985,solar,avaConv,0.0
h1896,BE,s1985,solar,avaConv,0.0
h1897,BE,s1985,solar,avaConv,0.0
h1898,BE,s1985,solar,avaConv,0.0
h1899,BE,s1985,solar,avaConv,0.0
h1900,BE,s1985,solar,avaConv,0.0
h1901,BE,s1985,solar,avaConv,0.0
h1902,BE,s1985,solar,avaConv,0.00200013567098001
h1903,BE,s1985,solar,avaConv,0.0767999198289734
h1904,BE,s1985,solar,avaConv,0.229309477968279
h1905,BE,s1985,solar,avaConv,0.376567022774151
h1906,BE,s1985,solar,avaConv,0.502626963662955
h1907,BE,s1985,solar,avaConv,0.592053525374542
h1908,BE,s1985,solar,avaConv,0.624247027961573
h1909,BE,s1985,solar,avaConv,0.596673413755917
h1910,BE,s1985,solar,avaConv,0.502457825778252
h1911,BE,s1985,solar,avaConv,0.342440116974083
h1912,BE,s1985,solar,avaConv,0.178454984466022
h1913,BE,s1985,solar,avaConv,0.0588360112383226
h1914,BE,s1985,solar,avaConv,0.00611651755298226
h1915,BE,s1985,solar,avaConv,0.0
h1916,BE,s1985,solar,avaConv,0.0
h1917,BE,s1985,solar,avaConv,0.0
h1918,BE,s1985,solar,avaConv,0.0
h1919,BE,s1985,solar,avaConv,0.0
h1920,BE,s1985,solar,avaConv,0.0
h1921,BE,s1985,solar,avaConv,0.0
h1922,BE,s1985,solar,avaConv,0.0
h1923,BE,s1985,solar,avaConv,0.0
h1924,BE,s1985,solar,avaConv,0.0
h1925,BE,s1985,solar,avaConv,0.0
h1926,BE,s1985,solar,avaConv,0.00132982853359752
h1927,BE,s1985,solar,avaConv,0.0369540939729022
h1928,BE,s1985,solar,avaConv,0.0937305309996662
h1929,BE,s1985,solar,avaConv,0.139809623590588
h1930,BE,s1985,solar,avaConv,0.17253714325383
h1931,BE,s1985,solar,avaConv,0.209792905013995
h1932,BE,s1985,solar,avaConv,0.252357501735349
h1933,BE,s1985,solar,avaConv,0.318632848777823
h1934,BE,s1985,solar,avaConv,0.333634274131371
h1935,BE,s1985,solar,avaConv,0.269458884894104
h1936,BE,s1985,solar,avaConv,0.156571510499886
h1937,BE,s1985,solar,avaConv,0.0802486238172897
h1938,BE,s1985,solar,avaConv,0.0115798835064977
h1939,BE,s1985,solar,avaConv,0.0
h1940,BE,s1985,solar,avaConv,0.0
h1941,BE,s1985,solar,avaConv,0.0
h1942,BE,s1985,solar,avaConv,0.0
h1943,BE,s1985,solar,avaConv,0.0
h1944,BE,s1985,solar,avaConv,0.0
h1945,BE,s1985,solar,avaConv,0.0
h1946,BE,s1985,solar,avaConv,0.0
h1947,BE,s1985,solar,avaConv,0.0
h1948,BE,s1985,solar,avaConv,0.0
h1949,BE,s1985,solar,avaConv,0.0
h1950,BE,s1985,solar,avaConv,0.000699787098881102
h1951,BE,s1985,solar,avaConv,0.025814723190113
h1952,BE,s1985,solar,avaConv,0.0946486513182327
h1953,BE,s1985,solar,avaConv,0.203967624118707
h1954,BE,s1985,solar,avaConv,0.323083581769049
h1955,BE,s1985,solar,avaConv,0.399414012798497
h1956,BE,s1985,solar,avaConv,0.446921416429962
h1957,BE,s1985,solar,avaConv,0.431213943404338
h1958,BE,s1985,solar,avaConv,0.360226284372147
h1959,BE,s1985,solar,avaConv,0.250270790578015
h1960,BE,s1985,solar,avaConv,0.121326863795245
h1961,BE,s1985,solar,avaConv,0.0464469055030197
h1962,BE,s1985,solar,avaConv,0.00716533290261178
h1963,BE,s1985,solar,avaConv,0.0
h1964,BE,s1985,solar,avaConv,0.0
h1965,BE,s1985,solar,avaConv,0.0
h1966,BE,s1985,solar,avaConv,0.0
h1967,BE,s1985,solar,avaConv,0.0
h1968,BE,s1985,solar,avaConv,0.0
h1969,BE,s1985,solar,avaConv,0.0
h1970,BE,s1985,solar,avaConv,0.0
h1971,BE,s1985,solar,avaConv,0.0
h1972,BE,s1985,solar,avaConv,0.0
h1973,BE,s1985,solar,avaConv,0.0
h1974,BE,s1985,solar,avaConv,0.000535284603534826
h1975,BE,s1985,solar,avaConv,0.0187954059567869
h1976,BE,s1985,solar,avaConv,0.0535107427338309
h1977,BE,s1985,solar,avaConv,0.127279515779308
h1978,BE,s1985,solar,avaConv,0.207223656746124
h1979,BE,s1985,solar,avaConv,0.292882796345797
h1980,BE,s1985,solar,avaConv,0.401322259354211
h1981,BE,s1985,solar,avaConv,0.438604505065307
h1982,BE,s1985,solar,avaConv,0.363278324873845
h1983,BE,s1985,solar,avaConv,0.253409221790358
h1984,BE,s1985,solar,avaConv,0.151196798193801
h1985,BE,s1985,solar,avaConv,0.0712395453956839
h1986,BE,s1985,solar,avaConv,0.0111981998243658
h1987,BE,s1985,solar,avaConv,0.0
h1988,BE,s1985,solar,avaConv,0.0
h1989,BE,s1985,solar,avaConv,0.0
h1990,BE,s1985,solar,avaConv,0.0
h1991,BE,s1985,solar,avaConv,0.0
h1992,BE,s1985,solar,avaConv,0.0
h1993,BE,s1985,solar,avaConv,0.0
h1994,BE,s1985,solar,avaConv,0.0
h1995,BE,s1985,solar,avaConv,0.0
h1996,BE,s1985,solar,avaConv,0.0
h1997,BE,s1985,solar,avaConv,0.0
h1998,BE,s1985,solar,avaConv,0.000549712580897446
h1999,BE,s1985,solar,avaConv,0.0147263364049808
h2000,BE,s1985,solar,avaConv,0.0466752688004671
h2001,BE,s1985,solar,avaConv,0.116931702822774
h2002,BE,s1985,solar,avaConv,0.262190367664114
h2003,BE,s1985,solar,avaConv,0.476206286468731
h2004,BE,s1985,solar,avaConv,0.483042116683452
h2005,BE,s1985,solar,avaConv,0.335681437705085
h2006,BE,s1985,solar,avaConv,0.216091755234242
h2007,BE,s1985,solar,avaConv,0.140858256779308
h2008,BE,s1985,solar,avaConv,0.118487991055531
h2009,BE,s1985,solar,avaConv,0.0676884734829572
h2010,BE,s1985,solar,avaConv,0.0116488154221817
h2011,BE,s1985,solar,avaConv,0.0
h2012,BE,s1985,solar,avaConv,0.0
h2013,BE,s1985,solar,avaConv,0.0
h2014,BE,s1985,solar,avaConv,0.0
h2015,BE,s1985,solar,avaConv,0.0
h2016,BE,s1985,solar,avaConv,0.0
h2017,BE,s1985,solar,avaConv,0.0
h2018,BE,s1985,solar,avaConv,0.0
h2019,BE,s1985,solar,avaConv,0.0
h2020,BE,s1985,solar,avaConv,0.0
h2021,BE,s1985,solar,avaConv,0.0
h2022,BE,s1985,solar,avaConv,0.000484081316763341
h2023,BE,s1985,solar,avaConv,0.0158661501116936
h2024,BE,s1985,solar,avaConv,0.0595609860783172
h2025,BE,s1985,solar,avaConv,0.133889378155561
h2026,BE,s1985,solar,avaConv,0.215808984048714
h2027,BE,s1985,solar,avaConv,0.327328483559323
h2028,BE,s1985,solar,avaConv,0.336625482772371
h2029,BE,s1985,solar,avaConv,0.31393308914427
h2030,BE,s1985,solar,avaConv,0.260660412261446
h2031,BE,s1985,solar,avaConv,0.132246724794633
h2032,BE,s1985,solar,avaConv,0.068432581854096
h2033,BE,s1985,solar,avaConv,0.0404653969755132
h2034,BE,s1985,solar,avaConv,0.00875951452846288
h2035,BE,s1985,solar,avaConv,0.0
h2036,BE,s1985,solar,avaConv,0.0
h2037,BE,s1985,solar,avaConv,0.0
h2038,BE,s1985,solar,avaConv,0.0
h2039,BE,s1985,solar,avaConv,0.0
h2040,BE,s1985,solar,avaConv,0.0
h2041,BE,s1985,solar,avaConv,0.0
h2042,BE,s1985,solar,avaConv,0.0
h2043,BE,s1985,solar,avaConv,0.0
h2044,BE,s1985,solar,avaConv,0.0
h2045,BE,s1985,solar,avaConv,0.0
h2046,BE,s1985,solar,avaConv,0.000579646918697854
h2047,BE,s1985,solar,avaConv,0.0176888453029257
h2048,BE,s1985,solar,avaConv,0.0555118435895829
h2049,BE,s1985,solar,avaConv,0.118149415110823
h2050,BE,s1985,solar,avaConv,0.220167539995506
h2051,BE,s1985,solar,avaConv,0.310951662447652
h2052,BE,s1985,solar,avaConv,0.407424537213151
h2053,BE,s1985,solar,avaConv,0.451439038463691
h2054,BE,s1985,solar,avaConv,0.433937421721853
h2055,BE,s1985,solar,avaConv,0.344684543575132
h2056,BE,s1985,solar,avaConv,0.213328184577055
h2057,BE,s1985,solar,avaConv,0.0991738125545969
h2058,BE,s1985,solar,avaConv,0.0209297278375672
h2059,BE,s1985,solar,avaConv,-4.31524980258687e-7
h2060,BE,s1985,solar,avaConv,0.0
h2061,BE,s1985,solar,avaConv,0.0
h2062,BE,s1985,solar,avaConv,0.0
h2063,BE,s1985,solar,avaConv,0.0
h2064,BE,s1985,solar,avaConv,0.0
h2065,BE,s1985,solar,avaConv,0.0
h2066,BE,s1985,solar,avaConv,0.0
h2067,BE,s1985,solar,avaConv,0.0
h2068,BE,s1985,solar,avaConv,0.0
h2069,BE,s1985,solar,avaConv,0.0
h2070,BE,s1985,solar,avaConv,0.00360153067115117
h2071,BE,s1985,solar,avaConv,0.0645582628767234
h2072,BE,s1985,solar,avaConv,0.178148803942138
h2073,BE,s1985,solar,avaConv,0.314076457378346
h2074,BE,s1985,solar,avaConv,0.36115322108687
h2075,BE,s1985,solar,avaConv,0.377979896560447
h2076,BE,s1985,solar,avaConv,0.380651430081644
h2077,BE,s1985,solar,avaConv,0.367309565103631
h2078,BE,s1985,solar,avaConv,0.327645957537315
