timestep_3,region_1,scenario_1,technology_1,parameter,value
h2497,BE,s2012,solar,avaConv,0.0
h2498,BE,s2012,solar,avaConv,0.0
h2499,BE,s2012,solar,avaConv,0.0
h2500,BE,s2012,solar,avaConv,0.0
h2501,BE,s2012,solar,avaConv,2.88252494115779e-5
h2502,BE,s2012,solar,avaConv,0.0173635447474703
h2503,BE,s2012,solar,avaConv,0.0765562082007137
h2504,BE,s2012,solar,avaConv,0.183463417540233
h2505,BE,s2012,solar,avaConv,0.388132995480244
h2506,BE,s2012,solar,avaConv,0.536810535533201
h2507,BE,s2012,solar,avaConv,0.629658399705898
h2508,BE,s2012,solar,avaConv,0.66989225048299
h2509,BE,s2012,solar,avaConv,0.64849200478658
h2510,BE,s2012,solar,avaConv,0.595223201588969
h2511,BE,s2012,solar,avaConv,0.481559940369009
h2512,BE,s2012,solar,avaConv,0.324795263932239
h2513,BE,s2012,solar,avaConv,0.191551979176117
h2514,BE,s2012,solar,avaConv,0.0791640710875848
h2515,BE,s2012,solar,avaConv,0.00575979317628474
h2516,BE,s2012,solar,avaConv,0.0
h2517,BE,s2012,solar,avaConv,0.0
h2518,BE,s2012,solar,avaConv,0.0
h2519,BE,s2012,solar,avaConv,0.0
h2520,BE,s2012,solar,avaConv,0.0
h2521,BE,s2012,solar,avaConv,0.0
h2522,BE,s2012,solar,avaConv,0.0
h2523,BE,s2012,solar,avaConv,0.0
h2524,BE,s2012,solar,avaConv,0.0
h2525,BE,s2012,solar,avaConv,0.000189360422446484
h2526,BE,s2012,solar,avaConv,0.0511698051147032
h2527,BE,s2012,solar,avaConv,0.198641682546215
h2528,BE,s2012,solar,avaConv,0.35767965006813
h2529,BE,s2012,solar,avaConv,0.474313998632472
h2530,BE,s2012,solar,avaConv,0.57530453163245
h2531,BE,s2012,solar,avaConv,0.639486657505797
h2532,BE,s2012,solar,avaConv,0.67273519635239
h2533,BE,s2012,solar,avaConv,0.658412464757854
h2534,BE,s2012,solar,avaConv,0.610091941048329
h2535,BE,s2012,solar,avaConv,0.522076027686872
h2536,BE,s2012,solar,avaConv,0.407126218333248
h2537,BE,s2012,solar,avaConv,0.259450996330733
h2538,BE,s2012,solar,avaConv,0.101597962986368
h2539,BE,s2012,solar,avaConv,0.00805757313483849
h2540,BE,s2012,solar,avaConv,0.0
h2541,BE,s2012,solar,avaConv,0.0
h2542,BE,s2012,solar,avaConv,0.0
h2543,BE,s2012,solar,avaConv,0.0
h2544,BE,s2012,solar,avaConv,0.0
h2545,BE,s2012,solar,avaConv,0.0
h2546,BE,s2012,solar,avaConv,0.0
h2547,BE,s2012,solar,avaConv,0.0
h2548,BE,s2012,solar,avaConv,0.0
h2549,BE,s2012,solar,avaConv,0.000284983319405375
h2550,BE,s2012,solar,avaConv,0.0346111182824993
h2551,BE,s2012,solar,avaConv,0.110379074616067
h2552,BE,s2012,solar,avaConv,0.199627186751023
h2553,BE,s2012,solar,avaConv,0.276351865893562
h2554,BE,s2012,solar,avaConv,0.348943715578447
h2555,BE,s2012,solar,avaConv,0.412063407975957
h2556,BE,s2012,solar,avaConv,0.446248884758189
h2557,BE,s2012,solar,avaConv,0.43042352648197
h2558,BE,s2012,solar,avaConv,0.358363841915287
h2559,BE,s2012,solar,avaConv,0.244722312407094
h2560,BE,s2012,solar,avaConv,0.155878403141195
h2561,BE,s2012,solar,avaConv,0.0800122835052403
h2562,BE,s2012,solar,avaConv,0.0362637073270576
h2563,BE,s2012,solar,avaConv,0.00413880407895231
h2564,BE,s2012,solar,avaConv,0.0
h2565,BE,s2012,solar,avaConv,0.0
h2566,BE,s2012,solar,avaConv,0.0
h2567,BE,s2012,solar,avaConv,0.0
h2568,BE,s2012,solar,avaConv,0.0
h2569,BE,s2012,solar,avaConv,0.0
h2570,BE,s2012,solar,avaConv,0.0
h2571,BE,s2012,solar,avaConv,0.0
h2572,BE,s2012,solar,avaConv,0.0
h2573,BE,s2012,solar,avaConv,0.000209409420952085
h2574,BE,s2012,solar,avaConv,0.0316819825074826
h2575,BE,s2012,solar,avaConv,0.114177273595292
h2576,BE,s2012,solar,avaConv,0.260071911761823
h2577,BE,s2012,solar,avaConv,0.422525052165738
h2578,BE,s2012,solar,avaConv,0.58105478272665
h2579,BE,s2012,solar,avaConv,0.603063323940611
h2580,BE,s2012,solar,avaConv,0.534661812627626
h2581,BE,s2012,solar,avaConv,0.448195718113634
h2582,BE,s2012,solar,avaConv,0.340404662165076
h2583,BE,s2012,solar,avaConv,0.242620535459377
h2584,BE,s2012,solar,avaConv,0.173666174339623
h2585,BE,s2012,solar,avaConv,0.102394447829288
h2586,BE,s2012,solar,avaConv,0.038158763854282
h2587,BE,s2012,solar,avaConv,0.00295764267205934
h2588,BE,s2012,solar,avaConv,0.0
h2589,BE,s2012,solar,avaConv,0.0
h2590,BE,s2012,solar,avaConv,0.0
h2591,BE,s2012,solar,avaConv,0.0
h2592,BE,s2012,solar,avaConv,0.0
h2593,BE,s2012,solar,avaConv,0.0
h2594,BE,s2012,solar,avaConv,0.0
h2595,BE,s2012,solar,avaConv,0.0
h2596,BE,s2012,solar,avaConv,0.0
h2597,BE,s2012,solar,avaConv,0.000141713861687315
h2598,BE,s2012,solar,avaConv,0.0175986751237412
h2599,BE,s2012,solar,avaConv,0.0740075992912554
h2600,BE,s2012,solar,avaConv,0.168742228971324
h2601,BE,s2012,solar,avaConv,0.387545399150614
h2602,BE,s2012,solar,avaConv,0.595029114081132
h2603,BE,s2012,solar,avaConv,0.653877668435242
h2604,BE,s2012,solar,avaConv,0.614772887385636
h2605,BE,s2012,solar,avaConv,0.57151032423949
h2606,BE,s2012,solar,avaConv,0.503300967552198
h2607,BE,s2012,solar,avaConv,0.399657470620142
h2608,BE,s2012,solar,avaConv,0.29151614640854
h2609,BE,s2012,solar,avaConv,0.181701983751483
h2610,BE,s2012,solar,avaConv,0.0806931049780201
h2611,BE,s2012,solar,avaConv,0.00821849471530367
h2612,BE,s2012,solar,avaConv,0.0
h2613,BE,s2012,solar,avaConv,0.0
h2614,BE,s2012,solar,avaConv,0.0
h2615,BE,s2012,solar,avaConv,0.0
h2616,BE,s2012,solar,avaConv,0.0
h2617,BE,s2012,solar,avaConv,0.0
h2618,BE,s2012,solar,avaConv,0.0
h2619,BE,s2012,solar,avaConv,0.0
h2620,BE,s2012,solar,avaConv,0.0
h2621,BE,s2012,solar,avaConv,0.000770859198291257
h2622,BE,s2012,solar,avaConv,0.0435744951915995
h2623,BE,s2012,solar,avaConv,0.165688188938648
h2624,BE,s2012,solar,avaConv,0.270813848034003
h2625,BE,s2012,solar,avaConv,0.33876556382965
h2626,BE,s2012,solar,avaConv,0.393222250345815
h2627,BE,s2012,solar,avaConv,0.44567782853576
h2628,BE,s2012,solar,avaConv,0.445610097306547
h2629,BE,s2012,solar,avaConv,0.403600625508612
h2630,BE,s2012,solar,avaConv,0.336078177117333
h2631,BE,s2012,solar,avaConv,0.253561234346079
h2632,BE,s2012,solar,avaConv,0.179432811419514
h2633,BE,s2012,solar,avaConv,0.124622033932628
h2634,BE,s2012,solar,avaConv,0.0561777478789943
h2635,BE,s2012,solar,avaConv,0.00571290171023357
h2636,BE,s2012,solar,avaConv,0.0
h2637,BE,s2012,solar,avaConv,0.0
h2638,BE,s2012,solar,avaConv,0.0
h2639,BE,s2012,solar,avaConv,0.0
h2640,BE,s2012,solar,avaConv,0.0
h2641,BE,s2012,solar,avaConv,0.0
h2642,BE,s2012,solar,avaConv,0.0
h2643,BE,s2012,solar,avaConv,0.0
h2644,BE,s2012,solar,avaConv,0.0
h2645,BE,s2012,solar,avaConv,0.00021347125644966
h2646,BE,s2012,solar,avaConv,0.0199232069100104
h2647,BE,s2012,solar,avaConv,0.0796945214222113
h2648,BE,s2012,solar,avaConv,0.169892232170617
h2649,BE,s2012,solar,avaConv,0.329079679458938
h2650,BE,s2012,solar,avaConv,0.396183585598397
h2651,BE,s2012,solar,avaConv,0.424514704514653
h2652,BE,s2012,solar,avaConv,0.415444449862424
h2653,BE,s2012,solar,avaConv,0.381167404719365
h2654,BE,s2012,solar,avaConv,0.32592136320141
h2655,BE,s2012,solar,avaConv,0.251576952867348
h2656,BE,s2012,solar,avaConv,0.180492363839456
h2657,BE,s2012,solar,avaConv,0.112939798231873
h2658,BE,s2012,solar,avaConv,0.0575920062205906
h2659,BE,s2012,solar,avaConv,0.00858263452388505
h2660,BE,s2012,solar,avaConv,0.0
h2661,BE,s2012,solar,avaConv,0.0
h2662,BE,s2012,solar,avaConv,0.0
h2663,BE,s2012,solar,avaConv,0.0
h2664,BE,s2012,solar,avaConv,0.0
h2665,BE,s2012,solar,avaConv,0.0
h2666,BE,s2012,solar,avaConv,0.0
h2667,BE,s2012,solar,avaConv,0.0
h2668,BE,s2012,solar,avaConv,0.0
h2669,BE,s2012,solar,avaConv,0.000468774310262217
h2670,BE,s2012,solar,avaConv,0.0249527005087752
h2671,BE,s2012,solar,avaConv,0.0833490340912965
h2672,BE,s2012,solar,avaConv,0.1857237898601
h2673,BE,s2012,solar,avaConv,0.34546863864453
h2674,BE,s2012,solar,avaConv,0.527465999347319
h2675,BE,s2012,solar,avaConv,0.53712184102036
h2676,BE,s2012,solar,avaConv,0.510489375123265
h2677,BE,s2012,solar,avaConv,0.455922542748788
h2678,BE,s2012,solar,avaConv,0.389316559993297
h2679,BE,s2012,solar,avaConv,0.309681573082861
h2680,BE,s2012,solar,avaConv,0.197019820205067
h2681,BE,s2012,solar,avaConv,0.132202951019633
h2682,BE,s2012,solar,avaConv,0.0690775546070982
h2683,BE,s2012,solar,avaConv,0.0109516463771433
h2684,BE,s2012,solar,avaConv,0.0
h2685,BE,s2012,solar,avaConv,0.0
h2686,BE,s2012,solar,avaConv,0.0
h2687,BE,s2012,solar,avaConv,0.0
h2688,BE,s2012,solar,avaConv,0.0
h2689,BE,s2012,solar,avaConv,0.0
h2690,BE,s2012,solar,avaConv,0.0
h2691,BE,s2012,solar,avaConv,0.0
h2692,BE,s2012,solar,avaConv,0.0
h2693,BE,s2012,solar,avaConv,0.000725605667772799
h2694,BE,s2012,solar,avaConv,0.0314214656975269
h2695,BE,s2012,solar,avaConv,0.124640915151901
h2696,BE,s2012,solar,avaConv,0.326738225689555
h2697,BE,s2012,solar,avaConv,0.543004526932258
h2698,BE,s2012,solar,avaConv,0.641068095084402
h2699,BE,s2012,solar,avaConv,0.639463608397229
h2700,BE,s2012,solar,avaConv,0.541881324818303
h2701,BE,s2012,solar,avaConv,0.415182132550574
h2702,BE,s2012,solar,avaConv,0.283857752137374
h2703,BE,s2012,solar,avaConv,0.18611869402728
h2704,BE,s2012,solar,avaConv,0.11686994773738
h2705,BE,s2012,solar,avaConv,0.0616055714979439
h2706,BE,s2012,solar,avaConv,0.021656536851415
h2707,BE,s2012,solar,avaConv,0.00215679807561006
h2708,BE,s2012,solar,avaConv,0.0
h2709,BE,s2012,solar,avaConv,0.0
h2710,BE,s2012,solar,avaConv,0.0
h2711,BE,s2012,solar,avaConv,0.0
h2712,BE,s2012,solar,avaConv,0.0
h2713,BE,s2012,solar,avaConv,0.0
h2714,BE,s2012,solar,avaConv,0.0
h2715,BE,s2012,solar,avaConv,0.0
h2716,BE,s2012,solar,avaConv,0.0
h2717,BE,s2012,solar,avaConv,0.00129275058697749
h2718,BE,s2012,solar,avaConv,0.0408202250685565
h2719,BE,s2012,solar,avaConv,0.127164087812183
h2720,BE,s2012,solar,avaConv,0.257546752459653
h2721,BE,s2012,solar,avaConv,0.387460228483947
h2722,BE,s2012,solar,avaConv,0.40123550824782
h2723,BE,s2012,solar,avaConv,0.409925553109841
h2724,BE,s2012,solar,avaConv,0.41477481685483
h2725,BE,s2012,solar,avaConv,0.390171942414234
h2726,BE,s2012,solar,avaConv,0.338966812338495
h2727,BE,s2012,solar,avaConv,0.275496664367572
h2728,BE,s2012,solar,avaConv,0.217109132564627
h2729,BE,s2012,solar,avaConv,0.140419076725548
h2730,BE,s2012,solar,avaConv,0.063332995393889
h2731,BE,s2012,solar,avaConv,0.00975455989118806
h2732,BE,s2012,solar,avaConv,0.0
h2733,BE,s2012,solar,avaConv,0.0
h2734,BE,s2012,solar,avaConv,0.0
h2735,BE,s2012,solar,avaConv,0.0
h2736,BE,s2012,solar,avaConv,0.0
h2737,BE,s2012,solar,avaConv,0.0
h2738,BE,s2012,solar,avaConv,0.0
h2739,BE,s2012,solar,avaConv,0.0
h2740,BE,s2012,solar,avaConv,0.0
h2741,BE,s2012,solar,avaConv,0.001681489779114
h2742,BE,s2012,solar,avaConv,0.0352021414904914
h2743,BE,s2012,solar,avaConv,0.10673330162695
h2744,BE,s2012,solar,avaConv,0.208965459822697
h2745,BE,s2012,solar,avaConv,0.320280222952151
h2746,BE,s2012,solar,avaConv,0.379324383300541
h2747,BE,s2012,solar,avaConv,0.402777179873834
h2748,BE,s2012,solar,avaConv,0.326886815153667
h2749,BE,s2012,solar,avaConv,0.2313630881804
h2750,BE,s2012,solar,avaConv,0.199831830353297
h2751,BE,s2012,solar,avaConv,0.173220396298143
h2752,BE,s2012,solar,avaConv,0.12847406894329
h2753,BE,s2012,solar,avaConv,0.0770983844185128
h2754,BE,s2012,solar,avaConv,0.0390966233591697
h2755,BE,s2012,solar,avaConv,0.00803261576080124
h2756,BE,s2012,solar,avaConv,0.0
h2757,BE,s2012,solar,avaConv,0.0
h2758,BE,s2012,solar,avaConv,0.0
h2759,BE,s2012,solar,avaConv,0.0
h2760,BE,s2012,solar,avaConv,0.0
h2761,BE,s2012,solar,avaConv,0.0
h2762,BE,s2012,solar,avaConv,0.0
h2763,BE,s2012,solar,avaConv,0.0
h2764,BE,s2012,solar,avaConv,0.0
h2765,BE,s2012,solar,avaConv,0.00275545471577431
h2766,BE,s2012,solar,avaConv,0.0611983494955983
h2767,BE,s2012,solar,avaConv,0.169801921616844
h2768,BE,s2012,solar,avaConv,0.31135277552797
h2769,BE,s2012,solar,avaConv,0.49122638396042
h2770,BE,s2012,solar,avaConv,0.615047467802209
h2771,BE,s2012,solar,avaConv,0.661433456475483
h2772,BE,s2012,solar,avaConv,0.672245290483863
h2773,BE,s2012,solar,avaConv,0.598418333838887
h2774,BE,s2012,solar,avaConv,0.491682909628908
h2775,BE,s2012,solar,avaConv,0.375926094462872
h2776,BE,s2012,solar,avaConv,0.244352625050115
h2777,BE,s2012,solar,avaConv,0.138805218492986
h2778,BE,s2012,solar,avaConv,0.0665014389492107
h2779,BE,s2012,solar,avaConv,0.0115976697587557
h2780,BE,s2012,solar,avaConv,0.0
h2781,BE,s2012,solar,avaConv,0.0
h2782,BE,s2012,solar,avaConv,0.0
h2783,BE,s2012,solar,avaConv,0.0
h2784,BE,s2012,solar,avaConv,0.0
h2785,BE,s2012,solar,avaConv,0.0
h2786,BE,s2012,solar,avaConv,0.0
h2787,BE,s2012,solar,avaConv,0.0
h2788,BE,s2012,solar,avaConv,0.0
h2789,BE,s2012,solar,avaConv,0.00239733656000862
h2790,BE,s2012,solar,avaConv,0.0492060093156536
h2791,BE,s2012,solar,avaConv,0.143569891501554
h2792,BE,s2012,solar,avaConv,0.290105161974569
h2793,BE,s2012,solar,avaConv,0.453554994574927
h2794,BE,s2012,solar,avaConv,0.578839716643966
h2795,BE,s2012,solar,avaConv,0.649482460497788
h2796,BE,s2012,solar,avaConv,0.677281587893073
h2797,BE,s2012,solar,avaConv,0.635674372860907
h2798,BE,s2012,solar,avaConv,0.53798330879343
h2799,BE,s2012,solar,avaConv,0.386585451779545
h2800,BE,s2012,solar,avaConv,0.204832594281435
h2801,BE,s2012,solar,avaConv,0.102454955236724
h2802,BE,s2012,solar,avaConv,0.0459300713444773
h2803,BE,s2012,solar,avaConv,0.00859743454797166
h2804,BE,s2012,solar,avaConv,-4.92102830695868e-8
h2805,BE,s2012,solar,avaConv,0.0
h2806,BE,s2012,solar,avaConv,0.0
h2807,BE,s2012,solar,avaConv,0.0
h2808,BE,s2012,solar,avaConv,0.0
h2809,BE,s2012,solar,avaConv,0.0
h2810,BE,s2012,solar,avaConv,0.0
h2811,BE,s2012,solar,avaConv,0.0
h2812,BE,s2012,solar,avaConv,0.0
h2813,BE,s2012,solar,avaConv,0.00294239208662217
h2814,BE,s2012,solar,avaConv,0.0399504251186936
h2815,BE,s2012,solar,avaConv,0.0901116169773889
h2816,BE,s2012,solar,avaConv,0.170492833286608
h2817,BE,s2012,solar,avaConv,0.262719494930251
h2818,BE,s2012,solar,avaConv,0.335730396857274
h2819,BE,s2012,solar,avaConv,0.443722504271034
h2820,BE,s2012,solar,avaConv,0.556820956838174
h2821,BE,s2012,solar,avaConv,0.566023658964119
h2822,BE,s2012,solar,avaConv,0.349104048429613
h2823,BE,s2012,solar,avaConv,0.133910338522744
h2824,BE,s2012,solar,avaConv,0.0932604133907778
h2825,BE,s2012,solar,avaConv,0.0615335483479805
h2826,BE,s2012,solar,avaConv,0.0272143397749049
h2827,BE,s2012,solar,avaConv,0.00431569766141181
h2828,BE,s2012,solar,avaConv,-3.97124068528069e-9
h2829,BE,s2012,solar,avaConv,0.0
h2830,BE,s2012,solar,avaConv,0.0
h2831,BE,s2012,solar,avaConv,0.0
h2832,BE,s2012,solar,avaConv,0.0
h2833,BE,s2012,solar,avaConv,0.0
h2834,BE,s2012,solar,avaConv,0.0
h2835,BE,s2012,solar,avaConv,0.0
h2836,BE,s2012,solar,avaConv,0.0
h2837,BE,s2012,solar,avaConv,0.000681730802718679
h2838,BE,s2012,solar,avaConv,0.0141158932730755
h2839,BE,s2012,solar,avaConv,0.0431225896781189
h2840,BE,s2012,solar,avaConv,0.0911988403935823
h2841,BE,s2012,solar,avaConv,0.149580272400028
h2842,BE,s2012,solar,avaConv,0.248813322460383
h2843,BE,s2012,solar,avaConv,0.367796072056422
h2844,BE,s2012,solar,avaConv,0.453747997689657
h2845,BE,s2012,solar,avaConv,0.589514935887169
h2846,BE,s2012,solar,avaConv,0.654962585667625
h2847,BE,s2012,solar,avaConv,0.620377733605781
h2848,BE,s2012,solar,avaConv,0.498088307251137
h2849,BE,s2012,solar,avaConv,0.335855684808461
h2850,BE,s2012,solar,avaConv,0.167984604647144
h2851,BE,s2012,solar,avaConv,0.0333965787933518
h2852,BE,s2012,solar,avaConv,-1.1935306325848e-6
h2853,BE,s2012,solar,avaConv,0.0
h2854,BE,s2012,solar,avaConv,0.0
h2855,BE,s2012,solar,avaConv,0.0
h2856,BE,s2012,solar,avaConv,0.0
h2857,BE,s2012,solar,avaConv,0.0
h2858,BE,s2012,solar,avaConv,0.0
h2859,BE,s2012,solar,avaConv,0.0
h2860,BE,s2012,solar,avaConv,0.0
h2861,BE,s2012,solar,avaConv,0.00821299531629553
h2862,BE,s2012,solar,avaConv,0.108162877795729
h2863,BE,s2012,solar,avaConv,0.259596255569866
h2864,BE,s2012,solar,avaConv,0.414803485441405
h2865,BE,s2012,solar,avaConv,0.54293386009517
h2866,BE,s2012,solar,avaConv,0.650764198920896
h2867,BE,s2012,solar,avaConv,0.689845064738034
h2868,BE,s2012,solar,avaConv,0.74572362434078
h2869,BE,s2012,solar,avaConv,0.691178523214561
h2870,BE,s2012,solar,avaConv,0.557131105369922
h2871,BE,s2012,solar,avaConv,0.428038626137783
h2872,BE,s2012,solar,avaConv,0.286802100351412
h2873,BE,s2012,solar,avaConv,0.161229938789231
h2874,BE,s2012,solar,avaConv,0.0712986145718161
h2875,BE,s2012,solar,avaConv,0.0138590858645301
h2876,BE,s2012,solar,avaConv,-1.41901588857257e-6
h2877,BE,s2012,solar,avaConv,0.0
h2878,BE,s2012,solar,avaConv,0.0
h2879,BE,s2012,solar,avaConv,0.0
h2880,BE,s2012,solar,avaConv,0.0
h2881,BE,s2012,solar,avaConv,0.0
h2882,BE,s2012,solar,avaConv,0.0
h2883,BE,s2012,solar,avaConv,0.0
h2884,BE,s2012,solar,avaConv,0.0
h2885,BE,s2012,solar,avaConv,0.00446874266342927
h2886,BE,s2012,solar,avaConv,0.0567322716681047
h2887,BE,s2012,solar,avaConv,0.14778323226367
h2888,BE,s2012,solar,avaConv,0.278060276411703
h2889,BE,s2012,solar,avaConv,0.485626472956571
h2890,BE,s2012,solar,avaConv,0.633095634442339
h2891,BE,s2012,solar,avaConv,0.735309044854658
h2892,BE,s2012,solar,avaConv,0.783883954346309
h2893,BE,s2012,solar,avaConv,0.776972555320799
h2894,BE,s2012,solar,avaConv,0.705689135837312
h2895,BE,s2012,solar,avaConv,0.609297791471936
h2896,BE,s2012,solar,avaConv,0.474567664394058
h2897,BE,s2012,solar,avaConv,0.31827255928675
h2898,BE,s2012,solar,avaConv,0.145861712367928
h2899,BE,s2012,solar,avaConv,0.0316038123208279
h2900,BE,s2012,solar,avaConv,4.68523581960477e-7
h2901,BE,s2012,solar,avaConv,0.0
h2902,BE,s2012,solar,avaConv,0.0
h2903,BE,s2012,solar,avaConv,0.0
h2904,BE,s2012,solar,avaConv,0.0
h2905,BE,s2012,solar,avaConv,0.0
h2906,BE,s2012,solar,avaConv,0.0
h2907,BE,s2012,solar,avaConv,0.0
h2908,BE,s2012,solar,avaConv,0.0
h2909,BE,s2012,solar,avaConv,0.00372802952480636
h2910,BE,s2012,solar,avaConv,0.0384831661495104
h2911,BE,s2012,solar,avaConv,0.110603587968628
h2912,BE,s2012,solar,avaConv,0.234419973428958
h2913,BE,s2012,solar,avaConv,0.401155519886575
h2914,BE,s2012,solar,avaConv,0.535749964678014
h2915,BE,s2012,solar,avaConv,0.597837603397041
h2916,BE,s2012,solar,avaConv,0.561955944547035
h2917,BE,s2012,solar,avaConv,0.4430549205239
h2918,BE,s2012,solar,avaConv,0.301404691464511
h2919,BE,s2012,solar,avaConv,0.167412482971879
h2920,BE,s2012,solar,avaConv,0.115465260270043
h2921,BE,s2012,solar,avaConv,0.090067541659779
h2922,BE,s2012,solar,avaConv,0.0448789256633436
h2923,BE,s2012,solar,avaConv,0.00885545927847032
h2924,BE,s2012,solar,avaConv,-2.68459609399688e-6
h2925,BE,s2012,solar,avaConv,0.0
h2926,BE,s2012,solar,avaConv,0.0
h2927,BE,s2012,solar,avaConv,0.0
h2928,BE,s2012,solar,avaConv,0.0
h2929,BE,s2012,solar,avaConv,0.0
h2930,BE,s2012,solar,avaConv,0.0
h2931,BE,s2012,solar,avaConv,0.0
h2932,BE,s2012,solar,avaConv,0.0
h2933,BE,s2012,solar,avaConv,0.00377110637205526
h2934,BE,s2012,solar,avaConv,0.038888533785828
h2935,BE,s2012,solar,avaConv,0.103765479184193
h2936,BE,s2012,solar,avaConv,0.192157682447385
h2937,BE,s2012,solar,avaConv,0.296381324122592
h2938,BE,s2012,solar,avaConv,0.421379547155719
h2939,BE,s2012,solar,avaConv,0.470670785601895
h2940,BE,s2012,solar,avaConv,0.44345482193411
h2941,BE,s2012,solar,avaConv,0.43241882430385
h2942,BE,s2012,solar,avaConv,0.390994372352878
h2943,BE,s2012,solar,avaConv,0.346758754180214
h2944,BE,s2012,solar,avaConv,0.288795714733767
h2945,BE,s2012,solar,avaConv,0.178770147190587
h2946,BE,s2012,solar,avaConv,0.0867583389146012
h2947,BE,s2012,solar,avaConv,0.0220571087435263
h2948,BE,s2012,solar,avaConv,3.68839561700655e-6
h2949,BE,s2012,solar,avaConv,0.0
h2950,BE,s2012,solar,avaConv,0.0
h2951,BE,s2012,solar,avaConv,0.0
h2952,BE,s2012,solar,avaConv,0.0
h2953,BE,s2012,solar,avaConv,0.0
h2954,BE,s2012,solar,avaConv,0.0
h2955,BE,s2012,solar,avaConv,0.0
h2956,BE,s2012,solar,avaConv,0.0
h2957,BE,s2012,solar,avaConv,0.00947143061466606
h2958,BE,s2012,solar,avaConv,0.0809237535023978
h2959,BE,s2012,solar,avaConv,0.203692065098453
h2960,BE,s2012,solar,avaConv,0.341963694022749
h2961,BE,s2012,solar,avaConv,0.448612800152899
h2962,BE,s2012,solar,avaConv,0.574672977992031
h2963,BE,s2012,solar,avaConv,0.661120210449568
h2964,BE,s2012,solar,avaConv,0.715400307260739
h2965,BE,s2012,solar,avaConv,0.620673820451566
h2966,BE,s2012,solar,avaConv,0.483249513357849
h2967,BE,s2012,solar,avaConv,0.326836727201715
h2968,BE,s2012,solar,avaConv,0.219049436102023
h2969,BE,s2012,solar,avaConv,0.127173920707079
h2970,BE,s2012,solar,avaConv,0.0611213309973602
h2971,BE,s2012,solar,avaConv,0.0143500457186509
h2972,BE,s2012,solar,avaConv,8.13928773657099e-6
h2973,BE,s2012,solar,avaConv,0.0
h2974,BE,s2012,solar,avaConv,0.0
h2975,BE,s2012,solar,avaConv,0.0
h2976,BE,s2012,solar,avaConv,0.0
h2977,BE,s2012,solar,avaConv,0.0
h2978,BE,s2012,solar,avaConv,0.0
h2979,BE,s2012,solar,avaConv,0.0
h2980,BE,s2012,solar,avaConv,0.0
h2981,BE,s2012,solar,avaConv,0.00126331361272735
h2982,BE,s2012,solar,avaConv,0.0156884888697576
h2983,BE,s2012,solar,avaConv,0.0414169553615831
h2984,BE,s2012,solar,avaConv,0.0754504093169708
h2985,BE,s2012,solar,avaConv,0.124198353025952
h2986,BE,s2012,solar,avaConv,0.192225243630815
h2987,BE,s2012,solar,avaConv,0.258679517245143
h2988,BE,s2012,solar,avaConv,0.314640824251968
h2989,BE,s2012,solar,avaConv,0.323964562340647
h2990,BE,s2012,solar,avaConv,0.276181154581979
h2991,BE,s2012,solar,avaConv,0.230980395309313
h2992,BE,s2012,solar,avaConv,0.170577308442159
h2993,BE,s2012,solar,avaConv,0.111118487648949
h2994,BE,s2012,solar,avaConv,0.0566324136970292
h2995,BE,s2012,solar,avaConv,0.012686010683444
h2996,BE,s2012,solar,avaConv,7.58493349655497e-6
h2997,BE,s2012,solar,avaConv,0.0
h2998,BE,s2012,solar,avaConv,0.0
h2999,BE,s2012,solar,avaConv,0.0
h3000,BE,s2012,solar,avaConv,0.0
h3001,BE,s2012,solar,avaConv,0.0
h3002,BE,s2012,solar,avaConv,0.0
h3003,BE,s2012,solar,avaConv,0.0
h3004,BE,s2012,solar,avaConv,0.0
h3005,BE,s2012,solar,avaConv,0.00418588578663015
h3006,BE,s2012,solar,avaConv,0.0429422918881262
h3007,BE,s2012,solar,avaConv,0.120734745918199
h3008,BE,s2012,solar,avaConv,0.227313734346825
h3009,BE,s2012,solar,avaConv,0.337743463754737
h3010,BE,s2012,solar,avaConv,0.430798260055617
h3011,BE,s2012,solar,avaConv,0.478245107784428
h3012,BE,s2012,solar,avaConv,0.507887406351005
h3013,BE,s2012,solar,avaConv,0.52746850857939
h3014,BE,s2012,solar,avaConv,0.522766549242199
h3015,BE,s2012,solar,avaConv,0.446188610800163
h3016,BE,s2012,solar,avaConv,0.3391619348214
h3017,BE,s2012,solar,avaConv,0.199693233370349
h3018,BE,s2012,solar,avaConv,0.0841248584569251
h3019,BE,s2012,solar,avaConv,0.0202771839219187
h3020,BE,s2012,solar,avaConv,5.87435438602973e-5
h3021,BE,s2012,solar,avaConv,0.0
h3022,BE,s2012,solar,avaConv,0.0
h3023,BE,s2012,solar,avaConv,0.0
h3024,BE,s2012,solar,avaConv,0.0
h3025,BE,s2012,solar,avaConv,0.0
h3026,BE,s2012,solar,avaConv,0.0
h3027,BE,s2012,solar,avaConv,0.0
h3028,BE,s2012,solar,avaConv,0.0
h3029,BE,s2012,solar,avaConv,0.00706997142876684
h3030,BE,s2012,solar,avaConv,0.0513843998602422
h3031,BE,s2012,solar,avaConv,0.109877053055127
h3032,BE,s2012,solar,avaConv,0.203343043048776
h3033,BE,s2012,solar,avaConv,0.339155134954458
h3034,BE,s2012,solar,avaConv,0.553190034109421
h3035,BE,s2012,solar,avaConv,0.652505053994574
h3036,BE,s2012,solar,avaConv,0.713195422351262
h3037,BE,s2012,solar,avaConv,0.734625933977509
