timestep_3,region_1,scenario_1,technology_1,parameter,value
h2016,DE,s2001,solar,avaConv,0.0
h2017,DE,s2001,solar,avaConv,0.0
h2018,DE,s2001,solar,avaConv,0.0
h2019,DE,s2001,solar,avaConv,0.0
h2020,DE,s2001,solar,avaConv,0.0
h2021,DE,s2001,solar,avaConv,-2.11907153435691e-7
h2022,DE,s2001,solar,avaConv,0.0152517056070401
h2023,DE,s2001,solar,avaConv,0.103140459746625
h2024,DE,s2001,solar,avaConv,0.223584581771061
h2025,DE,s2001,solar,avaConv,0.335450555563726
h2026,DE,s2001,solar,avaConv,0.415053013094172
h2027,DE,s2001,solar,avaConv,0.459679725285728
h2028,DE,s2001,solar,avaConv,0.477824060923988
h2029,DE,s2001,solar,avaConv,0.458171401703044
h2030,DE,s2001,solar,avaConv,0.39541066852079
h2031,DE,s2001,solar,avaConv,0.302139088203413
h2032,DE,s2001,solar,avaConv,0.19075233041337
h2033,DE,s2001,solar,avaConv,0.081251662465849
h2034,DE,s2001,solar,avaConv,0.00779416438098225
h2035,DE,s2001,solar,avaConv,0.0
h2036,DE,s2001,solar,avaConv,0.0
h2037,DE,s2001,solar,avaConv,0.0
h2038,DE,s2001,solar,avaConv,0.0
h2039,DE,s2001,solar,avaConv,0.0
h2040,DE,s2001,solar,avaConv,0.0
h2041,DE,s2001,solar,avaConv,0.0
h2042,DE,s2001,solar,avaConv,0.0
h2043,DE,s2001,solar,avaConv,0.0
h2044,DE,s2001,solar,avaConv,0.0
h2045,DE,s2001,solar,avaConv,7.37768202404375e-6
h2046,DE,s2001,solar,avaConv,0.0265549556968003
h2047,DE,s2001,solar,avaConv,0.150439848370914
h2048,DE,s2001,solar,avaConv,0.309625797659543
h2049,DE,s2001,solar,avaConv,0.447437410406967
h2050,DE,s2001,solar,avaConv,0.55044387219958
h2051,DE,s2001,solar,avaConv,0.61961704313251
h2052,DE,s2001,solar,avaConv,0.642632472013446
h2053,DE,s2001,solar,avaConv,0.616818155541712
h2054,DE,s2001,solar,avaConv,0.540690735676264
h2055,DE,s2001,solar,avaConv,0.422484684682597
h2056,DE,s2001,solar,avaConv,0.275635045522106
h2057,DE,s2001,solar,avaConv,0.116686808683507
h2058,DE,s2001,solar,avaConv,0.0111432988221488
h2059,DE,s2001,solar,avaConv,0.0
h2060,DE,s2001,solar,avaConv,0.0
h2061,DE,s2001,solar,avaConv,0.0
h2062,DE,s2001,solar,avaConv,0.0
h2063,DE,s2001,solar,avaConv,0.0
h2064,DE,s2001,solar,avaConv,0.0
h2065,DE,s2001,solar,avaConv,0.0
h2066,DE,s2001,solar,avaConv,0.0
h2067,DE,s2001,solar,avaConv,0.0
h2068,DE,s2001,solar,avaConv,0.0
h2069,DE,s2001,solar,avaConv,2.01439786351944e-5
h2070,DE,s2001,solar,avaConv,0.0242380331127558
h2071,DE,s2001,solar,avaConv,0.113208981175852
h2072,DE,s2001,solar,avaConv,0.22464289328421
h2073,DE,s2001,solar,avaConv,0.330141824136125
h2074,DE,s2001,solar,avaConv,0.401397728649368
h2075,DE,s2001,solar,avaConv,0.45188980718285
h2076,DE,s2001,solar,avaConv,0.463436499169929
h2077,DE,s2001,solar,avaConv,0.422816895089398
h2078,DE,s2001,solar,avaConv,0.340232047142919
h2079,DE,s2001,solar,avaConv,0.239327331692444
h2080,DE,s2001,solar,avaConv,0.140831594180597
h2081,DE,s2001,solar,avaConv,0.0553826311791035
h2082,DE,s2001,solar,avaConv,0.00418369906443703
h2083,DE,s2001,solar,avaConv,0.0
h2084,DE,s2001,solar,avaConv,0.0
h2085,DE,s2001,solar,avaConv,0.0
h2086,DE,s2001,solar,avaConv,0.0
h2087,DE,s2001,solar,avaConv,0.0
h2088,DE,s2001,solar,avaConv,0.0
h2089,DE,s2001,solar,avaConv,0.0
h2090,DE,s2001,solar,avaConv,0.0
h2091,DE,s2001,solar,avaConv,0.0
h2092,DE,s2001,solar,avaConv,0.0
h2093,DE,s2001,solar,avaConv,1.52049308224436e-5
h2094,DE,s2001,solar,avaConv,0.0131946226037825
h2095,DE,s2001,solar,avaConv,0.0673006780277349
h2096,DE,s2001,solar,avaConv,0.146366430746447
h2097,DE,s2001,solar,avaConv,0.27029537833699
h2098,DE,s2001,solar,avaConv,0.407129903194449
h2099,DE,s2001,solar,avaConv,0.447849006769746
h2100,DE,s2001,solar,avaConv,0.463382855439174
h2101,DE,s2001,solar,avaConv,0.426286593306148
h2102,DE,s2001,solar,avaConv,0.337086364296723
h2103,DE,s2001,solar,avaConv,0.241401261110532
h2104,DE,s2001,solar,avaConv,0.138319543595867
h2105,DE,s2001,solar,avaConv,0.0563349603748941
h2106,DE,s2001,solar,avaConv,0.006393768718778
h2107,DE,s2001,solar,avaConv,0.0
h2108,DE,s2001,solar,avaConv,0.0
h2109,DE,s2001,solar,avaConv,0.0
h2110,DE,s2001,solar,avaConv,0.0
h2111,DE,s2001,solar,avaConv,0.0
h2112,DE,s2001,solar,avaConv,0.0
h2113,DE,s2001,solar,avaConv,0.0
h2114,DE,s2001,solar,avaConv,0.0
h2115,DE,s2001,solar,avaConv,0.0
h2116,DE,s2001,solar,avaConv,0.0
h2117,DE,s2001,solar,avaConv,1.260070394583e-5
h2118,DE,s2001,solar,avaConv,0.00986088083351367
h2119,DE,s2001,solar,avaConv,0.0489527899623868
h2120,DE,s2001,solar,avaConv,0.109652039533782
h2121,DE,s2001,solar,avaConv,0.195015866422613
h2122,DE,s2001,solar,avaConv,0.287534588565959
h2123,DE,s2001,solar,avaConv,0.359050903409192
h2124,DE,s2001,solar,avaConv,0.404568723822935
h2125,DE,s2001,solar,avaConv,0.405432273248837
h2126,DE,s2001,solar,avaConv,0.36647918169272
h2127,DE,s2001,solar,avaConv,0.279271217757272
h2128,DE,s2001,solar,avaConv,0.176984803234539
h2129,DE,s2001,solar,avaConv,0.074390334299825
h2130,DE,s2001,solar,avaConv,0.0100300084065752
h2131,DE,s2001,solar,avaConv,0.0
h2132,DE,s2001,solar,avaConv,0.0
h2133,DE,s2001,solar,avaConv,0.0
h2134,DE,s2001,solar,avaConv,0.0
h2135,DE,s2001,solar,avaConv,0.0
h2136,DE,s2001,solar,avaConv,0.0
h2137,DE,s2001,solar,avaConv,0.0
h2138,DE,s2001,solar,avaConv,0.0
h2139,DE,s2001,solar,avaConv,0.0
h2140,DE,s2001,solar,avaConv,0.0
h2141,DE,s2001,solar,avaConv,3.71055280376898e-5
h2142,DE,s2001,solar,avaConv,0.0188519906600069
h2143,DE,s2001,solar,avaConv,0.0880492012925853
h2144,DE,s2001,solar,avaConv,0.196390850152517
h2145,DE,s2001,solar,avaConv,0.390071886762
h2146,DE,s2001,solar,avaConv,0.544297325370875
h2147,DE,s2001,solar,avaConv,0.651850115736183
h2148,DE,s2001,solar,avaConv,0.646953622122174
h2149,DE,s2001,solar,avaConv,0.574874800683247
h2150,DE,s2001,solar,avaConv,0.456149390758206
h2151,DE,s2001,solar,avaConv,0.314458094180353
h2152,DE,s2001,solar,avaConv,0.179162700400897
h2153,DE,s2001,solar,avaConv,0.0706909530047185
h2154,DE,s2001,solar,avaConv,0.00800605577822779
h2155,DE,s2001,solar,avaConv,0.0
h2156,DE,s2001,solar,avaConv,0.0
h2157,DE,s2001,solar,avaConv,0.0
h2158,DE,s2001,solar,avaConv,0.0
h2159,DE,s2001,solar,avaConv,0.0
h2160,DE,s2001,solar,avaConv,0.0
h2161,DE,s2001,solar,avaConv,0.0
h2162,DE,s2001,solar,avaConv,0.0
h2163,DE,s2001,solar,avaConv,0.0
h2164,DE,s2001,solar,avaConv,0.0
h2165,DE,s2001,solar,avaConv,0.00011071974567416
h2166,DE,s2001,solar,avaConv,0.035704176015175
h2167,DE,s2001,solar,avaConv,0.151367499608958
h2168,DE,s2001,solar,avaConv,0.2852447994556
h2169,DE,s2001,solar,avaConv,0.410314592931619
h2170,DE,s2001,solar,avaConv,0.514661906842003
h2171,DE,s2001,solar,avaConv,0.578446712156642
h2172,DE,s2001,solar,avaConv,0.585089285659719
h2173,DE,s2001,solar,avaConv,0.550397635395317
h2174,DE,s2001,solar,avaConv,0.486226055782656
h2175,DE,s2001,solar,avaConv,0.3713856568793
h2176,DE,s2001,solar,avaConv,0.2396446067494
h2177,DE,s2001,solar,avaConv,0.105370565408228
h2178,DE,s2001,solar,avaConv,0.0140985239556321
h2179,DE,s2001,solar,avaConv,0.0
h2180,DE,s2001,solar,avaConv,0.0
h2181,DE,s2001,solar,avaConv,0.0
h2182,DE,s2001,solar,avaConv,0.0
h2183,DE,s2001,solar,avaConv,0.0
h2184,DE,s2001,solar,avaConv,0.0
h2185,DE,s2001,solar,avaConv,0.0
h2186,DE,s2001,solar,avaConv,0.0
h2187,DE,s2001,solar,avaConv,0.0
h2188,DE,s2001,solar,avaConv,0.0
h2189,DE,s2001,solar,avaConv,0.000175533640311609
h2190,DE,s2001,solar,avaConv,0.0357425176549222
h2191,DE,s2001,solar,avaConv,0.152806118194588
h2192,DE,s2001,solar,avaConv,0.300203420374687
h2193,DE,s2001,solar,avaConv,0.447184003175835
h2194,DE,s2001,solar,avaConv,0.569159064129273
h2195,DE,s2001,solar,avaConv,0.649340420631704
h2196,DE,s2001,solar,avaConv,0.676372186097963
h2197,DE,s2001,solar,avaConv,0.646009252789385
h2198,DE,s2001,solar,avaConv,0.565309540010627
h2199,DE,s2001,solar,avaConv,0.446456213334375
h2200,DE,s2001,solar,avaConv,0.298534996277591
h2201,DE,s2001,solar,avaConv,0.143777040982939
h2202,DE,s2001,solar,avaConv,0.0228200247917999
h2203,DE,s2001,solar,avaConv,-1.16243411970407e-7
h2204,DE,s2001,solar,avaConv,0.0
h2205,DE,s2001,solar,avaConv,0.0
h2206,DE,s2001,solar,avaConv,0.0
h2207,DE,s2001,solar,avaConv,0.0
h2208,DE,s2001,solar,avaConv,0.0
h2209,DE,s2001,solar,avaConv,0.0
h2210,DE,s2001,solar,avaConv,0.0
h2211,DE,s2001,solar,avaConv,0.0
h2212,DE,s2001,solar,avaConv,0.0
h2213,DE,s2001,solar,avaConv,0.000370445348919068
h2214,DE,s2001,solar,avaConv,0.0405134297209458
h2215,DE,s2001,solar,avaConv,0.139900923634873
h2216,DE,s2001,solar,avaConv,0.251476838695538
h2217,DE,s2001,solar,avaConv,0.366497833127552
h2218,DE,s2001,solar,avaConv,0.462167716378752
h2219,DE,s2001,solar,avaConv,0.507593661434621
h2220,DE,s2001,solar,avaConv,0.527408367830145
h2221,DE,s2001,solar,avaConv,0.504139061334256
h2222,DE,s2001,solar,avaConv,0.44072921582676
h2223,DE,s2001,solar,avaConv,0.346673363640157
h2224,DE,s2001,solar,avaConv,0.230439704317725
h2225,DE,s2001,solar,avaConv,0.104700734285057
h2226,DE,s2001,solar,avaConv,0.0207364641854176
h2227,DE,s2001,solar,avaConv,-4.44181482431352e-7
h2228,DE,s2001,solar,avaConv,0.0
h2229,DE,s2001,solar,avaConv,0.0
h2230,DE,s2001,solar,avaConv,0.0
h2231,DE,s2001,solar,avaConv,0.0
h2232,DE,s2001,solar,avaConv,0.0
h2233,DE,s2001,solar,avaConv,0.0
h2234,DE,s2001,solar,avaConv,0.0
h2235,DE,s2001,solar,avaConv,0.0
h2236,DE,s2001,solar,avaConv,0.0
h2237,DE,s2001,solar,avaConv,0.000309284249134203
h2238,DE,s2001,solar,avaConv,0.0211891705854862
h2239,DE,s2001,solar,avaConv,0.0863124551854409
h2240,DE,s2001,solar,avaConv,0.190447988152859
h2241,DE,s2001,solar,avaConv,0.314034778528232
h2242,DE,s2001,solar,avaConv,0.412586511122507
h2243,DE,s2001,solar,avaConv,0.462676664754669
h2244,DE,s2001,solar,avaConv,0.436289797636472
h2245,DE,s2001,solar,avaConv,0.364596732319097
h2246,DE,s2001,solar,avaConv,0.282992966738342
h2247,DE,s2001,solar,avaConv,0.189204096183351
h2248,DE,s2001,solar,avaConv,0.112933222934657
h2249,DE,s2001,solar,avaConv,0.057724805743594
h2250,DE,s2001,solar,avaConv,0.0116318459907029
h2251,DE,s2001,solar,avaConv,-8.19862511643655e-7
h2252,DE,s2001,solar,avaConv,0.0
h2253,DE,s2001,solar,avaConv,0.0
h2254,DE,s2001,solar,avaConv,0.0
h2255,DE,s2001,solar,avaConv,0.0
h2256,DE,s2001,solar,avaConv,0.0
h2257,DE,s2001,solar,avaConv,0.0
h2258,DE,s2001,solar,avaConv,0.0
h2259,DE,s2001,solar,avaConv,0.0
h2260,DE,s2001,solar,avaConv,0.0
h2261,DE,s2001,solar,avaConv,0.000310086729801604
h2262,DE,s2001,solar,avaConv,0.027910454409972
h2263,DE,s2001,solar,avaConv,0.109756140403977
h2264,DE,s2001,solar,avaConv,0.248752546260942
h2265,DE,s2001,solar,avaConv,0.42747298181841
h2266,DE,s2001,solar,avaConv,0.573547371332403
h2267,DE,s2001,solar,avaConv,0.631660396252218
h2268,DE,s2001,solar,avaConv,0.635254059458645
h2269,DE,s2001,solar,avaConv,0.596763513467084
h2270,DE,s2001,solar,avaConv,0.511520060231291
h2271,DE,s2001,solar,avaConv,0.388213556497833
h2272,DE,s2001,solar,avaConv,0.242403531509769
h2273,DE,s2001,solar,avaConv,0.103913797410392
h2274,DE,s2001,solar,avaConv,0.0139612959020957
h2275,DE,s2001,solar,avaConv,-6.93328468793746e-7
h2276,DE,s2001,solar,avaConv,0.0
h2277,DE,s2001,solar,avaConv,0.0
h2278,DE,s2001,solar,avaConv,0.0
h2279,DE,s2001,solar,avaConv,0.0
h2280,DE,s2001,solar,avaConv,0.0
h2281,DE,s2001,solar,avaConv,0.0
h2282,DE,s2001,solar,avaConv,0.0
h2283,DE,s2001,solar,avaConv,0.0
h2284,DE,s2001,solar,avaConv,0.0
h2285,DE,s2001,solar,avaConv,0.000280500918023104
h2286,DE,s2001,solar,avaConv,0.0202996959890037
h2287,DE,s2001,solar,avaConv,0.0787411797462015
h2288,DE,s2001,solar,avaConv,0.153901206981417
h2289,DE,s2001,solar,avaConv,0.251579128647798
h2290,DE,s2001,solar,avaConv,0.383689518786495
h2291,DE,s2001,solar,avaConv,0.492871105619356
h2292,DE,s2001,solar,avaConv,0.50086042702972
h2293,DE,s2001,solar,avaConv,0.455213414021696
h2294,DE,s2001,solar,avaConv,0.405165657311703
h2295,DE,s2001,solar,avaConv,0.300648450591856
h2296,DE,s2001,solar,avaConv,0.173353253250407
h2297,DE,s2001,solar,avaConv,0.07938485457998
h2298,DE,s2001,solar,avaConv,0.01553305717403
h2299,DE,s2001,solar,avaConv,1.90422172949897e-6
h2300,DE,s2001,solar,avaConv,0.0
h2301,DE,s2001,solar,avaConv,0.0
h2302,DE,s2001,solar,avaConv,0.0
h2303,DE,s2001,solar,avaConv,0.0
h2304,DE,s2001,solar,avaConv,0.0
h2305,DE,s2001,solar,avaConv,0.0
h2306,DE,s2001,solar,avaConv,0.0
h2307,DE,s2001,solar,avaConv,0.0
h2308,DE,s2001,solar,avaConv,0.0
h2309,DE,s2001,solar,avaConv,0.00038468895274334
h2310,DE,s2001,solar,avaConv,0.0232033443547459
h2311,DE,s2001,solar,avaConv,0.0931923425768363
h2312,DE,s2001,solar,avaConv,0.210135897132414
h2313,DE,s2001,solar,avaConv,0.332186467626818
h2314,DE,s2001,solar,avaConv,0.430314581874511
h2315,DE,s2001,solar,avaConv,0.483944923127013
h2316,DE,s2001,solar,avaConv,0.492746041266166
h2317,DE,s2001,solar,avaConv,0.466799504159912
h2318,DE,s2001,solar,avaConv,0.398424288645274
h2319,DE,s2001,solar,avaConv,0.308719330845628
h2320,DE,s2001,solar,avaConv,0.209567500939467
h2321,DE,s2001,solar,avaConv,0.104425992123171
h2322,DE,s2001,solar,avaConv,0.0225540497581681
h2323,DE,s2001,solar,avaConv,2.93592938290814e-6
h2324,DE,s2001,solar,avaConv,0.0
h2325,DE,s2001,solar,avaConv,0.0
h2326,DE,s2001,solar,avaConv,0.0
h2327,DE,s2001,solar,avaConv,0.0
h2328,DE,s2001,solar,avaConv,0.0
h2329,DE,s2001,solar,avaConv,0.0
h2330,DE,s2001,solar,avaConv,0.0
h2331,DE,s2001,solar,avaConv,0.0
h2332,DE,s2001,solar,avaConv,0.0
h2333,DE,s2001,solar,avaConv,0.000574582642468833
h2334,DE,s2001,solar,avaConv,0.0369131936001166
h2335,DE,s2001,solar,avaConv,0.133608634234892
h2336,DE,s2001,solar,avaConv,0.271043217222596
h2337,DE,s2001,solar,avaConv,0.412697832201394
h2338,DE,s2001,solar,avaConv,0.480288682895089
h2339,DE,s2001,solar,avaConv,0.505827359052866
h2340,DE,s2001,solar,avaConv,0.486824425291845
h2341,DE,s2001,solar,avaConv,0.459559943234756
h2342,DE,s2001,solar,avaConv,0.406119824827137
h2343,DE,s2001,solar,avaConv,0.320202660673988
h2344,DE,s2001,solar,avaConv,0.220012495918996
h2345,DE,s2001,solar,avaConv,0.106098670279434
h2346,DE,s2001,solar,avaConv,0.0237096727252991
h2347,DE,s2001,solar,avaConv,1.71383198696076e-5
h2348,DE,s2001,solar,avaConv,0.0
h2349,DE,s2001,solar,avaConv,0.0
h2350,DE,s2001,solar,avaConv,0.0
h2351,DE,s2001,solar,avaConv,0.0
h2352,DE,s2001,solar,avaConv,0.0
h2353,DE,s2001,solar,avaConv,0.0
h2354,DE,s2001,solar,avaConv,0.0
h2355,DE,s2001,solar,avaConv,0.0
h2356,DE,s2001,solar,avaConv,0.0
h2357,DE,s2001,solar,avaConv,0.000505711837281086
h2358,DE,s2001,solar,avaConv,0.0342225899204068
h2359,DE,s2001,solar,avaConv,0.136372788797176
h2360,DE,s2001,solar,avaConv,0.290019574102474
h2361,DE,s2001,solar,avaConv,0.433724482345618
h2362,DE,s2001,solar,avaConv,0.557294868962999
h2363,DE,s2001,solar,avaConv,0.611689125080546
h2364,DE,s2001,solar,avaConv,0.594225416287998
h2365,DE,s2001,solar,avaConv,0.535257726372228
h2366,DE,s2001,solar,avaConv,0.449455348506347
h2367,DE,s2001,solar,avaConv,0.339448910500275
h2368,DE,s2001,solar,avaConv,0.22178085998585
h2369,DE,s2001,solar,avaConv,0.103475293734241
h2370,DE,s2001,solar,avaConv,0.020446065414657
h2371,DE,s2001,solar,avaConv,1.3152434062758e-5
h2372,DE,s2001,solar,avaConv,0.0
h2373,DE,s2001,solar,avaConv,0.0
h2374,DE,s2001,solar,avaConv,0.0
h2375,DE,s2001,solar,avaConv,0.0
h2376,DE,s2001,solar,avaConv,0.0
h2377,DE,s2001,solar,avaConv,0.0
h2378,DE,s2001,solar,avaConv,0.0
h2379,DE,s2001,solar,avaConv,0.0
h2380,DE,s2001,solar,avaConv,0.0
h2381,DE,s2001,solar,avaConv,0.00118082972858135
h2382,DE,s2001,solar,avaConv,0.0263211003362893
h2383,DE,s2001,solar,avaConv,0.0808199147546919
h2384,DE,s2001,solar,avaConv,0.155259064089741
h2385,DE,s2001,solar,avaConv,0.250014971697849
h2386,DE,s2001,solar,avaConv,0.308252115367916
h2387,DE,s2001,solar,avaConv,0.327401113592548
h2388,DE,s2001,solar,avaConv,0.292999570511537
h2389,DE,s2001,solar,avaConv,0.26469357581848
h2390,DE,s2001,solar,avaConv,0.218664997362816
h2391,DE,s2001,solar,avaConv,0.158468398564431
h2392,DE,s2001,solar,avaConv,0.105593008116113
h2393,DE,s2001,solar,avaConv,0.0550624334038357
h2394,DE,s2001,solar,avaConv,0.0153214806327304
h2395,DE,s2001,solar,avaConv,4.52958789178367e-5
h2396,DE,s2001,solar,avaConv,0.0
h2397,DE,s2001,solar,avaConv,0.0
h2398,DE,s2001,solar,avaConv,0.0
h2399,DE,s2001,solar,avaConv,0.0
h2400,DE,s2001,solar,avaConv,0.0
h2401,DE,s2001,solar,avaConv,0.0
h2402,DE,s2001,solar,avaConv,0.0
h2403,DE,s2001,solar,avaConv,0.0
h2404,DE,s2001,solar,avaConv,0.0
h2405,DE,s2001,solar,avaConv,0.000882899192613282
h2406,DE,s2001,solar,avaConv,0.0229466175522463
h2407,DE,s2001,solar,avaConv,0.0750278560412361
h2408,DE,s2001,solar,avaConv,0.164639545555026
h2409,DE,s2001,solar,avaConv,0.281063750006719
h2410,DE,s2001,solar,avaConv,0.397271327669427
h2411,DE,s2001,solar,avaConv,0.46815229894411
h2412,DE,s2001,solar,avaConv,0.459844329359018
h2413,DE,s2001,solar,avaConv,0.42596960970221
h2414,DE,s2001,solar,avaConv,0.355114842911423
h2415,DE,s2001,solar,avaConv,0.282247619087404
h2416,DE,s2001,solar,avaConv,0.191183632628431
h2417,DE,s2001,solar,avaConv,0.0986879721206607
h2418,DE,s2001,solar,avaConv,0.0284713966006206
h2419,DE,s2001,solar,avaConv,0.000159769676606509
h2420,DE,s2001,solar,avaConv,0.0
h2421,DE,s2001,solar,avaConv,0.0
h2422,DE,s2001,solar,avaConv,0.0
h2423,DE,s2001,solar,avaConv,0.0
h2424,DE,s2001,solar,avaConv,0.0
h2425,DE,s2001,solar,avaConv,0.0
h2426,DE,s2001,solar,avaConv,0.0
h2427,DE,s2001,solar,avaConv,0.0
h2428,DE,s2001,solar,avaConv,0.0
h2429,DE,s2001,solar,avaConv,0.00169447674608574
h2430,DE,s2001,solar,avaConv,0.0467028352943712
h2431,DE,s2001,solar,avaConv,0.186157855540513
h2432,DE,s2001,solar,avaConv,0.377578884202371
h2433,DE,s2001,solar,avaConv,0.529933789825228
h2434,DE,s2001,solar,avaConv,0.608361599076376
h2435,DE,s2001,solar,avaConv,0.632315900043353
h2436,DE,s2001,solar,avaConv,0.630566001973653
h2437,DE,s2001,solar,avaConv,0.593428048874873
h2438,DE,s2001,solar,avaConv,0.524160797506185
h2439,DE,s2001,solar,avaConv,0.419827838261821
h2440,DE,s2001,solar,avaConv,0.293691890371524
h2441,DE,s2001,solar,avaConv,0.15058889456245
h2442,DE,s2001,solar,avaConv,0.0373369458580586
h2443,DE,s2001,solar,avaConv,0.000233729506867639
h2444,DE,s2001,solar,avaConv,0.0
h2445,DE,s2001,solar,avaConv,0.0
h2446,DE,s2001,solar,avaConv,0.0
h2447,DE,s2001,solar,avaConv,0.0
h2448,DE,s2001,solar,avaConv,0.0
h2449,DE,s2001,solar,avaConv,0.0
h2450,DE,s2001,solar,avaConv,0.0
h2451,DE,s2001,solar,avaConv,0.0
h2452,DE,s2001,solar,avaConv,0.0
h2453,DE,s2001,solar,avaConv,0.00308433073940893
h2454,DE,s2001,solar,avaConv,0.0737370300738713
h2455,DE,s2001,solar,avaConv,0.220249215280675
h2456,DE,s2001,solar,avaConv,0.335344564912955
h2457,DE,s2001,solar,avaConv,0.416681121373642
h2458,DE,s2001,solar,avaConv,0.473335850322865
h2459,DE,s2001,solar,avaConv,0.519582908020158
h2460,DE,s2001,solar,avaConv,0.518644534664746
h2461,DE,s2001,solar,avaConv,0.493942362881285
h2462,DE,s2001,solar,avaConv,0.439182886482487
h2463,DE,s2001,solar,avaConv,0.356071745834791
h2464,DE,s2001,solar,avaConv,0.247783770692695
h2465,DE,s2001,solar,avaConv,0.131264457822327
h2466,DE,s2001,solar,avaConv,0.0347405510112796
h2467,DE,s2001,solar,avaConv,0.000400073123746179
h2468,DE,s2001,solar,avaConv,0.0
h2469,DE,s2001,solar,avaConv,0.0
h2470,DE,s2001,solar,avaConv,0.0
h2471,DE,s2001,solar,avaConv,0.0
h2472,DE,s2001,solar,avaConv,0.0
h2473,DE,s2001,solar,avaConv,0.0
h2474,DE,s2001,solar,avaConv,0.0
h2475,DE,s2001,solar,avaConv,0.0
h2476,DE,s2001,solar,avaConv,0.0
h2477,DE,s2001,solar,avaConv,0.00408687378855781
h2478,DE,s2001,solar,avaConv,0.0836124160059241
h2479,DE,s2001,solar,avaConv,0.236444358545408
h2480,DE,s2001,solar,avaConv,0.358498005818562
h2481,DE,s2001,solar,avaConv,0.448025311549509
h2482,DE,s2001,solar,avaConv,0.516299494136188
h2483,DE,s2001,solar,avaConv,0.546106753978983
h2484,DE,s2001,solar,avaConv,0.524580852336071
h2485,DE,s2001,solar,avaConv,0.478935517015777
h2486,DE,s2001,solar,avaConv,0.399514920976863
h2487,DE,s2001,solar,avaConv,0.291986665488828
h2488,DE,s2001,solar,avaConv,0.176037648658028
h2489,DE,s2001,solar,avaConv,0.077102195829009
h2490,DE,s2001,solar,avaConv,0.0164055568501624
h2491,DE,s2001,solar,avaConv,5.87538961584327e-5
h2492,DE,s2001,solar,avaConv,0.0
h2493,DE,s2001,solar,avaConv,0.0
h2494,DE,s2001,solar,avaConv,0.0
h2495,DE,s2001,solar,avaConv,0.0
h2496,DE,s2001,solar,avaConv,0.0
h2497,DE,s2001,solar,avaConv,0.0
h2498,DE,s2001,solar,avaConv,0.0
h2499,DE,s2001,solar,avaConv,0.0
h2500,DE,s2001,solar,avaConv,0.0
h2501,DE,s2001,solar,avaConv,0.00170149154495223
h2502,DE,s2001,solar,avaConv,0.0212841129086239
h2503,DE,s2001,solar,avaConv,0.0562590047764089
h2504,DE,s2001,solar,avaConv,0.0960807189396364
h2505,DE,s2001,solar,avaConv,0.129462737656052
h2506,DE,s2001,solar,avaConv,0.154360803856242
h2507,DE,s2001,solar,avaConv,0.186174191067978
h2508,DE,s2001,solar,avaConv,0.202678487025036
h2509,DE,s2001,solar,avaConv,0.201736525584553
h2510,DE,s2001,solar,avaConv,0.185652286451063
h2511,DE,s2001,solar,avaConv,0.161759191938918
h2512,DE,s2001,solar,avaConv,0.117559865899709
h2513,DE,s2001,solar,avaConv,0.0653023472453964
h2514,DE,s2001,solar,avaConv,0.0175407209324173
h2515,DE,s2001,solar,avaConv,0.000154906075292107
h2516,DE,s2001,solar,avaConv,0.0
h2517,DE,s2001,solar,avaConv,0.0
h2518,DE,s2001,solar,avaConv,0.0
h2519,DE,s2001,solar,avaConv,0.0
h2520,DE,s2001,solar,avaConv,0.0
h2521,DE,s2001,solar,avaConv,0.0
h2522,DE,s2001,solar,avaConv,0.0
h2523,DE,s2001,solar,avaConv,0.0
h2524,DE,s2001,solar,avaConv,0.0
h2525,DE,s2001,solar,avaConv,0.000943441984332197
h2526,DE,s2001,solar,avaConv,0.0189374079685093
h2527,DE,s2001,solar,avaConv,0.0564973290878019
h2528,DE,s2001,solar,avaConv,0.120056175622729
h2529,DE,s2001,solar,avaConv,0.236263110707345
h2530,DE,s2001,solar,avaConv,0.334530099464501
h2531,DE,s2001,solar,avaConv,0.417659375409455
h2532,DE,s2001,solar,avaConv,0.457223374966959
h2533,DE,s2001,solar,avaConv,0.444538311178547
h2534,DE,s2001,solar,avaConv,0.399061133436876
h2535,DE,s2001,solar,avaConv,0.315550541038388
h2536,DE,s2001,solar,avaConv,0.22148224506687
h2537,DE,s2001,solar,avaConv,0.119349660963315
h2538,DE,s2001,solar,avaConv,0.0353731718179161
h2539,DE,s2001,solar,avaConv,0.000631146521502891
h2540,DE,s2001,solar,avaConv,0.0
h2541,DE,s2001,solar,avaConv,0.0
h2542,DE,s2001,solar,avaConv,0.0
h2543,DE,s2001,solar,avaConv,0.0
h2544,DE,s2001,solar,avaConv,0.0
h2545,DE,s2001,solar,avaConv,0.0
h2546,DE,s2001,solar,avaConv,0.0
h2547,DE,s2001,solar,avaConv,0.0
h2548,DE,s2001,solar,avaConv,0.0
h2549,DE,s2001,solar,avaConv,0.0013321155998311
h2550,DE,s2001,solar,avaConv,0.0264084444135532
h2551,DE,s2001,solar,avaConv,0.0850909822835519
h2552,DE,s2001,solar,avaConv,0.194648739989797
h2553,DE,s2001,solar,avaConv,0.369364328936361
h2554,DE,s2001,solar,avaConv,0.498503885699671
h2555,DE,s2001,solar,avaConv,0.569966766113382
h2556,DE,s2001,solar,avaConv,0.57662077731321
h2557,DE,s2001,solar,avaConv,0.53041643526305
h2558,DE,s2001,solar,avaConv,0.450308833934275
