timestep_3,region_1,scenario_1,technology_1,parameter,value
h0045,DE,s1984,solar,avaConv,0.0
h0046,DE,s1984,solar,avaConv,0.0
h0047,DE,s1984,solar,avaConv,0.0
h0048,DE,s1984,solar,avaConv,0.0
h0049,DE,s1984,solar,avaConv,0.0
h0050,DE,s1984,solar,avaConv,0.0
h0051,DE,s1984,solar,avaConv,0.0
h0052,DE,s1984,solar,avaConv,0.0
h0053,DE,s1984,solar,avaConv,0.0
h0054,DE,s1984,solar,avaConv,0.0
h0055,DE,s1984,solar,avaConv,0.0
h0056,DE,s1984,solar,avaConv,0.00507137113656725
h0057,DE,s1984,solar,avaConv,0.0376992111498511
h0058,DE,s1984,solar,avaConv,0.0776026910013856
h0059,DE,s1984,solar,avaConv,0.110725961021242
h0060,DE,s1984,solar,avaConv,0.122826866901748
h0061,DE,s1984,solar,avaConv,0.11079870037471
h0062,DE,s1984,solar,avaConv,0.0750117621269722
h0063,DE,s1984,solar,avaConv,0.0284848641031594
h0064,DE,s1984,solar,avaConv,0.00107282152578539
h0065,DE,s1984,solar,avaConv,0.0
h0066,DE,s1984,solar,avaConv,0.0
h0067,DE,s1984,solar,avaConv,0.0
h0068,DE,s1984,solar,avaConv,0.0
h0069,DE,s1984,solar,avaConv,0.0
h0070,DE,s1984,solar,avaConv,0.0
h0071,DE,s1984,solar,avaConv,0.0
h0072,DE,s1984,solar,avaConv,0.0
h0073,DE,s1984,solar,avaConv,0.0
h0074,DE,s1984,solar,avaConv,0.0
h0075,DE,s1984,solar,avaConv,0.0
h0076,DE,s1984,solar,avaConv,0.0
h0077,DE,s1984,solar,avaConv,0.0
h0078,DE,s1984,solar,avaConv,0.0
h0079,DE,s1984,solar,avaConv,-1.80050306784461e-9
h0080,DE,s1984,solar,avaConv,0.00455908542119307
h0081,DE,s1984,solar,avaConv,0.035014175128359
h0082,DE,s1984,solar,avaConv,0.0788439165002543
h0083,DE,s1984,solar,avaConv,0.119576225782998
h0084,DE,s1984,solar,avaConv,0.133778363256158
h0085,DE,s1984,solar,avaConv,0.118109625843297
h0086,DE,s1984,solar,avaConv,0.0728770614307282
h0087,DE,s1984,solar,avaConv,0.0237655178655854
h0088,DE,s1984,solar,avaConv,0.00066403570155781
h0089,DE,s1984,solar,avaConv,0.0
h0090,DE,s1984,solar,avaConv,0.0
h0091,DE,s1984,solar,avaConv,0.0
h0092,DE,s1984,solar,avaConv,0.0
h0093,DE,s1984,solar,avaConv,0.0
h0094,DE,s1984,solar,avaConv,0.0
h0095,DE,s1984,solar,avaConv,0.0
h0096,DE,s1984,solar,avaConv,0.0
h0097,DE,s1984,solar,avaConv,0.0
h0098,DE,s1984,solar,avaConv,0.0
h0099,DE,s1984,solar,avaConv,0.0
h0100,DE,s1984,solar,avaConv,0.0
h0101,DE,s1984,solar,avaConv,0.0
h0102,DE,s1984,solar,avaConv,0.0
h0103,DE,s1984,solar,avaConv,-5.35241529827523e-9
h0104,DE,s1984,solar,avaConv,0.00393576560583319
h0105,DE,s1984,solar,avaConv,0.0358571230546637
h0106,DE,s1984,solar,avaConv,0.0772529945701505
h0107,DE,s1984,solar,avaConv,0.12052466344117
h0108,DE,s1984,solar,avaConv,0.144859758765675
h0109,DE,s1984,solar,avaConv,0.137533373955442
h0110,DE,s1984,solar,avaConv,0.0987352625714321
h0111,DE,s1984,solar,avaConv,0.0392646264031758
h0112,DE,s1984,solar,avaConv,0.00193367812092729
h0113,DE,s1984,solar,avaConv,0.0
h0114,DE,s1984,solar,avaConv,0.0
h0115,DE,s1984,solar,avaConv,0.0
h0116,DE,s1984,solar,avaConv,0.0
h0117,DE,s1984,solar,avaConv,0.0
h0118,DE,s1984,solar,avaConv,0.0
h0119,DE,s1984,solar,avaConv,0.0
h0120,DE,s1984,solar,avaConv,0.0
h0121,DE,s1984,solar,avaConv,0.0
h0122,DE,s1984,solar,avaConv,0.0
h0123,DE,s1984,solar,avaConv,0.0
h0124,DE,s1984,solar,avaConv,0.0
h0125,DE,s1984,solar,avaConv,0.0
h0126,DE,s1984,solar,avaConv,0.0
h0127,DE,s1984,solar,avaConv,-2.50141088361963e-8
h0128,DE,s1984,solar,avaConv,0.0039409132859896
h0129,DE,s1984,solar,avaConv,0.033167072032096
h0130,DE,s1984,solar,avaConv,0.0737187043388057
h0131,DE,s1984,solar,avaConv,0.109306996103293
h0132,DE,s1984,solar,avaConv,0.12356633583644
h0133,DE,s1984,solar,avaConv,0.111972800588643
h0134,DE,s1984,solar,avaConv,0.0726791365777147
h0135,DE,s1984,solar,avaConv,0.0277110054663446
h0136,DE,s1984,solar,avaConv,0.001215542010581
h0137,DE,s1984,solar,avaConv,0.0
h0138,DE,s1984,solar,avaConv,0.0
h0139,DE,s1984,solar,avaConv,0.0
h0140,DE,s1984,solar,avaConv,0.0
h0141,DE,s1984,solar,avaConv,0.0
h0142,DE,s1984,solar,avaConv,0.0
h0143,DE,s1984,solar,avaConv,0.0
h0144,DE,s1984,solar,avaConv,0.0
h0145,DE,s1984,solar,avaConv,0.0
h0146,DE,s1984,solar,avaConv,0.0
h0147,DE,s1984,solar,avaConv,0.0
h0148,DE,s1984,solar,avaConv,0.0
h0149,DE,s1984,solar,avaConv,0.0
h0150,DE,s1984,solar,avaConv,0.0
h0151,DE,s1984,solar,avaConv,-3.74074717125762e-8
h0152,DE,s1984,solar,avaConv,0.00693104722955085
h0153,DE,s1984,solar,avaConv,0.0418264226707472
h0154,DE,s1984,solar,avaConv,0.0790858139742986
h0155,DE,s1984,solar,avaConv,0.0960342616694504
h0156,DE,s1984,solar,avaConv,0.0900993265991189
h0157,DE,s1984,solar,avaConv,0.0738266704988259
h0158,DE,s1984,solar,avaConv,0.048575468886181
h0159,DE,s1984,solar,avaConv,0.0192225923191406
h0160,DE,s1984,solar,avaConv,0.000954011979162015
h0161,DE,s1984,solar,avaConv,0.0
h0162,DE,s1984,solar,avaConv,0.0
h0163,DE,s1984,solar,avaConv,0.0
h0164,DE,s1984,solar,avaConv,0.0
h0165,DE,s1984,solar,avaConv,0.0
h0166,DE,s1984,solar,avaConv,0.0
h0167,DE,s1984,solar,avaConv,0.0
h0168,DE,s1984,solar,avaConv,0.0
h0169,DE,s1984,solar,avaConv,0.0
h0170,DE,s1984,solar,avaConv,0.0
h0171,DE,s1984,solar,avaConv,0.0
h0172,DE,s1984,solar,avaConv,0.0
h0173,DE,s1984,solar,avaConv,0.0
h0174,DE,s1984,solar,avaConv,0.0
h0175,DE,s1984,solar,avaConv,-5.30126916933221e-8
h0176,DE,s1984,solar,avaConv,0.00765612252766863
h0177,DE,s1984,solar,avaConv,0.0548636479715308
h0178,DE,s1984,solar,avaConv,0.111945149872532
h0179,DE,s1984,solar,avaConv,0.142498301357327
h0180,DE,s1984,solar,avaConv,0.145693322204008
h0181,DE,s1984,solar,avaConv,0.121805664256212
h0182,DE,s1984,solar,avaConv,0.0774950954230267
h0183,DE,s1984,solar,avaConv,0.0291427236948525
h0184,DE,s1984,solar,avaConv,0.0014146843319205
h0185,DE,s1984,solar,avaConv,0.0
h0186,DE,s1984,solar,avaConv,0.0
h0187,DE,s1984,solar,avaConv,0.0
h0188,DE,s1984,solar,avaConv,0.0
h0189,DE,s1984,solar,avaConv,0.0
h0190,DE,s1984,solar,avaConv,0.0
h0191,DE,s1984,solar,avaConv,0.0
h0192,DE,s1984,solar,avaConv,0.0
h0193,DE,s1984,solar,avaConv,0.0
h0194,DE,s1984,solar,avaConv,0.0
h0195,DE,s1984,solar,avaConv,0.0
h0196,DE,s1984,solar,avaConv,0.0
h0197,DE,s1984,solar,avaConv,0.0
h0198,DE,s1984,solar,avaConv,0.0
h0199,DE,s1984,solar,avaConv,-6.15024002914349e-8
h0200,DE,s1984,solar,avaConv,0.00436559443883911
h0201,DE,s1984,solar,avaConv,0.0383215393044021
h0202,DE,s1984,solar,avaConv,0.0860274253748744
h0203,DE,s1984,solar,avaConv,0.121710495304958
h0204,DE,s1984,solar,avaConv,0.133411420665167
h0205,DE,s1984,solar,avaConv,0.112934604671337
h0206,DE,s1984,solar,avaConv,0.0736308336305436
h0207,DE,s1984,solar,avaConv,0.0288860712836248
h0208,DE,s1984,solar,avaConv,0.00151705396381813
h0209,DE,s1984,solar,avaConv,0.0
h0210,DE,s1984,solar,avaConv,0.0
h0211,DE,s1984,solar,avaConv,0.0
h0212,DE,s1984,solar,avaConv,0.0
h0213,DE,s1984,solar,avaConv,0.0
h0214,DE,s1984,solar,avaConv,0.0
h0215,DE,s1984,solar,avaConv,0.0
h0216,DE,s1984,solar,avaConv,0.0
h0217,DE,s1984,solar,avaConv,0.0
h0218,DE,s1984,solar,avaConv,0.0
h0219,DE,s1984,solar,avaConv,0.0
h0220,DE,s1984,solar,avaConv,0.0
h0221,DE,s1984,solar,avaConv,0.0
h0222,DE,s1984,solar,avaConv,0.0
h0223,DE,s1984,solar,avaConv,-8.02418367507269e-8
h0224,DE,s1984,solar,avaConv,0.00702230830779844
h0225,DE,s1984,solar,avaConv,0.0550345544689546
h0226,DE,s1984,solar,avaConv,0.119668062615524
h0227,DE,s1984,solar,avaConv,0.167788015296087
h0228,DE,s1984,solar,avaConv,0.184996894864195
h0229,DE,s1984,solar,avaConv,0.167191818687688
h0230,DE,s1984,solar,avaConv,0.113593849449193
h0231,DE,s1984,solar,avaConv,0.0459845782883163
h0232,DE,s1984,solar,avaConv,0.00269895908545885
h0233,DE,s1984,solar,avaConv,0.0
h0234,DE,s1984,solar,avaConv,0.0
h0235,DE,s1984,solar,avaConv,0.0
h0236,DE,s1984,solar,avaConv,0.0
h0237,DE,s1984,solar,avaConv,0.0
h0238,DE,s1984,solar,avaConv,0.0
h0239,DE,s1984,solar,avaConv,0.0
h0240,DE,s1984,solar,avaConv,0.0
h0241,DE,s1984,solar,avaConv,0.0
h0242,DE,s1984,solar,avaConv,0.0
h0243,DE,s1984,solar,avaConv,0.0
h0244,DE,s1984,solar,avaConv,0.0
h0245,DE,s1984,solar,avaConv,0.0
h0246,DE,s1984,solar,avaConv,0.0
h0247,DE,s1984,solar,avaConv,-9.70132754304032e-8
h0248,DE,s1984,solar,avaConv,0.00822084925844321
h0249,DE,s1984,solar,avaConv,0.0509413684068724
h0250,DE,s1984,solar,avaConv,0.107224783363385
h0251,DE,s1984,solar,avaConv,0.148823068190746
h0252,DE,s1984,solar,avaConv,0.160262883237157
h0253,DE,s1984,solar,avaConv,0.137573935835659
h0254,DE,s1984,solar,avaConv,0.0904565091445274
h0255,DE,s1984,solar,avaConv,0.0360946213690007
h0256,DE,s1984,solar,avaConv,0.00228358878443836
h0257,DE,s1984,solar,avaConv,0.0
h0258,DE,s1984,solar,avaConv,0.0
h0259,DE,s1984,solar,avaConv,0.0
h0260,DE,s1984,solar,avaConv,0.0
h0261,DE,s1984,solar,avaConv,0.0
h0262,DE,s1984,solar,avaConv,0.0
h0263,DE,s1984,solar,avaConv,0.0
h0264,DE,s1984,solar,avaConv,0.0
h0265,DE,s1984,solar,avaConv,0.0
h0266,DE,s1984,solar,avaConv,0.0
h0267,DE,s1984,solar,avaConv,0.0
h0268,DE,s1984,solar,avaConv,0.0
h0269,DE,s1984,solar,avaConv,0.0
h0270,DE,s1984,solar,avaConv,0.0
h0271,DE,s1984,solar,avaConv,1.3039478633066e-7
h0272,DE,s1984,solar,avaConv,0.00593284855146647
h0273,DE,s1984,solar,avaConv,0.0359403058551933
h0274,DE,s1984,solar,avaConv,0.072716390894708
h0275,DE,s1984,solar,avaConv,0.104415929209348
h0276,DE,s1984,solar,avaConv,0.114024485386044
h0277,DE,s1984,solar,avaConv,0.104159322757134
h0278,DE,s1984,solar,avaConv,0.0721733024344984
h0279,DE,s1984,solar,avaConv,0.0285017707515808
h0280,DE,s1984,solar,avaConv,0.00166284044659329
h0281,DE,s1984,solar,avaConv,0.0
h0282,DE,s1984,solar,avaConv,0.0
h0283,DE,s1984,solar,avaConv,0.0
h0284,DE,s1984,solar,avaConv,0.0
h0285,DE,s1984,solar,avaConv,0.0
h0286,DE,s1984,solar,avaConv,0.0
h0287,DE,s1984,solar,avaConv,0.0
h0288,DE,s1984,solar,avaConv,0.0
h0289,DE,s1984,solar,avaConv,0.0
h0290,DE,s1984,solar,avaConv,0.0
h0291,DE,s1984,solar,avaConv,0.0
h0292,DE,s1984,solar,avaConv,0.0
h0293,DE,s1984,solar,avaConv,0.0
h0294,DE,s1984,solar,avaConv,0.0
h0295,DE,s1984,solar,avaConv,1.16226428404127e-7
h0296,DE,s1984,solar,avaConv,0.0086490488902384
h0297,DE,s1984,solar,avaConv,0.040411650636814
h0298,DE,s1984,solar,avaConv,0.066871760680097
h0299,DE,s1984,solar,avaConv,0.0760440018057428
h0300,DE,s1984,solar,avaConv,0.0700617895779646
h0301,DE,s1984,solar,avaConv,0.0556257609084687
h0302,DE,s1984,solar,avaConv,0.0387214772836294
h0303,DE,s1984,solar,avaConv,0.0158681491445315
h0304,DE,s1984,solar,avaConv,0.00090261257327867
h0305,DE,s1984,solar,avaConv,0.0
h0306,DE,s1984,solar,avaConv,0.0
h0307,DE,s1984,solar,avaConv,0.0
h0308,DE,s1984,solar,avaConv,0.0
h0309,DE,s1984,solar,avaConv,0.0
h0310,DE,s1984,solar,avaConv,0.0
h0311,DE,s1984,solar,avaConv,0.0
h0312,DE,s1984,solar,avaConv,0.0
h0313,DE,s1984,solar,avaConv,0.0
h0314,DE,s1984,solar,avaConv,0.0
h0315,DE,s1984,solar,avaConv,0.0
h0316,DE,s1984,solar,avaConv,0.0
h0317,DE,s1984,solar,avaConv,0.0
h0318,DE,s1984,solar,avaConv,0.0
h0319,DE,s1984,solar,avaConv,-1.90930392308954e-7
h0320,DE,s1984,solar,avaConv,0.00327698315164136
h0321,DE,s1984,solar,avaConv,0.0162175931619652
h0322,DE,s1984,solar,avaConv,0.0327416904357945
h0323,DE,s1984,solar,avaConv,0.0526872837612455
h0324,DE,s1984,solar,avaConv,0.0668363245269098
h0325,DE,s1984,solar,avaConv,0.0663664217737086
h0326,DE,s1984,solar,avaConv,0.053403655639633
h0327,DE,s1984,solar,avaConv,0.0305323405011249
h0328,DE,s1984,solar,avaConv,0.00287637869178592
h0329,DE,s1984,solar,avaConv,0.0
h0330,DE,s1984,solar,avaConv,0.0
h0331,DE,s1984,solar,avaConv,0.0
h0332,DE,s1984,solar,avaConv,0.0
h0333,DE,s1984,solar,avaConv,0.0
h0334,DE,s1984,solar,avaConv,0.0
h0335,DE,s1984,solar,avaConv,0.0
h0336,DE,s1984,solar,avaConv,0.0
h0337,DE,s1984,solar,avaConv,0.0
h0338,DE,s1984,solar,avaConv,0.0
h0339,DE,s1984,solar,avaConv,0.0
h0340,DE,s1984,solar,avaConv,0.0
h0341,DE,s1984,solar,avaConv,0.0
h0342,DE,s1984,solar,avaConv,0.0
h0343,DE,s1984,solar,avaConv,1.08311945705903e-6
h0344,DE,s1984,solar,avaConv,0.00816338827777182
h0345,DE,s1984,solar,avaConv,0.0413377222711593
h0346,DE,s1984,solar,avaConv,0.0827304068308218
h0347,DE,s1984,solar,avaConv,0.12817092452534
h0348,DE,s1984,solar,avaConv,0.154811469670713
h0349,DE,s1984,solar,avaConv,0.136142361530767
h0350,DE,s1984,solar,avaConv,0.087865344921658
h0351,DE,s1984,solar,avaConv,0.0337427861812887
h0352,DE,s1984,solar,avaConv,0.00213166938973805
h0353,DE,s1984,solar,avaConv,0.0
h0354,DE,s1984,solar,avaConv,0.0
h0355,DE,s1984,solar,avaConv,0.0
h0356,DE,s1984,solar,avaConv,0.0
h0357,DE,s1984,solar,avaConv,0.0
h0358,DE,s1984,solar,avaConv,0.0
h0359,DE,s1984,solar,avaConv,0.0
h0360,DE,s1984,solar,avaConv,0.0
h0361,DE,s1984,solar,avaConv,0.0
h0362,DE,s1984,solar,avaConv,0.0
h0363,DE,s1984,solar,avaConv,0.0
h0364,DE,s1984,solar,avaConv,0.0
h0365,DE,s1984,solar,avaConv,0.0
h0366,DE,s1984,solar,avaConv,0.0
h0367,DE,s1984,solar,avaConv,1.5825151504772e-8
h0368,DE,s1984,solar,avaConv,0.00892352340311241
h0369,DE,s1984,solar,avaConv,0.0557750320370242
h0370,DE,s1984,solar,avaConv,0.110444648879251
h0371,DE,s1984,solar,avaConv,0.159195416954768
h0372,DE,s1984,solar,avaConv,0.160300530607048
h0373,DE,s1984,solar,avaConv,0.120212951138632
h0374,DE,s1984,solar,avaConv,0.0645117433744245
h0375,DE,s1984,solar,avaConv,0.0227712821671864
h0376,DE,s1984,solar,avaConv,0.00161910783269068
h0377,DE,s1984,solar,avaConv,0.0
h0378,DE,s1984,solar,avaConv,0.0
h0379,DE,s1984,solar,avaConv,0.0
h0380,DE,s1984,solar,avaConv,0.0
h0381,DE,s1984,solar,avaConv,0.0
h0382,DE,s1984,solar,avaConv,0.0
h0383,DE,s1984,solar,avaConv,0.0
h0384,DE,s1984,solar,avaConv,0.0
h0385,DE,s1984,solar,avaConv,0.0
h0386,DE,s1984,solar,avaConv,0.0
h0387,DE,s1984,solar,avaConv,0.0
h0388,DE,s1984,solar,avaConv,0.0
h0389,DE,s1984,solar,avaConv,0.0
h0390,DE,s1984,solar,avaConv,0.0
h0391,DE,s1984,solar,avaConv,8.11945068140214e-9
h0392,DE,s1984,solar,avaConv,0.00559328094397617
h0393,DE,s1984,solar,avaConv,0.042540161851147
h0394,DE,s1984,solar,avaConv,0.088245162050237
h0395,DE,s1984,solar,avaConv,0.125445576773762
h0396,DE,s1984,solar,avaConv,0.137956203163802
h0397,DE,s1984,solar,avaConv,0.132949588929592
h0398,DE,s1984,solar,avaConv,0.095599048725096
h0399,DE,s1984,solar,avaConv,0.0402219234349751
h0400,DE,s1984,solar,avaConv,0.00343544411196092
h0401,DE,s1984,solar,avaConv,0.0
h0402,DE,s1984,solar,avaConv,0.0
h0403,DE,s1984,solar,avaConv,0.0
h0404,DE,s1984,solar,avaConv,0.0
h0405,DE,s1984,solar,avaConv,0.0
h0406,DE,s1984,solar,avaConv,0.0
h0407,DE,s1984,solar,avaConv,0.0
h0408,DE,s1984,solar,avaConv,0.0
h0409,DE,s1984,solar,avaConv,0.0
h0410,DE,s1984,solar,avaConv,0.0
h0411,DE,s1984,solar,avaConv,0.0
h0412,DE,s1984,solar,avaConv,0.0
h0413,DE,s1984,solar,avaConv,0.0
h0414,DE,s1984,solar,avaConv,0.0
h0415,DE,s1984,solar,avaConv,2.9578920943641e-6
h0416,DE,s1984,solar,avaConv,0.011219080380289
h0417,DE,s1984,solar,avaConv,0.0598548792701243
h0418,DE,s1984,solar,avaConv,0.11753911926867
h0419,DE,s1984,solar,avaConv,0.162141307692567
h0420,DE,s1984,solar,avaConv,0.174314127274652
h0421,DE,s1984,solar,avaConv,0.156468978116868
h0422,DE,s1984,solar,avaConv,0.110858057502624
h0423,DE,s1984,solar,avaConv,0.0507786177161536
h0424,DE,s1984,solar,avaConv,0.00499701267165606
h0425,DE,s1984,solar,avaConv,0.0
h0426,DE,s1984,solar,avaConv,0.0
h0427,DE,s1984,solar,avaConv,0.0
h0428,DE,s1984,solar,avaConv,0.0
h0429,DE,s1984,solar,avaConv,0.0
h0430,DE,s1984,solar,avaConv,0.0
h0431,DE,s1984,solar,avaConv,0.0
h0432,DE,s1984,solar,avaConv,0.0
h0433,DE,s1984,solar,avaConv,0.0
h0434,DE,s1984,solar,avaConv,0.0
h0435,DE,s1984,solar,avaConv,0.0
h0436,DE,s1984,solar,avaConv,0.0
h0437,DE,s1984,solar,avaConv,0.0
h0438,DE,s1984,solar,avaConv,0.0
h0439,DE,s1984,solar,avaConv,1.23902015022326e-5
h0440,DE,s1984,solar,avaConv,0.0153679630861479
h0441,DE,s1984,solar,avaConv,0.0687200379153042
h0442,DE,s1984,solar,avaConv,0.117454006300604
h0443,DE,s1984,solar,avaConv,0.146374457269212
h0444,DE,s1984,solar,avaConv,0.147226570304258
h0445,DE,s1984,solar,avaConv,0.123976588244368
h0446,DE,s1984,solar,avaConv,0.0830403795429976
h0447,DE,s1984,solar,avaConv,0.0352335902397952
h0448,DE,s1984,solar,avaConv,0.00306060792192333
h0449,DE,s1984,solar,avaConv,0.0
h0450,DE,s1984,solar,avaConv,0.0
h0451,DE,s1984,solar,avaConv,0.0
h0452,DE,s1984,solar,avaConv,0.0
h0453,DE,s1984,solar,avaConv,0.0
h0454,DE,s1984,solar,avaConv,0.0
h0455,DE,s1984,solar,avaConv,0.0
h0456,DE,s1984,solar,avaConv,0.0
h0457,DE,s1984,solar,avaConv,0.0
h0458,DE,s1984,solar,avaConv,0.0
h0459,DE,s1984,solar,avaConv,0.0
h0460,DE,s1984,solar,avaConv,0.0
h0461,DE,s1984,solar,avaConv,0.0
h0462,DE,s1984,solar,avaConv,0.0
h0463,DE,s1984,solar,avaConv,2.83183163588796e-6
h0464,DE,s1984,solar,avaConv,0.0126170023864111
h0465,DE,s1984,solar,avaConv,0.0641531393817562
h0466,DE,s1984,solar,avaConv,0.128678964965514
h0467,DE,s1984,solar,avaConv,0.180451301271903
h0468,DE,s1984,solar,avaConv,0.203531299807965
h0469,DE,s1984,solar,avaConv,0.186595184499001
h0470,DE,s1984,solar,avaConv,0.133986088160593
h0471,DE,s1984,solar,avaConv,0.0602505655226669
h0472,DE,s1984,solar,avaConv,0.00656005473595717
h0473,DE,s1984,solar,avaConv,0.0
h0474,DE,s1984,solar,avaConv,0.0
h0475,DE,s1984,solar,avaConv,0.0
h0476,DE,s1984,solar,avaConv,0.0
h0477,DE,s1984,solar,avaConv,0.0
h0478,DE,s1984,solar,avaConv,0.0
h0479,DE,s1984,solar,avaConv,0.0
h0480,DE,s1984,solar,avaConv,0.0
h0481,DE,s1984,solar,avaConv,0.0
h0482,DE,s1984,solar,avaConv,0.0
h0483,DE,s1984,solar,avaConv,0.0
h0484,DE,s1984,solar,avaConv,0.0
h0485,DE,s1984,solar,avaConv,0.0
h0486,DE,s1984,solar,avaConv,0.0
h0487,DE,s1984,solar,avaConv,1.38911492027508e-5
h0488,DE,s1984,solar,avaConv,0.0135187413117078
h0489,DE,s1984,solar,avaConv,0.0696707572752161
h0490,DE,s1984,solar,avaConv,0.140723024747523
h0491,DE,s1984,solar,avaConv,0.194463287449671
h0492,DE,s1984,solar,avaConv,0.203691353341132
h0493,DE,s1984,solar,avaConv,0.177382220957987
h0494,DE,s1984,solar,avaConv,0.123705997096203
h0495,DE,s1984,solar,avaConv,0.0555943577307516
h0496,DE,s1984,solar,avaConv,0.00628551294305713
h0497,DE,s1984,solar,avaConv,0.0
h0498,DE,s1984,solar,avaConv,0.0
h0499,DE,s1984,solar,avaConv,0.0
h0500,DE,s1984,solar,avaConv,0.0
h0501,DE,s1984,solar,avaConv,0.0
h0502,DE,s1984,solar,avaConv,0.0
h0503,DE,s1984,solar,avaConv,0.0
h0504,DE,s1984,solar,avaConv,0.0
h0505,DE,s1984,solar,avaConv,0.0
h0506,DE,s1984,solar,avaConv,0.0
h0507,DE,s1984,solar,avaConv,0.0
h0508,DE,s1984,solar,avaConv,0.0
h0509,DE,s1984,solar,avaConv,0.0
h0510,DE,s1984,solar,avaConv,0.0
h0511,DE,s1984,solar,avaConv,1.92464015203336e-5
h0512,DE,s1984,solar,avaConv,0.0178157177547587
h0513,DE,s1984,solar,avaConv,0.0860645727040481
h0514,DE,s1984,solar,avaConv,0.148099930029803
h0515,DE,s1984,solar,avaConv,0.178507987838926
h0516,DE,s1984,solar,avaConv,0.168278353523904
h0517,DE,s1984,solar,avaConv,0.132518162148631
h0518,DE,s1984,solar,avaConv,0.0803234827929258
h0519,DE,s1984,solar,avaConv,0.030429395493774
h0520,DE,s1984,solar,avaConv,0.00229863998019999
h0521,DE,s1984,solar,avaConv,0.0
h0522,DE,s1984,solar,avaConv,0.0
h0523,DE,s1984,solar,avaConv,0.0
h0524,DE,s1984,solar,avaConv,0.0
h0525,DE,s1984,solar,avaConv,0.0
h0526,DE,s1984,solar,avaConv,0.0
h0527,DE,s1984,solar,avaConv,0.0
h0528,DE,s1984,solar,avaConv,0.0
h0529,DE,s1984,solar,avaConv,0.0
h0530,DE,s1984,solar,avaConv,0.0
h0531,DE,s1984,solar,avaConv,0.0
h0532,DE,s1984,solar,avaConv,0.0
h0533,DE,s1984,solar,avaConv,0.0
h0534,DE,s1984,solar,avaConv,0.0
h0535,DE,s1984,solar,avaConv,1.59654096332276e-5
h0536,DE,s1984,solar,avaConv,0.013730492355361
h0537,DE,s1984,solar,avaConv,0.0625143171766655
h0538,DE,s1984,solar,avaConv,0.120017956700971
h0539,DE,s1984,solar,avaConv,0.149209100038552
h0540,DE,s1984,solar,avaConv,0.141254440261925
h0541,DE,s1984,solar,avaConv,0.115771309796785
h0542,DE,s1984,solar,avaConv,0.0702869140943381
h0543,DE,s1984,solar,avaConv,0.0276894700675253
h0544,DE,s1984,solar,avaConv,0.00268928407295028
h0545,DE,s1984,solar,avaConv,0.0
h0546,DE,s1984,solar,avaConv,0.0
h0547,DE,s1984,solar,avaConv,0.0
h0548,DE,s1984,solar,avaConv,0.0
h0549,DE,s1984,solar,avaConv,0.0
h0550,DE,s1984,solar,avaConv,0.0
h0551,DE,s1984,solar,avaConv,0.0
h0552,DE,s1984,solar,avaConv,0.0
h0553,DE,s1984,solar,avaConv,0.0
h0554,DE,s1984,solar,avaConv,0.0
h0555,DE,s1984,solar,avaConv,0.0
h0556,DE,s1984,solar,avaConv,0.0
h0557,DE,s1984,solar,avaConv,0.0
h0558,DE,s1984,solar,avaConv,0.0
