timestep_3,region_1,scenario_1,technology_1,parameter,value
h1601,BE,s1986,wind,avaConv,0.00627779607204669
h1602,BE,s1986,wind,avaConv,0.00898590874341038
h1603,BE,s1986,wind,avaConv,0.0423650210045046
h1604,BE,s1986,wind,avaConv,0.0725940688765707
h1605,BE,s1986,wind,avaConv,0.111465614759983
h1606,BE,s1986,wind,avaConv,0.163654556735783
h1607,BE,s1986,wind,avaConv,0.156203070859775
h1608,BE,s1986,wind,avaConv,0.125751022906403
h1609,BE,s1986,wind,avaConv,0.0885379637993455
h1610,BE,s1986,wind,avaConv,0.0648074319035559
h1611,BE,s1986,wind,avaConv,0.0507336050822543
h1612,BE,s1986,wind,avaConv,0.0380888787082611
h1613,BE,s1986,wind,avaConv,0.0281444099589453
h1614,BE,s1986,wind,avaConv,0.0206934621201031
h1615,BE,s1986,wind,avaConv,0.0178302157890197
h1616,BE,s1986,wind,avaConv,0.0181108919146765
h1617,BE,s1986,wind,avaConv,0.0207765613948708
h1618,BE,s1986,wind,avaConv,0.0223791973971207
h1619,BE,s1986,wind,avaConv,0.0265955562192344
h1620,BE,s1986,wind,avaConv,0.0299552360201082
h1621,BE,s1986,wind,avaConv,0.0348823755700065
h1622,BE,s1986,wind,avaConv,0.034831415239469
h1623,BE,s1986,wind,avaConv,0.0396132115802083
h1624,BE,s1986,wind,avaConv,0.0365869061059231
h1625,BE,s1986,wind,avaConv,0.0113433823588278
h1626,BE,s1986,wind,avaConv,0.0117001789123898
h1627,BE,s1986,wind,avaConv,0.023799050276388
h1628,BE,s1986,wind,avaConv,0.0313337713325246
h1629,BE,s1986,wind,avaConv,0.0377280303126306
h1630,BE,s1986,wind,avaConv,0.0443456806671234
h1631,BE,s1986,wind,avaConv,0.0502691644981134
h1632,BE,s1986,wind,avaConv,0.0756130123843115
h1633,BE,s1986,wind,avaConv,0.156242624139266
h1634,BE,s1986,wind,avaConv,0.207088123796067
h1635,BE,s1986,wind,avaConv,0.204822150676227
h1636,BE,s1986,wind,avaConv,0.18960336239461
h1637,BE,s1986,wind,avaConv,0.178042614691548
h1638,BE,s1986,wind,avaConv,0.16448192342283
h1639,BE,s1986,wind,avaConv,0.168411941156056
h1640,BE,s1986,wind,avaConv,0.206051720531048
h1641,BE,s1986,wind,avaConv,0.177054993851497
h1642,BE,s1986,wind,avaConv,0.123043859590062
h1643,BE,s1986,wind,avaConv,0.116196700363912
h1644,BE,s1986,wind,avaConv,0.101292369850718
h1645,BE,s1986,wind,avaConv,0.0652041861648105
h1646,BE,s1986,wind,avaConv,0.0479857576413109
h1647,BE,s1986,wind,avaConv,0.0290101759709864
h1648,BE,s1986,wind,avaConv,0.0145846103067396
h1649,BE,s1986,wind,avaConv,0.00728826338821241
h1650,BE,s1986,wind,avaConv,0.00287951477614642
h1651,BE,s1986,wind,avaConv,0.00183025718409361
h1652,BE,s1986,wind,avaConv,0.00201008723835456
h1653,BE,s1986,wind,avaConv,0.00390058016286604
h1654,BE,s1986,wind,avaConv,0.00635987930711228
h1655,BE,s1986,wind,avaConv,0.00708027766255344
h1656,BE,s1986,wind,avaConv,0.00688911770872069
h1657,BE,s1986,wind,avaConv,0.00521768458850071
h1658,BE,s1986,wind,avaConv,0.00217606556194731
h1659,BE,s1986,wind,avaConv,0.000129754669337997
h1660,BE,s1986,wind,avaConv,8.040568726315e-6
h1661,BE,s1986,wind,avaConv,0.0
h1662,BE,s1986,wind,avaConv,0.0
h1663,BE,s1986,wind,avaConv,0.0
h1664,BE,s1986,wind,avaConv,0.0
h1665,BE,s1986,wind,avaConv,0.0
h1666,BE,s1986,wind,avaConv,0.000732080027833837
h1667,BE,s1986,wind,avaConv,0.00463650684294763
h1668,BE,s1986,wind,avaConv,0.00819929631173897
h1669,BE,s1986,wind,avaConv,0.00639349890974884
h1670,BE,s1986,wind,avaConv,0.00463650684294763
h1671,BE,s1986,wind,avaConv,0.00639349890974884
h1672,BE,s1986,wind,avaConv,0.0135353462923945
h1673,BE,s1986,wind,avaConv,0.0313980989715401
h1674,BE,s1986,wind,avaConv,0.0640766365099575
h1675,BE,s1986,wind,avaConv,0.11797606428682
h1676,BE,s1986,wind,avaConv,0.125972617574095
h1677,BE,s1986,wind,avaConv,0.101002588339459
h1678,BE,s1986,wind,avaConv,0.0741163410884368
h1679,BE,s1986,wind,avaConv,0.0540958867855437
h1680,BE,s1986,wind,avaConv,0.0335968802058801
h1681,BE,s1986,wind,avaConv,0.0222762744940774
h1682,BE,s1986,wind,avaConv,0.0194894875456851
h1683,BE,s1986,wind,avaConv,0.023572347356821
h1684,BE,s1986,wind,avaConv,0.0297712544652427
h1685,BE,s1986,wind,avaConv,0.0315340448807162
h1686,BE,s1986,wind,avaConv,0.0332169723420621
h1687,BE,s1986,wind,avaConv,0.0364313831824898
h1688,BE,s1986,wind,avaConv,0.0423790107287442
h1689,BE,s1986,wind,avaConv,0.0488472796809123
h1690,BE,s1986,wind,avaConv,0.0605023172108593
h1691,BE,s1986,wind,avaConv,0.0702053072987066
h1692,BE,s1986,wind,avaConv,0.0739558183090949
h1693,BE,s1986,wind,avaConv,0.0607983402101905
h1694,BE,s1986,wind,avaConv,0.0550243067195421
h1695,BE,s1986,wind,avaConv,0.0642807297150191
h1696,BE,s1986,wind,avaConv,0.0882874451709096
h1697,BE,s1986,wind,avaConv,0.0815977992515843
h1698,BE,s1986,wind,avaConv,0.0945590463319269
h1699,BE,s1986,wind,avaConv,0.117197132819417
h1700,BE,s1986,wind,avaConv,0.109242851874654
h1701,BE,s1986,wind,avaConv,0.0919375334921707
h1702,BE,s1986,wind,avaConv,0.0791085547157388
h1703,BE,s1986,wind,avaConv,0.0649598418808493
h1704,BE,s1986,wind,avaConv,0.055486228786017
h1705,BE,s1986,wind,avaConv,0.052285977534064
h1706,BE,s1986,wind,avaConv,0.0482641209418214
h1707,BE,s1986,wind,avaConv,0.0380328716271767
h1708,BE,s1986,wind,avaConv,0.025221106079249
h1709,BE,s1986,wind,avaConv,0.0178563476366782
h1710,BE,s1986,wind,avaConv,0.0121037231268528
h1711,BE,s1986,wind,avaConv,0.0100213621587921
h1712,BE,s1986,wind,avaConv,0.0123174131228398
h1713,BE,s1986,wind,avaConv,0.0160669466557013
h1714,BE,s1986,wind,avaConv,0.0220371107217991
h1715,BE,s1986,wind,avaConv,0.0180511981593237
h1716,BE,s1986,wind,avaConv,0.00871243172332036
h1717,BE,s1986,wind,avaConv,0.00191392477283984
h1718,BE,s1986,wind,avaConv,0.000732080027833837
h1719,BE,s1986,wind,avaConv,0.00170818673161229
h1720,BE,s1986,wind,avaConv,0.00551500287634824
h1721,BE,s1986,wind,avaConv,0.00911032923526552
h1722,BE,s1986,wind,avaConv,0.0149669694579362
h1723,BE,s1986,wind,avaConv,0.0251643597591564
h1724,BE,s1986,wind,avaConv,0.0297976860078178
h1725,BE,s1986,wind,avaConv,0.0295070861988405
h1726,BE,s1986,wind,avaConv,0.0231216982178793
h1727,BE,s1986,wind,avaConv,0.0141046980212349
h1728,BE,s1986,wind,avaConv,0.0137727733142994
h1729,BE,s1986,wind,avaConv,0.0181756934316717
h1730,BE,s1986,wind,avaConv,0.0256539673276612
h1731,BE,s1986,wind,avaConv,0.0359191515027405
h1732,BE,s1986,wind,avaConv,0.045277468318107
h1733,BE,s1986,wind,avaConv,0.0581227684817738
h1734,BE,s1986,wind,avaConv,0.0736569406229613
h1735,BE,s1986,wind,avaConv,0.0835751139550333
h1736,BE,s1986,wind,avaConv,0.0938956949710664
h1737,BE,s1986,wind,avaConv,0.0930401044844541
h1738,BE,s1986,wind,avaConv,0.0819571538541137
h1739,BE,s1986,wind,avaConv,0.07660954782584
h1740,BE,s1986,wind,avaConv,0.0529101229302531
h1741,BE,s1986,wind,avaConv,0.0274102192923353
h1742,BE,s1986,wind,avaConv,0.0176703821073745
h1743,BE,s1986,wind,avaConv,0.0129793958406285
h1744,BE,s1986,wind,avaConv,0.00875422525910621
h1745,BE,s1986,wind,avaConv,0.00639349890974884
h1746,BE,s1986,wind,avaConv,0.00639349890974884
h1747,BE,s1986,wind,avaConv,0.00819929631173897
h1748,BE,s1986,wind,avaConv,0.0100213621587921
h1749,BE,s1986,wind,avaConv,0.0158388987683937
h1750,BE,s1986,wind,avaConv,0.0244781905589145
h1751,BE,s1986,wind,avaConv,0.0329370140719893
h1752,BE,s1986,wind,avaConv,0.0442828264058472
h1753,BE,s1986,wind,avaConv,0.0707293899862818
h1754,BE,s1986,wind,avaConv,0.113928621263887
h1755,BE,s1986,wind,avaConv,0.115281328001723
h1756,BE,s1986,wind,avaConv,0.0911120410646653
h1757,BE,s1986,wind,avaConv,0.065002379122856
h1758,BE,s1986,wind,avaConv,0.0477759460391886
h1759,BE,s1986,wind,avaConv,0.0475978565894252
h1760,BE,s1986,wind,avaConv,0.0568871679349545
h1761,BE,s1986,wind,avaConv,0.0547698524338587
h1762,BE,s1986,wind,avaConv,0.053439544993788
h1763,BE,s1986,wind,avaConv,0.0565238921483109
h1764,BE,s1986,wind,avaConv,0.047785485345782
h1765,BE,s1986,wind,avaConv,0.0391640190032064
h1766,BE,s1986,wind,avaConv,0.024736567583824
h1767,BE,s1986,wind,avaConv,0.0360049511065816
h1768,BE,s1986,wind,avaConv,0.0618402301679442
h1769,BE,s1986,wind,avaConv,0.0530053558784179
h1770,BE,s1986,wind,avaConv,0.0359705819186999
h1771,BE,s1986,wind,avaConv,0.0646956449338899
h1772,BE,s1986,wind,avaConv,0.0815673922011838
h1773,BE,s1986,wind,avaConv,0.0945931777754155
h1774,BE,s1986,wind,avaConv,0.110721744774265
h1775,BE,s1986,wind,avaConv,0.113249612874916
h1776,BE,s1986,wind,avaConv,0.115220993935357
h1777,BE,s1986,wind,avaConv,0.113198658839284
h1778,BE,s1986,wind,avaConv,0.109989798981163
h1779,BE,s1986,wind,avaConv,0.104017730506716
h1780,BE,s1986,wind,avaConv,0.101489176060916
h1781,BE,s1986,wind,avaConv,0.0951356815521202
h1782,BE,s1986,wind,avaConv,0.0802757722064404
h1783,BE,s1986,wind,avaConv,0.0705956269817952
h1784,BE,s1986,wind,avaConv,0.0677351929368722
h1785,BE,s1986,wind,avaConv,0.0577910374917215
h1786,BE,s1986,wind,avaConv,0.0618573469944566
h1787,BE,s1986,wind,avaConv,0.0686892953695966
h1788,BE,s1986,wind,avaConv,0.0750467572557488
h1789,BE,s1986,wind,avaConv,0.0758232229055189
h1790,BE,s1986,wind,avaConv,0.0460498440069572
h1791,BE,s1986,wind,avaConv,0.0384122084321908
h1792,BE,s1986,wind,avaConv,0.0286232099281436
h1793,BE,s1986,wind,avaConv,0.00924973261345455
h1794,BE,s1986,wind,avaConv,0.00911032923526552
h1795,BE,s1986,wind,avaConv,0.0184188621231713
h1796,BE,s1986,wind,avaConv,0.0335258023933711
h1797,BE,s1986,wind,avaConv,0.0557729284242047
h1798,BE,s1986,wind,avaConv,0.0881889190474334
h1799,BE,s1986,wind,avaConv,0.132997081348836
h1800,BE,s1986,wind,avaConv,0.171924183754945
h1801,BE,s1986,wind,avaConv,0.170364900497133
h1802,BE,s1986,wind,avaConv,0.130522701765609
h1803,BE,s1986,wind,avaConv,0.0999716714032859
h1804,BE,s1986,wind,avaConv,0.0749820902149218
h1805,BE,s1986,wind,avaConv,0.0592547834087597
h1806,BE,s1986,wind,avaConv,0.0541676798812776
h1807,BE,s1986,wind,avaConv,0.0520723001953886
h1808,BE,s1986,wind,avaConv,0.0770492501537259
h1809,BE,s1986,wind,avaConv,0.101970840026015
h1810,BE,s1986,wind,avaConv,0.0586411402705009
h1811,BE,s1986,wind,avaConv,0.0316407465011118
h1812,BE,s1986,wind,avaConv,0.010219996671193
h1813,BE,s1986,wind,avaConv,0.00205155918567615
h1814,BE,s1986,wind,avaConv,0.000224770435217928
h1815,BE,s1986,wind,avaConv,0.0
h1816,BE,s1986,wind,avaConv,0.0
h1817,BE,s1986,wind,avaConv,0.00170818673161229
h1818,BE,s1986,wind,avaConv,0.0100213621587921
h1819,BE,s1986,wind,avaConv,0.0292829060448835
h1820,BE,s1986,wind,avaConv,0.0479664829401957
h1821,BE,s1986,wind,avaConv,0.0591350062601565
h1822,BE,s1986,wind,avaConv,0.0524851500357439
h1823,BE,s1986,wind,avaConv,0.045712065257034
h1824,BE,s1986,wind,avaConv,0.0482425653985912
h1825,BE,s1986,wind,avaConv,0.0584477751481825
h1826,BE,s1986,wind,avaConv,0.0793017780883486
h1827,BE,s1986,wind,avaConv,0.110248739173376
h1828,BE,s1986,wind,avaConv,0.154177385291671
h1829,BE,s1986,wind,avaConv,0.169045949731849
h1830,BE,s1986,wind,avaConv,0.170149693502246
h1831,BE,s1986,wind,avaConv,0.183529905126545
h1832,BE,s1986,wind,avaConv,0.270342490467076
h1833,BE,s1986,wind,avaConv,0.237824173095537
h1834,BE,s1986,wind,avaConv,0.189736116814868
h1835,BE,s1986,wind,avaConv,0.217101861741743
h1836,BE,s1986,wind,avaConv,0.204062521462307
h1837,BE,s1986,wind,avaConv,0.200372815626762
h1838,BE,s1986,wind,avaConv,0.1716667328482
h1839,BE,s1986,wind,avaConv,0.13713933994748
h1840,BE,s1986,wind,avaConv,0.0810584665196524
h1841,BE,s1986,wind,avaConv,0.0436968723833278
h1842,BE,s1986,wind,avaConv,0.0451542630170483
h1843,BE,s1986,wind,avaConv,0.0648010438044879
h1844,BE,s1986,wind,avaConv,0.0716507914060921
h1845,BE,s1986,wind,avaConv,0.0776509823932542
h1846,BE,s1986,wind,avaConv,0.0881926279388446
h1847,BE,s1986,wind,avaConv,0.0950329932374868
h1848,BE,s1986,wind,avaConv,0.100705464350523
h1849,BE,s1986,wind,avaConv,0.104378086675474
h1850,BE,s1986,wind,avaConv,0.106185261976259
h1851,BE,s1986,wind,avaConv,0.106789259797214
h1852,BE,s1986,wind,avaConv,0.102370451904
h1853,BE,s1986,wind,avaConv,0.0998420936935131
h1854,BE,s1986,wind,avaConv,0.0892226297787651
h1855,BE,s1986,wind,avaConv,0.0928156232124512
h1856,BE,s1986,wind,avaConv,0.114845020634996
h1857,BE,s1986,wind,avaConv,0.0839789007768152
h1858,BE,s1986,wind,avaConv,0.0731513511482566
h1859,BE,s1986,wind,avaConv,0.0729734166436757
h1860,BE,s1986,wind,avaConv,0.0668277582907886
h1861,BE,s1986,wind,avaConv,0.0698943758955103
h1862,BE,s1986,wind,avaConv,0.0836791450435085
h1863,BE,s1986,wind,avaConv,0.0880928685731926
h1864,BE,s1986,wind,avaConv,0.0676258362984017
h1865,BE,s1986,wind,avaConv,0.045746283323223
h1866,BE,s1986,wind,avaConv,0.0371882713026035
h1867,BE,s1986,wind,avaConv,0.0391657161020605
h1868,BE,s1986,wind,avaConv,0.0775285945107964
h1869,BE,s1986,wind,avaConv,0.107253460846328
h1870,BE,s1986,wind,avaConv,0.0731913367111909
h1871,BE,s1986,wind,avaConv,0.0221828610023812
h1872,BE,s1986,wind,avaConv,0.0124046049010819
h1873,BE,s1986,wind,avaConv,0.0207982603379087
h1874,BE,s1986,wind,avaConv,0.0470615023208275
h1875,BE,s1986,wind,avaConv,0.16106447130366
h1876,BE,s1986,wind,avaConv,0.349102251609419
h1877,BE,s1986,wind,avaConv,0.463387802353605
h1878,BE,s1986,wind,avaConv,0.557791757628023
h1879,BE,s1986,wind,avaConv,0.627650779405927
h1880,BE,s1986,wind,avaConv,0.752380065425162
h1881,BE,s1986,wind,avaConv,0.850503010919686
h1882,BE,s1986,wind,avaConv,0.964521882683911
h1883,BE,s1986,wind,avaConv,0.992488910234481
h1884,BE,s1986,wind,avaConv,0.998742754996045
h1885,BE,s1986,wind,avaConv,0.999682937266081
h1886,BE,s1986,wind,avaConv,0.999802632087793
h1887,BE,s1986,wind,avaConv,0.970710432381847
h1888,BE,s1986,wind,avaConv,0.896862053501645
h1889,BE,s1986,wind,avaConv,0.880474359001036
h1890,BE,s1986,wind,avaConv,0.813785048010353
h1891,BE,s1986,wind,avaConv,0.65398236381349
h1892,BE,s1986,wind,avaConv,0.658069731773465
h1893,BE,s1986,wind,avaConv,0.596010538297336
h1894,BE,s1986,wind,avaConv,0.619015876265505
h1895,BE,s1986,wind,avaConv,0.675648748393572
h1896,BE,s1986,wind,avaConv,0.648611202431682
h1897,BE,s1986,wind,avaConv,0.576663581459699
h1898,BE,s1986,wind,avaConv,0.63101993537822
h1899,BE,s1986,wind,avaConv,0.72132303177076
h1900,BE,s1986,wind,avaConv,0.710806018589081
h1901,BE,s1986,wind,avaConv,0.607614939086709
h1902,BE,s1986,wind,avaConv,0.540045873751325
h1903,BE,s1986,wind,avaConv,0.540782737285416
h1904,BE,s1986,wind,avaConv,0.6995572776369
h1905,BE,s1986,wind,avaConv,0.651980352312915
h1906,BE,s1986,wind,avaConv,0.749985740130264
h1907,BE,s1986,wind,avaConv,0.724675482302899
h1908,BE,s1986,wind,avaConv,0.677085829690317
h1909,BE,s1986,wind,avaConv,0.688441218862762
h1910,BE,s1986,wind,avaConv,0.693299674195949
h1911,BE,s1986,wind,avaConv,0.686495173445932
h1912,BE,s1986,wind,avaConv,0.625314132845744
h1913,BE,s1986,wind,avaConv,0.394376061991764
h1914,BE,s1986,wind,avaConv,0.108651519324929
h1915,BE,s1986,wind,avaConv,0.0855127121457865
h1916,BE,s1986,wind,avaConv,0.144532656789132
h1917,BE,s1986,wind,avaConv,0.207200452463517
h1918,BE,s1986,wind,avaConv,0.20708786047049
h1919,BE,s1986,wind,avaConv,0.19513516353807
h1920,BE,s1986,wind,avaConv,0.210969630230648
h1921,BE,s1986,wind,avaConv,0.2173838912534
h1922,BE,s1986,wind,avaConv,0.25092318325551
h1923,BE,s1986,wind,avaConv,0.34848216295824
h1924,BE,s1986,wind,avaConv,0.396751196203436
h1925,BE,s1986,wind,avaConv,0.372474531471264
h1926,BE,s1986,wind,avaConv,0.394112526564712
h1927,BE,s1986,wind,avaConv,0.501561747717774
h1928,BE,s1986,wind,avaConv,0.601317472645666
h1929,BE,s1986,wind,avaConv,0.7080193090002
h1930,BE,s1986,wind,avaConv,0.878100488723638
h1931,BE,s1986,wind,avaConv,0.96969950465182
h1932,BE,s1986,wind,avaConv,0.979532284778819
h1933,BE,s1986,wind,avaConv,0.983485722539653
h1934,BE,s1986,wind,avaConv,0.988350702231817
h1935,BE,s1986,wind,avaConv,0.98984469420154
h1936,BE,s1986,wind,avaConv,0.990683191133408
h1937,BE,s1986,wind,avaConv,0.988324600998713
h1938,BE,s1986,wind,avaConv,0.98089591765098
h1939,BE,s1986,wind,avaConv,0.980063957370619
h1940,BE,s1986,wind,avaConv,0.984320850770497
h1941,BE,s1986,wind,avaConv,0.992798402242192
h1942,BE,s1986,wind,avaConv,0.995788819294697
h1943,BE,s1986,wind,avaConv,0.998542435210021
h1944,BE,s1986,wind,avaConv,0.999677729174587
h1945,BE,s1986,wind,avaConv,0.999949281089344
h1946,BE,s1986,wind,avaConv,0.999971209911867
h1947,BE,s1986,wind,avaConv,0.999995879836407
h1948,BE,s1986,wind,avaConv,0.999999991490497
h1949,BE,s1986,wind,avaConv,0.999999991490497
h1950,BE,s1986,wind,avaConv,0.999999991490497
h1951,BE,s1986,wind,avaConv,0.999999991490497
h1952,BE,s1986,wind,avaConv,0.999999991490497
h1953,BE,s1986,wind,avaConv,0.999999991490497
h1954,BE,s1986,wind,avaConv,0.999999991490497
h1955,BE,s1986,wind,avaConv,0.999999991490497
h1956,BE,s1986,wind,avaConv,0.999999991490497
h1957,BE,s1986,wind,avaConv,0.999999991490497
h1958,BE,s1986,wind,avaConv,0.999593280363922
h1959,BE,s1986,wind,avaConv,0.999918649265182
h1960,BE,s1986,wind,avaConv,0.999999991490497
h1961,BE,s1986,wind,avaConv,0.998399774508249
h1962,BE,s1986,wind,avaConv,0.958714632343796
h1963,BE,s1986,wind,avaConv,0.95909089745421
h1964,BE,s1986,wind,avaConv,0.968413362554389
h1965,BE,s1986,wind,avaConv,0.946804821806106
h1966,BE,s1986,wind,avaConv,0.873547989359885
h1967,BE,s1986,wind,avaConv,0.802818232321586
h1968,BE,s1986,wind,avaConv,0.829780449304105
h1969,BE,s1986,wind,avaConv,0.855685527334309
h1970,BE,s1986,wind,avaConv,0.863530324414636
h1971,BE,s1986,wind,avaConv,0.904946260245089
h1972,BE,s1986,wind,avaConv,0.943045609090288
h1973,BE,s1986,wind,avaConv,0.955274157463218
h1974,BE,s1986,wind,avaConv,0.973273542753471
h1975,BE,s1986,wind,avaConv,0.996154562337355
h1976,BE,s1986,wind,avaConv,0.999898193781659
h1977,BE,s1986,wind,avaConv,0.999999991490497
h1978,BE,s1986,wind,avaConv,0.999999991490497
h1979,BE,s1986,wind,avaConv,0.999999991490497
h1980,BE,s1986,wind,avaConv,0.992891398020289
h1981,BE,s1986,wind,avaConv,0.629338934495968
h1982,BE,s1986,wind,avaConv,0.598522085908377
h1983,BE,s1986,wind,avaConv,0.550671568034989
h1984,BE,s1986,wind,avaConv,0.466060577556865
h1985,BE,s1986,wind,avaConv,0.53828635170245
h1986,BE,s1986,wind,avaConv,0.598167569673021
h1987,BE,s1986,wind,avaConv,0.641938870271684
h1988,BE,s1986,wind,avaConv,0.658639496280775
h1989,BE,s1986,wind,avaConv,0.674631090231014
h1990,BE,s1986,wind,avaConv,0.902015092029391
h1991,BE,s1986,wind,avaConv,0.997551729751562
h1992,BE,s1986,wind,avaConv,0.993569786838204
h1993,BE,s1986,wind,avaConv,0.979391013238765
h1994,BE,s1986,wind,avaConv,0.931987091182108
h1995,BE,s1986,wind,avaConv,0.852236800179096
h1996,BE,s1986,wind,avaConv,0.829898087235318
h1997,BE,s1986,wind,avaConv,0.857126136211417
h1998,BE,s1986,wind,avaConv,0.87048557098906
h1999,BE,s1986,wind,avaConv,0.832068951828588
h2000,BE,s1986,wind,avaConv,0.896745377845283
h2001,BE,s1986,wind,avaConv,0.960271300039163
h2002,BE,s1986,wind,avaConv,0.988683282168839
h2003,BE,s1986,wind,avaConv,0.984926126738638
h2004,BE,s1986,wind,avaConv,0.98416576445995
h2005,BE,s1986,wind,avaConv,0.98406266335438
h2006,BE,s1986,wind,avaConv,0.985019427711301
h2007,BE,s1986,wind,avaConv,0.984684943046993
h2008,BE,s1986,wind,avaConv,0.981746366834466
h2009,BE,s1986,wind,avaConv,0.974665041998066
h2010,BE,s1986,wind,avaConv,0.879002339397857
h2011,BE,s1986,wind,avaConv,0.78153995749019
h2012,BE,s1986,wind,avaConv,0.777234576818185
h2013,BE,s1986,wind,avaConv,0.677211178504065
h2014,BE,s1986,wind,avaConv,0.671022647577327
h2015,BE,s1986,wind,avaConv,0.684712630822975
h2016,BE,s1986,wind,avaConv,0.619456049590563
h2017,BE,s1986,wind,avaConv,0.666105005116845
h2018,BE,s1986,wind,avaConv,0.634863741670201
h2019,BE,s1986,wind,avaConv,0.5834520794981
h2020,BE,s1986,wind,avaConv,0.583911132115444
h2021,BE,s1986,wind,avaConv,0.605039972374162
h2022,BE,s1986,wind,avaConv,0.604971195675702
h2023,BE,s1986,wind,avaConv,0.633564472661522
h2024,BE,s1986,wind,avaConv,0.731189503470901
h2025,BE,s1986,wind,avaConv,0.828498413994625
h2026,BE,s1986,wind,avaConv,0.875415303506459
h2027,BE,s1986,wind,avaConv,0.874270340438763
h2028,BE,s1986,wind,avaConv,0.887706170454334
h2029,BE,s1986,wind,avaConv,0.880999733908686
h2030,BE,s1986,wind,avaConv,0.863629127258222
h2031,BE,s1986,wind,avaConv,0.838692469422309
h2032,BE,s1986,wind,avaConv,0.76934577299919
h2033,BE,s1986,wind,avaConv,0.629326773446904
h2034,BE,s1986,wind,avaConv,0.384915038854868
h2035,BE,s1986,wind,avaConv,0.32444720446284
h2036,BE,s1986,wind,avaConv,0.404467139323618
h2037,BE,s1986,wind,avaConv,0.540697915224434
h2038,BE,s1986,wind,avaConv,0.759224486555639
h2039,BE,s1986,wind,avaConv,0.862699707129322
h2040,BE,s1986,wind,avaConv,0.942916881433082
h2041,BE,s1986,wind,avaConv,0.975290027360423
h2042,BE,s1986,wind,avaConv,0.989635055563835
h2043,BE,s1986,wind,avaConv,0.996763187649422
h2044,BE,s1986,wind,avaConv,0.999105370918412
h2045,BE,s1986,wind,avaConv,0.999038618216838
h2046,BE,s1986,wind,avaConv,0.999508397543662
h2047,BE,s1986,wind,avaConv,0.998128652006467
h2048,BE,s1986,wind,avaConv,0.994523293151255
h2049,BE,s1986,wind,avaConv,0.996894148371796
h2050,BE,s1986,wind,avaConv,0.999505873442485
h2051,BE,s1986,wind,avaConv,0.999954763295507
h2052,BE,s1986,wind,avaConv,0.999924362179718
h2053,BE,s1986,wind,avaConv,0.998334141050271
h2054,BE,s1986,wind,avaConv,0.995820670827308
h2055,BE,s1986,wind,avaConv,0.98929912138754
h2056,BE,s1986,wind,avaConv,0.983325274698123
h2057,BE,s1986,wind,avaConv,0.963811345192127
h2058,BE,s1986,wind,avaConv,0.86260037382288
h2059,BE,s1986,wind,avaConv,0.75800575152628
h2060,BE,s1986,wind,avaConv,0.687251039706566
h2061,BE,s1986,wind,avaConv,0.651653834982358
h2062,BE,s1986,wind,avaConv,0.653566709441386
h2063,BE,s1986,wind,avaConv,0.64799102118979
h2064,BE,s1986,wind,avaConv,0.646468507953926
h2065,BE,s1986,wind,avaConv,0.673419377423009
h2066,BE,s1986,wind,avaConv,0.656982154222448
h2067,BE,s1986,wind,avaConv,0.717234534176831
h2068,BE,s1986,wind,avaConv,0.81443867521632
h2069,BE,s1986,wind,avaConv,0.958863809486537
h2070,BE,s1986,wind,avaConv,0.999942953708262
h2071,BE,s1986,wind,avaConv,0.999999991490497
h2072,BE,s1986,wind,avaConv,0.999999991490497
h2073,BE,s1986,wind,avaConv,0.999999991490497
h2074,BE,s1986,wind,avaConv,0.999999991490497
h2075,BE,s1986,wind,avaConv,0.999999991490497
h2076,BE,s1986,wind,avaConv,0.999999991490497
h2077,BE,s1986,wind,avaConv,0.999999991490497
h2078,BE,s1986,wind,avaConv,0.999999991490497
h2079,BE,s1986,wind,avaConv,0.999958418096495
h2080,BE,s1986,wind,avaConv,0.99984214279992
h2081,BE,s1986,wind,avaConv,0.998768774901317
h2082,BE,s1986,wind,avaConv,0.986878445460827
h2083,BE,s1986,wind,avaConv,0.969801878151001
h2084,BE,s1986,wind,avaConv,0.98766866885776
h2085,BE,s1986,wind,avaConv,0.991595356670406
h2086,BE,s1986,wind,avaConv,0.99110403089882
h2087,BE,s1986,wind,avaConv,0.990957027835817
h2088,BE,s1986,wind,avaConv,0.992984616102392
h2089,BE,s1986,wind,avaConv,0.994860159490163
h2090,BE,s1986,wind,avaConv,0.997789657569431
h2091,BE,s1986,wind,avaConv,0.998565755128982
h2092,BE,s1986,wind,avaConv,0.999162264772782
h2093,BE,s1986,wind,avaConv,0.995888056241163
h2094,BE,s1986,wind,avaConv,0.992905489716097
h2095,BE,s1986,wind,avaConv,0.998018174147623
h2096,BE,s1986,wind,avaConv,0.995374789360055
h2097,BE,s1986,wind,avaConv,0.997809233589799
h2098,BE,s1986,wind,avaConv,0.999231877386099
h2099,BE,s1986,wind,avaConv,0.999806743746989
h2100,BE,s1986,wind,avaConv,0.999267911462663
h2101,BE,s1986,wind,avaConv,0.996359692770378
h2102,BE,s1986,wind,avaConv,0.985273827898988
h2103,BE,s1986,wind,avaConv,0.982946679549646
h2104,BE,s1986,wind,avaConv,0.976508913937587
h2105,BE,s1986,wind,avaConv,0.929435631028838
h2106,BE,s1986,wind,avaConv,0.64133125303885
h2107,BE,s1986,wind,avaConv,0.532966106171135
h2108,BE,s1986,wind,avaConv,0.643995018561613
h2109,BE,s1986,wind,avaConv,0.790587705196777
h2110,BE,s1986,wind,avaConv,0.925757179800376
h2111,BE,s1986,wind,avaConv,0.978649470186503
