timestep_3,region_1,scenario_1,technology_1,parameter,value
h2298,FR,s1984,solar,avaConv,0.0551269207300707
h2299,FR,s1984,solar,avaConv,0.00222517604032965
h2300,FR,s1984,solar,avaConv,0.0
h2301,FR,s1984,solar,avaConv,0.0
h2302,FR,s1984,solar,avaConv,0.0
h2303,FR,s1984,solar,avaConv,0.0
h2304,FR,s1984,solar,avaConv,0.0
h2305,FR,s1984,solar,avaConv,0.0
h2306,FR,s1984,solar,avaConv,0.0
h2307,FR,s1984,solar,avaConv,0.0
h2308,FR,s1984,solar,avaConv,0.0
h2309,FR,s1984,solar,avaConv,-1.45397074387276e-7
h2310,FR,s1984,solar,avaConv,0.00995819804510253
h2311,FR,s1984,solar,avaConv,0.0770847282077962
h2312,FR,s1984,solar,avaConv,0.18636104083001
h2313,FR,s1984,solar,avaConv,0.333689031341864
h2314,FR,s1984,solar,avaConv,0.497247672398695
h2315,FR,s1984,solar,avaConv,0.596811062370248
h2316,FR,s1984,solar,avaConv,0.643112078850072
h2317,FR,s1984,solar,avaConv,0.640338154026151
h2318,FR,s1984,solar,avaConv,0.597948245149708
h2319,FR,s1984,solar,avaConv,0.497019400357826
h2320,FR,s1984,solar,avaConv,0.357673169977546
h2321,FR,s1984,solar,avaConv,0.197339625858719
h2322,FR,s1984,solar,avaConv,0.0660564597403641
h2323,FR,s1984,solar,avaConv,0.00295477703241674
h2324,FR,s1984,solar,avaConv,0.0
h2325,FR,s1984,solar,avaConv,0.0
h2326,FR,s1984,solar,avaConv,0.0
h2327,FR,s1984,solar,avaConv,0.0
h2328,FR,s1984,solar,avaConv,0.0
h2329,FR,s1984,solar,avaConv,0.0
h2330,FR,s1984,solar,avaConv,0.0
h2331,FR,s1984,solar,avaConv,0.0
h2332,FR,s1984,solar,avaConv,0.0
h2333,FR,s1984,solar,avaConv,-2.29903333609911e-7
h2334,FR,s1984,solar,avaConv,0.0103834318539267
h2335,FR,s1984,solar,avaConv,0.0812399475848956
h2336,FR,s1984,solar,avaConv,0.20518758677892
h2337,FR,s1984,solar,avaConv,0.394762540296877
h2338,FR,s1984,solar,avaConv,0.593245629860911
h2339,FR,s1984,solar,avaConv,0.689866894506467
h2340,FR,s1984,solar,avaConv,0.720830452752915
h2341,FR,s1984,solar,avaConv,0.707632058308671
h2342,FR,s1984,solar,avaConv,0.649944350912982
h2343,FR,s1984,solar,avaConv,0.536139591883562
h2344,FR,s1984,solar,avaConv,0.382709682778898
h2345,FR,s1984,solar,avaConv,0.213673628470898
h2346,FR,s1984,solar,avaConv,0.072131134102946
h2347,FR,s1984,solar,avaConv,0.00350135237021503
h2348,FR,s1984,solar,avaConv,0.0
h2349,FR,s1984,solar,avaConv,0.0
h2350,FR,s1984,solar,avaConv,0.0
h2351,FR,s1984,solar,avaConv,0.0
h2352,FR,s1984,solar,avaConv,0.0
h2353,FR,s1984,solar,avaConv,0.0
h2354,FR,s1984,solar,avaConv,0.0
h2355,FR,s1984,solar,avaConv,0.0
h2356,FR,s1984,solar,avaConv,0.0
h2357,FR,s1984,solar,avaConv,-1.31091955093456e-7
h2358,FR,s1984,solar,avaConv,0.0142077428970506
h2359,FR,s1984,solar,avaConv,0.101912523474335
h2360,FR,s1984,solar,avaConv,0.253183383021398
h2361,FR,s1984,solar,avaConv,0.450662037314923
h2362,FR,s1984,solar,avaConv,0.58823516117736
h2363,FR,s1984,solar,avaConv,0.666578902830917
h2364,FR,s1984,solar,avaConv,0.693720019484589
h2365,FR,s1984,solar,avaConv,0.681387736625005
h2366,FR,s1984,solar,avaConv,0.622324399095287
h2367,FR,s1984,solar,avaConv,0.514702292767425
h2368,FR,s1984,solar,avaConv,0.373939523651271
h2369,FR,s1984,solar,avaConv,0.216525390302761
h2370,FR,s1984,solar,avaConv,0.0781712301814647
h2371,FR,s1984,solar,avaConv,0.00417196838200717
h2372,FR,s1984,solar,avaConv,0.0
h2373,FR,s1984,solar,avaConv,0.0
h2374,FR,s1984,solar,avaConv,0.0
h2375,FR,s1984,solar,avaConv,0.0
h2376,FR,s1984,solar,avaConv,0.0
h2377,FR,s1984,solar,avaConv,0.0
h2378,FR,s1984,solar,avaConv,0.0
h2379,FR,s1984,solar,avaConv,0.0
h2380,FR,s1984,solar,avaConv,0.0
h2381,FR,s1984,solar,avaConv,2.32609085300652e-7
h2382,FR,s1984,solar,avaConv,0.0154092302251962
h2383,FR,s1984,solar,avaConv,0.105394677694767
h2384,FR,s1984,solar,avaConv,0.245615154489727
h2385,FR,s1984,solar,avaConv,0.387866534587484
h2386,FR,s1984,solar,avaConv,0.500073046666767
h2387,FR,s1984,solar,avaConv,0.575596755209968
h2388,FR,s1984,solar,avaConv,0.590015530867648
h2389,FR,s1984,solar,avaConv,0.590276572167027
h2390,FR,s1984,solar,avaConv,0.522120899673822
h2391,FR,s1984,solar,avaConv,0.428926332930066
h2392,FR,s1984,solar,avaConv,0.310108313654352
h2393,FR,s1984,solar,avaConv,0.175259544039367
h2394,FR,s1984,solar,avaConv,0.0609495162136743
h2395,FR,s1984,solar,avaConv,0.00372769088610257
h2396,FR,s1984,solar,avaConv,0.0
h2397,FR,s1984,solar,avaConv,0.0
h2398,FR,s1984,solar,avaConv,0.0
h2399,FR,s1984,solar,avaConv,0.0
h2400,FR,s1984,solar,avaConv,0.0
h2401,FR,s1984,solar,avaConv,0.0
h2402,FR,s1984,solar,avaConv,0.0
h2403,FR,s1984,solar,avaConv,0.0
h2404,FR,s1984,solar,avaConv,0.0
h2405,FR,s1984,solar,avaConv,4.18832063729572e-7
h2406,FR,s1984,solar,avaConv,0.0130240163117091
h2407,FR,s1984,solar,avaConv,0.0918094890180921
h2408,FR,s1984,solar,avaConv,0.237136840204803
h2409,FR,s1984,solar,avaConv,0.395945915372618
h2410,FR,s1984,solar,avaConv,0.552891543358393
h2411,FR,s1984,solar,avaConv,0.669761279534028
h2412,FR,s1984,solar,avaConv,0.736916998458586
h2413,FR,s1984,solar,avaConv,0.754213594455662
h2414,FR,s1984,solar,avaConv,0.698574832844948
h2415,FR,s1984,solar,avaConv,0.585921131158853
h2416,FR,s1984,solar,avaConv,0.43600906086387
h2417,FR,s1984,solar,avaConv,0.263386069595743
h2418,FR,s1984,solar,avaConv,0.0980149826258996
h2419,FR,s1984,solar,avaConv,0.00650335518271744
h2420,FR,s1984,solar,avaConv,0.0
h2421,FR,s1984,solar,avaConv,0.0
h2422,FR,s1984,solar,avaConv,0.0
h2423,FR,s1984,solar,avaConv,0.0
h2424,FR,s1984,solar,avaConv,0.0
h2425,FR,s1984,solar,avaConv,0.0
h2426,FR,s1984,solar,avaConv,0.0
h2427,FR,s1984,solar,avaConv,0.0
h2428,FR,s1984,solar,avaConv,0.0
h2429,FR,s1984,solar,avaConv,6.01219242478184e-6
h2430,FR,s1984,solar,avaConv,0.0207119333476486
h2431,FR,s1984,solar,avaConv,0.123998864257988
h2432,FR,s1984,solar,avaConv,0.284739055789273
h2433,FR,s1984,solar,avaConv,0.478338298920203
h2434,FR,s1984,solar,avaConv,0.610013300799932
h2435,FR,s1984,solar,avaConv,0.70064790082066
h2436,FR,s1984,solar,avaConv,0.756511986328027
h2437,FR,s1984,solar,avaConv,0.753355908226569
h2438,FR,s1984,solar,avaConv,0.691357893196565
h2439,FR,s1984,solar,avaConv,0.579231355156736
h2440,FR,s1984,solar,avaConv,0.438932802379708
h2441,FR,s1984,solar,avaConv,0.269471388099907
h2442,FR,s1984,solar,avaConv,0.104043367472708
h2443,FR,s1984,solar,avaConv,0.00802577328420862
h2444,FR,s1984,solar,avaConv,0.0
h2445,FR,s1984,solar,avaConv,0.0
h2446,FR,s1984,solar,avaConv,0.0
h2447,FR,s1984,solar,avaConv,0.0
h2448,FR,s1984,solar,avaConv,0.0
h2449,FR,s1984,solar,avaConv,0.0
h2450,FR,s1984,solar,avaConv,0.0
h2451,FR,s1984,solar,avaConv,0.0
h2452,FR,s1984,solar,avaConv,0.0
h2453,FR,s1984,solar,avaConv,5.88095146897542e-6
h2454,FR,s1984,solar,avaConv,0.0226536697360067
h2455,FR,s1984,solar,avaConv,0.126194506938523
h2456,FR,s1984,solar,avaConv,0.307674643340958
h2457,FR,s1984,solar,avaConv,0.511070064935185
h2458,FR,s1984,solar,avaConv,0.671610331808722
h2459,FR,s1984,solar,avaConv,0.776330558025318
h2460,FR,s1984,solar,avaConv,0.819428424241343
h2461,FR,s1984,solar,avaConv,0.803053673812853
h2462,FR,s1984,solar,avaConv,0.735634653345745
h2463,FR,s1984,solar,avaConv,0.620816204098543
h2464,FR,s1984,solar,avaConv,0.468985177791437
h2465,FR,s1984,solar,avaConv,0.292687978884533
h2466,FR,s1984,solar,avaConv,0.117281325267101
h2467,FR,s1984,solar,avaConv,0.00904971206890251
h2468,FR,s1984,solar,avaConv,-1.55577135906817e-8
h2469,FR,s1984,solar,avaConv,0.0
h2470,FR,s1984,solar,avaConv,0.0
h2471,FR,s1984,solar,avaConv,0.0
h2472,FR,s1984,solar,avaConv,0.0
h2473,FR,s1984,solar,avaConv,0.0
h2474,FR,s1984,solar,avaConv,0.0
h2475,FR,s1984,solar,avaConv,0.0
h2476,FR,s1984,solar,avaConv,0.0
h2477,FR,s1984,solar,avaConv,3.87993764594954e-5
h2478,FR,s1984,solar,avaConv,0.029318867696872
h2479,FR,s1984,solar,avaConv,0.154109304907325
h2480,FR,s1984,solar,avaConv,0.353603715932033
h2481,FR,s1984,solar,avaConv,0.538093553541308
h2482,FR,s1984,solar,avaConv,0.678344971499652
h2483,FR,s1984,solar,avaConv,0.770482502086111
h2484,FR,s1984,solar,avaConv,0.808856812076547
h2485,FR,s1984,solar,avaConv,0.79046385968345
h2486,FR,s1984,solar,avaConv,0.717771971691648
h2487,FR,s1984,solar,avaConv,0.596436774761399
h2488,FR,s1984,solar,avaConv,0.437927163209486
h2489,FR,s1984,solar,avaConv,0.262586686586353
h2490,FR,s1984,solar,avaConv,0.0987505964661279
h2491,FR,s1984,solar,avaConv,0.00788156859605013
h2492,FR,s1984,solar,avaConv,-4.76320151584302e-8
h2493,FR,s1984,solar,avaConv,0.0
h2494,FR,s1984,solar,avaConv,0.0
h2495,FR,s1984,solar,avaConv,0.0
h2496,FR,s1984,solar,avaConv,0.0
h2497,FR,s1984,solar,avaConv,0.0
h2498,FR,s1984,solar,avaConv,0.0
h2499,FR,s1984,solar,avaConv,0.0
h2500,FR,s1984,solar,avaConv,0.0
h2501,FR,s1984,solar,avaConv,5.75859971190962e-5
h2502,FR,s1984,solar,avaConv,0.0213889991613126
h2503,FR,s1984,solar,avaConv,0.109637059687906
h2504,FR,s1984,solar,avaConv,0.249288409224984
h2505,FR,s1984,solar,avaConv,0.383524929388677
h2506,FR,s1984,solar,avaConv,0.492391023296078
h2507,FR,s1984,solar,avaConv,0.56027613194265
h2508,FR,s1984,solar,avaConv,0.585024142215254
h2509,FR,s1984,solar,avaConv,0.553251849807745
h2510,FR,s1984,solar,avaConv,0.47082084747086
h2511,FR,s1984,solar,avaConv,0.376003440502397
h2512,FR,s1984,solar,avaConv,0.264391371263279
h2513,FR,s1984,solar,avaConv,0.150888186338099
h2514,FR,s1984,solar,avaConv,0.0578422425862468
h2515,FR,s1984,solar,avaConv,0.00605343255349193
h2516,FR,s1984,solar,avaConv,-4.92731461062691e-8
h2517,FR,s1984,solar,avaConv,0.0
h2518,FR,s1984,solar,avaConv,0.0
h2519,FR,s1984,solar,avaConv,0.0
h2520,FR,s1984,solar,avaConv,0.0
h2521,FR,s1984,solar,avaConv,0.0
h2522,FR,s1984,solar,avaConv,0.0
h2523,FR,s1984,solar,avaConv,0.0
h2524,FR,s1984,solar,avaConv,0.0
h2525,FR,s1984,solar,avaConv,1.43835772780285e-5
h2526,FR,s1984,solar,avaConv,0.0176536408810567
h2527,FR,s1984,solar,avaConv,0.102830063293999
h2528,FR,s1984,solar,avaConv,0.263659739879959
h2529,FR,s1984,solar,avaConv,0.416468783881977
h2530,FR,s1984,solar,avaConv,0.5249248775891
h2531,FR,s1984,solar,avaConv,0.596489535200243
h2532,FR,s1984,solar,avaConv,0.635206694811923
h2533,FR,s1984,solar,avaConv,0.631764925764073
h2534,FR,s1984,solar,avaConv,0.582014847942622
h2535,FR,s1984,solar,avaConv,0.501194723389039
h2536,FR,s1984,solar,avaConv,0.388889061827762
h2537,FR,s1984,solar,avaConv,0.253872982032027
h2538,FR,s1984,solar,avaConv,0.110914039506433
h2539,FR,s1984,solar,avaConv,0.0119216554273655
h2540,FR,s1984,solar,avaConv,6.10367697319159e-8
h2541,FR,s1984,solar,avaConv,0.0
h2542,FR,s1984,solar,avaConv,0.0
h2543,FR,s1984,solar,avaConv,0.0
h2544,FR,s1984,solar,avaConv,0.0
h2545,FR,s1984,solar,avaConv,0.0
h2546,FR,s1984,solar,avaConv,0.0
h2547,FR,s1984,solar,avaConv,0.0
h2548,FR,s1984,solar,avaConv,0.0
h2549,FR,s1984,solar,avaConv,7.28720358915542e-5
h2550,FR,s1984,solar,avaConv,0.0242596671378139
h2551,FR,s1984,solar,avaConv,0.119770046713474
h2552,FR,s1984,solar,avaConv,0.291732893489114
h2553,FR,s1984,solar,avaConv,0.513157931369311
h2554,FR,s1984,solar,avaConv,0.650997543968058
h2555,FR,s1984,solar,avaConv,0.738833289478426
h2556,FR,s1984,solar,avaConv,0.7620150046381
h2557,FR,s1984,solar,avaConv,0.747212050982131
h2558,FR,s1984,solar,avaConv,0.690522014750085
h2559,FR,s1984,solar,avaConv,0.591952294839103
h2560,FR,s1984,solar,avaConv,0.452351430325385
h2561,FR,s1984,solar,avaConv,0.291925582191998
h2562,FR,s1984,solar,avaConv,0.123465453297145
h2563,FR,s1984,solar,avaConv,0.0127478567130982
h2564,FR,s1984,solar,avaConv,6.53564614822887e-8
h2565,FR,s1984,solar,avaConv,0.0
h2566,FR,s1984,solar,avaConv,0.0
h2567,FR,s1984,solar,avaConv,0.0
h2568,FR,s1984,solar,avaConv,0.0
h2569,FR,s1984,solar,avaConv,0.0
h2570,FR,s1984,solar,avaConv,0.0
h2571,FR,s1984,solar,avaConv,0.0
h2572,FR,s1984,solar,avaConv,0.0
h2573,FR,s1984,solar,avaConv,0.000178991376385615
h2574,FR,s1984,solar,avaConv,0.0440737231592439
h2575,FR,s1984,solar,avaConv,0.198726386434937
h2576,FR,s1984,solar,avaConv,0.382809555924589
h2577,FR,s1984,solar,avaConv,0.554156250244804
h2578,FR,s1984,solar,avaConv,0.69081022841069
h2579,FR,s1984,solar,avaConv,0.7799177490174
h2580,FR,s1984,solar,avaConv,0.820095115585576
h2581,FR,s1984,solar,avaConv,0.81131414267516
h2582,FR,s1984,solar,avaConv,0.751927144090917
h2583,FR,s1984,solar,avaConv,0.641134143715112
h2584,FR,s1984,solar,avaConv,0.488752241644188
h2585,FR,s1984,solar,avaConv,0.312882839947352
h2586,FR,s1984,solar,avaConv,0.135638431112604
h2587,FR,s1984,solar,avaConv,0.0149080465418547
h2588,FR,s1984,solar,avaConv,2.41696789305998e-7
h2589,FR,s1984,solar,avaConv,0.0
h2590,FR,s1984,solar,avaConv,0.0
h2591,FR,s1984,solar,avaConv,0.0
h2592,FR,s1984,solar,avaConv,0.0
h2593,FR,s1984,solar,avaConv,0.0
h2594,FR,s1984,solar,avaConv,0.0
h2595,FR,s1984,solar,avaConv,0.0
h2596,FR,s1984,solar,avaConv,0.0
h2597,FR,s1984,solar,avaConv,0.000260454872776806
h2598,FR,s1984,solar,avaConv,0.0438735462385999
h2599,FR,s1984,solar,avaConv,0.179855024535082
h2600,FR,s1984,solar,avaConv,0.337327109765687
h2601,FR,s1984,solar,avaConv,0.47680896127167
h2602,FR,s1984,solar,avaConv,0.585780189350907
h2603,FR,s1984,solar,avaConv,0.660797327119889
h2604,FR,s1984,solar,avaConv,0.681415241529061
h2605,FR,s1984,solar,avaConv,0.649164997924429
h2606,FR,s1984,solar,avaConv,0.566057640477038
h2607,FR,s1984,solar,avaConv,0.453753383377091
h2608,FR,s1984,solar,avaConv,0.331465901712093
h2609,FR,s1984,solar,avaConv,0.207407903076465
h2610,FR,s1984,solar,avaConv,0.0918281891407138
h2611,FR,s1984,solar,avaConv,0.011973256254853
h2612,FR,s1984,solar,avaConv,1.99659533291314e-6
h2613,FR,s1984,solar,avaConv,0.0
h2614,FR,s1984,solar,avaConv,0.0
h2615,FR,s1984,solar,avaConv,0.0
h2616,FR,s1984,solar,avaConv,0.0
h2617,FR,s1984,solar,avaConv,0.0
h2618,FR,s1984,solar,avaConv,0.0
h2619,FR,s1984,solar,avaConv,0.0
h2620,FR,s1984,solar,avaConv,0.0
h2621,FR,s1984,solar,avaConv,0.000332435918096955
h2622,FR,s1984,solar,avaConv,0.0459288356434061
h2623,FR,s1984,solar,avaConv,0.190205230423416
h2624,FR,s1984,solar,avaConv,0.363076334687561
h2625,FR,s1984,solar,avaConv,0.522768259336468
h2626,FR,s1984,solar,avaConv,0.644887900428136
h2627,FR,s1984,solar,avaConv,0.723302699310548
h2628,FR,s1984,solar,avaConv,0.745409798593
h2629,FR,s1984,solar,avaConv,0.712208512634357
h2630,FR,s1984,solar,avaConv,0.635720747044211
h2631,FR,s1984,solar,avaConv,0.52173921261618
h2632,FR,s1984,solar,avaConv,0.384779350239249
h2633,FR,s1984,solar,avaConv,0.243996308225577
h2634,FR,s1984,solar,avaConv,0.111646070598985
h2635,FR,s1984,solar,avaConv,0.0158946968634882
h2636,FR,s1984,solar,avaConv,3.8037963735249e-6
h2637,FR,s1984,solar,avaConv,0.0
h2638,FR,s1984,solar,avaConv,0.0
h2639,FR,s1984,solar,avaConv,0.0
h2640,FR,s1984,solar,avaConv,0.0
h2641,FR,s1984,solar,avaConv,0.0
h2642,FR,s1984,solar,avaConv,0.0
h2643,FR,s1984,solar,avaConv,0.0
h2644,FR,s1984,solar,avaConv,0.0
h2645,FR,s1984,solar,avaConv,0.000376179369866521
h2646,FR,s1984,solar,avaConv,0.050948171392079
h2647,FR,s1984,solar,avaConv,0.203620683590343
h2648,FR,s1984,solar,avaConv,0.385881130066333
h2649,FR,s1984,solar,avaConv,0.55760574704607
h2650,FR,s1984,solar,avaConv,0.695206738219137
h2651,FR,s1984,solar,avaConv,0.787919027560064
h2652,FR,s1984,solar,avaConv,0.828213167310992
h2653,FR,s1984,solar,avaConv,0.814947658897209
h2654,FR,s1984,solar,avaConv,0.749562686504119
h2655,FR,s1984,solar,avaConv,0.639686765917681
h2656,FR,s1984,solar,avaConv,0.491562594030603
h2657,FR,s1984,solar,avaConv,0.318965208068764
h2658,FR,s1984,solar,avaConv,0.144377989771421
h2659,FR,s1984,solar,avaConv,0.0197244831124568
h2660,FR,s1984,solar,avaConv,5.42035151919567e-6
h2661,FR,s1984,solar,avaConv,0.0
h2662,FR,s1984,solar,avaConv,0.0
h2663,FR,s1984,solar,avaConv,0.0
h2664,FR,s1984,solar,avaConv,0.0
h2665,FR,s1984,solar,avaConv,0.0
h2666,FR,s1984,solar,avaConv,0.0
h2667,FR,s1984,solar,avaConv,0.0
h2668,FR,s1984,solar,avaConv,0.0
h2669,FR,s1984,solar,avaConv,0.000494050880182618
h2670,FR,s1984,solar,avaConv,0.0515313545792539
h2671,FR,s1984,solar,avaConv,0.199457261494341
h2672,FR,s1984,solar,avaConv,0.371671826774951
h2673,FR,s1984,solar,avaConv,0.529841655037168
h2674,FR,s1984,solar,avaConv,0.655217595238075
h2675,FR,s1984,solar,avaConv,0.736028928817354
h2676,FR,s1984,solar,avaConv,0.775971996564435
h2677,FR,s1984,solar,avaConv,0.767517384874216
h2678,FR,s1984,solar,avaConv,0.706312758012222
h2679,FR,s1984,solar,avaConv,0.593200014820381
h2680,FR,s1984,solar,avaConv,0.441797312262801
h2681,FR,s1984,solar,avaConv,0.280078669809741
h2682,FR,s1984,solar,avaConv,0.127951551852568
h2683,FR,s1984,solar,avaConv,0.0192950697883125
h2684,FR,s1984,solar,avaConv,8.78799795689178e-6
h2685,FR,s1984,solar,avaConv,0.0
h2686,FR,s1984,solar,avaConv,0.0
h2687,FR,s1984,solar,avaConv,0.0
h2688,FR,s1984,solar,avaConv,0.0
h2689,FR,s1984,solar,avaConv,0.0
h2690,FR,s1984,solar,avaConv,0.0
h2691,FR,s1984,solar,avaConv,0.0
h2692,FR,s1984,solar,avaConv,0.0
h2693,FR,s1984,solar,avaConv,0.000580554968771435
h2694,FR,s1984,solar,avaConv,0.0516793658405745
h2695,FR,s1984,solar,avaConv,0.19626667049087
h2696,FR,s1984,solar,avaConv,0.374677611803127
h2697,FR,s1984,solar,avaConv,0.542123183338007
h2698,FR,s1984,solar,avaConv,0.680516932470184
h2699,FR,s1984,solar,avaConv,0.775361156887415
h2700,FR,s1984,solar,avaConv,0.817867823670487
h2701,FR,s1984,solar,avaConv,0.80416445611616
h2702,FR,s1984,solar,avaConv,0.738194060559899
h2703,FR,s1984,solar,avaConv,0.62335123432802
h2704,FR,s1984,solar,avaConv,0.468300641101556
h2705,FR,s1984,solar,avaConv,0.295696236494561
h2706,FR,s1984,solar,avaConv,0.132230696420874
h2707,FR,s1984,solar,avaConv,0.0189845785275129
h2708,FR,s1984,solar,avaConv,1.20352442861036e-5
h2709,FR,s1984,solar,avaConv,0.0
h2710,FR,s1984,solar,avaConv,0.0
h2711,FR,s1984,solar,avaConv,0.0
h2712,FR,s1984,solar,avaConv,0.0
h2713,FR,s1984,solar,avaConv,0.0
h2714,FR,s1984,solar,avaConv,0.0
h2715,FR,s1984,solar,avaConv,0.0
h2716,FR,s1984,solar,avaConv,0.0
h2717,FR,s1984,solar,avaConv,0.000785367293503752
h2718,FR,s1984,solar,avaConv,0.0502037369212942
h2719,FR,s1984,solar,avaConv,0.192030282245104
h2720,FR,s1984,solar,avaConv,0.368666378120542
h2721,FR,s1984,solar,avaConv,0.538371825754579
h2722,FR,s1984,solar,avaConv,0.677183052812676
h2723,FR,s1984,solar,avaConv,0.769784956615662
h2724,FR,s1984,solar,avaConv,0.811201376714125
h2725,FR,s1984,solar,avaConv,0.800215449813397
h2726,FR,s1984,solar,avaConv,0.738208037841898
h2727,FR,s1984,solar,avaConv,0.629607698736746
h2728,FR,s1984,solar,avaConv,0.480144277702134
h2729,FR,s1984,solar,avaConv,0.313066999826346
h2730,FR,s1984,solar,avaConv,0.144578971891179
h2731,FR,s1984,solar,avaConv,0.0223326089357408
h2732,FR,s1984,solar,avaConv,1.79141986562771e-5
h2733,FR,s1984,solar,avaConv,0.0
h2734,FR,s1984,solar,avaConv,0.0
h2735,FR,s1984,solar,avaConv,0.0
h2736,FR,s1984,solar,avaConv,0.0
h2737,FR,s1984,solar,avaConv,0.0
h2738,FR,s1984,solar,avaConv,0.0
h2739,FR,s1984,solar,avaConv,0.0
h2740,FR,s1984,solar,avaConv,0.0
h2741,FR,s1984,solar,avaConv,0.00102356601361868
h2742,FR,s1984,solar,avaConv,0.0582545475068062
h2743,FR,s1984,solar,avaConv,0.209593400251673
h2744,FR,s1984,solar,avaConv,0.390599403532998
h2745,FR,s1984,solar,avaConv,0.558087784363211
h2746,FR,s1984,solar,avaConv,0.688266604234125
h2747,FR,s1984,solar,avaConv,0.769186334538783
h2748,FR,s1984,solar,avaConv,0.79868317921728
h2749,FR,s1984,solar,avaConv,0.777580249516444
h2750,FR,s1984,solar,avaConv,0.709430547850155
h2751,FR,s1984,solar,avaConv,0.600126939497579
h2752,FR,s1984,solar,avaConv,0.457084532610835
h2753,FR,s1984,solar,avaConv,0.297641301810307
h2754,FR,s1984,solar,avaConv,0.139916310889071
h2755,FR,s1984,solar,avaConv,0.0239875665919549
h2756,FR,s1984,solar,avaConv,3.00063462857794e-5
h2757,FR,s1984,solar,avaConv,0.0
h2758,FR,s1984,solar,avaConv,0.0
h2759,FR,s1984,solar,avaConv,0.0
h2760,FR,s1984,solar,avaConv,0.0
h2761,FR,s1984,solar,avaConv,0.0
h2762,FR,s1984,solar,avaConv,0.0
h2763,FR,s1984,solar,avaConv,0.0
h2764,FR,s1984,solar,avaConv,0.0
h2765,FR,s1984,solar,avaConv,0.00122252028931048
h2766,FR,s1984,solar,avaConv,0.0568349620341694
h2767,FR,s1984,solar,avaConv,0.211973647590205
h2768,FR,s1984,solar,avaConv,0.398141920407587
h2769,FR,s1984,solar,avaConv,0.567976815097782
h2770,FR,s1984,solar,avaConv,0.70500204357663
h2771,FR,s1984,solar,avaConv,0.797888504425032
h2772,FR,s1984,solar,avaConv,0.839896245760134
h2773,FR,s1984,solar,avaConv,0.828345733934104
h2774,FR,s1984,solar,avaConv,0.763456904858445
h2775,FR,s1984,solar,avaConv,0.648592685900113
h2776,FR,s1984,solar,avaConv,0.496658137301262
h2777,FR,s1984,solar,avaConv,0.322708134702563
h2778,FR,s1984,solar,avaConv,0.152633127748794
h2779,FR,s1984,solar,avaConv,0.0264835485108976
h2780,FR,s1984,solar,avaConv,3.7267822285552e-5
h2781,FR,s1984,solar,avaConv,0.0
h2782,FR,s1984,solar,avaConv,0.0
h2783,FR,s1984,solar,avaConv,0.0
h2784,FR,s1984,solar,avaConv,0.0
h2785,FR,s1984,solar,avaConv,0.0
h2786,FR,s1984,solar,avaConv,0.0
h2787,FR,s1984,solar,avaConv,0.0
h2788,FR,s1984,solar,avaConv,0.0
h2789,FR,s1984,solar,avaConv,0.00140229716117984
h2790,FR,s1984,solar,avaConv,0.0573241645668236
h2791,FR,s1984,solar,avaConv,0.203539205148071
h2792,FR,s1984,solar,avaConv,0.410617791398895
h2793,FR,s1984,solar,avaConv,0.583870722097974
h2794,FR,s1984,solar,avaConv,0.720478660724274
h2795,FR,s1984,solar,avaConv,0.812939436719595
h2796,FR,s1984,solar,avaConv,0.855141556945732
h2797,FR,s1984,solar,avaConv,0.84490090847844
h2798,FR,s1984,solar,avaConv,0.782982943073448
h2799,FR,s1984,solar,avaConv,0.673441208912779
h2800,FR,s1984,solar,avaConv,0.526511324623873
h2801,FR,s1984,solar,avaConv,0.352382878940101
h2802,FR,s1984,solar,avaConv,0.173721799235602
h2803,FR,s1984,solar,avaConv,0.0326101278699707
h2804,FR,s1984,solar,avaConv,5.85204982083908e-5
h2805,FR,s1984,solar,avaConv,0.0
h2806,FR,s1984,solar,avaConv,0.0
h2807,FR,s1984,solar,avaConv,0.0
h2808,FR,s1984,solar,avaConv,0.0
h2809,FR,s1984,solar,avaConv,0.0
h2810,FR,s1984,solar,avaConv,0.0
h2811,FR,s1984,solar,avaConv,0.0
h2812,FR,s1984,solar,avaConv,0.0
h2813,FR,s1984,solar,avaConv,0.00205314924228328
h2814,FR,s1984,solar,avaConv,0.0750002117203263
h2815,FR,s1984,solar,avaConv,0.242008849842899
h2816,FR,s1984,solar,avaConv,0.429426991847918
h2817,FR,s1984,solar,avaConv,0.596667407620796
h2818,FR,s1984,solar,avaConv,0.72790614684785
h2819,FR,s1984,solar,avaConv,0.813153295859547
h2820,FR,s1984,solar,avaConv,0.846423641495218
h2821,FR,s1984,solar,avaConv,0.826545296279049
h2822,FR,s1984,solar,avaConv,0.755779852003238
h2823,FR,s1984,solar,avaConv,0.642578178530361
h2824,FR,s1984,solar,avaConv,0.493800555294084
h2825,FR,s1984,solar,avaConv,0.323643711265971
h2826,FR,s1984,solar,avaConv,0.155399891146259
h2827,FR,s1984,solar,avaConv,0.0296054809379341
h2828,FR,s1984,solar,avaConv,7.6561608313551e-5
h2829,FR,s1984,solar,avaConv,0.0
h2830,FR,s1984,solar,avaConv,0.0
h2831,FR,s1984,solar,avaConv,0.0
h2832,FR,s1984,solar,avaConv,0.0
h2833,FR,s1984,solar,avaConv,0.0
h2834,FR,s1984,solar,avaConv,0.0
h2835,FR,s1984,solar,avaConv,0.0
h2836,FR,s1984,solar,avaConv,0.0
h2837,FR,s1984,solar,avaConv,0.00226737343713459
