timestep_3,region_1,scenario_1,technology_1,parameter,value
h1732,LU,s2006,wind,avaConv,0.133607184972069
h1733,LU,s2006,wind,avaConv,0.138597871758009
h1734,LU,s2006,wind,avaConv,0.147399766194204
h1735,LU,s2006,wind,avaConv,0.169913578727903
h1736,LU,s2006,wind,avaConv,0.307683312622156
h1737,LU,s2006,wind,avaConv,0.304007306023056
h1738,LU,s2006,wind,avaConv,0.320342625978727
h1739,LU,s2006,wind,avaConv,0.307624709330878
h1740,LU,s2006,wind,avaConv,0.276838481343959
h1741,LU,s2006,wind,avaConv,0.237404542143111
h1742,LU,s2006,wind,avaConv,0.215289151041433
h1743,LU,s2006,wind,avaConv,0.212190808331806
h1744,LU,s2006,wind,avaConv,0.181333586107568
h1745,LU,s2006,wind,avaConv,0.0689295590282029
h1746,LU,s2006,wind,avaConv,0.0247988954517851
h1747,LU,s2006,wind,avaConv,0.0755712325563905
h1748,LU,s2006,wind,avaConv,0.137661012930514
h1749,LU,s2006,wind,avaConv,0.208702332391007
h1750,LU,s2006,wind,avaConv,0.232727747219874
h1751,LU,s2006,wind,avaConv,0.220531693449027
h1752,LU,s2006,wind,avaConv,0.195454818470362
h1753,LU,s2006,wind,avaConv,0.120826916314558
h1754,LU,s2006,wind,avaConv,0.0699621559527523
h1755,LU,s2006,wind,avaConv,0.0347111292581803
h1756,LU,s2006,wind,avaConv,0.0185160223388196
h1757,LU,s2006,wind,avaConv,0.0146798739348669
h1758,LU,s2006,wind,avaConv,0.0221955804785172
h1759,LU,s2006,wind,avaConv,0.0257946333976924
h1760,LU,s2006,wind,avaConv,0.113250278077156
h1761,LU,s2006,wind,avaConv,0.0814595909913115
h1762,LU,s2006,wind,avaConv,0.117828494213815
h1763,LU,s2006,wind,avaConv,0.141267957744939
h1764,LU,s2006,wind,avaConv,0.1573257322465
h1765,LU,s2006,wind,avaConv,0.166817129324314
h1766,LU,s2006,wind,avaConv,0.180524509113429
h1767,LU,s2006,wind,avaConv,0.214523010102046
h1768,LU,s2006,wind,avaConv,0.214523010102046
h1769,LU,s2006,wind,avaConv,0.0656584458674409
h1770,LU,s2006,wind,avaConv,0.0163370168328581
h1771,LU,s2006,wind,avaConv,0.0438252572453369
h1772,LU,s2006,wind,avaConv,0.0578775463887405
h1773,LU,s2006,wind,avaConv,0.0567488960546272
h1774,LU,s2006,wind,avaConv,0.0505092353044611
h1775,LU,s2006,wind,avaConv,0.0692706801441835
h1776,LU,s2006,wind,avaConv,0.0703639712197286
h1777,LU,s2006,wind,avaConv,0.0691209563054942
h1778,LU,s2006,wind,avaConv,0.0465780591913461
h1779,LU,s2006,wind,avaConv,0.0403359121147522
h1780,LU,s2006,wind,avaConv,0.0644120370759851
h1781,LU,s2006,wind,avaConv,0.0789315323347225
h1782,LU,s2006,wind,avaConv,0.110136781629619
h1783,LU,s2006,wind,avaConv,0.147131888856235
h1784,LU,s2006,wind,avaConv,0.240268551740479
h1785,LU,s2006,wind,avaConv,0.435300993617644
h1786,LU,s2006,wind,avaConv,0.50131093988996
h1787,LU,s2006,wind,avaConv,0.49221788525954
h1788,LU,s2006,wind,avaConv,0.433053598556033
h1789,LU,s2006,wind,avaConv,0.346522894557311
h1790,LU,s2006,wind,avaConv,0.321323959555189
h1791,LU,s2006,wind,avaConv,0.33699866384667
h1792,LU,s2006,wind,avaConv,0.367358569653131
h1793,LU,s2006,wind,avaConv,0.316878655738375
h1794,LU,s2006,wind,avaConv,0.0945072629958789
h1795,LU,s2006,wind,avaConv,0.0970477524272494
h1796,LU,s2006,wind,avaConv,0.166267919483532
h1797,LU,s2006,wind,avaConv,0.177599332484095
h1798,LU,s2006,wind,avaConv,0.170240847784012
h1799,LU,s2006,wind,avaConv,0.153200121212149
h1800,LU,s2006,wind,avaConv,0.146400397292327
h1801,LU,s2006,wind,avaConv,0.149454856601572
h1802,LU,s2006,wind,avaConv,0.164039032212169
h1803,LU,s2006,wind,avaConv,0.157895306797763
h1804,LU,s2006,wind,avaConv,0.144783349071546
h1805,LU,s2006,wind,avaConv,0.156945977477922
h1806,LU,s2006,wind,avaConv,0.194546214585154
h1807,LU,s2006,wind,avaConv,0.208969813880401
h1808,LU,s2006,wind,avaConv,0.363515633583402
h1809,LU,s2006,wind,avaConv,0.679080043446971
h1810,LU,s2006,wind,avaConv,0.893604868927906
h1811,LU,s2006,wind,avaConv,0.890214498013765
h1812,LU,s2006,wind,avaConv,0.868901474752892
h1813,LU,s2006,wind,avaConv,0.837226020306155
h1814,LU,s2006,wind,avaConv,0.776918718688597
h1815,LU,s2006,wind,avaConv,0.659764178493949
h1816,LU,s2006,wind,avaConv,0.550343182053468
h1817,LU,s2006,wind,avaConv,0.292510462826215
h1818,LU,s2006,wind,avaConv,0.0989442007589353
h1819,LU,s2006,wind,avaConv,0.169540729145129
h1820,LU,s2006,wind,avaConv,0.290512002268447
h1821,LU,s2006,wind,avaConv,0.287224354126779
h1822,LU,s2006,wind,avaConv,0.289140257537836
h1823,LU,s2006,wind,avaConv,0.342471118764777
h1824,LU,s2006,wind,avaConv,0.353058017289897
h1825,LU,s2006,wind,avaConv,0.379395626261255
h1826,LU,s2006,wind,avaConv,0.397344955714141
h1827,LU,s2006,wind,avaConv,0.420225224419891
h1828,LU,s2006,wind,avaConv,0.449149771161196
h1829,LU,s2006,wind,avaConv,0.558414216732386
h1830,LU,s2006,wind,avaConv,0.626342868276961
h1831,LU,s2006,wind,avaConv,0.698034897841245
h1832,LU,s2006,wind,avaConv,0.871766747123529
h1833,LU,s2006,wind,avaConv,0.992393465556846
h1834,LU,s2006,wind,avaConv,1.00000001653888
h1835,LU,s2006,wind,avaConv,1.00000001653888
h1836,LU,s2006,wind,avaConv,1.00000001653888
h1837,LU,s2006,wind,avaConv,0.99992108994174
h1838,LU,s2006,wind,avaConv,0.998871366170584
h1839,LU,s2006,wind,avaConv,0.996781389820591
h1840,LU,s2006,wind,avaConv,0.991001200330185
h1841,LU,s2006,wind,avaConv,0.86545277681592
h1842,LU,s2006,wind,avaConv,0.31548863986607
h1843,LU,s2006,wind,avaConv,0.328755885779181
h1844,LU,s2006,wind,avaConv,0.498269346322652
h1845,LU,s2006,wind,avaConv,0.54573355398236
h1846,LU,s2006,wind,avaConv,0.553004587833783
h1847,LU,s2006,wind,avaConv,0.487878185744174
h1848,LU,s2006,wind,avaConv,0.30966369930064
h1849,LU,s2006,wind,avaConv,0.258248386629077
h1850,LU,s2006,wind,avaConv,0.284818552544268
h1851,LU,s2006,wind,avaConv,0.344541876190542
h1852,LU,s2006,wind,avaConv,0.375847243638538
h1853,LU,s2006,wind,avaConv,0.372477156395755
h1854,LU,s2006,wind,avaConv,0.336424591187426
h1855,LU,s2006,wind,avaConv,0.358451978643524
h1856,LU,s2006,wind,avaConv,0.407306991991666
h1857,LU,s2006,wind,avaConv,0.540711295003095
h1858,LU,s2006,wind,avaConv,0.571442787222678
h1859,LU,s2006,wind,avaConv,0.514267411359407
h1860,LU,s2006,wind,avaConv,0.442711135605342
h1861,LU,s2006,wind,avaConv,0.351658292884935
h1862,LU,s2006,wind,avaConv,0.278382877314484
h1863,LU,s2006,wind,avaConv,0.228516380913542
h1864,LU,s2006,wind,avaConv,0.151219655221844
h1865,LU,s2006,wind,avaConv,0.00338421474819801
h1866,LU,s2006,wind,avaConv,0.0325062357144525
h1867,LU,s2006,wind,avaConv,0.0877831506657472
h1868,LU,s2006,wind,avaConv,0.0958084467744146
h1869,LU,s2006,wind,avaConv,0.0958084467744146
h1870,LU,s2006,wind,avaConv,0.0889670496228188
h1871,LU,s2006,wind,avaConv,0.0813960155563913
h1872,LU,s2006,wind,avaConv,0.0725695750308902
h1873,LU,s2006,wind,avaConv,0.0637170887281683
h1874,LU,s2006,wind,avaConv,0.0522145234534077
h1875,LU,s2006,wind,avaConv,0.040933071041066
h1876,LU,s2006,wind,avaConv,0.0305134970767497
h1877,LU,s2006,wind,avaConv,0.0188557225693083
h1878,LU,s2006,wind,avaConv,0.0116181533662335
h1879,LU,s2006,wind,avaConv,0.0224247833892156
h1880,LU,s2006,wind,avaConv,0.083165036883388
h1881,LU,s2006,wind,avaConv,0.0356804663372534
h1882,LU,s2006,wind,avaConv,0.0251371354125687
h1883,LU,s2006,wind,avaConv,0.0235329522408371
h1884,LU,s2006,wind,avaConv,0.0144648779216185
h1885,LU,s2006,wind,avaConv,0.00232849254348005
h1886,LU,s2006,wind,avaConv,0.0
h1887,LU,s2006,wind,avaConv,0.0
h1888,LU,s2006,wind,avaConv,0.0
h1889,LU,s2006,wind,avaConv,0.0
h1890,LU,s2006,wind,avaConv,0.0
h1891,LU,s2006,wind,avaConv,0.00950149984246168
h1892,LU,s2006,wind,avaConv,0.037790056191609
h1893,LU,s2006,wind,avaConv,0.110640097431484
h1894,LU,s2006,wind,avaConv,0.179536902212923
h1895,LU,s2006,wind,avaConv,0.237236705441441
h1896,LU,s2006,wind,avaConv,0.237325102976198
h1897,LU,s2006,wind,avaConv,0.234515947394549
h1898,LU,s2006,wind,avaConv,0.263598702334293
h1899,LU,s2006,wind,avaConv,0.267349057420966
h1900,LU,s2006,wind,avaConv,0.259413698311891
h1901,LU,s2006,wind,avaConv,0.265677865882095
h1902,LU,s2006,wind,avaConv,0.241519696699696
h1903,LU,s2006,wind,avaConv,0.238247636858993
h1904,LU,s2006,wind,avaConv,0.281365790693828
h1905,LU,s2006,wind,avaConv,0.346053242643243
h1906,LU,s2006,wind,avaConv,0.467380632965344
h1907,LU,s2006,wind,avaConv,0.50252696367198
h1908,LU,s2006,wind,avaConv,0.525272386129606
h1909,LU,s2006,wind,avaConv,0.532938999992414
h1910,LU,s2006,wind,avaConv,0.517704903195082
h1911,LU,s2006,wind,avaConv,0.483749140642853
h1912,LU,s2006,wind,avaConv,0.457144798973635
h1913,LU,s2006,wind,avaConv,0.361871908116898
h1914,LU,s2006,wind,avaConv,0.310059752116734
h1915,LU,s2006,wind,avaConv,0.252562395082321
h1916,LU,s2006,wind,avaConv,0.252244873657694
h1917,LU,s2006,wind,avaConv,0.213944320685829
h1918,LU,s2006,wind,avaConv,0.176205922427128
h1919,LU,s2006,wind,avaConv,0.146228968531463
h1920,LU,s2006,wind,avaConv,0.126181296707077
h1921,LU,s2006,wind,avaConv,0.103805132141204
h1922,LU,s2006,wind,avaConv,0.133036387549418
h1923,LU,s2006,wind,avaConv,0.121193608986864
h1924,LU,s2006,wind,avaConv,0.148546569157927
h1925,LU,s2006,wind,avaConv,0.176008645453932
h1926,LU,s2006,wind,avaConv,0.169765196197619
h1927,LU,s2006,wind,avaConv,0.247966026287752
h1928,LU,s2006,wind,avaConv,0.30924961052459
h1929,LU,s2006,wind,avaConv,0.725362128388232
h1930,LU,s2006,wind,avaConv,0.752114299254035
h1931,LU,s2006,wind,avaConv,0.639517927761792
h1932,LU,s2006,wind,avaConv,0.495081106031918
h1933,LU,s2006,wind,avaConv,0.415748310578723
h1934,LU,s2006,wind,avaConv,0.406729841589141
h1935,LU,s2006,wind,avaConv,0.453270331813275
h1936,LU,s2006,wind,avaConv,0.522504863225301
h1937,LU,s2006,wind,avaConv,0.429369147559614
h1938,LU,s2006,wind,avaConv,0.167556672404683
h1939,LU,s2006,wind,avaConv,0.160533152255868
h1940,LU,s2006,wind,avaConv,0.29717463097041
h1941,LU,s2006,wind,avaConv,0.327036273164242
h1942,LU,s2006,wind,avaConv,0.333933274042376
h1943,LU,s2006,wind,avaConv,0.340014410355876
h1944,LU,s2006,wind,avaConv,0.304039271290927
h1945,LU,s2006,wind,avaConv,0.280214487907776
h1946,LU,s2006,wind,avaConv,0.267130036117215
h1947,LU,s2006,wind,avaConv,0.256560185738268
h1948,LU,s2006,wind,avaConv,0.265840769833433
h1949,LU,s2006,wind,avaConv,0.247290256616621
h1950,LU,s2006,wind,avaConv,0.235343926847004
h1951,LU,s2006,wind,avaConv,0.301329681654334
h1952,LU,s2006,wind,avaConv,0.388457070271277
h1953,LU,s2006,wind,avaConv,0.898767615667471
h1954,LU,s2006,wind,avaConv,0.948911144411927
h1955,LU,s2006,wind,avaConv,0.947261262731793
h1956,LU,s2006,wind,avaConv,0.93647408812429
h1957,LU,s2006,wind,avaConv,0.92126722130712
h1958,LU,s2006,wind,avaConv,0.867076849523586
h1959,LU,s2006,wind,avaConv,0.761895514271736
h1960,LU,s2006,wind,avaConv,0.68807057238338
h1961,LU,s2006,wind,avaConv,0.476875738215473
h1962,LU,s2006,wind,avaConv,0.153039544988221
h1963,LU,s2006,wind,avaConv,0.239097439301547
h1964,LU,s2006,wind,avaConv,0.460201034838407
h1965,LU,s2006,wind,avaConv,0.615514889912029
h1966,LU,s2006,wind,avaConv,0.71589914583799
h1967,LU,s2006,wind,avaConv,0.74316970666437
h1968,LU,s2006,wind,avaConv,0.735030638101493
h1969,LU,s2006,wind,avaConv,0.739850527924929
h1970,LU,s2006,wind,avaConv,0.73003000657685
h1971,LU,s2006,wind,avaConv,0.724368759388019
h1972,LU,s2006,wind,avaConv,0.749883518900093
h1973,LU,s2006,wind,avaConv,0.780967339495227
h1974,LU,s2006,wind,avaConv,0.815516984613544
h1975,LU,s2006,wind,avaConv,0.833633006809302
h1976,LU,s2006,wind,avaConv,0.917714498928182
h1977,LU,s2006,wind,avaConv,0.907188018817244
h1978,LU,s2006,wind,avaConv,0.955967932301989
h1979,LU,s2006,wind,avaConv,0.948728074047209
h1980,LU,s2006,wind,avaConv,0.874346186494146
h1981,LU,s2006,wind,avaConv,0.816908773825117
h1982,LU,s2006,wind,avaConv,0.719002378743785
h1983,LU,s2006,wind,avaConv,0.552632565131589
h1984,LU,s2006,wind,avaConv,0.43105217598918
h1985,LU,s2006,wind,avaConv,0.261442821154574
h1986,LU,s2006,wind,avaConv,0.318414764145625
h1987,LU,s2006,wind,avaConv,0.664267889223726
h1988,LU,s2006,wind,avaConv,0.682871204888135
h1989,LU,s2006,wind,avaConv,0.548746457835017
h1990,LU,s2006,wind,avaConv,0.281352924849809
h1991,LU,s2006,wind,avaConv,0.281713303352832
h1992,LU,s2006,wind,avaConv,0.443704109220988
h1993,LU,s2006,wind,avaConv,0.556993535229074
h1994,LU,s2006,wind,avaConv,0.699696024690446
h1995,LU,s2006,wind,avaConv,0.737490463071523
h1996,LU,s2006,wind,avaConv,0.831875824207989
h1997,LU,s2006,wind,avaConv,0.812666587416683
h1998,LU,s2006,wind,avaConv,0.577886198502143
h1999,LU,s2006,wind,avaConv,0.622811218605884
h2000,LU,s2006,wind,avaConv,0.738892356567116
h2001,LU,s2006,wind,avaConv,0.788376334796223
h2002,LU,s2006,wind,avaConv,0.878462366343357
h2003,LU,s2006,wind,avaConv,0.926998555152247
h2004,LU,s2006,wind,avaConv,0.934095713737217
h2005,LU,s2006,wind,avaConv,0.942905579735334
h2006,LU,s2006,wind,avaConv,0.953587229521356
h2007,LU,s2006,wind,avaConv,0.94564677943524
h2008,LU,s2006,wind,avaConv,0.790779649444686
h2009,LU,s2006,wind,avaConv,0.416750006688322
h2010,LU,s2006,wind,avaConv,0.364837693514426
h2011,LU,s2006,wind,avaConv,0.602856521651435
h2012,LU,s2006,wind,avaConv,0.59480281204814
h2013,LU,s2006,wind,avaConv,0.715513666418227
h2014,LU,s2006,wind,avaConv,0.860463906129413
h2015,LU,s2006,wind,avaConv,0.780033280101577
h2016,LU,s2006,wind,avaConv,0.923202580274053
h2017,LU,s2006,wind,avaConv,0.956928981775796
h2018,LU,s2006,wind,avaConv,0.987673654856136
h2019,LU,s2006,wind,avaConv,0.989639874329007
h2020,LU,s2006,wind,avaConv,0.996822826299158
h2021,LU,s2006,wind,avaConv,0.948810079043854
h2022,LU,s2006,wind,avaConv,0.940299108623126
h2023,LU,s2006,wind,avaConv,0.760858380068618
h2024,LU,s2006,wind,avaConv,0.774224008933938
h2025,LU,s2006,wind,avaConv,0.937368248569986
h2026,LU,s2006,wind,avaConv,0.973480836917823
h2027,LU,s2006,wind,avaConv,0.967445793633044
h2028,LU,s2006,wind,avaConv,0.99386544656995
h2029,LU,s2006,wind,avaConv,0.993233244499713
h2030,LU,s2006,wind,avaConv,0.988649976856046
h2031,LU,s2006,wind,avaConv,0.973521326159731
h2032,LU,s2006,wind,avaConv,0.903647725782382
h2033,LU,s2006,wind,avaConv,0.36036740905012
h2034,LU,s2006,wind,avaConv,0.121871549226007
h2035,LU,s2006,wind,avaConv,0.0579155495459645
h2036,LU,s2006,wind,avaConv,0.067656986304589
h2037,LU,s2006,wind,avaConv,0.100026994999371
h2038,LU,s2006,wind,avaConv,0.126705645750724
h2039,LU,s2006,wind,avaConv,0.27623808731172
h2040,LU,s2006,wind,avaConv,0.488923528410352
h2041,LU,s2006,wind,avaConv,0.458950952641379
h2042,LU,s2006,wind,avaConv,0.317563422683316
h2043,LU,s2006,wind,avaConv,0.224273800557218
h2044,LU,s2006,wind,avaConv,0.130876166476573
h2045,LU,s2006,wind,avaConv,0.0997074603148894
h2046,LU,s2006,wind,avaConv,0.159357619449215
h2047,LU,s2006,wind,avaConv,0.410541561610245
h2048,LU,s2006,wind,avaConv,0.470682960234628
h2049,LU,s2006,wind,avaConv,0.85881725973897
h2050,LU,s2006,wind,avaConv,0.957725429991526
h2051,LU,s2006,wind,avaConv,0.998671287244119
h2052,LU,s2006,wind,avaConv,0.999367025224207
h2053,LU,s2006,wind,avaConv,0.999985809750401
h2054,LU,s2006,wind,avaConv,0.999995280942719
h2055,LU,s2006,wind,avaConv,0.999736717392434
h2056,LU,s2006,wind,avaConv,0.99927215540923
h2057,LU,s2006,wind,avaConv,0.998060947803537
h2058,LU,s2006,wind,avaConv,0.984605146618695
h2059,LU,s2006,wind,avaConv,0.946276140655985
h2060,LU,s2006,wind,avaConv,0.923361696885144
h2061,LU,s2006,wind,avaConv,0.814158142985552
h2062,LU,s2006,wind,avaConv,0.465065989899189
h2063,LU,s2006,wind,avaConv,0.553406323508788
h2064,LU,s2006,wind,avaConv,0.759388488926207
h2065,LU,s2006,wind,avaConv,0.69432988658426
h2066,LU,s2006,wind,avaConv,0.527118124881692
h2067,LU,s2006,wind,avaConv,0.429913939512127
h2068,LU,s2006,wind,avaConv,0.591408654082264
h2069,LU,s2006,wind,avaConv,0.681138647633737
h2070,LU,s2006,wind,avaConv,0.604393303299522
h2071,LU,s2006,wind,avaConv,0.600787936209317
h2072,LU,s2006,wind,avaConv,0.626622309352552
h2073,LU,s2006,wind,avaConv,0.731802855161319
h2074,LU,s2006,wind,avaConv,0.850084782425789
h2075,LU,s2006,wind,avaConv,0.93590581706878
h2076,LU,s2006,wind,avaConv,0.952339913213287
h2077,LU,s2006,wind,avaConv,0.976585256881077
h2078,LU,s2006,wind,avaConv,0.978657080094543
h2079,LU,s2006,wind,avaConv,0.962288413639765
h2080,LU,s2006,wind,avaConv,0.919734229955237
h2081,LU,s2006,wind,avaConv,0.746858418258633
h2082,LU,s2006,wind,avaConv,0.393873999999269
h2083,LU,s2006,wind,avaConv,0.283231535712145
h2084,LU,s2006,wind,avaConv,0.330367882074979
h2085,LU,s2006,wind,avaConv,0.334908726381601
h2086,LU,s2006,wind,avaConv,0.406807977860661
h2087,LU,s2006,wind,avaConv,0.499313860984249
h2088,LU,s2006,wind,avaConv,0.679898354921935
h2089,LU,s2006,wind,avaConv,0.658442631451441
h2090,LU,s2006,wind,avaConv,0.740145553707955
h2091,LU,s2006,wind,avaConv,0.680235213064261
h2092,LU,s2006,wind,avaConv,0.628636158756555
h2093,LU,s2006,wind,avaConv,0.69374065860507
h2094,LU,s2006,wind,avaConv,0.689964969401459
h2095,LU,s2006,wind,avaConv,0.784512878825292
h2096,LU,s2006,wind,avaConv,0.877273258636999
h2097,LU,s2006,wind,avaConv,0.976021484333607
h2098,LU,s2006,wind,avaConv,0.992071129284055
h2099,LU,s2006,wind,avaConv,0.993356370015469
h2100,LU,s2006,wind,avaConv,0.99327665414817
h2101,LU,s2006,wind,avaConv,0.993099858569257
h2102,LU,s2006,wind,avaConv,0.992501594955158
h2103,LU,s2006,wind,avaConv,0.98655700132042
h2104,LU,s2006,wind,avaConv,0.950193898906591
h2105,LU,s2006,wind,avaConv,0.802714456958666
h2106,LU,s2006,wind,avaConv,0.199130627032481
h2107,LU,s2006,wind,avaConv,0.0949501597776875
h2108,LU,s2006,wind,avaConv,0.179593768657141
h2109,LU,s2006,wind,avaConv,0.284030866374759
h2110,LU,s2006,wind,avaConv,0.342070843105789
h2111,LU,s2006,wind,avaConv,0.273290335965194
h2112,LU,s2006,wind,avaConv,0.335245901329254
h2113,LU,s2006,wind,avaConv,0.60559192147987
h2114,LU,s2006,wind,avaConv,0.776131664186239
h2115,LU,s2006,wind,avaConv,0.822594648340844
h2116,LU,s2006,wind,avaConv,0.950145990958118
h2117,LU,s2006,wind,avaConv,0.991065920204083
h2118,LU,s2006,wind,avaConv,0.997033560323182
h2119,LU,s2006,wind,avaConv,0.999605383553187
h2120,LU,s2006,wind,avaConv,1.00000001653888
h2121,LU,s2006,wind,avaConv,0.996380048033017
h2122,LU,s2006,wind,avaConv,0.959307197990096
h2123,LU,s2006,wind,avaConv,0.988859132350774
h2124,LU,s2006,wind,avaConv,0.995446346366381
h2125,LU,s2006,wind,avaConv,0.997761658159362
h2126,LU,s2006,wind,avaConv,0.999280205944752
h2127,LU,s2006,wind,avaConv,1.00000001653888
h2128,LU,s2006,wind,avaConv,0.998800332215335
h2129,LU,s2006,wind,avaConv,0.996880837297666
h2130,LU,s2006,wind,avaConv,0.999760079674169
h2131,LU,s2006,wind,avaConv,1.00000001653888
h2132,LU,s2006,wind,avaConv,1.00000001653888
h2133,LU,s2006,wind,avaConv,1.00000001653888
h2134,LU,s2006,wind,avaConv,1.00000001653888
h2135,LU,s2006,wind,avaConv,1.00000001653888
h2136,LU,s2006,wind,avaConv,1.00000001653888
h2137,LU,s2006,wind,avaConv,1.00000001653888
h2138,LU,s2006,wind,avaConv,0.99992108994174
h2139,LU,s2006,wind,avaConv,0.998383994432522
h2140,LU,s2006,wind,avaConv,0.995421089904068
h2141,LU,s2006,wind,avaConv,0.993975470338118
h2142,LU,s2006,wind,avaConv,0.997229298293163
h2143,LU,s2006,wind,avaConv,0.998829140438396
h2144,LU,s2006,wind,avaConv,0.999377680302471
h2145,LU,s2006,wind,avaConv,1.00000001653888
h2146,LU,s2006,wind,avaConv,1.00000001653888
h2147,LU,s2006,wind,avaConv,1.00000001653888
h2148,LU,s2006,wind,avaConv,1.00000001653888
h2149,LU,s2006,wind,avaConv,1.00000001653888
h2150,LU,s2006,wind,avaConv,1.00000001653888
h2151,LU,s2006,wind,avaConv,1.00000001653888
h2152,LU,s2006,wind,avaConv,0.999995280942719
h2153,LU,s2006,wind,avaConv,0.939247884366882
h2154,LU,s2006,wind,avaConv,0.541554112888576
h2155,LU,s2006,wind,avaConv,0.280960343794258
h2156,LU,s2006,wind,avaConv,0.253117407825141
h2157,LU,s2006,wind,avaConv,0.273702254420581
h2158,LU,s2006,wind,avaConv,0.281915751176477
h2159,LU,s2006,wind,avaConv,0.396306006521074
h2160,LU,s2006,wind,avaConv,0.335225855495687
h2161,LU,s2006,wind,avaConv,0.227655134619372
h2162,LU,s2006,wind,avaConv,0.340879210171082
h2163,LU,s2006,wind,avaConv,0.20214495275993
h2164,LU,s2006,wind,avaConv,0.0659191808299552
h2165,LU,s2006,wind,avaConv,0.176483429062379
h2166,LU,s2006,wind,avaConv,0.4239580586087
h2167,LU,s2006,wind,avaConv,0.505286236494242
h2168,LU,s2006,wind,avaConv,0.683000644114036
h2169,LU,s2006,wind,avaConv,0.854005185482669
h2170,LU,s2006,wind,avaConv,0.983478232807664
h2171,LU,s2006,wind,avaConv,0.999910040211856
h2172,LU,s2006,wind,avaConv,0.999985809750401
h2173,LU,s2006,wind,avaConv,0.999985809750401
h2174,LU,s2006,wind,avaConv,0.999985809750401
h2175,LU,s2006,wind,avaConv,0.999015407209626
h2176,LU,s2006,wind,avaConv,0.989512644612456
h2177,LU,s2006,wind,avaConv,0.770534661579517
h2178,LU,s2006,wind,avaConv,0.291169341606958
h2179,LU,s2006,wind,avaConv,0.127223916693493
h2180,LU,s2006,wind,avaConv,0.080739938118815
h2181,LU,s2006,wind,avaConv,0.0616824396814449
h2182,LU,s2006,wind,avaConv,0.0584097087555636
h2183,LU,s2006,wind,avaConv,0.0628791641892347
h2184,LU,s2006,wind,avaConv,0.0465971987645194
h2185,LU,s2006,wind,avaConv,0.0426432523986445
h2186,LU,s2006,wind,avaConv,0.0474445155572696
h2187,LU,s2006,wind,avaConv,0.140346096078582
h2188,LU,s2006,wind,avaConv,0.23202470863404
h2189,LU,s2006,wind,avaConv,0.355558767704814
h2190,LU,s2006,wind,avaConv,0.484553047598879
h2191,LU,s2006,wind,avaConv,0.694784700793748
h2192,LU,s2006,wind,avaConv,0.745668679884806
h2193,LU,s2006,wind,avaConv,0.980181863166672
h2194,LU,s2006,wind,avaConv,0.99993845378881
h2195,LU,s2006,wind,avaConv,1.00000001653888
h2196,LU,s2006,wind,avaConv,1.00000001653888
h2197,LU,s2006,wind,avaConv,1.00000001653888
h2198,LU,s2006,wind,avaConv,0.999760079674169
h2199,LU,s2006,wind,avaConv,0.998320458485917
h2200,LU,s2006,wind,avaConv,0.989299542788973
h2201,LU,s2006,wind,avaConv,0.888828232086661
h2202,LU,s2006,wind,avaConv,0.543038328913576
h2203,LU,s2006,wind,avaConv,0.265724827421405
h2204,LU,s2006,wind,avaConv,0.295957740327645
h2205,LU,s2006,wind,avaConv,0.388347087292484
h2206,LU,s2006,wind,avaConv,0.485592196106832
h2207,LU,s2006,wind,avaConv,0.508889236813983
h2208,LU,s2006,wind,avaConv,0.680466153915424
h2209,LU,s2006,wind,avaConv,0.820169826782655
h2210,LU,s2006,wind,avaConv,0.841249148399035
h2211,LU,s2006,wind,avaConv,0.872265328177312
h2212,LU,s2006,wind,avaConv,0.940011105154236
h2213,LU,s2006,wind,avaConv,0.901076258271754
h2214,LU,s2006,wind,avaConv,0.854948238486122
h2215,LU,s2006,wind,avaConv,0.932339912893627
h2216,LU,s2006,wind,avaConv,0.93778939996946
h2217,LU,s2006,wind,avaConv,0.975792754907548
h2218,LU,s2006,wind,avaConv,0.979756448685765
h2219,LU,s2006,wind,avaConv,0.968425351312777
h2220,LU,s2006,wind,avaConv,0.953055816630133
h2221,LU,s2006,wind,avaConv,0.93944894975866
h2222,LU,s2006,wind,avaConv,0.939430007374024
h2223,LU,s2006,wind,avaConv,0.935610591416633
h2224,LU,s2006,wind,avaConv,0.912252777314107
h2225,LU,s2006,wind,avaConv,0.802987227306984
h2226,LU,s2006,wind,avaConv,0.211200279899281
h2227,LU,s2006,wind,avaConv,0.0284812948707104
h2228,LU,s2006,wind,avaConv,0.0198568274813786
h2229,LU,s2006,wind,avaConv,0.0182476719651498
h2230,LU,s2006,wind,avaConv,0.0151812157545998
h2231,LU,s2006,wind,avaConv,0.0124689820518482
h2232,LU,s2006,wind,avaConv,0.0130072614758642
h2233,LU,s2006,wind,avaConv,0.0107603790587288
h2234,LU,s2006,wind,avaConv,0.0121772694133494
h2235,LU,s2006,wind,avaConv,0.0173033942069883
h2236,LU,s2006,wind,avaConv,0.0405027633186333
h2237,LU,s2006,wind,avaConv,0.0431254942992767
h2238,LU,s2006,wind,avaConv,0.0547161812792724
h2239,LU,s2006,wind,avaConv,0.0683243895728095
h2240,LU,s2006,wind,avaConv,0.0362091562931885
h2241,LU,s2006,wind,avaConv,0.0851019750448476
h2242,LU,s2006,wind,avaConv,0.125696884918916
h2243,LU,s2006,wind,avaConv,0.129581573239134
h2244,LU,s2006,wind,avaConv,0.130979994702212
h2245,LU,s2006,wind,avaConv,0.141656790394691
h2246,LU,s2006,wind,avaConv,0.158082007630277
