timestep_3,region_1,scenario_1,technology_1,parameter,value
h2250,LU,s1989,wind,avaConv,0.652514772148053
h2251,LU,s1989,wind,avaConv,0.531259363417824
h2252,LU,s1989,wind,avaConv,0.467079764876221
h2253,LU,s1989,wind,avaConv,0.30538355042301
h2254,LU,s1989,wind,avaConv,0.163286901935069
h2255,LU,s1989,wind,avaConv,0.123820444705357
h2256,LU,s1989,wind,avaConv,0.180990137281175
h2257,LU,s1989,wind,avaConv,0.27199929386554
h2258,LU,s1989,wind,avaConv,0.365203753973245
h2259,LU,s1989,wind,avaConv,0.360568789412421
h2260,LU,s1989,wind,avaConv,0.497581933059786
h2261,LU,s1989,wind,avaConv,0.668880949767272
h2262,LU,s1989,wind,avaConv,0.462064135544137
h2263,LU,s1989,wind,avaConv,0.342991087449809
h2264,LU,s1989,wind,avaConv,0.168655567333197
h2265,LU,s1989,wind,avaConv,0.197112395833003
h2266,LU,s1989,wind,avaConv,0.0893543826603672
h2267,LU,s1989,wind,avaConv,0.0123689033167749
h2268,LU,s1989,wind,avaConv,0.0629372543124903
h2269,LU,s1989,wind,avaConv,0.23090457992728
h2270,LU,s1989,wind,avaConv,0.48219353305513
h2271,LU,s1989,wind,avaConv,0.593311293773246
h2272,LU,s1989,wind,avaConv,0.626972541926478
h2273,LU,s1989,wind,avaConv,0.59775944044875
h2274,LU,s1989,wind,avaConv,0.524340378724717
h2275,LU,s1989,wind,avaConv,0.612121397674666
h2276,LU,s1989,wind,avaConv,0.728181186669054
h2277,LU,s1989,wind,avaConv,0.819438410449783
h2278,LU,s1989,wind,avaConv,0.846179374020825
h2279,LU,s1989,wind,avaConv,0.762771242676438
h2280,LU,s1989,wind,avaConv,0.742455773223389
h2281,LU,s1989,wind,avaConv,0.738512679671109
h2282,LU,s1989,wind,avaConv,0.722575544254773
h2283,LU,s1989,wind,avaConv,0.808035016769099
h2284,LU,s1989,wind,avaConv,0.794054116609824
h2285,LU,s1989,wind,avaConv,0.823495040616195
h2286,LU,s1989,wind,avaConv,0.773544921100935
h2287,LU,s1989,wind,avaConv,0.769883042799554
h2288,LU,s1989,wind,avaConv,0.824793541274126
h2289,LU,s1989,wind,avaConv,0.897104947616486
h2290,LU,s1989,wind,avaConv,0.949871720473406
h2291,LU,s1989,wind,avaConv,0.980930876522187
h2292,LU,s1989,wind,avaConv,0.992345320285585
h2293,LU,s1989,wind,avaConv,0.993329534963217
h2294,LU,s1989,wind,avaConv,0.995321642331435
h2295,LU,s1989,wind,avaConv,0.995194570502546
h2296,LU,s1989,wind,avaConv,0.993196148987738
h2297,LU,s1989,wind,avaConv,0.970486046110075
h2298,LU,s1989,wind,avaConv,0.899103409253692
h2299,LU,s1989,wind,avaConv,0.756682097711113
h2300,LU,s1989,wind,avaConv,0.635318323859001
h2301,LU,s1989,wind,avaConv,0.628853287840963
h2302,LU,s1989,wind,avaConv,0.586486160136725
h2303,LU,s1989,wind,avaConv,0.575188763876504
h2304,LU,s1989,wind,avaConv,0.569514493704101
h2305,LU,s1989,wind,avaConv,0.55042057131552
h2306,LU,s1989,wind,avaConv,0.50017045197594
h2307,LU,s1989,wind,avaConv,0.371193141148597
h2308,LU,s1989,wind,avaConv,0.280244007662392
h2309,LU,s1989,wind,avaConv,0.224009989164334
h2310,LU,s1989,wind,avaConv,0.181460343603326
h2311,LU,s1989,wind,avaConv,0.218157778685989
h2312,LU,s1989,wind,avaConv,0.302550716345839
h2313,LU,s1989,wind,avaConv,0.533402022370571
h2314,LU,s1989,wind,avaConv,0.820003170861941
h2315,LU,s1989,wind,avaConv,0.943632967540769
h2316,LU,s1989,wind,avaConv,0.96257002385836
h2317,LU,s1989,wind,avaConv,0.957030915584811
h2318,LU,s1989,wind,avaConv,0.938947805534045
h2319,LU,s1989,wind,avaConv,0.910293503554183
h2320,LU,s1989,wind,avaConv,0.849817693606657
h2321,LU,s1989,wind,avaConv,0.629680713358532
h2322,LU,s1989,wind,avaConv,0.186920524503696
h2323,LU,s1989,wind,avaConv,0.0106249410510294
h2324,LU,s1989,wind,avaConv,0.027601421235381
h2325,LU,s1989,wind,avaConv,0.0312067883327524
h2326,LU,s1989,wind,avaConv,0.0341384379984083
h2327,LU,s1989,wind,avaConv,0.0408904507353582
h2328,LU,s1989,wind,avaConv,0.0490258888900699
h2329,LU,s1989,wind,avaConv,0.0639895829708563
h2330,LU,s1989,wind,avaConv,0.104861880671677
h2331,LU,s1989,wind,avaConv,0.118653199021677
h2332,LU,s1989,wind,avaConv,0.133908289975379
h2333,LU,s1989,wind,avaConv,0.11027545580265
h2334,LU,s1989,wind,avaConv,0.0938135774983291
h2335,LU,s1989,wind,avaConv,0.0663597488006888
h2336,LU,s1989,wind,avaConv,0.05495232935208
h2337,LU,s1989,wind,avaConv,0.0180085244613824
h2338,LU,s1989,wind,avaConv,0.027890924136109
h2339,LU,s1989,wind,avaConv,0.0570833477739788
h2340,LU,s1989,wind,avaConv,0.145788558184228
h2341,LU,s1989,wind,avaConv,0.196392031706804
h2342,LU,s1989,wind,avaConv,0.208496846433407
h2343,LU,s1989,wind,avaConv,0.204968827541334
h2344,LU,s1989,wind,avaConv,0.190370563626595
h2345,LU,s1989,wind,avaConv,0.202545465284223
h2346,LU,s1989,wind,avaConv,0.089626718222906
h2347,LU,s1989,wind,avaConv,0.0
h2348,LU,s1989,wind,avaConv,0.00175722176013823
h2349,LU,s1989,wind,avaConv,0.00175722176013823
h2350,LU,s1989,wind,avaConv,0.00104183108222301
h2351,LU,s1989,wind,avaConv,0.00034727702740767
h2352,LU,s1989,wind,avaConv,0.0
h2353,LU,s1989,wind,avaConv,0.0
h2354,LU,s1989,wind,avaConv,0.0
h2355,LU,s1989,wind,avaConv,0.0
h2356,LU,s1989,wind,avaConv,0.0
h2357,LU,s1989,wind,avaConv,0.0
h2358,LU,s1989,wind,avaConv,0.0
h2359,LU,s1989,wind,avaConv,0.0
h2360,LU,s1989,wind,avaConv,0.0730707590925164
h2361,LU,s1989,wind,avaConv,0.203743847298493
h2362,LU,s1989,wind,avaConv,0.45528615630191
h2363,LU,s1989,wind,avaConv,0.611493617436117
h2364,LU,s1989,wind,avaConv,0.662488724817096
h2365,LU,s1989,wind,avaConv,0.706966547675046
h2366,LU,s1989,wind,avaConv,0.774844686426572
h2367,LU,s1989,wind,avaConv,0.810690780100309
h2368,LU,s1989,wind,avaConv,0.819447370898678
h2369,LU,s1989,wind,avaConv,0.749698040902582
h2370,LU,s1989,wind,avaConv,0.627491527573051
h2371,LU,s1989,wind,avaConv,0.673191290914207
h2372,LU,s1989,wind,avaConv,0.769484582892407
h2373,LU,s1989,wind,avaConv,0.72559460679307
h2374,LU,s1989,wind,avaConv,0.650398987205712
h2375,LU,s1989,wind,avaConv,0.616072388915856
h2376,LU,s1989,wind,avaConv,0.476739158725947
h2377,LU,s1989,wind,avaConv,0.304403874581265
h2378,LU,s1989,wind,avaConv,0.490076490678086
h2379,LU,s1989,wind,avaConv,0.844524248122588
h2380,LU,s1989,wind,avaConv,0.901189835891461
h2381,LU,s1989,wind,avaConv,0.956337427857507
h2382,LU,s1989,wind,avaConv,0.907726536621159
h2383,LU,s1989,wind,avaConv,0.893908857076682
h2384,LU,s1989,wind,avaConv,0.906412447550992
h2385,LU,s1989,wind,avaConv,0.945643583680911
h2386,LU,s1989,wind,avaConv,0.976360079503635
h2387,LU,s1989,wind,avaConv,0.981306330480384
h2388,LU,s1989,wind,avaConv,0.993722589529411
h2389,LU,s1989,wind,avaConv,0.997222194872738
h2390,LU,s1989,wind,avaConv,0.996274444252453
h2391,LU,s1989,wind,avaConv,0.995505541324801
h2392,LU,s1989,wind,avaConv,0.980273102204299
h2393,LU,s1989,wind,avaConv,0.944816314031331
h2394,LU,s1989,wind,avaConv,0.845088095886852
h2395,LU,s1989,wind,avaConv,0.671736909420014
h2396,LU,s1989,wind,avaConv,0.503803244179245
h2397,LU,s1989,wind,avaConv,0.307019144594744
h2398,LU,s1989,wind,avaConv,0.206270168929402
h2399,LU,s1989,wind,avaConv,0.222907264900423
h2400,LU,s1989,wind,avaConv,0.23347711527937
h2401,LU,s1989,wind,avaConv,0.338191679681202
h2402,LU,s1989,wind,avaConv,0.424192470854253
h2403,LU,s1989,wind,avaConv,0.438108019510242
h2404,LU,s1989,wind,avaConv,0.461341997858337
h2405,LU,s1989,wind,avaConv,0.471033592348606
h2406,LU,s1989,wind,avaConv,0.534277121779517
h2407,LU,s1989,wind,avaConv,0.606808457127293
h2408,LU,s1989,wind,avaConv,0.72213383344869
h2409,LU,s1989,wind,avaConv,0.857844371442818
h2410,LU,s1989,wind,avaConv,0.978210276788281
h2411,LU,s1989,wind,avaConv,0.996259606081935
h2412,LU,s1989,wind,avaConv,0.999891097827219
h2413,LU,s1989,wind,avaConv,0.999957396173446
h2414,LU,s1989,wind,avaConv,1.00000001653888
h2415,LU,s1989,wind,avaConv,1.00000001653888
h2416,LU,s1989,wind,avaConv,1.00000001653888
h2417,LU,s1989,wind,avaConv,0.999976338558083
h2418,LU,s1989,wind,avaConv,0.99789638588364
h2419,LU,s1989,wind,avaConv,0.992852186929188
h2420,LU,s1989,wind,avaConv,0.989292913031348
h2421,LU,s1989,wind,avaConv,0.98361382858128
h2422,LU,s1989,wind,avaConv,0.980611460778423
h2423,LU,s1989,wind,avaConv,0.956374602037665
h2424,LU,s1989,wind,avaConv,0.865110988194325
h2425,LU,s1989,wind,avaConv,0.83856777541741
h2426,LU,s1989,wind,avaConv,0.677142398400921
h2427,LU,s1989,wind,avaConv,0.728013786909005
h2428,LU,s1989,wind,avaConv,0.827983125558536
h2429,LU,s1989,wind,avaConv,0.885614933273475
h2430,LU,s1989,wind,avaConv,0.919726771368936
h2431,LU,s1989,wind,avaConv,0.882815049774525
h2432,LU,s1989,wind,avaConv,0.654520727957895
h2433,LU,s1989,wind,avaConv,0.501380828188511
h2434,LU,s1989,wind,avaConv,0.370497204466298
h2435,LU,s1989,wind,avaConv,0.258518789404979
h2436,LU,s1989,wind,avaConv,0.151625693676367
h2437,LU,s1989,wind,avaConv,0.129481731188541
h2438,LU,s1989,wind,avaConv,0.080012669484998
h2439,LU,s1989,wind,avaConv,0.0575752577071391
h2440,LU,s1989,wind,avaConv,0.0532004349104638
h2441,LU,s1989,wind,avaConv,0.0871596302275019
h2442,LU,s1989,wind,avaConv,0.0389617998238544
h2443,LU,s1989,wind,avaConv,0.00446093129736955
h2444,LU,s1989,wind,avaConv,0.00114601419772242
h2445,LU,s1989,wind,avaConv,0.0
h2446,LU,s1989,wind,avaConv,0.0
h2447,LU,s1989,wind,avaConv,0.0
h2448,LU,s1989,wind,avaConv,0.0
h2449,LU,s1989,wind,avaConv,0.0
h2450,LU,s1989,wind,avaConv,0.0
h2451,LU,s1989,wind,avaConv,6.25098692996443e-5
h2452,LU,s1989,wind,avaConv,0.000104183115499407
h2453,LU,s1989,wind,avaConv,2.08366230998814e-5
h2454,LU,s1989,wind,avaConv,0.0
h2455,LU,s1989,wind,avaConv,2.08366230998814e-5
h2456,LU,s1989,wind,avaConv,0.00014585636169917
h2457,LU,s1989,wind,avaConv,0.000316337823425473
h2458,LU,s1989,wind,avaConv,0.00286077355175884
h2459,LU,s1989,wind,avaConv,0.00780236796787868
h2460,LU,s1989,wind,avaConv,0.0281384376872936
h2461,LU,s1989,wind,avaConv,0.0381703241452076
h2462,LU,s1989,wind,avaConv,0.0682443184064964
h2463,LU,s1989,wind,avaConv,0.0992672867928064
h2464,LU,s1989,wind,avaConv,0.0850895437427516
h2465,LU,s1989,wind,avaConv,0.0955821247462054
h2466,LU,s1989,wind,avaConv,0.0872247448774281
h2467,LU,s1989,wind,avaConv,0.0771675228550568
h2468,LU,s1989,wind,avaConv,0.121628376126412
h2469,LU,s1989,wind,avaConv,0.160010815640079
h2470,LU,s1989,wind,avaConv,0.216644755204873
h2471,LU,s1989,wind,avaConv,0.254322261867229
h2472,LU,s1989,wind,avaConv,0.306110621115404
h2473,LU,s1989,wind,avaConv,0.373264134763594
h2474,LU,s1989,wind,avaConv,0.502407507593936
h2475,LU,s1989,wind,avaConv,0.65575522190578
h2476,LU,s1989,wind,avaConv,0.758077993938031
h2477,LU,s1989,wind,avaConv,0.788506250051179
h2478,LU,s1989,wind,avaConv,0.764708933149272
h2479,LU,s1989,wind,avaConv,0.745906406811991
h2480,LU,s1989,wind,avaConv,0.889352343113069
h2481,LU,s1989,wind,avaConv,0.943240070815928
h2482,LU,s1989,wind,avaConv,0.975614696436838
h2483,LU,s1989,wind,avaConv,0.983172076198755
h2484,LU,s1989,wind,avaConv,0.981796069864369
h2485,LU,s1989,wind,avaConv,0.972971957638616
h2486,LU,s1989,wind,avaConv,0.962175982760054
h2487,LU,s1989,wind,avaConv,0.932814103927132
h2488,LU,s1989,wind,avaConv,0.846832848036352
h2489,LU,s1989,wind,avaConv,0.609851076912302
h2490,LU,s1989,wind,avaConv,0.340333352777449
h2491,LU,s1989,wind,avaConv,0.268521670550988
h2492,LU,s1989,wind,avaConv,0.278824867927965
h2493,LU,s1989,wind,avaConv,0.211135205780815
h2494,LU,s1989,wind,avaConv,0.20860781817063
h2495,LU,s1989,wind,avaConv,0.226278062355969
h2496,LU,s1989,wind,avaConv,0.254547400021345
h2497,LU,s1989,wind,avaConv,0.201176404718739
h2498,LU,s1989,wind,avaConv,0.151482323242141
h2499,LU,s1989,wind,avaConv,0.112491635706439
h2500,LU,s1989,wind,avaConv,0.0668636554961359
h2501,LU,s1989,wind,avaConv,0.0342219422411045
h2502,LU,s1989,wind,avaConv,0.0231367012350528
h2503,LU,s1989,wind,avaConv,0.0230666142990668
h2504,LU,s1989,wind,avaConv,0.0155878455129599
h2505,LU,s1989,wind,avaConv,0.00267529595366139
h2506,LU,s1989,wind,avaConv,6.25098692996443e-5
h2507,LU,s1989,wind,avaConv,0.00106266770532289
h2508,LU,s1989,wind,avaConv,0.00034727702740767
h2509,LU,s1989,wind,avaConv,0.0
h2510,LU,s1989,wind,avaConv,0.0
h2511,LU,s1989,wind,avaConv,0.0
h2512,LU,s1989,wind,avaConv,0.0
h2513,LU,s1989,wind,avaConv,0.0
h2514,LU,s1989,wind,avaConv,0.0
h2515,LU,s1989,wind,avaConv,0.0
h2516,LU,s1989,wind,avaConv,0.0331660621754631
h2517,LU,s1989,wind,avaConv,0.106327902494484
h2518,LU,s1989,wind,avaConv,0.116681651730719
h2519,LU,s1989,wind,avaConv,0.0691589990514623
h2520,LU,s1989,wind,avaConv,0.107661801722058
h2521,LU,s1989,wind,avaConv,0.207744637070242
h2522,LU,s1989,wind,avaConv,0.28834341488053
h2523,LU,s1989,wind,avaConv,0.339466383387207
h2524,LU,s1989,wind,avaConv,0.249686468569153
h2525,LU,s1989,wind,avaConv,0.173915788530726
h2526,LU,s1989,wind,avaConv,0.20523658621506
h2527,LU,s1989,wind,avaConv,0.291115316936297
h2528,LU,s1989,wind,avaConv,0.491898785626378
h2529,LU,s1989,wind,avaConv,0.67961923125828
h2530,LU,s1989,wind,avaConv,0.576298432670648
h2531,LU,s1989,wind,avaConv,0.361802651072394
h2532,LU,s1989,wind,avaConv,0.208555094755531
h2533,LU,s1989,wind,avaConv,0.12877186504966
h2534,LU,s1989,wind,avaConv,0.0976254555562206
h2535,LU,s1989,wind,avaConv,0.0518513032976545
h2536,LU,s1989,wind,avaConv,0.00944277839348958
h2537,LU,s1989,wind,avaConv,0.00122936069012194
h2538,LU,s1989,wind,avaConv,0.0
h2539,LU,s1989,wind,avaConv,0.0
h2540,LU,s1989,wind,avaConv,0.0
h2541,LU,s1989,wind,avaConv,0.0
h2542,LU,s1989,wind,avaConv,0.0
h2543,LU,s1989,wind,avaConv,0.0
h2544,LU,s1989,wind,avaConv,0.0
h2545,LU,s1989,wind,avaConv,0.0
h2546,LU,s1989,wind,avaConv,0.0
h2547,LU,s1989,wind,avaConv,0.0
h2548,LU,s1989,wind,avaConv,0.0
h2549,LU,s1989,wind,avaConv,0.0
h2550,LU,s1989,wind,avaConv,0.0
h2551,LU,s1989,wind,avaConv,0.0031671666141539
h2552,LU,s1989,wind,avaConv,0.0662069467696882
h2553,LU,s1989,wind,avaConv,0.181454541647496
h2554,LU,s1989,wind,avaConv,0.336265475825663
h2555,LU,s1989,wind,avaConv,0.483312163873221
h2556,LU,s1989,wind,avaConv,0.632681819056291
h2557,LU,s1989,wind,avaConv,0.701176768810739
h2558,LU,s1989,wind,avaConv,0.768785490879735
h2559,LU,s1989,wind,avaConv,0.751339713107384
h2560,LU,s1989,wind,avaConv,0.662943224132876
h2561,LU,s1989,wind,avaConv,0.589732844800704
h2562,LU,s1989,wind,avaConv,0.335589075717504
h2563,LU,s1989,wind,avaConv,0.155215907163545
h2564,LU,s1989,wind,avaConv,0.17097182686525
h2565,LU,s1989,wind,avaConv,0.223644282072236
h2566,LU,s1989,wind,avaConv,0.224214486898813
h2567,LU,s1989,wind,avaConv,0.179297832272357
h2568,LU,s1989,wind,avaConv,0.126829915033886
h2569,LU,s1989,wind,avaConv,0.0891121558775004
h2570,LU,s1989,wind,avaConv,0.0407952253946926
h2571,LU,s1989,wind,avaConv,0.0144749804124558
h2572,LU,s1989,wind,avaConv,0.00725067091427681
h2573,LU,s1989,wind,avaConv,0.00416906079601781
h2574,LU,s1989,wind,avaConv,0.00422809793320775
h2575,LU,s1989,wind,avaConv,0.0
h2576,LU,s1989,wind,avaConv,0.0
h2577,LU,s1989,wind,avaConv,0.0
h2578,LU,s1989,wind,avaConv,0.0
h2579,LU,s1989,wind,avaConv,0.0
h2580,LU,s1989,wind,avaConv,0.0
h2581,LU,s1989,wind,avaConv,0.0
h2582,LU,s1989,wind,avaConv,0.00105572220471796
h2583,LU,s1989,wind,avaConv,0.0123807422189652
h2584,LU,s1989,wind,avaConv,0.0269689035932498
h2585,LU,s1989,wind,avaConv,0.0551322822486946
h2586,LU,s1989,wind,avaConv,0.0687385967187102
h2587,LU,s1989,wind,avaConv,0.00527861102358983
h2588,LU,s1989,wind,avaConv,0.00706882414305386
h2589,LU,s1989,wind,avaConv,0.00394333077509973
h2590,LU,s1989,wind,avaConv,0.000797000804259898
h2591,LU,s1989,wind,avaConv,0.0
h2592,LU,s1989,wind,avaConv,0.0
h2593,LU,s1989,wind,avaConv,0.0
h2594,LU,s1989,wind,avaConv,0.0
h2595,LU,s1989,wind,avaConv,0.0031671666141539
h2596,LU,s1989,wind,avaConv,0.0196748229061075
h2597,LU,s1989,wind,avaConv,0.0449881621328678
h2598,LU,s1989,wind,avaConv,0.0831079736325891
h2599,LU,s1989,wind,avaConv,0.15460225245953
h2600,LU,s1989,wind,avaConv,0.197329048648451
h2601,LU,s1989,wind,avaConv,0.273567131653723
h2602,LU,s1989,wind,avaConv,0.335501623254741
h2603,LU,s1989,wind,avaConv,0.341488363837162
h2604,LU,s1989,wind,avaConv,0.356442073231791
h2605,LU,s1989,wind,avaConv,0.358737534783741
h2606,LU,s1989,wind,avaConv,0.347432720539981
h2607,LU,s1989,wind,avaConv,0.365682050782966
h2608,LU,s1989,wind,avaConv,0.399319226518697
h2609,LU,s1989,wind,avaConv,0.406141168501427
h2610,LU,s1989,wind,avaConv,0.261641757672209
h2611,LU,s1989,wind,avaConv,0.0600405697641912
h2612,LU,s1989,wind,avaConv,0.0102776640236217
h2613,LU,s1989,wind,avaConv,0.00431144444582146
h2614,LU,s1989,wind,avaConv,6.25098692996443e-5
h2615,LU,s1989,wind,avaConv,2.08366230998814e-5
h2616,LU,s1989,wind,avaConv,0.0
h2617,LU,s1989,wind,avaConv,0.0
h2618,LU,s1989,wind,avaConv,0.00105572220471796
h2619,LU,s1989,wind,avaConv,0.00105572220471796
h2620,LU,s1989,wind,avaConv,0.0
h2621,LU,s1989,wind,avaConv,0.0
h2622,LU,s1989,wind,avaConv,0.00105572220471796
h2623,LU,s1989,wind,avaConv,0.0112708763388258
h2624,LU,s1989,wind,avaConv,0.0552315322524876
h2625,LU,s1989,wind,avaConv,0.109154303473691
h2626,LU,s1989,wind,avaConv,0.190900752945181
h2627,LU,s1989,wind,avaConv,0.266262237990823
h2628,LU,s1989,wind,avaConv,0.370168199109002
h2629,LU,s1989,wind,avaConv,0.519813466684449
h2630,LU,s1989,wind,avaConv,0.58389634130089
h2631,LU,s1989,wind,avaConv,0.504846852584492
h2632,LU,s1989,wind,avaConv,0.388384616559681
h2633,LU,s1989,wind,avaConv,0.258409436334428
h2634,LU,s1989,wind,avaConv,0.109643964340548
h2635,LU,s1989,wind,avaConv,0.0176320445357724
h2636,LU,s1989,wind,avaConv,0.0
h2637,LU,s1989,wind,avaConv,0.0
h2638,LU,s1989,wind,avaConv,0.0
h2639,LU,s1989,wind,avaConv,0.0
h2640,LU,s1989,wind,avaConv,0.0
h2641,LU,s1989,wind,avaConv,0.0
h2642,LU,s1989,wind,avaConv,0.0
h2643,LU,s1989,wind,avaConv,0.0
h2644,LU,s1989,wind,avaConv,0.0
h2645,LU,s1989,wind,avaConv,0.0
h2646,LU,s1989,wind,avaConv,0.0
h2647,LU,s1989,wind,avaConv,6.25098692996443e-5
h2648,LU,s1989,wind,avaConv,0.0
h2649,LU,s1989,wind,avaConv,0.0
h2650,LU,s1989,wind,avaConv,0.0
h2651,LU,s1989,wind,avaConv,0.0
h2652,LU,s1989,wind,avaConv,0.0
h2653,LU,s1989,wind,avaConv,0.0
h2654,LU,s1989,wind,avaConv,0.0
h2655,LU,s1989,wind,avaConv,0.0
h2656,LU,s1989,wind,avaConv,0.0
h2657,LU,s1989,wind,avaConv,0.000316337823425473
h2658,LU,s1989,wind,avaConv,0.000104183115499407
h2659,LU,s1989,wind,avaConv,0.0
h2660,LU,s1989,wind,avaConv,0.00105572220471796
h2661,LU,s1989,wind,avaConv,0.0198623525140064
h2662,LU,s1989,wind,avaConv,0.0346513031676405
h2663,LU,s1989,wind,avaConv,0.0240677196447312
h2664,LU,s1989,wind,avaConv,0.0446055259855429
h2665,LU,s1989,wind,avaConv,0.0868408860174874
h2666,LU,s1989,wind,avaConv,0.162234139199156
h2667,LU,s1989,wind,avaConv,0.289397559168258
h2668,LU,s1989,wind,avaConv,0.38898347241528
h2669,LU,s1989,wind,avaConv,0.400369186803614
h2670,LU,s1989,wind,avaConv,0.3375211188913
h2671,LU,s1989,wind,avaConv,0.312580392525896
h2672,LU,s1989,wind,avaConv,0.278376091278338
h2673,LU,s1989,wind,avaConv,0.285739114791889
h2674,LU,s1989,wind,avaConv,0.370767096190786
h2675,LU,s1989,wind,avaConv,0.486203049677449
h2676,LU,s1989,wind,avaConv,0.532411416570278
h2677,LU,s1989,wind,avaConv,0.559381976986494
h2678,LU,s1989,wind,avaConv,0.517116309158243
h2679,LU,s1989,wind,avaConv,0.421407941324075
h2680,LU,s1989,wind,avaConv,0.382697166812694
h2681,LU,s1989,wind,avaConv,0.332358412599029
h2682,LU,s1989,wind,avaConv,0.224133943092721
h2683,LU,s1989,wind,avaConv,0.158856633239243
h2684,LU,s1989,wind,avaConv,0.147873799374137
h2685,LU,s1989,wind,avaConv,0.184891479670856
h2686,LU,s1989,wind,avaConv,0.136621273492318
h2687,LU,s1989,wind,avaConv,0.117842425305632
h2688,LU,s1989,wind,avaConv,0.0807922271908258
h2689,LU,s1989,wind,avaConv,0.0393655887475151
h2690,LU,s1989,wind,avaConv,0.0137504343987693
h2691,LU,s1989,wind,avaConv,0.010152644244594
h2692,LU,s1989,wind,avaConv,0.000776164181160017
h2693,LU,s1989,wind,avaConv,0.0
h2694,LU,s1989,wind,avaConv,0.0
h2695,LU,s1989,wind,avaConv,0.0
h2696,LU,s1989,wind,avaConv,0.00105572220471796
h2697,LU,s1989,wind,avaConv,0.0160277825625364
h2698,LU,s1989,wind,avaConv,0.0196748229061075
h2699,LU,s1989,wind,avaConv,0.0233218632496787
h2700,LU,s1989,wind,avaConv,0.0280107346754728
h2701,LU,s1989,wind,avaConv,0.0382636156333058
h2702,LU,s1989,wind,avaConv,0.050542226756864
h2703,LU,s1989,wind,avaConv,0.0556936080898134
h2704,LU,s1989,wind,avaConv,0.0359273883580179
h2705,LU,s1989,wind,avaConv,0.00950149984246168
h2706,LU,s1989,wind,avaConv,0.0
h2707,LU,s1989,wind,avaConv,0.0
h2708,LU,s1989,wind,avaConv,0.0
h2709,LU,s1989,wind,avaConv,6.25098692996443e-5
h2710,LU,s1989,wind,avaConv,0.0002443567618077
h2711,LU,s1989,wind,avaConv,0.000316337823425473
h2712,LU,s1989,wind,avaConv,0.00059163378921537
h2713,LU,s1989,wind,avaConv,0.0019638516250822
h2714,LU,s1989,wind,avaConv,0.00192217837888243
h2715,LU,s1989,wind,avaConv,0.00122762432406709
h2716,LU,s1989,wind,avaConv,0.000880347296659424
h2717,LU,s1989,wind,avaConv,0.000104183115499407
h2718,LU,s1989,wind,avaConv,0.00014585636169917
h2719,LU,s1989,wind,avaConv,0.0586095904194339
h2720,LU,s1989,wind,avaConv,0.0427471199439034
h2721,LU,s1989,wind,avaConv,0.0549742709281379
h2722,LU,s1989,wind,avaConv,0.0554625108252468
h2723,LU,s1989,wind,avaConv,0.0862593541826984
h2724,LU,s1989,wind,avaConv,0.146313537982907
h2725,LU,s1989,wind,avaConv,0.198182085923671
h2726,LU,s1989,wind,avaConv,0.301494912585985
h2727,LU,s1989,wind,avaConv,0.491621434631155
h2728,LU,s1989,wind,avaConv,0.498976526437712
h2729,LU,s1989,wind,avaConv,0.31146018651146
h2730,LU,s1989,wind,avaConv,0.0934669705312409
h2731,LU,s1989,wind,avaConv,0.0229310182994192
h2732,LU,s1989,wind,avaConv,0.0400224155848881
h2733,LU,s1989,wind,avaConv,0.0737815717115853
h2734,LU,s1989,wind,avaConv,0.133697042898552
h2735,LU,s1989,wind,avaConv,0.125578377072343
h2736,LU,s1989,wind,avaConv,0.118345227841711
h2737,LU,s1989,wind,avaConv,0.108160855130508
h2738,LU,s1989,wind,avaConv,0.0827242325157674
h2739,LU,s1989,wind,avaConv,0.0603993695841975
h2740,LU,s1989,wind,avaConv,0.132707104847271
h2741,LU,s1989,wind,avaConv,0.194966734903963
h2742,LU,s1989,wind,avaConv,0.137066694654031
h2743,LU,s1989,wind,avaConv,0.110800869044611
h2744,LU,s1989,wind,avaConv,0.102538359388571
h2745,LU,s1989,wind,avaConv,0.145064365773126
h2746,LU,s1989,wind,avaConv,0.196001303817343
h2747,LU,s1989,wind,avaConv,0.334055094473175
h2748,LU,s1989,wind,avaConv,0.438498664791684
h2749,LU,s1989,wind,avaConv,0.506148232850408
h2750,LU,s1989,wind,avaConv,0.528836316337328
h2751,LU,s1989,wind,avaConv,0.325659753713287
h2752,LU,s1989,wind,avaConv,0.172016538235849
h2753,LU,s1989,wind,avaConv,0.0203409631207247
h2754,LU,s1989,wind,avaConv,2.08366230998814e-5
h2755,LU,s1989,wind,avaConv,0.0
h2756,LU,s1989,wind,avaConv,0.0
h2757,LU,s1989,wind,avaConv,0.0031671666141539
h2758,LU,s1989,wind,avaConv,0.0592644055830312
h2759,LU,s1989,wind,avaConv,0.106411999498277
h2760,LU,s1989,wind,avaConv,0.132325180886808
h2761,LU,s1989,wind,avaConv,0.215895190864824
h2762,LU,s1989,wind,avaConv,0.354407427840803
h2763,LU,s1989,wind,avaConv,0.517508260178569
h2764,LU,s1989,wind,avaConv,0.784805067705094
h2765,LU,s1989,wind,avaConv,0.888921090273069
h2766,LU,s1989,wind,avaConv,0.962751476291651
h2767,LU,s1989,wind,avaConv,0.972434664941412
h2768,LU,s1989,wind,avaConv,0.974214301911741
h2769,LU,s1989,wind,avaConv,0.987347530115881
h2770,LU,s1989,wind,avaConv,0.995412802497544
h2771,LU,s1989,wind,avaConv,0.993686361980128
h2772,LU,s1989,wind,avaConv,0.994003962640223
