timestep_3,region_1,scenario_1,technology_1,parameter,value
h0083,DE,s1989,solar,avaConv,0.166441802293
h0084,DE,s1989,solar,avaConv,0.183147634383243
h0085,DE,s1989,solar,avaConv,0.168864931986602
h0086,DE,s1989,solar,avaConv,0.113425970097468
h0087,DE,s1989,solar,avaConv,0.040948357213318
h0088,DE,s1989,solar,avaConv,0.0017593475576967
h0089,DE,s1989,solar,avaConv,0.0
h0090,DE,s1989,solar,avaConv,0.0
h0091,DE,s1989,solar,avaConv,0.0
h0092,DE,s1989,solar,avaConv,0.0
h0093,DE,s1989,solar,avaConv,0.0
h0094,DE,s1989,solar,avaConv,0.0
h0095,DE,s1989,solar,avaConv,0.0
h0096,DE,s1989,solar,avaConv,0.0
h0097,DE,s1989,solar,avaConv,0.0
h0098,DE,s1989,solar,avaConv,0.0
h0099,DE,s1989,solar,avaConv,0.0
h0100,DE,s1989,solar,avaConv,0.0
h0101,DE,s1989,solar,avaConv,0.0
h0102,DE,s1989,solar,avaConv,0.0
h0103,DE,s1989,solar,avaConv,-2.14419956996939e-8
h0104,DE,s1989,solar,avaConv,0.0043365525165812
h0105,DE,s1989,solar,avaConv,0.03005995905282
h0106,DE,s1989,solar,avaConv,0.0567980196623665
h0107,DE,s1989,solar,avaConv,0.0796773841012114
h0108,DE,s1989,solar,avaConv,0.0888791548013025
h0109,DE,s1989,solar,avaConv,0.081415912888596
h0110,DE,s1989,solar,avaConv,0.0559292047129755
h0111,DE,s1989,solar,avaConv,0.0215502174772524
h0112,DE,s1989,solar,avaConv,0.000783935366253059
h0113,DE,s1989,solar,avaConv,0.0
h0114,DE,s1989,solar,avaConv,0.0
h0115,DE,s1989,solar,avaConv,0.0
h0116,DE,s1989,solar,avaConv,0.0
h0117,DE,s1989,solar,avaConv,0.0
h0118,DE,s1989,solar,avaConv,0.0
h0119,DE,s1989,solar,avaConv,0.0
h0120,DE,s1989,solar,avaConv,0.0
h0121,DE,s1989,solar,avaConv,0.0
h0122,DE,s1989,solar,avaConv,0.0
h0123,DE,s1989,solar,avaConv,0.0
h0124,DE,s1989,solar,avaConv,0.0
h0125,DE,s1989,solar,avaConv,0.0
h0126,DE,s1989,solar,avaConv,0.0
h0127,DE,s1989,solar,avaConv,-1.54787543875067e-8
h0128,DE,s1989,solar,avaConv,0.00218482817441734
h0129,DE,s1989,solar,avaConv,0.0259200541739728
h0130,DE,s1989,solar,avaConv,0.0633798447536372
h0131,DE,s1989,solar,avaConv,0.0966334579741994
h0132,DE,s1989,solar,avaConv,0.104754791541733
h0133,DE,s1989,solar,avaConv,0.0965983141234397
h0134,DE,s1989,solar,avaConv,0.0649076834427347
h0135,DE,s1989,solar,avaConv,0.0237003472544208
h0136,DE,s1989,solar,avaConv,0.000861449073484788
h0137,DE,s1989,solar,avaConv,0.0
h0138,DE,s1989,solar,avaConv,0.0
h0139,DE,s1989,solar,avaConv,0.0
h0140,DE,s1989,solar,avaConv,0.0
h0141,DE,s1989,solar,avaConv,0.0
h0142,DE,s1989,solar,avaConv,0.0
h0143,DE,s1989,solar,avaConv,0.0
h0144,DE,s1989,solar,avaConv,0.0
h0145,DE,s1989,solar,avaConv,0.0
h0146,DE,s1989,solar,avaConv,0.0
h0147,DE,s1989,solar,avaConv,0.0
h0148,DE,s1989,solar,avaConv,0.0
h0149,DE,s1989,solar,avaConv,0.0
h0150,DE,s1989,solar,avaConv,0.0
h0151,DE,s1989,solar,avaConv,-1.92659813949817e-8
h0152,DE,s1989,solar,avaConv,0.00309321973706508
h0153,DE,s1989,solar,avaConv,0.024983687219441
h0154,DE,s1989,solar,avaConv,0.0504727003581893
h0155,DE,s1989,solar,avaConv,0.0717442915956265
h0156,DE,s1989,solar,avaConv,0.0823985248887876
h0157,DE,s1989,solar,avaConv,0.0695642892958742
h0158,DE,s1989,solar,avaConv,0.0482470268673383
h0159,DE,s1989,solar,avaConv,0.0194214740602474
h0160,DE,s1989,solar,avaConv,0.000913174339827516
h0161,DE,s1989,solar,avaConv,0.0
h0162,DE,s1989,solar,avaConv,0.0
h0163,DE,s1989,solar,avaConv,0.0
h0164,DE,s1989,solar,avaConv,0.0
h0165,DE,s1989,solar,avaConv,0.0
h0166,DE,s1989,solar,avaConv,0.0
h0167,DE,s1989,solar,avaConv,0.0
h0168,DE,s1989,solar,avaConv,0.0
h0169,DE,s1989,solar,avaConv,0.0
h0170,DE,s1989,solar,avaConv,0.0
h0171,DE,s1989,solar,avaConv,0.0
h0172,DE,s1989,solar,avaConv,0.0
h0173,DE,s1989,solar,avaConv,0.0
h0174,DE,s1989,solar,avaConv,0.0
h0175,DE,s1989,solar,avaConv,-1.94110508087948e-8
h0176,DE,s1989,solar,avaConv,0.00072418193078282
h0177,DE,s1989,solar,avaConv,0.00813543238591299
h0178,DE,s1989,solar,avaConv,0.0182899316725046
h0179,DE,s1989,solar,avaConv,0.0317350242576929
h0180,DE,s1989,solar,avaConv,0.0433649210418019
h0181,DE,s1989,solar,avaConv,0.0441341987676817
h0182,DE,s1989,solar,avaConv,0.0321875390610017
h0183,DE,s1989,solar,avaConv,0.0114373807663931
h0184,DE,s1989,solar,avaConv,0.000384449921332858
h0185,DE,s1989,solar,avaConv,0.0
h0186,DE,s1989,solar,avaConv,0.0
h0187,DE,s1989,solar,avaConv,0.0
h0188,DE,s1989,solar,avaConv,0.0
h0189,DE,s1989,solar,avaConv,0.0
h0190,DE,s1989,solar,avaConv,0.0
h0191,DE,s1989,solar,avaConv,0.0
h0192,DE,s1989,solar,avaConv,0.0
h0193,DE,s1989,solar,avaConv,0.0
h0194,DE,s1989,solar,avaConv,0.0
h0195,DE,s1989,solar,avaConv,0.0
h0196,DE,s1989,solar,avaConv,0.0
h0197,DE,s1989,solar,avaConv,0.0
h0198,DE,s1989,solar,avaConv,0.0
h0199,DE,s1989,solar,avaConv,-1.08955331739787e-7
h0200,DE,s1989,solar,avaConv,0.00578012777486344
h0201,DE,s1989,solar,avaConv,0.0391277827765799
h0202,DE,s1989,solar,avaConv,0.0832740250431991
h0203,DE,s1989,solar,avaConv,0.117170607911474
h0204,DE,s1989,solar,avaConv,0.136923555147035
h0205,DE,s1989,solar,avaConv,0.127503873535093
h0206,DE,s1989,solar,avaConv,0.0893552235011154
h0207,DE,s1989,solar,avaConv,0.0378899779389529
h0208,DE,s1989,solar,avaConv,0.00228735630562749
h0209,DE,s1989,solar,avaConv,0.0
h0210,DE,s1989,solar,avaConv,0.0
h0211,DE,s1989,solar,avaConv,0.0
h0212,DE,s1989,solar,avaConv,0.0
h0213,DE,s1989,solar,avaConv,0.0
h0214,DE,s1989,solar,avaConv,0.0
h0215,DE,s1989,solar,avaConv,0.0
h0216,DE,s1989,solar,avaConv,0.0
h0217,DE,s1989,solar,avaConv,0.0
h0218,DE,s1989,solar,avaConv,0.0
h0219,DE,s1989,solar,avaConv,0.0
h0220,DE,s1989,solar,avaConv,0.0
h0221,DE,s1989,solar,avaConv,0.0
h0222,DE,s1989,solar,avaConv,0.0
h0223,DE,s1989,solar,avaConv,-1.23073602902767e-7
h0224,DE,s1989,solar,avaConv,0.00289465897156127
h0225,DE,s1989,solar,avaConv,0.0233569105259519
h0226,DE,s1989,solar,avaConv,0.0518920368205096
h0227,DE,s1989,solar,avaConv,0.0747651437031737
h0228,DE,s1989,solar,avaConv,0.0829063396902531
h0229,DE,s1989,solar,avaConv,0.0753373417174217
h0230,DE,s1989,solar,avaConv,0.0523384344343106
h0231,DE,s1989,solar,avaConv,0.0224822201057766
h0232,DE,s1989,solar,avaConv,0.0013599275231811
h0233,DE,s1989,solar,avaConv,0.0
h0234,DE,s1989,solar,avaConv,0.0
h0235,DE,s1989,solar,avaConv,0.0
h0236,DE,s1989,solar,avaConv,0.0
h0237,DE,s1989,solar,avaConv,0.0
h0238,DE,s1989,solar,avaConv,0.0
h0239,DE,s1989,solar,avaConv,0.0
h0240,DE,s1989,solar,avaConv,0.0
h0241,DE,s1989,solar,avaConv,0.0
h0242,DE,s1989,solar,avaConv,0.0
h0243,DE,s1989,solar,avaConv,0.0
h0244,DE,s1989,solar,avaConv,0.0
h0245,DE,s1989,solar,avaConv,0.0
h0246,DE,s1989,solar,avaConv,0.0
h0247,DE,s1989,solar,avaConv,-1.61902055986782e-7
h0248,DE,s1989,solar,avaConv,0.0057736011143552
h0249,DE,s1989,solar,avaConv,0.0430725320048121
h0250,DE,s1989,solar,avaConv,0.0955633950975032
h0251,DE,s1989,solar,avaConv,0.144840396569959
h0252,DE,s1989,solar,avaConv,0.166728779713937
h0253,DE,s1989,solar,avaConv,0.156116260585087
h0254,DE,s1989,solar,avaConv,0.110199886913941
h0255,DE,s1989,solar,avaConv,0.046221303398628
h0256,DE,s1989,solar,avaConv,0.0028538033043497
h0257,DE,s1989,solar,avaConv,0.0
h0258,DE,s1989,solar,avaConv,0.0
h0259,DE,s1989,solar,avaConv,0.0
h0260,DE,s1989,solar,avaConv,0.0
h0261,DE,s1989,solar,avaConv,0.0
h0262,DE,s1989,solar,avaConv,0.0
h0263,DE,s1989,solar,avaConv,0.0
h0264,DE,s1989,solar,avaConv,0.0
h0265,DE,s1989,solar,avaConv,0.0
h0266,DE,s1989,solar,avaConv,0.0
h0267,DE,s1989,solar,avaConv,0.0
h0268,DE,s1989,solar,avaConv,0.0
h0269,DE,s1989,solar,avaConv,0.0
h0270,DE,s1989,solar,avaConv,0.0
h0271,DE,s1989,solar,avaConv,-3.74216961506789e-9
h0272,DE,s1989,solar,avaConv,0.00881917369188178
h0273,DE,s1989,solar,avaConv,0.0550109640247465
h0274,DE,s1989,solar,avaConv,0.118948882617342
h0275,DE,s1989,solar,avaConv,0.169466367428264
h0276,DE,s1989,solar,avaConv,0.191939470054166
h0277,DE,s1989,solar,avaConv,0.177185318415597
h0278,DE,s1989,solar,avaConv,0.118913679867467
h0279,DE,s1989,solar,avaConv,0.0471091128803309
h0280,DE,s1989,solar,avaConv,0.0029993361535441
h0281,DE,s1989,solar,avaConv,0.0
h0282,DE,s1989,solar,avaConv,0.0
h0283,DE,s1989,solar,avaConv,0.0
h0284,DE,s1989,solar,avaConv,0.0
h0285,DE,s1989,solar,avaConv,0.0
h0286,DE,s1989,solar,avaConv,0.0
h0287,DE,s1989,solar,avaConv,0.0
h0288,DE,s1989,solar,avaConv,0.0
h0289,DE,s1989,solar,avaConv,0.0
h0290,DE,s1989,solar,avaConv,0.0
h0291,DE,s1989,solar,avaConv,0.0
h0292,DE,s1989,solar,avaConv,0.0
h0293,DE,s1989,solar,avaConv,0.0
h0294,DE,s1989,solar,avaConv,0.0
h0295,DE,s1989,solar,avaConv,-2.54997866614474e-7
h0296,DE,s1989,solar,avaConv,0.00599002050116315
h0297,DE,s1989,solar,avaConv,0.0381939082846462
h0298,DE,s1989,solar,avaConv,0.081064875536597
h0299,DE,s1989,solar,avaConv,0.128848684964912
h0300,DE,s1989,solar,avaConv,0.160804818572384
h0301,DE,s1989,solar,avaConv,0.162669759488983
h0302,DE,s1989,solar,avaConv,0.121548919739171
h0303,DE,s1989,solar,avaConv,0.0552922669520817
h0304,DE,s1989,solar,avaConv,0.00391030519521294
h0305,DE,s1989,solar,avaConv,0.0
h0306,DE,s1989,solar,avaConv,0.0
h0307,DE,s1989,solar,avaConv,0.0
h0308,DE,s1989,solar,avaConv,0.0
h0309,DE,s1989,solar,avaConv,0.0
h0310,DE,s1989,solar,avaConv,0.0
h0311,DE,s1989,solar,avaConv,0.0
h0312,DE,s1989,solar,avaConv,0.0
h0313,DE,s1989,solar,avaConv,0.0
h0314,DE,s1989,solar,avaConv,0.0
h0315,DE,s1989,solar,avaConv,0.0
h0316,DE,s1989,solar,avaConv,0.0
h0317,DE,s1989,solar,avaConv,0.0
h0318,DE,s1989,solar,avaConv,0.0
h0319,DE,s1989,solar,avaConv,4.26733706771393e-7
h0320,DE,s1989,solar,avaConv,0.00998794211572425
h0321,DE,s1989,solar,avaConv,0.052176051005567
h0322,DE,s1989,solar,avaConv,0.106140766012917
h0323,DE,s1989,solar,avaConv,0.14632312926053
h0324,DE,s1989,solar,avaConv,0.155077164324396
h0325,DE,s1989,solar,avaConv,0.137670744295669
h0326,DE,s1989,solar,avaConv,0.102534872313416
h0327,DE,s1989,solar,avaConv,0.0477345625698365
h0328,DE,s1989,solar,avaConv,0.00367060310020394
h0329,DE,s1989,solar,avaConv,0.0
h0330,DE,s1989,solar,avaConv,0.0
h0331,DE,s1989,solar,avaConv,0.0
h0332,DE,s1989,solar,avaConv,0.0
h0333,DE,s1989,solar,avaConv,0.0
h0334,DE,s1989,solar,avaConv,0.0
h0335,DE,s1989,solar,avaConv,0.0
h0336,DE,s1989,solar,avaConv,0.0
h0337,DE,s1989,solar,avaConv,0.0
h0338,DE,s1989,solar,avaConv,0.0
h0339,DE,s1989,solar,avaConv,0.0
h0340,DE,s1989,solar,avaConv,0.0
h0341,DE,s1989,solar,avaConv,0.0
h0342,DE,s1989,solar,avaConv,0.0
h0343,DE,s1989,solar,avaConv,-1.27848828031622e-8
h0344,DE,s1989,solar,avaConv,0.00552817788173117
h0345,DE,s1989,solar,avaConv,0.0373115144520372
h0346,DE,s1989,solar,avaConv,0.0850108570073292
h0347,DE,s1989,solar,avaConv,0.138639576541243
h0348,DE,s1989,solar,avaConv,0.169137941798802
h0349,DE,s1989,solar,avaConv,0.164569079472646
h0350,DE,s1989,solar,avaConv,0.116855680110999
h0351,DE,s1989,solar,avaConv,0.050530827195567
h0352,DE,s1989,solar,avaConv,0.00417442295749795
h0353,DE,s1989,solar,avaConv,0.0
h0354,DE,s1989,solar,avaConv,0.0
h0355,DE,s1989,solar,avaConv,0.0
h0356,DE,s1989,solar,avaConv,0.0
h0357,DE,s1989,solar,avaConv,0.0
h0358,DE,s1989,solar,avaConv,0.0
h0359,DE,s1989,solar,avaConv,0.0
h0360,DE,s1989,solar,avaConv,0.0
h0361,DE,s1989,solar,avaConv,0.0
h0362,DE,s1989,solar,avaConv,0.0
h0363,DE,s1989,solar,avaConv,0.0
h0364,DE,s1989,solar,avaConv,0.0
h0365,DE,s1989,solar,avaConv,0.0
h0366,DE,s1989,solar,avaConv,0.0
h0367,DE,s1989,solar,avaConv,1.80087859175661e-6
h0368,DE,s1989,solar,avaConv,0.00846148552886219
h0369,DE,s1989,solar,avaConv,0.0484290254495925
h0370,DE,s1989,solar,avaConv,0.0998824162242919
h0371,DE,s1989,solar,avaConv,0.138687406775439
h0372,DE,s1989,solar,avaConv,0.152435833868143
h0373,DE,s1989,solar,avaConv,0.13611544727804
h0374,DE,s1989,solar,avaConv,0.0900401251918565
h0375,DE,s1989,solar,avaConv,0.0366229144720749
h0376,DE,s1989,solar,avaConv,0.003064885345083
h0377,DE,s1989,solar,avaConv,0.0
h0378,DE,s1989,solar,avaConv,0.0
h0379,DE,s1989,solar,avaConv,0.0
h0380,DE,s1989,solar,avaConv,0.0
h0381,DE,s1989,solar,avaConv,0.0
h0382,DE,s1989,solar,avaConv,0.0
h0383,DE,s1989,solar,avaConv,0.0
h0384,DE,s1989,solar,avaConv,0.0
h0385,DE,s1989,solar,avaConv,0.0
h0386,DE,s1989,solar,avaConv,0.0
h0387,DE,s1989,solar,avaConv,0.0
h0388,DE,s1989,solar,avaConv,0.0
h0389,DE,s1989,solar,avaConv,0.0
h0390,DE,s1989,solar,avaConv,0.0
h0391,DE,s1989,solar,avaConv,4.7864833928752e-6
h0392,DE,s1989,solar,avaConv,0.0102808122021965
h0393,DE,s1989,solar,avaConv,0.0506556625313668
h0394,DE,s1989,solar,avaConv,0.0967446854478553
h0395,DE,s1989,solar,avaConv,0.132876892515949
h0396,DE,s1989,solar,avaConv,0.144454078165999
h0397,DE,s1989,solar,avaConv,0.131400526090346
h0398,DE,s1989,solar,avaConv,0.0931691035718435
h0399,DE,s1989,solar,avaConv,0.0426399740760863
h0400,DE,s1989,solar,avaConv,0.00395875764706131
h0401,DE,s1989,solar,avaConv,0.0
h0402,DE,s1989,solar,avaConv,0.0
h0403,DE,s1989,solar,avaConv,0.0
h0404,DE,s1989,solar,avaConv,0.0
h0405,DE,s1989,solar,avaConv,0.0
h0406,DE,s1989,solar,avaConv,0.0
h0407,DE,s1989,solar,avaConv,0.0
h0408,DE,s1989,solar,avaConv,0.0
h0409,DE,s1989,solar,avaConv,0.0
h0410,DE,s1989,solar,avaConv,0.0
h0411,DE,s1989,solar,avaConv,0.0
h0412,DE,s1989,solar,avaConv,0.0
h0413,DE,s1989,solar,avaConv,0.0
h0414,DE,s1989,solar,avaConv,0.0
h0415,DE,s1989,solar,avaConv,4.71920926537295e-6
h0416,DE,s1989,solar,avaConv,0.0090696961300555
h0417,DE,s1989,solar,avaConv,0.0483331267750943
h0418,DE,s1989,solar,avaConv,0.106697962039001
h0419,DE,s1989,solar,avaConv,0.159803738531061
h0420,DE,s1989,solar,avaConv,0.191911669672187
h0421,DE,s1989,solar,avaConv,0.18338239718925
h0422,DE,s1989,solar,avaConv,0.132812216105879
h0423,DE,s1989,solar,avaConv,0.0611796422108729
h0424,DE,s1989,solar,avaConv,0.00628192372092882
h0425,DE,s1989,solar,avaConv,0.0
h0426,DE,s1989,solar,avaConv,0.0
h0427,DE,s1989,solar,avaConv,0.0
h0428,DE,s1989,solar,avaConv,0.0
h0429,DE,s1989,solar,avaConv,0.0
h0430,DE,s1989,solar,avaConv,0.0
h0431,DE,s1989,solar,avaConv,0.0
h0432,DE,s1989,solar,avaConv,0.0
h0433,DE,s1989,solar,avaConv,0.0
h0434,DE,s1989,solar,avaConv,0.0
h0435,DE,s1989,solar,avaConv,0.0
h0436,DE,s1989,solar,avaConv,0.0
h0437,DE,s1989,solar,avaConv,0.0
h0438,DE,s1989,solar,avaConv,0.0
h0439,DE,s1989,solar,avaConv,1.34880458577715e-5
h0440,DE,s1989,solar,avaConv,0.0144058514370602
h0441,DE,s1989,solar,avaConv,0.071011374898941
h0442,DE,s1989,solar,avaConv,0.147777288812154
h0443,DE,s1989,solar,avaConv,0.21904390890657
h0444,DE,s1989,solar,avaConv,0.25113717312775
h0445,DE,s1989,solar,avaConv,0.230442129171727
h0446,DE,s1989,solar,avaConv,0.160667448037072
h0447,DE,s1989,solar,avaConv,0.0736182581110015
h0448,DE,s1989,solar,avaConv,0.00792149426265659
h0449,DE,s1989,solar,avaConv,0.0
h0450,DE,s1989,solar,avaConv,0.0
h0451,DE,s1989,solar,avaConv,0.0
h0452,DE,s1989,solar,avaConv,0.0
h0453,DE,s1989,solar,avaConv,0.0
h0454,DE,s1989,solar,avaConv,0.0
h0455,DE,s1989,solar,avaConv,0.0
h0456,DE,s1989,solar,avaConv,0.0
h0457,DE,s1989,solar,avaConv,0.0
h0458,DE,s1989,solar,avaConv,0.0
h0459,DE,s1989,solar,avaConv,0.0
h0460,DE,s1989,solar,avaConv,0.0
h0461,DE,s1989,solar,avaConv,0.0
h0462,DE,s1989,solar,avaConv,0.0
h0463,DE,s1989,solar,avaConv,2.71722839724419e-5
h0464,DE,s1989,solar,avaConv,0.0193735834645306
h0465,DE,s1989,solar,avaConv,0.0930674835087201
h0466,DE,s1989,solar,avaConv,0.178597593090657
h0467,DE,s1989,solar,avaConv,0.237095415610546
h0468,DE,s1989,solar,avaConv,0.264811598938167
h0469,DE,s1989,solar,avaConv,0.239648684093927
h0470,DE,s1989,solar,avaConv,0.172969444654893
h0471,DE,s1989,solar,avaConv,0.0766175966156224
h0472,DE,s1989,solar,avaConv,0.00739620323002051
h0473,DE,s1989,solar,avaConv,0.0
h0474,DE,s1989,solar,avaConv,0.0
h0475,DE,s1989,solar,avaConv,0.0
h0476,DE,s1989,solar,avaConv,0.0
h0477,DE,s1989,solar,avaConv,0.0
h0478,DE,s1989,solar,avaConv,0.0
h0479,DE,s1989,solar,avaConv,0.0
h0480,DE,s1989,solar,avaConv,0.0
h0481,DE,s1989,solar,avaConv,0.0
h0482,DE,s1989,solar,avaConv,0.0
h0483,DE,s1989,solar,avaConv,0.0
h0484,DE,s1989,solar,avaConv,0.0
h0485,DE,s1989,solar,avaConv,0.0
h0486,DE,s1989,solar,avaConv,0.0
h0487,DE,s1989,solar,avaConv,2.83745838306459e-5
h0488,DE,s1989,solar,avaConv,0.0158614054900621
h0489,DE,s1989,solar,avaConv,0.0686192903158631
h0490,DE,s1989,solar,avaConv,0.1285447863991
h0491,DE,s1989,solar,avaConv,0.176874411025142
h0492,DE,s1989,solar,avaConv,0.191248984638747
h0493,DE,s1989,solar,avaConv,0.178498935417991
h0494,DE,s1989,solar,avaConv,0.128865540873884
h0495,DE,s1989,solar,avaConv,0.0591667759361513
h0496,DE,s1989,solar,avaConv,0.00676607981245657
h0497,DE,s1989,solar,avaConv,0.0
h0498,DE,s1989,solar,avaConv,0.0
h0499,DE,s1989,solar,avaConv,0.0
h0500,DE,s1989,solar,avaConv,0.0
h0501,DE,s1989,solar,avaConv,0.0
h0502,DE,s1989,solar,avaConv,0.0
h0503,DE,s1989,solar,avaConv,0.0
h0504,DE,s1989,solar,avaConv,0.0
h0505,DE,s1989,solar,avaConv,0.0
h0506,DE,s1989,solar,avaConv,0.0
h0507,DE,s1989,solar,avaConv,0.0
h0508,DE,s1989,solar,avaConv,0.0
h0509,DE,s1989,solar,avaConv,0.0
h0510,DE,s1989,solar,avaConv,0.0
h0511,DE,s1989,solar,avaConv,4.08481547867915e-5
h0512,DE,s1989,solar,avaConv,0.0124999613816202
h0513,DE,s1989,solar,avaConv,0.0510118549059111
h0514,DE,s1989,solar,avaConv,0.0913419771181641
h0515,DE,s1989,solar,avaConv,0.131412469939992
h0516,DE,s1989,solar,avaConv,0.15472956712918
h0517,DE,s1989,solar,avaConv,0.147100566916798
h0518,DE,s1989,solar,avaConv,0.106447475912762
h0519,DE,s1989,solar,avaConv,0.050503690715239
h0520,DE,s1989,solar,avaConv,0.00603588357577664
h0521,DE,s1989,solar,avaConv,0.0
h0522,DE,s1989,solar,avaConv,0.0
h0523,DE,s1989,solar,avaConv,0.0
h0524,DE,s1989,solar,avaConv,0.0
h0525,DE,s1989,solar,avaConv,0.0
h0526,DE,s1989,solar,avaConv,0.0
h0527,DE,s1989,solar,avaConv,0.0
h0528,DE,s1989,solar,avaConv,0.0
h0529,DE,s1989,solar,avaConv,0.0
h0530,DE,s1989,solar,avaConv,0.0
h0531,DE,s1989,solar,avaConv,0.0
h0532,DE,s1989,solar,avaConv,0.0
h0533,DE,s1989,solar,avaConv,0.0
h0534,DE,s1989,solar,avaConv,0.0
h0535,DE,s1989,solar,avaConv,4.47427290746889e-5
h0536,DE,s1989,solar,avaConv,0.0157811873295536
h0537,DE,s1989,solar,avaConv,0.0690650351231716
h0538,DE,s1989,solar,avaConv,0.141039096295844
h0539,DE,s1989,solar,avaConv,0.209992248645642
h0540,DE,s1989,solar,avaConv,0.247813380798983
h0541,DE,s1989,solar,avaConv,0.240732891835384
h0542,DE,s1989,solar,avaConv,0.18155007085998
h0543,DE,s1989,solar,avaConv,0.0883956560390862
h0544,DE,s1989,solar,avaConv,0.0116796727331125
h0545,DE,s1989,solar,avaConv,0.0
h0546,DE,s1989,solar,avaConv,0.0
h0547,DE,s1989,solar,avaConv,0.0
h0548,DE,s1989,solar,avaConv,0.0
h0549,DE,s1989,solar,avaConv,0.0
h0550,DE,s1989,solar,avaConv,0.0
h0551,DE,s1989,solar,avaConv,0.0
h0552,DE,s1989,solar,avaConv,0.0
h0553,DE,s1989,solar,avaConv,0.0
h0554,DE,s1989,solar,avaConv,0.0
h0555,DE,s1989,solar,avaConv,0.0
h0556,DE,s1989,solar,avaConv,0.0
h0557,DE,s1989,solar,avaConv,0.0
h0558,DE,s1989,solar,avaConv,0.0
