timestep_3,region_1,scenario_1,technology_1,parameter,value
h2374,LU,s1986,solar,avaConv,0.0
h2375,LU,s1986,solar,avaConv,0.0
h2376,LU,s1986,solar,avaConv,0.0
h2377,LU,s1986,solar,avaConv,0.0
h2378,LU,s1986,solar,avaConv,0.0
h2379,LU,s1986,solar,avaConv,0.0
h2380,LU,s1986,solar,avaConv,0.0
h2381,LU,s1986,solar,avaConv,-3.80060814968987e-6
h2382,LU,s1986,solar,avaConv,0.0177715610958991
h2383,LU,s1986,solar,avaConv,0.0851378338152544
h2384,LU,s1986,solar,avaConv,0.172320085451228
h2385,LU,s1986,solar,avaConv,0.231009447664831
h2386,LU,s1986,solar,avaConv,0.27430590194642
h2387,LU,s1986,solar,avaConv,0.301909766193285
h2388,LU,s1986,solar,avaConv,0.321585780682621
h2389,LU,s1986,solar,avaConv,0.285071785480594
h2390,LU,s1986,solar,avaConv,0.24315734254926
h2391,LU,s1986,solar,avaConv,0.19651633078761
h2392,LU,s1986,solar,avaConv,0.160517088980158
h2393,LU,s1986,solar,avaConv,0.111959769250116
h2394,LU,s1986,solar,avaConv,0.036798022618073
h2395,LU,s1986,solar,avaConv,0.000226655363065218
h2396,LU,s1986,solar,avaConv,0.0
h2397,LU,s1986,solar,avaConv,0.0
h2398,LU,s1986,solar,avaConv,0.0
h2399,LU,s1986,solar,avaConv,0.0
h2400,LU,s1986,solar,avaConv,0.0
h2401,LU,s1986,solar,avaConv,0.0
h2402,LU,s1986,solar,avaConv,0.0
h2403,LU,s1986,solar,avaConv,0.0
h2404,LU,s1986,solar,avaConv,0.0
h2405,LU,s1986,solar,avaConv,-4.06416353888309e-6
h2406,LU,s1986,solar,avaConv,0.0403214333613086
h2407,LU,s1986,solar,avaConv,0.185660298226135
h2408,LU,s1986,solar,avaConv,0.335054233371076
h2409,LU,s1986,solar,avaConv,0.51067426059724
h2410,LU,s1986,solar,avaConv,0.576792466266171
h2411,LU,s1986,solar,avaConv,0.588109959199095
h2412,LU,s1986,solar,avaConv,0.531589905961953
h2413,LU,s1986,solar,avaConv,0.520969999385485
h2414,LU,s1986,solar,avaConv,0.489000689436398
h2415,LU,s1986,solar,avaConv,0.384454747314849
h2416,LU,s1986,solar,avaConv,0.261425730915457
h2417,LU,s1986,solar,avaConv,0.149721284962846
h2418,LU,s1986,solar,avaConv,0.0568896547191866
h2419,LU,s1986,solar,avaConv,0.00077078635805854
h2420,LU,s1986,solar,avaConv,0.0
h2421,LU,s1986,solar,avaConv,0.0
h2422,LU,s1986,solar,avaConv,0.0
h2423,LU,s1986,solar,avaConv,0.0
h2424,LU,s1986,solar,avaConv,0.0
h2425,LU,s1986,solar,avaConv,0.0
h2426,LU,s1986,solar,avaConv,0.0
h2427,LU,s1986,solar,avaConv,0.0
h2428,LU,s1986,solar,avaConv,0.0
h2429,LU,s1986,solar,avaConv,3.10237283538055e-5
h2430,LU,s1986,solar,avaConv,0.0585333012721959
h2431,LU,s1986,solar,avaConv,0.221697338351669
h2432,LU,s1986,solar,avaConv,0.380749300862647
h2433,LU,s1986,solar,avaConv,0.50930675363674
h2434,LU,s1986,solar,avaConv,0.617364459664634
h2435,LU,s1986,solar,avaConv,0.761703072299573
h2436,LU,s1986,solar,avaConv,0.811144706468314
h2437,LU,s1986,solar,avaConv,0.790176033048869
h2438,LU,s1986,solar,avaConv,0.707254255248195
h2439,LU,s1986,solar,avaConv,0.588961418299876
h2440,LU,s1986,solar,avaConv,0.430912955890954
h2441,LU,s1986,solar,avaConv,0.233400494157317
h2442,LU,s1986,solar,avaConv,0.071485414372486
h2443,LU,s1986,solar,avaConv,0.00111457043340426
h2444,LU,s1986,solar,avaConv,0.0
h2445,LU,s1986,solar,avaConv,0.0
h2446,LU,s1986,solar,avaConv,0.0
h2447,LU,s1986,solar,avaConv,0.0
h2448,LU,s1986,solar,avaConv,0.0
h2449,LU,s1986,solar,avaConv,0.0
h2450,LU,s1986,solar,avaConv,0.0
h2451,LU,s1986,solar,avaConv,0.0
h2452,LU,s1986,solar,avaConv,0.0
h2453,LU,s1986,solar,avaConv,5.87540445358245e-5
h2454,LU,s1986,solar,avaConv,0.0451684487799159
h2455,LU,s1986,solar,avaConv,0.173323438324782
h2456,LU,s1986,solar,avaConv,0.335868098445526
h2457,LU,s1986,solar,avaConv,0.488004690635045
h2458,LU,s1986,solar,avaConv,0.537481532555257
h2459,LU,s1986,solar,avaConv,0.569323061391057
h2460,LU,s1986,solar,avaConv,0.57358469304819
h2461,LU,s1986,solar,avaConv,0.595332977861166
h2462,LU,s1986,solar,avaConv,0.427784599047944
h2463,LU,s1986,solar,avaConv,0.379778017547622
h2464,LU,s1986,solar,avaConv,0.255011320180126
h2465,LU,s1986,solar,avaConv,0.149245615602251
h2466,LU,s1986,solar,avaConv,0.0514398344421926
h2467,LU,s1986,solar,avaConv,0.000915208831074239
h2468,LU,s1986,solar,avaConv,0.0
h2469,LU,s1986,solar,avaConv,0.0
h2470,LU,s1986,solar,avaConv,0.0
h2471,LU,s1986,solar,avaConv,0.0
h2472,LU,s1986,solar,avaConv,0.0
h2473,LU,s1986,solar,avaConv,0.0
h2474,LU,s1986,solar,avaConv,0.0
h2475,LU,s1986,solar,avaConv,0.0
h2476,LU,s1986,solar,avaConv,0.0
h2477,LU,s1986,solar,avaConv,3.38918623913032e-5
h2478,LU,s1986,solar,avaConv,0.0118069055011949
h2479,LU,s1986,solar,avaConv,0.0366441686097948
h2480,LU,s1986,solar,avaConv,0.0825315818320463
h2481,LU,s1986,solar,avaConv,0.101252532577253
h2482,LU,s1986,solar,avaConv,0.117541269026564
h2483,LU,s1986,solar,avaConv,0.147285704189128
h2484,LU,s1986,solar,avaConv,0.22974812998345
h2485,LU,s1986,solar,avaConv,0.271806513359225
h2486,LU,s1986,solar,avaConv,0.22164566260732
h2487,LU,s1986,solar,avaConv,0.188985346648667
h2488,LU,s1986,solar,avaConv,0.133686196778886
h2489,LU,s1986,solar,avaConv,0.0732831189068923
h2490,LU,s1986,solar,avaConv,0.0183456669715168
h2491,LU,s1986,solar,avaConv,0.000305471435735043
h2492,LU,s1986,solar,avaConv,0.0
h2493,LU,s1986,solar,avaConv,0.0
h2494,LU,s1986,solar,avaConv,0.0
h2495,LU,s1986,solar,avaConv,0.0
h2496,LU,s1986,solar,avaConv,0.0
h2497,LU,s1986,solar,avaConv,0.0
h2498,LU,s1986,solar,avaConv,0.0
h2499,LU,s1986,solar,avaConv,0.0
h2500,LU,s1986,solar,avaConv,0.0
h2501,LU,s1986,solar,avaConv,0.000186048342624081
h2502,LU,s1986,solar,avaConv,0.0398101747700572
h2503,LU,s1986,solar,avaConv,0.132080042654505
h2504,LU,s1986,solar,avaConv,0.225688152367829
h2505,LU,s1986,solar,avaConv,0.269020382279087
h2506,LU,s1986,solar,avaConv,0.330766629985255
h2507,LU,s1986,solar,avaConv,0.338406110375668
h2508,LU,s1986,solar,avaConv,0.31532275804944
h2509,LU,s1986,solar,avaConv,0.288392639402885
h2510,LU,s1986,solar,avaConv,0.226717313634817
h2511,LU,s1986,solar,avaConv,0.164921282744776
h2512,LU,s1986,solar,avaConv,0.112940775736714
h2513,LU,s1986,solar,avaConv,0.0602971550400707
h2514,LU,s1986,solar,avaConv,0.0225276497879313
h2515,LU,s1986,solar,avaConv,0.000899006435199349
h2516,LU,s1986,solar,avaConv,0.0
h2517,LU,s1986,solar,avaConv,0.0
h2518,LU,s1986,solar,avaConv,0.0
h2519,LU,s1986,solar,avaConv,0.0
h2520,LU,s1986,solar,avaConv,0.0
h2521,LU,s1986,solar,avaConv,0.0
h2522,LU,s1986,solar,avaConv,0.0
h2523,LU,s1986,solar,avaConv,0.0
h2524,LU,s1986,solar,avaConv,0.0
h2525,LU,s1986,solar,avaConv,1.77494601161728e-5
h2526,LU,s1986,solar,avaConv,0.00946963379003538
h2527,LU,s1986,solar,avaConv,0.0429722042515977
h2528,LU,s1986,solar,avaConv,0.121622873698155
h2529,LU,s1986,solar,avaConv,0.276701353087346
h2530,LU,s1986,solar,avaConv,0.501818768054674
h2531,LU,s1986,solar,avaConv,0.594814404523429
h2532,LU,s1986,solar,avaConv,0.594091737575745
h2533,LU,s1986,solar,avaConv,0.590599358643964
h2534,LU,s1986,solar,avaConv,0.526425022061475
h2535,LU,s1986,solar,avaConv,0.398452681175738
h2536,LU,s1986,solar,avaConv,0.271755544360903
h2537,LU,s1986,solar,avaConv,0.151886932415239
h2538,LU,s1986,solar,avaConv,0.0507539862825498
h2539,LU,s1986,solar,avaConv,0.00178613228893285
h2540,LU,s1986,solar,avaConv,0.0
h2541,LU,s1986,solar,avaConv,0.0
h2542,LU,s1986,solar,avaConv,0.0
h2543,LU,s1986,solar,avaConv,0.0
h2544,LU,s1986,solar,avaConv,0.0
h2545,LU,s1986,solar,avaConv,0.0
h2546,LU,s1986,solar,avaConv,0.0
h2547,LU,s1986,solar,avaConv,0.0
h2548,LU,s1986,solar,avaConv,0.0
h2549,LU,s1986,solar,avaConv,9.13009917565107e-5
h2550,LU,s1986,solar,avaConv,0.0132384568400173
h2551,LU,s1986,solar,avaConv,0.0545246971442021
h2552,LU,s1986,solar,avaConv,0.15840032754551
h2553,LU,s1986,solar,avaConv,0.445614065083606
h2554,LU,s1986,solar,avaConv,0.666411641766542
h2555,LU,s1986,solar,avaConv,0.736502887697218
h2556,LU,s1986,solar,avaConv,0.697361170924775
h2557,LU,s1986,solar,avaConv,0.607376683746143
h2558,LU,s1986,solar,avaConv,0.503314692882806
h2559,LU,s1986,solar,avaConv,0.350546774436309
h2560,LU,s1986,solar,avaConv,0.228028639448141
h2561,LU,s1986,solar,avaConv,0.0909143005922657
h2562,LU,s1986,solar,avaConv,0.0268039046543562
h2563,LU,s1986,solar,avaConv,0.000913922767061612
h2564,LU,s1986,solar,avaConv,0.0
h2565,LU,s1986,solar,avaConv,0.0
h2566,LU,s1986,solar,avaConv,0.0
h2567,LU,s1986,solar,avaConv,0.0
h2568,LU,s1986,solar,avaConv,0.0
h2569,LU,s1986,solar,avaConv,0.0
h2570,LU,s1986,solar,avaConv,0.0
h2571,LU,s1986,solar,avaConv,0.0
h2572,LU,s1986,solar,avaConv,0.0
h2573,LU,s1986,solar,avaConv,7.06608946217782e-5
h2574,LU,s1986,solar,avaConv,0.0122678963608525
h2575,LU,s1986,solar,avaConv,0.0471224172282049
h2576,LU,s1986,solar,avaConv,0.0886953012024955
h2577,LU,s1986,solar,avaConv,0.122777178799832
h2578,LU,s1986,solar,avaConv,0.168409575442237
h2579,LU,s1986,solar,avaConv,0.541810550577699
h2580,LU,s1986,solar,avaConv,0.573285189856159
h2581,LU,s1986,solar,avaConv,0.560148099046182
h2582,LU,s1986,solar,avaConv,0.467532366155869
h2583,LU,s1986,solar,avaConv,0.34029338279684
h2584,LU,s1986,solar,avaConv,0.241747179717754
h2585,LU,s1986,solar,avaConv,0.141656334275578
h2586,LU,s1986,solar,avaConv,0.0526551884893611
h2587,LU,s1986,solar,avaConv,0.00222338333989593
h2588,LU,s1986,solar,avaConv,0.0
h2589,LU,s1986,solar,avaConv,0.0
h2590,LU,s1986,solar,avaConv,0.0
h2591,LU,s1986,solar,avaConv,0.0
h2592,LU,s1986,solar,avaConv,0.0
h2593,LU,s1986,solar,avaConv,0.0
h2594,LU,s1986,solar,avaConv,0.0
h2595,LU,s1986,solar,avaConv,0.0
h2596,LU,s1986,solar,avaConv,0.0
h2597,LU,s1986,solar,avaConv,0.000198967701906271
h2598,LU,s1986,solar,avaConv,0.0121850772881735
h2599,LU,s1986,solar,avaConv,0.0375755608475976
h2600,LU,s1986,solar,avaConv,0.074329249621409
h2601,LU,s1986,solar,avaConv,0.104097461707522
h2602,LU,s1986,solar,avaConv,0.200504028889804
h2603,LU,s1986,solar,avaConv,0.495118841670117
h2604,LU,s1986,solar,avaConv,0.492852955557929
h2605,LU,s1986,solar,avaConv,0.502602327265769
h2606,LU,s1986,solar,avaConv,0.454036624828967
h2607,LU,s1986,solar,avaConv,0.356085370053482
h2608,LU,s1986,solar,avaConv,0.247730133863748
h2609,LU,s1986,solar,avaConv,0.149879707795451
h2610,LU,s1986,solar,avaConv,0.0553738106408576
h2611,LU,s1986,solar,avaConv,0.00287196658629307
h2612,LU,s1986,solar,avaConv,0.0
h2613,LU,s1986,solar,avaConv,0.0
h2614,LU,s1986,solar,avaConv,0.0
h2615,LU,s1986,solar,avaConv,0.0
h2616,LU,s1986,solar,avaConv,0.0
h2617,LU,s1986,solar,avaConv,0.0
h2618,LU,s1986,solar,avaConv,0.0
h2619,LU,s1986,solar,avaConv,0.0
h2620,LU,s1986,solar,avaConv,0.0
h2621,LU,s1986,solar,avaConv,0.000256879446952601
h2622,LU,s1986,solar,avaConv,0.0124447135049409
h2623,LU,s1986,solar,avaConv,0.0486616617162881
h2624,LU,s1986,solar,avaConv,0.115933747967625
h2625,LU,s1986,solar,avaConv,0.268092261936086
h2626,LU,s1986,solar,avaConv,0.397645883428041
h2627,LU,s1986,solar,avaConv,0.3796078763196
h2628,LU,s1986,solar,avaConv,0.328164144961965
h2629,LU,s1986,solar,avaConv,0.224456903609627
h2630,LU,s1986,solar,avaConv,0.14143168684916
h2631,LU,s1986,solar,avaConv,0.102839517215962
h2632,LU,s1986,solar,avaConv,0.0599036022741002
h2633,LU,s1986,solar,avaConv,0.0346987521751765
h2634,LU,s1986,solar,avaConv,0.0091196869005036
h2635,LU,s1986,solar,avaConv,0.000340205151095697
h2636,LU,s1986,solar,avaConv,0.0
h2637,LU,s1986,solar,avaConv,0.0
h2638,LU,s1986,solar,avaConv,0.0
h2639,LU,s1986,solar,avaConv,0.0
h2640,LU,s1986,solar,avaConv,0.0
h2641,LU,s1986,solar,avaConv,0.0
h2642,LU,s1986,solar,avaConv,0.0
h2643,LU,s1986,solar,avaConv,0.0
h2644,LU,s1986,solar,avaConv,0.0
h2645,LU,s1986,solar,avaConv,0.00088266554063174
h2646,LU,s1986,solar,avaConv,0.0206144539317474
h2647,LU,s1986,solar,avaConv,0.0406933222985364
h2648,LU,s1986,solar,avaConv,0.0518126232476029
h2649,LU,s1986,solar,avaConv,0.140975952453153
h2650,LU,s1986,solar,avaConv,0.352496695625531
h2651,LU,s1986,solar,avaConv,0.473339111566379
h2652,LU,s1986,solar,avaConv,0.203776118763925
h2653,LU,s1986,solar,avaConv,0.17605090378659
h2654,LU,s1986,solar,avaConv,0.208833223979731
h2655,LU,s1986,solar,avaConv,0.208313169952681
h2656,LU,s1986,solar,avaConv,0.172855534221705
h2657,LU,s1986,solar,avaConv,0.0762519906890776
h2658,LU,s1986,solar,avaConv,0.0229857591489636
h2659,LU,s1986,solar,avaConv,0.000816133761992016
h2660,LU,s1986,solar,avaConv,0.0
h2661,LU,s1986,solar,avaConv,0.0
h2662,LU,s1986,solar,avaConv,0.0
h2663,LU,s1986,solar,avaConv,0.0
h2664,LU,s1986,solar,avaConv,0.0
h2665,LU,s1986,solar,avaConv,0.0
h2666,LU,s1986,solar,avaConv,0.0
h2667,LU,s1986,solar,avaConv,0.0
h2668,LU,s1986,solar,avaConv,0.0
h2669,LU,s1986,solar,avaConv,0.000249772847820473
h2670,LU,s1986,solar,avaConv,0.0118265462565082
h2671,LU,s1986,solar,avaConv,0.0384047882879572
h2672,LU,s1986,solar,avaConv,0.0921454103776173
h2673,LU,s1986,solar,avaConv,0.199240218674829
h2674,LU,s1986,solar,avaConv,0.28680152862681
h2675,LU,s1986,solar,avaConv,0.36642155872635
h2676,LU,s1986,solar,avaConv,0.429617240601704
h2677,LU,s1986,solar,avaConv,0.613000221473279
h2678,LU,s1986,solar,avaConv,0.697532167223859
h2679,LU,s1986,solar,avaConv,0.574444346548597
h2680,LU,s1986,solar,avaConv,0.437860909754642
h2681,LU,s1986,solar,avaConv,0.281259956517974
h2682,LU,s1986,solar,avaConv,0.108401013276048
h2683,LU,s1986,solar,avaConv,0.00968640622511264
h2684,LU,s1986,solar,avaConv,0.0
h2685,LU,s1986,solar,avaConv,0.0
h2686,LU,s1986,solar,avaConv,0.0
h2687,LU,s1986,solar,avaConv,0.0
h2688,LU,s1986,solar,avaConv,0.0
h2689,LU,s1986,solar,avaConv,0.0
h2690,LU,s1986,solar,avaConv,0.0
h2691,LU,s1986,solar,avaConv,0.0
h2692,LU,s1986,solar,avaConv,0.0
h2693,LU,s1986,solar,avaConv,0.000872561317031401
h2694,LU,s1986,solar,avaConv,0.0593656807702856
h2695,LU,s1986,solar,avaConv,0.19422772742213
h2696,LU,s1986,solar,avaConv,0.383100620116592
h2697,LU,s1986,solar,avaConv,0.591782694180575
h2698,LU,s1986,solar,avaConv,0.712743568094677
h2699,LU,s1986,solar,avaConv,0.767880354264014
h2700,LU,s1986,solar,avaConv,0.808459412638286
h2701,LU,s1986,solar,avaConv,0.762756790577314
h2702,LU,s1986,solar,avaConv,0.610243143198994
h2703,LU,s1986,solar,avaConv,0.360025800842365
h2704,LU,s1986,solar,avaConv,0.149532571138513
h2705,LU,s1986,solar,avaConv,0.0619467899031374
h2706,LU,s1986,solar,avaConv,0.0221883921619013
h2707,LU,s1986,solar,avaConv,0.00164914740432884
h2708,LU,s1986,solar,avaConv,0.0
h2709,LU,s1986,solar,avaConv,0.0
h2710,LU,s1986,solar,avaConv,0.0
h2711,LU,s1986,solar,avaConv,0.0
h2712,LU,s1986,solar,avaConv,0.0
h2713,LU,s1986,solar,avaConv,0.0
h2714,LU,s1986,solar,avaConv,0.0
h2715,LU,s1986,solar,avaConv,0.0
h2716,LU,s1986,solar,avaConv,0.0
h2717,LU,s1986,solar,avaConv,0.000878497553745177
h2718,LU,s1986,solar,avaConv,0.0154583608878501
h2719,LU,s1986,solar,avaConv,0.0461170290950887
h2720,LU,s1986,solar,avaConv,0.107633755127155
h2721,LU,s1986,solar,avaConv,0.19255722611099
h2722,LU,s1986,solar,avaConv,0.308831687928772
h2723,LU,s1986,solar,avaConv,0.451023042923647
h2724,LU,s1986,solar,avaConv,0.613470355299658
h2725,LU,s1986,solar,avaConv,0.697186372634049
h2726,LU,s1986,solar,avaConv,0.595525323927296
h2727,LU,s1986,solar,avaConv,0.431988114401211
h2728,LU,s1986,solar,avaConv,0.201716197837105
h2729,LU,s1986,solar,avaConv,0.112527430714998
h2730,LU,s1986,solar,avaConv,0.0579733076654251
h2731,LU,s1986,solar,avaConv,0.0046993181493226
h2732,LU,s1986,solar,avaConv,0.0
h2733,LU,s1986,solar,avaConv,0.0
h2734,LU,s1986,solar,avaConv,0.0
h2735,LU,s1986,solar,avaConv,0.0
h2736,LU,s1986,solar,avaConv,0.0
h2737,LU,s1986,solar,avaConv,0.0
h2738,LU,s1986,solar,avaConv,0.0
h2739,LU,s1986,solar,avaConv,0.0
h2740,LU,s1986,solar,avaConv,0.0
h2741,LU,s1986,solar,avaConv,0.00106800440858489
h2742,LU,s1986,solar,avaConv,0.0297926621268923
h2743,LU,s1986,solar,avaConv,0.106936947419638
h2744,LU,s1986,solar,avaConv,0.201841318675079
h2745,LU,s1986,solar,avaConv,0.243366464853976
h2746,LU,s1986,solar,avaConv,0.295519174174494
h2747,LU,s1986,solar,avaConv,0.519387475801666
h2748,LU,s1986,solar,avaConv,0.594366821014163
h2749,LU,s1986,solar,avaConv,0.527391855497436
h2750,LU,s1986,solar,avaConv,0.510168222433663
h2751,LU,s1986,solar,avaConv,0.418714076827309
h2752,LU,s1986,solar,avaConv,0.294305630708285
h2753,LU,s1986,solar,avaConv,0.174601796889514
h2754,LU,s1986,solar,avaConv,0.0492055849148489
h2755,LU,s1986,solar,avaConv,0.00945441542757457
h2756,LU,s1986,solar,avaConv,0.0
h2757,LU,s1986,solar,avaConv,0.0
h2758,LU,s1986,solar,avaConv,0.0
h2759,LU,s1986,solar,avaConv,0.0
h2760,LU,s1986,solar,avaConv,0.0
h2761,LU,s1986,solar,avaConv,0.0
h2762,LU,s1986,solar,avaConv,0.0
h2763,LU,s1986,solar,avaConv,0.0
h2764,LU,s1986,solar,avaConv,0.0
h2765,LU,s1986,solar,avaConv,0.000859936273714837
h2766,LU,s1986,solar,avaConv,0.0365193183598527
h2767,LU,s1986,solar,avaConv,0.115759014509069
h2768,LU,s1986,solar,avaConv,0.247752284802217
h2769,LU,s1986,solar,avaConv,0.383843099809
h2770,LU,s1986,solar,avaConv,0.429325463529545
h2771,LU,s1986,solar,avaConv,0.502192857266736
h2772,LU,s1986,solar,avaConv,0.672293893228962
h2773,LU,s1986,solar,avaConv,0.660996026971151
h2774,LU,s1986,solar,avaConv,0.651003936217292
h2775,LU,s1986,solar,avaConv,0.550537382670934
h2776,LU,s1986,solar,avaConv,0.403181974043262
h2777,LU,s1986,solar,avaConv,0.20018322341131
h2778,LU,s1986,solar,avaConv,0.0612697447235316
h2779,LU,s1986,solar,avaConv,0.00213687510194136
h2780,LU,s1986,solar,avaConv,0.0
h2781,LU,s1986,solar,avaConv,0.0
h2782,LU,s1986,solar,avaConv,0.0
h2783,LU,s1986,solar,avaConv,0.0
h2784,LU,s1986,solar,avaConv,0.0
h2785,LU,s1986,solar,avaConv,0.0
h2786,LU,s1986,solar,avaConv,0.0
h2787,LU,s1986,solar,avaConv,0.0
h2788,LU,s1986,solar,avaConv,0.0
h2789,LU,s1986,solar,avaConv,0.00312965790519517
h2790,LU,s1986,solar,avaConv,0.0363895847777474
h2791,LU,s1986,solar,avaConv,0.111032368868813
h2792,LU,s1986,solar,avaConv,0.283508128362418
h2793,LU,s1986,solar,avaConv,0.529048739610159
h2794,LU,s1986,solar,avaConv,0.597169509911457
h2795,LU,s1986,solar,avaConv,0.626639738139509
h2796,LU,s1986,solar,avaConv,0.680666392149884
h2797,LU,s1986,solar,avaConv,0.609455205963998
h2798,LU,s1986,solar,avaConv,0.508972885526783
h2799,LU,s1986,solar,avaConv,0.411371659261356
h2800,LU,s1986,solar,avaConv,0.228275971167659
h2801,LU,s1986,solar,avaConv,0.0969159782314989
h2802,LU,s1986,solar,avaConv,0.0380701254994318
h2803,LU,s1986,solar,avaConv,0.00530865017453631
h2804,LU,s1986,solar,avaConv,0.0
h2805,LU,s1986,solar,avaConv,0.0
h2806,LU,s1986,solar,avaConv,0.0
h2807,LU,s1986,solar,avaConv,0.0
h2808,LU,s1986,solar,avaConv,0.0
h2809,LU,s1986,solar,avaConv,0.0
h2810,LU,s1986,solar,avaConv,0.0
h2811,LU,s1986,solar,avaConv,0.0
h2812,LU,s1986,solar,avaConv,0.0
h2813,LU,s1986,solar,avaConv,0.00271120412609302
h2814,LU,s1986,solar,avaConv,0.0356752437530094
h2815,LU,s1986,solar,avaConv,0.132977204770361
h2816,LU,s1986,solar,avaConv,0.379769530473649
h2817,LU,s1986,solar,avaConv,0.569156147492516
h2818,LU,s1986,solar,avaConv,0.661943814010205
h2819,LU,s1986,solar,avaConv,0.662392330258956
h2820,LU,s1986,solar,avaConv,0.686526433194661
h2821,LU,s1986,solar,avaConv,0.661240467257297
h2822,LU,s1986,solar,avaConv,0.512224760394825
h2823,LU,s1986,solar,avaConv,0.32601548706902
h2824,LU,s1986,solar,avaConv,0.178982213217398
h2825,LU,s1986,solar,avaConv,0.0796398804469437
h2826,LU,s1986,solar,avaConv,0.0333299445690554
h2827,LU,s1986,solar,avaConv,0.00398258611990899
h2828,LU,s1986,solar,avaConv,0.0
h2829,LU,s1986,solar,avaConv,0.0
h2830,LU,s1986,solar,avaConv,0.0
h2831,LU,s1986,solar,avaConv,0.0
h2832,LU,s1986,solar,avaConv,0.0
h2833,LU,s1986,solar,avaConv,0.0
h2834,LU,s1986,solar,avaConv,0.0
h2835,LU,s1986,solar,avaConv,0.0
h2836,LU,s1986,solar,avaConv,0.0
h2837,LU,s1986,solar,avaConv,0.00430064644986669
h2838,LU,s1986,solar,avaConv,0.0603191999086647
h2839,LU,s1986,solar,avaConv,0.126083806951083
h2840,LU,s1986,solar,avaConv,0.243682571190592
h2841,LU,s1986,solar,avaConv,0.364136871456977
h2842,LU,s1986,solar,avaConv,0.353236656734407
h2843,LU,s1986,solar,avaConv,0.25672255775236
h2844,LU,s1986,solar,avaConv,0.253121842401832
h2845,LU,s1986,solar,avaConv,0.245590767947786
h2846,LU,s1986,solar,avaConv,0.214605333969673
h2847,LU,s1986,solar,avaConv,0.175869813031235
h2848,LU,s1986,solar,avaConv,0.135080579731471
h2849,LU,s1986,solar,avaConv,0.084953707754286
h2850,LU,s1986,solar,avaConv,0.0346200256533476
h2851,LU,s1986,solar,avaConv,0.00357354254966663
h2852,LU,s1986,solar,avaConv,0.0
h2853,LU,s1986,solar,avaConv,0.0
h2854,LU,s1986,solar,avaConv,0.0
h2855,LU,s1986,solar,avaConv,0.0
h2856,LU,s1986,solar,avaConv,0.0
h2857,LU,s1986,solar,avaConv,0.0
h2858,LU,s1986,solar,avaConv,0.0
h2859,LU,s1986,solar,avaConv,0.0
h2860,LU,s1986,solar,avaConv,0.0
h2861,LU,s1986,solar,avaConv,0.00251909554588227
h2862,LU,s1986,solar,avaConv,0.0415231806506102
h2863,LU,s1986,solar,avaConv,0.118639796845358
h2864,LU,s1986,solar,avaConv,0.218428594984207
h2865,LU,s1986,solar,avaConv,0.287340552233183
h2866,LU,s1986,solar,avaConv,0.404859251768424
h2867,LU,s1986,solar,avaConv,0.510079672955744
h2868,LU,s1986,solar,avaConv,0.616193791476444
h2869,LU,s1986,solar,avaConv,0.691893531233533
h2870,LU,s1986,solar,avaConv,0.646015690771458
h2871,LU,s1986,solar,avaConv,0.539504479773096
h2872,LU,s1986,solar,avaConv,0.399642699913248
h2873,LU,s1986,solar,avaConv,0.241739367947769
h2874,LU,s1986,solar,avaConv,0.109728243102556
h2875,LU,s1986,solar,avaConv,0.0155747607234329
h2876,LU,s1986,solar,avaConv,0.0
h2877,LU,s1986,solar,avaConv,0.0
h2878,LU,s1986,solar,avaConv,0.0
h2879,LU,s1986,solar,avaConv,0.0
h2880,LU,s1986,solar,avaConv,0.0
h2881,LU,s1986,solar,avaConv,0.0
h2882,LU,s1986,solar,avaConv,0.0
h2883,LU,s1986,solar,avaConv,0.0
h2884,LU,s1986,solar,avaConv,0.0
h2885,LU,s1986,solar,avaConv,0.0086995205849277
h2886,LU,s1986,solar,avaConv,0.0915644996319968
h2887,LU,s1986,solar,avaConv,0.237253793829036
h2888,LU,s1986,solar,avaConv,0.40897288813893
h2889,LU,s1986,solar,avaConv,0.566658768609058
h2890,LU,s1986,solar,avaConv,0.688410810744158
h2891,LU,s1986,solar,avaConv,0.765933255887973
h2892,LU,s1986,solar,avaConv,0.791690962617675
h2893,LU,s1986,solar,avaConv,0.767504113330643
h2894,LU,s1986,solar,avaConv,0.698641449192207
h2895,LU,s1986,solar,avaConv,0.589281042804011
h2896,LU,s1986,solar,avaConv,0.441571799165624
h2897,LU,s1986,solar,avaConv,0.281239937370501
h2898,LU,s1986,solar,avaConv,0.124937572745155
h2899,LU,s1986,solar,avaConv,0.0175955991953207
h2900,LU,s1986,solar,avaConv,0.0
h2901,LU,s1986,solar,avaConv,0.0
h2902,LU,s1986,solar,avaConv,0.0
h2903,LU,s1986,solar,avaConv,0.0
h2904,LU,s1986,solar,avaConv,0.0
h2905,LU,s1986,solar,avaConv,0.0
h2906,LU,s1986,solar,avaConv,0.0
h2907,LU,s1986,solar,avaConv,0.0
h2908,LU,s1986,solar,avaConv,0.0
h2909,LU,s1986,solar,avaConv,0.00987647254496508
h2910,LU,s1986,solar,avaConv,0.0996998858939046
h2911,LU,s1986,solar,avaConv,0.261340570320853
h2912,LU,s1986,solar,avaConv,0.427873161067604
h2913,LU,s1986,solar,avaConv,0.577092415680513
h2914,LU,s1986,solar,avaConv,0.693102713234391
h2915,LU,s1986,solar,avaConv,0.763083240423103
h2916,LU,s1986,solar,avaConv,0.755611599376317
