timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1413,DE,s2006,electricity,dem,62.3534199432949
h1414,DE,s2006,electricity,dem,59.7743252516962
h1415,DE,s2006,electricity,dem,56.1439157116394
h1416,DE,s2006,electricity,dem,53.3843827446065
h1417,DE,s2006,electricity,dem,52.2031980857136
h1418,DE,s2006,electricity,dem,51.7132434153839
h1419,DE,s2006,electricity,dem,52.1907708879114
h1420,DE,s2006,electricity,dem,53.5904693769223
h1421,DE,s2006,electricity,dem,56.730114981318
h1422,DE,s2006,electricity,dem,61.5896898439553
h1423,DE,s2006,electricity,dem,65.9429748714278
h1424,DE,s2006,electricity,dem,68.3017564648344
h1425,DE,s2006,electricity,dem,69.7344535802191
h1426,DE,s2006,electricity,dem,71.0797296791202
h1427,DE,s2006,electricity,dem,71.5650662175817
h1428,DE,s2006,electricity,dem,70.8073375087905
h1429,DE,s2006,electricity,dem,69.5136712999993
h1430,DE,s2006,electricity,dem,68.3113141571421
h1431,DE,s2006,electricity,dem,67.4770435527465
h1432,DE,s2006,electricity,dem,67.5257530307685
h1433,DE,s2006,electricity,dem,68.9029796791202
h1434,DE,s2006,electricity,dem,69.5673842120872
h1435,DE,s2006,electricity,dem,68.5502193769224
h1436,DE,s2006,electricity,dem,65.6329927285707
h1437,DE,s2006,electricity,dem,62.7882839373619
h1438,DE,s2006,electricity,dem,60.0969006956037
h1439,DE,s2006,electricity,dem,56.4854508329663
h1440,DE,s2006,electricity,dem,53.7794178659333
h1441,DE,s2006,electricity,dem,52.140228171688
h1442,DE,s2006,electricity,dem,51.6651387087316
h1443,DE,s2006,electricity,dem,52.1566174839887
h1444,DE,s2006,electricity,dem,53.5742974290436
h1445,DE,s2006,electricity,dem,56.7524331521914
h1446,DE,s2006,electricity,dem,61.6078956654846
h1447,DE,s2006,electricity,dem,65.9340447261013
h1448,DE,s2006,electricity,dem,68.2804588522977
h1449,DE,s2006,electricity,dem,69.7150816810819
h1450,DE,s2006,electricity,dem,71.0620067076682
h1451,DE,s2006,electricity,dem,71.5310054226629
h1452,DE,s2006,electricity,dem,70.7644598271294
h1453,DE,s2006,electricity,dem,69.467154173106
h1454,DE,s2006,electricity,dem,68.2654315127019
h1455,DE,s2006,electricity,dem,67.4238400557717
h1456,DE,s2006,electricity,dem,67.4594543326238
h1457,DE,s2006,electricity,dem,68.8023874237263
h1458,DE,s2006,electricity,dem,69.4625283312059
h1459,DE,s2006,electricity,dem,68.4587562645629
h1460,DE,s2006,electricity,dem,65.5638810430102
h1461,DE,s2006,electricity,dem,62.7222559100787
h1462,DE,s2006,electricity,dem,60.0028005307805
h1463,DE,s2006,electricity,dem,56.396090587498
h1464,DE,s2006,electricity,dem,53.7034326204651
h1465,DE,s2006,electricity,dem,50.4212129461625
h1466,DE,s2006,electricity,dem,49.9609886905794
h1467,DE,s2006,electricity,dem,50.4664187685659
h1468,DE,s2006,electricity,dem,51.9020801696648
h1469,DE,s2006,electricity,dem,55.1187060115648
h1470,DE,s2006,electricity,dem,59.9700561755138
h1471,DE,s2006,electricity,dem,64.2690692692749
h1472,DE,s2006,electricity,dem,66.603115928261
h1473,DE,s2006,electricity,dem,68.0396644704447
h1474,DE,s2006,electricity,dem,69.3882384247162
h1475,DE,s2006,electricity,dem,69.840899316244
h1476,DE,s2006,electricity,dem,69.0655368339682
h1477,DE,s2006,electricity,dem,67.7645917347126
h1478,DE,s2006,electricity,dem,66.5635035567616
h1479,DE,s2006,electricity,dem,65.7145912472969
h1480,DE,s2006,electricity,dem,65.7371103229792
h1481,DE,s2006,electricity,dem,67.0457498568325
h1482,DE,s2006,electricity,dem,67.7016271388247
h1483,DE,s2006,electricity,dem,66.7112478407034
h1484,DE,s2006,electricity,dem,63.8387240459498
h1485,DE,s2006,electricity,dem,61.0001825712954
h1486,DE,s2006,electricity,dem,58.2526550544574
h1487,DE,s2006,electricity,dem,54.6506850305297
h1488,DE,s2006,electricity,dem,51.9714020634968
h1489,DE,s2006,electricity,dem,42.429828680637
h1490,DE,s2006,electricity,dem,41.9844696324271
h1491,DE,s2006,electricity,dem,42.5038510131432
h1492,DE,s2006,electricity,dem,43.957493870286
h1493,DE,s2006,electricity,dem,47.2126098309383
h1494,DE,s2006,electricity,dem,52.059847645543
h1495,DE,s2006,electricity,dem,56.3317247724484
h1496,DE,s2006,electricity,dem,58.6534039642243
h1497,DE,s2006,electricity,dem,60.0918782198075
h1498,DE,s2006,electricity,dem,61.4421011017642
h1499,DE,s2006,electricity,dem,61.8784241698252
h1500,DE,s2006,electricity,dem,61.0942448008071
h1501,DE,s2006,electricity,dem,59.7896602563193
h1502,DE,s2006,electricity,dem,58.5892065608213
h1503,DE,s2006,electricity,dem,57.732973398822
h1504,DE,s2006,electricity,dem,57.7423972733346
h1505,DE,s2006,electricity,dem,59.0167432499386
h1506,DE,s2006,electricity,dem,59.6683569064434
h1507,DE,s2006,electricity,dem,58.691370376844
h1508,DE,s2006,electricity,dem,55.8411980088893
h1509,DE,s2006,electricity,dem,53.0057401925122
h1510,DE,s2006,electricity,dem,50.2301405381343
h1511,DE,s2006,electricity,dem,46.6329104335614
h1512,DE,s2006,electricity,dem,43.9670024665285
h1513,DE,s2006,electricity,dem,38.6229434416114
h1514,DE,s2006,electricity,dem,38.1924496007748
h1515,DE,s2006,electricity,dem,38.7257822842204
h1516,DE,s2006,electricity,dem,40.1974065974072
h1517,DE,s2006,electricity,dem,43.4910126768117
h1518,DE,s2006,electricity,dem,48.3341381420722
h1519,DE,s2006,electricity,dem,52.5788793021219
h1520,DE,s2006,electricity,dem,54.8881910266876
h1521,DE,s2006,electricity,dem,56.3285909956703
h1522,DE,s2006,electricity,dem,57.6804628053122
h1523,DE,s2006,electricity,dem,58.1004480499063
h1524,DE,s2006,electricity,dem,57.307451794146
h1525,DE,s2006,electricity,dem,55.999227804426
h1526,DE,s2006,electricity,dem,54.799408591381
h1527,DE,s2006,electricity,dem,53.9358545768472
h1528,DE,s2006,electricity,dem,53.9321832501899
h1529,DE,s2006,electricity,dem,55.1722356695448
h1530,DE,s2006,electricity,dem,55.8195857005622
h1531,DE,s2006,electricity,dem,54.8559919394845
h1532,DE,s2006,electricity,dem,52.0281709983289
h1533,DE,s2006,electricity,dem,49.1957968402289
h1534,DE,s2006,electricity,dem,46.3921250483112
h1535,DE,s2006,electricity,dem,42.7996348630932
h1536,DE,s2006,electricity,dem,40.1471018960602
h1537,DE,s2006,electricity,dem,49.9356963390859
h1538,DE,s2006,electricity,dem,49.5200677056226
h1539,DE,s2006,electricity,dem,50.0673516917977
h1540,DE,s2006,electricity,dem,51.5569574610284
h1541,DE,s2006,electricity,dem,54.8890536591852
h1542,DE,s2006,electricity,dem,59.7280667751015
h1543,DE,s2006,electricity,dem,63.9456719682954
h1544,DE,s2006,electricity,dem,66.2426162256509
h1545,DE,s2006,electricity,dem,67.6849419080331
h1546,DE,s2006,electricity,dem,69.0384626453603
h1547,DE,s2006,electricity,dem,69.4421100664875
h1548,DE,s2006,electricity,dem,68.6402969239849
h1549,DE,s2006,electricity,dem,67.3284334890327
h1550,DE,s2006,electricity,dem,66.1292487584407
h1551,DE,s2006,electricity,dem,65.2583738913723
h1552,DE,s2006,electricity,dem,65.2416073635453
h1553,DE,s2006,electricity,dem,66.447366225651
h1554,DE,s2006,electricity,dem,67.0904526311809
h1555,DE,s2006,electricity,dem,66.1402516386251
h1556,DE,s2006,electricity,dem,63.3347821242684
h1557,DE,s2006,electricity,dem,60.5054916244457
h1558,DE,s2006,electricity,dem,57.673747694988
h1559,DE,s2006,electricity,dem,54.0859974291249
h1560,DE,s2006,electricity,dem,51.4468394620919
h1561,DE,s2006,electricity,dem,51.7067181759604
h1562,DE,s2006,electricity,dem,51.3059547498703
h1563,DE,s2006,electricity,dem,51.867190038775
h1564,DE,s2006,electricity,dem,53.3747772640497
h1565,DE,s2006,electricity,dem,56.7453635809586
h1566,DE,s2006,electricity,dem,61.5802643475307
h1567,DE,s2006,electricity,dem,65.7707335738689
h1568,DE,s2006,electricity,dem,68.0553103640142
h1569,DE,s2006,electricity,dem,69.4995617597959
h1570,DE,s2006,electricity,dem,70.8547314248083
h1571,DE,s2006,electricity,dem,71.2420410224687
h1572,DE,s2006,electricity,dem,70.4314109932237
h1573,DE,s2006,electricity,dem,69.1159081130394
h1574,DE,s2006,electricity,dem,67.9173578649005
h1575,DE,s2006,electricity,dem,67.0391621452975
h1576,DE,s2006,electricity,dem,67.0093004163006
h1577,DE,s2006,electricity,dem,68.1807657211571
h1578,DE,s2006,electricity,dem,68.8195885011996
h1579,DE,s2006,electricity,dem,67.8827802771656
h1580,DE,s2006,electricity,dem,65.099662189608
h1581,DE,s2006,electricity,dem,62.2734553480624
h1582,DE,s2006,electricity,dem,59.4136392810649
h1583,DE,s2006,electricity,dem,55.8306289345566
h1584,DE,s2006,electricity,dem,53.2048459675236
h1585,DE,s2006,electricity,dem,52.1239743062348
h1586,DE,s2006,electricity,dem,51.738076087518
h1587,DE,s2006,electricity,dem,52.3132626791522
h1588,DE,s2006,electricity,dem,53.8388313604709
h1589,DE,s2006,electricity,dem,57.247907796132
h1590,DE,s2006,electricity,dem,62.0786962133599
h1591,DE,s2006,electricity,dem,66.2420294728424
h1592,DE,s2006,electricity,dem,68.5142387957775
h1593,DE,s2006,electricity,dem,69.9604159049587
h1594,DE,s2006,electricity,dem,71.3172344976563
h1595,DE,s2006,electricity,dem,71.6882062718498
h1596,DE,s2006,electricity,dem,70.8687593558626
h1597,DE,s2006,electricity,dem,69.5496170304461
h1598,DE,s2006,electricity,dem,68.3517012647602
h1599,DE,s2006,electricity,dem,67.4661846926226
h1600,DE,s2006,electricity,dem,67.423227762456
h1601,DE,s2006,electricity,dem,68.5603995100633
h1602,DE,s2006,electricity,dem,69.1949586646184
h1603,DE,s2006,electricity,dem,68.2715432091062
h1604,DE,s2006,electricity,dem,65.5107765483475
h1605,DE,s2006,electricity,dem,62.6876533650792
h1606,DE,s2006,electricity,dem,59.7997651605418
h1607,DE,s2006,electricity,dem,56.2214947333883
h1608,DE,s2006,electricity,dem,53.6090867663553
h1609,DE,s2006,electricity,dem,50.3716556572093
h1610,DE,s2006,electricity,dem,50.0006226458658
h1611,DE,s2006,electricity,dem,50.5897605402295
h1612,DE,s2006,electricity,dem,52.1333106775921
h1613,DE,s2006,electricity,dem,55.5808772320055
h1614,DE,s2006,electricity,dem,60.4075532998892
h1615,DE,s2006,electricity,dem,64.5437505925159
h1616,DE,s2006,electricity,dem,66.8035924482408
h1617,DE,s2006,electricity,dem,68.2516952708215
h1618,DE,s2006,electricity,dem,69.6101627912043
h1619,DE,s2006,electricity,dem,69.964796741931
h1620,DE,s2006,electricity,dem,69.1365329392015
h1621,DE,s2006,electricity,dem,67.8137511685528
h1622,DE,s2006,electricity,dem,66.6164698853199
h1623,DE,s2006,electricity,dem,65.7236324606478
h1624,DE,s2006,electricity,dem,65.6675803293114
h1625,DE,s2006,electricity,dem,66.7704585196694
h1626,DE,s2006,electricity,dem,67.4007540487371
h1627,DE,s2006,electricity,dem,66.4907313617467
h1628,DE,s2006,electricity,dem,63.7523161277871
h1629,DE,s2006,electricity,dem,60.9322766027959
h1630,DE,s2006,electricity,dem,58.0163162607187
h1631,DE,s2006,electricity,dem,54.44278575292
h1632,DE,s2006,electricity,dem,51.8437527858871
h1633,DE,s2006,electricity,dem,48.9980682923838
h1634,DE,s2006,electricity,dem,48.6419004884135
h1635,DE,s2006,electricity,dem,49.2449896855068
h1636,DE,s2006,electricity,dem,50.8065212789133
h1637,DE,s2006,electricity,dem,54.2925779520789
h1638,DE,s2006,electricity,dem,59.1151416706184
h1639,DE,s2006,electricity,dem,63.2242029963894
h1640,DE,s2006,electricity,dem,65.4716773849041
h1641,DE,s2006,electricity,dem,66.9217059208843
h1642,DE,s2006,electricity,dem,68.2818223689523
h1643,DE,s2006,electricity,dem,68.6201184962122
h1644,DE,s2006,electricity,dem,67.7830378067404
h1645,DE,s2006,electricity,dem,66.4566165908595
h1646,DE,s2006,electricity,dem,65.2599697900796
h1647,DE,s2006,electricity,dem,64.3598115128729
h1648,DE,s2006,electricity,dem,64.2906641803667
h1649,DE,s2006,electricity,dem,65.3592488134756
h1650,DE,s2006,electricity,dem,65.9852807170559
h1651,DE,s2006,electricity,dem,65.0886507985872
h1652,DE,s2006,electricity,dem,62.3725869914266
h1653,DE,s2006,electricity,dem,59.5556311247127
h1654,DE,s2006,electricity,dem,56.6115986450956
h1655,DE,s2006,electricity,dem,53.0428080566517
h1656,DE,s2006,electricity,dem,50.4571500896188
h1657,DE,s2006,electricity,dem,41.8702300948582
h1658,DE,s2006,electricity,dem,41.5289274982612
h1659,DE,s2006,electricity,dem,42.145967998084
h1660,DE,s2006,electricity,dem,43.7254810475346
h1661,DE,s2006,electricity,dem,47.2500278394523
h1662,DE,s2006,electricity,dem,52.0684792086476
h1663,DE,s2006,electricity,dem,56.1504045675629
h1664,DE,s2006,electricity,dem,58.3855114888674
h1665,DE,s2006,electricity,dem,59.8374657382471
h1666,DE,s2006,electricity,dem,61.1992311140004
h1667,DE,s2006,electricity,dem,61.5211894177933
h1668,DE,s2006,electricity,dem,60.6752918415792
h1669,DE,s2006,electricity,dem,59.3452311804662
h1670,DE,s2006,electricity,dem,58.1492188621393
h1671,DE,s2006,electricity,dem,57.2417397323981
h1672,DE,s2006,electricity,dem,57.1594971987221
h1673,DE,s2006,electricity,dem,58.1937882745817
h1674,DE,s2006,electricity,dem,58.8155565526746
h1675,DE,s2006,electricity,dem,57.9323194027278
h1676,DE,s2006,electricity,dem,55.2386070223662
h1677,DE,s2006,electricity,dem,52.4247348139295
h1678,DE,s2006,electricity,dem,49.4526301967724
h1679,DE,s2006,electricity,dem,45.8885795276834
h1680,DE,s2006,electricity,dem,43.3162965606505
h1681,DE,s2006,electricity,dem,39.3829645816327
h1682,DE,s2006,electricity,dem,39.056527192409
h1683,DE,s2006,electricity,dem,39.6875189949613
h1684,DE,s2006,electricity,dem,41.2850135004558
h1685,DE,s2006,electricity,dem,44.8480504111258
h1686,DE,s2006,electricity,dem,49.6623894309769
h1687,DE,s2006,electricity,dem,53.7171788230364
h1688,DE,s2006,electricity,dem,55.9399182771307
h1689,DE,s2006,electricity,dem,57.3937982399099
h1690,DE,s2006,electricity,dem,58.7572125433484
h1691,DE,s2006,electricity,dem,59.0628330236745
h1692,DE,s2006,electricity,dem,58.2081185607181
h1693,DE,s2006,electricity,dem,56.8744184543728
h1694,DE,s2006,electricity,dem,55.6790406184991
h1695,DE,s2006,electricity,dem,54.7642406362233
h1696,DE,s2006,electricity,dem,54.6689029013774
h1697,DE,s2006,electricity,dem,55.6689004199879
h1698,DE,s2006,electricity,dem,56.2864050725933
h1699,DE,s2006,electricity,dem,55.4165606911683
h1700,DE,s2006,electricity,dem,52.7451997376057
h1701,DE,s2006,electricity,dem,49.9344111874462
h1702,DE,s2006,electricity,dem,46.9342344327493
h1703,DE,s2006,electricity,dem,43.3749236830151
h1704,DE,s2006,electricity,dem,40.8160157159822
h1705,DE,s2006,electricity,dem,50.9646164719071
h1706,DE,s2006,electricity,dem,50.6530442900567
h1707,DE,s2006,electricity,dem,51.2979873953386
h1708,DE,s2006,electricity,dem,52.913463356877
h1709,DE,s2006,electricity,dem,56.5149903862992
h1710,DE,s2006,electricity,dem,61.3252170568061
h1711,DE,s2006,electricity,dem,65.3528704820099
h1712,DE,s2006,electricity,dem,67.563242468894
h1713,DE,s2006,electricity,dem,69.0190481450727
h1714,DE,s2006,electricity,dem,70.3841113761964
h1715,DE,s2006,electricity,dem,70.6733940330557
h1716,DE,s2006,electricity,dem,69.809862683357
h1717,DE,s2006,electricity,dem,68.4725231317795
h1718,DE,s2006,electricity,dem,67.2777797783588
h1719,DE,s2006,electricity,dem,66.3556589435484
h1720,DE,s2006,electricity,dem,66.2472260075328
h1721,DE,s2006,electricity,dem,67.212929968894
h1722,DE,s2006,electricity,dem,67.8261709960121
h1723,DE,s2006,electricity,dem,66.9697193831089
h1724,DE,s2006,electricity,dem,64.3207098563453
h1725,DE,s2006,electricity,dem,61.513004964463
h1726,DE,s2006,electricity,dem,58.4847560722262
h1727,DE,s2006,electricity,dem,54.9301852418469
h1728,DE,s2006,electricity,dem,52.3846522748139
h1729,DE,s2006,electricity,dem,52.4484195042816
h1730,DE,s2006,electricity,dem,52.1517125298045
h1731,DE,s2006,electricity,dem,52.8106069378158
h1732,DE,s2006,electricity,dem,54.4440643553982
h1733,DE,s2006,electricity,dem,58.0840815035727
h1734,DE,s2006,electricity,dem,62.8901958247353
h1735,DE,s2006,electricity,dem,66.8907132830834
h1736,DE,s2006,electricity,dem,69.0887178027573
h1737,DE,s2006,electricity,dem,70.5464491923355
h1738,DE,s2006,electricity,dem,71.9131613511444
h1739,DE,s2006,electricity,dem,72.1861061845368
h1740,DE,s2006,electricity,dem,71.3137579480959
h1741,DE,s2006,electricity,dem,69.9727789512862
h1742,DE,s2006,electricity,dem,68.7786700803185
h1743,DE,s2006,electricity,dem,67.8492283929736
h1744,DE,s2006,electricity,dem,67.7277002557881
h1745,DE,s2006,electricity,dem,68.6591106599002
h1746,DE,s2006,electricity,dem,69.2680880615308
h1747,DE,s2006,electricity,dem,68.4250292171494
h1748,DE,s2006,electricity,dem,65.7983711171848
h1749,DE,s2006,electricity,dem,62.9937498835797
h1750,DE,s2006,electricity,dem,59.9374288538031
h1751,DE,s2006,electricity,dem,56.3875979427786
h1752,DE,s2006,electricity,dem,53.8554399757456
h1753,DE,s2006,electricity,dem,52.1591232616561
h1754,DE,s2006,electricity,dem,51.8772814945522
h1755,DE,s2006,electricity,dem,52.5501272052931
h1756,DE,s2006,electricity,dem,54.2015660789194
h1757,DE,s2006,electricity,dem,57.8800733458461
h1758,DE,s2006,electricity,dem,62.6820753176646
h1759,DE,s2006,electricity,dem,66.655456809157
h1760,DE,s2006,electricity,dem,68.8410938616206
h1761,DE,s2006,electricity,dem,70.3007509645983
h1762,DE,s2006,electricity,dem,71.6691120510924
h1763,DE,s2006,electricity,dem,71.925719061018
h1764,DE,s2006,electricity,dem,71.0445539378347
h1765,DE,s2006,electricity,dem,69.6999354957929
h1766,DE,s2006,electricity,dem,68.5064611072782
h1767,DE,s2006,electricity,dem,67.5696985673987
h1768,DE,s2006,electricity,dem,67.4350752290435
h1769,DE,s2006,electricity,dem,68.3321920759064
h1770,DE,s2006,electricity,dem,68.9369058520496
h1771,DE,s2006,electricity,dem,68.1072397761899
h1772,DE,s2006,electricity,dem,65.5029331030244
h1773,DE,s2006,electricity,dem,62.7013955276965
h1774,DE,s2006,electricity,dem,59.6170023603799
h1775,DE,s2006,electricity,dem,56.0719113687103
h1776,DE,s2006,electricity,dem,53.5531284016773
h1777,DE,s2006,electricity,dem,51.2213708702305
h1778,DE,s2006,electricity,dem,50.9543943104999
h1779,DE,s2006,electricity,dem,51.6411913239704
h1780,DE,s2006,electricity,dem,53.3106116536407
h1781,DE,s2006,electricity,dem,57.0276090393195
h1782,DE,s2006,electricity,dem,61.8254986617938
h1783,DE,s2006,electricity,dem,65.7717441864305
h1784,DE,s2006,electricity,dem,67.9450137716839
h1785,DE,s2006,electricity,dem,69.4065965880611
h1786,DE,s2006,electricity,dem,70.7766066022405
h1787,DE,s2006,electricity,dem,71.0168757886991
h1788,DE,s2006,electricity,dem,70.1268937787736
h1789,DE,s2006,electricity,dem,68.7786358914996
h1790,DE,s2006,electricity,dem,67.5857959854379
h1791,DE,s2006,electricity,dem,66.6417125930239
h1792,DE,s2006,electricity,dem,66.4939940534989
h1793,DE,s2006,electricity,dem,67.3568173431125
h1794,DE,s2006,electricity,dem,67.9572674937683
h1795,DE,s2006,electricity,dem,67.1409941864305
h1796,DE,s2006,electricity,dem,64.5590389400639
h1797,DE,s2006,electricity,dem,61.7605850230132
h1798,DE,s2006,electricity,dem,58.6481197181568
h1799,DE,s2006,electricity,dem,55.107768645842
h1800,DE,s2006,electricity,dem,52.6023606788091
h1801,DE,s2006,electricity,dem,49.762152646205
h1802,DE,s2006,electricity,dem,49.5100412938477
h1803,DE,s2006,electricity,dem,50.2107896100476
h1804,DE,s2006,electricity,dem,51.8981913957619
h1805,DE,s2006,electricity,dem,55.653678900193
h1806,DE,s2006,electricity,dem,60.447456173323
h1807,DE,s2006,electricity,dem,64.366565731104
h1808,DE,s2006,electricity,dem,66.5274678491472
h1809,DE,s2006,electricity,dem,67.9909763789239
h1810,DE,s2006,electricity,dem,69.3626353207885
h1811,DE,s2006,electricity,dem,69.5865666837803
h1812,DE,s2006,electricity,dem,68.6877677871125
h1813,DE,s2006,electricity,dem,67.3358704546063
h1814,DE,s2006,electricity,dem,66.1436650309976
h1815,DE,s2006,electricity,dem,65.192260786049
h1816,DE,s2006,electricity,dem,65.0314470453542
h1817,DE,s2006,electricity,dem,65.8599767777187
h1818,DE,s2006,electricity,dem,66.456163302887
h1819,DE,s2006,electricity,dem,65.653282764071
h1820,DE,s2006,electricity,dem,63.0936789445035
h1821,DE,s2006,electricity,dem,60.29830868573
h1822,DE,s2006,electricity,dem,57.1577712433337
h1823,DE,s2006,electricity,dem,53.6221600903737
h1824,DE,s2006,electricity,dem,51.1301271233408
h1825,DE,s2006,electricity,dem,41.4210878899795
h1826,DE,s2006,electricity,dem,41.1838417449954
h1827,DE,s2006,electricity,dem,41.8985413639249
h1828,DE,s2006,electricity,dem,43.6039246056831
h1829,DE,s2006,electricity,dem,47.3979022288664
h1830,DE,s2006,electricity,dem,52.1875671526523
h1831,DE,s2006,electricity,dem,56.0795407435775
h1832,DE,s2006,electricity,dem,58.2280753944105
h1833,DE,s2006,electricity,dem,59.6935096375867
h1834,DE,s2006,electricity,dem,61.0668175071365
h1835,DE,s2006,electricity,dem,61.2744110466615
h1836,DE,s2006,electricity,dem,60.3667952632514
h1837,DE,s2006,electricity,dem,59.011258485513
h1838,DE,s2006,electricity,dem,57.8196875443574
h1839,DE,s2006,electricity,dem,56.8609624468742
h1840,DE,s2006,electricity,dem,56.6870535050096
h1841,DE,s2006,electricity,dem,57.4812896801248
h1842,DE,s2006,electricity,dem,58.0732125798058
h1843,DE,s2006,electricity,dem,57.2837248095116
h1844,DE,s2006,electricity,dem,54.746472416743
h1845,DE,s2006,electricity,dem,51.9541858162467
h1846,DE,s2006,electricity,dem,48.7855762363106
h1847,DE,s2006,electricity,dem,45.2547050027054
h1848,DE,s2006,electricity,dem,42.7760470356725
h1849,DE,s2006,electricity,dem,37.1970931184539
h1850,DE,s2006,electricity,dem,36.9747121808431
h1851,DE,s2006,electricity,dem,37.7033631025022
h1852,DE,s2006,electricity,dem,39.4267278003043
h1853,DE,s2006,electricity,dem,43.2591955422398
h1854,DE,s2006,electricity,dem,48.0447481166815
h1855,DE,s2006,electricity,dem,51.909585740751
h1856,DE,s2006,electricity,dem,54.0457529243738
h1857,DE,s2006,electricity,dem,55.5131128809495
h1858,DE,s2006,electricity,dem,56.8880696781845
h1859,DE,s2006,electricity,dem,57.0793253942427
h1860,DE,s2006,electricity,dem,56.1628927240902
h1861,DE,s2006,electricity,dem,54.8037165011197
h1862,DE,s2006,electricity,dem,53.6127800424171
h1863,DE,s2006,electricity,dem,52.6467340923994
h1864,DE,s2006,electricity,dem,52.4597299493649
h1865,DE,s2006,electricity,dem,53.219672567231
h1866,DE,s2006,electricity,dem,53.8073318414245
h1867,DE,s2006,electricity,dem,53.0312368396521
h1868,DE,s2006,electricity,dem,50.5163358736826
h1869,DE,s2006,electricity,dem,47.7271329314635
h1870,DE,s2006,electricity,dem,44.5304512139874
h1871,DE,s2006,electricity,dem,41.0043198997372
h1872,DE,s2006,electricity,dem,38.5390369327042
h1873,DE,s2006,electricity,dem,48.1863012565284
h1874,DE,s2006,electricity,dem,47.9787855262909
h1875,DE,s2006,electricity,dem,48.7213877506794
h1876,DE,s2006,electricity,dem,50.4627339045256
h1877,DE,s2006,electricity,dem,54.3336917652133
h1878,DE,s2006,electricity,dem,59.1151319903107
h1879,DE,s2006,electricity,dem,62.9528336475245
h1880,DE,s2006,electricity,dem,65.0766333639371
h1881,DE,s2006,electricity,dem,66.5459190339123
h1882,DE,s2006,electricity,dem,67.9225247588325
h1883,DE,s2006,electricity,dem,68.0974426514238
h1884,DE,s2006,electricity,dem,67.1721930945291
h1885,DE,s2006,electricity,dem,65.8093774263263
h1886,DE,s2006,electricity,dem,64.6190754500768
h1887,DE,s2006,electricity,dem,63.6457086475245
h1888,DE,s2006,electricity,dem,63.4456093033203
h1889,DE,s2006,electricity,dem,64.1712583639371
h1890,DE,s2006,electricity,dem,64.7546540126433
h1891,DE,s2006,electricity,dem,63.9919517793926
h1892,DE,s2006,electricity,dem,61.4994022402221
h1893,DE,s2006,electricity,dem,58.7132829562802
h1894,DE,s2006,electricity,dem,55.4885291012643
h1895,DE,s2006,electricity,dem,51.9671377063689
h1896,DE,s2006,electricity,dem,49.5152297393359
h1897,DE,s2006,electricity,dem,50.2571838574029
h1898,DE,s2006,electricity,dem,50.0645333345386
h1899,DE,s2006,electricity,dem,50.8210868616567
h1900,DE,s2006,electricity,dem,52.5804144715468
h1901,DE,s2006,electricity,dem,56.4898624509867
h1902,DE,s2006,electricity,dem,61.26719032674
h1903,DE,s2006,electricity,dem,65.077756017098
h1904,DE,s2006,electricity,dem,67.1891882663004
h1905,DE,s2006,electricity,dem,68.6603996496751
h1906,DE,s2006,electricity,dem,70.0386543022806
h1907,DE,s2006,electricity,dem,70.197234371405
h1908,DE,s2006,electricity,dem,69.263167927768
h1909,DE,s2006,electricity,dem,67.896712814333
h1910,DE,s2006,electricity,dem,66.7070453205365
h1911,DE,s2006,electricity,dem,65.7263576654497
h1912,DE,s2006,electricity,dem,65.5131631200757
h1913,DE,s2006,electricity,dem,66.2045186234433
h1914,DE,s2006,electricity,dem,66.783650646662
h1915,DE,s2006,electricity,dem,66.0343411819332
h1916,DE,s2006,electricity,dem,63.5641430695616
h1917,DE,s2006,electricity,dem,60.781107443897
h1918,DE,s2006,electricity,dem,57.5282814513412
h1919,DE,s2006,electricity,dem,54.0116299758006
h1920,DE,s2006,electricity,dem,51.5730970087676
h1921,DE,s2006,electricity,dem,50.9751172521773
h1922,DE,s2006,electricity,dem,50.7973319366864
h1923,DE,s2006,electricity,dem,51.567836766534
h1924,DE,s2006,electricity,dem,53.345145832468
h1925,DE,s2006,electricity,dem,57.2930839306602
h1926,DE,s2006,electricity,dem,62.0662994570692
h1927,DE,s2006,electricity,dem,65.8497291805715
h1928,DE,s2006,electricity,dem,67.9487939625637
h1929,DE,s2006,electricity,dem,69.4219310593379
h1930,DE,s2006,electricity,dem,70.8018346396286
h1931,DE,s2006,electricity,dem,70.9440768852861
h1932,DE,s2006,electricity,dem,70.0011935549069
h1933,DE,s2006,electricity,dem,68.6310989962397
h1934,DE,s2006,electricity,dem,67.4420659848962
h1935,DE,s2006,electricity,dem,66.4540574772748
h1936,DE,s2006,electricity,dem,66.227767730731
h1937,DE,s2006,electricity,dem,66.8848296768495
h1938,DE,s2006,electricity,dem,67.4596980745807
h1939,DE,s2006,electricity,dem,66.7237813783737
h1940,DE,s2006,electricity,dem,64.2759346928012
h1941,DE,s2006,electricity,dem,61.4959827254138
h1942,DE,s2006,electricity,dem,58.2150845953181
h1943,DE,s2006,electricity,dem,54.7031730391323
h1944,DE,s2006,electricity,dem,52.2780150720994
h1945,DE,s2006,electricity,dem,50.5871861957518
h1946,DE,s2006,electricity,dem,50.4242660876341
h1947,DE,s2006,electricity,dem,51.2087222202112
h1948,DE,s2006,electricity,dem,53.0040127421892
h1949,DE,s2006,electricity,dem,56.9904409591336
h1950,DE,s2006,electricity,dem,61.7595441361984
h1951,DE,s2006,electricity,dem,65.515837892845
