timestep_3,region_1,scenario_1,technology_1,parameter,value
h1577,FR,s2011,wind,avaConv,0.424688181412139
h1578,FR,s2011,wind,avaConv,0.152078972849931
h1579,FR,s2011,wind,avaConv,0.180158972099835
h1580,FR,s2011,wind,avaConv,0.202929142180029
h1581,FR,s2011,wind,avaConv,0.20153040869324
h1582,FR,s2011,wind,avaConv,0.193303468430303
h1583,FR,s2011,wind,avaConv,0.192384801542368
h1584,FR,s2011,wind,avaConv,0.193652053189566
h1585,FR,s2011,wind,avaConv,0.196324552204136
h1586,FR,s2011,wind,avaConv,0.204499196018778
h1587,FR,s2011,wind,avaConv,0.212628514017101
h1588,FR,s2011,wind,avaConv,0.218497433662489
h1589,FR,s2011,wind,avaConv,0.231769587292099
h1590,FR,s2011,wind,avaConv,0.250495302100672
h1591,FR,s2011,wind,avaConv,0.261164476476466
h1592,FR,s2011,wind,avaConv,0.331598960327215
h1593,FR,s2011,wind,avaConv,0.401702031709062
h1594,FR,s2011,wind,avaConv,0.452295522631199
h1595,FR,s2011,wind,avaConv,0.52839700590601
h1596,FR,s2011,wind,avaConv,0.573091774631269
h1597,FR,s2011,wind,avaConv,0.558740068967006
h1598,FR,s2011,wind,avaConv,0.508640082747167
h1599,FR,s2011,wind,avaConv,0.438889849360002
h1600,FR,s2011,wind,avaConv,0.333654805119822
h1601,FR,s2011,wind,avaConv,0.17521492539597
h1602,FR,s2011,wind,avaConv,0.108447081841486
h1603,FR,s2011,wind,avaConv,0.134590663081976
h1604,FR,s2011,wind,avaConv,0.150112134102808
h1605,FR,s2011,wind,avaConv,0.173544458973862
h1606,FR,s2011,wind,avaConv,0.193655654538502
h1607,FR,s2011,wind,avaConv,0.208574936308377
h1608,FR,s2011,wind,avaConv,0.211846378703181
h1609,FR,s2011,wind,avaConv,0.234286181860056
h1610,FR,s2011,wind,avaConv,0.271110778716633
h1611,FR,s2011,wind,avaConv,0.306445568429893
h1612,FR,s2011,wind,avaConv,0.320644849294286
h1613,FR,s2011,wind,avaConv,0.3325805635311
h1614,FR,s2011,wind,avaConv,0.314060475769832
h1615,FR,s2011,wind,avaConv,0.320468485810597
h1616,FR,s2011,wind,avaConv,0.406517919336064
h1617,FR,s2011,wind,avaConv,0.46378473558934
h1618,FR,s2011,wind,avaConv,0.598376883678938
h1619,FR,s2011,wind,avaConv,0.590688663322935
h1620,FR,s2011,wind,avaConv,0.572211464694932
h1621,FR,s2011,wind,avaConv,0.580794870846138
h1622,FR,s2011,wind,avaConv,0.602431164708825
h1623,FR,s2011,wind,avaConv,0.617822588916781
h1624,FR,s2011,wind,avaConv,0.560738179225226
h1625,FR,s2011,wind,avaConv,0.394227607666884
h1626,FR,s2011,wind,avaConv,0.194233569836201
h1627,FR,s2011,wind,avaConv,0.146840589846676
h1628,FR,s2011,wind,avaConv,0.151853573538132
h1629,FR,s2011,wind,avaConv,0.135430184110252
h1630,FR,s2011,wind,avaConv,0.12307879969682
h1631,FR,s2011,wind,avaConv,0.105615461169076
h1632,FR,s2011,wind,avaConv,0.0905201092852983
h1633,FR,s2011,wind,avaConv,0.0934675231296183
h1634,FR,s2011,wind,avaConv,0.110574399188997
h1635,FR,s2011,wind,avaConv,0.146546057495032
h1636,FR,s2011,wind,avaConv,0.169355378977424
h1637,FR,s2011,wind,avaConv,0.22241881374862
h1638,FR,s2011,wind,avaConv,0.263273557809566
h1639,FR,s2011,wind,avaConv,0.291839833170121
h1640,FR,s2011,wind,avaConv,0.331152970799928
h1641,FR,s2011,wind,avaConv,0.379393967198499
h1642,FR,s2011,wind,avaConv,0.490293792872633
h1643,FR,s2011,wind,avaConv,0.619903188514883
h1644,FR,s2011,wind,avaConv,0.668415720973338
h1645,FR,s2011,wind,avaConv,0.689411289971572
h1646,FR,s2011,wind,avaConv,0.71159653680231
h1647,FR,s2011,wind,avaConv,0.730404819776855
h1648,FR,s2011,wind,avaConv,0.734176788002755
h1649,FR,s2011,wind,avaConv,0.69898352025196
h1650,FR,s2011,wind,avaConv,0.520218375508274
h1651,FR,s2011,wind,avaConv,0.472308904062361
h1652,FR,s2011,wind,avaConv,0.487489353584238
h1653,FR,s2011,wind,avaConv,0.475116766766108
h1654,FR,s2011,wind,avaConv,0.461592802348249
h1655,FR,s2011,wind,avaConv,0.442151053835163
h1656,FR,s2011,wind,avaConv,0.419155902020111
h1657,FR,s2011,wind,avaConv,0.391309045473641
h1658,FR,s2011,wind,avaConv,0.356701759060486
h1659,FR,s2011,wind,avaConv,0.322821900615769
h1660,FR,s2011,wind,avaConv,0.27765302769267
h1661,FR,s2011,wind,avaConv,0.215104214269055
h1662,FR,s2011,wind,avaConv,0.15820366267835
h1663,FR,s2011,wind,avaConv,0.128534012684674
h1664,FR,s2011,wind,avaConv,0.155072100984448
h1665,FR,s2011,wind,avaConv,0.137982548940716
h1666,FR,s2011,wind,avaConv,0.188539075490036
h1667,FR,s2011,wind,avaConv,0.210040988706565
h1668,FR,s2011,wind,avaConv,0.213078739890373
h1669,FR,s2011,wind,avaConv,0.21255223410388
h1670,FR,s2011,wind,avaConv,0.199777442173772
h1671,FR,s2011,wind,avaConv,0.170293153997681
h1672,FR,s2011,wind,avaConv,0.133803589730752
h1673,FR,s2011,wind,avaConv,0.101868798577544
h1674,FR,s2011,wind,avaConv,0.0700119458719046
h1675,FR,s2011,wind,avaConv,0.0719864597746271
h1676,FR,s2011,wind,avaConv,0.084024186097013
h1677,FR,s2011,wind,avaConv,0.104532093779663
h1678,FR,s2011,wind,avaConv,0.144066015468421
h1679,FR,s2011,wind,avaConv,0.178110890455576
h1680,FR,s2011,wind,avaConv,0.22124006733941
h1681,FR,s2011,wind,avaConv,0.271744392460558
h1682,FR,s2011,wind,avaConv,0.325738466594637
h1683,FR,s2011,wind,avaConv,0.365080884062239
h1684,FR,s2011,wind,avaConv,0.387068635577069
h1685,FR,s2011,wind,avaConv,0.403932501882144
h1686,FR,s2011,wind,avaConv,0.417826735731204
h1687,FR,s2011,wind,avaConv,0.449215995292866
h1688,FR,s2011,wind,avaConv,0.585773225717523
h1689,FR,s2011,wind,avaConv,0.619703565974124
h1690,FR,s2011,wind,avaConv,0.755908280660011
h1691,FR,s2011,wind,avaConv,0.81853126075627
h1692,FR,s2011,wind,avaConv,0.853901144821416
h1693,FR,s2011,wind,avaConv,0.882723929064584
h1694,FR,s2011,wind,avaConv,0.90272880790182
h1695,FR,s2011,wind,avaConv,0.887908704455382
h1696,FR,s2011,wind,avaConv,0.816690086574762
h1697,FR,s2011,wind,avaConv,0.66285279381141
h1698,FR,s2011,wind,avaConv,0.556610097106719
h1699,FR,s2011,wind,avaConv,0.509535154846833
h1700,FR,s2011,wind,avaConv,0.532592802869459
h1701,FR,s2011,wind,avaConv,0.548482916880819
h1702,FR,s2011,wind,avaConv,0.5325697365005
h1703,FR,s2011,wind,avaConv,0.510992272875259
h1704,FR,s2011,wind,avaConv,0.49081440260672
h1705,FR,s2011,wind,avaConv,0.463425657109164
h1706,FR,s2011,wind,avaConv,0.469204702775901
h1707,FR,s2011,wind,avaConv,0.431925447306343
h1708,FR,s2011,wind,avaConv,0.387091803666739
h1709,FR,s2011,wind,avaConv,0.337053634865399
h1710,FR,s2011,wind,avaConv,0.290933151054372
h1711,FR,s2011,wind,avaConv,0.262681882752714
h1712,FR,s2011,wind,avaConv,0.254864029327967
h1713,FR,s2011,wind,avaConv,0.281845707255491
h1714,FR,s2011,wind,avaConv,0.301855126219865
h1715,FR,s2011,wind,avaConv,0.290742460543451
h1716,FR,s2011,wind,avaConv,0.292884508283247
h1717,FR,s2011,wind,avaConv,0.24216013432508
h1718,FR,s2011,wind,avaConv,0.183026193390049
h1719,FR,s2011,wind,avaConv,0.137286989123197
h1720,FR,s2011,wind,avaConv,0.0853765873117365
h1721,FR,s2011,wind,avaConv,0.0457251644401004
h1722,FR,s2011,wind,avaConv,0.0244941795669953
h1723,FR,s2011,wind,avaConv,0.0252628352048733
h1724,FR,s2011,wind,avaConv,0.043074956012636
h1725,FR,s2011,wind,avaConv,0.0458838353580886
h1726,FR,s2011,wind,avaConv,0.0477168735236792
h1727,FR,s2011,wind,avaConv,0.0507607470293619
h1728,FR,s2011,wind,avaConv,0.0521158251830411
h1729,FR,s2011,wind,avaConv,0.0641486347636614
h1730,FR,s2011,wind,avaConv,0.0765073100012815
h1731,FR,s2011,wind,avaConv,0.0865390683014704
h1732,FR,s2011,wind,avaConv,0.104891256228392
h1733,FR,s2011,wind,avaConv,0.112558295237581
h1734,FR,s2011,wind,avaConv,0.128537578994436
h1735,FR,s2011,wind,avaConv,0.152152738396663
h1736,FR,s2011,wind,avaConv,0.194146903492759
h1737,FR,s2011,wind,avaConv,0.22355320693195
h1738,FR,s2011,wind,avaConv,0.261609234215375
h1739,FR,s2011,wind,avaConv,0.321074634400192
h1740,FR,s2011,wind,avaConv,0.362756082710657
h1741,FR,s2011,wind,avaConv,0.389620668011417
h1742,FR,s2011,wind,avaConv,0.416146132674874
h1743,FR,s2011,wind,avaConv,0.444535206214483
h1744,FR,s2011,wind,avaConv,0.462739285235632
h1745,FR,s2011,wind,avaConv,0.373509186166034
h1746,FR,s2011,wind,avaConv,0.268912867318239
h1747,FR,s2011,wind,avaConv,0.329734688328586
h1748,FR,s2011,wind,avaConv,0.437454526072015
h1749,FR,s2011,wind,avaConv,0.452337019334118
h1750,FR,s2011,wind,avaConv,0.441651895907629
h1751,FR,s2011,wind,avaConv,0.439059332578219
h1752,FR,s2011,wind,avaConv,0.455926569572375
h1753,FR,s2011,wind,avaConv,0.455170330552295
h1754,FR,s2011,wind,avaConv,0.437551889583886
h1755,FR,s2011,wind,avaConv,0.4320962297963
h1756,FR,s2011,wind,avaConv,0.426206535802723
h1757,FR,s2011,wind,avaConv,0.421202052474138
h1758,FR,s2011,wind,avaConv,0.431068233478738
h1759,FR,s2011,wind,avaConv,0.431792597914884
h1760,FR,s2011,wind,avaConv,0.507229251904635
h1761,FR,s2011,wind,avaConv,0.534053024638994
h1762,FR,s2011,wind,avaConv,0.547356254042965
h1763,FR,s2011,wind,avaConv,0.547729929837009
h1764,FR,s2011,wind,avaConv,0.594141337293406
h1765,FR,s2011,wind,avaConv,0.585823819588845
h1766,FR,s2011,wind,avaConv,0.544832422530118
h1767,FR,s2011,wind,avaConv,0.508165434060821
h1768,FR,s2011,wind,avaConv,0.448482787537661
h1769,FR,s2011,wind,avaConv,0.265846034274929
h1770,FR,s2011,wind,avaConv,0.182711519835704
h1771,FR,s2011,wind,avaConv,0.230459774712848
h1772,FR,s2011,wind,avaConv,0.294356998738286
h1773,FR,s2011,wind,avaConv,0.307788336110628
h1774,FR,s2011,wind,avaConv,0.282165312384778
h1775,FR,s2011,wind,avaConv,0.315027172361666
h1776,FR,s2011,wind,avaConv,0.30223328707978
h1777,FR,s2011,wind,avaConv,0.295569421912227
h1778,FR,s2011,wind,avaConv,0.280105341205601
h1779,FR,s2011,wind,avaConv,0.316101682211234
h1780,FR,s2011,wind,avaConv,0.346244334967948
h1781,FR,s2011,wind,avaConv,0.354734460433085
h1782,FR,s2011,wind,avaConv,0.398280850247898
h1783,FR,s2011,wind,avaConv,0.425364857062582
h1784,FR,s2011,wind,avaConv,0.515026530070521
h1785,FR,s2011,wind,avaConv,0.631448339202384
h1786,FR,s2011,wind,avaConv,0.665087700696405
h1787,FR,s2011,wind,avaConv,0.681673363855227
h1788,FR,s2011,wind,avaConv,0.672881275988039
h1789,FR,s2011,wind,avaConv,0.646572662402679
h1790,FR,s2011,wind,avaConv,0.619949764996082
h1791,FR,s2011,wind,avaConv,0.608409316829225
h1792,FR,s2011,wind,avaConv,0.580303274784501
h1793,FR,s2011,wind,avaConv,0.456172357182295
h1794,FR,s2011,wind,avaConv,0.322190401719436
h1795,FR,s2011,wind,avaConv,0.294974097460876
h1796,FR,s2011,wind,avaConv,0.338734403127418
h1797,FR,s2011,wind,avaConv,0.334362346345869
h1798,FR,s2011,wind,avaConv,0.311970971093402
h1799,FR,s2011,wind,avaConv,0.273295419450248
h1800,FR,s2011,wind,avaConv,0.257187088623367
h1801,FR,s2011,wind,avaConv,0.264856571843777
h1802,FR,s2011,wind,avaConv,0.300708911344126
h1803,FR,s2011,wind,avaConv,0.329638438135498
h1804,FR,s2011,wind,avaConv,0.363660655767213
h1805,FR,s2011,wind,avaConv,0.383714450870762
h1806,FR,s2011,wind,avaConv,0.424933794343733
h1807,FR,s2011,wind,avaConv,0.4096143022476
h1808,FR,s2011,wind,avaConv,0.47585211867597
h1809,FR,s2011,wind,avaConv,0.550116479519647
h1810,FR,s2011,wind,avaConv,0.596615097152962
h1811,FR,s2011,wind,avaConv,0.593578169280363
h1812,FR,s2011,wind,avaConv,0.605978223019844
h1813,FR,s2011,wind,avaConv,0.628270648128415
h1814,FR,s2011,wind,avaConv,0.658836496177443
h1815,FR,s2011,wind,avaConv,0.678021385627934
h1816,FR,s2011,wind,avaConv,0.659377499909403
h1817,FR,s2011,wind,avaConv,0.591710869115986
h1818,FR,s2011,wind,avaConv,0.456330886545825
h1819,FR,s2011,wind,avaConv,0.325772639458168
h1820,FR,s2011,wind,avaConv,0.304375683132003
h1821,FR,s2011,wind,avaConv,0.266465536840994
h1822,FR,s2011,wind,avaConv,0.234513617698951
h1823,FR,s2011,wind,avaConv,0.192820944472314
h1824,FR,s2011,wind,avaConv,0.175656274565896
h1825,FR,s2011,wind,avaConv,0.176137278627814
h1826,FR,s2011,wind,avaConv,0.183060314649381
h1827,FR,s2011,wind,avaConv,0.184594433931384
h1828,FR,s2011,wind,avaConv,0.179438604041337
h1829,FR,s2011,wind,avaConv,0.175398012453008
h1830,FR,s2011,wind,avaConv,0.173849532982288
h1831,FR,s2011,wind,avaConv,0.169875235527683
h1832,FR,s2011,wind,avaConv,0.208260358865556
h1833,FR,s2011,wind,avaConv,0.259018283737581
h1834,FR,s2011,wind,avaConv,0.322410298557172
h1835,FR,s2011,wind,avaConv,0.375619854214266
h1836,FR,s2011,wind,avaConv,0.417288492687966
h1837,FR,s2011,wind,avaConv,0.45441369856566
h1838,FR,s2011,wind,avaConv,0.465635121381684
h1839,FR,s2011,wind,avaConv,0.475574756455646
h1840,FR,s2011,wind,avaConv,0.437736979785838
h1841,FR,s2011,wind,avaConv,0.370629114552397
h1842,FR,s2011,wind,avaConv,0.296709184250812
h1843,FR,s2011,wind,avaConv,0.276981616960081
h1844,FR,s2011,wind,avaConv,0.351967474292905
h1845,FR,s2011,wind,avaConv,0.385972726650048
h1846,FR,s2011,wind,avaConv,0.413371155363501
h1847,FR,s2011,wind,avaConv,0.452464890445436
h1848,FR,s2011,wind,avaConv,0.468295062558074
h1849,FR,s2011,wind,avaConv,0.502369005888403
h1850,FR,s2011,wind,avaConv,0.528343837885026
h1851,FR,s2011,wind,avaConv,0.546653477229565
h1852,FR,s2011,wind,avaConv,0.579273092221529
h1853,FR,s2011,wind,avaConv,0.574740253011117
h1854,FR,s2011,wind,avaConv,0.55898397647429
h1855,FR,s2011,wind,avaConv,0.51768787919252
h1856,FR,s2011,wind,avaConv,0.588061660475762
h1857,FR,s2011,wind,avaConv,0.676947548423964
h1858,FR,s2011,wind,avaConv,0.768903937875775
h1859,FR,s2011,wind,avaConv,0.741278595068368
h1860,FR,s2011,wind,avaConv,0.650808395549991
h1861,FR,s2011,wind,avaConv,0.553271214827662
h1862,FR,s2011,wind,avaConv,0.48060555484367
h1863,FR,s2011,wind,avaConv,0.444816671428567
h1864,FR,s2011,wind,avaConv,0.417535069467282
h1865,FR,s2011,wind,avaConv,0.389551901269006
h1866,FR,s2011,wind,avaConv,0.166313124581666
h1867,FR,s2011,wind,avaConv,0.0866751654754357
h1868,FR,s2011,wind,avaConv,0.110616371035738
h1869,FR,s2011,wind,avaConv,0.118433131901476
h1870,FR,s2011,wind,avaConv,0.11753129412875
h1871,FR,s2011,wind,avaConv,0.122083636220632
h1872,FR,s2011,wind,avaConv,0.119649466862816
h1873,FR,s2011,wind,avaConv,0.11852422874281
h1874,FR,s2011,wind,avaConv,0.11615180313789
h1875,FR,s2011,wind,avaConv,0.112703635218628
h1876,FR,s2011,wind,avaConv,0.105357213673686
h1877,FR,s2011,wind,avaConv,0.0978088341343888
h1878,FR,s2011,wind,avaConv,0.0957688545465955
h1879,FR,s2011,wind,avaConv,0.0928397577758455
h1880,FR,s2011,wind,avaConv,0.157335103743138
h1881,FR,s2011,wind,avaConv,0.127751430545275
h1882,FR,s2011,wind,avaConv,0.153769962728555
h1883,FR,s2011,wind,avaConv,0.201137004945251
h1884,FR,s2011,wind,avaConv,0.193408617498812
h1885,FR,s2011,wind,avaConv,0.185516308687754
h1886,FR,s2011,wind,avaConv,0.175541705993825
h1887,FR,s2011,wind,avaConv,0.166920554039899
h1888,FR,s2011,wind,avaConv,0.147934311241157
h1889,FR,s2011,wind,avaConv,0.0910991998188597
h1890,FR,s2011,wind,avaConv,0.0239942499372033
h1891,FR,s2011,wind,avaConv,0.0334164646815992
h1892,FR,s2011,wind,avaConv,0.0520393071446836
h1893,FR,s2011,wind,avaConv,0.0629803613923706
h1894,FR,s2011,wind,avaConv,0.0727455451882629
h1895,FR,s2011,wind,avaConv,0.087686832422263
h1896,FR,s2011,wind,avaConv,0.0937181513509744
h1897,FR,s2011,wind,avaConv,0.0965083316893521
h1898,FR,s2011,wind,avaConv,0.0969812827819541
h1899,FR,s2011,wind,avaConv,0.0962591232996648
h1900,FR,s2011,wind,avaConv,0.0958885660823031
h1901,FR,s2011,wind,avaConv,0.085293381241052
h1902,FR,s2011,wind,avaConv,0.0790832431405015
h1903,FR,s2011,wind,avaConv,0.0803460899862908
h1904,FR,s2011,wind,avaConv,0.147324951715871
h1905,FR,s2011,wind,avaConv,0.127212156204524
h1906,FR,s2011,wind,avaConv,0.123307462364186
h1907,FR,s2011,wind,avaConv,0.28558202066343
h1908,FR,s2011,wind,avaConv,0.276290877533688
h1909,FR,s2011,wind,avaConv,0.265930135133708
h1910,FR,s2011,wind,avaConv,0.273501719289858
h1911,FR,s2011,wind,avaConv,0.290016654064229
h1912,FR,s2011,wind,avaConv,0.293643161810769
h1913,FR,s2011,wind,avaConv,0.2441228854655
h1914,FR,s2011,wind,avaConv,0.0645553233971376
h1915,FR,s2011,wind,avaConv,0.0836270120944784
h1916,FR,s2011,wind,avaConv,0.127995082169298
h1917,FR,s2011,wind,avaConv,0.164786930286131
h1918,FR,s2011,wind,avaConv,0.174556646494556
h1919,FR,s2011,wind,avaConv,0.18660922241632
h1920,FR,s2011,wind,avaConv,0.179299819326435
h1921,FR,s2011,wind,avaConv,0.167336196682692
h1922,FR,s2011,wind,avaConv,0.15426909876458
h1923,FR,s2011,wind,avaConv,0.145210414073457
h1924,FR,s2011,wind,avaConv,0.148524824299685
h1925,FR,s2011,wind,avaConv,0.160471361101434
h1926,FR,s2011,wind,avaConv,0.167221269470337
h1927,FR,s2011,wind,avaConv,0.171417692155191
h1928,FR,s2011,wind,avaConv,0.254648687900625
h1929,FR,s2011,wind,avaConv,0.210027048480383
h1930,FR,s2011,wind,avaConv,0.259866542237045
h1931,FR,s2011,wind,avaConv,0.437830186394269
h1932,FR,s2011,wind,avaConv,0.476129345913789
h1933,FR,s2011,wind,avaConv,0.481386285528529
h1934,FR,s2011,wind,avaConv,0.47734741174438
h1935,FR,s2011,wind,avaConv,0.471641871857999
h1936,FR,s2011,wind,avaConv,0.438599204110747
h1937,FR,s2011,wind,avaConv,0.30091537184832
h1938,FR,s2011,wind,avaConv,0.0990291308124879
h1939,FR,s2011,wind,avaConv,0.117940463811894
h1940,FR,s2011,wind,avaConv,0.166854813393268
h1941,FR,s2011,wind,avaConv,0.191771229109133
h1942,FR,s2011,wind,avaConv,0.19293181459696
h1943,FR,s2011,wind,avaConv,0.190759505113196
h1944,FR,s2011,wind,avaConv,0.177576719663794
h1945,FR,s2011,wind,avaConv,0.162447535710718
h1946,FR,s2011,wind,avaConv,0.15352042747634
h1947,FR,s2011,wind,avaConv,0.148849182535308
h1948,FR,s2011,wind,avaConv,0.143940800299612
h1949,FR,s2011,wind,avaConv,0.112284143507217
h1950,FR,s2011,wind,avaConv,0.106387987790916
h1951,FR,s2011,wind,avaConv,0.111403040121632
h1952,FR,s2011,wind,avaConv,0.172330795591849
h1953,FR,s2011,wind,avaConv,0.124102277583181
h1954,FR,s2011,wind,avaConv,0.141859510206397
h1955,FR,s2011,wind,avaConv,0.25217028809896
h1956,FR,s2011,wind,avaConv,0.32113975412482
h1957,FR,s2011,wind,avaConv,0.358325757186213
h1958,FR,s2011,wind,avaConv,0.373715219615658
h1959,FR,s2011,wind,avaConv,0.374822565240421
h1960,FR,s2011,wind,avaConv,0.335180835920051
h1961,FR,s2011,wind,avaConv,0.203575789427969
h1962,FR,s2011,wind,avaConv,0.0486395614550434
h1963,FR,s2011,wind,avaConv,0.0967585895890223
h1964,FR,s2011,wind,avaConv,0.143504027822591
h1965,FR,s2011,wind,avaConv,0.1745716023781
h1966,FR,s2011,wind,avaConv,0.182550861990774
h1967,FR,s2011,wind,avaConv,0.18880550701621
h1968,FR,s2011,wind,avaConv,0.181687560772435
h1969,FR,s2011,wind,avaConv,0.167404151268116
h1970,FR,s2011,wind,avaConv,0.155731470754751
h1971,FR,s2011,wind,avaConv,0.145280043699346
h1972,FR,s2011,wind,avaConv,0.131982439496007
h1973,FR,s2011,wind,avaConv,0.121448988049935
h1974,FR,s2011,wind,avaConv,0.117153679868545
h1975,FR,s2011,wind,avaConv,0.130015778878058
h1976,FR,s2011,wind,avaConv,0.187056361913458
h1977,FR,s2011,wind,avaConv,0.175066609552575
h1978,FR,s2011,wind,avaConv,0.198966919384535
h1979,FR,s2011,wind,avaConv,0.268986402436285
h1980,FR,s2011,wind,avaConv,0.306925285657235
h1981,FR,s2011,wind,avaConv,0.291409444819151
h1982,FR,s2011,wind,avaConv,0.258022823167353
h1983,FR,s2011,wind,avaConv,0.222178640634076
h1984,FR,s2011,wind,avaConv,0.185644663309038
h1985,FR,s2011,wind,avaConv,0.118067854406087
h1986,FR,s2011,wind,avaConv,0.0674973395133767
h1987,FR,s2011,wind,avaConv,0.0691760462611477
h1988,FR,s2011,wind,avaConv,0.0900302315881345
h1989,FR,s2011,wind,avaConv,0.0922438788515111
h1990,FR,s2011,wind,avaConv,0.0859610051557699
h1991,FR,s2011,wind,avaConv,0.0836517233343064
h1992,FR,s2011,wind,avaConv,0.0788279712535873
h1993,FR,s2011,wind,avaConv,0.0731004034637042
h1994,FR,s2011,wind,avaConv,0.0672592831447126
h1995,FR,s2011,wind,avaConv,0.0645909526245657
h1996,FR,s2011,wind,avaConv,0.0618002826552429
h1997,FR,s2011,wind,avaConv,0.0616227446060845
h1998,FR,s2011,wind,avaConv,0.0649745712786672
h1999,FR,s2011,wind,avaConv,0.0803865137713709
h2000,FR,s2011,wind,avaConv,0.137710948154548
h2001,FR,s2011,wind,avaConv,0.133890323497358
h2002,FR,s2011,wind,avaConv,0.138823263634293
h2003,FR,s2011,wind,avaConv,0.139977964257898
h2004,FR,s2011,wind,avaConv,0.14035971119681
h2005,FR,s2011,wind,avaConv,0.13364639817016
h2006,FR,s2011,wind,avaConv,0.122341613779719
h2007,FR,s2011,wind,avaConv,0.107831284540612
h2008,FR,s2011,wind,avaConv,0.081758577378687
h2009,FR,s2011,wind,avaConv,0.0526638295468582
h2010,FR,s2011,wind,avaConv,0.0202065775946023
h2011,FR,s2011,wind,avaConv,0.0140363442641961
h2012,FR,s2011,wind,avaConv,0.0182627158333327
h2013,FR,s2011,wind,avaConv,0.0190612783161616
h2014,FR,s2011,wind,avaConv,0.0196167811103135
h2015,FR,s2011,wind,avaConv,0.0182224923481065
h2016,FR,s2011,wind,avaConv,0.0188485656041334
h2017,FR,s2011,wind,avaConv,0.0208273886728732
h2018,FR,s2011,wind,avaConv,0.0213494173683463
h2019,FR,s2011,wind,avaConv,0.0220383289041197
h2020,FR,s2011,wind,avaConv,0.0222790761486088
h2021,FR,s2011,wind,avaConv,0.0224906523556804
h2022,FR,s2011,wind,avaConv,0.0232057058340807
h2023,FR,s2011,wind,avaConv,0.0269073283166775
h2024,FR,s2011,wind,avaConv,0.0548942273249301
h2025,FR,s2011,wind,avaConv,0.0486494023167127
h2026,FR,s2011,wind,avaConv,0.0416134098896449
h2027,FR,s2011,wind,avaConv,0.0352221568629322
h2028,FR,s2011,wind,avaConv,0.0296781149448734
h2029,FR,s2011,wind,avaConv,0.0290020570242541
h2030,FR,s2011,wind,avaConv,0.0293172298467787
h2031,FR,s2011,wind,avaConv,0.0248687546595593
h2032,FR,s2011,wind,avaConv,0.010773121031555
h2033,FR,s2011,wind,avaConv,0.00752116018475457
h2034,FR,s2011,wind,avaConv,0.00719656491732285
h2035,FR,s2011,wind,avaConv,0.0128029646271468
h2036,FR,s2011,wind,avaConv,0.0316142648495799
h2037,FR,s2011,wind,avaConv,0.0470002160764128
h2038,FR,s2011,wind,avaConv,0.0611363808328353
h2039,FR,s2011,wind,avaConv,0.0574063669833519
h2040,FR,s2011,wind,avaConv,0.0609334027948962
h2041,FR,s2011,wind,avaConv,0.073289418474137
h2042,FR,s2011,wind,avaConv,0.0811417099046512
h2043,FR,s2011,wind,avaConv,0.0886199993194516
h2044,FR,s2011,wind,avaConv,0.0920992054557806
h2045,FR,s2011,wind,avaConv,0.101947346695765
h2046,FR,s2011,wind,avaConv,0.11447714907705
h2047,FR,s2011,wind,avaConv,0.130397718788909
h2048,FR,s2011,wind,avaConv,0.171427496884336
h2049,FR,s2011,wind,avaConv,0.172811591465443
h2050,FR,s2011,wind,avaConv,0.174201046830441
h2051,FR,s2011,wind,avaConv,0.170449676118449
h2052,FR,s2011,wind,avaConv,0.156458745127716
h2053,FR,s2011,wind,avaConv,0.134837393136232
h2054,FR,s2011,wind,avaConv,0.121110283446642
h2055,FR,s2011,wind,avaConv,0.112483368847085
h2056,FR,s2011,wind,avaConv,0.101623422181784
h2057,FR,s2011,wind,avaConv,0.0708621600439603
h2058,FR,s2011,wind,avaConv,0.0293975279186647
h2059,FR,s2011,wind,avaConv,0.0258266139739331
h2060,FR,s2011,wind,avaConv,0.0400413750917516
h2061,FR,s2011,wind,avaConv,0.0487971987941274
h2062,FR,s2011,wind,avaConv,0.0508871058365701
h2063,FR,s2011,wind,avaConv,0.050823523186555
h2064,FR,s2011,wind,avaConv,0.0496497442782266
h2065,FR,s2011,wind,avaConv,0.0580961436360221
h2066,FR,s2011,wind,avaConv,0.0562521146442513
h2067,FR,s2011,wind,avaConv,0.0535815645251599
h2068,FR,s2011,wind,avaConv,0.0589998689131774
h2069,FR,s2011,wind,avaConv,0.0565173934430852
h2070,FR,s2011,wind,avaConv,0.055534385637011
h2071,FR,s2011,wind,avaConv,0.05032337295262
h2072,FR,s2011,wind,avaConv,0.0855299144948606
h2073,FR,s2011,wind,avaConv,0.0728327549851131
h2074,FR,s2011,wind,avaConv,0.107180757192954
h2075,FR,s2011,wind,avaConv,0.10485790730139
h2076,FR,s2011,wind,avaConv,0.0892296805851254
h2077,FR,s2011,wind,avaConv,0.0851893737029227
h2078,FR,s2011,wind,avaConv,0.0858286754802802
h2079,FR,s2011,wind,avaConv,0.0858225471264313
h2080,FR,s2011,wind,avaConv,0.080197721039735
h2081,FR,s2011,wind,avaConv,0.0614154331791924
h2082,FR,s2011,wind,avaConv,0.02929574252777
h2083,FR,s2011,wind,avaConv,0.016810901156052
h2084,FR,s2011,wind,avaConv,0.0273480414235799
h2085,FR,s2011,wind,avaConv,0.0299244194497763
h2086,FR,s2011,wind,avaConv,0.0334857726693688
h2087,FR,s2011,wind,avaConv,0.0362636637317362
h2088,FR,s2011,wind,avaConv,0.0389761747281082
h2089,FR,s2011,wind,avaConv,0.0382384525680743
