timestep_3,region_1,scenario_1,technology_1,parameter,value
h1031,NL,s1996,wind,avaConv,0.42623998251744
h1032,NL,s1996,wind,avaConv,0.437732738059024
h1033,NL,s1996,wind,avaConv,0.451460942526257
h1034,NL,s1996,wind,avaConv,0.494540081372476
h1035,NL,s1996,wind,avaConv,0.570993514672551
h1036,NL,s1996,wind,avaConv,0.694629429512384
h1037,NL,s1996,wind,avaConv,0.784308396038113
h1038,NL,s1996,wind,avaConv,0.871284706311928
h1039,NL,s1996,wind,avaConv,0.85394125402554
h1040,NL,s1996,wind,avaConv,0.867902882294347
h1041,NL,s1996,wind,avaConv,0.927272733437323
h1042,NL,s1996,wind,avaConv,0.971750669473505
h1043,NL,s1996,wind,avaConv,0.991217931602855
h1044,NL,s1996,wind,avaConv,0.995014790745233
h1045,NL,s1996,wind,avaConv,0.997024156293176
h1046,NL,s1996,wind,avaConv,0.99838980531996
h1047,NL,s1996,wind,avaConv,0.998913036630797
h1048,NL,s1996,wind,avaConv,0.997605257362779
h1049,NL,s1996,wind,avaConv,0.998316255581617
h1050,NL,s1996,wind,avaConv,0.99903026709688
h1051,NL,s1996,wind,avaConv,0.999404859347242
h1052,NL,s1996,wind,avaConv,0.999511787389699
h1053,NL,s1996,wind,avaConv,0.99956100347755
h1054,NL,s1996,wind,avaConv,0.999511855615843
h1055,NL,s1996,wind,avaConv,0.99978916073838
h1056,NL,s1996,wind,avaConv,0.99931536206703
h1057,NL,s1996,wind,avaConv,0.998968165834408
h1058,NL,s1996,wind,avaConv,0.997851964891267
h1059,NL,s1996,wind,avaConv,0.994729673133402
h1060,NL,s1996,wind,avaConv,0.990764525747156
h1061,NL,s1996,wind,avaConv,0.981304261460209
h1062,NL,s1996,wind,avaConv,0.976584679552084
h1063,NL,s1996,wind,avaConv,0.966772396377134
h1064,NL,s1996,wind,avaConv,0.937256121201202
h1065,NL,s1996,wind,avaConv,0.898858265636378
h1066,NL,s1996,wind,avaConv,0.894588442045767
h1067,NL,s1996,wind,avaConv,0.886728806710778
h1068,NL,s1996,wind,avaConv,0.848376908292234
h1069,NL,s1996,wind,avaConv,0.787087417674023
h1070,NL,s1996,wind,avaConv,0.7109556463598
h1071,NL,s1996,wind,avaConv,0.595278485575293
h1072,NL,s1996,wind,avaConv,0.534219191734648
h1073,NL,s1996,wind,avaConv,0.374659832982459
h1074,NL,s1996,wind,avaConv,0.24368374613306
h1075,NL,s1996,wind,avaConv,0.187453152773763
h1076,NL,s1996,wind,avaConv,0.148446140084037
h1077,NL,s1996,wind,avaConv,0.105728392102629
h1078,NL,s1996,wind,avaConv,0.0572044605708596
h1079,NL,s1996,wind,avaConv,0.0445081392883923
h1080,NL,s1996,wind,avaConv,0.0241237920337223
h1081,NL,s1996,wind,avaConv,0.0062599736607975
h1082,NL,s1996,wind,avaConv,0.00564760462776633
h1083,NL,s1996,wind,avaConv,0.0126796224373581
h1084,NL,s1996,wind,avaConv,0.0355758157942452
h1085,NL,s1996,wind,avaConv,0.0512060501182802
h1086,NL,s1996,wind,avaConv,0.0800033319235514
h1087,NL,s1996,wind,avaConv,0.114042798656618
h1088,NL,s1996,wind,avaConv,0.162701611655478
h1089,NL,s1996,wind,avaConv,0.266546958851842
h1090,NL,s1996,wind,avaConv,0.43205468052311
h1091,NL,s1996,wind,avaConv,0.575570963687404
h1092,NL,s1996,wind,avaConv,0.65406485132602
h1093,NL,s1996,wind,avaConv,0.699000708999787
h1094,NL,s1996,wind,avaConv,0.735162814269154
h1095,NL,s1996,wind,avaConv,0.7566679739943
h1096,NL,s1996,wind,avaConv,0.749670288000431
h1097,NL,s1996,wind,avaConv,0.777015281218865
h1098,NL,s1996,wind,avaConv,0.827390375027016
h1099,NL,s1996,wind,avaConv,0.905479960241636
h1100,NL,s1996,wind,avaConv,0.943851350009029
h1101,NL,s1996,wind,avaConv,0.960293347955815
h1102,NL,s1996,wind,avaConv,0.972304592252541
h1103,NL,s1996,wind,avaConv,0.973246006174648
h1104,NL,s1996,wind,avaConv,0.970806505941572
h1105,NL,s1996,wind,avaConv,0.946543725514707
h1106,NL,s1996,wind,avaConv,0.904431573120164
h1107,NL,s1996,wind,avaConv,0.874662057142668
h1108,NL,s1996,wind,avaConv,0.800513818625639
h1109,NL,s1996,wind,avaConv,0.722568906799605
h1110,NL,s1996,wind,avaConv,0.752299591052905
h1111,NL,s1996,wind,avaConv,0.793989430836136
h1112,NL,s1996,wind,avaConv,0.808649380172785
h1113,NL,s1996,wind,avaConv,0.930358883635959
h1114,NL,s1996,wind,avaConv,0.965930327606585
h1115,NL,s1996,wind,avaConv,0.972004746463869
h1116,NL,s1996,wind,avaConv,0.988578202720255
h1117,NL,s1996,wind,avaConv,0.993129573305596
h1118,NL,s1996,wind,avaConv,0.997713853844901
h1119,NL,s1996,wind,avaConv,0.999281506796852
h1120,NL,s1996,wind,avaConv,0.997778052798422
h1121,NL,s1996,wind,avaConv,0.996997478623006
h1122,NL,s1996,wind,avaConv,0.996580784117686
h1123,NL,s1996,wind,avaConv,0.991252723847416
h1124,NL,s1996,wind,avaConv,0.984792585195311
h1125,NL,s1996,wind,avaConv,0.989916052799208
h1126,NL,s1996,wind,avaConv,0.995109941537149
h1127,NL,s1996,wind,avaConv,0.998554167109643
h1128,NL,s1996,wind,avaConv,0.999513497864034
h1129,NL,s1996,wind,avaConv,0.999834432664646
h1130,NL,s1996,wind,avaConv,0.991433131715837
h1131,NL,s1996,wind,avaConv,0.863804608666628
h1132,NL,s1996,wind,avaConv,0.710770129234047
h1133,NL,s1996,wind,avaConv,0.608030929400246
h1134,NL,s1996,wind,avaConv,0.609127322987116
h1135,NL,s1996,wind,avaConv,0.785140505640164
h1136,NL,s1996,wind,avaConv,0.887279535949734
h1137,NL,s1996,wind,avaConv,0.999999952495272
h1138,NL,s1996,wind,avaConv,0.999999952495272
h1139,NL,s1996,wind,avaConv,0.999999952495272
h1140,NL,s1996,wind,avaConv,0.999999952495272
h1141,NL,s1996,wind,avaConv,0.999999952495272
h1142,NL,s1996,wind,avaConv,0.999782432300249
h1143,NL,s1996,wind,avaConv,0.993530724501434
h1144,NL,s1996,wind,avaConv,0.967175718588788
h1145,NL,s1996,wind,avaConv,0.81040377694436
h1146,NL,s1996,wind,avaConv,0.577483731412244
h1147,NL,s1996,wind,avaConv,0.41605384984943
h1148,NL,s1996,wind,avaConv,0.28491946170887
h1149,NL,s1996,wind,avaConv,0.254599499972824
h1150,NL,s1996,wind,avaConv,0.301872102158375
h1151,NL,s1996,wind,avaConv,0.464591937339678
h1152,NL,s1996,wind,avaConv,0.616797592122571
h1153,NL,s1996,wind,avaConv,0.67622250619717
h1154,NL,s1996,wind,avaConv,0.835402168647128
h1155,NL,s1996,wind,avaConv,0.918198690985976
h1156,NL,s1996,wind,avaConv,0.960138803327322
h1157,NL,s1996,wind,avaConv,0.997437719470618
h1158,NL,s1996,wind,avaConv,0.999872262993335
h1159,NL,s1996,wind,avaConv,0.999999952495272
h1160,NL,s1996,wind,avaConv,0.996578923302792
h1161,NL,s1996,wind,avaConv,0.987209617967797
h1162,NL,s1996,wind,avaConv,0.991610950134776
h1163,NL,s1996,wind,avaConv,0.997868798516363
h1164,NL,s1996,wind,avaConv,0.998208201595071
h1165,NL,s1996,wind,avaConv,0.995415740113847
h1166,NL,s1996,wind,avaConv,0.994496282539498
h1167,NL,s1996,wind,avaConv,0.987775222582905
h1168,NL,s1996,wind,avaConv,0.966483550681597
h1169,NL,s1996,wind,avaConv,0.926909344208519
h1170,NL,s1996,wind,avaConv,0.871069665593083
h1171,NL,s1996,wind,avaConv,0.794639002887534
h1172,NL,s1996,wind,avaConv,0.655740011946223
h1173,NL,s1996,wind,avaConv,0.514024798588394
h1174,NL,s1996,wind,avaConv,0.370159807679665
h1175,NL,s1996,wind,avaConv,0.27590030524063
h1176,NL,s1996,wind,avaConv,0.230770641500508
h1177,NL,s1996,wind,avaConv,0.217505030201715
h1178,NL,s1996,wind,avaConv,0.238801653214957
h1179,NL,s1996,wind,avaConv,0.233883983193075
h1180,NL,s1996,wind,avaConv,0.261388142787709
h1181,NL,s1996,wind,avaConv,0.317076857354839
h1182,NL,s1996,wind,avaConv,0.446368756517052
h1183,NL,s1996,wind,avaConv,0.597338012189326
h1184,NL,s1996,wind,avaConv,0.783230372462052
h1185,NL,s1996,wind,avaConv,0.924395532438868
h1186,NL,s1996,wind,avaConv,0.97510882136429
h1187,NL,s1996,wind,avaConv,0.982500433425652
h1188,NL,s1996,wind,avaConv,0.987615690003282
h1189,NL,s1996,wind,avaConv,0.990125524835341
h1190,NL,s1996,wind,avaConv,0.990626288826563
h1191,NL,s1996,wind,avaConv,0.984171495409054
h1192,NL,s1996,wind,avaConv,0.974781344297982
h1193,NL,s1996,wind,avaConv,0.828799636299862
h1194,NL,s1996,wind,avaConv,0.819540362629914
h1195,NL,s1996,wind,avaConv,0.769273286400807
h1196,NL,s1996,wind,avaConv,0.751885647005971
h1197,NL,s1996,wind,avaConv,0.749079796321737
h1198,NL,s1996,wind,avaConv,0.733615902671907
h1199,NL,s1996,wind,avaConv,0.775005213450552
h1200,NL,s1996,wind,avaConv,0.824445127715006
h1201,NL,s1996,wind,avaConv,0.975874590268104
h1202,NL,s1996,wind,avaConv,0.949139490325194
h1203,NL,s1996,wind,avaConv,0.991436780428548
h1204,NL,s1996,wind,avaConv,0.994007164835649
h1205,NL,s1996,wind,avaConv,0.997431614926862
h1206,NL,s1996,wind,avaConv,0.997431614926862
h1207,NL,s1996,wind,avaConv,0.999143839972469
h1208,NL,s1996,wind,avaConv,0.999143157692905
h1209,NL,s1996,wind,avaConv,0.992294939790043
h1210,NL,s1996,wind,avaConv,0.992294939790043
h1211,NL,s1996,wind,avaConv,0.997431614926862
h1212,NL,s1996,wind,avaConv,0.999999952495272
h1213,NL,s1996,wind,avaConv,0.999999952495272
h1214,NL,s1996,wind,avaConv,0.999999952495272
h1215,NL,s1996,wind,avaConv,0.999999952495272
h1216,NL,s1996,wind,avaConv,0.999999952495272
h1217,NL,s1996,wind,avaConv,0.999981530947045
h1218,NL,s1996,wind,avaConv,0.999934839292476
h1219,NL,s1996,wind,avaConv,0.999985624624429
h1220,NL,s1996,wind,avaConv,0.999993811979196
h1221,NL,s1996,wind,avaConv,0.99995592469738
h1222,NL,s1996,wind,avaConv,0.999491445391166
h1223,NL,s1996,wind,avaConv,0.995744396551124
h1224,NL,s1996,wind,avaConv,0.989294630077858
h1225,NL,s1996,wind,avaConv,0.969434562975881
h1226,NL,s1996,wind,avaConv,0.959983371951317
h1227,NL,s1996,wind,avaConv,0.946505675684126
h1228,NL,s1996,wind,avaConv,0.937888574425307
h1229,NL,s1996,wind,avaConv,0.919769025405726
h1230,NL,s1996,wind,avaConv,0.895007211184003
h1231,NL,s1996,wind,avaConv,0.850559121618268
h1232,NL,s1996,wind,avaConv,0.83472320994496
h1233,NL,s1996,wind,avaConv,0.945564856894684
h1234,NL,s1996,wind,avaConv,0.994925017698043
h1235,NL,s1996,wind,avaConv,0.994967585986246
h1236,NL,s1996,wind,avaConv,0.993097551428562
h1237,NL,s1996,wind,avaConv,0.990165097620823
h1238,NL,s1996,wind,avaConv,0.986229677147477
h1239,NL,s1996,wind,avaConv,0.981824162034812
h1240,NL,s1996,wind,avaConv,0.975637137843101
h1241,NL,s1996,wind,avaConv,0.942341662333018
h1242,NL,s1996,wind,avaConv,0.752870511992793
h1243,NL,s1996,wind,avaConv,0.673014469686922
h1244,NL,s1996,wind,avaConv,0.596511274021226
h1245,NL,s1996,wind,avaConv,0.506635766835875
h1246,NL,s1996,wind,avaConv,0.407199978328736
h1247,NL,s1996,wind,avaConv,0.337244554019213
h1248,NL,s1996,wind,avaConv,0.284155850903838
h1249,NL,s1996,wind,avaConv,0.233353698992851
h1250,NL,s1996,wind,avaConv,0.185227500100111
h1251,NL,s1996,wind,avaConv,0.144100233307644
h1252,NL,s1996,wind,avaConv,0.128172847902273
h1253,NL,s1996,wind,avaConv,0.103184023907907
h1254,NL,s1996,wind,avaConv,0.0842880929219258
h1255,NL,s1996,wind,avaConv,0.0648349980001663
h1256,NL,s1996,wind,avaConv,0.0477796559544565
h1257,NL,s1996,wind,avaConv,0.0440344105021484
h1258,NL,s1996,wind,avaConv,0.0535233765591689
h1259,NL,s1996,wind,avaConv,0.0673370655471029
h1260,NL,s1996,wind,avaConv,0.0669277455929662
h1261,NL,s1996,wind,avaConv,0.0789564170512159
h1262,NL,s1996,wind,avaConv,0.0952053806442393
h1263,NL,s1996,wind,avaConv,0.107109211710424
h1264,NL,s1996,wind,avaConv,0.0954765448878398
h1265,NL,s1996,wind,avaConv,0.0533773076901968
h1266,NL,s1996,wind,avaConv,0.0485633252209369
h1267,NL,s1996,wind,avaConv,0.0478003657218973
h1268,NL,s1996,wind,avaConv,0.0596574028126169
h1269,NL,s1996,wind,avaConv,0.0938871626158242
h1270,NL,s1996,wind,avaConv,0.151136449458033
h1271,NL,s1996,wind,avaConv,0.207456563485117
h1272,NL,s1996,wind,avaConv,0.249074171951956
h1273,NL,s1996,wind,avaConv,0.27118677948592
h1274,NL,s1996,wind,avaConv,0.266499401476279
h1275,NL,s1996,wind,avaConv,0.267101611144676
h1276,NL,s1996,wind,avaConv,0.2704847362766
h1277,NL,s1996,wind,avaConv,0.246810628696213
h1278,NL,s1996,wind,avaConv,0.238622787628934
h1279,NL,s1996,wind,avaConv,0.240049541372855
h1280,NL,s1996,wind,avaConv,0.271631916196818
h1281,NL,s1996,wind,avaConv,0.33773608513685
h1282,NL,s1996,wind,avaConv,0.404921835433425
h1283,NL,s1996,wind,avaConv,0.494669619512985
h1284,NL,s1996,wind,avaConv,0.541464026132916
h1285,NL,s1996,wind,avaConv,0.560168576092459
h1286,NL,s1996,wind,avaConv,0.572781544057529
h1287,NL,s1996,wind,avaConv,0.574509404733967
h1288,NL,s1996,wind,avaConv,0.546813800639296
h1289,NL,s1996,wind,avaConv,0.352375409890481
h1290,NL,s1996,wind,avaConv,0.345075838010007
h1291,NL,s1996,wind,avaConv,0.461404465527116
h1292,NL,s1996,wind,avaConv,0.575737290269179
h1293,NL,s1996,wind,avaConv,0.633904220855687
h1294,NL,s1996,wind,avaConv,0.698117231796186
h1295,NL,s1996,wind,avaConv,0.751585442948088
h1296,NL,s1996,wind,avaConv,0.787920982479055
h1297,NL,s1996,wind,avaConv,0.849075330664233
h1298,NL,s1996,wind,avaConv,0.883862697750469
h1299,NL,s1996,wind,avaConv,0.935020445614535
h1300,NL,s1996,wind,avaConv,0.957955583899632
h1301,NL,s1996,wind,avaConv,0.966442224686791
h1302,NL,s1996,wind,avaConv,0.978352465459611
h1303,NL,s1996,wind,avaConv,0.989349438506668
h1304,NL,s1996,wind,avaConv,0.991335030193984
h1305,NL,s1996,wind,avaConv,0.995260088171268
h1306,NL,s1996,wind,avaConv,0.998408487948652
h1307,NL,s1996,wind,avaConv,0.99963421268179
h1308,NL,s1996,wind,avaConv,0.999945370129051
h1309,NL,s1996,wind,avaConv,0.999954055845243
h1310,NL,s1996,wind,avaConv,0.999803596004293
h1311,NL,s1996,wind,avaConv,0.998583026954295
h1312,NL,s1996,wind,avaConv,0.997892529198031
h1313,NL,s1996,wind,avaConv,0.998863859159519
h1314,NL,s1996,wind,avaConv,0.999532006006361
h1315,NL,s1996,wind,avaConv,0.99957607298129
h1316,NL,s1996,wind,avaConv,0.999749625914922
h1317,NL,s1996,wind,avaConv,0.999983036709564
h1318,NL,s1996,wind,avaConv,0.999881541995316
h1319,NL,s1996,wind,avaConv,0.999999952495272
h1320,NL,s1996,wind,avaConv,0.999999952495272
h1321,NL,s1996,wind,avaConv,0.999967143746983
h1322,NL,s1996,wind,avaConv,0.999659733503505
h1323,NL,s1996,wind,avaConv,0.998834799198875
h1324,NL,s1996,wind,avaConv,0.998541727611521
h1325,NL,s1996,wind,avaConv,0.999978404327624
h1326,NL,s1996,wind,avaConv,0.999358105424248
h1327,NL,s1996,wind,avaConv,0.997568656744643
h1328,NL,s1996,wind,avaConv,0.994249904773478
h1329,NL,s1996,wind,avaConv,0.994231956376382
h1330,NL,s1996,wind,avaConv,0.992928048897887
h1331,NL,s1996,wind,avaConv,0.986908552987556
h1332,NL,s1996,wind,avaConv,0.988587071789171
h1333,NL,s1996,wind,avaConv,0.993257537637391
h1334,NL,s1996,wind,avaConv,0.998239342489377
h1335,NL,s1996,wind,avaConv,0.997040867111543
h1336,NL,s1996,wind,avaConv,0.99898665855349
h1337,NL,s1996,wind,avaConv,0.999976695660767
h1338,NL,s1996,wind,avaConv,0.999883668322748
h1339,NL,s1996,wind,avaConv,0.999550445347198
h1340,NL,s1996,wind,avaConv,0.997728618306977
h1341,NL,s1996,wind,avaConv,0.992096289687564
h1342,NL,s1996,wind,avaConv,0.986090585007156
h1343,NL,s1996,wind,avaConv,0.959812532919026
h1344,NL,s1996,wind,avaConv,0.896719391713807
h1345,NL,s1996,wind,avaConv,0.827195636515061
h1346,NL,s1996,wind,avaConv,0.690511225542656
h1347,NL,s1996,wind,avaConv,0.557503613496065
h1348,NL,s1996,wind,avaConv,0.519553060226105
h1349,NL,s1996,wind,avaConv,0.432850749103365
h1350,NL,s1996,wind,avaConv,0.324442030625984
h1351,NL,s1996,wind,avaConv,0.273041748155965
h1352,NL,s1996,wind,avaConv,0.26116172683184
h1353,NL,s1996,wind,avaConv,0.278933758345466
h1354,NL,s1996,wind,avaConv,0.292794821567609
h1355,NL,s1996,wind,avaConv,0.322005673191244
h1356,NL,s1996,wind,avaConv,0.354409095877623
h1357,NL,s1996,wind,avaConv,0.368891379688634
h1358,NL,s1996,wind,avaConv,0.369232869908033
h1359,NL,s1996,wind,avaConv,0.329739938233241
h1360,NL,s1996,wind,avaConv,0.242093518236389
h1361,NL,s1996,wind,avaConv,0.105660182047299
h1362,NL,s1996,wind,avaConv,0.0965373465194027
h1363,NL,s1996,wind,avaConv,0.0854592709563654
h1364,NL,s1996,wind,avaConv,0.0707511152820742
h1365,NL,s1996,wind,avaConv,0.0524007795701004
h1366,NL,s1996,wind,avaConv,0.0387335671534234
h1367,NL,s1996,wind,avaConv,0.0289265697670833
h1368,NL,s1996,wind,avaConv,0.0205747147516491
h1369,NL,s1996,wind,avaConv,0.0158660844538646
h1370,NL,s1996,wind,avaConv,0.0134464057129384
h1371,NL,s1996,wind,avaConv,0.0138576211466822
h1372,NL,s1996,wind,avaConv,0.0172067935749675
h1373,NL,s1996,wind,avaConv,0.0187907134597395
h1374,NL,s1996,wind,avaConv,0.0250060829435827
h1375,NL,s1996,wind,avaConv,0.0321014153475385
h1376,NL,s1996,wind,avaConv,0.0365199203590069
h1377,NL,s1996,wind,avaConv,0.0352622408458225
h1378,NL,s1996,wind,avaConv,0.0234012929167599
h1379,NL,s1996,wind,avaConv,0.0156654567097578
h1380,NL,s1996,wind,avaConv,0.00958909379143462
h1381,NL,s1996,wind,avaConv,0.0058518223811523
h1382,NL,s1996,wind,avaConv,0.0032276359503603
h1383,NL,s1996,wind,avaConv,0.00181041268864279
h1384,NL,s1996,wind,avaConv,0.00148068327460375
h1385,NL,s1996,wind,avaConv,0.00037568937445653
h1386,NL,s1996,wind,avaConv,0.00337910319704553
h1387,NL,s1996,wind,avaConv,0.0135766108861287
h1388,NL,s1996,wind,avaConv,0.0213400268807727
h1389,NL,s1996,wind,avaConv,0.0253429326216692
h1390,NL,s1996,wind,avaConv,0.0249800706647755
h1391,NL,s1996,wind,avaConv,0.0286614123850468
h1392,NL,s1996,wind,avaConv,0.0445116804799398
h1393,NL,s1996,wind,avaConv,0.0795031769832256
h1394,NL,s1996,wind,avaConv,0.111653622818747
h1395,NL,s1996,wind,avaConv,0.152995643168666
h1396,NL,s1996,wind,avaConv,0.223808192357844
h1397,NL,s1996,wind,avaConv,0.233499573786127
h1398,NL,s1996,wind,avaConv,0.298305072574117
h1399,NL,s1996,wind,avaConv,0.378943854253051
h1400,NL,s1996,wind,avaConv,0.50653621417151
h1401,NL,s1996,wind,avaConv,0.607089842810875
h1402,NL,s1996,wind,avaConv,0.635120680252526
h1403,NL,s1996,wind,avaConv,0.699794870973091
h1404,NL,s1996,wind,avaConv,0.691519556734427
h1405,NL,s1996,wind,avaConv,0.647585583695979
h1406,NL,s1996,wind,avaConv,0.572766796638431
h1407,NL,s1996,wind,avaConv,0.501268220618861
h1408,NL,s1996,wind,avaConv,0.431061801403022
h1409,NL,s1996,wind,avaConv,0.283875661734599
h1410,NL,s1996,wind,avaConv,0.312813493681656
h1411,NL,s1996,wind,avaConv,0.447441875674724
h1412,NL,s1996,wind,avaConv,0.463034616738795
h1413,NL,s1996,wind,avaConv,0.406581477768353
h1414,NL,s1996,wind,avaConv,0.366816192413654
h1415,NL,s1996,wind,avaConv,0.313956861439325
h1416,NL,s1996,wind,avaConv,0.22477522124698
h1417,NL,s1996,wind,avaConv,0.350842883680173
h1418,NL,s1996,wind,avaConv,0.403889101979822
h1419,NL,s1996,wind,avaConv,0.434656042657333
h1420,NL,s1996,wind,avaConv,0.459916719157044
h1421,NL,s1996,wind,avaConv,0.456303772151793
h1422,NL,s1996,wind,avaConv,0.42371873269242
h1423,NL,s1996,wind,avaConv,0.415835668973333
h1424,NL,s1996,wind,avaConv,0.479706891056123
h1425,NL,s1996,wind,avaConv,0.589249647553215
h1426,NL,s1996,wind,avaConv,0.601806902410187
h1427,NL,s1996,wind,avaConv,0.70233048720459
h1428,NL,s1996,wind,avaConv,0.762374845049476
h1429,NL,s1996,wind,avaConv,0.832624154528839
h1430,NL,s1996,wind,avaConv,0.844207868845262
h1431,NL,s1996,wind,avaConv,0.839408843104138
h1432,NL,s1996,wind,avaConv,0.810570552333699
h1433,NL,s1996,wind,avaConv,0.701338790641855
h1434,NL,s1996,wind,avaConv,0.356947731766535
h1435,NL,s1996,wind,avaConv,0.310072221447599
h1436,NL,s1996,wind,avaConv,0.254999061536362
h1437,NL,s1996,wind,avaConv,0.214631852409929
h1438,NL,s1996,wind,avaConv,0.188361464612756
h1439,NL,s1996,wind,avaConv,0.169852825880685
h1440,NL,s1996,wind,avaConv,0.14545447835121
h1441,NL,s1996,wind,avaConv,0.116384685497958
h1442,NL,s1996,wind,avaConv,0.0950491616679981
h1443,NL,s1996,wind,avaConv,0.0953474752151719
h1444,NL,s1996,wind,avaConv,0.0987585675446226
h1445,NL,s1996,wind,avaConv,0.0972489403273773
h1446,NL,s1996,wind,avaConv,0.113079198627544
h1447,NL,s1996,wind,avaConv,0.133700644189237
h1448,NL,s1996,wind,avaConv,0.13091192523888
h1449,NL,s1996,wind,avaConv,0.172395286059902
h1450,NL,s1996,wind,avaConv,0.235890451102165
h1451,NL,s1996,wind,avaConv,0.236236495892779
h1452,NL,s1996,wind,avaConv,0.232156799258342
h1453,NL,s1996,wind,avaConv,0.251505998089496
h1454,NL,s1996,wind,avaConv,0.282864996146696
h1455,NL,s1996,wind,avaConv,0.264846966588481
h1456,NL,s1996,wind,avaConv,0.230618557248042
h1457,NL,s1996,wind,avaConv,0.150273548522947
h1458,NL,s1996,wind,avaConv,0.115624432313085
h1459,NL,s1996,wind,avaConv,0.0804531431586702
h1460,NL,s1996,wind,avaConv,0.0316849903985186
h1461,NL,s1996,wind,avaConv,0.00623545918294344
h1462,NL,s1996,wind,avaConv,0.0031355448301875
h1463,NL,s1996,wind,avaConv,0.00298400258943382
h1464,NL,s1996,wind,avaConv,0.00353604571192822
h1465,NL,s1996,wind,avaConv,0.00483324288802252
h1466,NL,s1996,wind,avaConv,0.00704226356692014
h1467,NL,s1996,wind,avaConv,0.00983138133766077
h1468,NL,s1996,wind,avaConv,0.0109488894076189
h1469,NL,s1996,wind,avaConv,0.0143670590809941
h1470,NL,s1996,wind,avaConv,0.0195557183947051
h1471,NL,s1996,wind,avaConv,0.0305308405442806
h1472,NL,s1996,wind,avaConv,0.0510529801864601
h1473,NL,s1996,wind,avaConv,0.0579984861738355
h1474,NL,s1996,wind,avaConv,0.06569859814438
h1475,NL,s1996,wind,avaConv,0.0586093739625335
h1476,NL,s1996,wind,avaConv,0.0582414497256366
h1477,NL,s1996,wind,avaConv,0.0500710024434096
h1478,NL,s1996,wind,avaConv,0.0380609285324505
h1479,NL,s1996,wind,avaConv,0.0390782048836076
h1480,NL,s1996,wind,avaConv,0.0528562482292937
h1481,NL,s1996,wind,avaConv,0.0441533552073923
h1482,NL,s1996,wind,avaConv,0.0346811037555271
h1483,NL,s1996,wind,avaConv,0.0568596956587291
h1484,NL,s1996,wind,avaConv,0.0511062928030346
h1485,NL,s1996,wind,avaConv,0.0370299856868565
h1486,NL,s1996,wind,avaConv,0.0224613430143944
h1487,NL,s1996,wind,avaConv,0.0152308064475908
h1488,NL,s1996,wind,avaConv,0.0135495336261353
h1489,NL,s1996,wind,avaConv,0.0165040569701424
h1490,NL,s1996,wind,avaConv,0.0209603150528487
h1491,NL,s1996,wind,avaConv,0.0270411134849252
h1492,NL,s1996,wind,avaConv,0.035599637729976
h1493,NL,s1996,wind,avaConv,0.0426234941256987
h1494,NL,s1996,wind,avaConv,0.0485106064624304
h1495,NL,s1996,wind,avaConv,0.0464891854006994
h1496,NL,s1996,wind,avaConv,0.0444250636133294
h1497,NL,s1996,wind,avaConv,0.0937947012659347
h1498,NL,s1996,wind,avaConv,0.148215908266732
h1499,NL,s1996,wind,avaConv,0.173909041060744
h1500,NL,s1996,wind,avaConv,0.198850854306332
h1501,NL,s1996,wind,avaConv,0.239546556896332
h1502,NL,s1996,wind,avaConv,0.313456277454686
h1503,NL,s1996,wind,avaConv,0.448583345417467
h1504,NL,s1996,wind,avaConv,0.509051181067859
h1505,NL,s1996,wind,avaConv,0.481186617050483
h1506,NL,s1996,wind,avaConv,0.422464575784588
h1507,NL,s1996,wind,avaConv,0.533362464535736
h1508,NL,s1996,wind,avaConv,0.606010215260074
h1509,NL,s1996,wind,avaConv,0.636758302543782
h1510,NL,s1996,wind,avaConv,0.634232074555143
h1511,NL,s1996,wind,avaConv,0.596349950238373
h1512,NL,s1996,wind,avaConv,0.510425848914461
h1513,NL,s1996,wind,avaConv,0.374759906724289
h1514,NL,s1996,wind,avaConv,0.305353994539574
h1515,NL,s1996,wind,avaConv,0.276228437018205
h1516,NL,s1996,wind,avaConv,0.232205825379628
h1517,NL,s1996,wind,avaConv,0.200295324218544
h1518,NL,s1996,wind,avaConv,0.189945777668405
h1519,NL,s1996,wind,avaConv,0.183685811084764
h1520,NL,s1996,wind,avaConv,0.19604199595305
h1521,NL,s1996,wind,avaConv,0.275567583421282
h1522,NL,s1996,wind,avaConv,0.365710819345739
h1523,NL,s1996,wind,avaConv,0.402332228166478
h1524,NL,s1996,wind,avaConv,0.457012447917104
h1525,NL,s1996,wind,avaConv,0.505374590898694
h1526,NL,s1996,wind,avaConv,0.542690041116866
h1527,NL,s1996,wind,avaConv,0.556685690321669
h1528,NL,s1996,wind,avaConv,0.534873540246509
h1529,NL,s1996,wind,avaConv,0.39867208655043
h1530,NL,s1996,wind,avaConv,0.164763202651877
h1531,NL,s1996,wind,avaConv,0.12394082990496
h1532,NL,s1996,wind,avaConv,0.118018167016325
h1533,NL,s1996,wind,avaConv,0.10853238594452
h1534,NL,s1996,wind,avaConv,0.0939261612265974
h1535,NL,s1996,wind,avaConv,0.108707927488238
h1536,NL,s1996,wind,avaConv,0.135036310859104
h1537,NL,s1996,wind,avaConv,0.153647787858322
h1538,NL,s1996,wind,avaConv,0.163983960085312
h1539,NL,s1996,wind,avaConv,0.202638780403348
h1540,NL,s1996,wind,avaConv,0.236861040637675
h1541,NL,s1996,wind,avaConv,0.235428470740504
h1542,NL,s1996,wind,avaConv,0.196467972312503
h1543,NL,s1996,wind,avaConv,0.186817883393175
