timestep_3,region_1,scenario_1,technology_1,parameter,value
h1192,BE,s2001,wind,avaConv,0.469745457950598
h1193,BE,s2001,wind,avaConv,0.339953091637727
h1194,BE,s2001,wind,avaConv,0.326045316999719
h1195,BE,s2001,wind,avaConv,0.358089916276857
h1196,BE,s2001,wind,avaConv,0.384384551104062
h1197,BE,s2001,wind,avaConv,0.40239744217062
h1198,BE,s2001,wind,avaConv,0.415010308545642
h1199,BE,s2001,wind,avaConv,0.398260855204978
h1200,BE,s2001,wind,avaConv,0.362213644600894
h1201,BE,s2001,wind,avaConv,0.286154110560683
h1202,BE,s2001,wind,avaConv,0.249666016433594
h1203,BE,s2001,wind,avaConv,0.27188530472779
h1204,BE,s2001,wind,avaConv,0.290797699483786
h1205,BE,s2001,wind,avaConv,0.297596690481103
h1206,BE,s2001,wind,avaConv,0.202276838143316
h1207,BE,s2001,wind,avaConv,0.151924704348906
h1208,BE,s2001,wind,avaConv,0.104993421668818
h1209,BE,s2001,wind,avaConv,0.13000232465159
h1210,BE,s2001,wind,avaConv,0.144551838452743
h1211,BE,s2001,wind,avaConv,0.131698342650503
h1212,BE,s2001,wind,avaConv,0.174994815428391
h1213,BE,s2001,wind,avaConv,0.195458842928081
h1214,BE,s2001,wind,avaConv,0.195510059192053
h1215,BE,s2001,wind,avaConv,0.166147021835179
h1216,BE,s2001,wind,avaConv,0.136315136096769
h1217,BE,s2001,wind,avaConv,0.117392564067131
h1218,BE,s2001,wind,avaConv,0.129790499931683
h1219,BE,s2001,wind,avaConv,0.176552183623892
h1220,BE,s2001,wind,avaConv,0.234129082296474
h1221,BE,s2001,wind,avaConv,0.27883232650519
h1222,BE,s2001,wind,avaConv,0.312510534807503
h1223,BE,s2001,wind,avaConv,0.320075980895114
h1224,BE,s2001,wind,avaConv,0.339903990748027
h1225,BE,s2001,wind,avaConv,0.376836234041316
h1226,BE,s2001,wind,avaConv,0.421999966045657
h1227,BE,s2001,wind,avaConv,0.392062968118961
h1228,BE,s2001,wind,avaConv,0.41142948232556
h1229,BE,s2001,wind,avaConv,0.468327522867831
h1230,BE,s2001,wind,avaConv,0.48059087387176
h1231,BE,s2001,wind,avaConv,0.462624090411864
h1232,BE,s2001,wind,avaConv,0.43870710980767
h1233,BE,s2001,wind,avaConv,0.464955768037652
h1234,BE,s2001,wind,avaConv,0.467118874226472
h1235,BE,s2001,wind,avaConv,0.483312665255041
h1236,BE,s2001,wind,avaConv,0.509827760276736
h1237,BE,s2001,wind,avaConv,0.577948678055316
h1238,BE,s2001,wind,avaConv,0.574847548147144
h1239,BE,s2001,wind,avaConv,0.493493278476536
h1240,BE,s2001,wind,avaConv,0.43966910350125
h1241,BE,s2001,wind,avaConv,0.408777417902024
h1242,BE,s2001,wind,avaConv,0.407133274552791
h1243,BE,s2001,wind,avaConv,0.465378066499591
h1244,BE,s2001,wind,avaConv,0.535232087421507
h1245,BE,s2001,wind,avaConv,0.655315269962955
h1246,BE,s2001,wind,avaConv,0.72654302710979
h1247,BE,s2001,wind,avaConv,0.772715757228766
h1248,BE,s2001,wind,avaConv,0.743845380202586
h1249,BE,s2001,wind,avaConv,0.687886827941456
h1250,BE,s2001,wind,avaConv,0.610190827560831
h1251,BE,s2001,wind,avaConv,0.534829952327972
h1252,BE,s2001,wind,avaConv,0.461903994373373
h1253,BE,s2001,wind,avaConv,0.469179542658704
h1254,BE,s2001,wind,avaConv,0.511749049926222
h1255,BE,s2001,wind,avaConv,0.533086438210571
h1256,BE,s2001,wind,avaConv,0.543177978676221
h1257,BE,s2001,wind,avaConv,0.70623186507806
h1258,BE,s2001,wind,avaConv,0.890881039408049
h1259,BE,s2001,wind,avaConv,0.96023435573491
h1260,BE,s2001,wind,avaConv,0.970978244303788
h1261,BE,s2001,wind,avaConv,0.970755790198313
h1262,BE,s2001,wind,avaConv,0.968506961154627
h1263,BE,s2001,wind,avaConv,0.957799033555257
h1264,BE,s2001,wind,avaConv,0.923811061253003
h1265,BE,s2001,wind,avaConv,0.619697231424435
h1266,BE,s2001,wind,avaConv,0.415711369609573
h1267,BE,s2001,wind,avaConv,0.380945981319402
h1268,BE,s2001,wind,avaConv,0.417053348857714
h1269,BE,s2001,wind,avaConv,0.485761466080066
h1270,BE,s2001,wind,avaConv,0.575997526690836
h1271,BE,s2001,wind,avaConv,0.662905849161852
h1272,BE,s2001,wind,avaConv,0.767675866892406
h1273,BE,s2001,wind,avaConv,0.923426115122102
h1274,BE,s2001,wind,avaConv,0.951254749715765
h1275,BE,s2001,wind,avaConv,0.936001790110915
h1276,BE,s2001,wind,avaConv,0.879625284219321
h1277,BE,s2001,wind,avaConv,0.880282699662222
h1278,BE,s2001,wind,avaConv,0.879069306092417
h1279,BE,s2001,wind,avaConv,0.884473979482002
h1280,BE,s2001,wind,avaConv,0.879453644922817
h1281,BE,s2001,wind,avaConv,0.869991880573154
h1282,BE,s2001,wind,avaConv,0.919117945612023
h1283,BE,s2001,wind,avaConv,0.88954720674996
h1284,BE,s2001,wind,avaConv,0.850368002594017
h1285,BE,s2001,wind,avaConv,0.832406759749259
h1286,BE,s2001,wind,avaConv,0.807929795733137
h1287,BE,s2001,wind,avaConv,0.745003777600097
h1288,BE,s2001,wind,avaConv,0.653747625271047
h1289,BE,s2001,wind,avaConv,0.408325829393727
h1290,BE,s2001,wind,avaConv,0.284695978500225
h1291,BE,s2001,wind,avaConv,0.227825532113318
h1292,BE,s2001,wind,avaConv,0.211376768278806
h1293,BE,s2001,wind,avaConv,0.210328743063385
h1294,BE,s2001,wind,avaConv,0.219153436709676
h1295,BE,s2001,wind,avaConv,0.210880433029914
h1296,BE,s2001,wind,avaConv,0.174804093901139
h1297,BE,s2001,wind,avaConv,0.147585070184055
h1298,BE,s2001,wind,avaConv,0.10996595068145
h1299,BE,s2001,wind,avaConv,0.0616603644376549
h1300,BE,s2001,wind,avaConv,0.0353612922954815
h1301,BE,s2001,wind,avaConv,0.0304042655662402
h1302,BE,s2001,wind,avaConv,0.041971834473257
h1303,BE,s2001,wind,avaConv,0.270262134451038
h1304,BE,s2001,wind,avaConv,0.358946924880559
h1305,BE,s2001,wind,avaConv,0.525286351540834
h1306,BE,s2001,wind,avaConv,0.605124324438498
h1307,BE,s2001,wind,avaConv,0.685658617684893
h1308,BE,s2001,wind,avaConv,0.716314612521291
h1309,BE,s2001,wind,avaConv,0.702119949811763
h1310,BE,s2001,wind,avaConv,0.632107208414198
h1311,BE,s2001,wind,avaConv,0.538818143102147
h1312,BE,s2001,wind,avaConv,0.413276332380122
h1313,BE,s2001,wind,avaConv,0.207671115187928
h1314,BE,s2001,wind,avaConv,0.0868930199555526
h1315,BE,s2001,wind,avaConv,0.0841467835720256
h1316,BE,s2001,wind,avaConv,0.0548264458808965
h1317,BE,s2001,wind,avaConv,0.0297130966470076
h1318,BE,s2001,wind,avaConv,0.018555727373374
h1319,BE,s2001,wind,avaConv,0.0214484495911531
h1320,BE,s2001,wind,avaConv,0.0400509381584313
h1321,BE,s2001,wind,avaConv,0.0832007880396475
h1322,BE,s2001,wind,avaConv,0.146453704910708
h1323,BE,s2001,wind,avaConv,0.190750668024444
h1324,BE,s2001,wind,avaConv,0.212773021654726
h1325,BE,s2001,wind,avaConv,0.230050767102547
h1326,BE,s2001,wind,avaConv,0.21661685512723
h1327,BE,s2001,wind,avaConv,0.205066949719569
h1328,BE,s2001,wind,avaConv,0.212807818267422
h1329,BE,s2001,wind,avaConv,0.24793158454865
h1330,BE,s2001,wind,avaConv,0.307747251956632
h1331,BE,s2001,wind,avaConv,0.378215269784362
h1332,BE,s2001,wind,avaConv,0.425118934737953
h1333,BE,s2001,wind,avaConv,0.47076773602147
h1334,BE,s2001,wind,avaConv,0.513379291896749
h1335,BE,s2001,wind,avaConv,0.547746770681128
h1336,BE,s2001,wind,avaConv,0.538088504746996
h1337,BE,s2001,wind,avaConv,0.411158447958022
h1338,BE,s2001,wind,avaConv,0.391206745534559
h1339,BE,s2001,wind,avaConv,0.434483166264428
h1340,BE,s2001,wind,avaConv,0.472227863238981
h1341,BE,s2001,wind,avaConv,0.487633093634478
h1342,BE,s2001,wind,avaConv,0.467465764694685
h1343,BE,s2001,wind,avaConv,0.449656579172644
h1344,BE,s2001,wind,avaConv,0.434487929738315
h1345,BE,s2001,wind,avaConv,0.413102319154281
h1346,BE,s2001,wind,avaConv,0.402257975613753
h1347,BE,s2001,wind,avaConv,0.386125610428084
h1348,BE,s2001,wind,avaConv,0.353341677173287
h1349,BE,s2001,wind,avaConv,0.30603254309766
h1350,BE,s2001,wind,avaConv,0.254010966297095
h1351,BE,s2001,wind,avaConv,0.192997557930541
h1352,BE,s2001,wind,avaConv,0.162440617796046
h1353,BE,s2001,wind,avaConv,0.178299981045188
h1354,BE,s2001,wind,avaConv,0.200676434925315
h1355,BE,s2001,wind,avaConv,0.273531570473464
h1356,BE,s2001,wind,avaConv,0.373957363087863
h1357,BE,s2001,wind,avaConv,0.494119886434494
h1358,BE,s2001,wind,avaConv,0.601561277293653
h1359,BE,s2001,wind,avaConv,0.673323012449954
h1360,BE,s2001,wind,avaConv,0.645363817649151
h1361,BE,s2001,wind,avaConv,0.530965902380829
h1362,BE,s2001,wind,avaConv,0.564247739653279
h1363,BE,s2001,wind,avaConv,0.795849101167983
h1364,BE,s2001,wind,avaConv,0.862493081573333
h1365,BE,s2001,wind,avaConv,0.893729716759438
h1366,BE,s2001,wind,avaConv,0.919815783817581
h1367,BE,s2001,wind,avaConv,0.924353335003349
h1368,BE,s2001,wind,avaConv,0.931062671353419
h1369,BE,s2001,wind,avaConv,0.930684425546236
h1370,BE,s2001,wind,avaConv,0.937662654843047
h1371,BE,s2001,wind,avaConv,0.937555338010886
h1372,BE,s2001,wind,avaConv,0.944985413651154
h1373,BE,s2001,wind,avaConv,0.954331652976076
h1374,BE,s2001,wind,avaConv,0.947387752527421
h1375,BE,s2001,wind,avaConv,0.95209113583622
h1376,BE,s2001,wind,avaConv,0.939992939575913
h1377,BE,s2001,wind,avaConv,0.943310873883486
h1378,BE,s2001,wind,avaConv,0.977794376387636
h1379,BE,s2001,wind,avaConv,0.981782621444762
h1380,BE,s2001,wind,avaConv,0.964455908042402
h1381,BE,s2001,wind,avaConv,0.934301069705629
h1382,BE,s2001,wind,avaConv,0.872398804859699
h1383,BE,s2001,wind,avaConv,0.748480805519205
h1384,BE,s2001,wind,avaConv,0.604283802603353
h1385,BE,s2001,wind,avaConv,0.354161349517019
h1386,BE,s2001,wind,avaConv,0.229345791458791
h1387,BE,s2001,wind,avaConv,0.239682231023905
h1388,BE,s2001,wind,avaConv,0.217903049086531
h1389,BE,s2001,wind,avaConv,0.201149483252654
h1390,BE,s2001,wind,avaConv,0.207362508363416
h1391,BE,s2001,wind,avaConv,0.214150974126399
h1392,BE,s2001,wind,avaConv,0.176363740454512
h1393,BE,s2001,wind,avaConv,0.160750214562953
h1394,BE,s2001,wind,avaConv,0.175791214357469
h1395,BE,s2001,wind,avaConv,0.211168392679409
h1396,BE,s2001,wind,avaConv,0.219642253362044
h1397,BE,s2001,wind,avaConv,0.199631523532875
h1398,BE,s2001,wind,avaConv,0.164688311370323
h1399,BE,s2001,wind,avaConv,0.131389451128628
h1400,BE,s2001,wind,avaConv,0.164946282898748
h1401,BE,s2001,wind,avaConv,0.216019914785073
h1402,BE,s2001,wind,avaConv,0.212570045557246
h1403,BE,s2001,wind,avaConv,0.258326285178354
h1404,BE,s2001,wind,avaConv,0.308381809100442
h1405,BE,s2001,wind,avaConv,0.321617423286782
h1406,BE,s2001,wind,avaConv,0.299830927006191
h1407,BE,s2001,wind,avaConv,0.180415032674225
h1408,BE,s2001,wind,avaConv,0.0567986176508629
h1409,BE,s2001,wind,avaConv,0.0240740176004914
h1410,BE,s2001,wind,avaConv,0.0426255136830531
h1411,BE,s2001,wind,avaConv,0.0990307479547775
h1412,BE,s2001,wind,avaConv,0.15657771394764
h1413,BE,s2001,wind,avaConv,0.184525241910369
h1414,BE,s2001,wind,avaConv,0.184390359561663
h1415,BE,s2001,wind,avaConv,0.161448158843873
h1416,BE,s2001,wind,avaConv,0.114746727199971
h1417,BE,s2001,wind,avaConv,0.0736941674968198
h1418,BE,s2001,wind,avaConv,0.0614597715025139
h1419,BE,s2001,wind,avaConv,0.0607309152588221
h1420,BE,s2001,wind,avaConv,0.0764782266268693
h1421,BE,s2001,wind,avaConv,0.0831222506364462
h1422,BE,s2001,wind,avaConv,0.0976925551111337
h1423,BE,s2001,wind,avaConv,0.117668870979522
h1424,BE,s2001,wind,avaConv,0.166539980868305
h1425,BE,s2001,wind,avaConv,0.209453482981184
h1426,BE,s2001,wind,avaConv,0.254664582563223
h1427,BE,s2001,wind,avaConv,0.28186997576128
h1428,BE,s2001,wind,avaConv,0.305128687012309
h1429,BE,s2001,wind,avaConv,0.325220988089073
h1430,BE,s2001,wind,avaConv,0.341525358236235
h1431,BE,s2001,wind,avaConv,0.357906968034092
h1432,BE,s2001,wind,avaConv,0.349124521918985
h1433,BE,s2001,wind,avaConv,0.313617304219643
h1434,BE,s2001,wind,avaConv,0.310663666691223
h1435,BE,s2001,wind,avaConv,0.336091547752848
h1436,BE,s2001,wind,avaConv,0.349029139795804
h1437,BE,s2001,wind,avaConv,0.337461789787035
h1438,BE,s2001,wind,avaConv,0.308473111146512
h1439,BE,s2001,wind,avaConv,0.252933454941261
h1440,BE,s2001,wind,avaConv,0.193743601305324
h1441,BE,s2001,wind,avaConv,0.13548336977209
h1442,BE,s2001,wind,avaConv,0.0924509682034874
h1443,BE,s2001,wind,avaConv,0.0753636437318605
h1444,BE,s2001,wind,avaConv,0.0535790489526029
h1445,BE,s2001,wind,avaConv,0.037103915587329
h1446,BE,s2001,wind,avaConv,0.0244497985436387
h1447,BE,s2001,wind,avaConv,0.0202034927438394
h1448,BE,s2001,wind,avaConv,0.0191748968916262
h1449,BE,s2001,wind,avaConv,0.019623081105753
h1450,BE,s2001,wind,avaConv,0.0213439498684029
h1451,BE,s2001,wind,avaConv,0.0182874649298696
h1452,BE,s2001,wind,avaConv,0.00960538700035159
h1453,BE,s2001,wind,avaConv,0.00832593525771187
h1454,BE,s2001,wind,avaConv,0.00819929631173897
h1455,BE,s2001,wind,avaConv,0.0136660055306869
h1456,BE,s2001,wind,avaConv,0.034660760580621
h1457,BE,s2001,wind,avaConv,0.0710501241251448
h1458,BE,s2001,wind,avaConv,0.135810059568088
h1459,BE,s2001,wind,avaConv,0.282760544438049
h1460,BE,s2001,wind,avaConv,0.420442638705132
h1461,BE,s2001,wind,avaConv,0.465560493164739
h1462,BE,s2001,wind,avaConv,0.5013798769616
h1463,BE,s2001,wind,avaConv,0.512584483412305
h1464,BE,s2001,wind,avaConv,0.542179242904965
h1465,BE,s2001,wind,avaConv,0.607594993641746
h1466,BE,s2001,wind,avaConv,0.723221813247535
h1467,BE,s2001,wind,avaConv,0.792696708168127
h1468,BE,s2001,wind,avaConv,0.810987719278027
h1469,BE,s2001,wind,avaConv,0.840083671821267
h1470,BE,s2001,wind,avaConv,0.883682449186485
h1471,BE,s2001,wind,avaConv,0.849742206954937
h1472,BE,s2001,wind,avaConv,0.874963650542654
h1473,BE,s2001,wind,avaConv,0.91773236929846
h1474,BE,s2001,wind,avaConv,0.918328577667214
h1475,BE,s2001,wind,avaConv,0.855386057811568
h1476,BE,s2001,wind,avaConv,0.727817463535009
h1477,BE,s2001,wind,avaConv,0.662798361707685
h1478,BE,s2001,wind,avaConv,0.685472341416103
h1479,BE,s2001,wind,avaConv,0.589594492730947
h1480,BE,s2001,wind,avaConv,0.512989117830662
h1481,BE,s2001,wind,avaConv,0.428181044359899
h1482,BE,s2001,wind,avaConv,0.420249898737912
h1483,BE,s2001,wind,avaConv,0.554815062489801
h1484,BE,s2001,wind,avaConv,0.707518345300154
h1485,BE,s2001,wind,avaConv,0.789128717361835
h1486,BE,s2001,wind,avaConv,0.692829052969471
h1487,BE,s2001,wind,avaConv,0.681420092333645
h1488,BE,s2001,wind,avaConv,0.563658633429069
h1489,BE,s2001,wind,avaConv,0.486302129405528
h1490,BE,s2001,wind,avaConv,0.464941668531354
h1491,BE,s2001,wind,avaConv,0.428098995445277
h1492,BE,s2001,wind,avaConv,0.398592847059382
h1493,BE,s2001,wind,avaConv,0.36688472275791
h1494,BE,s2001,wind,avaConv,0.366039106861891
h1495,BE,s2001,wind,avaConv,0.369932778583333
h1496,BE,s2001,wind,avaConv,0.37628232912533
h1497,BE,s2001,wind,avaConv,0.371130169635857
h1498,BE,s2001,wind,avaConv,0.345889448908477
h1499,BE,s2001,wind,avaConv,0.270292530583555
h1500,BE,s2001,wind,avaConv,0.214775289016362
h1501,BE,s2001,wind,avaConv,0.173649482583211
h1502,BE,s2001,wind,avaConv,0.140719808968338
h1503,BE,s2001,wind,avaConv,0.143438304690426
h1504,BE,s2001,wind,avaConv,0.178292725373975
h1505,BE,s2001,wind,avaConv,0.205416456824084
h1506,BE,s2001,wind,avaConv,0.196157645396482
h1507,BE,s2001,wind,avaConv,0.202376535197387
h1508,BE,s2001,wind,avaConv,0.18613134268519
h1509,BE,s2001,wind,avaConv,0.146629104772944
h1510,BE,s2001,wind,avaConv,0.118512540748884
h1511,BE,s2001,wind,avaConv,0.0675520449458582
h1512,BE,s2001,wind,avaConv,0.0436214565186307
h1513,BE,s2001,wind,avaConv,0.0203873049564854
h1514,BE,s2001,wind,avaConv,0.00866149992714674
h1515,BE,s2001,wind,avaConv,0.00269318282352934
h1516,BE,s2001,wind,avaConv,0.00146581568252186
h1517,BE,s2001,wind,avaConv,0.00479606369873202
h1518,BE,s2001,wind,avaConv,0.00866784123968975
h1519,BE,s2001,wind,avaConv,0.0150755171315293
h1520,BE,s2001,wind,avaConv,0.0270301032519461
h1521,BE,s2001,wind,avaConv,0.0454091865541372
h1522,BE,s2001,wind,avaConv,0.0750725655665646
h1523,BE,s2001,wind,avaConv,0.0706333001617156
h1524,BE,s2001,wind,avaConv,0.0610320178835702
h1525,BE,s2001,wind,avaConv,0.0498713793696239
h1526,BE,s2001,wind,avaConv,0.043401442062725
h1527,BE,s2001,wind,avaConv,0.0432998814816818
h1528,BE,s2001,wind,avaConv,0.0629947286833873
h1529,BE,s2001,wind,avaConv,0.108315946017562
h1530,BE,s2001,wind,avaConv,0.154609444253549
h1531,BE,s2001,wind,avaConv,0.263843497524572
h1532,BE,s2001,wind,avaConv,0.35295860666766
h1533,BE,s2001,wind,avaConv,0.426336792785826
h1534,BE,s2001,wind,avaConv,0.469839034984607
h1535,BE,s2001,wind,avaConv,0.442885885492937
h1536,BE,s2001,wind,avaConv,0.427491767174664
h1537,BE,s2001,wind,avaConv,0.409306650215742
h1538,BE,s2001,wind,avaConv,0.382825009754082
h1539,BE,s2001,wind,avaConv,0.374124356475224
h1540,BE,s2001,wind,avaConv,0.343756155176074
h1541,BE,s2001,wind,avaConv,0.385584432629058
h1542,BE,s2001,wind,avaConv,0.436103371668713
h1543,BE,s2001,wind,avaConv,0.463099391502807
h1544,BE,s2001,wind,avaConv,0.62222200725506
h1545,BE,s2001,wind,avaConv,0.605078258512382
h1546,BE,s2001,wind,avaConv,0.642168565300574
h1547,BE,s2001,wind,avaConv,0.667142334231108
h1548,BE,s2001,wind,avaConv,0.758487265899078
h1549,BE,s2001,wind,avaConv,0.664447431384549
h1550,BE,s2001,wind,avaConv,0.649849569861994
h1551,BE,s2001,wind,avaConv,0.790409132173583
h1552,BE,s2001,wind,avaConv,0.78695583161632
h1553,BE,s2001,wind,avaConv,0.562122153882927
h1554,BE,s2001,wind,avaConv,0.561732602585597
h1555,BE,s2001,wind,avaConv,0.802880248902177
h1556,BE,s2001,wind,avaConv,0.92063097192671
h1557,BE,s2001,wind,avaConv,0.940244684351982
h1558,BE,s2001,wind,avaConv,0.936228472552469
h1559,BE,s2001,wind,avaConv,0.92983633919597
h1560,BE,s2001,wind,avaConv,0.932945979956477
h1561,BE,s2001,wind,avaConv,0.915989440241442
h1562,BE,s2001,wind,avaConv,0.921569564181607
h1563,BE,s2001,wind,avaConv,0.929517984266611
h1564,BE,s2001,wind,avaConv,0.894685049215129
h1565,BE,s2001,wind,avaConv,0.869071997490278
h1566,BE,s2001,wind,avaConv,0.786097085711659
h1567,BE,s2001,wind,avaConv,0.699130980768765
h1568,BE,s2001,wind,avaConv,0.627852503127932
h1569,BE,s2001,wind,avaConv,0.595000615023025
h1570,BE,s2001,wind,avaConv,0.490269600407137
h1571,BE,s2001,wind,avaConv,0.40050325427416
h1572,BE,s2001,wind,avaConv,0.38980824741722
h1573,BE,s2001,wind,avaConv,0.467022853369004
h1574,BE,s2001,wind,avaConv,0.562842485500653
h1575,BE,s2001,wind,avaConv,0.54949267808639
h1576,BE,s2001,wind,avaConv,0.376805506467735
h1577,BE,s2001,wind,avaConv,0.17055498697969
h1578,BE,s2001,wind,avaConv,0.114126385936871
h1579,BE,s2001,wind,avaConv,0.137424255325823
h1580,BE,s2001,wind,avaConv,0.125741353886857
h1581,BE,s2001,wind,avaConv,0.122521479836286
h1582,BE,s2001,wind,avaConv,0.132327472110495
h1583,BE,s2001,wind,avaConv,0.13996508467131
h1584,BE,s2001,wind,avaConv,0.12420503207393
h1585,BE,s2001,wind,avaConv,0.0913492634586745
h1586,BE,s2001,wind,avaConv,0.0792519158870949
h1587,BE,s2001,wind,avaConv,0.0733411747153956
h1588,BE,s2001,wind,avaConv,0.0659190964941633
h1589,BE,s2001,wind,avaConv,0.0677991611294734
h1590,BE,s2001,wind,avaConv,0.087895374991962
h1591,BE,s2001,wind,avaConv,0.107337910364218
h1592,BE,s2001,wind,avaConv,0.138221627225881
h1593,BE,s2001,wind,avaConv,0.142987453794823
h1594,BE,s2001,wind,avaConv,0.148086215723419
h1595,BE,s2001,wind,avaConv,0.206407200537525
h1596,BE,s2001,wind,avaConv,0.254884104513485
h1597,BE,s2001,wind,avaConv,0.247736072190331
h1598,BE,s2001,wind,avaConv,0.241141978634627
h1599,BE,s2001,wind,avaConv,0.247224464652007
h1600,BE,s2001,wind,avaConv,0.32520724690819
h1601,BE,s2001,wind,avaConv,0.339422160658555
h1602,BE,s2001,wind,avaConv,0.450688364451689
h1603,BE,s2001,wind,avaConv,0.75096558459639
h1604,BE,s2001,wind,avaConv,0.738012607872526
h1605,BE,s2001,wind,avaConv,0.648127724909348
h1606,BE,s2001,wind,avaConv,0.599568857634749
h1607,BE,s2001,wind,avaConv,0.580057468963166
h1608,BE,s2001,wind,avaConv,0.63298336501432
h1609,BE,s2001,wind,avaConv,0.620132920533377
h1610,BE,s2001,wind,avaConv,0.70039682211348
h1611,BE,s2001,wind,avaConv,0.714860585830102
h1612,BE,s2001,wind,avaConv,0.744593205911088
h1613,BE,s2001,wind,avaConv,0.753850789055746
h1614,BE,s2001,wind,avaConv,0.793057737794752
h1615,BE,s2001,wind,avaConv,0.870802396205748
h1616,BE,s2001,wind,avaConv,0.89706421951948
h1617,BE,s2001,wind,avaConv,0.908472504970839
h1618,BE,s2001,wind,avaConv,0.949883571381197
h1619,BE,s2001,wind,avaConv,0.945653847586549
h1620,BE,s2001,wind,avaConv,0.950165865509024
h1621,BE,s2001,wind,avaConv,0.943190631466797
h1622,BE,s2001,wind,avaConv,0.935492555397393
h1623,BE,s2001,wind,avaConv,0.919859244955645
h1624,BE,s2001,wind,avaConv,0.882615462641168
h1625,BE,s2001,wind,avaConv,0.804883485802017
h1626,BE,s2001,wind,avaConv,0.683201828275186
h1627,BE,s2001,wind,avaConv,0.614380429984937
h1628,BE,s2001,wind,avaConv,0.634231847131624
h1629,BE,s2001,wind,avaConv,0.574502095919803
h1630,BE,s2001,wind,avaConv,0.522303786836099
h1631,BE,s2001,wind,avaConv,0.503257821749511
h1632,BE,s2001,wind,avaConv,0.546095535796725
h1633,BE,s2001,wind,avaConv,0.563045904654947
h1634,BE,s2001,wind,avaConv,0.497317370893686
h1635,BE,s2001,wind,avaConv,0.438364707153561
h1636,BE,s2001,wind,avaConv,0.4333716734969
h1637,BE,s2001,wind,avaConv,0.504503806208728
h1638,BE,s2001,wind,avaConv,0.559137728969691
h1639,BE,s2001,wind,avaConv,0.556423683013357
h1640,BE,s2001,wind,avaConv,0.628332677489669
h1641,BE,s2001,wind,avaConv,0.725785553671328
h1642,BE,s2001,wind,avaConv,0.763306350848399
h1643,BE,s2001,wind,avaConv,0.811842375532748
h1644,BE,s2001,wind,avaConv,0.902553376831067
h1645,BE,s2001,wind,avaConv,0.965893127406879
h1646,BE,s2001,wind,avaConv,0.97073335034851
h1647,BE,s2001,wind,avaConv,0.974211910863863
h1648,BE,s2001,wind,avaConv,0.964207465367688
h1649,BE,s2001,wind,avaConv,0.947498781650519
h1650,BE,s2001,wind,avaConv,0.959356053701249
h1651,BE,s2001,wind,avaConv,0.964141648627988
h1652,BE,s2001,wind,avaConv,0.960470485867193
h1653,BE,s2001,wind,avaConv,0.934806074785691
h1654,BE,s2001,wind,avaConv,0.955567676963816
h1655,BE,s2001,wind,avaConv,0.923262230021928
h1656,BE,s2001,wind,avaConv,0.906371435996943
h1657,BE,s2001,wind,avaConv,0.84266345839569
h1658,BE,s2001,wind,avaConv,0.774176010517567
h1659,BE,s2001,wind,avaConv,0.67216637369196
h1660,BE,s2001,wind,avaConv,0.582680381643258
h1661,BE,s2001,wind,avaConv,0.441441987273368
h1662,BE,s2001,wind,avaConv,0.372118389201447
h1663,BE,s2001,wind,avaConv,0.353058478839839
h1664,BE,s2001,wind,avaConv,0.38556525232384
h1665,BE,s2001,wind,avaConv,0.416106853961606
h1666,BE,s2001,wind,avaConv,0.480073493357996
h1667,BE,s2001,wind,avaConv,0.602827599025799
h1668,BE,s2001,wind,avaConv,0.741108821734887
h1669,BE,s2001,wind,avaConv,0.753855242254107
h1670,BE,s2001,wind,avaConv,0.728496683440787
h1671,BE,s2001,wind,avaConv,0.613672729177421
h1672,BE,s2001,wind,avaConv,0.691840987175646
h1673,BE,s2001,wind,avaConv,0.864639945610519
h1674,BE,s2001,wind,avaConv,0.931223920339253
h1675,BE,s2001,wind,avaConv,0.97681795306856
h1676,BE,s2001,wind,avaConv,0.997399776773628
h1677,BE,s2001,wind,avaConv,0.999803088935151
h1678,BE,s2001,wind,avaConv,0.999978268250764
h1679,BE,s2001,wind,avaConv,0.998666696218469
h1680,BE,s2001,wind,avaConv,0.995536418467034
h1681,BE,s2001,wind,avaConv,0.978884464276559
h1682,BE,s2001,wind,avaConv,0.953093118068252
h1683,BE,s2001,wind,avaConv,0.922614182400346
h1684,BE,s2001,wind,avaConv,0.818688079998888
h1685,BE,s2001,wind,avaConv,0.799590561155899
h1686,BE,s2001,wind,avaConv,0.703651309074082
h1687,BE,s2001,wind,avaConv,0.546015140223517
h1688,BE,s2001,wind,avaConv,0.427466460354634
h1689,BE,s2001,wind,avaConv,0.408819565345814
h1690,BE,s2001,wind,avaConv,0.394687998359459
h1691,BE,s2001,wind,avaConv,0.428860616617505
h1692,BE,s2001,wind,avaConv,0.412042712889406
h1693,BE,s2001,wind,avaConv,0.326491021778881
h1694,BE,s2001,wind,avaConv,0.339562793741924
h1695,BE,s2001,wind,avaConv,0.42591992570985
h1696,BE,s2001,wind,avaConv,0.498117785784406
h1697,BE,s2001,wind,avaConv,0.506627163146793
h1698,BE,s2001,wind,avaConv,0.358644669297117
h1699,BE,s2001,wind,avaConv,0.371693535223458
h1700,BE,s2001,wind,avaConv,0.452488617303662
h1701,BE,s2001,wind,avaConv,0.735760466635661
h1702,BE,s2001,wind,avaConv,0.889528309973326
h1703,BE,s2001,wind,avaConv,0.949607383720366
h1704,BE,s2001,wind,avaConv,0.960923585712272
h1705,BE,s2001,wind,avaConv,0.916470588496801
h1706,BE,s2001,wind,avaConv,0.832027356915712
