timestep_3,region_1,scenario_1,technology_1,parameter,value
h2443,LU,s1985,solar,avaConv,0.00108175990257952
h2444,LU,s1985,solar,avaConv,0.0
h2445,LU,s1985,solar,avaConv,0.0
h2446,LU,s1985,solar,avaConv,0.0
h2447,LU,s1985,solar,avaConv,0.0
h2448,LU,s1985,solar,avaConv,0.0
h2449,LU,s1985,solar,avaConv,0.0
h2450,LU,s1985,solar,avaConv,0.0
h2451,LU,s1985,solar,avaConv,0.0
h2452,LU,s1985,solar,avaConv,0.0
h2453,LU,s1985,solar,avaConv,-6.8298123655463e-6
h2454,LU,s1985,solar,avaConv,0.00273319535040748
h2455,LU,s1985,solar,avaConv,0.0483870048918325
h2456,LU,s1985,solar,avaConv,0.209678280120538
h2457,LU,s1985,solar,avaConv,0.461514898871354
h2458,LU,s1985,solar,avaConv,0.519736523530583
h2459,LU,s1985,solar,avaConv,0.639568363893125
h2460,LU,s1985,solar,avaConv,0.56787010405829
h2461,LU,s1985,solar,avaConv,0.355300078718616
h2462,LU,s1985,solar,avaConv,0.261592230777851
h2463,LU,s1985,solar,avaConv,0.21780634214949
h2464,LU,s1985,solar,avaConv,0.231569056660991
h2465,LU,s1985,solar,avaConv,0.13143500291119
h2466,LU,s1985,solar,avaConv,0.0329465100902939
h2467,LU,s1985,solar,avaConv,0.000612131659406933
h2468,LU,s1985,solar,avaConv,0.0
h2469,LU,s1985,solar,avaConv,0.0
h2470,LU,s1985,solar,avaConv,0.0
h2471,LU,s1985,solar,avaConv,0.0
h2472,LU,s1985,solar,avaConv,0.0
h2473,LU,s1985,solar,avaConv,0.0
h2474,LU,s1985,solar,avaConv,0.0
h2475,LU,s1985,solar,avaConv,0.0
h2476,LU,s1985,solar,avaConv,0.0
h2477,LU,s1985,solar,avaConv,1.17617498224291e-5
h2478,LU,s1985,solar,avaConv,0.0112586948000809
h2479,LU,s1985,solar,avaConv,0.0254487859930292
h2480,LU,s1985,solar,avaConv,0.038455159222445
h2481,LU,s1985,solar,avaConv,0.0685588946591331
h2482,LU,s1985,solar,avaConv,0.104376454582029
h2483,LU,s1985,solar,avaConv,0.123218073281972
h2484,LU,s1985,solar,avaConv,0.137630354015935
h2485,LU,s1985,solar,avaConv,0.181897342748025
h2486,LU,s1985,solar,avaConv,0.234153323640367
h2487,LU,s1985,solar,avaConv,0.162397316739766
h2488,LU,s1985,solar,avaConv,0.114790779408273
h2489,LU,s1985,solar,avaConv,0.0748820452287088
h2490,LU,s1985,solar,avaConv,0.0265969241588236
h2491,LU,s1985,solar,avaConv,0.000599940337093199
h2492,LU,s1985,solar,avaConv,0.0
h2493,LU,s1985,solar,avaConv,0.0
h2494,LU,s1985,solar,avaConv,0.0
h2495,LU,s1985,solar,avaConv,0.0
h2496,LU,s1985,solar,avaConv,0.0
h2497,LU,s1985,solar,avaConv,0.0
h2498,LU,s1985,solar,avaConv,0.0
h2499,LU,s1985,solar,avaConv,0.0
h2500,LU,s1985,solar,avaConv,0.0
h2501,LU,s1985,solar,avaConv,3.54309865812499e-5
h2502,LU,s1985,solar,avaConv,0.0226450726067567
h2503,LU,s1985,solar,avaConv,0.0815167357846705
h2504,LU,s1985,solar,avaConv,0.148485265819123
h2505,LU,s1985,solar,avaConv,0.270662455420872
h2506,LU,s1985,solar,avaConv,0.53099186072916
h2507,LU,s1985,solar,avaConv,0.654612247491775
h2508,LU,s1985,solar,avaConv,0.573261220914487
h2509,LU,s1985,solar,avaConv,0.505044385145953
h2510,LU,s1985,solar,avaConv,0.48550340117937
h2511,LU,s1985,solar,avaConv,0.429407955219192
h2512,LU,s1985,solar,avaConv,0.337224094113671
h2513,LU,s1985,solar,avaConv,0.188098164633363
h2514,LU,s1985,solar,avaConv,0.0407127130124978
h2515,LU,s1985,solar,avaConv,0.00189900648096578
h2516,LU,s1985,solar,avaConv,0.0
h2517,LU,s1985,solar,avaConv,0.0
h2518,LU,s1985,solar,avaConv,0.0
h2519,LU,s1985,solar,avaConv,0.0
h2520,LU,s1985,solar,avaConv,0.0
h2521,LU,s1985,solar,avaConv,0.0
h2522,LU,s1985,solar,avaConv,0.0
h2523,LU,s1985,solar,avaConv,0.0
h2524,LU,s1985,solar,avaConv,0.0
h2525,LU,s1985,solar,avaConv,0.000481442468907837
h2526,LU,s1985,solar,avaConv,0.0578892667948258
h2527,LU,s1985,solar,avaConv,0.129039371763119
h2528,LU,s1985,solar,avaConv,0.203480869712013
h2529,LU,s1985,solar,avaConv,0.273143226009536
h2530,LU,s1985,solar,avaConv,0.323325051403242
h2531,LU,s1985,solar,avaConv,0.466152601365675
h2532,LU,s1985,solar,avaConv,0.506185238810575
h2533,LU,s1985,solar,avaConv,0.59747021094232
h2534,LU,s1985,solar,avaConv,0.555916814221546
h2535,LU,s1985,solar,avaConv,0.493692055613671
h2536,LU,s1985,solar,avaConv,0.316933359864534
h2537,LU,s1985,solar,avaConv,0.0934961901893516
h2538,LU,s1985,solar,avaConv,0.0635364707815563
h2539,LU,s1985,solar,avaConv,0.00297397611898094
h2540,LU,s1985,solar,avaConv,0.0
h2541,LU,s1985,solar,avaConv,0.0
h2542,LU,s1985,solar,avaConv,0.0
h2543,LU,s1985,solar,avaConv,0.0
h2544,LU,s1985,solar,avaConv,0.0
h2545,LU,s1985,solar,avaConv,0.0
h2546,LU,s1985,solar,avaConv,0.0
h2547,LU,s1985,solar,avaConv,0.0
h2548,LU,s1985,solar,avaConv,0.0
h2549,LU,s1985,solar,avaConv,0.000161083896090433
h2550,LU,s1985,solar,avaConv,0.0192770916558657
h2551,LU,s1985,solar,avaConv,0.0744192736423728
h2552,LU,s1985,solar,avaConv,0.189405223868808
h2553,LU,s1985,solar,avaConv,0.334333874697193
h2554,LU,s1985,solar,avaConv,0.483331239903148
h2555,LU,s1985,solar,avaConv,0.471634176054585
h2556,LU,s1985,solar,avaConv,0.605381751536491
h2557,LU,s1985,solar,avaConv,0.721688657506773
h2558,LU,s1985,solar,avaConv,0.69579300593479
h2559,LU,s1985,solar,avaConv,0.585812726288268
h2560,LU,s1985,solar,avaConv,0.43559519660574
h2561,LU,s1985,solar,avaConv,0.264595178060601
h2562,LU,s1985,solar,avaConv,0.0998773861073807
h2563,LU,s1985,solar,avaConv,0.00439001414846106
h2564,LU,s1985,solar,avaConv,0.0
h2565,LU,s1985,solar,avaConv,0.0
h2566,LU,s1985,solar,avaConv,0.0
h2567,LU,s1985,solar,avaConv,0.0
h2568,LU,s1985,solar,avaConv,0.0
h2569,LU,s1985,solar,avaConv,0.0
h2570,LU,s1985,solar,avaConv,0.0
h2571,LU,s1985,solar,avaConv,0.0
h2572,LU,s1985,solar,avaConv,0.0
h2573,LU,s1985,solar,avaConv,0.00129583910594123
h2574,LU,s1985,solar,avaConv,0.0814679852391507
h2575,LU,s1985,solar,avaConv,0.247089161828391
h2576,LU,s1985,solar,avaConv,0.425178088001319
h2577,LU,s1985,solar,avaConv,0.585003818179604
h2578,LU,s1985,solar,avaConv,0.709363744744442
h2579,LU,s1985,solar,avaConv,0.788361744655296
h2580,LU,s1985,solar,avaConv,0.816403358170481
h2581,LU,s1985,solar,avaConv,0.792082624901159
h2582,LU,s1985,solar,avaConv,0.717644647292503
h2583,LU,s1985,solar,avaConv,0.59859641887578
h2584,LU,s1985,solar,avaConv,0.444606872098008
h2585,LU,s1985,solar,avaConv,0.271116348503364
h2586,LU,s1985,solar,avaConv,0.103795407653058
h2587,LU,s1985,solar,avaConv,0.005187353811313
h2588,LU,s1985,solar,avaConv,0.0
h2589,LU,s1985,solar,avaConv,0.0
h2590,LU,s1985,solar,avaConv,0.0
h2591,LU,s1985,solar,avaConv,0.0
h2592,LU,s1985,solar,avaConv,0.0
h2593,LU,s1985,solar,avaConv,0.0
h2594,LU,s1985,solar,avaConv,0.0
h2595,LU,s1985,solar,avaConv,0.0
h2596,LU,s1985,solar,avaConv,0.0
h2597,LU,s1985,solar,avaConv,0.00162912295237547
h2598,LU,s1985,solar,avaConv,0.0818123103656659
h2599,LU,s1985,solar,avaConv,0.245645973154245
h2600,LU,s1985,solar,avaConv,0.421787382824419
h2601,LU,s1985,solar,avaConv,0.580572786223094
h2602,LU,s1985,solar,avaConv,0.704905741258495
h2603,LU,s1985,solar,avaConv,0.784075769230292
h2604,LU,s1985,solar,avaConv,0.813541351849209
h2605,LU,s1985,solar,avaConv,0.791116230688458
h2606,LU,s1985,solar,avaConv,0.718483058897688
h2607,LU,s1985,solar,avaConv,0.601029969478556
h2608,LU,s1985,solar,avaConv,0.448430473693744
h2609,LU,s1985,solar,avaConv,0.275338456623632
h2610,LU,s1985,solar,avaConv,0.107421196010164
h2611,LU,s1985,solar,avaConv,0.00604286862786459
h2612,LU,s1985,solar,avaConv,0.0
h2613,LU,s1985,solar,avaConv,0.0
h2614,LU,s1985,solar,avaConv,0.0
h2615,LU,s1985,solar,avaConv,0.0
h2616,LU,s1985,solar,avaConv,0.0
h2617,LU,s1985,solar,avaConv,0.0
h2618,LU,s1985,solar,avaConv,0.0
h2619,LU,s1985,solar,avaConv,0.0
h2620,LU,s1985,solar,avaConv,0.0
h2621,LU,s1985,solar,avaConv,0.00207706580063139
h2622,LU,s1985,solar,avaConv,0.0828551257609091
h2623,LU,s1985,solar,avaConv,0.2438142130347
h2624,LU,s1985,solar,avaConv,0.417808145562253
h2625,LU,s1985,solar,avaConv,0.574248688867565
h2626,LU,s1985,solar,avaConv,0.694393172770783
h2627,LU,s1985,solar,avaConv,0.770767304499533
h2628,LU,s1985,solar,avaConv,0.797095236923482
h2629,LU,s1985,solar,avaConv,0.770429517572891
h2630,LU,s1985,solar,avaConv,0.69493812430886
h2631,LU,s1985,solar,avaConv,0.567180000780638
h2632,LU,s1985,solar,avaConv,0.2642015076688
h2633,LU,s1985,solar,avaConv,0.094669091142907
h2634,LU,s1985,solar,avaConv,0.0472873520921232
h2635,LU,s1985,solar,avaConv,0.00321755370348987
h2636,LU,s1985,solar,avaConv,0.0
h2637,LU,s1985,solar,avaConv,0.0
h2638,LU,s1985,solar,avaConv,0.0
h2639,LU,s1985,solar,avaConv,0.0
h2640,LU,s1985,solar,avaConv,0.0
h2641,LU,s1985,solar,avaConv,0.0
h2642,LU,s1985,solar,avaConv,0.0
h2643,LU,s1985,solar,avaConv,0.0
h2644,LU,s1985,solar,avaConv,0.0
h2645,LU,s1985,solar,avaConv,0.000847748970363824
h2646,LU,s1985,solar,avaConv,0.0311014462701267
h2647,LU,s1985,solar,avaConv,0.110168407916192
h2648,LU,s1985,solar,avaConv,0.272897536292378
h2649,LU,s1985,solar,avaConv,0.466893311287663
h2650,LU,s1985,solar,avaConv,0.646745616684265
h2651,LU,s1985,solar,avaConv,0.71883827008092
h2652,LU,s1985,solar,avaConv,0.715172484769472
h2653,LU,s1985,solar,avaConv,0.662109813561123
h2654,LU,s1985,solar,avaConv,0.626701325364351
h2655,LU,s1985,solar,avaConv,0.494728251428968
h2656,LU,s1985,solar,avaConv,0.325106867108233
h2657,LU,s1985,solar,avaConv,0.169437012179806
h2658,LU,s1985,solar,avaConv,0.0643953198480282
h2659,LU,s1985,solar,avaConv,0.00471585764919558
h2660,LU,s1985,solar,avaConv,0.0
h2661,LU,s1985,solar,avaConv,0.0
h2662,LU,s1985,solar,avaConv,0.0
h2663,LU,s1985,solar,avaConv,0.0
h2664,LU,s1985,solar,avaConv,0.0
h2665,LU,s1985,solar,avaConv,0.0
h2666,LU,s1985,solar,avaConv,0.0
h2667,LU,s1985,solar,avaConv,0.0
h2668,LU,s1985,solar,avaConv,0.0
h2669,LU,s1985,solar,avaConv,0.002390980919493
h2670,LU,s1985,solar,avaConv,0.0644792972926757
h2671,LU,s1985,solar,avaConv,0.208899432862732
h2672,LU,s1985,solar,avaConv,0.369683693327414
h2673,LU,s1985,solar,avaConv,0.522919529862126
h2674,LU,s1985,solar,avaConv,0.651352004849893
h2675,LU,s1985,solar,avaConv,0.737110187624411
h2676,LU,s1985,solar,avaConv,0.768271512109345
h2677,LU,s1985,solar,avaConv,0.745986765364934
h2678,LU,s1985,solar,avaConv,0.673480187907157
h2679,LU,s1985,solar,avaConv,0.555272602056796
h2680,LU,s1985,solar,avaConv,0.402577679785249
h2681,LU,s1985,solar,avaConv,0.239360562972444
h2682,LU,s1985,solar,avaConv,0.0928086474553646
h2683,LU,s1985,solar,avaConv,0.00731894945378246
h2684,LU,s1985,solar,avaConv,0.0
h2685,LU,s1985,solar,avaConv,0.0
h2686,LU,s1985,solar,avaConv,0.0
h2687,LU,s1985,solar,avaConv,0.0
h2688,LU,s1985,solar,avaConv,0.0
h2689,LU,s1985,solar,avaConv,0.0
h2690,LU,s1985,solar,avaConv,0.0
h2691,LU,s1985,solar,avaConv,0.0
h2692,LU,s1985,solar,avaConv,0.0
h2693,LU,s1985,solar,avaConv,0.00184414270523504
h2694,LU,s1985,solar,avaConv,0.040042653048751
h2695,LU,s1985,solar,avaConv,0.151623254504791
h2696,LU,s1985,solar,avaConv,0.315478738341114
h2697,LU,s1985,solar,avaConv,0.428533679718734
h2698,LU,s1985,solar,avaConv,0.526944252353782
h2699,LU,s1985,solar,avaConv,0.667886060911323
h2700,LU,s1985,solar,avaConv,0.773526559228963
h2701,LU,s1985,solar,avaConv,0.763927846575875
h2702,LU,s1985,solar,avaConv,0.682093758998498
h2703,LU,s1985,solar,avaConv,0.55401552312073
h2704,LU,s1985,solar,avaConv,0.391411341647559
h2705,LU,s1985,solar,avaConv,0.200381014276761
h2706,LU,s1985,solar,avaConv,0.0665283158166425
h2707,LU,s1985,solar,avaConv,0.00748318442966938
h2708,LU,s1985,solar,avaConv,0.0
h2709,LU,s1985,solar,avaConv,0.0
h2710,LU,s1985,solar,avaConv,0.0
h2711,LU,s1985,solar,avaConv,0.0
h2712,LU,s1985,solar,avaConv,0.0
h2713,LU,s1985,solar,avaConv,0.0
h2714,LU,s1985,solar,avaConv,0.0
h2715,LU,s1985,solar,avaConv,0.0
h2716,LU,s1985,solar,avaConv,0.0
h2717,LU,s1985,solar,avaConv,0.00521576677898335
h2718,LU,s1985,solar,avaConv,0.104593463020194
h2719,LU,s1985,solar,avaConv,0.276101864395501
h2720,LU,s1985,solar,avaConv,0.453364018881142
h2721,LU,s1985,solar,avaConv,0.619801732876414
h2722,LU,s1985,solar,avaConv,0.750814442559926
h2723,LU,s1985,solar,avaConv,0.830843225584608
h2724,LU,s1985,solar,avaConv,0.860208218736057
h2725,LU,s1985,solar,avaConv,0.836625848615187
h2726,LU,s1985,solar,avaConv,0.760878960881077
h2727,LU,s1985,solar,avaConv,0.610456281472799
h2728,LU,s1985,solar,avaConv,0.47759751895894
h2729,LU,s1985,solar,avaConv,0.308620090090427
h2730,LU,s1985,solar,avaConv,0.132528521621555
h2731,LU,s1985,solar,avaConv,0.0120706044353659
h2732,LU,s1985,solar,avaConv,0.0
h2733,LU,s1985,solar,avaConv,0.0
h2734,LU,s1985,solar,avaConv,0.0
h2735,LU,s1985,solar,avaConv,0.0
h2736,LU,s1985,solar,avaConv,0.0
h2737,LU,s1985,solar,avaConv,0.0
h2738,LU,s1985,solar,avaConv,0.0
h2739,LU,s1985,solar,avaConv,0.0
h2740,LU,s1985,solar,avaConv,0.0
h2741,LU,s1985,solar,avaConv,0.00502024706786518
h2742,LU,s1985,solar,avaConv,0.0899502948456514
h2743,LU,s1985,solar,avaConv,0.254301405659346
h2744,LU,s1985,solar,avaConv,0.434705373518814
h2745,LU,s1985,solar,avaConv,0.592525565781514
h2746,LU,s1985,solar,avaConv,0.698557860859669
h2747,LU,s1985,solar,avaConv,0.772025252226191
h2748,LU,s1985,solar,avaConv,0.812996495313324
h2749,LU,s1985,solar,avaConv,0.758172649434194
h2750,LU,s1985,solar,avaConv,0.620260572301428
h2751,LU,s1985,solar,avaConv,0.402981679930637
h2752,LU,s1985,solar,avaConv,0.300268354626046
h2753,LU,s1985,solar,avaConv,0.184527850323064
h2754,LU,s1985,solar,avaConv,0.0775491487989709
h2755,LU,s1985,solar,avaConv,0.00860607824255004
h2756,LU,s1985,solar,avaConv,0.0
h2757,LU,s1985,solar,avaConv,0.0
h2758,LU,s1985,solar,avaConv,0.0
h2759,LU,s1985,solar,avaConv,0.0
h2760,LU,s1985,solar,avaConv,0.0
h2761,LU,s1985,solar,avaConv,0.0
h2762,LU,s1985,solar,avaConv,0.0
h2763,LU,s1985,solar,avaConv,0.0
h2764,LU,s1985,solar,avaConv,0.0
h2765,LU,s1985,solar,avaConv,0.00625045164777055
h2766,LU,s1985,solar,avaConv,0.105015872619733
h2767,LU,s1985,solar,avaConv,0.269089833221846
h2768,LU,s1985,solar,avaConv,0.409023559231933
h2769,LU,s1985,solar,avaConv,0.495805491612284
h2770,LU,s1985,solar,avaConv,0.599603290151346
h2771,LU,s1985,solar,avaConv,0.688596142279184
h2772,LU,s1985,solar,avaConv,0.714657626281387
h2773,LU,s1985,solar,avaConv,0.605382617039551
h2774,LU,s1985,solar,avaConv,0.646102156496562
h2775,LU,s1985,solar,avaConv,0.588175011622811
h2776,LU,s1985,solar,avaConv,0.458218842531872
h2777,LU,s1985,solar,avaConv,0.290451772237388
h2778,LU,s1985,solar,avaConv,0.107973496579245
h2779,LU,s1985,solar,avaConv,0.0123328761181608
h2780,LU,s1985,solar,avaConv,0.0
h2781,LU,s1985,solar,avaConv,0.0
h2782,LU,s1985,solar,avaConv,0.0
h2783,LU,s1985,solar,avaConv,0.0
h2784,LU,s1985,solar,avaConv,0.0
h2785,LU,s1985,solar,avaConv,0.0
h2786,LU,s1985,solar,avaConv,0.0
h2787,LU,s1985,solar,avaConv,0.0
h2788,LU,s1985,solar,avaConv,0.0
h2789,LU,s1985,solar,avaConv,0.00469630416558433
h2790,LU,s1985,solar,avaConv,0.0464181614587237
h2791,LU,s1985,solar,avaConv,0.0973651713839837
h2792,LU,s1985,solar,avaConv,0.152649080596594
h2793,LU,s1985,solar,avaConv,0.194474277991803
h2794,LU,s1985,solar,avaConv,0.223103333857999
h2795,LU,s1985,solar,avaConv,0.273933594385289
h2796,LU,s1985,solar,avaConv,0.372141209132525
h2797,LU,s1985,solar,avaConv,0.334558768777092
h2798,LU,s1985,solar,avaConv,0.253675867219279
h2799,LU,s1985,solar,avaConv,0.18217994714901
h2800,LU,s1985,solar,avaConv,0.151245876790517
h2801,LU,s1985,solar,avaConv,0.0783603216032997
h2802,LU,s1985,solar,avaConv,0.0240238665205856
h2803,LU,s1985,solar,avaConv,0.0019897518487589
h2804,LU,s1985,solar,avaConv,0.0
h2805,LU,s1985,solar,avaConv,0.0
h2806,LU,s1985,solar,avaConv,0.0
h2807,LU,s1985,solar,avaConv,0.0
h2808,LU,s1985,solar,avaConv,0.0
h2809,LU,s1985,solar,avaConv,0.0
h2810,LU,s1985,solar,avaConv,0.0
h2811,LU,s1985,solar,avaConv,0.0
h2812,LU,s1985,solar,avaConv,0.0
h2813,LU,s1985,solar,avaConv,0.00362142345354584
h2814,LU,s1985,solar,avaConv,0.0620388841313112
h2815,LU,s1985,solar,avaConv,0.164609535185939
h2816,LU,s1985,solar,avaConv,0.295774995466391
h2817,LU,s1985,solar,avaConv,0.403585149588599
h2818,LU,s1985,solar,avaConv,0.441109359682531
h2819,LU,s1985,solar,avaConv,0.458024787624595
h2820,LU,s1985,solar,avaConv,0.462606812355867
h2821,LU,s1985,solar,avaConv,0.399849871538724
h2822,LU,s1985,solar,avaConv,0.313282148063901
h2823,LU,s1985,solar,avaConv,0.266545437116884
h2824,LU,s1985,solar,avaConv,0.247104827387363
h2825,LU,s1985,solar,avaConv,0.154640409011615
h2826,LU,s1985,solar,avaConv,0.0708282879897129
h2827,LU,s1985,solar,avaConv,0.00792006941627414
h2828,LU,s1985,solar,avaConv,0.0
h2829,LU,s1985,solar,avaConv,0.0
h2830,LU,s1985,solar,avaConv,0.0
h2831,LU,s1985,solar,avaConv,0.0
h2832,LU,s1985,solar,avaConv,0.0
h2833,LU,s1985,solar,avaConv,0.0
h2834,LU,s1985,solar,avaConv,0.0
h2835,LU,s1985,solar,avaConv,0.0
h2836,LU,s1985,solar,avaConv,0.0
h2837,LU,s1985,solar,avaConv,0.00449794260585356
h2838,LU,s1985,solar,avaConv,0.0583103987958257
h2839,LU,s1985,solar,avaConv,0.161602281567325
h2840,LU,s1985,solar,avaConv,0.323631438164839
h2841,LU,s1985,solar,avaConv,0.362820532606686
h2842,LU,s1985,solar,avaConv,0.3190844920892
h2843,LU,s1985,solar,avaConv,0.332974179289878
h2844,LU,s1985,solar,avaConv,0.362911619454737
h2845,LU,s1985,solar,avaConv,0.433144472700202
h2846,LU,s1985,solar,avaConv,0.482150478826601
h2847,LU,s1985,solar,avaConv,0.471821472306686
h2848,LU,s1985,solar,avaConv,0.286103377924283
h2849,LU,s1985,solar,avaConv,0.203214658565442
h2850,LU,s1985,solar,avaConv,0.0812653718194448
h2851,LU,s1985,solar,avaConv,0.0101884558547642
h2852,LU,s1985,solar,avaConv,0.0
h2853,LU,s1985,solar,avaConv,0.0
h2854,LU,s1985,solar,avaConv,0.0
h2855,LU,s1985,solar,avaConv,0.0
h2856,LU,s1985,solar,avaConv,0.0
h2857,LU,s1985,solar,avaConv,0.0
h2858,LU,s1985,solar,avaConv,0.0
h2859,LU,s1985,solar,avaConv,0.0
h2860,LU,s1985,solar,avaConv,0.0
h2861,LU,s1985,solar,avaConv,0.00343924709482045
h2862,LU,s1985,solar,avaConv,0.0361275949156669
h2863,LU,s1985,solar,avaConv,0.0987541639404074
h2864,LU,s1985,solar,avaConv,0.240918680220935
h2865,LU,s1985,solar,avaConv,0.326771057870188
h2866,LU,s1985,solar,avaConv,0.338966529207172
h2867,LU,s1985,solar,avaConv,0.336511614444008
h2868,LU,s1985,solar,avaConv,0.312638783812056
h2869,LU,s1985,solar,avaConv,0.351768031078129
h2870,LU,s1985,solar,avaConv,0.351367332753492
h2871,LU,s1985,solar,avaConv,0.310024179602774
h2872,LU,s1985,solar,avaConv,0.224207214060764
h2873,LU,s1985,solar,avaConv,0.111042081177586
h2874,LU,s1985,solar,avaConv,0.0753471700781349
h2875,LU,s1985,solar,avaConv,0.0147072932531249
h2876,LU,s1985,solar,avaConv,0.0
h2877,LU,s1985,solar,avaConv,0.0
h2878,LU,s1985,solar,avaConv,0.0
h2879,LU,s1985,solar,avaConv,0.0
h2880,LU,s1985,solar,avaConv,0.0
h2881,LU,s1985,solar,avaConv,0.0
h2882,LU,s1985,solar,avaConv,0.0
h2883,LU,s1985,solar,avaConv,0.0
h2884,LU,s1985,solar,avaConv,0.0
h2885,LU,s1985,solar,avaConv,0.00325757696198841
h2886,LU,s1985,solar,avaConv,0.0202788973769854
h2887,LU,s1985,solar,avaConv,0.0412228537754301
h2888,LU,s1985,solar,avaConv,0.120256826501443
h2889,LU,s1985,solar,avaConv,0.195964962712339
h2890,LU,s1985,solar,avaConv,0.3873380254965
h2891,LU,s1985,solar,avaConv,0.508974031708899
h2892,LU,s1985,solar,avaConv,0.233845698133566
h2893,LU,s1985,solar,avaConv,0.226345913605601
h2894,LU,s1985,solar,avaConv,0.385820991209339
h2895,LU,s1985,solar,avaConv,0.351784088988418
h2896,LU,s1985,solar,avaConv,0.323831972003465
h2897,LU,s1985,solar,avaConv,0.149698920312724
h2898,LU,s1985,solar,avaConv,0.0641164078153113
h2899,LU,s1985,solar,avaConv,0.0103278852695638
h2900,LU,s1985,solar,avaConv,0.0
h2901,LU,s1985,solar,avaConv,0.0
h2902,LU,s1985,solar,avaConv,0.0
h2903,LU,s1985,solar,avaConv,0.0
h2904,LU,s1985,solar,avaConv,0.0
h2905,LU,s1985,solar,avaConv,0.0
h2906,LU,s1985,solar,avaConv,0.0
h2907,LU,s1985,solar,avaConv,0.0
h2908,LU,s1985,solar,avaConv,0.0
h2909,LU,s1985,solar,avaConv,0.00281138900633329
h2910,LU,s1985,solar,avaConv,0.0276765900253424
h2911,LU,s1985,solar,avaConv,0.11471352400358
h2912,LU,s1985,solar,avaConv,0.255677779187995
h2913,LU,s1985,solar,avaConv,0.433030034489387
h2914,LU,s1985,solar,avaConv,0.530181536723723
h2915,LU,s1985,solar,avaConv,0.52986467253516
h2916,LU,s1985,solar,avaConv,0.522231904657207
h2917,LU,s1985,solar,avaConv,0.450141541842734
h2918,LU,s1985,solar,avaConv,0.430353104000569
h2919,LU,s1985,solar,avaConv,0.375648765836514
h2920,LU,s1985,solar,avaConv,0.243121906851369
h2921,LU,s1985,solar,avaConv,0.11020211469865
h2922,LU,s1985,solar,avaConv,0.0393487069462125
h2923,LU,s1985,solar,avaConv,0.00723045151853768
h2924,LU,s1985,solar,avaConv,0.0
h2925,LU,s1985,solar,avaConv,0.0
h2926,LU,s1985,solar,avaConv,0.0
h2927,LU,s1985,solar,avaConv,0.0
h2928,LU,s1985,solar,avaConv,0.0
h2929,LU,s1985,solar,avaConv,0.0
h2930,LU,s1985,solar,avaConv,0.0
h2931,LU,s1985,solar,avaConv,0.0
h2932,LU,s1985,solar,avaConv,0.0
h2933,LU,s1985,solar,avaConv,0.00673993223389465
h2934,LU,s1985,solar,avaConv,0.0593960887052822
h2935,LU,s1985,solar,avaConv,0.13885768910228
h2936,LU,s1985,solar,avaConv,0.388284076054987
h2937,LU,s1985,solar,avaConv,0.515718953767456
h2938,LU,s1985,solar,avaConv,0.625021529657807
h2939,LU,s1985,solar,avaConv,0.663576855458937
h2940,LU,s1985,solar,avaConv,0.681905721353215
h2941,LU,s1985,solar,avaConv,0.684367148264188
h2942,LU,s1985,solar,avaConv,0.624837609964399
h2943,LU,s1985,solar,avaConv,0.534361815853726
h2944,LU,s1985,solar,avaConv,0.41851544737925
h2945,LU,s1985,solar,avaConv,0.267989220240882
h2946,LU,s1985,solar,avaConv,0.118336396933273
h2947,LU,s1985,solar,avaConv,0.019434945101051
h2948,LU,s1985,solar,avaConv,0.0
h2949,LU,s1985,solar,avaConv,0.0
h2950,LU,s1985,solar,avaConv,0.0
h2951,LU,s1985,solar,avaConv,0.0
h2952,LU,s1985,solar,avaConv,0.0
h2953,LU,s1985,solar,avaConv,0.0
h2954,LU,s1985,solar,avaConv,0.0
h2955,LU,s1985,solar,avaConv,0.0
h2956,LU,s1985,solar,avaConv,0.0
h2957,LU,s1985,solar,avaConv,0.00890524497542326
h2958,LU,s1985,solar,avaConv,0.0646625552126347
h2959,LU,s1985,solar,avaConv,0.153481396164943
h2960,LU,s1985,solar,avaConv,0.303890849624041
h2961,LU,s1985,solar,avaConv,0.415131947026934
h2962,LU,s1985,solar,avaConv,0.508560795174344
h2963,LU,s1985,solar,avaConv,0.563233518837652
h2964,LU,s1985,solar,avaConv,0.550447065818616
h2965,LU,s1985,solar,avaConv,0.490877921612921
h2966,LU,s1985,solar,avaConv,0.400069489415464
h2967,LU,s1985,solar,avaConv,0.293103244920065
h2968,LU,s1985,solar,avaConv,0.203949015166804
h2969,LU,s1985,solar,avaConv,0.0871917182802321
h2970,LU,s1985,solar,avaConv,0.0434527788562439
h2971,LU,s1985,solar,avaConv,0.00854906287535754
h2972,LU,s1985,solar,avaConv,0.0
h2973,LU,s1985,solar,avaConv,0.0
h2974,LU,s1985,solar,avaConv,0.0
h2975,LU,s1985,solar,avaConv,0.0
h2976,LU,s1985,solar,avaConv,0.0
h2977,LU,s1985,solar,avaConv,0.0
h2978,LU,s1985,solar,avaConv,0.0
h2979,LU,s1985,solar,avaConv,0.0
h2980,LU,s1985,solar,avaConv,0.0
h2981,LU,s1985,solar,avaConv,0.0119528872079137
h2982,LU,s1985,solar,avaConv,0.081118522864684
h2983,LU,s1985,solar,avaConv,0.191946355006224
h2984,LU,s1985,solar,avaConv,0.412504918165077
h2985,LU,s1985,solar,avaConv,0.489212815431815
h2986,LU,s1985,solar,avaConv,0.691533228482807
