timestep_4,region_4,technology_3,parameter,value
hh0020,13PT,heatpumpGroundSpace,effConv,6.068040446616003
hh0021,13PT,heatpumpGroundSpace,effConv,6.206073092863449
hh0022,13PT,heatpumpGroundSpace,effConv,6.32
hh0023,13PT,heatpumpGroundSpace,effConv,6.32
hh0024,13PT,heatpumpGroundSpace,effConv,6.32
hh0025,13PT,heatpumpGroundSpace,effConv,6.32
hh0026,13PT,heatpumpGroundSpace,effConv,6.32
hh0027,13PT,heatpumpGroundSpace,effConv,6.32
hh0028,13PT,heatpumpGroundSpace,effConv,6.32
hh0029,13PT,heatpumpGroundSpace,effConv,6.32
hh0030,13PT,heatpumpGroundSpace,effConv,6.32
hh0031,13PT,heatpumpGroundSpace,effConv,6.32
hh0032,13PT,heatpumpGroundSpace,effConv,6.32
hh0033,13PT,heatpumpGroundSpace,effConv,6.32
hh0034,13PT,heatpumpGroundSpace,effConv,6.32
hh0035,13PT,heatpumpGroundSpace,effConv,6.32
hh0036,13PT,heatpumpGroundSpace,effConv,6.310445833172205
hh0037,13PT,heatpumpGroundSpace,effConv,6.238056115155092
hh0038,13PT,heatpumpGroundSpace,effConv,6.195302072107269
hh0039,13PT,heatpumpGroundSpace,effConv,6.188609461221483
hh0040,13PT,heatpumpGroundSpace,effConv,6.134637845478838
hh0041,13PT,heatpumpGroundSpace,effConv,5.783951558160253
hh0042,13PT,heatpumpGroundSpace,effConv,5.8044693644495275
hh0043,13PT,heatpumpGroundSpace,effConv,5.5665035223420825
hh0044,13PT,heatpumpGroundSpace,effConv,5.479584699486596
hh0045,13PT,heatpumpGroundSpace,effConv,4.8384579094088345
hh0046,13PT,heatpumpGroundSpace,effConv,4.5903171202502655
hh0047,13PT,heatpumpGroundSpace,effConv,4.5692298943402845
hh0048,13PT,heatpumpGroundSpace,effConv,4.655511857741577
hh0001,31DE,heatpumpGroundSpace,effConv,4.470301005654615
hh0002,31DE,heatpumpGroundSpace,effConv,4.62205647448378
hh0003,31DE,heatpumpGroundSpace,effConv,4.777942059268337
hh0004,31DE,heatpumpGroundSpace,effConv,4.717322946704842
hh0005,31DE,heatpumpGroundSpace,effConv,4.64792002437901
hh0006,31DE,heatpumpGroundSpace,effConv,4.527566157678037
hh0007,31DE,heatpumpGroundSpace,effConv,4.365302097199275
hh0008,31DE,heatpumpGroundSpace,effConv,4.703284153936332
hh0009,31DE,heatpumpGroundSpace,effConv,4.274019767490913
hh0010,31DE,heatpumpGroundSpace,effConv,4.780012586459622
hh0011,31DE,heatpumpGroundSpace,effConv,4.478348611399473
hh0012,31DE,heatpumpGroundSpace,effConv,4.911410992059247
hh0013,31DE,heatpumpGroundSpace,effConv,4.487249645775117
hh0014,31DE,heatpumpGroundSpace,effConv,4.642435205635305
hh0015,31DE,heatpumpGroundSpace,effConv,4.996059112005753
hh0016,31DE,heatpumpGroundSpace,effConv,5.581665938692325
hh0017,31DE,heatpumpGroundSpace,effConv,5.864839720455775
hh0018,31DE,heatpumpGroundSpace,effConv,5.689501560092772
hh0019,31DE,heatpumpGroundSpace,effConv,5.827267946922698
hh0020,31DE,heatpumpGroundSpace,effConv,5.963953719544092
hh0021,31DE,heatpumpGroundSpace,effConv,5.940700602980538
hh0022,31DE,heatpumpGroundSpace,effConv,6.272062906375053
hh0023,31DE,heatpumpGroundSpace,effConv,6.310424604301922
hh0024,31DE,heatpumpGroundSpace,effConv,6.301462230665955
hh0025,31DE,heatpumpGroundSpace,effConv,6.25965737318038
hh0026,31DE,heatpumpGroundSpace,effConv,6.269933353563842
hh0027,31DE,heatpumpGroundSpace,effConv,6.30914535491887
hh0028,31DE,heatpumpGroundSpace,effConv,6.317448298200568
hh0029,31DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0030,31DE,heatpumpGroundSpace,effConv,6.313618784623105
hh0031,31DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0032,31DE,heatpumpGroundSpace,effConv,6.300166324797475
hh0033,31DE,heatpumpGroundSpace,effConv,6.21542560589275
hh0034,31DE,heatpumpGroundSpace,effConv,6.307861774192813
hh0035,31DE,heatpumpGroundSpace,effConv,6.2931362656930725
hh0036,31DE,heatpumpGroundSpace,effConv,6.242289656707645
hh0037,31DE,heatpumpGroundSpace,effConv,6.0509825393657675
hh0038,31DE,heatpumpGroundSpace,effConv,5.851266980218281
hh0039,31DE,heatpumpGroundSpace,effConv,5.8917969871968445
hh0040,31DE,heatpumpGroundSpace,effConv,5.81458510917774
hh0041,31DE,heatpumpGroundSpace,effConv,5.4540914317413645
hh0042,31DE,heatpumpGroundSpace,effConv,5.288775740322867
hh0043,31DE,heatpumpGroundSpace,effConv,5.055553415164452
hh0044,31DE,heatpumpGroundSpace,effConv,5.00515552694628
hh0045,31DE,heatpumpGroundSpace,effConv,4.23
hh0046,31DE,heatpumpGroundSpace,effConv,4.623847421519818
hh0047,31DE,heatpumpGroundSpace,effConv,4.883192881305685
hh0048,31DE,heatpumpGroundSpace,effConv,4.8640697169336224
hh0001,32DE,heatpumpGroundSpace,effConv,4.470301005654615
hh0002,32DE,heatpumpGroundSpace,effConv,4.62205647448378
hh0003,32DE,heatpumpGroundSpace,effConv,4.777942059268337
hh0004,32DE,heatpumpGroundSpace,effConv,4.717322946704842
hh0005,32DE,heatpumpGroundSpace,effConv,4.64792002437901
hh0006,32DE,heatpumpGroundSpace,effConv,4.527566157678037
hh0007,32DE,heatpumpGroundSpace,effConv,4.365302097199275
hh0008,32DE,heatpumpGroundSpace,effConv,4.703284153936332
hh0009,32DE,heatpumpGroundSpace,effConv,4.274019767490913
hh0010,32DE,heatpumpGroundSpace,effConv,4.780012586459622
hh0011,32DE,heatpumpGroundSpace,effConv,4.478348611399473
hh0012,32DE,heatpumpGroundSpace,effConv,4.911410992059247
hh0013,32DE,heatpumpGroundSpace,effConv,4.487249645775117
hh0014,32DE,heatpumpGroundSpace,effConv,4.642435205635305
hh0015,32DE,heatpumpGroundSpace,effConv,4.996059112005753
hh0016,32DE,heatpumpGroundSpace,effConv,5.581665938692325
hh0017,32DE,heatpumpGroundSpace,effConv,5.864839720455775
hh0018,32DE,heatpumpGroundSpace,effConv,5.689501560092772
hh0019,32DE,heatpumpGroundSpace,effConv,5.827267946922698
hh0020,32DE,heatpumpGroundSpace,effConv,5.963953719544092
hh0021,32DE,heatpumpGroundSpace,effConv,5.940700602980538
hh0022,32DE,heatpumpGroundSpace,effConv,6.272062906375053
hh0023,32DE,heatpumpGroundSpace,effConv,6.310424604301922
hh0024,32DE,heatpumpGroundSpace,effConv,6.301462230665955
hh0025,32DE,heatpumpGroundSpace,effConv,6.25965737318038
hh0026,32DE,heatpumpGroundSpace,effConv,6.269933353563842
hh0027,32DE,heatpumpGroundSpace,effConv,6.30914535491887
hh0028,32DE,heatpumpGroundSpace,effConv,6.317448298200568
hh0029,32DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0030,32DE,heatpumpGroundSpace,effConv,6.313618784623105
hh0031,32DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0032,32DE,heatpumpGroundSpace,effConv,6.300166324797475
hh0033,32DE,heatpumpGroundSpace,effConv,6.21542560589275
hh0034,32DE,heatpumpGroundSpace,effConv,6.307861774192813
hh0035,32DE,heatpumpGroundSpace,effConv,6.2931362656930725
hh0036,32DE,heatpumpGroundSpace,effConv,6.242289656707645
hh0037,32DE,heatpumpGroundSpace,effConv,6.0509825393657675
hh0038,32DE,heatpumpGroundSpace,effConv,5.851266980218281
hh0039,32DE,heatpumpGroundSpace,effConv,5.8917969871968445
hh0040,32DE,heatpumpGroundSpace,effConv,5.81458510917774
hh0041,32DE,heatpumpGroundSpace,effConv,5.4540914317413645
hh0042,32DE,heatpumpGroundSpace,effConv,5.288775740322867
hh0043,32DE,heatpumpGroundSpace,effConv,5.055553415164452
hh0044,32DE,heatpumpGroundSpace,effConv,5.00515552694628
hh0045,32DE,heatpumpGroundSpace,effConv,4.23
hh0046,32DE,heatpumpGroundSpace,effConv,4.623847421519818
hh0047,32DE,heatpumpGroundSpace,effConv,4.883192881305685
hh0048,32DE,heatpumpGroundSpace,effConv,4.8640697169336224
hh0001,33DE,heatpumpGroundSpace,effConv,4.470301005654615
hh0002,33DE,heatpumpGroundSpace,effConv,4.62205647448378
hh0003,33DE,heatpumpGroundSpace,effConv,4.777942059268337
hh0004,33DE,heatpumpGroundSpace,effConv,4.717322946704842
hh0005,33DE,heatpumpGroundSpace,effConv,4.64792002437901
hh0006,33DE,heatpumpGroundSpace,effConv,4.527566157678037
hh0007,33DE,heatpumpGroundSpace,effConv,4.365302097199275
hh0008,33DE,heatpumpGroundSpace,effConv,4.703284153936332
hh0009,33DE,heatpumpGroundSpace,effConv,4.274019767490913
hh0010,33DE,heatpumpGroundSpace,effConv,4.780012586459622
hh0011,33DE,heatpumpGroundSpace,effConv,4.478348611399473
hh0012,33DE,heatpumpGroundSpace,effConv,4.911410992059247
hh0013,33DE,heatpumpGroundSpace,effConv,4.487249645775117
hh0014,33DE,heatpumpGroundSpace,effConv,4.642435205635305
hh0015,33DE,heatpumpGroundSpace,effConv,4.996059112005753
hh0016,33DE,heatpumpGroundSpace,effConv,5.581665938692325
hh0017,33DE,heatpumpGroundSpace,effConv,5.864839720455775
hh0018,33DE,heatpumpGroundSpace,effConv,5.689501560092772
hh0019,33DE,heatpumpGroundSpace,effConv,5.827267946922698
hh0020,33DE,heatpumpGroundSpace,effConv,5.963953719544092
hh0021,33DE,heatpumpGroundSpace,effConv,5.940700602980538
hh0022,33DE,heatpumpGroundSpace,effConv,6.272062906375053
hh0023,33DE,heatpumpGroundSpace,effConv,6.310424604301922
hh0024,33DE,heatpumpGroundSpace,effConv,6.301462230665955
hh0025,33DE,heatpumpGroundSpace,effConv,6.25965737318038
hh0026,33DE,heatpumpGroundSpace,effConv,6.269933353563842
hh0027,33DE,heatpumpGroundSpace,effConv,6.30914535491887
hh0028,33DE,heatpumpGroundSpace,effConv,6.317448298200568
hh0029,33DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0030,33DE,heatpumpGroundSpace,effConv,6.313618784623105
hh0031,33DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0032,33DE,heatpumpGroundSpace,effConv,6.300166324797475
hh0033,33DE,heatpumpGroundSpace,effConv,6.21542560589275
hh0034,33DE,heatpumpGroundSpace,effConv,6.307861774192813
hh0035,33DE,heatpumpGroundSpace,effConv,6.2931362656930725
hh0036,33DE,heatpumpGroundSpace,effConv,6.242289656707645
hh0037,33DE,heatpumpGroundSpace,effConv,6.0509825393657675
hh0038,33DE,heatpumpGroundSpace,effConv,5.851266980218281
hh0039,33DE,heatpumpGroundSpace,effConv,5.8917969871968445
hh0040,33DE,heatpumpGroundSpace,effConv,5.81458510917774
hh0041,33DE,heatpumpGroundSpace,effConv,5.4540914317413645
hh0042,33DE,heatpumpGroundSpace,effConv,5.288775740322867
hh0043,33DE,heatpumpGroundSpace,effConv,5.055553415164452
hh0044,33DE,heatpumpGroundSpace,effConv,5.00515552694628
hh0045,33DE,heatpumpGroundSpace,effConv,4.23
hh0046,33DE,heatpumpGroundSpace,effConv,4.623847421519818
hh0047,33DE,heatpumpGroundSpace,effConv,4.883192881305685
hh0048,33DE,heatpumpGroundSpace,effConv,4.8640697169336224
hh0001,34DE,heatpumpGroundSpace,effConv,4.470301005654615
hh0002,34DE,heatpumpGroundSpace,effConv,4.62205647448378
hh0003,34DE,heatpumpGroundSpace,effConv,4.777942059268337
hh0004,34DE,heatpumpGroundSpace,effConv,4.717322946704842
hh0005,34DE,heatpumpGroundSpace,effConv,4.64792002437901
hh0006,34DE,heatpumpGroundSpace,effConv,4.527566157678037
hh0007,34DE,heatpumpGroundSpace,effConv,4.365302097199275
hh0008,34DE,heatpumpGroundSpace,effConv,4.703284153936332
hh0009,34DE,heatpumpGroundSpace,effConv,4.274019767490913
hh0010,34DE,heatpumpGroundSpace,effConv,4.780012586459622
hh0011,34DE,heatpumpGroundSpace,effConv,4.478348611399473
hh0012,34DE,heatpumpGroundSpace,effConv,4.911410992059247
hh0013,34DE,heatpumpGroundSpace,effConv,4.487249645775117
hh0014,34DE,heatpumpGroundSpace,effConv,4.642435205635305
hh0015,34DE,heatpumpGroundSpace,effConv,4.996059112005753
hh0016,34DE,heatpumpGroundSpace,effConv,5.581665938692325
hh0017,34DE,heatpumpGroundSpace,effConv,5.864839720455775
hh0018,34DE,heatpumpGroundSpace,effConv,5.689501560092772
hh0019,34DE,heatpumpGroundSpace,effConv,5.827267946922698
hh0020,34DE,heatpumpGroundSpace,effConv,5.963953719544092
hh0021,34DE,heatpumpGroundSpace,effConv,5.940700602980538
hh0022,34DE,heatpumpGroundSpace,effConv,6.272062906375053
hh0023,34DE,heatpumpGroundSpace,effConv,6.310424604301922
hh0024,34DE,heatpumpGroundSpace,effConv,6.301462230665955
hh0025,34DE,heatpumpGroundSpace,effConv,6.25965737318038
hh0026,34DE,heatpumpGroundSpace,effConv,6.269933353563842
hh0027,34DE,heatpumpGroundSpace,effConv,6.30914535491887
hh0028,34DE,heatpumpGroundSpace,effConv,6.317448298200568
hh0029,34DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0030,34DE,heatpumpGroundSpace,effConv,6.313618784623105
hh0031,34DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0032,34DE,heatpumpGroundSpace,effConv,6.300166324797475
hh0033,34DE,heatpumpGroundSpace,effConv,6.21542560589275
hh0034,34DE,heatpumpGroundSpace,effConv,6.307861774192813
hh0035,34DE,heatpumpGroundSpace,effConv,6.2931362656930725
hh0036,34DE,heatpumpGroundSpace,effConv,6.242289656707645
hh0037,34DE,heatpumpGroundSpace,effConv,6.0509825393657675
hh0038,34DE,heatpumpGroundSpace,effConv,5.851266980218281
hh0039,34DE,heatpumpGroundSpace,effConv,5.8917969871968445
hh0040,34DE,heatpumpGroundSpace,effConv,5.81458510917774
hh0041,34DE,heatpumpGroundSpace,effConv,5.4540914317413645
hh0042,34DE,heatpumpGroundSpace,effConv,5.288775740322867
hh0043,34DE,heatpumpGroundSpace,effConv,5.055553415164452
hh0044,34DE,heatpumpGroundSpace,effConv,5.00515552694628
hh0045,34DE,heatpumpGroundSpace,effConv,4.23
hh0046,34DE,heatpumpGroundSpace,effConv,4.623847421519818
hh0047,34DE,heatpumpGroundSpace,effConv,4.883192881305685
hh0048,34DE,heatpumpGroundSpace,effConv,4.8640697169336224
hh0001,35DE,heatpumpGroundSpace,effConv,4.470301005654615
hh0002,35DE,heatpumpGroundSpace,effConv,4.62205647448378
hh0003,35DE,heatpumpGroundSpace,effConv,4.777942059268337
hh0004,35DE,heatpumpGroundSpace,effConv,4.717322946704842
hh0005,35DE,heatpumpGroundSpace,effConv,4.64792002437901
hh0006,35DE,heatpumpGroundSpace,effConv,4.527566157678037
hh0007,35DE,heatpumpGroundSpace,effConv,4.365302097199275
hh0008,35DE,heatpumpGroundSpace,effConv,4.703284153936332
hh0009,35DE,heatpumpGroundSpace,effConv,4.274019767490913
hh0010,35DE,heatpumpGroundSpace,effConv,4.780012586459622
hh0011,35DE,heatpumpGroundSpace,effConv,4.478348611399473
hh0012,35DE,heatpumpGroundSpace,effConv,4.911410992059247
hh0013,35DE,heatpumpGroundSpace,effConv,4.487249645775117
hh0014,35DE,heatpumpGroundSpace,effConv,4.642435205635305
hh0015,35DE,heatpumpGroundSpace,effConv,4.996059112005753
hh0016,35DE,heatpumpGroundSpace,effConv,5.581665938692325
hh0017,35DE,heatpumpGroundSpace,effConv,5.864839720455775
hh0018,35DE,heatpumpGroundSpace,effConv,5.689501560092772
hh0019,35DE,heatpumpGroundSpace,effConv,5.827267946922698
hh0020,35DE,heatpumpGroundSpace,effConv,5.963953719544092
hh0021,35DE,heatpumpGroundSpace,effConv,5.940700602980538
hh0022,35DE,heatpumpGroundSpace,effConv,6.272062906375053
hh0023,35DE,heatpumpGroundSpace,effConv,6.310424604301922
hh0024,35DE,heatpumpGroundSpace,effConv,6.301462230665955
hh0025,35DE,heatpumpGroundSpace,effConv,6.25965737318038
hh0026,35DE,heatpumpGroundSpace,effConv,6.269933353563842
hh0027,35DE,heatpumpGroundSpace,effConv,6.30914535491887
hh0028,35DE,heatpumpGroundSpace,effConv,6.317448298200568
hh0029,35DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0030,35DE,heatpumpGroundSpace,effConv,6.313618784623105
hh0031,35DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0032,35DE,heatpumpGroundSpace,effConv,6.300166324797475
hh0033,35DE,heatpumpGroundSpace,effConv,6.21542560589275
hh0034,35DE,heatpumpGroundSpace,effConv,6.307861774192813
hh0035,35DE,heatpumpGroundSpace,effConv,6.2931362656930725
hh0036,35DE,heatpumpGroundSpace,effConv,6.242289656707645
hh0037,35DE,heatpumpGroundSpace,effConv,6.0509825393657675
hh0038,35DE,heatpumpGroundSpace,effConv,5.851266980218281
hh0039,35DE,heatpumpGroundSpace,effConv,5.8917969871968445
hh0040,35DE,heatpumpGroundSpace,effConv,5.81458510917774
hh0041,35DE,heatpumpGroundSpace,effConv,5.4540914317413645
hh0042,35DE,heatpumpGroundSpace,effConv,5.288775740322867
hh0043,35DE,heatpumpGroundSpace,effConv,5.055553415164452
hh0044,35DE,heatpumpGroundSpace,effConv,5.00515552694628
hh0045,35DE,heatpumpGroundSpace,effConv,4.23
hh0046,35DE,heatpumpGroundSpace,effConv,4.623847421519818
hh0047,35DE,heatpumpGroundSpace,effConv,4.883192881305685
hh0048,35DE,heatpumpGroundSpace,effConv,4.8640697169336224
hh0001,36DE,heatpumpGroundSpace,effConv,4.470301005654615
hh0002,36DE,heatpumpGroundSpace,effConv,4.62205647448378
hh0003,36DE,heatpumpGroundSpace,effConv,4.777942059268337
hh0004,36DE,heatpumpGroundSpace,effConv,4.717322946704842
hh0005,36DE,heatpumpGroundSpace,effConv,4.64792002437901
hh0006,36DE,heatpumpGroundSpace,effConv,4.527566157678037
hh0007,36DE,heatpumpGroundSpace,effConv,4.365302097199275
hh0008,36DE,heatpumpGroundSpace,effConv,4.703284153936332
hh0009,36DE,heatpumpGroundSpace,effConv,4.274019767490913
hh0010,36DE,heatpumpGroundSpace,effConv,4.780012586459622
hh0011,36DE,heatpumpGroundSpace,effConv,4.478348611399473
hh0012,36DE,heatpumpGroundSpace,effConv,4.911410992059247
hh0013,36DE,heatpumpGroundSpace,effConv,4.487249645775117
hh0014,36DE,heatpumpGroundSpace,effConv,4.642435205635305
hh0015,36DE,heatpumpGroundSpace,effConv,4.996059112005753
hh0016,36DE,heatpumpGroundSpace,effConv,5.581665938692325
hh0017,36DE,heatpumpGroundSpace,effConv,5.864839720455775
hh0018,36DE,heatpumpGroundSpace,effConv,5.689501560092772
hh0019,36DE,heatpumpGroundSpace,effConv,5.827267946922698
hh0020,36DE,heatpumpGroundSpace,effConv,5.963953719544092
hh0021,36DE,heatpumpGroundSpace,effConv,5.940700602980538
hh0022,36DE,heatpumpGroundSpace,effConv,6.272062906375053
hh0023,36DE,heatpumpGroundSpace,effConv,6.310424604301922
hh0024,36DE,heatpumpGroundSpace,effConv,6.301462230665955
hh0025,36DE,heatpumpGroundSpace,effConv,6.25965737318038
hh0026,36DE,heatpumpGroundSpace,effConv,6.269933353563842
hh0027,36DE,heatpumpGroundSpace,effConv,6.30914535491887
hh0028,36DE,heatpumpGroundSpace,effConv,6.317448298200568
hh0029,36DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0030,36DE,heatpumpGroundSpace,effConv,6.313618784623105
hh0031,36DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0032,36DE,heatpumpGroundSpace,effConv,6.300166324797475
hh0033,36DE,heatpumpGroundSpace,effConv,6.21542560589275
hh0034,36DE,heatpumpGroundSpace,effConv,6.307861774192813
hh0035,36DE,heatpumpGroundSpace,effConv,6.2931362656930725
hh0036,36DE,heatpumpGroundSpace,effConv,6.242289656707645
hh0037,36DE,heatpumpGroundSpace,effConv,6.0509825393657675
hh0038,36DE,heatpumpGroundSpace,effConv,5.851266980218281
hh0039,36DE,heatpumpGroundSpace,effConv,5.8917969871968445
hh0040,36DE,heatpumpGroundSpace,effConv,5.81458510917774
hh0041,36DE,heatpumpGroundSpace,effConv,5.4540914317413645
hh0042,36DE,heatpumpGroundSpace,effConv,5.288775740322867
hh0043,36DE,heatpumpGroundSpace,effConv,5.055553415164452
hh0044,36DE,heatpumpGroundSpace,effConv,5.00515552694628
hh0045,36DE,heatpumpGroundSpace,effConv,4.23
hh0046,36DE,heatpumpGroundSpace,effConv,4.623847421519818
hh0047,36DE,heatpumpGroundSpace,effConv,4.883192881305685
hh0048,36DE,heatpumpGroundSpace,effConv,4.8640697169336224
hh0001,37DE,heatpumpGroundSpace,effConv,4.470301005654615
hh0002,37DE,heatpumpGroundSpace,effConv,4.62205647448378
hh0003,37DE,heatpumpGroundSpace,effConv,4.777942059268337
hh0004,37DE,heatpumpGroundSpace,effConv,4.717322946704842
hh0005,37DE,heatpumpGroundSpace,effConv,4.64792002437901
hh0006,37DE,heatpumpGroundSpace,effConv,4.527566157678037
hh0007,37DE,heatpumpGroundSpace,effConv,4.365302097199275
hh0008,37DE,heatpumpGroundSpace,effConv,4.703284153936332
hh0009,37DE,heatpumpGroundSpace,effConv,4.274019767490913
hh0010,37DE,heatpumpGroundSpace,effConv,4.780012586459622
hh0011,37DE,heatpumpGroundSpace,effConv,4.478348611399473
hh0012,37DE,heatpumpGroundSpace,effConv,4.911410992059247
hh0013,37DE,heatpumpGroundSpace,effConv,4.487249645775117
hh0014,37DE,heatpumpGroundSpace,effConv,4.642435205635305
hh0015,37DE,heatpumpGroundSpace,effConv,4.996059112005753
hh0016,37DE,heatpumpGroundSpace,effConv,5.581665938692325
hh0017,37DE,heatpumpGroundSpace,effConv,5.864839720455775
hh0018,37DE,heatpumpGroundSpace,effConv,5.689501560092772
hh0019,37DE,heatpumpGroundSpace,effConv,5.827267946922698
hh0020,37DE,heatpumpGroundSpace,effConv,5.963953719544092
hh0021,37DE,heatpumpGroundSpace,effConv,5.940700602980538
hh0022,37DE,heatpumpGroundSpace,effConv,6.272062906375053
hh0023,37DE,heatpumpGroundSpace,effConv,6.310424604301922
hh0024,37DE,heatpumpGroundSpace,effConv,6.301462230665955
hh0025,37DE,heatpumpGroundSpace,effConv,6.25965737318038
hh0026,37DE,heatpumpGroundSpace,effConv,6.269933353563842
hh0027,37DE,heatpumpGroundSpace,effConv,6.30914535491887
hh0028,37DE,heatpumpGroundSpace,effConv,6.317448298200568
hh0029,37DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0030,37DE,heatpumpGroundSpace,effConv,6.313618784623105
hh0031,37DE,heatpumpGroundSpace,effConv,6.3161722691825055
hh0032,37DE,heatpumpGroundSpace,effConv,6.300166324797475
hh0033,37DE,heatpumpGroundSpace,effConv,6.21542560589275
hh0034,37DE,heatpumpGroundSpace,effConv,6.307861774192813
hh0035,37DE,heatpumpGroundSpace,effConv,6.2931362656930725
hh0036,37DE,heatpumpGroundSpace,effConv,6.242289656707645
hh0037,37DE,heatpumpGroundSpace,effConv,6.0509825393657675
hh0038,37DE,heatpumpGroundSpace,effConv,5.851266980218281
hh0039,37DE,heatpumpGroundSpace,effConv,5.8917969871968445
hh0040,37DE,heatpumpGroundSpace,effConv,5.81458510917774
hh0041,37DE,heatpumpGroundSpace,effConv,5.4540914317413645
hh0042,37DE,heatpumpGroundSpace,effConv,5.288775740322867
hh0043,37DE,heatpumpGroundSpace,effConv,5.055553415164452
hh0044,37DE,heatpumpGroundSpace,effConv,5.00515552694628
hh0045,37DE,heatpumpGroundSpace,effConv,4.23
hh0046,37DE,heatpumpGroundSpace,effConv,4.623847421519818
hh0047,37DE,heatpumpGroundSpace,effConv,4.883192881305685
hh0048,37DE,heatpumpGroundSpace,effConv,4.8640697169336224
hh0001,77LT,heatpumpGroundSpace,effConv,4.0943255771481395
hh0002,77LT,heatpumpGroundSpace,effConv,4.428484116415207
hh0003,77LT,heatpumpGroundSpace,effConv,4.558510874452395
hh0004,77LT,heatpumpGroundSpace,effConv,4.506218260475604
hh0005,77LT,heatpumpGroundSpace,effConv,4.63083394259224
hh0006,77LT,heatpumpGroundSpace,effConv,4.185560549036232
hh0007,77LT,heatpumpGroundSpace,effConv,4.161941847323748
hh0008,77LT,heatpumpGroundSpace,effConv,4.508630546129545
hh0009,77LT,heatpumpGroundSpace,effConv,4.163473757048974
hh0010,77LT,heatpumpGroundSpace,effConv,4.607809780215873
hh0011,77LT,heatpumpGroundSpace,effConv,4.356513032498247
hh0012,77LT,heatpumpGroundSpace,effConv,4.725732444579663
hh0013,77LT,heatpumpGroundSpace,effConv,4.678282601387368
hh0014,77LT,heatpumpGroundSpace,effConv,4.738052789490505
hh0015,77LT,heatpumpGroundSpace,effConv,5.01131647106831
hh0016,77LT,heatpumpGroundSpace,effConv,5.478839455193651
hh0017,77LT,heatpumpGroundSpace,effConv,5.671045738912272
hh0018,77LT,heatpumpGroundSpace,effConv,5.59079836744818
hh0019,77LT,heatpumpGroundSpace,effConv,5.567729191542692
hh0020,77LT,heatpumpGroundSpace,effConv,5.915119492235172
hh0021,77LT,heatpumpGroundSpace,effConv,6.02167359020741
hh0022,77LT,heatpumpGroundSpace,effConv,6.28608671698235
hh0023,77LT,heatpumpGroundSpace,effConv,6.3163416778911605
hh0024,77LT,heatpumpGroundSpace,effConv,6.313291179674555
hh0025,77LT,heatpumpGroundSpace,effConv,6.30290118202028
hh0026,77LT,heatpumpGroundSpace,effConv,6.306562251253555
hh0027,77LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0028,77LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0029,77LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0030,77LT,heatpumpGroundSpace,effConv,6.3181703219896574
hh0031,77LT,heatpumpGroundSpace,effConv,6.314509929197173
hh0032,77LT,heatpumpGroundSpace,effConv,6.312066548863065
hh0033,77LT,heatpumpGroundSpace,effConv,6.2961666639516025
hh0034,77LT,heatpumpGroundSpace,effConv,6.316950190582175
hh0035,77LT,heatpumpGroundSpace,effConv,6.293094154679572
hh0036,77LT,heatpumpGroundSpace,effConv,6.27325741487554
hh0037,77LT,heatpumpGroundSpace,effConv,6.0405101293364805
hh0038,77LT,heatpumpGroundSpace,effConv,5.962435257207727
hh0039,77LT,heatpumpGroundSpace,effConv,5.903752106017654
hh0040,77LT,heatpumpGroundSpace,effConv,5.823960391431791
hh0041,77LT,heatpumpGroundSpace,effConv,5.461236780309315
hh0042,77LT,heatpumpGroundSpace,effConv,5.470469776990598
hh0043,77LT,heatpumpGroundSpace,effConv,5.216285376031995
hh0044,77LT,heatpumpGroundSpace,effConv,5.12303540011556
hh0045,77LT,heatpumpGroundSpace,effConv,4.736647775737023
hh0046,77LT,heatpumpGroundSpace,effConv,3.9
hh0047,77LT,heatpumpGroundSpace,effConv,4.705494303879445
hh0048,77LT,heatpumpGroundSpace,effConv,4.6667695581549875
hh0001,79NO,heatpumpGroundSpace,effConv,4.0943255771481395
hh0002,79NO,heatpumpGroundSpace,effConv,4.428484116415207
hh0003,79NO,heatpumpGroundSpace,effConv,4.558510874452395
hh0004,79NO,heatpumpGroundSpace,effConv,4.506218260475604
hh0005,79NO,heatpumpGroundSpace,effConv,4.63083394259224
hh0006,79NO,heatpumpGroundSpace,effConv,4.185560549036232
hh0007,79NO,heatpumpGroundSpace,effConv,4.161941847323748
hh0008,79NO,heatpumpGroundSpace,effConv,4.508630546129545
hh0009,79NO,heatpumpGroundSpace,effConv,4.163473757048974
hh0010,79NO,heatpumpGroundSpace,effConv,4.607809780215873
hh0011,79NO,heatpumpGroundSpace,effConv,4.356513032498247
