timestep_5,region_4,technology_3,parameter,value
h0152,27FR,onshore_c,avaConv,0.270249459565794
h0153,27FR,onshore_c,avaConv,0.143501579603345
h0154,27FR,onshore_c,avaConv,0.38465690336808
h0155,27FR,onshore_c,avaConv,0.379404822268047
h0156,27FR,onshore_c,avaConv,0.348211393842887
h0157,27FR,onshore_c,avaConv,0.0800712145647122
h0158,27FR,onshore_c,avaConv,0.0
h0159,27FR,onshore_c,avaConv,0.013552021846769
h0160,27FR,onshore_c,avaConv,0.256236759233405
h0161,27FR,onshore_c,avaConv,0.603880551767172
h0162,27FR,onshore_c,avaConv,0.626569530986117
h0163,27FR,onshore_c,avaConv,0.34667835243319
h0164,27FR,onshore_c,avaConv,0.150604439385376
h0165,27FR,onshore_c,avaConv,0.119372862142533
h0166,27FR,onshore_c,avaConv,0.0612614346447116
h0167,27FR,onshore_c,avaConv,0.0506556330049352
h0168,27FR,onshore_c,avaConv,0.0477488527054796
h0169,27FR,onshore_c,avaConv,0.0558919524961672
h0170,27FR,onshore_c,avaConv,0.0122642866465534
h0171,27FR,onshore_c,avaConv,0.0516753435830557
h0172,27FR,onshore_c,avaConv,0.0916922839479723
h0173,27FR,onshore_c,avaConv,0.0958396085752978
h0174,27FR,onshore_c,avaConv,0.123928663985874
h0175,27FR,onshore_c,avaConv,0.0886947027822933
h0176,27FR,onshore_c,avaConv,0.084645055082737
h0177,27FR,onshore_c,avaConv,0.221675453536922
h0178,27FR,onshore_c,avaConv,0.287263728544978
h0179,27FR,onshore_c,avaConv,0.32657850407267
h0180,27FR,onshore_c,avaConv,0.0719734726106809
h0181,27FR,onshore_c,avaConv,0.116769468975663
h0182,27FR,onshore_c,avaConv,0.228569108762603
h0183,27FR,onshore_c,avaConv,0.451930640723345
h0184,27FR,onshore_c,avaConv,0.324787046244567
h0185,27FR,onshore_c,avaConv,0.49253153593098
h0186,27FR,onshore_c,avaConv,0.415288039709902
h0187,27FR,onshore_c,avaConv,0.762763225921577
h0188,27FR,onshore_c,avaConv,0.773176708166049
h0189,27FR,onshore_c,avaConv,0.830000200000003
h0190,27FR,onshore_c,avaConv,0.827337953859156
h0191,27FR,onshore_c,avaConv,0.565317919528108
h0192,27FR,onshore_c,avaConv,0.44510707174171
h0001,28BE,onshore_c,avaConv,0.0
h0002,28BE,onshore_c,avaConv,0.254945637754628
h0003,28BE,onshore_c,avaConv,0.497863063355327
h0004,28BE,onshore_c,avaConv,0.817914595657004
h0005,28BE,onshore_c,avaConv,0.949999900000002
h0006,28BE,onshore_c,avaConv,0.943306694896769
h0007,28BE,onshore_c,avaConv,0.85084528476498
h0008,28BE,onshore_c,avaConv,0.8634206890847
h0009,28BE,onshore_c,avaConv,0.578448378192533
h0010,28BE,onshore_c,avaConv,0.746552522946595
h0011,28BE,onshore_c,avaConv,0.692969443152654
h0012,28BE,onshore_c,avaConv,0.797304680748294
h0013,28BE,onshore_c,avaConv,0.568218647925598
h0014,28BE,onshore_c,avaConv,0.372175161872825
h0015,28BE,onshore_c,avaConv,0.19162884617989
h0016,28BE,onshore_c,avaConv,0.381116739039779
h0017,28BE,onshore_c,avaConv,0.3450223556977
h0018,28BE,onshore_c,avaConv,0.446518449058658
h0019,28BE,onshore_c,avaConv,0.169580715231026
h0020,28BE,onshore_c,avaConv,0.234781154707498
h0021,28BE,onshore_c,avaConv,0.229667285298519
h0022,28BE,onshore_c,avaConv,0.220946686616954
h0023,28BE,onshore_c,avaConv,0.143240490987764
h0024,28BE,onshore_c,avaConv,0.114503050455355
h0025,28BE,onshore_c,avaConv,0.0748297282659366
h0026,28BE,onshore_c,avaConv,0.0473088969591764
h0027,28BE,onshore_c,avaConv,0.0522486507747464
h0028,28BE,onshore_c,avaConv,0.0661029615024187
h0029,28BE,onshore_c,avaConv,0.171095841298556
h0030,28BE,onshore_c,avaConv,0.449788262184721
h0031,28BE,onshore_c,avaConv,0.50186245472897
h0032,28BE,onshore_c,avaConv,0.383458435441471
h0033,28BE,onshore_c,avaConv,0.0924106435476229
h0034,28BE,onshore_c,avaConv,0.200177983800964
h0035,28BE,onshore_c,avaConv,0.506056362627527
h0036,28BE,onshore_c,avaConv,0.655045668619088
h0037,28BE,onshore_c,avaConv,0.442206228399088
h0038,28BE,onshore_c,avaConv,0.147346619379065
h0039,28BE,onshore_c,avaConv,0.0461203644530687
h0040,28BE,onshore_c,avaConv,0.303496267320614
h0041,28BE,onshore_c,avaConv,0.313727456537992
h0042,28BE,onshore_c,avaConv,0.344472430791418
h0043,28BE,onshore_c,avaConv,0.0735770694228836
h0044,28BE,onshore_c,avaConv,0.216388524114409
h0045,28BE,onshore_c,avaConv,0.17058492337234
h0046,28BE,onshore_c,avaConv,0.206273552488979
h0047,28BE,onshore_c,avaConv,0.063251824994007
h0048,28BE,onshore_c,avaConv,0.0598377185417978
h0049,28BE,onshore_c,avaConv,0.0343589215668691
h0050,28BE,onshore_c,avaConv,0.0122385526187412
h0051,28BE,onshore_c,avaConv,0.059815664339844
h0052,28BE,onshore_c,avaConv,0.0833168103412765
h0053,28BE,onshore_c,avaConv,0.152152320134239
h0054,28BE,onshore_c,avaConv,0.203694362723984
h0055,28BE,onshore_c,avaConv,0.229274683709553
h0056,28BE,onshore_c,avaConv,0.163515037907211
h0057,28BE,onshore_c,avaConv,0.0480019258787394
h0058,28BE,onshore_c,avaConv,0.0184893029264695
h0059,28BE,onshore_c,avaConv,0.0204344751536912
h0060,28BE,onshore_c,avaConv,0.0786162959676379
h0061,28BE,onshore_c,avaConv,0.0724314343277324
h0062,28BE,onshore_c,avaConv,0.0643236246104402
h0063,28BE,onshore_c,avaConv,0.0135898811211548
h0064,28BE,onshore_c,avaConv,0.0171771475541053
h0065,28BE,onshore_c,avaConv,0.0317507935117897
h0066,28BE,onshore_c,avaConv,0.0411323714440755
h0067,28BE,onshore_c,avaConv,0.0348630834045291
h0068,28BE,onshore_c,avaConv,0.0704306845262313
h0069,28BE,onshore_c,avaConv,0.159780081805078
h0070,28BE,onshore_c,avaConv,0.213488916086135
h0071,28BE,onshore_c,avaConv,0.278798327277602
h0072,28BE,onshore_c,avaConv,0.189341473509345
h0073,28BE,onshore_c,avaConv,0.409418017540361
h0074,28BE,onshore_c,avaConv,0.254198727463561
h0075,28BE,onshore_c,avaConv,0.223775624803732
h0076,28BE,onshore_c,avaConv,0.0201118928129746
h0077,28BE,onshore_c,avaConv,0.0232893541954004
h0078,28BE,onshore_c,avaConv,0.0709780529060195
h0079,28BE,onshore_c,avaConv,0.0721540200663599
h0080,28BE,onshore_c,avaConv,0.0690855642028319
h0081,28BE,onshore_c,avaConv,0.0199388853752856
h0082,28BE,onshore_c,avaConv,0.0114142834135113
h0083,28BE,onshore_c,avaConv,0.0100011982913769
h0084,28BE,onshore_c,avaConv,0.188553074311805
h0085,28BE,onshore_c,avaConv,0.173777685105284
h0086,28BE,onshore_c,avaConv,0.185762398368688
h0087,28BE,onshore_c,avaConv,0.0784707667496678
h0088,28BE,onshore_c,avaConv,0.152739219692124
h0089,28BE,onshore_c,avaConv,0.169267138062164
h0090,28BE,onshore_c,avaConv,0.0768137047215944
h0091,28BE,onshore_c,avaConv,0.0602416397721437
h0092,28BE,onshore_c,avaConv,0.0439204397958164
h0093,28BE,onshore_c,avaConv,0.307620208007622
h0094,28BE,onshore_c,avaConv,0.258446955508049
h0095,28BE,onshore_c,avaConv,0.384045219996031
h0096,28BE,onshore_c,avaConv,0.105734004437477
h0097,28BE,onshore_c,avaConv,0.156843933067613
h0098,28BE,onshore_c,avaConv,0.084006515452968
h0099,28BE,onshore_c,avaConv,0.13395656558603
h0100,28BE,onshore_c,avaConv,0.142088596523009
h0101,28BE,onshore_c,avaConv,0.150493639224285
h0102,28BE,onshore_c,avaConv,0.103317228979233
h0103,28BE,onshore_c,avaConv,0.0487695967733496
h0104,28BE,onshore_c,avaConv,0.012179606810711
h0105,28BE,onshore_c,avaConv,0.084086103470076
h0106,28BE,onshore_c,avaConv,0.111164312634726
h0107,28BE,onshore_c,avaConv,0.127229291207353
h0108,28BE,onshore_c,avaConv,0.0850073311071302
h0109,28BE,onshore_c,avaConv,0.0675563032683157
h0110,28BE,onshore_c,avaConv,0.0711732693285904
h0111,28BE,onshore_c,avaConv,0.31317268127291
h0112,28BE,onshore_c,avaConv,0.299872246494166
h0113,28BE,onshore_c,avaConv,0.309517880562397
h0114,28BE,onshore_c,avaConv,0.223634491501068
h0115,28BE,onshore_c,avaConv,0.236604126017888
h0116,28BE,onshore_c,avaConv,0.218478989257544
h0117,28BE,onshore_c,avaConv,0.0371541975973435
h0118,28BE,onshore_c,avaConv,0.0511725147358919
h0119,28BE,onshore_c,avaConv,0.0578121096170772
h0120,28BE,onshore_c,avaConv,0.0947533061796337
h0121,28BE,onshore_c,avaConv,0.155421247948637
h0122,28BE,onshore_c,avaConv,0.262236368344125
h0123,28BE,onshore_c,avaConv,0.431866762997356
h0124,28BE,onshore_c,avaConv,0.376982895420324
h0125,28BE,onshore_c,avaConv,0.346077783523061
h0126,28BE,onshore_c,avaConv,0.115991637600837
h0127,28BE,onshore_c,avaConv,0.0829643042277927
h0128,28BE,onshore_c,avaConv,0.0221378963224647
h0129,28BE,onshore_c,avaConv,0.035866646980677
h0130,28BE,onshore_c,avaConv,0.0235474126258453
h0131,28BE,onshore_c,avaConv,0.0178662011767026
h0132,28BE,onshore_c,avaConv,0.0155117197798412
h0133,28BE,onshore_c,avaConv,0.0143241760533731
h0134,28BE,onshore_c,avaConv,0.0159054145357918
h0135,28BE,onshore_c,avaConv,0.280077302371327
h0136,28BE,onshore_c,avaConv,0.393411029366526
h0137,28BE,onshore_c,avaConv,0.723460451109559
h0138,28BE,onshore_c,avaConv,0.425229723197641
h0139,28BE,onshore_c,avaConv,0.31003077250637
h0140,28BE,onshore_c,avaConv,0.0689077088920289
h0141,28BE,onshore_c,avaConv,0.0475935034662055
h0142,28BE,onshore_c,avaConv,0.207643427026975
h0143,28BE,onshore_c,avaConv,0.174698166444513
h0144,28BE,onshore_c,avaConv,0.317523713272309
h0145,28BE,onshore_c,avaConv,0.145300162011091
h0146,28BE,onshore_c,avaConv,0.360470753658403
h0147,28BE,onshore_c,avaConv,0.485258749066471
h0148,28BE,onshore_c,avaConv,0.493415775287599
h0149,28BE,onshore_c,avaConv,0.261909872901571
h0150,28BE,onshore_c,avaConv,0.065628168481232
h0151,28BE,onshore_c,avaConv,0.138588426148068
h0152,28BE,onshore_c,avaConv,0.231210008403524
h0153,28BE,onshore_c,avaConv,0.198281019155091
h0154,28BE,onshore_c,avaConv,0.21955482440293
h0155,28BE,onshore_c,avaConv,0.386213123165482
h0156,28BE,onshore_c,avaConv,0.329645586229247
h0157,28BE,onshore_c,avaConv,0.234121069323221
h0158,28BE,onshore_c,avaConv,0.0152228183344925
h0159,28BE,onshore_c,avaConv,0.0372383282274961
h0160,28BE,onshore_c,avaConv,0.207914462433516
h0161,28BE,onshore_c,avaConv,0.54733491124524
h0162,28BE,onshore_c,avaConv,0.614385716960181
h0163,28BE,onshore_c,avaConv,0.574975259464665
h0164,28BE,onshore_c,avaConv,0.275927584824533
h0165,28BE,onshore_c,avaConv,0.184029474132917
h0166,28BE,onshore_c,avaConv,0.0243256868767961
h0167,28BE,onshore_c,avaConv,0.013567875917143
h0168,28BE,onshore_c,avaConv,0.0152969583320901
h0169,28BE,onshore_c,avaConv,0.0232540315041195
h0170,28BE,onshore_c,avaConv,0.0148521525945784
h0171,28BE,onshore_c,avaConv,0.144703036852494
h0172,28BE,onshore_c,avaConv,0.131743531296061
h0173,28BE,onshore_c,avaConv,0.159731843397038
h0174,28BE,onshore_c,avaConv,0.245910526897677
h0175,28BE,onshore_c,avaConv,0.3196881802636
h0176,28BE,onshore_c,avaConv,0.298617432603568
h0177,28BE,onshore_c,avaConv,0.192940397235669
h0178,28BE,onshore_c,avaConv,0.18934975198353
h0179,28BE,onshore_c,avaConv,0.20309028702329
h0180,28BE,onshore_c,avaConv,0.0634934997764362
h0181,28BE,onshore_c,avaConv,0.0956986187443679
h0182,28BE,onshore_c,avaConv,0.332773344015183
h0183,28BE,onshore_c,avaConv,0.708775471561351
h0184,28BE,onshore_c,avaConv,0.655145089293845
h0185,28BE,onshore_c,avaConv,0.719442859339685
h0186,28BE,onshore_c,avaConv,0.601337873079517
h0187,28BE,onshore_c,avaConv,0.906014830106762
h0188,28BE,onshore_c,avaConv,0.892228621728053
h0189,28BE,onshore_c,avaConv,0.92890719773702
h0190,28BE,onshore_c,avaConv,0.946988063961679
h0191,28BE,onshore_c,avaConv,0.716352618120767
h0192,28BE,onshore_c,avaConv,0.64749255490088
h0001,29LU,onshore_c,avaConv,0.0
h0002,29LU,onshore_c,avaConv,0.186501686047395
h0003,29LU,onshore_c,avaConv,0.340037486686469
h0004,29LU,onshore_c,avaConv,0.439728484543074
h0005,29LU,onshore_c,avaConv,0.281342670452336
h0006,29LU,onshore_c,avaConv,0.206637815799161
h0007,29LU,onshore_c,avaConv,0.146046842387035
h0008,29LU,onshore_c,avaConv,0.273360306537077
h0009,29LU,onshore_c,avaConv,0.180904636762961
h0010,29LU,onshore_c,avaConv,0.547874067895915
h0011,29LU,onshore_c,avaConv,0.572214082816325
h0012,29LU,onshore_c,avaConv,0.540680149427243
h0013,29LU,onshore_c,avaConv,0.172825957014466
h0014,29LU,onshore_c,avaConv,0.186948321950432
h0015,29LU,onshore_c,avaConv,0.147832906491899
h0016,29LU,onshore_c,avaConv,0.507423428717905
h0017,29LU,onshore_c,avaConv,0.335082748709974
h0018,29LU,onshore_c,avaConv,0.393083065527253
h0019,29LU,onshore_c,avaConv,0.144091544468394
h0020,29LU,onshore_c,avaConv,0.14466770698725
h0021,29LU,onshore_c,avaConv,0.236685522562489
h0022,29LU,onshore_c,avaConv,0.18495227925292
h0023,29LU,onshore_c,avaConv,0.219586207940529
h0024,29LU,onshore_c,avaConv,0.135548120183711
h0025,29LU,onshore_c,avaConv,0.0869949323881552
h0026,29LU,onshore_c,avaConv,0.0462648168322546
h0027,29LU,onshore_c,avaConv,0.0442256597408724
h0028,29LU,onshore_c,avaConv,0.0594702584209103
h0029,29LU,onshore_c,avaConv,0.0845909731574898
h0030,29LU,onshore_c,avaConv,0.376141230740356
h0031,29LU,onshore_c,avaConv,0.409025274797872
h0032,29LU,onshore_c,avaConv,0.471223113361594
h0033,29LU,onshore_c,avaConv,0.112379542727704
h0034,29LU,onshore_c,avaConv,0.111315403240837
h0035,29LU,onshore_c,avaConv,0.34918679645668
h0036,29LU,onshore_c,avaConv,0.564090148177476
h0037,29LU,onshore_c,avaConv,0.512055941367064
h0038,29LU,onshore_c,avaConv,0.156249995078569
h0039,29LU,onshore_c,avaConv,0.0431813309838904
h0040,29LU,onshore_c,avaConv,0.163579309150741
h0041,29LU,onshore_c,avaConv,0.140873781118532
h0042,29LU,onshore_c,avaConv,0.146876033172955
h0043,29LU,onshore_c,avaConv,0.0373028736137649
h0044,29LU,onshore_c,avaConv,0.13554398911184
h0045,29LU,onshore_c,avaConv,0.0972023475088153
h0046,29LU,onshore_c,avaConv,0.154204196609882
h0047,29LU,onshore_c,avaConv,0.0729601136133331
h0048,29LU,onshore_c,avaConv,0.125118776770513
h0049,29LU,onshore_c,avaConv,0.0646899307714746
h0050,29LU,onshore_c,avaConv,0.0861814548341072
h0051,29LU,onshore_c,avaConv,0.0605198513579373
h0052,29LU,onshore_c,avaConv,0.0863339179751434
h0053,29LU,onshore_c,avaConv,0.116185423982009
h0054,29LU,onshore_c,avaConv,0.127904108114587
h0055,29LU,onshore_c,avaConv,0.193829370065465
h0056,29LU,onshore_c,avaConv,0.126693542957778
h0057,29LU,onshore_c,avaConv,0.090939366485342
h0058,29LU,onshore_c,avaConv,0.0245855492010331
h0059,29LU,onshore_c,avaConv,0.0219326590016706
h0060,29LU,onshore_c,avaConv,0.05670252550206
h0061,29LU,onshore_c,avaConv,0.0502292034956969
h0062,29LU,onshore_c,avaConv,0.0580299939155918
h0063,29LU,onshore_c,avaConv,0.0264903297925571
h0064,29LU,onshore_c,avaConv,0.0475164031428426
h0065,29LU,onshore_c,avaConv,0.102448578478885
h0066,29LU,onshore_c,avaConv,0.115144048716224
h0067,29LU,onshore_c,avaConv,0.0868153971372032
h0068,29LU,onshore_c,avaConv,0.0388416705041777
h0069,29LU,onshore_c,avaConv,0.115217313785156
h0070,29LU,onshore_c,avaConv,0.177156504345341
h0071,29LU,onshore_c,avaConv,0.32202978116114
h0072,29LU,onshore_c,avaConv,0.200831676950899
h0073,29LU,onshore_c,avaConv,0.29356294107103
h0074,29LU,onshore_c,avaConv,0.183104304758255
h0075,29LU,onshore_c,avaConv,0.174198751801334
h0076,29LU,onshore_c,avaConv,0.0548528016067999
h0077,29LU,onshore_c,avaConv,0.0502503499875895
h0078,29LU,onshore_c,avaConv,0.171573045496709
h0079,29LU,onshore_c,avaConv,0.152074998621833
h0080,29LU,onshore_c,avaConv,0.108999118259114
h0081,29LU,onshore_c,avaConv,0.0119897463524971
h0082,29LU,onshore_c,avaConv,0.0184974319659678
h0083,29LU,onshore_c,avaConv,0.0134841309567553
h0084,29LU,onshore_c,avaConv,0.150476112649577
h0085,29LU,onshore_c,avaConv,0.143113305752795
h0086,29LU,onshore_c,avaConv,0.151905661055354
h0087,29LU,onshore_c,avaConv,0.120741993249677
h0088,29LU,onshore_c,avaConv,0.221542970401869
h0089,29LU,onshore_c,avaConv,0.228304445281783
h0090,29LU,onshore_c,avaConv,0.0865050299105239
h0091,29LU,onshore_c,avaConv,0.0434032903074426
h0092,29LU,onshore_c,avaConv,0.0568104324966193
h0093,29LU,onshore_c,avaConv,0.313471292082093
h0094,29LU,onshore_c,avaConv,0.294793750441631
h0095,29LU,onshore_c,avaConv,0.349281842474576
h0096,29LU,onshore_c,avaConv,0.110519366907296
h0097,29LU,onshore_c,avaConv,0.128253869850119
h0098,29LU,onshore_c,avaConv,0.0816367383592391
h0099,29LU,onshore_c,avaConv,0.123006667022701
h0100,29LU,onshore_c,avaConv,0.131505125591803
h0101,29LU,onshore_c,avaConv,0.151865761177268
h0102,29LU,onshore_c,avaConv,0.0862908314875962
h0103,29LU,onshore_c,avaConv,0.0617457063699849
h0104,29LU,onshore_c,avaConv,0.0337566293562718
h0105,29LU,onshore_c,avaConv,0.0488905542179053
h0106,29LU,onshore_c,avaConv,0.0526294192668619
h0107,29LU,onshore_c,avaConv,0.0557258147841948
h0108,29LU,onshore_c,avaConv,0.0519824453541811
h0109,29LU,onshore_c,avaConv,0.0328291347395866
h0110,29LU,onshore_c,avaConv,0.0279516190690037
h0111,29LU,onshore_c,avaConv,0.302393569823409
h0112,29LU,onshore_c,avaConv,0.313985661223237
h0113,29LU,onshore_c,avaConv,0.347809855796158
h0114,29LU,onshore_c,avaConv,0.167689285470164
h0115,29LU,onshore_c,avaConv,0.177854301521191
h0116,29LU,onshore_c,avaConv,0.179082692960001
h0117,29LU,onshore_c,avaConv,0.0504234843077369
h0118,29LU,onshore_c,avaConv,0.0768269941959768
h0119,29LU,onshore_c,avaConv,0.0678417118189729
h0120,29LU,onshore_c,avaConv,0.108859919792835
h0121,29LU,onshore_c,avaConv,0.146174184613807
h0122,29LU,onshore_c,avaConv,0.153349418651419
h0123,29LU,onshore_c,avaConv,0.172019013702548
h0124,29LU,onshore_c,avaConv,0.0897823708070079
h0125,29LU,onshore_c,avaConv,0.0681755378306868
h0126,29LU,onshore_c,avaConv,0.0287588250937131
h0127,29LU,onshore_c,avaConv,0.0644488221066424
h0128,29LU,onshore_c,avaConv,0.0919622925365245
h0129,29LU,onshore_c,avaConv,0.11955629874046
h0130,29LU,onshore_c,avaConv,0.0867664057412934
h0131,29LU,onshore_c,avaConv,0.0687760889850291
h0132,29LU,onshore_c,avaConv,0.0699757612528807
h0133,29LU,onshore_c,avaConv,0.0587040049844322
h0134,29LU,onshore_c,avaConv,0.0520983317998094
h0135,29LU,onshore_c,avaConv,0.312724870077073
h0136,29LU,onshore_c,avaConv,0.448507089495338
h0137,29LU,onshore_c,avaConv,0.876281840190319
h0138,29LU,onshore_c,avaConv,0.445239594821124
h0139,29LU,onshore_c,avaConv,0.31544153572357
h0140,29LU,onshore_c,avaConv,0.04018021360049
h0141,29LU,onshore_c,avaConv,0.0688684011909905
h0142,29LU,onshore_c,avaConv,0.166733809490243
h0143,29LU,onshore_c,avaConv,0.140705550537301
h0144,29LU,onshore_c,avaConv,0.146361948923987
h0145,29LU,onshore_c,avaConv,0.0445344338695452
h0146,29LU,onshore_c,avaConv,0.0533454633270299
h0147,29LU,onshore_c,avaConv,0.108779818816047
h0148,29LU,onshore_c,avaConv,0.105004839432214
h0149,29LU,onshore_c,avaConv,0.106240061893536
h0150,29LU,onshore_c,avaConv,0.11344063492254
h0151,29LU,onshore_c,avaConv,0.168498488401694
h0152,29LU,onshore_c,avaConv,0.308743749257402
h0153,29LU,onshore_c,avaConv,0.160912125739749
h0154,29LU,onshore_c,avaConv,0.247550877374878
h0155,29LU,onshore_c,avaConv,0.218073840036445
h0156,29LU,onshore_c,avaConv,0.212861850452745
h0157,29LU,onshore_c,avaConv,0.081979699803658
h0158,29LU,onshore_c,avaConv,0.010017589999997
h0159,29LU,onshore_c,avaConv,0.0316612005768158
h0160,29LU,onshore_c,avaConv,0.0715115746907572
h0161,29LU,onshore_c,avaConv,0.269951637443311
h0162,29LU,onshore_c,avaConv,0.258404974763911
h0163,29LU,onshore_c,avaConv,0.225889783434328
h0164,29LU,onshore_c,avaConv,0.0506582064725246
h0165,29LU,onshore_c,avaConv,0.0362482178251042
h0166,29LU,onshore_c,avaConv,0.0215604446589871
h0167,29LU,onshore_c,avaConv,0.0866338309122573
h0168,29LU,onshore_c,avaConv,0.0741697250374735
h0169,29LU,onshore_c,avaConv,0.080251887313138
h0170,29LU,onshore_c,avaConv,0.0138641128690589
h0171,29LU,onshore_c,avaConv,0.100363026465969
h0172,29LU,onshore_c,avaConv,0.13750594911138
h0173,29LU,onshore_c,avaConv,0.146036034486411
h0174,29LU,onshore_c,avaConv,0.188397234565584
h0175,29LU,onshore_c,avaConv,0.218354887875142
h0176,29LU,onshore_c,avaConv,0.251128621512735
h0177,29LU,onshore_c,avaConv,0.375228889412153
h0178,29LU,onshore_c,avaConv,0.415415955434699
h0179,29LU,onshore_c,avaConv,0.394596648720672
h0180,29LU,onshore_c,avaConv,0.0998818843372365
h0181,29LU,onshore_c,avaConv,0.0324445706388643
h0182,29LU,onshore_c,avaConv,0.142342257731904
h0183,29LU,onshore_c,avaConv,0.499502492184864
h0184,29LU,onshore_c,avaConv,0.515047020502878
h0185,29LU,onshore_c,avaConv,0.680172917937571
h0186,29LU,onshore_c,avaConv,0.394124852112676
h0187,29LU,onshore_c,avaConv,0.782822354131118
h0188,29LU,onshore_c,avaConv,0.704050536604056
h0189,29LU,onshore_c,avaConv,0.949999999999999
h0190,29LU,onshore_c,avaConv,0.949665093631084
h0191,29LU,onshore_c,avaConv,0.704791162107272
h0192,29LU,onshore_c,avaConv,0.608135630423328
h0001,30NL,onshore_c,avaConv,0.0258830501417238
h0002,30NL,onshore_c,avaConv,0.273040021989841
h0003,30NL,onshore_c,avaConv,0.493304419629811
h0004,30NL,onshore_c,avaConv,0.574384789442256
h0005,30NL,onshore_c,avaConv,0.740050662376666
h0006,30NL,onshore_c,avaConv,0.475232620551721
h0007,30NL,onshore_c,avaConv,0.512748393889682
h0008,30NL,onshore_c,avaConv,0.491868423470387
h0009,30NL,onshore_c,avaConv,0.412044124985819
h0010,30NL,onshore_c,avaConv,0.601122781728218
h0011,30NL,onshore_c,avaConv,0.267062354581231
h0012,30NL,onshore_c,avaConv,0.488303699143529
h0013,30NL,onshore_c,avaConv,0.565704474068022
h0014,30NL,onshore_c,avaConv,0.926464468564005
h0015,30NL,onshore_c,avaConv,0.684181651448372
h0016,30NL,onshore_c,avaConv,0.657604338470744
h0017,30NL,onshore_c,avaConv,0.576404151772345
h0018,30NL,onshore_c,avaConv,0.69171774696003
h0019,30NL,onshore_c,avaConv,0.642038569337855
h0020,30NL,onshore_c,avaConv,0.518346470245125
h0021,30NL,onshore_c,avaConv,0.39505137931229
h0022,30NL,onshore_c,avaConv,0.124124101164035
h0023,30NL,onshore_c,avaConv,0.050724845023853
h0024,30NL,onshore_c,avaConv,0.0616074623216744
h0025,30NL,onshore_c,avaConv,0.0615052346058417
h0026,30NL,onshore_c,avaConv,0.0724895816275552
h0027,30NL,onshore_c,avaConv,0.335368438375677
h0028,30NL,onshore_c,avaConv,0.397287700268513
h0029,30NL,onshore_c,avaConv,0.724458365918233
h0030,30NL,onshore_c,avaConv,0.756117822998258
h0031,30NL,onshore_c,avaConv,0.851232817675835
h0032,30NL,onshore_c,avaConv,0.531340720448308
h0033,30NL,onshore_c,avaConv,0.221409582152114
h0034,30NL,onshore_c,avaConv,0.250074159842158
h0035,30NL,onshore_c,avaConv,0.539522500930551
h0036,30NL,onshore_c,avaConv,0.892577446406061
h0037,30NL,onshore_c,avaConv,0.675173676309441
h0038,30NL,onshore_c,avaConv,0.646328065931018
h0039,30NL,onshore_c,avaConv,0.393281506478645
h0040,30NL,onshore_c,avaConv,0.429170003687903
h0041,30NL,onshore_c,avaConv,0.207979376808495
h0042,30NL,onshore_c,avaConv,0.186576074844358
h0043,30NL,onshore_c,avaConv,0.164190663657862
h0044,30NL,onshore_c,avaConv,0.138778503391154
h0045,30NL,onshore_c,avaConv,0.0589523028497975
h0046,30NL,onshore_c,avaConv,0.302045531596103
h0047,30NL,onshore_c,avaConv,0.251326589925174
h0048,30NL,onshore_c,avaConv,0.265543272979681
h0049,30NL,onshore_c,avaConv,0.0398784117806323
h0050,30NL,onshore_c,avaConv,0.085807996068163
h0051,30NL,onshore_c,avaConv,0.19147670342216
h0052,30NL,onshore_c,avaConv,0.24957394187029
h0053,30NL,onshore_c,avaConv,0.179906825959552
h0054,30NL,onshore_c,avaConv,0.224804016661604
h0055,30NL,onshore_c,avaConv,0.295355574002718
h0056,30NL,onshore_c,avaConv,0.316407951412943
h0057,30NL,onshore_c,avaConv,0.175491266749467
h0058,30NL,onshore_c,avaConv,0.0794508479635404
h0059,30NL,onshore_c,avaConv,0.0529004813174704
h0060,30NL,onshore_c,avaConv,0.132452322696536
h0061,30NL,onshore_c,avaConv,0.102969202027791
h0062,30NL,onshore_c,avaConv,0.111177034842898
h0063,30NL,onshore_c,avaConv,0.0226840287232873
h0064,30NL,onshore_c,avaConv,0.0447634321187672
h0065,30NL,onshore_c,avaConv,0.0420803134851223
h0066,30NL,onshore_c,avaConv,0.0464274075149556
h0067,30NL,onshore_c,avaConv,0.0806977935481145
h0068,30NL,onshore_c,avaConv,0.212833974347429
h0069,30NL,onshore_c,avaConv,0.210393386388357
h0070,30NL,onshore_c,avaConv,0.204877185095015
h0071,30NL,onshore_c,avaConv,0.161464849262789
h0072,30NL,onshore_c,avaConv,0.347185638904173
h0073,30NL,onshore_c,avaConv,0.53572667351412
h0074,30NL,onshore_c,avaConv,0.465056122565692
h0075,30NL,onshore_c,avaConv,0.331642625521619
h0076,30NL,onshore_c,avaConv,0.131127437689211
h0077,30NL,onshore_c,avaConv,0.088996782909081
h0078,30NL,onshore_c,avaConv,0.0671217178522035
h0079,30NL,onshore_c,avaConv,0.0609738368578699
h0080,30NL,onshore_c,avaConv,0.150145580075946
h0081,30NL,onshore_c,avaConv,0.135037484078137
h0082,30NL,onshore_c,avaConv,0.165957480683823
h0083,30NL,onshore_c,avaConv,0.118805393145098
h0084,30NL,onshore_c,avaConv,0.407640883231473
h0085,30NL,onshore_c,avaConv,0.337454291184461
h0086,30NL,onshore_c,avaConv,0.598915131342732
h0087,30NL,onshore_c,avaConv,0.247267800750784
