timestep_4,region_4,carrier_1,parameter,value
hh0027,26FR,spaceHeat,mustOut,0.022417055199039325
hh0028,26FR,spaceHeat,mustOut,0.0209972624136456
hh0029,26FR,spaceHeat,mustOut,0.028760339304764175
hh0030,26FR,spaceHeat,mustOut,0.02490372700403385
hh0031,26FR,spaceHeat,mustOut,0.011805889792452007
hh0032,26FR,spaceHeat,mustOut,0.08226695602072465
hh0033,26FR,spaceHeat,mustOut,0.14527402859404048
hh0034,26FR,spaceHeat,mustOut,0.11858314448387
hh0035,26FR,spaceHeat,mustOut,0.15125714049696726
hh0036,26FR,spaceHeat,mustOut,0.06818856553392652
hh0037,26FR,spaceHeat,mustOut,0.08516444057297273
hh0038,26FR,spaceHeat,mustOut,0.28141360538707977
hh0039,26FR,spaceHeat,mustOut,0.271002730870235
hh0040,26FR,spaceHeat,mustOut,0.26931225794348573
hh0041,26FR,spaceHeat,mustOut,0.5141097363276235
hh0042,26FR,spaceHeat,mustOut,0.5004957319773488
hh0043,26FR,spaceHeat,mustOut,0.3163927617628728
hh0044,26FR,spaceHeat,mustOut,0.418778672754669
hh0045,26FR,spaceHeat,mustOut,0.7048829845000001
hh0046,26FR,spaceHeat,mustOut,0.4991348293334522
hh0047,26FR,spaceHeat,mustOut,0.38956568879025344
hh0048,26FR,spaceHeat,mustOut,0.29112633764791973
hh0001,27FR,spaceHeat,mustOut,0.28537612121048095
hh0002,27FR,spaceHeat,mustOut,0.324099333320395
hh0003,27FR,spaceHeat,mustOut,0.3821771973212415
hh0004,27FR,spaceHeat,mustOut,0.46525645500770274
hh0005,27FR,spaceHeat,mustOut,0.5233582401426272
hh0006,27FR,spaceHeat,mustOut,0.4357580823096092
hh0007,27FR,spaceHeat,mustOut,0.22066940589337025
hh0008,27FR,spaceHeat,mustOut,0.24399249986132449
hh0009,27FR,spaceHeat,mustOut,0.4730429260926815
hh0010,27FR,spaceHeat,mustOut,0.29711080876456625
hh0011,27FR,spaceHeat,mustOut,0.5330817109107975
hh0012,27FR,spaceHeat,mustOut,0.2494148151359255
hh0013,27FR,spaceHeat,mustOut,0.1744448093684845
hh0014,27FR,spaceHeat,mustOut,0.30295106395510873
hh0015,27FR,spaceHeat,mustOut,0.16188299888819324
hh0016,27FR,spaceHeat,mustOut,0.078301940709856
hh0017,27FR,spaceHeat,mustOut,0.0393116137065616
hh0018,27FR,spaceHeat,mustOut,0.0635257064870294
hh0019,27FR,spaceHeat,mustOut,0.0152145942305118
hh0020,27FR,spaceHeat,mustOut,0.07283824415723088
hh0021,27FR,spaceHeat,mustOut,0.06922206622450461
hh0022,27FR,spaceHeat,mustOut,0.02285265352413205
hh0023,27FR,spaceHeat,mustOut,0.020271230255268127
hh0024,27FR,spaceHeat,mustOut,0.02335786571429415
hh0025,27FR,spaceHeat,mustOut,0.011813942600694776
hh0026,27FR,spaceHeat,mustOut,0.029673212501547072
hh0027,27FR,spaceHeat,mustOut,0.023020742271441973
hh0028,27FR,spaceHeat,mustOut,0.02191107539586023
hh0029,27FR,spaceHeat,mustOut,0.029758143119271302
hh0030,27FR,spaceHeat,mustOut,0.026250260131518172
hh0031,27FR,spaceHeat,mustOut,0.01300931007587955
hh0032,27FR,spaceHeat,mustOut,0.08382330145167542
hh0033,27FR,spaceHeat,mustOut,0.14794156901269
hh0034,27FR,spaceHeat,mustOut,0.121379132918309
hh0035,27FR,spaceHeat,mustOut,0.15332563345820274
hh0036,27FR,spaceHeat,mustOut,0.07084968280594672
hh0037,27FR,spaceHeat,mustOut,0.08857100244237462
hh0038,27FR,spaceHeat,mustOut,0.2857174083189425
hh0039,27FR,spaceHeat,mustOut,0.27401799654604747
hh0040,27FR,spaceHeat,mustOut,0.27334910144005153
hh0041,27FR,spaceHeat,mustOut,0.5155788544963937
hh0042,27FR,spaceHeat,mustOut,0.5042167930868885
hh0043,27FR,spaceHeat,mustOut,0.321943927694077
hh0044,27FR,spaceHeat,mustOut,0.423644762470335
hh0045,27FR,spaceHeat,mustOut,0.7113488035
hh0046,27FR,spaceHeat,mustOut,0.5030372273582352
hh0047,27FR,spaceHeat,mustOut,0.3918721906421472
hh0048,27FR,spaceHeat,mustOut,0.295438308592276
hh0001,28BE,spaceHeat,mustOut,0.2806122673935702
hh0002,28BE,spaceHeat,mustOut,0.3110458671721352
hh0003,28BE,spaceHeat,mustOut,0.339768383261569
hh0004,28BE,spaceHeat,mustOut,0.36351665804811545
hh0005,28BE,spaceHeat,mustOut,0.48335746169283306
hh0006,28BE,spaceHeat,mustOut,0.40264680053872576
hh0007,28BE,spaceHeat,mustOut,0.26916191162201153
hh0008,28BE,spaceHeat,mustOut,0.2697152912828263
hh0009,28BE,spaceHeat,mustOut,0.43524730576327625
hh0010,28BE,spaceHeat,mustOut,0.3243350102081375
hh0011,28BE,spaceHeat,mustOut,0.5756781941669942
hh0012,28BE,spaceHeat,mustOut,0.25245587163453304
hh0013,28BE,spaceHeat,mustOut,0.20472560396964576
hh0014,28BE,spaceHeat,mustOut,0.30979134477638004
hh0015,28BE,spaceHeat,mustOut,0.13174106187768175
hh0016,28BE,spaceHeat,mustOut,0.0744243198872358
hh0017,28BE,spaceHeat,mustOut,0.021646068941730053
hh0018,28BE,spaceHeat,mustOut,0.06772412985112453
hh0019,28BE,spaceHeat,mustOut,0.010428453672363803
hh0020,28BE,spaceHeat,mustOut,0.044768676299757976
hh0021,28BE,spaceHeat,mustOut,0.08091386794619787
hh0022,28BE,spaceHeat,mustOut,0.024838274957493526
hh0023,28BE,spaceHeat,mustOut,0.0208482892840212
hh0024,28BE,spaceHeat,mustOut,0.02291423319673885
hh0025,28BE,spaceHeat,mustOut,0.012246237839512224
hh0026,28BE,spaceHeat,mustOut,0.027964333487943926
hh0027,28BE,spaceHeat,mustOut,0.020098145145270176
hh0028,28BE,spaceHeat,mustOut,0.020270851883739026
hh0029,28BE,spaceHeat,mustOut,0.026098967415996824
hh0030,28BE,spaceHeat,mustOut,0.025364423301909526
hh0031,28BE,spaceHeat,mustOut,0.012882892322527725
hh0032,28BE,spaceHeat,mustOut,0.0798940943587351
hh0033,28BE,spaceHeat,mustOut,0.1705873712605255
hh0034,28BE,spaceHeat,mustOut,0.12721084138369151
hh0035,28BE,spaceHeat,mustOut,0.1654533107223915
hh0036,28BE,spaceHeat,mustOut,0.08068330680971993
hh0037,28BE,spaceHeat,mustOut,0.097880577900674
hh0038,28BE,spaceHeat,mustOut,0.32165215265777697
hh0039,28BE,spaceHeat,mustOut,0.2684576039161918
hh0040,28BE,spaceHeat,mustOut,0.2548526277372422
hh0041,28BE,spaceHeat,mustOut,0.5414188278577565
hh0042,28BE,spaceHeat,mustOut,0.4977228790735565
hh0043,28BE,spaceHeat,mustOut,0.3250571191473912
hh0044,28BE,spaceHeat,mustOut,0.3811318572390845
hh0045,28BE,spaceHeat,mustOut,0.784570458
hh0046,28BE,spaceHeat,mustOut,0.5316480940416582
hh0047,28BE,spaceHeat,mustOut,0.36239682036757126
hh0048,28BE,spaceHeat,mustOut,0.25301248937957477
hh0001,29LU,spaceHeat,mustOut,0.3130454763311363
hh0002,29LU,spaceHeat,mustOut,0.3300715753969965
hh0003,29LU,spaceHeat,mustOut,0.35987826752895474
hh0004,29LU,spaceHeat,mustOut,0.4558938588966558
hh0005,29LU,spaceHeat,mustOut,0.521787857209386
hh0006,29LU,spaceHeat,mustOut,0.3772070260489918
hh0007,29LU,spaceHeat,mustOut,0.251745748031942
hh0008,29LU,spaceHeat,mustOut,0.2523984160823235
hh0009,29LU,spaceHeat,mustOut,0.47540616601899155
hh0010,29LU,spaceHeat,mustOut,0.307207963673507
hh0011,29LU,spaceHeat,mustOut,0.5608253715354395
hh0012,29LU,spaceHeat,mustOut,0.23881889780797028
hh0013,29LU,spaceHeat,mustOut,0.203832630741387
hh0014,29LU,spaceHeat,mustOut,0.28449327577635447
hh0015,29LU,spaceHeat,mustOut,0.13411071002836072
hh0016,29LU,spaceHeat,mustOut,0.07324346062184803
hh0017,29LU,spaceHeat,mustOut,0.01993571130195125
hh0018,29LU,spaceHeat,mustOut,0.0461432632662939
hh0019,29LU,spaceHeat,mustOut,0.010146412004366135
hh0020,29LU,spaceHeat,mustOut,0.0325979651486802
hh0021,29LU,spaceHeat,mustOut,0.06635912453722442
hh0022,29LU,spaceHeat,mustOut,0.018726488593255798
hh0023,29LU,spaceHeat,mustOut,0.017316592883724998
hh0024,29LU,spaceHeat,mustOut,0.019791846123650876
hh0025,29LU,spaceHeat,mustOut,0.01156344082070715
hh0026,29LU,spaceHeat,mustOut,0.024553614783225826
hh0027,29LU,spaceHeat,mustOut,0.017137070222064076
hh0028,29LU,spaceHeat,mustOut,0.0176987760264117
hh0029,29LU,spaceHeat,mustOut,0.02362859548945475
hh0030,29LU,spaceHeat,mustOut,0.0243367485933409
hh0031,29LU,spaceHeat,mustOut,0.014900691462682325
hh0032,29LU,spaceHeat,mustOut,0.08124422126499738
hh0033,29LU,spaceHeat,mustOut,0.1832430951392965
hh0034,29LU,spaceHeat,mustOut,0.13793810749720276
hh0035,29LU,spaceHeat,mustOut,0.16602214636236826
hh0036,29LU,spaceHeat,mustOut,0.08497896585979307
hh0037,29LU,spaceHeat,mustOut,0.12531043645048123
hh0038,29LU,spaceHeat,mustOut,0.263496531483457
hh0039,29LU,spaceHeat,mustOut,0.23505401974393
hh0040,29LU,spaceHeat,mustOut,0.3002826496768277
hh0041,29LU,spaceHeat,mustOut,0.571262082211897
hh0042,29LU,spaceHeat,mustOut,0.48919945092829625
hh0043,29LU,spaceHeat,mustOut,0.3337961524567462
hh0044,29LU,spaceHeat,mustOut,0.41691941407662175
hh0045,29LU,spaceHeat,mustOut,0.7470628414999999
hh0046,29LU,spaceHeat,mustOut,0.5456803218567842
hh0047,29LU,spaceHeat,mustOut,0.38757245165762
hh0048,29LU,spaceHeat,mustOut,0.26238645834567975
hh0001,30NL,spaceHeat,mustOut,0.30921586151215474
hh0002,30NL,spaceHeat,mustOut,0.29718059006701303
hh0003,30NL,spaceHeat,mustOut,0.336503712744452
hh0004,30NL,spaceHeat,mustOut,0.298034309608989
hh0005,30NL,spaceHeat,mustOut,0.4249812827020645
hh0006,30NL,spaceHeat,mustOut,0.38560733942268427
hh0007,30NL,spaceHeat,mustOut,0.2592283414437005
hh0008,30NL,spaceHeat,mustOut,0.2737256147019057
hh0009,30NL,spaceHeat,mustOut,0.4060719364390135
hh0010,30NL,spaceHeat,mustOut,0.3393933703392155
hh0011,30NL,spaceHeat,mustOut,0.5619118050810792
hh0012,30NL,spaceHeat,mustOut,0.23916979858571927
hh0013,30NL,spaceHeat,mustOut,0.19259639524617578
hh0014,30NL,spaceHeat,mustOut,0.31121206520551653
hh0015,30NL,spaceHeat,mustOut,0.13057311005820293
hh0016,30NL,spaceHeat,mustOut,0.07301480591120905
hh0017,30NL,spaceHeat,mustOut,0.0286386944421871
hh0018,30NL,spaceHeat,mustOut,0.07622598529380915
hh0019,30NL,spaceHeat,mustOut,0.011868545373123
hh0020,30NL,spaceHeat,mustOut,0.0372204290010451
hh0021,30NL,spaceHeat,mustOut,0.07597361383119222
hh0022,30NL,spaceHeat,mustOut,0.028969117032580503
hh0023,30NL,spaceHeat,mustOut,0.024344344083758625
hh0024,30NL,spaceHeat,mustOut,0.02285645964149105
hh0025,30NL,spaceHeat,mustOut,0.0121887772240429
hh0026,30NL,spaceHeat,mustOut,0.031152784365607297
hh0027,30NL,spaceHeat,mustOut,0.024358243524884575
hh0028,30NL,spaceHeat,mustOut,0.023067777531278276
hh0029,30NL,spaceHeat,mustOut,0.0285956878294513
hh0030,30NL,spaceHeat,mustOut,0.024367532407347025
hh0031,30NL,spaceHeat,mustOut,0.011976365770091726
hh0032,30NL,spaceHeat,mustOut,0.06485276173897563
hh0033,30NL,spaceHeat,mustOut,0.14106782460502026
hh0034,30NL,spaceHeat,mustOut,0.1063688695740759
hh0035,30NL,spaceHeat,mustOut,0.14104877054232923
hh0036,30NL,spaceHeat,mustOut,0.06736441578839665
hh0037,30NL,spaceHeat,mustOut,0.07277582141418552
hh0038,30NL,spaceHeat,mustOut,0.3116079062314815
hh0039,30NL,spaceHeat,mustOut,0.2581620270568298
hh0040,30NL,spaceHeat,mustOut,0.22240954822085374
hh0041,30NL,spaceHeat,mustOut,0.47466553827032776
hh0042,30NL,spaceHeat,mustOut,0.45135626384873795
hh0043,30NL,spaceHeat,mustOut,0.2879882127206645
hh0044,30NL,spaceHeat,mustOut,0.36747152968769004
hh0045,30NL,spaceHeat,mustOut,0.77129631925
hh0046,30NL,spaceHeat,mustOut,0.5599532369652396
hh0047,30NL,spaceHeat,mustOut,0.3389062623638827
hh0048,30NL,spaceHeat,mustOut,0.244369749936712
hh0001,31DE,spaceHeat,mustOut,0.3736797844773885
hh0002,31DE,spaceHeat,mustOut,0.41788337493740324
hh0003,31DE,spaceHeat,mustOut,0.4432590207810107
hh0004,31DE,spaceHeat,mustOut,0.4244789779127133
hh0005,31DE,spaceHeat,mustOut,0.5540682239654747
hh0006,31DE,spaceHeat,mustOut,0.4729269768987488
hh0007,31DE,spaceHeat,mustOut,0.26955898417580276
hh0008,31DE,spaceHeat,mustOut,0.3148304860667678
hh0009,31DE,spaceHeat,mustOut,0.5131239427249422
hh0010,31DE,spaceHeat,mustOut,0.4040614287040347
hh0011,31DE,spaceHeat,mustOut,0.6590221298053228
hh0012,31DE,spaceHeat,mustOut,0.2737855458156295
hh0013,31DE,spaceHeat,mustOut,0.20069940178820073
hh0014,31DE,spaceHeat,mustOut,0.36317306267358795
hh0015,31DE,spaceHeat,mustOut,0.18649073882683426
hh0016,31DE,spaceHeat,mustOut,0.10385548820661665
hh0017,31DE,spaceHeat,mustOut,0.0445598855415493
hh0018,31DE,spaceHeat,mustOut,0.08334653615914168
hh0019,31DE,spaceHeat,mustOut,0.017306037407044124
hh0020,31DE,spaceHeat,mustOut,0.044208717289442104
hh0021,31DE,spaceHeat,mustOut,0.09337035580125098
hh0022,31DE,spaceHeat,mustOut,0.0328465026281489
hh0023,31DE,spaceHeat,mustOut,0.02705432558111205
hh0024,31DE,spaceHeat,mustOut,0.028748350709482524
hh0025,31DE,spaceHeat,mustOut,0.020131891485804
hh0026,31DE,spaceHeat,mustOut,0.042562738114642173
hh0027,31DE,spaceHeat,mustOut,0.02931162241724285
hh0028,31DE,spaceHeat,mustOut,0.02883780403410195
hh0029,31DE,spaceHeat,mustOut,0.037933920916509246
hh0030,31DE,spaceHeat,mustOut,0.036137105709185526
hh0031,31DE,spaceHeat,mustOut,0.01857717130149485
hh0032,31DE,spaceHeat,mustOut,0.1101192498750804
hh0033,31DE,spaceHeat,mustOut,0.23923585891367227
hh0034,31DE,spaceHeat,mustOut,0.17623097919009825
hh0035,31DE,spaceHeat,mustOut,0.206257020109114
hh0036,31DE,spaceHeat,mustOut,0.11173962827584302
hh0037,31DE,spaceHeat,mustOut,0.11677203319113993
hh0038,31DE,spaceHeat,mustOut,0.330684013947249
hh0039,31DE,spaceHeat,mustOut,0.2956407306229545
hh0040,31DE,spaceHeat,mustOut,0.34523047747926927
hh0041,31DE,spaceHeat,mustOut,0.6288231416088005
hh0042,31DE,spaceHeat,mustOut,0.5530985587359409
hh0043,31DE,spaceHeat,mustOut,0.3264245339932765
hh0044,31DE,spaceHeat,mustOut,0.4616346527670373
hh0045,31DE,spaceHeat,mustOut,0.80128037825
hh0046,31DE,spaceHeat,mustOut,0.6944876676267905
hh0047,31DE,spaceHeat,mustOut,0.48557869975506396
hh0048,31DE,spaceHeat,mustOut,0.33041140829112803
hh0001,32DE,spaceHeat,mustOut,0.367113105588309
hh0002,32DE,spaceHeat,mustOut,0.4128637247834575
hh0003,32DE,spaceHeat,mustOut,0.4399094599856055
hh0004,32DE,spaceHeat,mustOut,0.41951108393518705
hh0005,32DE,spaceHeat,mustOut,0.5520250346146479
hh0006,32DE,spaceHeat,mustOut,0.46793819881295023
hh0007,32DE,spaceHeat,mustOut,0.262600101161674
hh0008,32DE,spaceHeat,mustOut,0.3103840011996475
hh0009,32DE,spaceHeat,mustOut,0.5100819046284557
hh0010,32DE,spaceHeat,mustOut,0.3987690788866085
hh0011,32DE,spaceHeat,mustOut,0.658188625445313
hh0012,32DE,spaceHeat,mustOut,0.2676329374005795
hh0013,32DE,spaceHeat,mustOut,0.1940199257722525
hh0014,32DE,spaceHeat,mustOut,0.35924938037807697
hh0015,32DE,spaceHeat,mustOut,0.18307887715614174
hh0016,32DE,spaceHeat,mustOut,0.10056435821981541
hh0017,32DE,spaceHeat,mustOut,0.04283993274552845
hh0018,32DE,spaceHeat,mustOut,0.07943865703816397
hh0019,32DE,spaceHeat,mustOut,0.01529701515281075
hh0020,32DE,spaceHeat,mustOut,0.0432623040589363
hh0021,32DE,spaceHeat,mustOut,0.09100050931745379
hh0022,32DE,spaceHeat,mustOut,0.031142575202777828
hh0023,32DE,spaceHeat,mustOut,0.025782157697817776
hh0024,32DE,spaceHeat,mustOut,0.026745048923211077
hh0025,32DE,spaceHeat,mustOut,0.018031344317638174
hh0026,32DE,spaceHeat,mustOut,0.04173786709434707
hh0027,32DE,spaceHeat,mustOut,0.028262894959691625
hh0028,32DE,spaceHeat,mustOut,0.027332110452674026
hh0029,32DE,spaceHeat,mustOut,0.036372830858628025
hh0030,32DE,spaceHeat,mustOut,0.03387238045913633
hh0031,32DE,spaceHeat,mustOut,0.01655940509873685
hh0032,32DE,spaceHeat,mustOut,0.10842543931255558
hh0033,32DE,spaceHeat,mustOut,0.2352183852388565
hh0034,32DE,spaceHeat,mustOut,0.17229335019961076
hh0035,32DE,spaceHeat,mustOut,0.203718483392162
hh0036,32DE,spaceHeat,mustOut,0.10743568373971772
hh0037,32DE,spaceHeat,mustOut,0.11126196629860106
hh0038,32DE,spaceHeat,mustOut,0.32511088225837875
hh0039,32DE,spaceHeat,mustOut,0.2923499811015845
hh0040,32DE,spaceHeat,mustOut,0.3401617904366965
hh0041,32DE,spaceHeat,mustOut,0.6280101797721231
hh0042,32DE,spaceHeat,mustOut,0.549175232079674
hh0043,32DE,spaceHeat,mustOut,0.31874348088065474
hh0044,32DE,spaceHeat,mustOut,0.4553601376531633
hh0045,32DE,spaceHeat,mustOut,0.793794922
hh0046,32DE,spaceHeat,mustOut,0.6903323344246988
hh0047,32DE,spaceHeat,mustOut,0.482950535694732
hh0048,32DE,spaceHeat,mustOut,0.3248352067650822
hh0001,33DE,spaceHeat,mustOut,0.37633683692199826
hh0002,33DE,spaceHeat,mustOut,0.4199203110021387
hh0003,33DE,spaceHeat,mustOut,0.44462307190422357
hh0004,33DE,spaceHeat,mustOut,0.4264908611177172
hh0005,33DE,spaceHeat,mustOut,0.5549051845916835
hh0006,33DE,spaceHeat,mustOut,0.47494676149457826
hh0007,33DE,spaceHeat,mustOut,0.27238086527140754
hh0008,33DE,spaceHeat,mustOut,0.316640023590258
hh0009,33DE,spaceHeat,mustOut,0.514362583665385
hh0010,33DE,spaceHeat,mustOut,0.4062046104802095
hh0011,33DE,spaceHeat,mustOut,0.6593737815791773
hh0012,33DE,spaceHeat,mustOut,0.27628670591250776
hh0013,33DE,spaceHeat,mustOut,0.20341439047286447
hh0014,33DE,spaceHeat,mustOut,0.364769393222732
hh0015,33DE,spaceHeat,mustOut,0.1878806777077175
hh0016,33DE,spaceHeat,mustOut,0.10519650919992254
hh0017,33DE,spaceHeat,mustOut,0.04525914786393812
hh0018,33DE,spaceHeat,mustOut,0.08494367254264303
hh0019,33DE,spaceHeat,mustOut,0.01812620046031545
hh0020,33DE,spaceHeat,mustOut,0.044593953617517695
hh0021,33DE,spaceHeat,mustOut,0.0943363701050842
hh0022,33DE,spaceHeat,mustOut,0.033538518606572226
hh0023,33DE,spaceHeat,mustOut,0.027569931528486327
hh0024,33DE,spaceHeat,mustOut,0.02956515161480463
hh0025,33DE,spaceHeat,mustOut,0.020989628410213804
hh0026,33DE,spaceHeat,mustOut,0.042900176736927746
hh0027,33DE,spaceHeat,mustOut,0.029736899266285526
hh0028,33DE,spaceHeat,mustOut,0.0294485781017939
hh0029,33DE,spaceHeat,mustOut,0.038567891578395526
hh0030,33DE,spaceHeat,mustOut,0.03706077207646942
hh0031,33DE,spaceHeat,mustOut,0.019400420490596374
hh0032,33DE,spaceHeat,mustOut,0.11081105534335212
hh0033,33DE,spaceHeat,mustOut,0.24086995617895227
hh0034,33DE,spaceHeat,mustOut,0.1778336487856825
hh0035,33DE,spaceHeat,mustOut,0.20729345242661623
hh0036,33DE,spaceHeat,mustOut,0.11349728413422164
hh0037,33DE,spaceHeat,mustOut,0.11902108964151609
hh0038,33DE,spaceHeat,mustOut,0.3329457293244705
hh0039,33DE,spaceHeat,mustOut,0.2969817973987975
hh0040,33DE,spaceHeat,mustOut,0.34728551215030823
hh0041,33DE,spaceHeat,mustOut,0.629167552964856
hh0042,33DE,spaceHeat,mustOut,0.554691429015244
hh0043,33DE,spaceHeat,mustOut,0.3295346930958123
hh0044,33DE,spaceHeat,mustOut,0.46417223845835803
hh0045,33DE,spaceHeat,mustOut,0.8043238002499999
hh0046,33DE,spaceHeat,mustOut,0.6961629607613602
hh0047,33DE,spaceHeat,mustOut,0.4866510239911198
hh0048,33DE,spaceHeat,mustOut,0.332674543092205
hh0001,34DE,spaceHeat,mustOut,0.39154403411770045
hh0002,34DE,spaceHeat,mustOut,0.4316422439757795
hh0003,34DE,spaceHeat,mustOut,0.4525283368231865
hh0004,34DE,spaceHeat,mustOut,0.4380272072897613
hh0005,34DE,spaceHeat,mustOut,0.5598106283995703
hh0006,34DE,spaceHeat,mustOut,0.4865206945652433
hh0007,34DE,spaceHeat,mustOut,0.28859680972781027
hh0008,34DE,spaceHeat,mustOut,0.3271122196324685
hh0009,34DE,spaceHeat,mustOut,0.5215393182351284
hh0010,34DE,spaceHeat,mustOut,0.41849218601863775
hh0011,34DE,spaceHeat,mustOut,0.661546037525501
hh0012,34DE,spaceHeat,mustOut,0.29072702772328823
hh0013,34DE,spaceHeat,mustOut,0.21908596398817926
hh0014,34DE,spaceHeat,mustOut,0.3740029173582232
hh0015,34DE,spaceHeat,mustOut,0.19594359117963076
hh0016,34DE,spaceHeat,mustOut,0.11297820220648239
hh0017,34DE,spaceHeat,mustOut,0.04929855247181133
hh0018,34DE,spaceHeat,mustOut,0.09426194589756351
hh0019,34DE,spaceHeat,mustOut,0.022902013645401002
hh0020,34DE,spaceHeat,mustOut,0.04682191687192463
hh0021,34DE,spaceHeat,mustOut,0.09994655967984024
hh0022,34DE,spaceHeat,mustOut,0.0375272999871869
hh0023,34DE,spaceHeat,mustOut,0.03052871520064085
hh0024,34DE,spaceHeat,mustOut,0.03431018312250718
hh0025,34DE,spaceHeat,mustOut,0.025987606106929375
hh0026,34DE,spaceHeat,mustOut,0.044870752854782
hh0027,34DE,spaceHeat,mustOut,0.032179359912233425
hh0028,34DE,spaceHeat,mustOut,0.03296014268975865
hh0029,34DE,spaceHeat,mustOut,0.042221539182021046
hh0030,34DE,spaceHeat,mustOut,0.042430420221050445
hh0031,34DE,spaceHeat,mustOut,0.024189759335275948
hh0032,34DE,spaceHeat,mustOut,0.11484335280733307
hh0033,34DE,spaceHeat,mustOut,0.2503201268034025
hh0034,34DE,spaceHeat,mustOut,0.18711371679985175
hh0035,34DE,spaceHeat,mustOut,0.21333159392860374
hh0036,34DE,spaceHeat,mustOut,0.12373631608421899
hh0037,34DE,spaceHeat,mustOut,0.13210720089755776
hh0038,34DE,spaceHeat,mustOut,0.3459636611684047
hh0039,34DE,spaceHeat,mustOut,0.30476597657734905
hh0040,34DE,spaceHeat,mustOut,0.359095048105224
hh0041,34DE,spaceHeat,mustOut,0.631310214783907
hh0042,34DE,spaceHeat,mustOut,0.5638668215799143
hh0043,34DE,spaceHeat,mustOut,0.3473555731943602
hh0044,34DE,spaceHeat,mustOut,0.478680179021699
hh0045,34DE,spaceHeat,mustOut,0.8219052662499999
hh0046,34DE,spaceHeat,mustOut,0.7056862072014843
hh0047,34DE,spaceHeat,mustOut,0.4928893995911578
hh0048,34DE,spaceHeat,mustOut,0.345702273337789
hh0001,35DE,spaceHeat,mustOut,0.366955534223878
hh0002,35DE,spaceHeat,mustOut,0.41274352981004625
hh0003,35DE,spaceHeat,mustOut,0.4398294603860248
hh0004,35DE,spaceHeat,mustOut,0.419391947782315
hh0005,35DE,spaceHeat,mustOut,0.5519764473714163
hh0006,35DE,spaceHeat,mustOut,0.4678185409542195
hh0007,35DE,spaceHeat,mustOut,0.26243338737780475
hh0008,35DE,spaceHeat,mustOut,0.3102777524546487
hh0009,35DE,spaceHeat,mustOut,0.5100092422596445
hh0010,35DE,spaceHeat,mustOut,0.3986421592058762
hh0011,35DE,spaceHeat,mustOut,0.6581692478508997
hh0012,35DE,spaceHeat,mustOut,0.26748581104753777
hh0013,35DE,spaceHeat,mustOut,0.1938601842298105
hh0014,35DE,spaceHeat,mustOut,0.3591556046080725
hh0015,35DE,spaceHeat,mustOut,0.1829974087708705
hh0016,35DE,spaceHeat,mustOut,0.10048578480664137
hh0017,35DE,spaceHeat,mustOut,0.04279880385328222
hh0018,35DE,spaceHeat,mustOut,0.07934557086340036
hh0019,35DE,spaceHeat,mustOut,0.015249118661826773
hh0020,35DE,spaceHeat,mustOut,0.04323969599742487
hh0021,35DE,spaceHeat,mustOut,0.09094394662217177
hh0022,35DE,spaceHeat,mustOut,0.031101798684412676
hh0023,35DE,spaceHeat,mustOut,0.02575166967673345
hh0024,35DE,spaceHeat,mustOut,0.026697244182050127
hh0025,35DE,spaceHeat,mustOut,0.01798127340584305
hh0026,35DE,spaceHeat,mustOut,0.04171823428919
hh0027,35DE,spaceHeat,mustOut,0.0282377724546383
hh0028,35DE,spaceHeat,mustOut,0.027296047341830176
hh0029,35DE,spaceHeat,mustOut,0.036335471020042726
hh0030,35DE,spaceHeat,mustOut,0.0338183485962371
hh0031,35DE,spaceHeat,mustOut,0.0165112779489193
hh0032,35DE,spaceHeat,mustOut,0.1083850716058582
hh0033,35DE,spaceHeat,mustOut,0.23512234695710277
hh0034,35DE,spaceHeat,mustOut,0.17219926590929124
hh0035,35DE,spaceHeat,mustOut,0.20365796559694876
hh0036,35DE,spaceHeat,mustOut,0.10733310631769469
hh0037,35DE,spaceHeat,mustOut,0.11113059670285258
hh0038,35DE,spaceHeat,mustOut,0.32497744144422447
hh0039,35DE,spaceHeat,mustOut,0.2922714259497915
hh0040,35DE,spaceHeat,mustOut,0.34004033835416503
hh0041,35DE,spaceHeat,mustOut,0.6279913411707225
hh0042,35DE,spaceHeat,mustOut,0.54908132402258
hh0043,35DE,spaceHeat,mustOut,0.3185592707480265
hh0044,35DE,spaceHeat,mustOut,0.4552095257489685
hh0045,35DE,spaceHeat,mustOut,0.7936159337500001
hh0046,35DE,spaceHeat,mustOut,0.6902323596281625
hh0047,35DE,spaceHeat,mustOut,0.4828878524529955
hh0048,35DE,spaceHeat,mustOut,0.3247017006043375
hh0001,36DE,spaceHeat,mustOut,0.35638193637000953
hh0002,36DE,spaceHeat,mustOut,0.40470560885024126
hh0003,36DE,spaceHeat,mustOut,0.43450087994418474
hh0004,36DE,spaceHeat,mustOut,0.41140445202266973
hh0005,36DE,spaceHeat,mustOut,0.5487625506124005
hh0006,36DE,spaceHeat,mustOut,0.4597941819405477
hh0007,36DE,spaceHeat,mustOut,0.251275964064084
hh0008,36DE,spaceHeat,mustOut,0.30319583428006924
hh0009,36DE,spaceHeat,mustOut,0.5051684247183732
hh0010,36DE,spaceHeat,mustOut,0.3901325767317867
hh0011,36DE,spaceHeat,mustOut,0.6569355361890752
hh0012,36DE,spaceHeat,mustOut,0.25766887739581373
hh0013,36DE,spaceHeat,mustOut,0.18319958184873375
hh0014,36DE,spaceHeat,mustOut,0.352902904807334
