timestep_4,region_4,carrier_1,parameter,value
hh0039,18FR,processHeat_medium,mustOut,0.9746636489712365
hh0040,18FR,processHeat_medium,mustOut,0.9712436043781723
hh0041,18FR,processHeat_medium,mustOut,0.970344839818196
hh0042,18FR,processHeat_medium,mustOut,0.9714870540646517
hh0043,18FR,processHeat_medium,mustOut,0.9644144721619567
hh0044,18FR,processHeat_medium,mustOut,0.984761726838754
hh0045,18FR,processHeat_medium,mustOut,0.998038036439308
hh0046,18FR,processHeat_medium,mustOut,0.9834700406654822
hh0047,18FR,processHeat_medium,mustOut,0.958746005409701
hh0048,18FR,processHeat_medium,mustOut,0.9719138814450332
hh0001,19FR,processHeat_medium,mustOut,0.9628747900769318
hh0002,19FR,processHeat_medium,mustOut,0.9711814601851433
hh0003,19FR,processHeat_medium,mustOut,0.9801868545975818
hh0004,19FR,processHeat_medium,mustOut,0.9674650000339194
hh0005,19FR,processHeat_medium,mustOut,0.9733671713222143
hh0006,19FR,processHeat_medium,mustOut,0.9694903673598719
hh0007,19FR,processHeat_medium,mustOut,0.9777264738971172
hh0008,19FR,processHeat_medium,mustOut,0.9808802565902013
hh0009,19FR,processHeat_medium,mustOut,0.9681589664751645
hh0010,19FR,processHeat_medium,mustOut,0.972700157855513
hh0011,19FR,processHeat_medium,mustOut,0.964134513375423
hh0012,19FR,processHeat_medium,mustOut,0.9684753618228967
hh0013,19FR,processHeat_medium,mustOut,0.9633868000503218
hh0014,19FR,processHeat_medium,mustOut,0.9710771734267583
hh0015,19FR,processHeat_medium,mustOut,0.9709662543574782
hh0016,19FR,processHeat_medium,mustOut,0.9814189906736266
hh0017,19FR,processHeat_medium,mustOut,0.9566090137361191
hh0018,19FR,processHeat_medium,mustOut,0.9575759211929743
hh0019,19FR,processHeat_medium,mustOut,0.9500016477233535
hh0020,19FR,processHeat_medium,mustOut,0.972043827227755
hh0021,19FR,processHeat_medium,mustOut,0.9569808146443007
hh0022,19FR,processHeat_medium,mustOut,0.9708317263777417
hh0023,19FR,processHeat_medium,mustOut,0.9714878714167715
hh0024,19FR,processHeat_medium,mustOut,0.9539205465283984
hh0025,19FR,processHeat_medium,mustOut,0.9625303293483819
hh0026,19FR,processHeat_medium,mustOut,0.969463736241676
hh0027,19FR,processHeat_medium,mustOut,0.9657070597217793
hh0028,19FR,processHeat_medium,mustOut,0.958593147553936
hh0029,19FR,processHeat_medium,mustOut,0.9633325441712135
hh0030,19FR,processHeat_medium,mustOut,0.9720570772320493
hh0031,19FR,processHeat_medium,mustOut,0.9671995629664635
hh0032,19FR,processHeat_medium,mustOut,0.9655960840508355
hh0033,19FR,processHeat_medium,mustOut,0.9644958121776902
hh0034,19FR,processHeat_medium,mustOut,0.9754711715269213
hh0035,19FR,processHeat_medium,mustOut,0.961012094398322
hh0036,19FR,processHeat_medium,mustOut,0.9496766452259288
hh0037,19FR,processHeat_medium,mustOut,0.965047600116256
hh0038,19FR,processHeat_medium,mustOut,0.982554136952845
hh0039,19FR,processHeat_medium,mustOut,0.9784930456560345
hh0040,19FR,processHeat_medium,mustOut,0.985619974159285
hh0041,19FR,processHeat_medium,mustOut,0.9813851330529191
hh0042,19FR,processHeat_medium,mustOut,0.9714001381339518
hh0043,19FR,processHeat_medium,mustOut,0.978635242964512
hh0044,19FR,processHeat_medium,mustOut,0.9772821011296018
hh0045,19FR,processHeat_medium,mustOut,0.9877480386189161
hh0046,19FR,processHeat_medium,mustOut,0.9984755706758163
hh0047,19FR,processHeat_medium,mustOut,0.9772664769933549
hh0048,19FR,processHeat_medium,mustOut,0.9713860070747012
hh0001,20FR,processHeat_medium,mustOut,0.9627169892848144
hh0002,20FR,processHeat_medium,mustOut,0.9726176615460583
hh0003,20FR,processHeat_medium,mustOut,0.9811989668511587
hh0004,20FR,processHeat_medium,mustOut,0.9695306285799645
hh0005,20FR,processHeat_medium,mustOut,0.9751321841410276
hh0006,20FR,processHeat_medium,mustOut,0.9686326303263522
hh0007,20FR,processHeat_medium,mustOut,0.9750971040665055
hh0008,20FR,processHeat_medium,mustOut,0.9806122921598525
hh0009,20FR,processHeat_medium,mustOut,0.9695659927583953
hh0010,20FR,processHeat_medium,mustOut,0.9715150051478332
hh0011,20FR,processHeat_medium,mustOut,0.9645714948836328
hh0012,20FR,processHeat_medium,mustOut,0.9696693504094778
hh0013,20FR,processHeat_medium,mustOut,0.9617829029615172
hh0014,20FR,processHeat_medium,mustOut,0.9728113569621545
hh0015,20FR,processHeat_medium,mustOut,0.9726671665269232
hh0016,20FR,processHeat_medium,mustOut,0.9799688158937083
hh0017,20FR,processHeat_medium,mustOut,0.9583357133117183
hh0018,20FR,processHeat_medium,mustOut,0.9595016187821948
hh0019,20FR,processHeat_medium,mustOut,0.9497734782758167
hh0020,20FR,processHeat_medium,mustOut,0.9700825524381407
hh0021,20FR,processHeat_medium,mustOut,0.957376720759112
hh0022,20FR,processHeat_medium,mustOut,0.9700662921150185
hh0023,20FR,processHeat_medium,mustOut,0.9718724972828295
hh0024,20FR,processHeat_medium,mustOut,0.955602806761502
hh0025,20FR,processHeat_medium,mustOut,0.9604256872520645
hh0026,20FR,processHeat_medium,mustOut,0.9670489891688978
hh0027,20FR,processHeat_medium,mustOut,0.9651631215482183
hh0028,20FR,processHeat_medium,mustOut,0.9593200980048067
hh0029,20FR,processHeat_medium,mustOut,0.9638534955595942
hh0030,20FR,processHeat_medium,mustOut,0.9696787746538473
hh0031,20FR,processHeat_medium,mustOut,0.9660765221603931
hh0032,20FR,processHeat_medium,mustOut,0.9639343943041325
hh0033,20FR,processHeat_medium,mustOut,0.9665062964571038
hh0034,20FR,processHeat_medium,mustOut,0.9771490286391727
hh0035,20FR,processHeat_medium,mustOut,0.9608417206342037
hh0036,20FR,processHeat_medium,mustOut,0.9517840407857938
hh0037,20FR,processHeat_medium,mustOut,0.9640850098763767
hh0038,20FR,processHeat_medium,mustOut,0.979979652952455
hh0039,20FR,processHeat_medium,mustOut,0.9778316073924407
hh0040,20FR,processHeat_medium,mustOut,0.9833271762659077
hh0041,20FR,processHeat_medium,mustOut,0.979158262956633
hh0042,20FR,processHeat_medium,mustOut,0.9713859453340614
hh0043,20FR,processHeat_medium,mustOut,0.9756959251216673
hh0044,20FR,processHeat_medium,mustOut,0.9784551713310969
hh0045,20FR,processHeat_medium,mustOut,0.9887230398451623
hh0046,20FR,processHeat_medium,mustOut,0.9984424498777887
hh0047,20FR,processHeat_medium,mustOut,0.974764628484257
hh0048,20FR,processHeat_medium,mustOut,0.972396131422788
hh0001,21FR,processHeat_medium,mustOut,0.9598252912103842
hh0002,21FR,processHeat_medium,mustOut,0.9783389826862777
hh0003,21FR,processHeat_medium,mustOut,0.9851095436942437
hh0004,21FR,processHeat_medium,mustOut,0.9790432260110781
hh0005,21FR,processHeat_medium,mustOut,0.9842346417965603
hh0006,21FR,processHeat_medium,mustOut,0.9625152365543206
hh0007,21FR,processHeat_medium,mustOut,0.9564300682831955
hh0008,21FR,processHeat_medium,mustOut,0.9769921825824565
hh0009,21FR,processHeat_medium,mustOut,0.9764269898491625
hh0010,21FR,processHeat_medium,mustOut,0.9643366269058455
hh0011,21FR,processHeat_medium,mustOut,0.9675345363455807
hh0012,21FR,processHeat_medium,mustOut,0.9772497571477357
hh0013,21FR,processHeat_medium,mustOut,0.9517246859585258
hh0014,21FR,processHeat_medium,mustOut,0.982513799574732
hh0015,21FR,processHeat_medium,mustOut,0.9808851728715363
hh0016,21FR,processHeat_medium,mustOut,0.9697397712883393
hh0017,21FR,processHeat_medium,mustOut,0.9701158568659063
hh0018,21FR,processHeat_medium,mustOut,0.9702103252484855
hh0019,21FR,processHeat_medium,mustOut,0.9499572163168355
hh0020,21FR,processHeat_medium,mustOut,0.9571954951784936
hh0021,21FR,processHeat_medium,mustOut,0.9595731444246218
hh0022,21FR,processHeat_medium,mustOut,0.9643455568750465
hh0023,21FR,processHeat_medium,mustOut,0.9740396296442722
hh0024,21FR,processHeat_medium,mustOut,0.9658932953696103
hh0025,21FR,processHeat_medium,mustOut,0.947968276139795
hh0026,21FR,processHeat_medium,mustOut,0.9492364309868065
hh0027,21FR,processHeat_medium,mustOut,0.9604678991167297
hh0028,21FR,processHeat_medium,mustOut,0.9624376596714291
hh0029,21FR,processHeat_medium,mustOut,0.9693264408319597
hh0030,21FR,processHeat_medium,mustOut,0.9538681837501735
hh0031,21FR,processHeat_medium,mustOut,0.9610012740254433
hh0032,21FR,processHeat_medium,mustOut,0.9557070267324318
hh0033,21FR,processHeat_medium,mustOut,0.9759957082323524
hh0034,21FR,processHeat_medium,mustOut,0.9865602393173283
hh0035,21FR,processHeat_medium,mustOut,0.9621715697453967
hh0036,21FR,processHeat_medium,mustOut,0.9624828426455708
hh0037,21FR,processHeat_medium,mustOut,0.9589462496882415
hh0038,21FR,processHeat_medium,mustOut,0.9611695732864403
hh0039,21FR,processHeat_medium,mustOut,0.972854728800509
hh0040,21FR,processHeat_medium,mustOut,0.9661226555687388
hh0041,21FR,processHeat_medium,mustOut,0.9654804488257728
hh0042,21FR,processHeat_medium,mustOut,0.9713812518754925
hh0043,21FR,processHeat_medium,mustOut,0.9580393392252107
hh0044,21FR,processHeat_medium,mustOut,0.9847196473679599
hh0045,21FR,processHeat_medium,mustOut,0.9989216412334204
hh0046,21FR,processHeat_medium,mustOut,0.9794909885854879
hh0047,21FR,processHeat_medium,mustOut,0.9541367869603218
hh0048,21FR,processHeat_medium,mustOut,0.9742927013334913
hh0001,22FR,processHeat_medium,mustOut,0.9556681442263433
hh0002,22FR,processHeat_medium,mustOut,0.9628250187375227
hh0003,22FR,processHeat_medium,mustOut,0.974918495136242
hh0004,22FR,processHeat_medium,mustOut,0.9599252455719229
hh0005,22FR,processHeat_medium,mustOut,0.9693132503935128
hh0006,22FR,processHeat_medium,mustOut,0.9609241087119444
hh0007,22FR,processHeat_medium,mustOut,0.9783322056393
hh0008,22FR,processHeat_medium,mustOut,0.9793077681708863
hh0009,22FR,processHeat_medium,mustOut,0.957646059600771
hh0010,22FR,processHeat_medium,mustOut,0.9730700603162723
hh0011,22FR,processHeat_medium,mustOut,0.9616500646617485
hh0012,22FR,processHeat_medium,mustOut,0.967601590129599
hh0013,22FR,processHeat_medium,mustOut,0.967601590129599
hh0014,22FR,processHeat_medium,mustOut,0.9694050148211718
hh0015,22FR,processHeat_medium,mustOut,0.9692575769104227
hh0016,22FR,processHeat_medium,mustOut,0.9827072316158387
hh0017,22FR,processHeat_medium,mustOut,0.951248403461059
hh0018,22FR,processHeat_medium,mustOut,0.9492078982561456
hh0019,22FR,processHeat_medium,mustOut,0.9404323847104795
hh0020,22FR,processHeat_medium,mustOut,0.97130592484675
hh0021,22FR,processHeat_medium,mustOut,0.9525260667091208
hh0022,22FR,processHeat_medium,mustOut,0.9719839468168475
hh0023,22FR,processHeat_medium,mustOut,0.972464979521897
hh0024,22FR,processHeat_medium,mustOut,0.9562816947231221
hh0025,22FR,processHeat_medium,mustOut,0.9616408121978648
hh0026,22FR,processHeat_medium,mustOut,0.9664973582342212
hh0027,22FR,processHeat_medium,mustOut,0.9617833766726307
hh0028,22FR,processHeat_medium,mustOut,0.9509751441282132
hh0029,22FR,processHeat_medium,mustOut,0.96154629615929
hh0030,22FR,processHeat_medium,mustOut,0.973397979426135
hh0031,22FR,processHeat_medium,mustOut,0.9709770799057503
hh0032,22FR,processHeat_medium,mustOut,0.964725928763101
hh0033,22FR,processHeat_medium,mustOut,0.9605987263161185
hh0034,22FR,processHeat_medium,mustOut,0.9784512801435423
hh0035,22FR,processHeat_medium,mustOut,0.9664973582342212
hh0036,22FR,processHeat_medium,mustOut,0.9479736257926415
hh0037,22FR,processHeat_medium,mustOut,0.9613212197207488
hh0038,22FR,processHeat_medium,mustOut,0.9843134833396555
hh0039,22FR,processHeat_medium,mustOut,0.9766478554519695
hh0040,22FR,processHeat_medium,mustOut,0.985341237980763
hh0041,22FR,processHeat_medium,mustOut,0.986110340924844
hh0042,22FR,processHeat_medium,mustOut,0.9684010888830787
hh0043,22FR,processHeat_medium,mustOut,0.9826086852072857
hh0044,22FR,processHeat_medium,mustOut,0.9731543596667198
hh0045,22FR,processHeat_medium,mustOut,0.9851574656445385
hh0046,22FR,processHeat_medium,mustOut,0.9978813559322034
hh0047,22FR,processHeat_medium,mustOut,0.9722029089342352
hh0048,22FR,processHeat_medium,mustOut,0.959609559456835
hh0001,23FR,processHeat_medium,mustOut,0.957044966702157
hh0002,23FR,processHeat_medium,mustOut,0.9716575333656842
hh0003,23FR,processHeat_medium,mustOut,0.9817017673238124
hh0004,23FR,processHeat_medium,mustOut,0.9706014246264578
hh0005,23FR,processHeat_medium,mustOut,0.9782397683912233
hh0006,23FR,processHeat_medium,mustOut,0.9625701188393145
hh0007,23FR,processHeat_medium,mustOut,0.9670969990810545
hh0008,23FR,processHeat_medium,mustOut,0.9785961769804585
hh0009,23FR,processHeat_medium,mustOut,0.9686768038244881
hh0010,23FR,processHeat_medium,mustOut,0.9685470664113233
hh0011,23FR,processHeat_medium,mustOut,0.9645154410981147
hh0012,23FR,processHeat_medium,mustOut,0.9727415428432105
hh0013,23FR,processHeat_medium,mustOut,0.9593268494746887
hh0014,23FR,processHeat_medium,mustOut,0.9768507477006485
hh0015,23FR,processHeat_medium,mustOut,0.9756269626643275
hh0016,23FR,processHeat_medium,mustOut,0.9763550656402631
hh0017,23FR,processHeat_medium,mustOut,0.9617443071222312
hh0018,23FR,processHeat_medium,mustOut,0.9606400519536302
hh0019,23FR,processHeat_medium,mustOut,0.944748561278069
hh0020,23FR,processHeat_medium,mustOut,0.9637207898205448
hh0021,23FR,processHeat_medium,mustOut,0.9555226691090031
hh0022,23FR,processHeat_medium,mustOut,0.9681011559129913
hh0023,23FR,processHeat_medium,mustOut,0.9734951949084509
hh0024,23FR,processHeat_medium,mustOut,0.9606335762445812
hh0025,23FR,processHeat_medium,mustOut,0.9539965732970994
hh0026,23FR,processHeat_medium,mustOut,0.9578438129390168
hh0027,23FR,processHeat_medium,mustOut,0.9608252272410116
hh0028,23FR,processHeat_medium,mustOut,0.9574725111872951
hh0029,23FR,processHeat_medium,mustOut,0.9656939310763165
hh0030,23FR,processHeat_medium,mustOut,0.9631436467139072
hh0031,23FR,processHeat_medium,mustOut,0.964852194230226
hh0032,23FR,processHeat_medium,mustOut,0.9597902090114385
hh0033,23FR,processHeat_medium,mustOut,0.9683391796763448
hh0034,23FR,processHeat_medium,mustOut,0.9829827614346187
hh0035,23FR,processHeat_medium,mustOut,0.9632599971439743
hh0036,23FR,processHeat_medium,mustOut,0.9551838124727958
hh0037,23FR,processHeat_medium,mustOut,0.959725425989799
hh0038,23FR,processHeat_medium,mustOut,0.972544538915096
hh0039,23FR,processHeat_medium,mustOut,0.9751684380901242
hh0040,23FR,processHeat_medium,mustOut,0.9759998144685222
hh0041,23FR,processHeat_medium,mustOut,0.9755866208570089
hh0042,23FR,processHeat_medium,mustOut,0.9702264983442783
hh0043,23FR,processHeat_medium,mustOut,0.9704753471150651
hh0044,23FR,processHeat_medium,mustOut,0.9807359368197377
hh0045,23FR,processHeat_medium,mustOut,0.9979975141490894
hh0046,23FR,processHeat_medium,mustOut,0.9852618221966336
hh0047,23FR,processHeat_medium,mustOut,0.9636797265484296
hh0048,23FR,processHeat_medium,mustOut,0.9679785708798768
hh0001,24FR,processHeat_medium,mustOut,0.9615478444190391
hh0002,24FR,processHeat_medium,mustOut,0.9793813272071965
hh0003,24FR,processHeat_medium,mustOut,0.9859648480342945
hh0004,24FR,processHeat_medium,mustOut,0.9794286467349143
hh0005,24FR,processHeat_medium,mustOut,0.9841094271399108
hh0006,24FR,processHeat_medium,mustOut,0.9639390404005177
hh0007,24FR,processHeat_medium,mustOut,0.9592034683119497
hh0008,24FR,processHeat_medium,mustOut,0.9784152772356085
hh0009,24FR,processHeat_medium,mustOut,0.9768044186975569
hh0010,24FR,processHeat_medium,mustOut,0.9651086374304505
hh0011,24FR,processHeat_medium,mustOut,0.9673500472609861
hh0012,24FR,processHeat_medium,mustOut,0.9766363768935455
hh0013,24FR,processHeat_medium,mustOut,0.9524691819439398
hh0014,24FR,processHeat_medium,mustOut,0.9820452238218418
hh0015,24FR,processHeat_medium,mustOut,0.9810013258191507
hh0016,24FR,processHeat_medium,mustOut,0.971283236773915
hh0017,24FR,processHeat_medium,mustOut,0.9683822330955373
hh0018,24FR,processHeat_medium,mustOut,0.9695842438004734
hh0019,24FR,processHeat_medium,mustOut,0.9506837545883404
hh0020,24FR,processHeat_medium,mustOut,0.9590386754176539
hh0021,24FR,processHeat_medium,mustOut,0.959805603881926
hh0022,24FR,processHeat_medium,mustOut,0.9651503825482596
hh0023,24FR,processHeat_medium,mustOut,0.9738497425525041
hh0024,24FR,processHeat_medium,mustOut,0.9641277421418954
hh0025,24FR,processHeat_medium,mustOut,0.9495072781514196
hh0026,24FR,processHeat_medium,mustOut,0.9524356834292536
hh0027,24FR,processHeat_medium,mustOut,0.9617741246970127
hh0028,24FR,processHeat_medium,mustOut,0.962366585391846
hh0029,24FR,processHeat_medium,mustOut,0.9681836162746977
hh0030,24FR,processHeat_medium,mustOut,0.9559632101001727
hh0031,24FR,processHeat_medium,mustOut,0.9610774645818383
hh0032,24FR,processHeat_medium,mustOut,0.9560613693699556
hh0033,24FR,processHeat_medium,mustOut,0.9762867521673816
hh0034,24FR,processHeat_medium,mustOut,0.9860706979544658
hh0035,24FR,processHeat_medium,mustOut,0.9610291644209542
hh0036,24FR,processHeat_medium,mustOut,0.960745251510133
hh0037,24FR,processHeat_medium,mustOut,0.9596811827893931
hh0038,24FR,processHeat_medium,mustOut,0.9640616716415529
hh0039,24FR,processHeat_medium,mustOut,0.9740132547914303
hh0040,24FR,processHeat_medium,mustOut,0.9689773050248625
hh0041,24FR,processHeat_medium,mustOut,0.9666281641969332
hh0042,24FR,processHeat_medium,mustOut,0.971691087178253
hh0043,24FR,processHeat_medium,mustOut,0.9591812480239742
hh0044,24FR,processHeat_medium,mustOut,0.9847202220907098
hh0045,24FR,processHeat_medium,mustOut,0.998155010354596
hh0046,24FR,processHeat_medium,mustOut,0.9823938177593775
hh0047,24FR,processHeat_medium,mustOut,0.9584267754603711
hh0048,24FR,processHeat_medium,mustOut,0.9762888114135028
hh0001,25FR,processHeat_medium,mustOut,0.9558321822137815
hh0002,25FR,processHeat_medium,mustOut,0.9756527693389693
hh0003,25FR,processHeat_medium,mustOut,0.9860207010449262
hh0004,25FR,processHeat_medium,mustOut,0.9760891197788244
hh0005,25FR,processHeat_medium,mustOut,0.9841092887711476
hh0006,25FR,processHeat_medium,mustOut,0.9662247903513523
hh0007,25FR,processHeat_medium,mustOut,0.9569781675361955
hh0008,25FR,processHeat_medium,mustOut,0.9763269269821038
hh0009,25FR,processHeat_medium,mustOut,0.9771357622631337
hh0010,25FR,processHeat_medium,mustOut,0.9656353781414218
hh0011,25FR,processHeat_medium,mustOut,0.966964700571457
hh0012,25FR,processHeat_medium,mustOut,0.9759639151767739
hh0013,25FR,processHeat_medium,mustOut,0.9506712607472726
hh0014,25FR,processHeat_medium,mustOut,0.9810729458937429
hh0015,25FR,processHeat_medium,mustOut,0.976834833142902
hh0016,25FR,processHeat_medium,mustOut,0.9706937115360262
hh0017,25FR,processHeat_medium,mustOut,0.9725503692952455
hh0018,25FR,processHeat_medium,mustOut,0.9694950053147828
hh0019,25FR,processHeat_medium,mustOut,0.9497929759276127
hh0020,25FR,processHeat_medium,mustOut,0.957337900313458
hh0021,25FR,processHeat_medium,mustOut,0.9571457817331466
hh0022,25FR,processHeat_medium,mustOut,0.9642253103908431
hh0023,25FR,processHeat_medium,mustOut,0.974093288001803
hh0024,25FR,processHeat_medium,mustOut,0.9643277925874782
hh0025,25FR,processHeat_medium,mustOut,0.9490642337089922
hh0026,25FR,processHeat_medium,mustOut,0.9505629030770668
hh0027,25FR,processHeat_medium,mustOut,0.959104593031612
hh0028,25FR,processHeat_medium,mustOut,0.9645296025818912
hh0029,25FR,processHeat_medium,mustOut,0.9712213941513965
hh0030,25FR,processHeat_medium,mustOut,0.9544856281372598
hh0031,25FR,processHeat_medium,mustOut,0.9595751214166083
hh0032,25FR,processHeat_medium,mustOut,0.9587603463322708
hh0033,25FR,processHeat_medium,mustOut,0.9698720432409654
hh0034,25FR,processHeat_medium,mustOut,0.9838218484055827
hh0035,25FR,processHeat_medium,mustOut,0.9603665113306102
hh0036,25FR,processHeat_medium,mustOut,0.962969477667974
hh0037,25FR,processHeat_medium,mustOut,0.959807756372648
hh0038,25FR,processHeat_medium,mustOut,0.9614990900954593
hh0039,25FR,processHeat_medium,mustOut,0.9740048113534393
hh0040,25FR,processHeat_medium,mustOut,0.9680194535959723
hh0041,25FR,processHeat_medium,mustOut,0.9677538365132485
hh0042,25FR,processHeat_medium,mustOut,0.972039645049434
hh0043,25FR,processHeat_medium,mustOut,0.9636066873414677
hh0044,25FR,processHeat_medium,mustOut,0.9872686291891782
hh0045,25FR,processHeat_medium,mustOut,0.9978772988749524
hh0046,25FR,processHeat_medium,mustOut,0.9810185335278514
hh0047,25FR,processHeat_medium,mustOut,0.9555924959164958
hh0048,25FR,processHeat_medium,mustOut,0.9708262596452498
hh0001,26FR,processHeat_medium,mustOut,0.958634463975523
hh0002,26FR,processHeat_medium,mustOut,0.9773806191386291
hh0003,26FR,processHeat_medium,mustOut,0.9859241391102538
hh0004,26FR,processHeat_medium,mustOut,0.977357479511635
hh0005,26FR,processHeat_medium,mustOut,0.9837131150253511
hh0006,26FR,processHeat_medium,mustOut,0.9636798697622514
hh0007,26FR,processHeat_medium,mustOut,0.9599680516944431
hh0008,26FR,processHeat_medium,mustOut,0.978555300830045
hh0009,26FR,processHeat_medium,mustOut,0.9754912887587672
hh0010,26FR,processHeat_medium,mustOut,0.9659113064223784
hh0011,26FR,processHeat_medium,mustOut,0.9666295269399017
hh0012,26FR,processHeat_medium,mustOut,0.9762222160344977
hh0013,26FR,processHeat_medium,mustOut,0.9525523913500172
hh0014,26FR,processHeat_medium,mustOut,0.9815449626063082
hh0015,26FR,processHeat_medium,mustOut,0.9797109553548089
hh0016,26FR,processHeat_medium,mustOut,0.972556121029087
hh0017,26FR,processHeat_medium,mustOut,0.967971876023095
hh0018,26FR,processHeat_medium,mustOut,0.967671475608602
hh0019,26FR,processHeat_medium,mustOut,0.9472014968339826
hh0020,26FR,processHeat_medium,mustOut,0.9591201931540467
hh0021,26FR,processHeat_medium,mustOut,0.957553440379283
hh0022,26FR,processHeat_medium,mustOut,0.9655544257987108
hh0023,26FR,processHeat_medium,mustOut,0.974281898559598
hh0024,26FR,processHeat_medium,mustOut,0.9633647350055272
hh0025,26FR,processHeat_medium,mustOut,0.9487368989039472
hh0026,26FR,processHeat_medium,mustOut,0.9519413468184708
hh0027,26FR,processHeat_medium,mustOut,0.9604999247126624
hh0028,26FR,processHeat_medium,mustOut,0.9613682505686423
hh0029,26FR,processHeat_medium,mustOut,0.9684421355166722
hh0030,26FR,processHeat_medium,mustOut,0.9562289248308545
hh0031,26FR,processHeat_medium,mustOut,0.9612690882007997
hh0032,26FR,processHeat_medium,mustOut,0.9567370429728699
hh0033,26FR,processHeat_medium,mustOut,0.9735956022221655
hh0034,26FR,processHeat_medium,mustOut,0.9860109241836243
hh0035,26FR,processHeat_medium,mustOut,0.9612085792109643
hh0036,26FR,processHeat_medium,mustOut,0.9595988973117534
hh0037,26FR,processHeat_medium,mustOut,0.9591174149170087
hh0038,26FR,processHeat_medium,mustOut,0.9652098206867865
hh0039,26FR,processHeat_medium,mustOut,0.974579617260362
hh0040,26FR,processHeat_medium,mustOut,0.9703813734198216
hh0041,26FR,processHeat_medium,mustOut,0.9690163193382371
hh0042,26FR,processHeat_medium,mustOut,0.9716910514302538
hh0043,26FR,processHeat_medium,mustOut,0.9624469032564935
hh0044,26FR,processHeat_medium,mustOut,0.9852860499353857
hh0045,26FR,processHeat_medium,mustOut,0.9980722579621493
hh0046,26FR,processHeat_medium,mustOut,0.9833706395879407
hh0047,26FR,processHeat_medium,mustOut,0.9581553032168617
hh0048,26FR,processHeat_medium,mustOut,0.9735537862358277
hh0001,27FR,processHeat_medium,mustOut,0.9616846228503223
hh0002,27FR,processHeat_medium,mustOut,0.9795114975306533
hh0003,27FR,processHeat_medium,mustOut,0.9855634137917786
hh0004,27FR,processHeat_medium,mustOut,0.9798792872885234
hh0005,27FR,processHeat_medium,mustOut,0.9842731977267396
hh0006,27FR,processHeat_medium,mustOut,0.9633422645372153
hh0007,27FR,processHeat_medium,mustOut,0.9578076468706314
hh0008,27FR,processHeat_medium,mustOut,0.9777775579197179
hh0009,27FR,processHeat_medium,mustOut,0.9770004808224605
hh0010,27FR,processHeat_medium,mustOut,0.9645618549731567
hh0011,27FR,processHeat_medium,mustOut,0.9676756345626657
hh0012,27FR,processHeat_medium,mustOut,0.9770730370760408
hh0013,27FR,processHeat_medium,mustOut,0.9521067315591043
hh0014,27FR,processHeat_medium,mustOut,0.9824245197207184
hh0015,27FR,processHeat_medium,mustOut,0.9813780789763648
hh0016,27FR,processHeat_medium,mustOut,0.9702705377121993
hh0017,27FR,processHeat_medium,mustOut,0.9692608895858303
hh0018,27FR,processHeat_medium,mustOut,0.9704240844120899
hh0019,27FR,processHeat_medium,mustOut,0.9512180221610997
hh0020,27FR,processHeat_medium,mustOut,0.9582455494807498
hh0021,27FR,processHeat_medium,mustOut,0.9603764144825355
hh0022,27FR,processHeat_medium,mustOut,0.9647133127809948
hh0023,27FR,processHeat_medium,mustOut,0.9738476357916105
hh0024,27FR,processHeat_medium,mustOut,0.9651898610961096
hh0025,27FR,processHeat_medium,mustOut,0.9489537814466942
hh0026,27FR,processHeat_medium,mustOut,0.9511856093794645
hh0027,27FR,processHeat_medium,mustOut,0.9616140523126215
hh0028,27FR,processHeat_medium,mustOut,0.9626555458582864
hh0029,27FR,processHeat_medium,mustOut,0.9686301458839985
hh0030,27FR,processHeat_medium,mustOut,0.954969173203754
hh0031,27FR,processHeat_medium,mustOut,0.961055094114185
hh0032,27FR,processHeat_medium,mustOut,0.9556795766402844
hh0033,27FR,processHeat_medium,mustOut,0.9770010893202667
hh0034,27FR,processHeat_medium,mustOut,0.9863473833999997
hh0035,27FR,processHeat_medium,mustOut,0.9615557615605868
hh0036,27FR,processHeat_medium,mustOut,0.9618475874556249
hh0037,27FR,processHeat_medium,mustOut,0.959529654757477
hh0038,27FR,processHeat_medium,mustOut,0.9625143000588354
hh0039,27FR,processHeat_medium,mustOut,0.973351784097987
hh0040,27FR,processHeat_medium,mustOut,0.9673419281658178
hh0041,27FR,processHeat_medium,mustOut,0.965456191204477
hh0042,27FR,processHeat_medium,mustOut,0.9715771156217821
hh0043,27FR,processHeat_medium,mustOut,0.957659290098168
hh0044,27FR,processHeat_medium,mustOut,0.984504416612398
hh0045,27FR,processHeat_medium,mustOut,0.9981030526136951
hh0046,27FR,processHeat_medium,mustOut,0.9808215660300245
hh0047,27FR,processHeat_medium,mustOut,0.9566705394665398
hh0048,27FR,processHeat_medium,mustOut,0.9762254006272423
hh0001,28BE,processHeat_medium,mustOut,0.9582202569729813
hh0002,28BE,processHeat_medium,mustOut,0.9726116375395144
hh0003,28BE,processHeat_medium,mustOut,0.982169392285141
hh0004,28BE,processHeat_medium,mustOut,0.9714123002032524
hh0005,28BE,processHeat_medium,mustOut,0.978510631733317
hh0006,28BE,processHeat_medium,mustOut,0.9636420612298973
hh0007,28BE,processHeat_medium,mustOut,0.9672796918064743
hh0008,28BE,processHeat_medium,mustOut,0.9788086227485597
hh0009,28BE,processHeat_medium,mustOut,0.9697649418722123
hh0010,28BE,processHeat_medium,mustOut,0.9685505880627521
hh0011,28BE,processHeat_medium,mustOut,0.964822459721698
