timestep_5,region_4,technology_3,parameter,value
h0141,22FR,onshore_a,avaConv,0.0683666368820243
h0142,22FR,onshore_a,avaConv,0.104188216717711
h0143,22FR,onshore_a,avaConv,0.0396103944605174
h0144,22FR,onshore_a,avaConv,0.161161316620337
h0145,22FR,onshore_a,avaConv,0.140028534709528
h0146,22FR,onshore_a,avaConv,0.259141142748524
h0147,22FR,onshore_a,avaConv,0.316583152962266
h0148,22FR,onshore_a,avaConv,0.324244041033265
h0149,22FR,onshore_a,avaConv,0.32053458273072
h0150,22FR,onshore_a,avaConv,0.199457152436238
h0151,22FR,onshore_a,avaConv,0.235346806340019
h0152,22FR,onshore_a,avaConv,0.245976026978879
h0153,22FR,onshore_a,avaConv,0.214825282171
h0154,22FR,onshore_a,avaConv,0.282344323457174
h0155,22FR,onshore_a,avaConv,0.385315968145943
h0156,22FR,onshore_a,avaConv,0.339810064433515
h0157,22FR,onshore_a,avaConv,0.214614900226022
h0158,22FR,onshore_a,avaConv,0.0106617503435269
h0159,22FR,onshore_a,avaConv,0.0270098974490019
h0160,22FR,onshore_a,avaConv,0.201845491821618
h0161,22FR,onshore_a,avaConv,0.479972721796207
h0162,22FR,onshore_a,avaConv,0.534973128188569
h0163,22FR,onshore_a,avaConv,0.501033745566186
h0164,22FR,onshore_a,avaConv,0.266045562871688
h0165,22FR,onshore_a,avaConv,0.276803083111174
h0166,22FR,onshore_a,avaConv,0.114723479935257
h0167,22FR,onshore_a,avaConv,0.208595674547865
h0168,22FR,onshore_a,avaConv,0.161648538172311
h0169,22FR,onshore_a,avaConv,0.216974085701046
h0170,22FR,onshore_a,avaConv,0.0878702672417832
h0171,22FR,onshore_a,avaConv,0.0561024238778945
h0172,22FR,onshore_a,avaConv,0.0215946813488973
h0173,22FR,onshore_a,avaConv,0.0595390591025171
h0174,22FR,onshore_a,avaConv,0.19636505812304
h0175,22FR,onshore_a,avaConv,0.190836510051205
h0176,22FR,onshore_a,avaConv,0.143471911040812
h0177,22FR,onshore_a,avaConv,0.174577524508464
h0178,22FR,onshore_a,avaConv,0.221521511979774
h0179,22FR,onshore_a,avaConv,0.248594933001069
h0180,22FR,onshore_a,avaConv,0.0816270432332098
h0181,22FR,onshore_a,avaConv,0.0713363378087529
h0182,22FR,onshore_a,avaConv,0.177106326833843
h0183,22FR,onshore_a,avaConv,0.444925637391591
h0184,22FR,onshore_a,avaConv,0.498290967507758
h0185,22FR,onshore_a,avaConv,0.62731892412214
h0186,22FR,onshore_a,avaConv,0.629959896406998
h0187,22FR,onshore_a,avaConv,0.83
h0188,22FR,onshore_a,avaConv,0.817447779251147
h0189,22FR,onshore_a,avaConv,0.668079641573526
h0190,22FR,onshore_a,avaConv,0.667964341086323
h0191,22FR,onshore_a,avaConv,0.540412973395792
h0192,22FR,onshore_a,avaConv,0.468026779097392
h0001,23FR,onshore_a,avaConv,0.0
h0002,23FR,onshore_a,avaConv,0.0192075610649818
h0003,23FR,onshore_a,avaConv,0.248137542360207
h0004,23FR,onshore_a,avaConv,0.495073198699328
h0005,23FR,onshore_a,avaConv,0.740180586486146
h0006,23FR,onshore_a,avaConv,0.738414208731127
h0007,23FR,onshore_a,avaConv,0.571898446917347
h0008,23FR,onshore_a,avaConv,0.674215538531643
h0009,23FR,onshore_a,avaConv,0.37091265044192
h0010,23FR,onshore_a,avaConv,0.479815717075635
h0011,23FR,onshore_a,avaConv,0.236509005679504
h0012,23FR,onshore_a,avaConv,0.234099321628689
h0013,23FR,onshore_a,avaConv,0.0722871965195224
h0014,23FR,onshore_a,avaConv,0.0272862907516284
h0015,23FR,onshore_a,avaConv,0.0
h0016,23FR,onshore_a,avaConv,0.225811337553059
h0017,23FR,onshore_a,avaConv,0.25786036015668
h0018,23FR,onshore_a,avaConv,0.322114591600198
h0019,23FR,onshore_a,avaConv,0.0806266531228887
h0020,23FR,onshore_a,avaConv,0.121851861343988
h0021,23FR,onshore_a,avaConv,0.127570874273994
h0022,23FR,onshore_a,avaConv,0.139797180255091
h0023,23FR,onshore_a,avaConv,0.0990909288719155
h0024,23FR,onshore_a,avaConv,0.093098045031581
h0025,23FR,onshore_a,avaConv,0.0806503138200306
h0026,23FR,onshore_a,avaConv,0.0667640541121753
h0027,23FR,onshore_a,avaConv,0.0539152431095077
h0028,23FR,onshore_a,avaConv,0.0555330595112812
h0029,23FR,onshore_a,avaConv,0.089160079168811
h0030,23FR,onshore_a,avaConv,0.336895099073019
h0031,23FR,onshore_a,avaConv,0.372125371478374
h0032,23FR,onshore_a,avaConv,0.373273732973498
h0033,23FR,onshore_a,avaConv,0.086664219478799
h0034,23FR,onshore_a,avaConv,0.143952085561668
h0035,23FR,onshore_a,avaConv,0.283897077066581
h0036,23FR,onshore_a,avaConv,0.34430022130458
h0037,23FR,onshore_a,avaConv,0.220537868971362
h0038,23FR,onshore_a,avaConv,0.0560281003440446
h0039,23FR,onshore_a,avaConv,0.0472267087369533
h0040,23FR,onshore_a,avaConv,0.284780929384343
h0041,23FR,onshore_a,avaConv,0.32288856515543
h0042,23FR,onshore_a,avaConv,0.345847179717916
h0043,23FR,onshore_a,avaConv,0.080004629151759
h0044,23FR,onshore_a,avaConv,0.163453808191134
h0045,23FR,onshore_a,avaConv,0.113306795615923
h0046,23FR,onshore_a,avaConv,0.180284410754663
h0047,23FR,onshore_a,avaConv,0.0633805353225928
h0048,23FR,onshore_a,avaConv,0.0970941932665314
h0049,23FR,onshore_a,avaConv,0.0524045437366852
h0050,23FR,onshore_a,avaConv,0.0754894877534555
h0051,23FR,onshore_a,avaConv,0.0840163313420117
h0052,23FR,onshore_a,avaConv,0.099127293001579
h0053,23FR,onshore_a,avaConv,0.147168148313098
h0054,23FR,onshore_a,avaConv,0.125710131067443
h0055,23FR,onshore_a,avaConv,0.105927635924341
h0056,23FR,onshore_a,avaConv,0.0493210142059775
h0057,23FR,onshore_a,avaConv,0.0253219848828434
h0058,23FR,onshore_a,avaConv,0.0170877340357682
h0059,23FR,onshore_a,avaConv,0.0877010429747197
h0060,23FR,onshore_a,avaConv,0.123994975318646
h0061,23FR,onshore_a,avaConv,0.122305815201728
h0062,23FR,onshore_a,avaConv,0.0587180468191453
h0063,23FR,onshore_a,avaConv,0.0310841913919434
h0064,23FR,onshore_a,avaConv,0.0404725721160378
h0065,23FR,onshore_a,avaConv,0.0387529095556673
h0066,23FR,onshore_a,avaConv,0.0387529095556673
h0067,23FR,onshore_a,avaConv,0.0279898504310977
h0068,23FR,onshore_a,avaConv,0.0147597166239791
h0069,23FR,onshore_a,avaConv,0.0843712086121761
h0070,23FR,onshore_a,avaConv,0.0931099088228486
h0071,23FR,onshore_a,avaConv,0.136551310623562
h0072,23FR,onshore_a,avaConv,0.17250336302066
h0073,23FR,onshore_a,avaConv,0.416256303510393
h0074,23FR,onshore_a,avaConv,0.33510310230916
h0075,23FR,onshore_a,avaConv,0.191335649966446
h0076,23FR,onshore_a,avaConv,0.0333853375177608
h0077,23FR,onshore_a,avaConv,0.0643246816833619
h0078,23FR,onshore_a,avaConv,0.0837512602387365
h0079,23FR,onshore_a,avaConv,0.0649664380040556
h0080,23FR,onshore_a,avaConv,0.0482505285546164
h0081,23FR,onshore_a,avaConv,0.0233470000344715
h0082,23FR,onshore_a,avaConv,0.0151035544310789
h0083,23FR,onshore_a,avaConv,0.0100249999999985
h0084,23FR,onshore_a,avaConv,0.0614902812750468
h0085,23FR,onshore_a,avaConv,0.0614902812750468
h0086,23FR,onshore_a,avaConv,0.0577441266840509
h0087,23FR,onshore_a,avaConv,0.0199489808858841
h0088,23FR,onshore_a,avaConv,0.0480409164771503
h0089,23FR,onshore_a,avaConv,0.0480409164771503
h0090,23FR,onshore_a,avaConv,0.0361173274050978
h0091,23FR,onshore_a,avaConv,0.0327122620989427
h0092,23FR,onshore_a,avaConv,0.0590979985872296
h0093,23FR,onshore_a,avaConv,0.286243228002414
h0094,23FR,onshore_a,avaConv,0.316163896727921
h0095,23FR,onshore_a,avaConv,0.395467717011552
h0096,23FR,onshore_a,avaConv,0.153394693990568
h0097,23FR,onshore_a,avaConv,0.113015597698295
h0098,23FR,onshore_a,avaConv,0.0492461305042505
h0099,23FR,onshore_a,avaConv,0.0491237350237103
h0100,23FR,onshore_a,avaConv,0.0646449487363993
h0101,23FR,onshore_a,avaConv,0.0813280733908697
h0102,23FR,onshore_a,avaConv,0.0623829472226052
h0103,23FR,onshore_a,avaConv,0.031773880818121
h0104,23FR,onshore_a,avaConv,0.0119489849265763
h0105,23FR,onshore_a,avaConv,0.0157946489050163
h0106,23FR,onshore_a,avaConv,0.0371905772832736
h0107,23FR,onshore_a,avaConv,0.0368686420366297
h0108,23FR,onshore_a,avaConv,0.0678467228020282
h0109,23FR,onshore_a,avaConv,0.0565062307838569
h0110,23FR,onshore_a,avaConv,0.0583864188679715
h0111,23FR,onshore_a,avaConv,0.202572465720894
h0112,23FR,onshore_a,avaConv,0.184784844686943
h0113,23FR,onshore_a,avaConv,0.233224056955368
h0114,23FR,onshore_a,avaConv,0.202750928332369
h0115,23FR,onshore_a,avaConv,0.220981028398931
h0116,23FR,onshore_a,avaConv,0.171493926933804
h0117,23FR,onshore_a,avaConv,0.0309422144421475
h0118,23FR,onshore_a,avaConv,0.0384068842177551
h0119,23FR,onshore_a,avaConv,0.0614606795943706
h0120,23FR,onshore_a,avaConv,0.0745619588820675
h0121,23FR,onshore_a,avaConv,0.0732945170117365
h0122,23FR,onshore_a,avaConv,0.0778118422235255
h0123,23FR,onshore_a,avaConv,0.219179478164506
h0124,23FR,onshore_a,avaConv,0.260527389319279
h0125,23FR,onshore_a,avaConv,0.235654181685107
h0126,23FR,onshore_a,avaConv,0.0734927979748363
h0127,23FR,onshore_a,avaConv,0.0402332680632814
h0128,23FR,onshore_a,avaConv,0.0388321561559724
h0129,23FR,onshore_a,avaConv,0.0343495839687138
h0130,23FR,onshore_a,avaConv,0.0356014461004447
h0131,23FR,onshore_a,avaConv,0.0401644250714724
h0132,23FR,onshore_a,avaConv,0.0430441949503753
h0133,23FR,onshore_a,avaConv,0.0628698693385211
h0134,23FR,onshore_a,avaConv,0.0480322156130094
h0135,23FR,onshore_a,avaConv,0.295706710410232
h0136,23FR,onshore_a,avaConv,0.445247140357586
h0137,23FR,onshore_a,avaConv,0.829999999999998
h0138,23FR,onshore_a,avaConv,0.545877986130506
h0139,23FR,onshore_a,avaConv,0.327228220375986
h0140,23FR,onshore_a,avaConv,0.0942936952744025
h0141,23FR,onshore_a,avaConv,0.0663286880710584
h0142,23FR,onshore_a,avaConv,0.112362373744543
h0143,23FR,onshore_a,avaConv,0.0723327793823566
h0144,23FR,onshore_a,avaConv,0.0778576102381017
h0145,23FR,onshore_a,avaConv,0.0431797478195917
h0146,23FR,onshore_a,avaConv,0.05706193494125
h0147,23FR,onshore_a,avaConv,0.0942491221078812
h0148,23FR,onshore_a,avaConv,0.0966443179651371
h0149,23FR,onshore_a,avaConv,0.0824416494791958
h0150,23FR,onshore_a,avaConv,0.0639843896296894
h0151,23FR,onshore_a,avaConv,0.112166364618227
h0152,23FR,onshore_a,avaConv,0.275368670791875
h0153,23FR,onshore_a,avaConv,0.272799772893958
h0154,23FR,onshore_a,avaConv,0.364136646618118
h0155,23FR,onshore_a,avaConv,0.317493895412635
h0156,23FR,onshore_a,avaConv,0.232912113756536
h0157,23FR,onshore_a,avaConv,0.0834241640196049
h0158,23FR,onshore_a,avaConv,0.0
h0159,23FR,onshore_a,avaConv,0.0128415621646354
h0160,23FR,onshore_a,avaConv,0.140826414413975
h0161,23FR,onshore_a,avaConv,0.454094967193234
h0162,23FR,onshore_a,avaConv,0.522948658973431
h0163,23FR,onshore_a,avaConv,0.375031343431241
h0164,23FR,onshore_a,avaConv,0.119960061325768
h0165,23FR,onshore_a,avaConv,0.117824136685973
h0166,23FR,onshore_a,avaConv,0.0753100626845192
h0167,23FR,onshore_a,avaConv,0.151563320469686
h0168,23FR,onshore_a,avaConv,0.10100744054313
h0169,23FR,onshore_a,avaConv,0.123913700214097
h0170,23FR,onshore_a,avaConv,0.0347829416103889
h0171,23FR,onshore_a,avaConv,0.0643141385267547
h0172,23FR,onshore_a,avaConv,0.0500033647236758
h0173,23FR,onshore_a,avaConv,0.0590793318349071
h0174,23FR,onshore_a,avaConv,0.101344659381697
h0175,23FR,onshore_a,avaConv,0.0930990599628498
h0176,23FR,onshore_a,avaConv,0.0766229937446426
h0177,23FR,onshore_a,avaConv,0.179468157786939
h0178,23FR,onshore_a,avaConv,0.235474747253677
h0179,23FR,onshore_a,avaConv,0.25029850988545
h0180,23FR,onshore_a,avaConv,0.0473304369894602
h0181,23FR,onshore_a,avaConv,0.041989101809598
h0182,23FR,onshore_a,avaConv,0.0937850999454193
h0183,23FR,onshore_a,avaConv,0.31615088302761
h0184,23FR,onshore_a,avaConv,0.295500837810505
h0185,23FR,onshore_a,avaConv,0.53284867200547
h0186,23FR,onshore_a,avaConv,0.480201552860769
h0187,23FR,onshore_a,avaConv,0.823889095552585
h0188,23FR,onshore_a,avaConv,0.775324193370312
h0189,23FR,onshore_a,avaConv,0.699342582132837
h0190,23FR,onshore_a,avaConv,0.698463637263999
h0191,23FR,onshore_a,avaConv,0.449715030866091
h0192,23FR,onshore_a,avaConv,0.342225673566183
h0001,24FR,onshore_a,avaConv,0.0
h0002,24FR,onshore_a,avaConv,0.108321801623502
h0003,24FR,onshore_a,avaConv,0.342588579592482
h0004,24FR,onshore_a,avaConv,0.63305797508868
h0005,24FR,onshore_a,avaConv,0.761856070863466
h0006,24FR,onshore_a,avaConv,0.769062615656634
h0007,24FR,onshore_a,avaConv,0.612931320874629
h0008,24FR,onshore_a,avaConv,0.662201761505538
h0009,24FR,onshore_a,avaConv,0.400129195049482
h0010,24FR,onshore_a,avaConv,0.530425512216815
h0011,24FR,onshore_a,avaConv,0.331665708815984
h0012,24FR,onshore_a,avaConv,0.276633616544593
h0013,24FR,onshore_a,avaConv,0.0696092005627175
h0014,24FR,onshore_a,avaConv,0.0320449266379353
h0015,24FR,onshore_a,avaConv,0.0117030669278911
h0016,24FR,onshore_a,avaConv,0.20421098302339
h0017,24FR,onshore_a,avaConv,0.190103809570468
h0018,24FR,onshore_a,avaConv,0.275498195862365
h0019,24FR,onshore_a,avaConv,0.139353152997154
h0020,24FR,onshore_a,avaConv,0.296917416564167
h0021,24FR,onshore_a,avaConv,0.376866508686516
h0022,24FR,onshore_a,avaConv,0.383502405490145
h0023,24FR,onshore_a,avaConv,0.23422596053376
h0024,24FR,onshore_a,avaConv,0.217664041181514
h0025,24FR,onshore_a,avaConv,0.1925422191452
h0026,24FR,onshore_a,avaConv,0.204132119465363
h0027,24FR,onshore_a,avaConv,0.149075735846306
h0028,24FR,onshore_a,avaConv,0.219192429327948
h0029,24FR,onshore_a,avaConv,0.247493518384451
h0030,24FR,onshore_a,avaConv,0.518222942194348
h0031,24FR,onshore_a,avaConv,0.480073145830785
h0032,24FR,onshore_a,avaConv,0.566283060265096
h0033,24FR,onshore_a,avaConv,0.208574841409711
h0034,24FR,onshore_a,avaConv,0.17438788011751
h0035,24FR,onshore_a,avaConv,0.278229076675305
h0036,24FR,onshore_a,avaConv,0.378536086961837
h0037,24FR,onshore_a,avaConv,0.307417520795013
h0038,24FR,onshore_a,avaConv,0.100192435419722
h0039,24FR,onshore_a,avaConv,0.0660946771761303
h0040,24FR,onshore_a,avaConv,0.289793685349126
h0041,24FR,onshore_a,avaConv,0.281747104396691
h0042,24FR,onshore_a,avaConv,0.31735677038185
h0043,24FR,onshore_a,avaConv,0.0747318994226786
h0044,24FR,onshore_a,avaConv,0.233211570488466
h0045,24FR,onshore_a,avaConv,0.167266320445957
h0046,24FR,onshore_a,avaConv,0.273505883133746
h0047,24FR,onshore_a,avaConv,0.0995248243288195
h0048,24FR,onshore_a,avaConv,0.167399359407315
h0049,24FR,onshore_a,avaConv,0.0735876454488303
h0050,24FR,onshore_a,avaConv,0.0947708826774515
h0051,24FR,onshore_a,avaConv,0.125184837033259
h0052,24FR,onshore_a,avaConv,0.157385410098222
h0053,24FR,onshore_a,avaConv,0.337302264623518
h0054,24FR,onshore_a,avaConv,0.330993982161937
h0055,24FR,onshore_a,avaConv,0.40898928691806
h0056,24FR,onshore_a,avaConv,0.213115854148561
h0057,24FR,onshore_a,avaConv,0.105912718818133
h0058,24FR,onshore_a,avaConv,0.0295418253182608
h0059,24FR,onshore_a,avaConv,0.0628693828702824
h0060,24FR,onshore_a,avaConv,0.105838270341243
h0061,24FR,onshore_a,avaConv,0.0947895370915417
h0062,24FR,onshore_a,avaConv,0.0932916314199536
h0063,24FR,onshore_a,avaConv,0.048483291067227
h0064,24FR,onshore_a,avaConv,0.043913030531231
h0065,24FR,onshore_a,avaConv,0.0241427918676567
h0066,24FR,onshore_a,avaConv,0.0241427918676567
h0067,24FR,onshore_a,avaConv,0.0308281794890498
h0068,24FR,onshore_a,avaConv,0.0286531963988737
h0069,24FR,onshore_a,avaConv,0.197647273325899
h0070,24FR,onshore_a,avaConv,0.283209077358867
h0071,24FR,onshore_a,avaConv,0.349391511281019
h0072,24FR,onshore_a,avaConv,0.20088642498636
h0073,24FR,onshore_a,avaConv,0.369148819284313
h0074,24FR,onshore_a,avaConv,0.258951591911599
h0075,24FR,onshore_a,avaConv,0.197301098297877
h0076,24FR,onshore_a,avaConv,0.0740297726656505
h0077,24FR,onshore_a,avaConv,0.111529881452857
h0078,24FR,onshore_a,avaConv,0.161838876540748
h0079,24FR,onshore_a,avaConv,0.11318766875895
h0080,24FR,onshore_a,avaConv,0.0854283364512821
h0081,24FR,onshore_a,avaConv,0.0373723449602501
h0082,24FR,onshore_a,avaConv,0.011635316198127
h0083,24FR,onshore_a,avaConv,0.0100232700000021
h0084,24FR,onshore_a,avaConv,0.058674112214526
h0085,24FR,onshore_a,avaConv,0.058674112214526
h0086,24FR,onshore_a,avaConv,0.0447231807432968
h0087,24FR,onshore_a,avaConv,0.0416864648089013
h0088,24FR,onshore_a,avaConv,0.0825921241681223
h0089,24FR,onshore_a,avaConv,0.0825921241681223
h0090,24FR,onshore_a,avaConv,0.023785947251913
h0091,24FR,onshore_a,avaConv,0.0218914291424484
h0092,24FR,onshore_a,avaConv,0.0343036670662514
h0093,24FR,onshore_a,avaConv,0.262231009622745
h0094,24FR,onshore_a,avaConv,0.275331150694972
h0095,24FR,onshore_a,avaConv,0.430228768329809
h0096,24FR,onshore_a,avaConv,0.246151683410796
h0097,24FR,onshore_a,avaConv,0.209468345684105
h0098,24FR,onshore_a,avaConv,0.0812212933257938
h0099,24FR,onshore_a,avaConv,0.0338454129726415
h0100,24FR,onshore_a,avaConv,0.0589795106450708
h0101,24FR,onshore_a,avaConv,0.207679645268266
h0102,24FR,onshore_a,avaConv,0.209037078082507
h0103,24FR,onshore_a,avaConv,0.147329492808291
h0104,24FR,onshore_a,avaConv,0.0271232069734757
h0105,24FR,onshore_a,avaConv,0.0404602253894439
h0106,24FR,onshore_a,avaConv,0.0652111826534711
h0107,24FR,onshore_a,avaConv,0.0476232331820776
h0108,24FR,onshore_a,avaConv,0.0680025711946134
h0109,24FR,onshore_a,avaConv,0.0530528818578258
h0110,24FR,onshore_a,avaConv,0.0649396868007913
h0111,24FR,onshore_a,avaConv,0.225598162326441
h0112,24FR,onshore_a,avaConv,0.256415130388558
h0113,24FR,onshore_a,avaConv,0.332863621541146
h0114,24FR,onshore_a,avaConv,0.195126764173314
h0115,24FR,onshore_a,avaConv,0.159240706400725
h0116,24FR,onshore_a,avaConv,0.106533267629925
h0117,24FR,onshore_a,avaConv,0.0273607490551922
h0118,24FR,onshore_a,avaConv,0.0331852755498794
h0119,24FR,onshore_a,avaConv,0.0808846057577269
h0120,24FR,onshore_a,avaConv,0.153502083713952
h0121,24FR,onshore_a,avaConv,0.243544115595488
h0122,24FR,onshore_a,avaConv,0.20149364423735
h0123,24FR,onshore_a,avaConv,0.291429817893173
h0124,24FR,onshore_a,avaConv,0.291703508920698
h0125,24FR,onshore_a,avaConv,0.235762102360675
h0126,24FR,onshore_a,avaConv,0.090800824579233
h0127,24FR,onshore_a,avaConv,0.0857875769910032
h0128,24FR,onshore_a,avaConv,0.153934069517336
h0129,24FR,onshore_a,avaConv,0.129480672543651
h0130,24FR,onshore_a,avaConv,0.111411158585875
h0131,24FR,onshore_a,avaConv,0.0689698763456107
h0132,24FR,onshore_a,avaConv,0.0892214862962173
h0133,24FR,onshore_a,avaConv,0.111833481387465
h0134,24FR,onshore_a,avaConv,0.0939946331799689
h0135,24FR,onshore_a,avaConv,0.359247671900712
h0136,24FR,onshore_a,avaConv,0.407512685007537
h0137,24FR,onshore_a,avaConv,0.79748356295951
h0138,24FR,onshore_a,avaConv,0.508768635796483
h0139,24FR,onshore_a,avaConv,0.331659947936374
h0140,24FR,onshore_a,avaConv,0.161406311523823
h0141,24FR,onshore_a,avaConv,0.166284595095138
h0142,24FR,onshore_a,avaConv,0.331650012335032
h0143,24FR,onshore_a,avaConv,0.213380077049958
h0144,24FR,onshore_a,avaConv,0.236900035597644
h0145,24FR,onshore_a,avaConv,0.11720200139408
h0146,24FR,onshore_a,avaConv,0.0937597175086672
h0147,24FR,onshore_a,avaConv,0.0927470358544617
h0148,24FR,onshore_a,avaConv,0.0829235147798144
h0149,24FR,onshore_a,avaConv,0.0978547197480915
h0150,24FR,onshore_a,avaConv,0.164676794778154
h0151,24FR,onshore_a,avaConv,0.30875361942775
h0152,24FR,onshore_a,avaConv,0.473851485065702
h0153,24FR,onshore_a,avaConv,0.301197981191137
h0154,24FR,onshore_a,avaConv,0.449556511072911
h0155,24FR,onshore_a,avaConv,0.492995361552097
h0156,24FR,onshore_a,avaConv,0.432123525537454
h0157,24FR,onshore_a,avaConv,0.118395905263056
h0158,24FR,onshore_a,avaConv,0.0
h0159,24FR,onshore_a,avaConv,0.0108659247538294
h0160,24FR,onshore_a,avaConv,0.248706433885044
h0161,24FR,onshore_a,avaConv,0.618718982518206
h0162,24FR,onshore_a,avaConv,0.62337860704567
h0163,24FR,onshore_a,avaConv,0.3322348054224
h0164,24FR,onshore_a,avaConv,0.169027190546338
h0165,24FR,onshore_a,avaConv,0.17626797745076
h0166,24FR,onshore_a,avaConv,0.141878449178379
h0167,24FR,onshore_a,avaConv,0.210699405051707
h0168,24FR,onshore_a,avaConv,0.186564060300175
h0169,24FR,onshore_a,avaConv,0.203208047193816
h0170,24FR,onshore_a,avaConv,0.0291942878095988
h0171,24FR,onshore_a,avaConv,0.130867947326806
h0172,24FR,onshore_a,avaConv,0.189509416359454
h0173,24FR,onshore_a,avaConv,0.216791979426054
h0174,24FR,onshore_a,avaConv,0.19023970232619
h0175,24FR,onshore_a,avaConv,0.111846667677549
h0176,24FR,onshore_a,avaConv,0.114855196583485
h0177,24FR,onshore_a,avaConv,0.289324294406093
h0178,24FR,onshore_a,avaConv,0.365920291366836
h0179,24FR,onshore_a,avaConv,0.412965954152933
h0180,24FR,onshore_a,avaConv,0.100839884536061
h0181,24FR,onshore_a,avaConv,0.202560708198295
h0182,24FR,onshore_a,avaConv,0.325494163173458
h0183,24FR,onshore_a,avaConv,0.536309721143558
h0184,24FR,onshore_a,avaConv,0.410128806821937
h0185,24FR,onshore_a,avaConv,0.5451278112569
h0186,24FR,onshore_a,avaConv,0.496480299885906
h0187,24FR,onshore_a,avaConv,0.772979723647673
h0188,24FR,onshore_a,avaConv,0.775376360746993
h0189,24FR,onshore_a,avaConv,0.829999899999994
h0190,24FR,onshore_a,avaConv,0.82533432281818
h0191,24FR,onshore_a,avaConv,0.625817895221332
h0192,24FR,onshore_a,avaConv,0.447541772302869
h0001,25FR,onshore_a,avaConv,0.0
h0002,25FR,onshore_a,avaConv,0.141551833306145
h0003,25FR,onshore_a,avaConv,0.357860807314281
h0004,25FR,onshore_a,avaConv,0.654969620827771
h0005,25FR,onshore_a,avaConv,0.755101857856088
h0006,25FR,onshore_a,avaConv,0.760912760919753
h0007,25FR,onshore_a,avaConv,0.540306331341098
h0008,25FR,onshore_a,avaConv,0.551829323149722
h0009,25FR,onshore_a,avaConv,0.311431821864885
h0010,25FR,onshore_a,avaConv,0.550323546685782
h0011,25FR,onshore_a,avaConv,0.442766036683895
h0012,25FR,onshore_a,avaConv,0.417497076339962
h0013,25FR,onshore_a,avaConv,0.126887107774502
h0014,25FR,onshore_a,avaConv,0.136674079731368
h0015,25FR,onshore_a,avaConv,0.0906394847106207
h0016,25FR,onshore_a,avaConv,0.350414391193809
h0017,25FR,onshore_a,avaConv,0.252255172249147
h0018,25FR,onshore_a,avaConv,0.354235573793031
h0019,25FR,onshore_a,avaConv,0.250694554195668
h0020,25FR,onshore_a,avaConv,0.401164185525949
h0021,25FR,onshore_a,avaConv,0.501734317943998
h0022,25FR,onshore_a,avaConv,0.459775593806621
h0023,25FR,onshore_a,avaConv,0.271573469268305
h0024,25FR,onshore_a,avaConv,0.23397494970113
h0025,25FR,onshore_a,avaConv,0.124773602149145
h0026,25FR,onshore_a,avaConv,0.169945901732148
h0027,25FR,onshore_a,avaConv,0.150097813223443
h0028,25FR,onshore_a,avaConv,0.356689096307752
h0029,25FR,onshore_a,avaConv,0.388224034036627
h0030,25FR,onshore_a,avaConv,0.593657868067268
h0031,25FR,onshore_a,avaConv,0.528902273982238
h0032,25FR,onshore_a,avaConv,0.515447192449215
h0033,25FR,onshore_a,avaConv,0.195266301063328
h0034,25FR,onshore_a,avaConv,0.111561930990665
h0035,25FR,onshore_a,avaConv,0.317026310873518
h0036,25FR,onshore_a,avaConv,0.50076050822108
h0037,25FR,onshore_a,avaConv,0.454189721441213
h0038,25FR,onshore_a,avaConv,0.163877941634439
h0039,25FR,onshore_a,avaConv,0.0630972921497347
h0040,25FR,onshore_a,avaConv,0.256607401434266
h0041,25FR,onshore_a,avaConv,0.253973788790973
h0042,25FR,onshore_a,avaConv,0.309575410898161
h0043,25FR,onshore_a,avaConv,0.116571970928619
h0044,25FR,onshore_a,avaConv,0.244394122711619
h0045,25FR,onshore_a,avaConv,0.14645431077356
h0046,25FR,onshore_a,avaConv,0.232397176888619
h0047,25FR,onshore_a,avaConv,0.0989029841143226
h0048,25FR,onshore_a,avaConv,0.162048827843994
h0049,25FR,onshore_a,avaConv,0.0738731557862745
h0050,25FR,onshore_a,avaConv,0.11237665586357
h0051,25FR,onshore_a,avaConv,0.140935365314987
h0052,25FR,onshore_a,avaConv,0.160458731045788
h0053,25FR,onshore_a,avaConv,0.224086401776937
h0054,25FR,onshore_a,avaConv,0.195474439844712
h0055,25FR,onshore_a,avaConv,0.187625172241839
h0056,25FR,onshore_a,avaConv,0.119090441527212
h0057,25FR,onshore_a,avaConv,0.068841006358568
h0058,25FR,onshore_a,avaConv,0.0501856667737233
h0059,25FR,onshore_a,avaConv,0.0586315918075296
h0060,25FR,onshore_a,avaConv,0.102506956775442
h0061,25FR,onshore_a,avaConv,0.0884660124365468
h0062,25FR,onshore_a,avaConv,0.10040233914152
h0063,25FR,onshore_a,avaConv,0.0644269313139996
h0064,25FR,onshore_a,avaConv,0.0681710264838436
h0065,25FR,onshore_a,avaConv,0.101807370957641
h0066,25FR,onshore_a,avaConv,0.0966607072555699
h0067,25FR,onshore_a,avaConv,0.108143893931896
h0068,25FR,onshore_a,avaConv,0.0450872107031027
h0069,25FR,onshore_a,avaConv,0.1896866425621
h0070,25FR,onshore_a,avaConv,0.289267816973279
h0071,25FR,onshore_a,avaConv,0.404874806879261
h0072,25FR,onshore_a,avaConv,0.239650229585776
h0073,25FR,onshore_a,avaConv,0.356640997631454
h0074,25FR,onshore_a,avaConv,0.279337660709001
h0075,25FR,onshore_a,avaConv,0.281101418308582
h0076,25FR,onshore_a,avaConv,0.146444839366205
