timestep_5,region_4,technology_2,parameter,value
h0090,23FR,rooftopResi_b,avaConv,0.225893415258426
h0091,23FR,rooftopResi_b,avaConv,0.119650460890746
h0092,23FR,rooftopResi_b,avaConv,0.0515483253416735
h0093,23FR,rooftopResi_b,avaConv,0.016699998776178
h0094,23FR,rooftopResi_b,avaConv,0.0100173519999983
h0095,23FR,rooftopResi_b,avaConv,0.0
h0096,23FR,rooftopResi_b,avaConv,0.0
h0097,23FR,rooftopResi_b,avaConv,0.0
h0098,23FR,rooftopResi_b,avaConv,0.0
h0099,23FR,rooftopResi_b,avaConv,0.0
h0100,23FR,rooftopResi_b,avaConv,0.0
h0101,23FR,rooftopResi_b,avaConv,0.0
h0102,23FR,rooftopResi_b,avaConv,0.0140629208736912
h0103,23FR,rooftopResi_b,avaConv,0.0468148776124498
h0104,23FR,rooftopResi_b,avaConv,0.0995162062565427
h0105,23FR,rooftopResi_b,avaConv,0.224518960300697
h0106,23FR,rooftopResi_b,avaConv,0.323109901320488
h0107,23FR,rooftopResi_b,avaConv,0.461290473044538
h0108,23FR,rooftopResi_b,avaConv,0.507141146049141
h0109,23FR,rooftopResi_b,avaConv,0.603922023278628
h0110,23FR,rooftopResi_b,avaConv,0.627488317738796
h0111,23FR,rooftopResi_b,avaConv,0.57952849472866
h0112,23FR,rooftopResi_b,avaConv,0.45701785827086
h0113,23FR,rooftopResi_b,avaConv,0.31692539158888
h0114,23FR,rooftopResi_b,avaConv,0.197276511701711
h0115,23FR,rooftopResi_b,avaConv,0.0853872804232529
h0116,23FR,rooftopResi_b,avaConv,0.0232711768168856
h0117,23FR,rooftopResi_b,avaConv,0.0
h0118,23FR,rooftopResi_b,avaConv,0.0
h0119,23FR,rooftopResi_b,avaConv,0.0
h0120,23FR,rooftopResi_b,avaConv,0.0
h0121,23FR,rooftopResi_b,avaConv,0.0
h0122,23FR,rooftopResi_b,avaConv,0.0
h0123,23FR,rooftopResi_b,avaConv,0.0
h0124,23FR,rooftopResi_b,avaConv,0.0
h0125,23FR,rooftopResi_b,avaConv,0.0
h0126,23FR,rooftopResi_b,avaConv,0.0
h0127,23FR,rooftopResi_b,avaConv,0.0206941940576394
h0128,23FR,rooftopResi_b,avaConv,0.060715985394721
h0129,23FR,rooftopResi_b,avaConv,0.172646994885126
h0130,23FR,rooftopResi_b,avaConv,0.318852978234343
h0131,23FR,rooftopResi_b,avaConv,0.466886874632998
h0132,23FR,rooftopResi_b,avaConv,0.556063790916621
h0133,23FR,rooftopResi_b,avaConv,0.591156210950559
h0134,23FR,rooftopResi_b,avaConv,0.558861846992728
h0135,23FR,rooftopResi_b,avaConv,0.449940265753158
h0136,23FR,rooftopResi_b,avaConv,0.302023236789496
h0137,23FR,rooftopResi_b,avaConv,0.146232357428545
h0138,23FR,rooftopResi_b,avaConv,0.0524096937904024
h0139,23FR,rooftopResi_b,avaConv,0.0110164460980804
h0140,23FR,rooftopResi_b,avaConv,0.0
h0141,23FR,rooftopResi_b,avaConv,0.0
h0142,23FR,rooftopResi_b,avaConv,0.0
h0143,23FR,rooftopResi_b,avaConv,0.0
h0144,23FR,rooftopResi_b,avaConv,0.0
h0145,23FR,rooftopResi_b,avaConv,0.0
h0146,23FR,rooftopResi_b,avaConv,0.0
h0147,23FR,rooftopResi_b,avaConv,0.0
h0148,23FR,rooftopResi_b,avaConv,0.0
h0149,23FR,rooftopResi_b,avaConv,0.0
h0150,23FR,rooftopResi_b,avaConv,0.0
h0151,23FR,rooftopResi_b,avaConv,0.0
h0152,23FR,rooftopResi_b,avaConv,0.0111321465290373
h0153,23FR,rooftopResi_b,avaConv,0.0217681947771239
h0154,23FR,rooftopResi_b,avaConv,0.0659982891025007
h0155,23FR,rooftopResi_b,avaConv,0.189047584722971
h0156,23FR,rooftopResi_b,avaConv,0.298040527875016
h0157,23FR,rooftopResi_b,avaConv,0.366559615145666
h0158,23FR,rooftopResi_b,avaConv,0.300900476801783
h0159,23FR,rooftopResi_b,avaConv,0.19819641891529
h0160,23FR,rooftopResi_b,avaConv,0.0986762572766571
h0161,23FR,rooftopResi_b,avaConv,0.0328740353055983
h0162,23FR,rooftopResi_b,avaConv,0.0162485255020916
h0163,23FR,rooftopResi_b,avaConv,0.0
h0164,23FR,rooftopResi_b,avaConv,0.0
h0165,23FR,rooftopResi_b,avaConv,0.0
h0166,23FR,rooftopResi_b,avaConv,0.0
h0167,23FR,rooftopResi_b,avaConv,0.0
h0168,23FR,rooftopResi_b,avaConv,0.0
h0169,23FR,rooftopResi_b,avaConv,0.0
h0170,23FR,rooftopResi_b,avaConv,0.0
h0171,23FR,rooftopResi_b,avaConv,0.0
h0172,23FR,rooftopResi_b,avaConv,0.0
h0173,23FR,rooftopResi_b,avaConv,0.0
h0174,23FR,rooftopResi_b,avaConv,0.0
h0175,23FR,rooftopResi_b,avaConv,0.0
h0176,23FR,rooftopResi_b,avaConv,0.0
h0177,23FR,rooftopResi_b,avaConv,0.0263501673911513
h0178,23FR,rooftopResi_b,avaConv,0.0932892539922241
h0179,23FR,rooftopResi_b,avaConv,0.18585086104242
h0180,23FR,rooftopResi_b,avaConv,0.196016168144475
h0181,23FR,rooftopResi_b,avaConv,0.177827103739587
h0182,23FR,rooftopResi_b,avaConv,0.156024849408539
h0183,23FR,rooftopResi_b,avaConv,0.186400353138658
h0184,23FR,rooftopResi_b,avaConv,0.139375699333323
h0185,23FR,rooftopResi_b,avaConv,0.07148092605083
h0186,23FR,rooftopResi_b,avaConv,0.0168057724651936
h0187,23FR,rooftopResi_b,avaConv,0.0
h0188,23FR,rooftopResi_b,avaConv,0.0
h0189,23FR,rooftopResi_b,avaConv,0.0
h0190,23FR,rooftopResi_b,avaConv,0.0
h0191,23FR,rooftopResi_b,avaConv,0.0
h0192,23FR,rooftopResi_b,avaConv,0.0
h0001,24FR,rooftopResi_b,avaConv,0.0
h0002,24FR,rooftopResi_b,avaConv,0.0
h0003,24FR,rooftopResi_b,avaConv,0.0
h0004,24FR,rooftopResi_b,avaConv,0.0
h0005,24FR,rooftopResi_b,avaConv,0.0
h0006,24FR,rooftopResi_b,avaConv,0.0
h0007,24FR,rooftopResi_b,avaConv,0.0
h0008,24FR,rooftopResi_b,avaConv,0.0
h0009,24FR,rooftopResi_b,avaConv,0.0118810649121156
h0010,24FR,rooftopResi_b,avaConv,0.0319082862021481
h0011,24FR,rooftopResi_b,avaConv,0.132540173137718
h0012,24FR,rooftopResi_b,avaConv,0.256371447257786
h0013,24FR,rooftopResi_b,avaConv,0.384750448327956
h0014,24FR,rooftopResi_b,avaConv,0.399515264071232
h0015,24FR,rooftopResi_b,avaConv,0.289414517922475
h0016,24FR,rooftopResi_b,avaConv,0.174641237983379
h0017,24FR,rooftopResi_b,avaConv,0.0589809330818984
h0018,24FR,rooftopResi_b,avaConv,0.0310790922231797
h0019,24FR,rooftopResi_b,avaConv,0.0100531313180698
h0020,24FR,rooftopResi_b,avaConv,0.0
h0021,24FR,rooftopResi_b,avaConv,0.0
h0022,24FR,rooftopResi_b,avaConv,0.0
h0023,24FR,rooftopResi_b,avaConv,0.0
h0024,24FR,rooftopResi_b,avaConv,0.0
h0025,24FR,rooftopResi_b,avaConv,0.0
h0026,24FR,rooftopResi_b,avaConv,0.0
h0027,24FR,rooftopResi_b,avaConv,0.0
h0028,24FR,rooftopResi_b,avaConv,0.0
h0029,24FR,rooftopResi_b,avaConv,0.0
h0030,24FR,rooftopResi_b,avaConv,0.0
h0031,24FR,rooftopResi_b,avaConv,0.0
h0032,24FR,rooftopResi_b,avaConv,0.0258650895522574
h0033,24FR,rooftopResi_b,avaConv,0.0819508401854033
h0034,24FR,rooftopResi_b,avaConv,0.188427523887919
h0035,24FR,rooftopResi_b,avaConv,0.24235181880376
h0036,24FR,rooftopResi_b,avaConv,0.340622799029104
h0037,24FR,rooftopResi_b,avaConv,0.396455641561907
h0038,24FR,rooftopResi_b,avaConv,0.464479353621476
h0039,24FR,rooftopResi_b,avaConv,0.415239049633409
h0040,24FR,rooftopResi_b,avaConv,0.284823988394108
h0041,24FR,rooftopResi_b,avaConv,0.184333245853252
h0042,24FR,rooftopResi_b,avaConv,0.0772903717443297
h0043,24FR,rooftopResi_b,avaConv,0.0396775588745056
h0044,24FR,rooftopResi_b,avaConv,0.0103572273563728
h0045,24FR,rooftopResi_b,avaConv,0.0
h0046,24FR,rooftopResi_b,avaConv,0.0
h0047,24FR,rooftopResi_b,avaConv,0.0
h0048,24FR,rooftopResi_b,avaConv,0.0
h0049,24FR,rooftopResi_b,avaConv,0.0
h0050,24FR,rooftopResi_b,avaConv,0.0
h0051,24FR,rooftopResi_b,avaConv,0.0
h0052,24FR,rooftopResi_b,avaConv,0.0
h0053,24FR,rooftopResi_b,avaConv,0.0
h0054,24FR,rooftopResi_b,avaConv,0.0100853738384342
h0055,24FR,rooftopResi_b,avaConv,0.0226814208159706
h0056,24FR,rooftopResi_b,avaConv,0.0475400778114969
h0057,24FR,rooftopResi_b,avaConv,0.158167176698592
h0058,24FR,rooftopResi_b,avaConv,0.327109930911479
h0059,24FR,rooftopResi_b,avaConv,0.476107796343347
h0060,24FR,rooftopResi_b,avaConv,0.530705112230055
h0061,24FR,rooftopResi_b,avaConv,0.579857901648308
h0062,24FR,rooftopResi_b,avaConv,0.634651891313578
h0063,24FR,rooftopResi_b,avaConv,0.607408422486369
h0064,24FR,rooftopResi_b,avaConv,0.462232552712216
h0065,24FR,rooftopResi_b,avaConv,0.295986604166345
h0066,24FR,rooftopResi_b,avaConv,0.159876649335274
h0067,24FR,rooftopResi_b,avaConv,0.0677385458540369
h0068,24FR,rooftopResi_b,avaConv,0.0230405590890049
h0069,24FR,rooftopResi_b,avaConv,0.0101137093230184
h0070,24FR,rooftopResi_b,avaConv,0.0
h0071,24FR,rooftopResi_b,avaConv,0.0
h0072,24FR,rooftopResi_b,avaConv,0.0
h0073,24FR,rooftopResi_b,avaConv,0.0
h0074,24FR,rooftopResi_b,avaConv,0.0
h0075,24FR,rooftopResi_b,avaConv,0.0
h0076,24FR,rooftopResi_b,avaConv,0.0
h0077,24FR,rooftopResi_b,avaConv,0.0100536768714109
h0078,24FR,rooftopResi_b,avaConv,0.0173828674468508
h0079,24FR,rooftopResi_b,avaConv,0.0574148148473982
h0080,24FR,rooftopResi_b,avaConv,0.120732604666777
h0081,24FR,rooftopResi_b,avaConv,0.245939395478296
h0082,24FR,rooftopResi_b,avaConv,0.27998788886248
h0083,24FR,rooftopResi_b,avaConv,0.360134399645961
h0084,24FR,rooftopResi_b,avaConv,0.452874504346301
h0085,24FR,rooftopResi_b,avaConv,0.602847805031446
h0086,24FR,rooftopResi_b,avaConv,0.641724592187603
h0087,24FR,rooftopResi_b,avaConv,0.558226309702821
h0088,24FR,rooftopResi_b,avaConv,0.454525037233121
h0089,24FR,rooftopResi_b,avaConv,0.330535882296739
h0090,24FR,rooftopResi_b,avaConv,0.203912205154519
h0091,24FR,rooftopResi_b,avaConv,0.0929679716698265
h0092,24FR,rooftopResi_b,avaConv,0.0333386483041757
h0093,24FR,rooftopResi_b,avaConv,0.011342457721929
h0094,24FR,rooftopResi_b,avaConv,0.0
h0095,24FR,rooftopResi_b,avaConv,0.0
h0096,24FR,rooftopResi_b,avaConv,0.0
h0097,24FR,rooftopResi_b,avaConv,0.0
h0098,24FR,rooftopResi_b,avaConv,0.0
h0099,24FR,rooftopResi_b,avaConv,0.0
h0100,24FR,rooftopResi_b,avaConv,0.0
h0101,24FR,rooftopResi_b,avaConv,0.0
h0102,24FR,rooftopResi_b,avaConv,0.0126140783031641
h0103,24FR,rooftopResi_b,avaConv,0.042975865548697
h0104,24FR,rooftopResi_b,avaConv,0.106847050179301
h0105,24FR,rooftopResi_b,avaConv,0.154741147995889
h0106,24FR,rooftopResi_b,avaConv,0.275172693151021
h0107,24FR,rooftopResi_b,avaConv,0.422989210051802
h0108,24FR,rooftopResi_b,avaConv,0.576827020374795
h0109,24FR,rooftopResi_b,avaConv,0.646057892000005
h0110,24FR,rooftopResi_b,avaConv,0.591443334555352
h0111,24FR,rooftopResi_b,avaConv,0.556698245373148
h0112,24FR,rooftopResi_b,avaConv,0.418143825836111
h0113,24FR,rooftopResi_b,avaConv,0.302726783846074
h0114,24FR,rooftopResi_b,avaConv,0.153884875801805
h0115,24FR,rooftopResi_b,avaConv,0.0586102522536549
h0116,24FR,rooftopResi_b,avaConv,0.0152967236939941
h0117,24FR,rooftopResi_b,avaConv,0.0
h0118,24FR,rooftopResi_b,avaConv,0.0
h0119,24FR,rooftopResi_b,avaConv,0.0
h0120,24FR,rooftopResi_b,avaConv,0.0
h0121,24FR,rooftopResi_b,avaConv,0.0
h0122,24FR,rooftopResi_b,avaConv,0.0
h0123,24FR,rooftopResi_b,avaConv,0.0
h0124,24FR,rooftopResi_b,avaConv,0.0
h0125,24FR,rooftopResi_b,avaConv,0.0
h0126,24FR,rooftopResi_b,avaConv,0.0
h0127,24FR,rooftopResi_b,avaConv,0.020010624520437
h0128,24FR,rooftopResi_b,avaConv,0.0702962204259291
h0129,24FR,rooftopResi_b,avaConv,0.177567075612642
h0130,24FR,rooftopResi_b,avaConv,0.322615319274989
h0131,24FR,rooftopResi_b,avaConv,0.458844174565637
h0132,24FR,rooftopResi_b,avaConv,0.566995442443791
h0133,24FR,rooftopResi_b,avaConv,0.606515437626269
h0134,24FR,rooftopResi_b,avaConv,0.569383481974341
h0135,24FR,rooftopResi_b,avaConv,0.449600475083152
h0136,24FR,rooftopResi_b,avaConv,0.270956695023398
h0137,24FR,rooftopResi_b,avaConv,0.117642161459835
h0138,24FR,rooftopResi_b,avaConv,0.0311588012248699
h0139,24FR,rooftopResi_b,avaConv,0.0100219760000005
h0140,24FR,rooftopResi_b,avaConv,0.0
h0141,24FR,rooftopResi_b,avaConv,0.0
h0142,24FR,rooftopResi_b,avaConv,0.0
h0143,24FR,rooftopResi_b,avaConv,0.0
h0144,24FR,rooftopResi_b,avaConv,0.0
h0145,24FR,rooftopResi_b,avaConv,0.0
h0146,24FR,rooftopResi_b,avaConv,0.0
h0147,24FR,rooftopResi_b,avaConv,0.0
h0148,24FR,rooftopResi_b,avaConv,0.0
h0149,24FR,rooftopResi_b,avaConv,0.0
h0150,24FR,rooftopResi_b,avaConv,0.0
h0151,24FR,rooftopResi_b,avaConv,0.0
h0152,24FR,rooftopResi_b,avaConv,0.0131543174118353
h0153,24FR,rooftopResi_b,avaConv,0.0396785289213424
h0154,24FR,rooftopResi_b,avaConv,0.0636375590909695
h0155,24FR,rooftopResi_b,avaConv,0.0916596233814845
h0156,24FR,rooftopResi_b,avaConv,0.118003690322323
h0157,24FR,rooftopResi_b,avaConv,0.146239206723037
h0158,24FR,rooftopResi_b,avaConv,0.211727666738363
h0159,24FR,rooftopResi_b,avaConv,0.193314096032035
h0160,24FR,rooftopResi_b,avaConv,0.140987630075401
h0161,24FR,rooftopResi_b,avaConv,0.0436213956827874
h0162,24FR,rooftopResi_b,avaConv,0.0107534694691716
h0163,24FR,rooftopResi_b,avaConv,0.0
h0164,24FR,rooftopResi_b,avaConv,0.0
h0165,24FR,rooftopResi_b,avaConv,0.0
h0166,24FR,rooftopResi_b,avaConv,0.0
h0167,24FR,rooftopResi_b,avaConv,0.0
h0168,24FR,rooftopResi_b,avaConv,0.0
h0169,24FR,rooftopResi_b,avaConv,0.0
h0170,24FR,rooftopResi_b,avaConv,0.0
h0171,24FR,rooftopResi_b,avaConv,0.0
h0172,24FR,rooftopResi_b,avaConv,0.0
h0173,24FR,rooftopResi_b,avaConv,0.0
h0174,24FR,rooftopResi_b,avaConv,0.0
h0175,24FR,rooftopResi_b,avaConv,0.0
h0176,24FR,rooftopResi_b,avaConv,0.0
h0177,24FR,rooftopResi_b,avaConv,0.0293169957598266
h0178,24FR,rooftopResi_b,avaConv,0.10265013468075
h0179,24FR,rooftopResi_b,avaConv,0.187673038125435
h0180,24FR,rooftopResi_b,avaConv,0.258181277458968
h0181,24FR,rooftopResi_b,avaConv,0.272259940276893
h0182,24FR,rooftopResi_b,avaConv,0.20612358706838
h0183,24FR,rooftopResi_b,avaConv,0.163830017418416
h0184,24FR,rooftopResi_b,avaConv,0.0732724231262648
h0185,24FR,rooftopResi_b,avaConv,0.0518735332007763
h0186,24FR,rooftopResi_b,avaConv,0.0101688275183862
h0187,24FR,rooftopResi_b,avaConv,0.0
h0188,24FR,rooftopResi_b,avaConv,0.0
h0189,24FR,rooftopResi_b,avaConv,0.0
h0190,24FR,rooftopResi_b,avaConv,0.0
h0191,24FR,rooftopResi_b,avaConv,0.0
h0192,24FR,rooftopResi_b,avaConv,0.0
h0001,25FR,rooftopResi_b,avaConv,0.0
h0002,25FR,rooftopResi_b,avaConv,0.0
h0003,25FR,rooftopResi_b,avaConv,0.0
h0004,25FR,rooftopResi_b,avaConv,0.0
h0005,25FR,rooftopResi_b,avaConv,0.0
h0006,25FR,rooftopResi_b,avaConv,0.0
h0007,25FR,rooftopResi_b,avaConv,0.0
h0008,25FR,rooftopResi_b,avaConv,0.0100570113476623
h0009,25FR,rooftopResi_b,avaConv,0.016719450887234
h0010,25FR,rooftopResi_b,avaConv,0.0427919758703157
h0011,25FR,rooftopResi_b,avaConv,0.138760384325897
h0012,25FR,rooftopResi_b,avaConv,0.220327115096444
h0013,25FR,rooftopResi_b,avaConv,0.33352416429382
h0014,25FR,rooftopResi_b,avaConv,0.333890341251995
h0015,25FR,rooftopResi_b,avaConv,0.2798372356222
h0016,25FR,rooftopResi_b,avaConv,0.16106304063401
h0017,25FR,rooftopResi_b,avaConv,0.0572973125304505
h0018,25FR,rooftopResi_b,avaConv,0.0230641275834927
h0019,25FR,rooftopResi_b,avaConv,0.0
h0020,25FR,rooftopResi_b,avaConv,0.0
h0021,25FR,rooftopResi_b,avaConv,0.0
h0022,25FR,rooftopResi_b,avaConv,0.0
h0023,25FR,rooftopResi_b,avaConv,0.0
h0024,25FR,rooftopResi_b,avaConv,0.0
h0025,25FR,rooftopResi_b,avaConv,0.0
h0026,25FR,rooftopResi_b,avaConv,0.0
h0027,25FR,rooftopResi_b,avaConv,0.0
h0028,25FR,rooftopResi_b,avaConv,0.0
h0029,25FR,rooftopResi_b,avaConv,0.0
h0030,25FR,rooftopResi_b,avaConv,0.0
h0031,25FR,rooftopResi_b,avaConv,0.0
h0032,25FR,rooftopResi_b,avaConv,0.0372932628293905
h0033,25FR,rooftopResi_b,avaConv,0.121365749648627
h0034,25FR,rooftopResi_b,avaConv,0.250665038637763
h0035,25FR,rooftopResi_b,avaConv,0.348136080884195
h0036,25FR,rooftopResi_b,avaConv,0.397563265035937
h0037,25FR,rooftopResi_b,avaConv,0.417401682795952
h0038,25FR,rooftopResi_b,avaConv,0.4376850724944
h0039,25FR,rooftopResi_b,avaConv,0.398369254667358
h0040,25FR,rooftopResi_b,avaConv,0.290973504006139
h0041,25FR,rooftopResi_b,avaConv,0.176899574685905
h0042,25FR,rooftopResi_b,avaConv,0.0796265332698471
h0043,25FR,rooftopResi_b,avaConv,0.0391288040767937
h0044,25FR,rooftopResi_b,avaConv,0.0106016933392976
h0045,25FR,rooftopResi_b,avaConv,0.0
h0046,25FR,rooftopResi_b,avaConv,0.0
h0047,25FR,rooftopResi_b,avaConv,0.0
h0048,25FR,rooftopResi_b,avaConv,0.0
h0049,25FR,rooftopResi_b,avaConv,0.0
h0050,25FR,rooftopResi_b,avaConv,0.0
h0051,25FR,rooftopResi_b,avaConv,0.0
h0052,25FR,rooftopResi_b,avaConv,0.0
h0053,25FR,rooftopResi_b,avaConv,0.0
h0054,25FR,rooftopResi_b,avaConv,0.01238750106355
h0055,25FR,rooftopResi_b,avaConv,0.0317428345665044
h0056,25FR,rooftopResi_b,avaConv,0.112914035997179
h0057,25FR,rooftopResi_b,avaConv,0.226035173118862
h0058,25FR,rooftopResi_b,avaConv,0.396801555430919
h0059,25FR,rooftopResi_b,avaConv,0.522725874991769
h0060,25FR,rooftopResi_b,avaConv,0.612482106455242
h0061,25FR,rooftopResi_b,avaConv,0.647114864
h0062,25FR,rooftopResi_b,avaConv,0.634878147740817
h0063,25FR,rooftopResi_b,avaConv,0.584329891711936
h0064,25FR,rooftopResi_b,avaConv,0.467223231048777
h0065,25FR,rooftopResi_b,avaConv,0.317682748211677
h0066,25FR,rooftopResi_b,avaConv,0.181317166133186
h0067,25FR,rooftopResi_b,avaConv,0.0776569160936443
h0068,25FR,rooftopResi_b,avaConv,0.027123529299066
h0069,25FR,rooftopResi_b,avaConv,0.0111281041464988
h0070,25FR,rooftopResi_b,avaConv,0.0
h0071,25FR,rooftopResi_b,avaConv,0.0
h0072,25FR,rooftopResi_b,avaConv,0.0
h0073,25FR,rooftopResi_b,avaConv,0.0
h0074,25FR,rooftopResi_b,avaConv,0.0
h0075,25FR,rooftopResi_b,avaConv,0.0
h0076,25FR,rooftopResi_b,avaConv,0.0
h0077,25FR,rooftopResi_b,avaConv,0.0105774927904193
h0078,25FR,rooftopResi_b,avaConv,0.0169097889492109
h0079,25FR,rooftopResi_b,avaConv,0.069103632530011
h0080,25FR,rooftopResi_b,avaConv,0.147441461587622
h0081,25FR,rooftopResi_b,avaConv,0.277130838523806
h0082,25FR,rooftopResi_b,avaConv,0.302204372851977
h0083,25FR,rooftopResi_b,avaConv,0.397636236989775
h0084,25FR,rooftopResi_b,avaConv,0.467527555384681
h0085,25FR,rooftopResi_b,avaConv,0.597073197762344
h0086,25FR,rooftopResi_b,avaConv,0.607011493825666
h0087,25FR,rooftopResi_b,avaConv,0.525426465187349
h0088,25FR,rooftopResi_b,avaConv,0.427696154672594
h0089,25FR,rooftopResi_b,avaConv,0.302026092020781
h0090,25FR,rooftopResi_b,avaConv,0.202395446118541
h0091,25FR,rooftopResi_b,avaConv,0.098525218618118
h0092,25FR,rooftopResi_b,avaConv,0.0377854679027472
h0093,25FR,rooftopResi_b,avaConv,0.013208477654829
h0094,25FR,rooftopResi_b,avaConv,0.0
h0095,25FR,rooftopResi_b,avaConv,0.0
h0096,25FR,rooftopResi_b,avaConv,0.0
h0097,25FR,rooftopResi_b,avaConv,0.0
h0098,25FR,rooftopResi_b,avaConv,0.0
h0099,25FR,rooftopResi_b,avaConv,0.0
h0100,25FR,rooftopResi_b,avaConv,0.0
h0101,25FR,rooftopResi_b,avaConv,0.0103901536211137
h0102,25FR,rooftopResi_b,avaConv,0.0219411512669387
h0103,25FR,rooftopResi_b,avaConv,0.0666074314750593
h0104,25FR,rooftopResi_b,avaConv,0.142365112211047
h0105,25FR,rooftopResi_b,avaConv,0.219166898239614
h0106,25FR,rooftopResi_b,avaConv,0.330496481886681
h0107,25FR,rooftopResi_b,avaConv,0.467032131814412
h0108,25FR,rooftopResi_b,avaConv,0.589237370583425
h0109,25FR,rooftopResi_b,avaConv,0.633301673084964
h0110,25FR,rooftopResi_b,avaConv,0.5642512927486
h0111,25FR,rooftopResi_b,avaConv,0.507852103558587
h0112,25FR,rooftopResi_b,avaConv,0.374658529320812
h0113,25FR,rooftopResi_b,avaConv,0.267584624846578
h0114,25FR,rooftopResi_b,avaConv,0.127709955792258
h0115,25FR,rooftopResi_b,avaConv,0.0529520686920927
h0116,25FR,rooftopResi_b,avaConv,0.0148318945772273
h0117,25FR,rooftopResi_b,avaConv,0.0
h0118,25FR,rooftopResi_b,avaConv,0.0
h0119,25FR,rooftopResi_b,avaConv,0.0
h0120,25FR,rooftopResi_b,avaConv,0.0
h0121,25FR,rooftopResi_b,avaConv,0.0
h0122,25FR,rooftopResi_b,avaConv,0.0
h0123,25FR,rooftopResi_b,avaConv,0.0
h0124,25FR,rooftopResi_b,avaConv,0.0
h0125,25FR,rooftopResi_b,avaConv,0.0
h0126,25FR,rooftopResi_b,avaConv,0.0
h0127,25FR,rooftopResi_b,avaConv,0.0281729747933947
h0128,25FR,rooftopResi_b,avaConv,0.0872146149827724
h0129,25FR,rooftopResi_b,avaConv,0.21399719905918
h0130,25FR,rooftopResi_b,avaConv,0.335930123761987
h0131,25FR,rooftopResi_b,avaConv,0.437177557445917
h0132,25FR,rooftopResi_b,avaConv,0.512043925746355
h0133,25FR,rooftopResi_b,avaConv,0.557474859898174
h0134,25FR,rooftopResi_b,avaConv,0.532554481312923
h0135,25FR,rooftopResi_b,avaConv,0.405626981507688
h0136,25FR,rooftopResi_b,avaConv,0.239228694814641
h0137,25FR,rooftopResi_b,avaConv,0.106653281599852
h0138,25FR,rooftopResi_b,avaConv,0.0343659862402702
h0139,25FR,rooftopResi_b,avaConv,0.0118298860639368
h0140,25FR,rooftopResi_b,avaConv,0.0
h0141,25FR,rooftopResi_b,avaConv,0.0
h0142,25FR,rooftopResi_b,avaConv,0.0
h0143,25FR,rooftopResi_b,avaConv,0.0
h0144,25FR,rooftopResi_b,avaConv,0.0
h0145,25FR,rooftopResi_b,avaConv,0.0
h0146,25FR,rooftopResi_b,avaConv,0.0
h0147,25FR,rooftopResi_b,avaConv,0.0
h0148,25FR,rooftopResi_b,avaConv,0.0
h0149,25FR,rooftopResi_b,avaConv,0.0
h0150,25FR,rooftopResi_b,avaConv,0.0
h0151,25FR,rooftopResi_b,avaConv,0.0
h0152,25FR,rooftopResi_b,avaConv,0.0208490476361087
h0153,25FR,rooftopResi_b,avaConv,0.0584678986918031
h0154,25FR,rooftopResi_b,avaConv,0.0862531433068342
h0155,25FR,rooftopResi_b,avaConv,0.116096571802525
h0156,25FR,rooftopResi_b,avaConv,0.144387109881378
h0157,25FR,rooftopResi_b,avaConv,0.19191010586163
h0158,25FR,rooftopResi_b,avaConv,0.242644396261538
h0159,25FR,rooftopResi_b,avaConv,0.195516571304139
h0160,25FR,rooftopResi_b,avaConv,0.122779392057194
h0161,25FR,rooftopResi_b,avaConv,0.0331892782365171
h0162,25FR,rooftopResi_b,avaConv,0.0111212384218212
h0163,25FR,rooftopResi_b,avaConv,0.0
h0164,25FR,rooftopResi_b,avaConv,0.0
h0165,25FR,rooftopResi_b,avaConv,0.0
h0166,25FR,rooftopResi_b,avaConv,0.0
h0167,25FR,rooftopResi_b,avaConv,0.0
h0168,25FR,rooftopResi_b,avaConv,0.0
h0169,25FR,rooftopResi_b,avaConv,0.0
h0170,25FR,rooftopResi_b,avaConv,0.0
h0171,25FR,rooftopResi_b,avaConv,0.0
h0172,25FR,rooftopResi_b,avaConv,0.0
h0173,25FR,rooftopResi_b,avaConv,0.0
h0174,25FR,rooftopResi_b,avaConv,0.0
h0175,25FR,rooftopResi_b,avaConv,0.0
h0176,25FR,rooftopResi_b,avaConv,0.0
h0177,25FR,rooftopResi_b,avaConv,0.0373983128464423
h0178,25FR,rooftopResi_b,avaConv,0.119484299409413
h0179,25FR,rooftopResi_b,avaConv,0.239596823511498
h0180,25FR,rooftopResi_b,avaConv,0.28227953993839
h0181,25FR,rooftopResi_b,avaConv,0.224205548567267
h0182,25FR,rooftopResi_b,avaConv,0.128207729762664
h0183,25FR,rooftopResi_b,avaConv,0.100857099733544
h0184,25FR,rooftopResi_b,avaConv,0.0660981558631877
h0185,25FR,rooftopResi_b,avaConv,0.0472147646983482
h0186,25FR,rooftopResi_b,avaConv,0.0100255189999999
h0187,25FR,rooftopResi_b,avaConv,0.0
h0188,25FR,rooftopResi_b,avaConv,0.0
h0189,25FR,rooftopResi_b,avaConv,0.0
h0190,25FR,rooftopResi_b,avaConv,0.0
h0191,25FR,rooftopResi_b,avaConv,0.0
h0192,25FR,rooftopResi_b,avaConv,0.0
h0001,26FR,rooftopResi_b,avaConv,0.0
h0002,26FR,rooftopResi_b,avaConv,0.0
h0003,26FR,rooftopResi_b,avaConv,0.0
h0004,26FR,rooftopResi_b,avaConv,0.0
h0005,26FR,rooftopResi_b,avaConv,0.0
h0006,26FR,rooftopResi_b,avaConv,0.0
