timestep_4,region_4,carrier_1,parameter,value
hh0007,21FR,processHeat_low,dem,0.5973890746754446
hh0008,21FR,processHeat_low,dem,0.61049536111446
hh0009,21FR,processHeat_low,dem,0.6100777374121479
hh0010,21FR,processHeat_low,dem,0.6025627487129219
hh0011,21FR,processHeat_low,dem,0.6047029445330027
hh0012,21FR,processHeat_low,dem,0.6109122450175346
hh0013,21FR,processHeat_low,dem,0.5947595036295918
hh0014,21FR,processHeat_low,dem,0.6141917087098203
hh0015,21FR,processHeat_low,dem,0.6132012204391092
hh0016,21FR,processHeat_low,dem,0.6059169994150447
hh0017,21FR,processHeat_low,dem,0.6063459198517605
hh0018,21FR,processHeat_low,dem,0.606357741131769
hh0019,21FR,processHeat_low,dem,0.5933367493829217
hh0020,21FR,processHeat_low,dem,0.5979716294235558
hh0021,21FR,processHeat_low,dem,0.5996641756486489
hh0022,21FR,processHeat_low,dem,0.6026192055128645
hh0023,21FR,processHeat_low,dem,0.6088246031974477
hh0024,21FR,processHeat_low,dem,0.6039381117249347
hh0025,21FR,processHeat_low,dem,0.5920902709800684
hh0026,21FR,processHeat_low,dem,0.5925673208233674
hh0027,21FR,processHeat_low,dem,0.600080194099881
hh0028,21FR,processHeat_low,dem,0.6012752544418645
hh0029,21FR,processHeat_low,dem,0.6058606549508969
hh0030,21FR,processHeat_low,dem,0.595825343649429
hh0031,21FR,processHeat_low,dem,0.6007051017921243
hh0032,21FR,processHeat_low,dem,0.5970681365780371
hh0033,21FR,processHeat_low,dem,0.610141176049428
hh0034,21FR,processHeat_low,dem,0.6168372661197588
hh0035,21FR,processHeat_low,dem,0.6016164835219916
hh0036,21FR,processHeat_low,dem,0.6016289845894598
hh0037,21FR,processHeat_low,dem,0.5991122739207162
hh0038,21FR,processHeat_low,dem,0.6003932278632356
hh0039,21FR,processHeat_low,dem,0.6078490561130073
hh0040,21FR,processHeat_low,dem,0.6034210837431071
hh0041,21FR,processHeat_low,dem,0.6032974622194012
hh0042,21FR,processHeat_low,dem,0.6070257992299255
hh0043,21FR,processHeat_low,dem,0.5984521017811183
hh0044,21FR,processHeat_low,dem,0.615335092183841
hh0045,21FR,processHeat_low,dem,0.6247233485957259
hh0046,21FR,processHeat_low,dem,0.6117873134902425
hh0047,21FR,processHeat_low,dem,0.5955403533557411
hh0048,21FR,processHeat_low,dem,0.6086894475233461
hh0001,22FR,processHeat_low,dem,0.016246358451847836
hh0002,22FR,processHeat_low,dem,0.01636802531853789
hh0003,22FR,processHeat_low,dem,0.016573614417316116
hh0004,22FR,processHeat_low,dem,0.016318729174722692
hh0005,22FR,processHeat_low,dem,0.01647832525668972
hh0006,22FR,processHeat_low,dem,0.016335709848103057
hh0007,22FR,processHeat_low,dem,0.016631647495868103
hh0008,22FR,processHeat_low,dem,0.016648232058905067
hh0009,22FR,processHeat_low,dem,0.01627998301321311
hh0010,22FR,processHeat_low,dem,0.01654219102537663
hh0011,22FR,processHeat_low,dem,0.016348051099249725
hh0012,22FR,processHeat_low,dem,0.016449227032203185
hh0013,22FR,processHeat_low,dem,0.016449227032203185
hh0014,22FR,processHeat_low,dem,0.01647988525195992
hh0015,22FR,processHeat_low,dem,0.016477378807477187
hh0016,22FR,processHeat_low,dem,0.01670602293746926
hh0017,22FR,processHeat_low,dem,0.016171222858838003
hh0018,22FR,processHeat_low,dem,0.016136534270354476
hh0019,22FR,processHeat_low,dem,0.015987350540078153
hh0020,22FR,processHeat_low,dem,0.016512200722394753
hh0021,22FR,processHeat_low,dem,0.016192943134055053
hh0022,22FR,processHeat_low,dem,0.01652372709588641
hh0023,22FR,processHeat_low,dem,0.01653190465187225
hh0024,22FR,processHeat_low,dem,0.016256788810293077
hh0025,22FR,processHeat_low,dem,0.016347893807363702
hh0026,22FR,processHeat_low,dem,0.01643045508998176
hh0027,22FR,processHeat_low,dem,0.016350317403434723
hh0028,22FR,processHeat_low,dem,0.016166577450179624
hh0029,22FR,processHeat_low,dem,0.016346287034707932
hh0030,22FR,processHeat_low,dem,0.0165477656502443
hh0031,22FR,processHeat_low,dem,0.016506610358397757
hh0032,22FR,processHeat_low,dem,0.01640034078897272
hh0033,22FR,processHeat_low,dem,0.016330178347374016
hh0034,22FR,processHeat_low,dem,0.01663367176244022
hh0035,22FR,processHeat_low,dem,0.01643045508998176
hh0036,22FR,processHeat_low,dem,0.016115551638474907
hh0037,22FR,processHeat_low,dem,0.01634246073525273
hh0038,22FR,processHeat_low,dem,0.016733329216774145
hh0039,22FR,processHeat_low,dem,0.016603013542683485
hh0040,22FR,processHeat_low,dem,0.01675080104567297
hh0041,22FR,processHeat_low,dem,0.01676387579572235
hh0042,22FR,processHeat_low,dem,0.01646281851101234
hh0043,22FR,processHeat_low,dem,0.016704347648523857
hh0044,22FR,processHeat_low,dem,0.016543624114334236
hh0045,22FR,processHeat_low,dem,0.016747676915957157
hh0046,22FR,processHeat_low,dem,0.01696398305084746
hh0047,22FR,processHeat_low,dem,0.016527449451882
hh0048,22FR,processHeat_low,dem,0.016313362510766198
hh0001,23FR,processHeat_low,dem,2.117655824390837
hh0002,23FR,processHeat_low,dem,2.155638387015813
hh0003,23FR,processHeat_low,dem,2.1765245278739744
hh0004,23FR,processHeat_low,dem,2.1549156445384487
hh0005,23FR,processHeat_low,dem,2.1710040193668387
hh0006,23FR,processHeat_low,dem,2.127501527432616
hh0007,23FR,processHeat_low,dem,2.1310986942661256
hh0008,23FR,processHeat_low,dem,2.1653592335897116
hh0009,23FR,processHeat_low,dem,2.14888576405234
hh0010,23FR,processHeat_low,dem,2.1397080640920088
hh0011,23FR,processHeat_low,dem,2.13609800234849
hh0012,23FR,processHeat_low,dem,2.1571812796537264
hh0013,23FR,processHeat_low,dem,2.1173647814348464
hh0014,23FR,processHeat_low,dem,2.167895058914164
hh0015,23FR,processHeat_low,dem,2.164971702594929
hh0016,23FR,processHeat_low,dem,2.1561714236597536
hh0017,23FR,processHeat_low,dem,2.1336158558924967
hh0018,23FR,processHeat_low,dem,2.1319814263590326
hh0019,23FR,processHeat_low,dem,2.089506494518683
hh0020,23FR,processHeat_low,dem,2.1262854588752678
hh0021,23FR,processHeat_low,dem,2.115645660157574
hh0022,23FR,processHeat_low,dem,2.139627977454579
hh0023,23FR,processHeat_low,dem,2.1556369141310134
hh0024,23FR,processHeat_low,dem,2.129740305241345
hh0025,23FR,processHeat_low,dem,2.103620953779541
hh0026,23FR,processHeat_low,dem,2.1108277278774823
hh0027,23FR,processHeat_low,dem,2.1244458031347566
hh0028,23FR,processHeat_low,dem,2.120189329426772
hh0029,23FR,processHeat_low,dem,2.139248198012862
hh0030,23FR,processHeat_low,dem,2.1230350487604572
hh0031,23FR,processHeat_low,dem,2.131972478974864
hh0032,23FR,processHeat_low,dem,2.118732287821736
hh0033,23FR,processHeat_low,dem,2.14966029550807
hh0034,23FR,processHeat_low,dem,2.1812619953538754
hh0035,23FR,processHeat_low,dem,2.1311256371919916
hh0036,23FR,processHeat_low,dem,2.1176089610367357
hh0037,23FR,processHeat_low,dem,2.12098978356565
hh0038,23FR,processHeat_low,dem,2.1433877053109356
hh0039,23FR,processHeat_low,dem,2.1564410441995787
hh0040,23FR,processHeat_low,dem,2.1521458511197946
hh0041,23FR,processHeat_low,dem,2.151843778859102
hh0042,23FR,processHeat_low,dem,2.147745833547171
hh0043,23FR,processHeat_low,dem,2.1377643317532455
hh0044,23FR,processHeat_low,dem,2.1748163378210683
hh0045,23FR,processHeat_low,dem,2.2084512916218197
hh0046,23FR,processHeat_low,dem,2.177074076694169
hh0047,23FR,processHeat_low,dem,2.1233281808550855
hh0048,23FR,processHeat_low,dem,2.146157233001559
hh0001,24FR,processHeat_low,dem,0.12386112501439196
hh0002,24FR,processHeat_low,dem,0.12623463215598635
hh0003,24FR,processHeat_low,dem,0.12709643334666113
hh0004,24FR,processHeat_low,dem,0.12630663939139072
hh0005,24FR,processHeat_low,dem,0.12695964692410985
hh0006,24FR,processHeat_low,dem,0.12414046043620838
hh0007,24FR,processHeat_low,dem,0.12347776694413272
hh0008,24FR,processHeat_low,dem,0.12609462101942528
hh0009,24FR,processHeat_low,dem,0.12593145180387744
hh0010,24FR,processHeat_low,dem,0.12442249008426219
hh0011,24FR,processHeat_low,dem,0.12479707129587993
hh0012,24FR,processHeat_low,dem,0.1260582927988317
hh0013,24FR,processHeat_low,dem,0.12280759480632274
hh0014,24FR,processHeat_low,dem,0.12674357968492803
hh0015,24FR,processHeat_low,dem,0.12657145306282305
hh0016,24FR,processHeat_low,dem,0.12516495869388103
hh0017,24FR,processHeat_low,dem,0.12504156901756106
hh0018,24FR,processHeat_low,dem,0.12510232260010312
hh0019,24FR,processHeat_low,dem,0.12247979522049438
hh0020,24FR,processHeat_low,dem,0.12353442151140705
hh0021,24FR,processHeat_low,dem,0.12377098778124877
hh0022,24FR,processHeat_low,dem,0.12443742508991817
hh0023,24FR,processHeat_low,dem,0.12565735165172537
hh0024,24FR,processHeat_low,dem,0.1245486944061877
hh0025,24FR,processHeat_low,dem,0.12229450334073162
hh0026,24FR,processHeat_low,dem,0.12251669995564142
hh0027,24FR,processHeat_low,dem,0.12393044282922026
hh0028,24FR,processHeat_low,dem,0.12408857189452864
hh0029,24FR,processHeat_low,dem,0.1249828873092683
hh0030,24FR,processHeat_low,dem,0.12310805283659992
hh0031,24FR,processHeat_low,dem,0.12399585832181617
hh0032,24FR,processHeat_low,dem,0.12325577338937556
hh0033,24FR,processHeat_low,dem,0.12594171665956347
hh0034,24FR,processHeat_low,dem,0.12729512115086616
hh0035,24FR,processHeat_low,dem,0.1241134993936754
hh0036,24FR,processHeat_low,dem,0.12406386098867857
hh0037,24FR,processHeat_low,dem,0.1236943146597
hh0038,24FR,processHeat_low,dem,0.1241081309659167
hh0039,24FR,processHeat_low,dem,0.12553316338219886
hh0040,24FR,processHeat_low,dem,0.12472906158088592
hh0041,24FR,processHeat_low,dem,0.12460768755840847
hh0042,24FR,processHeat_low,dem,0.12530927631577607
hh0043,24FR,processHeat_low,dem,0.12360896988614495
hh0044,24FR,processHeat_low,dem,0.1270073395468342
hh0045,24FR,processHeat_low,dem,0.1288242964927412
hh0046,24FR,processHeat_low,dem,0.12645357987135067
hh0047,24FR,processHeat_low,dem,0.1231940046812462
hh0048,24FR,processHeat_low,dem,0.12573655666501116
hh0001,25FR,processHeat_low,dem,0.3735840430365786
hh0002,25FR,processHeat_low,dem,0.38108284709475126
hh0003,25FR,processHeat_low,dem,0.3842542659618214
hh0004,25FR,processHeat_low,dem,0.3813678767925291
hh0005,25FR,processHeat_low,dem,0.38383390375457305
hh0006,25FR,processHeat_low,dem,0.375673910954129
hh0007,25FR,processHeat_low,dem,0.37298818048196253
hh0008,25FR,processHeat_low,dem,0.3809164317133569
hh0009,25FR,processHeat_low,dem,0.38076023161106065
hh0010,25FR,processHeat_low,dem,0.37626619266980854
hh0011,25FR,processHeat_low,dem,0.3772421125850059
hh0012,25FR,processHeat_low,dem,0.38101638275529975
hh0013,25FR,processHeat_low,dem,0.37101647540431865
hh0014,25FR,processHeat_low,dem,0.38304332795068763
hh0015,25FR,processHeat_low,dem,0.38206111806921544
hh0016,25FR,processHeat_low,dem,0.3783358479428259
hh0017,25FR,processHeat_low,dem,0.3786518594885521
hh0018,25FR,processHeat_low,dem,0.37819533547780726
hh0019,25FR,processHeat_low,dem,0.3701472311600551
hh0020,25FR,processHeat_low,dem,0.37323046862609205
hh0021,25FR,processHeat_low,dem,0.37378647075670135
hh0022,25FR,processHeat_low,dem,0.37609734066251993
hh0023,25FR,processHeat_low,dem,0.3799441399303016
hh0024,25FR,processHeat_low,dem,0.376580261116237
hh0025,25FR,processHeat_low,dem,0.36969142730939997
hh0026,25FR,processHeat_low,dem,0.37013909619010626
hh0027,25FR,processHeat_low,dem,0.3742727103088161
hh0028,25FR,processHeat_low,dem,0.3755062236744668
hh0029,25FR,processHeat_low,dem,0.37831795502594545
hh0030,25FR,processHeat_low,dem,0.3719755592309444
hh0031,25FR,processHeat_low,dem,0.3746642398180473
hh0032,25FR,processHeat_low,dem,0.3730865471020513
hh0033,25FR,processHeat_low,dem,0.37982188515298776
hh0034,25FR,processHeat_low,dem,0.3845412187443269
hh0035,25FR,processHeat_low,dem,0.37514782138751873
hh0036,25FR,processHeat_low,dem,0.3754226339928705
hh0037,25FR,processHeat_low,dem,0.3739973281361712
hh0038,25FR,processHeat_low,dem,0.3748447547647496
hh0039,25FR,processHeat_low,dem,0.37952965722191523
hh0040,25FR,processHeat_low,dem,0.37696377155413835
hh0041,25FR,processHeat_low,dem,0.3769249779131652
hh0042,25FR,processHeat_low,dem,0.3789021249200835
hh0043,25FR,processHeat_low,dem,0.3744572622095845
hh0044,25FR,processHeat_low,dem,0.3843606131715081
hh0045,25FR,processHeat_low,dem,0.389603018356797
hh0046,25FR,processHeat_low,dem,0.38209873954153883
hh0047,25FR,processHeat_low,dem,0.372014675140056
hh0048,25FR,processHeat_low,dem,0.37931148895476924
hh0001,26FR,processHeat_low,dem,0.41418399636825076
hh0002,26FR,processHeat_low,dem,0.4223640284287407
hh0003,26FR,processHeat_low,dem,0.4256616015313564
hh0004,26FR,processHeat_low,dem,0.42257688892089773
hh0005,26FR,processHeat_low,dem,0.42510697104288947
hh0006,26FR,processHeat_low,dem,0.4156215122204732
hh0007,26FR,processHeat_low,dem,0.41374929987517384
hh0008,26FR,processHeat_low,dem,0.4223757613971302
hh0009,26FR,processHeat_low,dem,0.4214241853529253
hh0010,26FR,processHeat_low,dem,0.4168591215158881
hh0011,26FR,processHeat_low,dem,0.41775503540507863
hh0012,26FR,processHeat_low,dem,0.4220722219311501
hh0013,26FR,processHeat_low,dem,0.4113017429222463
hh0014,26FR,processHeat_low,dem,0.4243671309896077
hh0015,26FR,processHeat_low,dem,0.42366549659334674
hh0016,26FR,processHeat_low,dem,0.4194978822736658
hh0017,26FR,processHeat_low,dem,0.4185481890715773
hh0018,26FR,processHeat_low,dem,0.4184870240918731
hh0019,26FR,processHeat_low,dem,0.40931961965200625
hh0020,26FR,processHeat_low,dem,0.41374623245966585
hh0021,26FR,processHeat_low,dem,0.41397561039433217
hh0022,26FR,processHeat_low,dem,0.41684807999136003
hh0023,26FR,processHeat_low,dem,0.4209148117840857
hh0024,26FR,processHeat_low,dem,0.41688254515850776
hh0025,26FR,processHeat_low,dem,0.4093643380982319
hh0026,26FR,processHeat_low,dem,0.4102150518818786
hh0027,26FR,processHeat_low,dem,0.4147632955517225
hh0028,26FR,processHeat_low,dem,0.4152593918132951
hh0029,26FR,processHeat_low,dem,0.4185366789916675
hh0030,26FR,processHeat_low,dem,0.41234920630660726
hh0031,26FR,processHeat_low,dem,0.4152979644236862
hh0032,26FR,processHeat_low,dem,0.4128503090663657
hh0033,26FR,processHeat_low,dem,0.421254260246176
hh0034,26FR,processHeat_low,dem,0.4263494928987969
hh0035,26FR,processHeat_low,dem,0.41566548280788934
hh0036,26FR,processHeat_low,dem,0.4151175325554076
hh0037,26FR,processHeat_low,dem,0.4140746001370337
hh0038,26FR,processHeat_low,dem,0.4159679727461844
hh0039,26FR,processHeat_low,dem,0.42054743714561993
hh0040,26FR,processHeat_low,dem,0.4180891321889392
hh0041,26FR,processHeat_low,dem,0.4178572096943959
hh0042,26FR,processHeat_low,dem,0.41964238190483466
hh0043,26FR,processHeat_low,dem,0.41466702199989103
hh0044,26FR,processHeat_low,dem,0.42545188288433633
hh0045,26FR,processHeat_low,dem,0.4313995225487574
hh0046,26FR,processHeat_low,dem,0.4237917936644026
hh0047,26FR,processHeat_low,dem,0.41257578213116214
hh0048,26FR,processHeat_low,dem,0.42054958677719667
hh0001,27FR,processHeat_low,dem,0.09122343304781419
hh0002,27FR,processHeat_low,dem,0.09297083624378828
hh0003,27FR,processHeat_low,dem,0.09358012467984553
hh0004,27FR,processHeat_low,dem,0.09303828903219993
hh0005,27FR,processHeat_low,dem,0.09350499689228652
hh0006,27FR,processHeat_low,dem,0.0913986029618205
hh0007,27FR,processHeat_low,dem,0.09085969670733965
hh0008,27FR,processHeat_low,dem,0.09282684573138002
hh0009,27FR,processHeat_low,dem,0.09275475085278721
hh0010,27FR,processHeat_low,dem,0.09160015651477448
hh0011,27FR,processHeat_low,dem,0.0919206076284725
hh0012,27FR,processHeat_low,dem,0.09285202182667404
hh0013,27FR,processHeat_low,dem,0.09041759491448684
hh0014,27FR,processHeat_low,dem,0.0933538001724684
hh0015,27FR,processHeat_low,dem,0.09322475279690524
hh0016,27FR,processHeat_low,dem,0.09212224786566132
hh0017,27FR,processHeat_low,dem,0.09213235830820961
hh0018,27FR,processHeat_low,dem,0.09217431869723626
hh0019,27FR,processHeat_low,dem,0.09023623474962908
hh0020,27FR,processHeat_low,dem,0.09093422226890938
hh0021,27FR,processHeat_low,dem,0.09117921732766095
hh0022,27FR,processHeat_low,dem,0.09161381515302253
hh0023,27FR,processHeat_low,dem,0.0925350312344108
hh0024,27FR,processHeat_low,dem,0.09177082120638143
hh0025,27FR,processHeat_low,dem,0.09003722138003852
hh0026,27FR,processHeat_low,dem,0.09015686563198562
hh0027,27FR,processHeat_low,dem,0.09125785350421406
hh0028,27FR,processHeat_low,dem,0.09140338741148317
hh0029,27FR,processHeat_low,dem,0.09206501525450406
hh0030,27FR,processHeat_low,dem,0.09061051561996956
hh0031,27FR,processHeat_low,dem,0.09130935819160783
hh0032,27FR,processHeat_low,dem,0.09075477083856845
hh0033,27FR,processHeat_low,dem,0.0927784424806204
hh0034,27FR,processHeat_low,dem,0.09375091870435402
hh0035,27FR,processHeat_low,dem,0.0914214214442614
hh0036,27FR,processHeat_low,dem,0.09142249537185825
hh0037,27FR,processHeat_low,dem,0.09108859142692055
hh0038,27FR,processHeat_low,dem,0.09131519194567717
hh0039,27FR,processHeat_low,dem,0.09241411684643512
hh0040,27FR,processHeat_low,dem,0.09177104923003955
hh0041,27FR,processHeat_low,dem,0.0917030716521102
hh0042,27FR,processHeat_low,dem,0.09227668667007723
hh0043,27FR,processHeat_low,dem,0.09095357835336318
hh0044,27FR,processHeat_low,dem,0.09352419468999316
hh0045,27FR,processHeat_low,dem,0.09491166470538728
hh0046,27FR,processHeat_low,dem,0.09304645248091332
hh0047,27FR,processHeat_low,dem,0.09063036747773837
hh0048,27FR,processHeat_low,dem,0.09259563714550673
hh0001,28BE,processHeat_low,dem,1.859660502525646
hh0002,28BE,processHeat_low,dem,1.8878817244350847
hh0003,28BE,processHeat_low,dem,1.9076618020127414
hh0004,28BE,processHeat_low,dem,1.8858841135973028
hh0005,28BE,processHeat_low,dem,1.9010762840460445
hh0006,28BE,processHeat_low,dem,1.8695863874214322
hh0007,28BE,processHeat_low,dem,1.880399052695272
hh0008,28BE,processHeat_low,dem,1.9023824002612602
hh0009,28BE,processHeat_low,dem,1.8813436160425918
hh0010,28BE,processHeat_low,dem,1.8828983332245177
hh0011,28BE,processHeat_low,dem,1.8745439019030474
hh0012,28BE,processHeat_low,dem,1.8909004854864861
hh0013,28BE,processHeat_low,dem,1.8658504181103472
hh0014,28BE,processHeat_low,dem,1.8988242007189984
hh0015,28BE,processHeat_low,dem,1.8967289247281995
hh0016,28BE,processHeat_low,dem,1.8983949365111075
hh0017,28BE,processHeat_low,dem,1.8681823001948097
hh0018,28BE,processHeat_low,dem,1.8659704396921761
hh0019,28BE,processHeat_low,dem,1.8348233733694435
hh0020,28BE,processHeat_low,dem,1.8735241917963168
hh0021,28BE,processHeat_low,dem,1.8568755735712947
hh0022,28BE,processHeat_low,dem,1.8822882757301898
hh0023,28BE,processHeat_low,dem,1.8925753120095525
hh0024,28BE,processHeat_low,dem,1.867484894783402
hh0025,28BE,processHeat_low,dem,1.854395657184655
hh0026,28BE,processHeat_low,dem,1.86171849333253
hh0027,28BE,processHeat_low,dem,1.867356916961084
hh0028,28BE,processHeat_low,dem,1.859689630839061
hh0029,28BE,processHeat_low,dem,1.8766371400394437
hh0030,28BE,processHeat_low,dem,1.8727506917125987
hh0031,28BE,processHeat_low,dem,1.876414168961893
hh0032,28BE,processHeat_low,dem,1.8654433613133046
hh0033,28BE,processHeat_low,dem,1.88230270143307
hh0034,28BE,processHeat_low,dem,1.9116332264369047
hh0035,28BE,processHeat_low,dem,1.8734563128965103
hh0036,28BE,processHeat_low,dem,1.8559275286297252
hh0037,28BE,processHeat_low,dem,1.8649787111496559
hh0038,28BE,processHeat_low,dem,1.8912231819998826
hh0039,28BE,processHeat_low,dem,1.895478773819617
hh0040,28BE,processHeat_low,dem,1.8974661430950002
hh0041,28BE,processHeat_low,dem,1.8973603225868854
hh0042,28BE,processHeat_low,dem,1.8856030431190063
hh0043,28BE,processHeat_low,dem,1.887046352615611
hh0044,28BE,processHeat_low,dem,1.9057364364114304
hh0045,28BE,processHeat_low,dem,1.9400194757332507
hh0046,28BE,processHeat_low,dem,1.9151508293560588
hh0047,28BE,processHeat_low,dem,1.8728001455973295
hh0048,28BE,processHeat_low,dem,1.8803130585430234
hh0001,29LU,processHeat_low,dem,0.09626708138806134
hh0002,29LU,processHeat_low,dem,0.09753540840081225
hh0003,29LU,processHeat_low,dem,0.09768537829622859
hh0004,29LU,processHeat_low,dem,0.0973809098608551
hh0005,29LU,processHeat_low,dem,0.09732713762366708
hh0006,29LU,processHeat_low,dem,0.0960640974531573
hh0007,29LU,processHeat_low,dem,0.09561571689785713
hh0008,29LU,processHeat_low,dem,0.09710688014491717
hh0009,29LU,processHeat_low,dem,0.09711221399024944
hh0010,29LU,processHeat_low,dem,0.09567223008786388
hh0011,29LU,processHeat_low,dem,0.09593923960129686
hh0012,29LU,processHeat_low,dem,0.09653135943202258
hh0013,29LU,processHeat_low,dem,0.0944402328352289
hh0014,29LU,processHeat_low,dem,0.0970397459950517
hh0015,29LU,processHeat_low,dem,0.09721088213630892
hh0016,29LU,processHeat_low,dem,0.09629096453273091
hh0017,29LU,processHeat_low,dem,0.0956531384181978
hh0018,29LU,processHeat_low,dem,0.096316688469214
hh0019,29LU,processHeat_low,dem,0.09516180397930767
hh0020,29LU,processHeat_low,dem,0.09552880775272643
hh0021,29LU,processHeat_low,dem,0.09563224982337977
hh0022,29LU,processHeat_low,dem,0.09570304629092823
hh0023,29LU,processHeat_low,dem,0.0962278623679431
hh0024,29LU,processHeat_low,dem,0.09517576425510986
hh0025,29LU,processHeat_low,dem,0.09469136017414156
hh0026,29LU,processHeat_low,dem,0.09530442268506614
hh0027,29LU,processHeat_low,dem,0.09590235894955483
hh0028,29LU,processHeat_low,dem,0.09568904014760822
hh0029,29LU,processHeat_low,dem,0.0956034196651077
hh0030,29LU,processHeat_low,dem,0.09519968719911898
hh0031,29LU,processHeat_low,dem,0.09516377896907711
hh0032,29LU,processHeat_low,dem,0.09481956727722743
hh0033,29LU,processHeat_low,dem,0.09711142655656521
hh0034,29LU,processHeat_low,dem,0.09719539408394515
hh0035,29LU,processHeat_low,dem,0.09478641964410504
hh0036,29LU,processHeat_low,dem,0.09506294310954355
hh0037,29LU,processHeat_low,dem,0.09550328454537477
hh0038,29LU,processHeat_low,dem,0.09599000236045009
hh0039,29LU,processHeat_low,dem,0.09661352136410516
hh0040,29LU,processHeat_low,dem,0.09642921908511705
hh0041,29LU,processHeat_low,dem,0.09552757739884027
hh0042,29LU,processHeat_low,dem,0.0963240818989086
hh0043,29LU,processHeat_low,dem,0.09472167814988779
hh0044,29LU,processHeat_low,dem,0.09725055821718973
hh0045,29LU,processHeat_low,dem,0.09888397216356365
hh0046,29LU,processHeat_low,dem,0.09767061647170204
hh0047,29LU,processHeat_low,dem,0.09608751374250277
hh0048,29LU,processHeat_low,dem,0.09766366807555292
hh0001,30NL,processHeat_low,dem,3.153914159225
hh0002,30NL,processHeat_low,dem,3.2039090771263985
hh0003,30NL,processHeat_low,dem,3.237073244444121
hh0004,30NL,processHeat_low,dem,3.201080932833997
hh0005,30NL,processHeat_low,dem,3.226583238719195
hh0006,30NL,processHeat_low,dem,3.170758265939091
hh0007,30NL,processHeat_low,dem,3.1858086714790463
hh0008,30NL,processHeat_low,dem,3.226197514944429
hh0009,30NL,processHeat_low,dem,3.193326222379258
hh0010,30NL,processHeat_low,dem,3.1921269224135487
hh0011,30NL,processHeat_low,dem,3.179942435778293
hh0012,30NL,processHeat_low,dem,3.2084860500997574
hh0013,30NL,processHeat_low,dem,3.162125052215273
hh0014,30NL,processHeat_low,dem,3.222500348808761
hh0015,30NL,processHeat_low,dem,3.2185883939378126
hh0016,30NL,processHeat_low,dem,3.2179268978270366
hh0017,30NL,processHeat_low,dem,3.171109249333296
hh0018,30NL,processHeat_low,dem,3.167424539904839
hh0019,30NL,processHeat_low,dem,3.1121367845799592
hh0020,30NL,processHeat_low,dem,3.1751918940780683
hh0021,30NL,processHeat_low,dem,3.1497584694287757
hh0022,30NL,processHeat_low,dem,3.191239201914765
hh0023,30NL,processHeat_low,dem,3.210190038141994
hh0024,30NL,processHeat_low,dem,3.1685673609002225
hh0025,30NL,processHeat_low,dem,3.142537937032283
hh0026,30NL,processHeat_low,dem,3.154548250955557
hh0027,30NL,processHeat_low,dem,3.1664733910816976
hh0028,30NL,processHeat_low,dem,3.155320811668998
hh0029,30NL,processHeat_low,dem,3.1839514797854807
hh0030,30NL,processHeat_low,dem,3.1730957264769
hh0031,30NL,processHeat_low,dem,3.1808528732277637
hh0032,30NL,processHeat_low,dem,3.162285459951254
hh0033,30NL,processHeat_low,dem,3.1943814396961985
hh0034,30NL,processHeat_low,dem,3.2436714387377616
hh0035,30NL,processHeat_low,dem,3.1767467925304644
hh0036,30NL,processHeat_low,dem,3.149471611710644
hh0037,30NL,processHeat_low,dem,3.1623220992999626
hh0038,30NL,processHeat_low,dem,3.2041093576770745
hh0039,30NL,processHeat_low,dem,3.214254240843554
hh0040,30NL,processHeat_low,dem,3.215343599241579
hh0041,30NL,processHeat_low,dem,3.21515967957142
hh0042,30NL,processHeat_low,dem,3.1984137498325462
hh0043,30NL,processHeat_low,dem,3.197090038021889
hh0044,30NL,processHeat_low,dem,3.234114317686656
hh0045,30NL,processHeat_low,dem,3.2902412705817863
hh0046,30NL,processHeat_low,dem,3.2469396269307116
hh0047,30NL,processHeat_low,dem,3.1732806719756224
hh0048,30NL,processHeat_low,dem,3.190708262536357
hh0001,31DE,processHeat_low,dem,1.6613751534729115
hh0002,31DE,processHeat_low,dem,1.686722657371305
hh0003,31DE,processHeat_low,dem,1.7046325441144141
hh0004,31DE,processHeat_low,dem,1.684750260698228
hh0005,31DE,processHeat_low,dem,1.6982884892010703
hh0006,31DE,processHeat_low,dem,1.673492982480338
hh0007,31DE,processHeat_low,dem,1.6790593370873403
hh0008,31DE,processHeat_low,dem,1.6985339335507295
hh0009,31DE,processHeat_low,dem,1.6831367288470607
hh0010,31DE,processHeat_low,dem,1.6818613500544324
hh0011,31DE,processHeat_low,dem,1.6747542705483591
hh0012,31DE,processHeat_low,dem,1.6883011643879406
hh0013,31DE,processHeat_low,dem,1.6645990302907192
hh0014,31DE,processHeat_low,dem,1.6952552168017156
hh0015,31DE,processHeat_low,dem,1.6922824420543237
hh0016,31DE,processHeat_low,dem,1.6949478469323247
hh0017,31DE,processHeat_low,dem,1.6715204559044035
hh0018,31DE,processHeat_low,dem,1.6687708146462434
hh0019,31DE,processHeat_low,dem,1.64175169209785
hh0020,31DE,processHeat_low,dem,1.6733600175444883
hh0021,31DE,processHeat_low,dem,1.6589225273478427
hh0022,31DE,processHeat_low,dem,1.6804475372656635
hh0023,31DE,processHeat_low,dem,1.6898531652599063
hh0024,31DE,processHeat_low,dem,1.667400346264728
hh0025,31DE,processHeat_low,dem,1.6568775703483754
hh0026,31DE,processHeat_low,dem,1.6636798906920869
hh0027,31DE,processHeat_low,dem,1.6682918037836547
hh0028,31DE,processHeat_low,dem,1.6642318956198892
