timestep_5,region_4,technology_3,parameter,value
h0015,09ES,onshore_b,avaConv,0.565616709423355
h0016,09ES,onshore_b,avaConv,0.269602444985959
h0017,09ES,onshore_b,avaConv,0.10945544970616
h0018,09ES,onshore_b,avaConv,0.0100006499999956
h0019,09ES,onshore_b,avaConv,0.0775375937083753
h0020,09ES,onshore_b,avaConv,0.304795355482337
h0021,09ES,onshore_b,avaConv,0.630332452825997
h0022,09ES,onshore_b,avaConv,0.889999999999998
h0023,09ES,onshore_b,avaConv,0.759466195799911
h0024,09ES,onshore_b,avaConv,0.830474309582238
h0025,09ES,onshore_b,avaConv,0.697439226089634
h0026,09ES,onshore_b,avaConv,0.487067529860683
h0027,09ES,onshore_b,avaConv,0.520602473432951
h0028,09ES,onshore_b,avaConv,0.369915586099961
h0029,09ES,onshore_b,avaConv,0.454322453657299
h0030,09ES,onshore_b,avaConv,0.132011885252923
h0031,09ES,onshore_b,avaConv,0.135005439512875
h0032,09ES,onshore_b,avaConv,0.34896946137152
h0033,09ES,onshore_b,avaConv,0.38746311400459
h0034,09ES,onshore_b,avaConv,0.331133822142658
h0035,09ES,onshore_b,avaConv,0.119043119083914
h0036,09ES,onshore_b,avaConv,0.176313002468814
h0037,09ES,onshore_b,avaConv,0.227975025592607
h0038,09ES,onshore_b,avaConv,0.175179936567471
h0039,09ES,onshore_b,avaConv,0.0856530248194409
h0040,09ES,onshore_b,avaConv,0.0278569262017294
h0041,09ES,onshore_b,avaConv,0.0724513638482747
h0042,09ES,onshore_b,avaConv,0.0932885893035493
h0043,09ES,onshore_b,avaConv,0.363740141048
h0044,09ES,onshore_b,avaConv,0.345103809495889
h0045,09ES,onshore_b,avaConv,0.393665978562398
h0046,09ES,onshore_b,avaConv,0.399379677869087
h0047,09ES,onshore_b,avaConv,0.661554998697411
h0048,09ES,onshore_b,avaConv,0.583505727105615
h0049,09ES,onshore_b,avaConv,0.598735178831741
h0050,09ES,onshore_b,avaConv,0.596937093745187
h0051,09ES,onshore_b,avaConv,0.645163551979733
h0052,09ES,onshore_b,avaConv,0.560691450427876
h0053,09ES,onshore_b,avaConv,0.463984396744353
h0054,09ES,onshore_b,avaConv,0.664070272837911
h0055,09ES,onshore_b,avaConv,0.60168594106948
h0056,09ES,onshore_b,avaConv,0.421593818343721
h0057,09ES,onshore_b,avaConv,0.425983106560698
h0058,09ES,onshore_b,avaConv,0.266056576479829
h0059,09ES,onshore_b,avaConv,0.251164322169634
h0060,09ES,onshore_b,avaConv,0.0469764448358674
h0061,09ES,onshore_b,avaConv,0.151217651015221
h0062,09ES,onshore_b,avaConv,0.116720828871859
h0063,09ES,onshore_b,avaConv,0.165554304197326
h0064,09ES,onshore_b,avaConv,0.268989340799459
h0065,09ES,onshore_b,avaConv,0.602254474536366
h0066,09ES,onshore_b,avaConv,0.710596770272551
h0067,09ES,onshore_b,avaConv,0.420252690875522
h0068,09ES,onshore_b,avaConv,0.306784462453697
h0069,09ES,onshore_b,avaConv,0.442521522036015
h0070,09ES,onshore_b,avaConv,0.524064018567394
h0071,09ES,onshore_b,avaConv,0.528357413929319
h0072,09ES,onshore_b,avaConv,0.289065952794949
h0073,09ES,onshore_b,avaConv,0.361641578013005
h0074,09ES,onshore_b,avaConv,0.250917271003853
h0075,09ES,onshore_b,avaConv,0.303667501753659
h0076,09ES,onshore_b,avaConv,0.205760968727271
h0077,09ES,onshore_b,avaConv,0.235837658592289
h0078,09ES,onshore_b,avaConv,0.229622409404775
h0079,09ES,onshore_b,avaConv,0.262150082627867
h0080,09ES,onshore_b,avaConv,0.196014652686194
h0081,09ES,onshore_b,avaConv,0.147973888365167
h0082,09ES,onshore_b,avaConv,0.0641167467209579
h0083,09ES,onshore_b,avaConv,0.0425214417415868
h0084,09ES,onshore_b,avaConv,0.0339486007016749
h0085,09ES,onshore_b,avaConv,0.08043929926482
h0086,09ES,onshore_b,avaConv,0.106393628585533
h0087,09ES,onshore_b,avaConv,0.180875120976241
h0088,09ES,onshore_b,avaConv,0.171631141945516
h0089,09ES,onshore_b,avaConv,0.212529561269191
h0090,09ES,onshore_b,avaConv,0.153909353112518
h0091,09ES,onshore_b,avaConv,0.174251178077809
h0092,09ES,onshore_b,avaConv,0.190424127834485
h0093,09ES,onshore_b,avaConv,0.230146643986325
h0094,09ES,onshore_b,avaConv,0.211161011150907
h0095,09ES,onshore_b,avaConv,0.324737328935144
h0096,09ES,onshore_b,avaConv,0.367486912406774
h0097,09ES,onshore_b,avaConv,0.528140801060483
h0098,09ES,onshore_b,avaConv,0.510367485441272
h0099,09ES,onshore_b,avaConv,0.555956485336457
h0100,09ES,onshore_b,avaConv,0.544446615323726
h0101,09ES,onshore_b,avaConv,0.430202316767851
h0102,09ES,onshore_b,avaConv,0.33234664417685
h0103,09ES,onshore_b,avaConv,0.226140236482025
h0104,09ES,onshore_b,avaConv,0.183046676535072
h0105,09ES,onshore_b,avaConv,0.164300356859707
h0106,09ES,onshore_b,avaConv,0.225923902708576
h0107,09ES,onshore_b,avaConv,0.327880294619776
h0108,09ES,onshore_b,avaConv,0.305379522340602
h0109,09ES,onshore_b,avaConv,0.227331942372655
h0110,09ES,onshore_b,avaConv,0.127413734235531
h0111,09ES,onshore_b,avaConv,0.127878603750146
h0112,09ES,onshore_b,avaConv,0.0821433461120205
h0113,09ES,onshore_b,avaConv,0.0731824258906447
h0114,09ES,onshore_b,avaConv,0.112242414339903
h0115,09ES,onshore_b,avaConv,0.0988334432607507
h0116,09ES,onshore_b,avaConv,0.132428742510824
h0117,09ES,onshore_b,avaConv,0.114775575171863
h0118,09ES,onshore_b,avaConv,0.330539457058537
h0119,09ES,onshore_b,avaConv,0.362799149862463
h0120,09ES,onshore_b,avaConv,0.406161969503593
h0121,09ES,onshore_b,avaConv,0.19582500825369
h0122,09ES,onshore_b,avaConv,0.163315144196627
h0123,09ES,onshore_b,avaConv,0.113864645900932
h0124,09ES,onshore_b,avaConv,0.105477211224817
h0125,09ES,onshore_b,avaConv,0.109290615559381
h0126,09ES,onshore_b,avaConv,0.156936585770257
h0127,09ES,onshore_b,avaConv,0.144185320681666
h0128,09ES,onshore_b,avaConv,0.2100281207068
h0129,09ES,onshore_b,avaConv,0.11410933760068
h0130,09ES,onshore_b,avaConv,0.317671473402858
h0131,09ES,onshore_b,avaConv,0.178801916478055
h0132,09ES,onshore_b,avaConv,0.171481405187823
h0133,09ES,onshore_b,avaConv,0.210180828766727
h0134,09ES,onshore_b,avaConv,0.290696377887196
h0135,09ES,onshore_b,avaConv,0.284499488875437
h0136,09ES,onshore_b,avaConv,0.111575739845171
h0137,09ES,onshore_b,avaConv,0.0804960065756441
h0138,09ES,onshore_b,avaConv,0.143974253656011
h0139,09ES,onshore_b,avaConv,0.382264930554013
h0140,09ES,onshore_b,avaConv,0.486251131301944
h0141,09ES,onshore_b,avaConv,0.402595422711542
h0142,09ES,onshore_b,avaConv,0.0940152894502719
h0143,09ES,onshore_b,avaConv,0.0267576564850734
h0144,09ES,onshore_b,avaConv,0.119519978160996
h0145,09ES,onshore_b,avaConv,0.191539089287802
h0146,09ES,onshore_b,avaConv,0.207759548463199
h0147,09ES,onshore_b,avaConv,0.191292588221144
h0148,09ES,onshore_b,avaConv,0.244118442147349
h0149,09ES,onshore_b,avaConv,0.225315269778085
h0150,09ES,onshore_b,avaConv,0.133647590374447
h0151,09ES,onshore_b,avaConv,0.0643109574098259
h0152,09ES,onshore_b,avaConv,0.123536637045121
h0153,09ES,onshore_b,avaConv,0.113099510334403
h0154,09ES,onshore_b,avaConv,0.0906640568194374
h0155,09ES,onshore_b,avaConv,0.0197383963459666
h0156,09ES,onshore_b,avaConv,0.0299824382589229
h0157,09ES,onshore_b,avaConv,0.0209072810888067
h0158,09ES,onshore_b,avaConv,0.0232633821704201
h0159,09ES,onshore_b,avaConv,0.0441621761910164
h0160,09ES,onshore_b,avaConv,0.0883964033300767
h0161,09ES,onshore_b,avaConv,0.107416867622508
h0162,09ES,onshore_b,avaConv,0.101404564443269
h0163,09ES,onshore_b,avaConv,0.0900672100919109
h0164,09ES,onshore_b,avaConv,0.356424492504136
h0165,09ES,onshore_b,avaConv,0.443796576322733
h0166,09ES,onshore_b,avaConv,0.813115259564008
h0167,09ES,onshore_b,avaConv,0.559529728848265
h0168,09ES,onshore_b,avaConv,0.514692437544261
h0169,09ES,onshore_b,avaConv,0.360602976474046
h0170,09ES,onshore_b,avaConv,0.289537426490323
h0171,09ES,onshore_b,avaConv,0.468716696489857
h0172,09ES,onshore_b,avaConv,0.383221234588111
h0173,09ES,onshore_b,avaConv,0.373311200588125
h0174,09ES,onshore_b,avaConv,0.324762970046646
h0175,09ES,onshore_b,avaConv,0.493973464759981
h0176,09ES,onshore_b,avaConv,0.671128426322755
h0177,09ES,onshore_b,avaConv,0.467851028048305
h0178,09ES,onshore_b,avaConv,0.454083560693145
h0179,09ES,onshore_b,avaConv,0.523088803147596
h0180,09ES,onshore_b,avaConv,0.547426886541612
h0181,09ES,onshore_b,avaConv,0.656658378665705
h0182,09ES,onshore_b,avaConv,0.37493330546257
h0183,09ES,onshore_b,avaConv,0.306312958151106
h0184,09ES,onshore_b,avaConv,0.0116298551941506
h0185,09ES,onshore_b,avaConv,0.150745203516282
h0186,09ES,onshore_b,avaConv,0.294924967457791
h0187,09ES,onshore_b,avaConv,0.409545542169276
h0188,09ES,onshore_b,avaConv,0.212177005733759
h0189,09ES,onshore_b,avaConv,0.281682487169255
h0190,09ES,onshore_b,avaConv,0.233211048927292
h0191,09ES,onshore_b,avaConv,0.452400653538292
h0192,09ES,onshore_b,avaConv,0.494899357291923
h0001,10ES,onshore_b,avaConv,0.0757256585678716
h0002,10ES,onshore_b,avaConv,0.291210413911132
h0003,10ES,onshore_b,avaConv,0.356675824928338
h0004,10ES,onshore_b,avaConv,0.349136908226902
h0005,10ES,onshore_b,avaConv,0.190106138119315
h0006,10ES,onshore_b,avaConv,0.155962080415118
h0007,10ES,onshore_b,avaConv,0.313878246948581
h0008,10ES,onshore_b,avaConv,0.43674358249615
h0009,10ES,onshore_b,avaConv,0.580502546587863
h0010,10ES,onshore_b,avaConv,0.47925676272289
h0011,10ES,onshore_b,avaConv,0.339675431768482
h0012,10ES,onshore_b,avaConv,0.0873788163142987
h0013,10ES,onshore_b,avaConv,0.134477184953311
h0014,10ES,onshore_b,avaConv,0.180488853414123
h0015,10ES,onshore_b,avaConv,0.196701628823193
h0016,10ES,onshore_b,avaConv,0.0959467149866247
h0017,10ES,onshore_b,avaConv,0.0527351577605339
h0018,10ES,onshore_b,avaConv,0.0918744723769491
h0019,10ES,onshore_b,avaConv,0.108672204191057
h0020,10ES,onshore_b,avaConv,0.319268806469508
h0021,10ES,onshore_b,avaConv,0.417583779302533
h0022,10ES,onshore_b,avaConv,0.590078768137228
h0023,10ES,onshore_b,avaConv,0.55751614854869
h0024,10ES,onshore_b,avaConv,0.674696741008746
h0025,10ES,onshore_b,avaConv,0.515392358167478
h0026,10ES,onshore_b,avaConv,0.328100972104319
h0027,10ES,onshore_b,avaConv,0.281265647133953
h0028,10ES,onshore_b,avaConv,0.280277822981999
h0029,10ES,onshore_b,avaConv,0.26569358595761
h0030,10ES,onshore_b,avaConv,0.0365226579337436
h0031,10ES,onshore_b,avaConv,0.012676689952718
h0032,10ES,onshore_b,avaConv,0.201205982103822
h0033,10ES,onshore_b,avaConv,0.464287996163464
h0034,10ES,onshore_b,avaConv,0.574524910225208
h0035,10ES,onshore_b,avaConv,0.569315432881739
h0036,10ES,onshore_b,avaConv,0.36783663200431
h0037,10ES,onshore_b,avaConv,0.340810443938139
h0038,10ES,onshore_b,avaConv,0.168514060862811
h0039,10ES,onshore_b,avaConv,0.120961076472685
h0040,10ES,onshore_b,avaConv,0.14941189170477
h0041,10ES,onshore_b,avaConv,0.423880011424677
h0042,10ES,onshore_b,avaConv,0.512479537497854
h0043,10ES,onshore_b,avaConv,0.681453545342588
h0044,10ES,onshore_b,avaConv,0.419626220807494
h0045,10ES,onshore_b,avaConv,0.556618393311865
h0046,10ES,onshore_b,avaConv,0.279143930733187
h0047,10ES,onshore_b,avaConv,0.277322930348072
h0048,10ES,onshore_b,avaConv,0.218881713811633
h0049,10ES,onshore_b,avaConv,0.416982654923386
h0050,10ES,onshore_b,avaConv,0.678730730746369
h0051,10ES,onshore_b,avaConv,0.618679447621412
h0052,10ES,onshore_b,avaConv,0.51321700512938
h0053,10ES,onshore_b,avaConv,0.496927023107043
h0054,10ES,onshore_b,avaConv,0.456260033899602
h0055,10ES,onshore_b,avaConv,0.61083108845772
h0056,10ES,onshore_b,avaConv,0.346715381304222
h0057,10ES,onshore_b,avaConv,0.460098705005802
h0058,10ES,onshore_b,avaConv,0.191266282384517
h0059,10ES,onshore_b,avaConv,0.209319067390162
h0060,10ES,onshore_b,avaConv,0.0779235917015683
h0061,10ES,onshore_b,avaConv,0.151525266346228
h0062,10ES,onshore_b,avaConv,0.115075697651298
h0063,10ES,onshore_b,avaConv,0.310494223607347
h0064,10ES,onshore_b,avaConv,0.489146256006579
h0065,10ES,onshore_b,avaConv,0.644627445722475
h0066,10ES,onshore_b,avaConv,0.470435939586766
h0067,10ES,onshore_b,avaConv,0.209981819093491
h0068,10ES,onshore_b,avaConv,0.265589355044648
h0069,10ES,onshore_b,avaConv,0.477392188098835
h0070,10ES,onshore_b,avaConv,0.623311521905278
h0071,10ES,onshore_b,avaConv,0.517866372905497
h0072,10ES,onshore_b,avaConv,0.261795855644273
h0073,10ES,onshore_b,avaConv,0.350406988156112
h0074,10ES,onshore_b,avaConv,0.390005821837827
h0075,10ES,onshore_b,avaConv,0.491269603555909
h0076,10ES,onshore_b,avaConv,0.403951267044026
h0077,10ES,onshore_b,avaConv,0.396841119045523
h0078,10ES,onshore_b,avaConv,0.273819708248712
h0079,10ES,onshore_b,avaConv,0.154588126685886
h0080,10ES,onshore_b,avaConv,0.033628628160806
h0081,10ES,onshore_b,avaConv,0.0183465630661579
h0082,10ES,onshore_b,avaConv,0.0100371299999997
h0083,10ES,onshore_b,avaConv,0.0451263556867979
h0084,10ES,onshore_b,avaConv,0.0759157814222673
h0085,10ES,onshore_b,avaConv,0.188761444732876
h0086,10ES,onshore_b,avaConv,0.201828786171743
h0087,10ES,onshore_b,avaConv,0.30234268491559
h0088,10ES,onshore_b,avaConv,0.244505511674975
h0089,10ES,onshore_b,avaConv,0.221360474575615
h0090,10ES,onshore_b,avaConv,0.156932080873893
h0091,10ES,onshore_b,avaConv,0.13575051200616
h0092,10ES,onshore_b,avaConv,0.125691574696456
h0093,10ES,onshore_b,avaConv,0.0855385976955754
h0094,10ES,onshore_b,avaConv,0.0524362079152422
h0095,10ES,onshore_b,avaConv,0.252839199147774
h0096,10ES,onshore_b,avaConv,0.271584392666536
h0097,10ES,onshore_b,avaConv,0.410214879259849
h0098,10ES,onshore_b,avaConv,0.213883651504499
h0099,10ES,onshore_b,avaConv,0.307033135181562
h0100,10ES,onshore_b,avaConv,0.197967761777748
h0101,10ES,onshore_b,avaConv,0.278630505018381
h0102,10ES,onshore_b,avaConv,0.278799496058903
h0103,10ES,onshore_b,avaConv,0.254472644449639
h0104,10ES,onshore_b,avaConv,0.150019282713144
h0105,10ES,onshore_b,avaConv,0.0500092460733522
h0106,10ES,onshore_b,avaConv,0.184106792546961
h0107,10ES,onshore_b,avaConv,0.238617565377875
h0108,10ES,onshore_b,avaConv,0.258193712919889
h0109,10ES,onshore_b,avaConv,0.143025166206147
h0110,10ES,onshore_b,avaConv,0.125848706782969
h0111,10ES,onshore_b,avaConv,0.147733680014672
h0112,10ES,onshore_b,avaConv,0.136992972685771
h0113,10ES,onshore_b,avaConv,0.114069319614877
h0114,10ES,onshore_b,avaConv,0.128727775865716
h0115,10ES,onshore_b,avaConv,0.112231805590182
h0116,10ES,onshore_b,avaConv,0.119349945489061
h0117,10ES,onshore_b,avaConv,0.0661851142510041
h0118,10ES,onshore_b,avaConv,0.186713704762157
h0119,10ES,onshore_b,avaConv,0.222225663468336
h0120,10ES,onshore_b,avaConv,0.380816744462496
h0121,10ES,onshore_b,avaConv,0.272614421860692
h0122,10ES,onshore_b,avaConv,0.290935489382696
h0123,10ES,onshore_b,avaConv,0.175215092256294
h0124,10ES,onshore_b,avaConv,0.320065260527164
h0125,10ES,onshore_b,avaConv,0.239050843339902
h0126,10ES,onshore_b,avaConv,0.213248500747589
h0127,10ES,onshore_b,avaConv,0.0341644332821971
h0128,10ES,onshore_b,avaConv,0.145609211898788
h0129,10ES,onshore_b,avaConv,0.102408991199198
h0130,10ES,onshore_b,avaConv,0.168163193002067
h0131,10ES,onshore_b,avaConv,0.142575841401663
h0132,10ES,onshore_b,avaConv,0.157853445969617
h0133,10ES,onshore_b,avaConv,0.345609162911706
h0134,10ES,onshore_b,avaConv,0.406633612114307
h0135,10ES,onshore_b,avaConv,0.415525010050106
h0136,10ES,onshore_b,avaConv,0.193459741296293
h0137,10ES,onshore_b,avaConv,0.0491782027463523
h0138,10ES,onshore_b,avaConv,0.0710996284425467
h0139,10ES,onshore_b,avaConv,0.358660800540095
h0140,10ES,onshore_b,avaConv,0.643991949262348
h0141,10ES,onshore_b,avaConv,0.621962245719918
h0142,10ES,onshore_b,avaConv,0.278316515525064
h0143,10ES,onshore_b,avaConv,0.0393158050571081
h0144,10ES,onshore_b,avaConv,0.191855672905207
h0145,10ES,onshore_b,avaConv,0.280312828836153
h0146,10ES,onshore_b,avaConv,0.413825685031876
h0147,10ES,onshore_b,avaConv,0.510075912427825
h0148,10ES,onshore_b,avaConv,0.55613976084066
h0149,10ES,onshore_b,avaConv,0.622763448104987
h0150,10ES,onshore_b,avaConv,0.520337544031966
h0151,10ES,onshore_b,avaConv,0.541056520824406
h0152,10ES,onshore_b,avaConv,0.57021218947787
h0153,10ES,onshore_b,avaConv,0.395961159427918
h0154,10ES,onshore_b,avaConv,0.260417975351885
h0155,10ES,onshore_b,avaConv,0.0216431295266568
h0156,10ES,onshore_b,avaConv,0.148314845628957
h0157,10ES,onshore_b,avaConv,0.133889266571795
h0158,10ES,onshore_b,avaConv,0.121569325066753
h0159,10ES,onshore_b,avaConv,0.0762247773736338
h0160,10ES,onshore_b,avaConv,0.0867669425763589
h0161,10ES,onshore_b,avaConv,0.102301084127368
h0162,10ES,onshore_b,avaConv,0.0530768652684424
h0163,10ES,onshore_b,avaConv,0.184847811324464
h0164,10ES,onshore_b,avaConv,0.451386147682341
h0165,10ES,onshore_b,avaConv,0.695113283756564
h0166,10ES,onshore_b,avaConv,0.8788947706671
h0167,10ES,onshore_b,avaConv,0.888221399999998
h0168,10ES,onshore_b,avaConv,0.583509222109044
h0169,10ES,onshore_b,avaConv,0.342396982248073
h0170,10ES,onshore_b,avaConv,0.273234820773057
h0171,10ES,onshore_b,avaConv,0.571877446941257
h0172,10ES,onshore_b,avaConv,0.508127495904683
h0173,10ES,onshore_b,avaConv,0.460063547119012
h0174,10ES,onshore_b,avaConv,0.179255647086622
h0175,10ES,onshore_b,avaConv,0.294367338984878
h0176,10ES,onshore_b,avaConv,0.274821949015679
h0177,10ES,onshore_b,avaConv,0.510058451803969
h0178,10ES,onshore_b,avaConv,0.511493324795778
h0179,10ES,onshore_b,avaConv,0.437040138976302
h0180,10ES,onshore_b,avaConv,0.199022515503829
h0181,10ES,onshore_b,avaConv,0.382211931726507
h0182,10ES,onshore_b,avaConv,0.357161741756639
h0183,10ES,onshore_b,avaConv,0.360459301718389
h0184,10ES,onshore_b,avaConv,0.0634341462850551
h0185,10ES,onshore_b,avaConv,0.241391679881918
h0186,10ES,onshore_b,avaConv,0.362029475766974
h0187,10ES,onshore_b,avaConv,0.628752006869654
h0188,10ES,onshore_b,avaConv,0.630012572417558
h0189,10ES,onshore_b,avaConv,0.577808833640211
h0190,10ES,onshore_b,avaConv,0.401809533380346
h0191,10ES,onshore_b,avaConv,0.212708375579471
h0192,10ES,onshore_b,avaConv,0.300493583211182
h0001,11ES,onshore_b,avaConv,0.0335063772373374
h0002,11ES,onshore_b,avaConv,0.246057605738352
h0003,11ES,onshore_b,avaConv,0.3024880027374
h0004,11ES,onshore_b,avaConv,0.456555411026768
h0005,11ES,onshore_b,avaConv,0.301112984475289
h0006,11ES,onshore_b,avaConv,0.273175967824892
h0007,11ES,onshore_b,avaConv,0.129755011333368
h0008,11ES,onshore_b,avaConv,0.21176863906809
h0009,11ES,onshore_b,avaConv,0.287819693261358
h0010,11ES,onshore_b,avaConv,0.294800637490335
h0011,11ES,onshore_b,avaConv,0.186259644325902
h0012,11ES,onshore_b,avaConv,0.0269546686094589
h0013,11ES,onshore_b,avaConv,0.0446818849588078
h0014,11ES,onshore_b,avaConv,0.0328460922134063
h0015,11ES,onshore_b,avaConv,0.0265437560641851
h0016,11ES,onshore_b,avaConv,0.0100131499999971
h0017,11ES,onshore_b,avaConv,0.0116870242708211
h0018,11ES,onshore_b,avaConv,0.102338570530949
h0019,11ES,onshore_b,avaConv,0.103355939209801
h0020,11ES,onshore_b,avaConv,0.190457251152985
h0021,11ES,onshore_b,avaConv,0.168602841818878
h0022,11ES,onshore_b,avaConv,0.3562060912448
h0023,11ES,onshore_b,avaConv,0.618251911899857
h0024,11ES,onshore_b,avaConv,0.682015824976796
h0025,11ES,onshore_b,avaConv,0.625453211886114
h0026,11ES,onshore_b,avaConv,0.259426107486977
h0027,11ES,onshore_b,avaConv,0.22822031228321
h0028,11ES,onshore_b,avaConv,0.111048903930983
h0029,11ES,onshore_b,avaConv,0.134409764205253
h0030,11ES,onshore_b,avaConv,0.05375370677719
h0031,11ES,onshore_b,avaConv,0.0559072191775595
h0032,11ES,onshore_b,avaConv,0.306361615412611
h0033,11ES,onshore_b,avaConv,0.603719019086787
h0034,11ES,onshore_b,avaConv,0.642209515895062
h0035,11ES,onshore_b,avaConv,0.547656285365773
h0036,11ES,onshore_b,avaConv,0.276467499332026
h0037,11ES,onshore_b,avaConv,0.337809684887857
h0038,11ES,onshore_b,avaConv,0.117760492988138
h0039,11ES,onshore_b,avaConv,0.0848867139240359
h0040,11ES,onshore_b,avaConv,0.163067121642272
h0041,11ES,onshore_b,avaConv,0.490270130214644
h0042,11ES,onshore_b,avaConv,0.606489246699038
h0043,11ES,onshore_b,avaConv,0.785160257514023
h0044,11ES,onshore_b,avaConv,0.580407598870193
h0045,11ES,onshore_b,avaConv,0.681329557167579
h0046,11ES,onshore_b,avaConv,0.380982073611065
h0047,11ES,onshore_b,avaConv,0.32065956204407
h0048,11ES,onshore_b,avaConv,0.29491889214978
h0049,11ES,onshore_b,avaConv,0.333626204892353
h0050,11ES,onshore_b,avaConv,0.536561000719663
h0051,11ES,onshore_b,avaConv,0.429061527500852
h0052,11ES,onshore_b,avaConv,0.363286512916289
h0053,11ES,onshore_b,avaConv,0.278915717233836
h0054,11ES,onshore_b,avaConv,0.312337773299722
h0055,11ES,onshore_b,avaConv,0.638114169826877
h0056,11ES,onshore_b,avaConv,0.482953516370936
h0057,11ES,onshore_b,avaConv,0.405240779773178
h0058,11ES,onshore_b,avaConv,0.0712453099366749
h0059,11ES,onshore_b,avaConv,0.0307885471493457
h0060,11ES,onshore_b,avaConv,0.0889507767968699
h0061,11ES,onshore_b,avaConv,0.135554967814444
h0062,11ES,onshore_b,avaConv,0.131089997792332
h0063,11ES,onshore_b,avaConv,0.257828637857411
h0064,11ES,onshore_b,avaConv,0.286656468005477
h0065,11ES,onshore_b,avaConv,0.447275884406183
h0066,11ES,onshore_b,avaConv,0.24138132025674
h0067,11ES,onshore_b,avaConv,0.190975631316564
h0068,11ES,onshore_b,avaConv,0.069450684848964
h0069,11ES,onshore_b,avaConv,0.107781602624659
h0070,11ES,onshore_b,avaConv,0.131134987155468
h0071,11ES,onshore_b,avaConv,0.250725119962862
h0072,11ES,onshore_b,avaConv,0.204631872943667
h0073,11ES,onshore_b,avaConv,0.227466077063336
h0074,11ES,onshore_b,avaConv,0.206940225299876
h0075,11ES,onshore_b,avaConv,0.215596164979259
h0076,11ES,onshore_b,avaConv,0.236543330590124
h0077,11ES,onshore_b,avaConv,0.149543033617077
h0078,11ES,onshore_b,avaConv,0.203793914322803
h0079,11ES,onshore_b,avaConv,0.139409131867243
h0080,11ES,onshore_b,avaConv,0.13715363639462
h0081,11ES,onshore_b,avaConv,0.0512975741524853
h0082,11ES,onshore_b,avaConv,0.0452257639659065
h0083,11ES,onshore_b,avaConv,0.0886545435454967
h0084,11ES,onshore_b,avaConv,0.072438552169279
h0085,11ES,onshore_b,avaConv,0.102081926243531
h0086,11ES,onshore_b,avaConv,0.0731873903292859
h0087,11ES,onshore_b,avaConv,0.0872801650266043
h0088,11ES,onshore_b,avaConv,0.0526813297980876
h0089,11ES,onshore_b,avaConv,0.0641503097977708
h0090,11ES,onshore_b,avaConv,0.13634894485084
h0091,11ES,onshore_b,avaConv,0.164721148097771
h0092,11ES,onshore_b,avaConv,0.157555370107458
h0093,11ES,onshore_b,avaConv,0.0892630645167042
h0094,11ES,onshore_b,avaConv,0.116355061565711
h0095,11ES,onshore_b,avaConv,0.17219769268174
h0096,11ES,onshore_b,avaConv,0.223293476043455
h0097,11ES,onshore_b,avaConv,0.181451556774584
h0098,11ES,onshore_b,avaConv,0.123669927839635
h0099,11ES,onshore_b,avaConv,0.164582497872504
h0100,11ES,onshore_b,avaConv,0.199741849562657
h0101,11ES,onshore_b,avaConv,0.278129372407408
h0102,11ES,onshore_b,avaConv,0.249227907976813
h0103,11ES,onshore_b,avaConv,0.19132575863916
h0104,11ES,onshore_b,avaConv,0.112986454726847
h0105,11ES,onshore_b,avaConv,0.0735220080471922
h0106,11ES,onshore_b,avaConv,0.0856510903431111
h0107,11ES,onshore_b,avaConv,0.0762791676317435
h0108,11ES,onshore_b,avaConv,0.119179663857528
h0109,11ES,onshore_b,avaConv,0.126187965102674
h0110,11ES,onshore_b,avaConv,0.207752998582139
h0111,11ES,onshore_b,avaConv,0.20283744026706
h0112,11ES,onshore_b,avaConv,0.231212046202043
h0113,11ES,onshore_b,avaConv,0.132206373737663
h0114,11ES,onshore_b,avaConv,0.106207341735198
h0115,11ES,onshore_b,avaConv,0.121429724503968
h0116,11ES,onshore_b,avaConv,0.179507255215741
h0117,11ES,onshore_b,avaConv,0.238580450856348
h0118,11ES,onshore_b,avaConv,0.202707987253468
h0119,11ES,onshore_b,avaConv,0.227427978510119
h0120,11ES,onshore_b,avaConv,0.187395393114512
h0121,11ES,onshore_b,avaConv,0.221267700421951
h0122,11ES,onshore_b,avaConv,0.306599966985986
h0123,11ES,onshore_b,avaConv,0.241094538156089
h0124,11ES,onshore_b,avaConv,0.356629066355334
h0125,11ES,onshore_b,avaConv,0.209963018619194
h0126,11ES,onshore_b,avaConv,0.345450121580623
h0127,11ES,onshore_b,avaConv,0.237306941947846
h0128,11ES,onshore_b,avaConv,0.270892012627423
h0129,11ES,onshore_b,avaConv,0.165478154569557
h0130,11ES,onshore_b,avaConv,0.0950307882555001
h0131,11ES,onshore_b,avaConv,0.135987542895042
h0132,11ES,onshore_b,avaConv,0.184652234486034
h0133,11ES,onshore_b,avaConv,0.464334442678505
h0134,11ES,onshore_b,avaConv,0.383845475779259
h0135,11ES,onshore_b,avaConv,0.288640103237439
h0136,11ES,onshore_b,avaConv,0.0938777477600902
h0137,11ES,onshore_b,avaConv,0.0533412993372235
h0138,11ES,onshore_b,avaConv,0.11822921451885
h0139,11ES,onshore_b,avaConv,0.360325612496585
h0140,11ES,onshore_b,avaConv,0.760250490227525
h0141,11ES,onshore_b,avaConv,0.889999999999999
h0142,11ES,onshore_b,avaConv,0.502929330209694
h0143,11ES,onshore_b,avaConv,0.165846195369904
h0144,11ES,onshore_b,avaConv,0.133719694843598
